-- Logs begin at Wed 2020-04-22 12:06:59 UTC, end at Wed 2020-04-22 13:19:53 UTC. --
Apr 22 12:49:16 cloud-provider-iscsi-0000000360 systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 12:49:16 cloud-provider-iscsi-0000000360 dstat.sh[29929]: [286B blob data]
Apr 22 12:49:16 cloud-provider-iscsi-0000000360 dstat.sh[29929]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 22 12:53:25 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:25|  6   2  73  19   0| 919M 3400M  151M 3379M|8873B 2160B|   0  9696k|   0   748 |3410  5208 |0.96 0.86 0.64|  0 1.0   0|   0     0 |mysqld               292073.2%   0    0 |python2              30047  31k 469B  0%|mysqld       220M|   0     0 |  15   32    0   89    0
Apr 22 12:53:26 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:26|  6   2  74  19   0| 922M 3394M  152M 3381M|8328B 1944B|   0  9552k|   0   713 |3009  4638 |0.96 0.86 0.64|  0 1.0   0|   0     0 |mysqld               292073.0%   0    0 |python2              30047  31k 463B0.2%|mysqld       222M|   0     0 |  15   32    0   89    0
Apr 22 12:53:27 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:27|  5   3  74  18   0| 924M 3389M  152M 3383M|8372B 2160B|   0  9684k|   0   711 |3075  4660 |0.97 0.87 0.64|1.0   0   0|   0     0 |mysqld               292073.0%   0    0 |python2              30047  29k 459B0.2%|mysqld       225M|   0     0 |  15   32    0   77    0
Apr 22 12:53:28 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:28|  5   3  74  18   0| 927M 3383M  153M 3385M|8687B 2160B|   0  9832k|   0   741 |2135  4978 |0.97 0.87 0.64|  0 1.0 3.0|   0     0 |mysqld               292073.0%   0    0 |python2              30047  29k 466B  0%|mysqld       227M|   0     0 |  15   32    0   77    0
Apr 22 12:53:29 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:29|  5   4  73  18   0| 929M 3378M  153M 3387M|  15k 2160B|   0    11M|   0   849 |2771  6698 |0.97 0.87 0.64|  0 1.0   0|   0     0 |mysqld               292075.0%   0    0 |python2              30047  26k 465B0.2%|mysqld       230M|   0     0 |  15   32    0   60    0
Apr 22 12:53:30 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:30|  6   4  72  17   0| 932M 3374M  154M 3388M|7030B 3576B|   0    12M|   0   937 |3303  7865 |0.97 0.87 0.64|  0 1.0   0|   0     0 |mysqld               292076.5%   0    0 |python2              30047  26k 460B0.2%|mysqld       233M|   0     0 |  15   32    0   60    0
Apr 22 12:53:31 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:31| 10   6  68  16   0| 934M 3373M  154M 3387M|6621B 3692B|   0    11M|   0  1034 |4796  7727 |0.97 0.87 0.64|  0 1.0   0|   0     0 |mysqld               29207 11%   0    0 |python2              30047  24k 466B  0%|mysqld       235M|   0     0 |  15   32    0   44    0
Apr 22 12:53:32 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:32|  9   5  71  16   0| 936M 3370M  154M 3387M|  11k 3496B|   0    13M|   0  1318 |3970    11k|0.89 0.85 0.63|  0 1.0   0|   0     0 |mysqld               292078.8%   0    0 |python2              30047  24k 463B  0%|mysqld       237M|   0     0 |  15   32    0   44    0
Apr 22 12:53:33 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:33|  9   5  71  14   0| 937M 3369M  155M 3387M|  11k 4062B|   0    10M|   0  1001 |4594  9292 |0.89 0.85 0.63|  0 1.0   0|   0     0 |mysqld               292079.0%   0    0 |python2              30047  22k 465B0.2%|mysqld       238M|   0     0 |  15   32    0   33    0
Apr 22 12:53:34 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:34|  7   5  70  17   0| 939M 3366M  155M 3388M|  11k 3546B|   0    10M|   0   869 |3889  7808 |0.89 0.85 0.63|  0 1.0   0|   0     0 |mysqld               292076.8%   0    0 |python2              30047  22k 461B  0%|mysqld       240M|   0     0 |  15   32    0   33    0
Apr 22 12:53:35 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:35|  9   5  69  17   0| 941M 3362M  155M 3389M|  16k 3976B|   0    10M|   0   855 |4069  7604 |0.89 0.85 0.63|  0 1.0   0|   0     0 |mysqld               292077.8%   0    0 |python2              30047  22k 461B0.2%|mysqld       242M|   0     0 |  15   32    0   29    0
Apr 22 12:53:36 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:36| 14  13  69   4   0| 866M 3438M  155M 3388M|6260B 3588B|  36k 2104k|3.00   199 |2429  4260 |0.89 0.85 0.63|3.0   0 243|   0     0 |mysqld               292071.8%   0    0 |bash                 2752   17M 618k1.2%|mysqld       242M|   0     0 |  15   30    0   30    0
Apr 22 12:53:37 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:37| 18  11  71   0   0| 891M 3413M  155M 3389M|9162B   19k|   0  6608k|   0  27.0 |1811  4181 |0.90 0.85 0.64|1.0   0 223|   0     0 |cinder-manage        14132 15%6751k  61k|cinder-manage        141326751k  61k 15%|mysqld       242M|   0     0 |  15   30    0   24    0
Apr 22 12:53:38 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:38| 23   4  73   1   0| 932M 3369M  155M 3390M|  11k 9356B| 396k 7024k|5.00  79.0 |1047  1425 |0.90 0.85 0.64|1.0   0 5.0|   0     0 |cinder-manage        14132 24%9817k 699k|cinder-manage        141329817k 699k 24%|mysqld       242M|   0     0 |  15   30    0   24    0
Apr 22 12:53:39 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:39| 11   4  72  12   0| 940M 3359M  156M 3392M|9803B 2160B|   0  7196k|   0   618 |3670  5651 |0.90 0.85 0.64|1.0   0   0|   0     0 |cinder-manage        141328.2%1490k 202k|cinder-manage        141321490k 202k8.2%|mysqld       244M|   0     0 |  15   32    0   24    0
Apr 22 12:53:40 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:40|  8   2  73  17   0| 942M 3355M  156M 3393M|7890B   34k|   0    10M|   0   913 |4459  7656 |0.90 0.85 0.64|1.0   0   0|   0     0 |mysqld               292075.5%   0    0 |tail                 12116  31k  31k  0%|mysqld       246M|   0     0 |  15   32    0   15    0
Apr 22 12:53:41 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:41| 15   3  73   9   0| 944M 3353M  156M 3394M|  14k 2106B|   0  5620k|   0   476 |3185  5677 |0.90 0.85 0.64|1.0   0   0|   0     0 |cinder-manage        14132 13%  14k8972B|cinder-manage        14132  14k8972B 13%|mysqld       247M|   0     0 |  15   30    0   16    0
Apr 22 12:53:42 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:42|  9  16  71   4   0| 865M 3429M  156M 3396M|  10k 6212B|1160k 7464k|44.0   208 |3233  5378 |0.91 0.86 0.64|1.0   0 317|   0     0 |bash                 2752 3.5%  18M 992k|bash                 2752   18M 992k3.5%|mysqld       247M|   0     0 |  15   30    0   16    0
Apr 22 12:53:43 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:43|  7  14  76   3   0| 869M 3423M  156M 3398M|8106B   19k|5804k 7804k| 303   254 |3743  5987 |0.91 0.86 0.64|  0   0 246|   0     0 |bash                 2752 2.0%2238k  58k|bash                 2752 2238k  58k2.0%|mysqld       247M|   0     0 |  15   30    0   16    0
Apr 22 12:53:44 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:44| 18   9  71   2   0| 889M 3402M  156M 3400M|9190B   17k|  84k 7684k|21.0   221 |2344  3637 |0.91 0.86 0.64|1.0   0 125|   0     0 |placement-manag      14826 16%5578k  53k|placement-manag      148265578k  53k 16%|mysqld       247M|   0     0 |  15   30    0   16    0
Apr 22 12:53:45 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:45| 16   3  72   8   0| 923M 3366M  157M 3401M|6085B 6572B|   0  7824k|   0   643 |2885  4516 |0.91 0.86 0.64|  0 1.0   0|   0     0 |placement-manag      14826 14%7372k 151k|placement-manag      148267372k 151k 14%|mysqld       250M|   0     0 |  15   32    0   16    0
Apr 22 12:53:46 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:46| 20   5  73   2   0| 901M 3388M  157M 3402M|6909B 2254B|   0   652k|   0  65.0 |1220  1901 |0.91 0.86 0.64|1.0   0  69|   0     0 |openstack            14895 16%7104k  37k|bash                 2752   13M 205k0.2%|mysqld       250M|   0     0 |  15   30    0   16    0
Apr 22 12:53:47 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:47| 23   4  73   0   0| 871M 3417M  157M 3402M|8334B 4792B|   0   192k|   0  20.0 |1135  1872 |0.91 0.86 0.64|1.0   0  35|   0     0 |uwsgi                320813.0%3745B  13k|bash                 2752   11M  40k0.2%|mysqld       250M|   0     0 |  15   30    0   22    0
Apr 22 12:53:48 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:48| 21   7  72   0   0| 911M 3377M  157M 3402M|  16k 7718B|   0    84k|   0  6.00 |1177  1706 |0.91 0.86 0.64|1.0   0 116|   0     0 |openstack            15044 21%9458k  37k|openstack            150449458k  37k 21%|mysqld       250M|   0     0 |  15   30    0   22    0
Apr 22 12:53:49 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:49| 25   3  72   0   0| 872M 3417M  157M 3402M|6057B 2550B|   0   120k|   0  7.00 |1669  2853 |0.91 0.86 0.64|1.0   0 1.0|   0     0 |uwsgi                320817.5%8432B  32k|bash                 14975  11M  37k  0%|mysqld       250M|   0     0 |  15   30    0   37    0
Apr 22 12:53:50 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:50| 22   4  74   0   0| 913M 3375M  157M 3402M|7278B 3294B|   0   248k|   0  13.0 | 915  1123 |0.91 0.86 0.64|1.0   0  21|   0     0 |openstack            15068 24%  10M  37k|bash                 2752   11M  41k  0%|mysqld       250M|   0     0 |  15   30    0   37    0
Apr 22 12:53:51 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:51| 24   4  71   0   0| 882M 3406M  157M 3402M|6631B 2160B|   0   112k|   0  9.00 |2166  3585 |0.91 0.86 0.64|1.0   0  71|   0     0 |uwsgi                320827.5%8530B  29k|bash                 2752   11M  37k  0%|mysqld       250M|   0     0 |  15   30    0   51    0
Apr 22 12:53:52 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:52| 23   3  73   1   0| 920M 3366M  157M 3404M|  11k 4270B|   0  7232k|   0   186 |1069  1984 |0.92 0.86 0.64|1.0   0 1.0|   0     0 |openstack            15140 23%9308k  37k|openstack            151409308k  37k 23%|mysqld       250M|   0     0 |  15   32    0   53    0
Apr 22 12:53:53 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:53| 21   7  72   0   0| 873M 3414M  157M 3404M|  11k 2160B|   0   188k|   0  9.00 |2029  3959 |0.92 0.86 0.64|4.0   0 129|   0     0 |uwsgi                320816.5%8502B  31k|bash                 2752   11M  47k0.2%|mysqld       250M|   0     0 |  15   30    0   66    0
Apr 22 12:53:54 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:54| 23   4  72   1   0| 915M 3371M  157M 3404M|  20k 9476B|   0  6764k|   0  95.0 |1073  1920 |0.92 0.86 0.64|1.0   0  56|   0     0 |openstack            15325 24%  10M  37k|openstack            15325  10M  37k 24%|mysqld       250M|   0     0 |  15   30    0   66    0
Apr 22 12:53:55 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:55| 25   2  71   1   0| 872M 3413M  157M 3405M|6978B 1944B|   0  3996k|   0   231 |2554  3539 |0.92 0.86 0.64|2.0   0   0|   0     0 |uwsgi                320827.5%9437B  32k|bash                 15256  11M  37k  0%|mysqld       250M|   0     0 |  15   30    0   81    0
Apr 22 12:53:56 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:56| 22   4  74   0   0| 910M 3375M  157M 3405M|8148B 3286B|   0   920k|   0  21.0 | 808  1131 |0.92 0.86 0.64|2.0   0  22|   0     0 |openstack            15347 23%9871k  37k|bash                 2752   11M  41k0.2%|mysqld       250M|   0     0 |  15   30    0   81    0
Apr 22 12:53:57 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:57| 24   3  72   1   0| 918M 3367M  157M 3405M|7559B 2106B|   0   920k|   0  21.0 |2164  3556 |0.93 0.86 0.64|1.0   0   0|   0     0 |openstack            153479.0%1354k   0 |openstack            153471354k   0 9.0%|mysqld       250M|   0     0 |  15   30    0   95    0
Apr 22 12:53:58 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:58| 23   5  72   0   0| 908M 3376M  157M 3405M|6977B 4230B|   0   764k|   0  10.0 | 977  1505 |0.93 0.86 0.64|1.0   0  74|   0     0 |openstack            15419 23%8669k  37k|bash                 2752   11M  37k  0%|mysqld       250M|   0     0 |  15   30    0   95    0
Apr 22 12:53:59 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:53:59| 24   4  72   0   0| 920M 3365M  157M 3405M|6095B 2214B|   0   720k|   0  16.0 |2027  3180 |0.93 0.86 0.64|1.0   0   0|   0     0 |openstack            154199.5%2565k   0 |openstack            154192565k   0 9.5%|mysqld       250M|   0     0 |  15   32    0  107    0
Apr 22 12:54:00 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:54:00| 20   8  72   0   0| 901M 3384M  157M 3405M|6283B 2160B|   0   628k|   0  6.00 |1438  2237 |0.93 0.86 0.64|1.0   0 105|   0     0 |openstack            15526 15%6991k  37k|bash                 2752   11M  45k0.5%|mysqld       250M|   0     0 |  15   30    0  110    0
Apr 22 12:54:01 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:54:01| 23   5  73   0   0| 877M 3408M  157M 3405M|6648B 5422B|   0   616k|   0  15.0 |1153  1797 |0.93 0.86 0.64|1.0   0  51|   0     0 |openstack            155782.0%1123k   0 |bash                 15483  11M  39k  0%|mysqld       250M|   0     0 |  15   30    0  116    0
Apr 22 12:54:02 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:54:02| 23   3  74   0   0| 918M 3367M  157M 3405M|7572B 3302B|   0   532k|   0  7.00 | 769   908 |0.93 0.87 0.65|1.0   0 1.0|   0     0 |openstack            15578 25%  10M  37k|openstack            15578  10M  37k 25%|mysqld       250M|   0     0 |  15   32    0  117    0
Apr 22 12:54:03 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:54:03| 21   6  73   0   0| 897M 3388M  157M 3405M|8970B 2160B|   0   532k|   0  10.0 |1314  1944 |0.93 0.87 0.65|1.0   0  82|   0     0 |openstack            15660 15%5718k  37k|bash                 2752   22M  80k  0%|mysqld       250M|   0     0 |  15   30    0  120    0
Apr 22 12:54:04 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:54:04| 23   4  73   0   0| 871M 3413M  157M 3405M|  15k 5334B|   0   456k|   0  13.0 |1150  1832 |0.93 0.87 0.65|2.0   0  28|   0     0 |uwsgi                320812.2%3778B  14k|bash                 15604  11M  40k  0%|mysqld       250M|   0     0 |  15   30    0  127    0
Apr 22 12:54:05 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:54:05| 22   4  73   1   0| 914M 3371M  157M 3405M|6198B 3938B|   0  1708k|   0   143 |1127  1110 |0.93 0.87 0.65|1.0   0  37|   0     0 |openstack            15725 24%  10M  37k|openstack            15725  10M  37k 24%|mysqld       250M|   0     0 |  15   30    0  127    0
Apr 22 12:54:06 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:54:06| 17  10  72   0   0| 882M 3402M  157M 3405M|6455B 2160B|   0   440k|   0  16.0 |1924  3365 |0.93 0.87 0.65|1.0   0 188|   0     0 |nova-manage          159143.2%2325k1756B|bash                 2752   22M  93k1.5%|mysqld       250M|   0     0 |  15   30    0  135    0
Apr 22 12:54:07 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:54:07| 23   4  72   1   0| 924M 3358M  157M 3407M|7153B   11k|   0  7356k|   0   178 |1298  1763 |0.94 0.87 0.65|1.0   0 1.0|   0     0 |nova-manage          15914 25%  11M 595k|nova-manage          15914  11M 595k 25%|mysqld       250M|   0     0 |  15   30    0  135    0
Apr 22 12:54:08 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:54:08| 24   2  73   1   0| 957M 3323M  157M 3410M|6708B 2160B|   0  3208k|   0  84.0 | 860  1136 |0.94 0.87 0.65|1.0   0 2.0|   0     0 |nova-manage          15914 25%7521k1588k|nova-manage          159147521k1588k 25%|mysqld       250M|   0     0 |  15   30    0  135    0
Apr 22 12:54:09 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:54:09| 15   5  73   7   0| 966M 3312M  157M 3411M|5399B 2160B|   0  5940k|   0   420 |2649  4774 |0.94 0.87 0.65|1.0   0 2.0|   0     0 |nova-manage          15914 13%1461k 275k|nova-manage          159141461k 275k 13%|mysqld       252M|   0     0 |  15   32    0  135    0
Apr 22 12:54:10 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:54:10| 10   6  71  13   0| 968M 3300M  157M 3421M|  10k   57k|   0    19M|   0   818 |3942  6988 |0.94 0.87 0.65|1.0   0   0|   0     0 |mysqld               292078.8%   0    0 |tail                 12116  53k  53k  0%|mysqld       254M|   0     0 |  15   32    0  135    0
Apr 22 12:54:11 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:54:11|  9   5  71  14   0| 970M 3296M  158M 3422M|  10k 3678B|   0    10M|   0   792 |3981  9251 |0.94 0.87 0.65|1.0   0   0|   0     0 |nova-manage          159145.8%  32k  21k|nova-manage          15914  32k  21k5.8%|mysqld       256M|   0     0 |  15   32    0  135    0
Apr 22 12:54:12 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:54:12| 14   4  70  12   0| 972M 3293M  158M 3422M|8853B 8268B|   0    10M|   0   767 |4875  8591 |1.02 0.89 0.66|1.0   0   0|   0     0 |nova-manage          159147.5%  26k  16k|nova-manage          15914  26k  16k7.5%|mysqld       258M|   0     0 |  15   32    0  135    0
Apr 22 12:54:13 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:54:13| 22   5  73   0   0| 902M 3364M  158M 3422M|  18k 9104B|   0   880k|   0  7.00 |1035  1391 |1.02 0.89 0.66|1.0   0  63|   0     0 |nova-manage          15981 14%5348k  37k|bash                 2752   22M2512k0.2%|mysqld       258M|   0     0 |  15   30    0  138    0
Apr 22 12:54:14 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:54:14| 24   3  74   0   0| 945M 3321M  158M 3422M|9487B 5682B|   0  6572k|   0  35.0 | 742  1167 |1.02 0.89 0.66|1.0   0   0|   0     0 |nova-manage          15981 25%  11M   0 |nova-manage          15981  11M   0  25%|mysqld       258M|   0     0 |  15   30    0  136    0
Apr 22 12:54:15 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:54:15| 25   2  73   1   0| 975M 3289M  158M 3423M|7943B 2214B|   0  7592k|   0   165 |1251  1403 |1.02 0.89 0.66|1.0   0 2.0|   0     0 |nova-manage          15981 24%4172k   7B|nova-manage          159814172k   7B 24%|mysqld       258M|   0     0 |  15   32    0  136    0
Apr 22 12:54:16 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:54:16| 21   5  74   0   0| 918M 3347M  158M 3423M|9136B 2160B|   0   276k|   0  9.00 |1018  1343 |1.02 0.89 0.66|1.0   0  62|   0     0 |nova-manage          16045 16%9836k  37k|bash                 2752   21M  42k0.2%|mysqld       258M|   0     0 |  15   30    0  139    0
Apr 22 12:54:17 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:54:17| 24   2  74   0   0| 960M 3304M  158M 3424M|  11k 5738B|   0  3072k|   0  86.0 | 966  1170 |1.02 0.89 0.66|1.0   0   0|   0     0 |nova-manage          16045 25%9191k   0 |nova-manage          160459191k   0  25%|mysqld       258M|   0     0 |  15   30    0  139    0
Apr 22 12:54:18 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:54:18| 15   3  73   9   0| 975M 3287M  158M 3425M|  15k 2160B|   0  4832k|   0   353 |2785  4657 |1.02 0.89 0.66|  0 1.0 4.0|   0     0 |nova-manage          16045 13%2132k 142k|nova-manage          160452132k 142k 13%|mysqld       260M|   0     0 |  15   32    0  137    0
Apr 22 12:54:19 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:54:19|  5   3  74  18   0| 977M 3283M  158M 3427M|9712B  134k|   0    10M|   0   687 |3627  5398 |1.02 0.89 0.66|  0 1.0   0|   0     0 |nova-manage          160453.0%   0    0 |tail                 12116 128k 128k  0%|mysqld       262M|   0     0 |  15   32    0  137    0
Apr 22 12:54:20 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:54:20|  9   6  71  14   0| 979M 3279M  159M 3428M|6893B 2106B|   0    11M|   0  1070 |5699  8496 |1.02 0.89 0.66|  0 1.0   0|   0     0 |mysqld               292078.0%   0    0 |python2              30047  38k 457B  0%|mysqld       264M|   0     0 |  15   32    0  137    0
Apr 22 12:54:21 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:54:21| 10   6  70  15   0| 982M 3275M  159M 3429M|7188B 2288B|   0    12M|   0  1174 |6108  9316 |1.02 0.89 0.66|  0 1.0   0|   0     0 |mysqld               292079.8%   0    0 |python2              30047  38k 468B0.2%|mysqld       266M|   0     0 |  15   32    0  137    0
Apr 22 12:54:22 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:54:22| 10   4  72  13   0| 986M 3270M  159M 3430M|6481B 2160B|   0  8340k|   0   643 |3583  5470 |0.94 0.87 0.65|1.0   0   0|   0     0 |nova-manage          160457.5%   0    0 |python2              30047  38k 466B0.2%|mysqld       268M|   0     0 |  15   32    0  137    0
Apr 22 12:54:23 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 12:54:23|  6   4  73  18   0| 990M 3264M  159M 3432M|7586B 2160B|   0  9084k|   0   622 |3349  4239 |0.94 0.87 0.65|  0 1.0   0|   0     0 |nova-manage          160453.8%   0    0 |python2              30047  38k 457B  0%|mysqld       270M|   0     0 |  15   32    0  135    0
