-- Logs begin at Tue 2020-04-07 10:47:50 UTC, end at Tue 2020-04-07 12:32:16 UTC. --
Apr 07 12:01:03 cloud-provider-iscsi-0000000187 systemd[1]: Started Devstack devstack@dstat.service.
Apr 07 12:01:03 cloud-provider-iscsi-0000000187 dstat.sh[29777]: [286B blob data]
Apr 07 12:01:03 cloud-provider-iscsi-0000000187 dstat.sh[29777]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 07 12:07:01 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:01|  2   0  98   0   0|1106M 3543M  164M 3041M|1556k   26k|   0     0 |   0     0 |1089   727 |1.35 1.18 0.81|  0   0   0|   0     0 |wget                 187301.5%1478k1479k|wget                 187301478k1479k1.5%|mysqld       323M|   0     0 |  16   31    0   14    0
Apr 07 12:07:02 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:02|  2   1  97   0   0|1106M 3541M  164M 3043M|2059k   33k|   0    48k|   0  2.00 |1265   738 |1.35 1.18 0.81|  0   0   0|   0     0 |wget                 187301.5%1961k1955k|wget                 187301961k1955k1.5%|mysqld       323M|   0     0 |  16   31    0   14    0
Apr 07 12:07:03 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:03|  3   1  97   0   0|1106M 3537M  164M 3046M|3266k   50k|   0     0 |   0     0 |1886  1155 |1.35 1.18 0.81|1.0   0   0|   0     0 |wget                 187302.5%3242k3231k|wget                 187303242k3231k2.5%|mysqld       323M|   0     0 |  16   31    0   14    0
Apr 07 12:07:04 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:04|  3   2  95   0   0|1107M 3534M  164M 3049M|2826k   62k|   0  4096B|   0  1.00 |1691  1364 |1.35 1.18 0.81|1.0   0  27|   0     0 |bash                 2218 0.2%  12M  12M|bash                 2218   12M  12M0.2%|mysqld       323M|   0     0 |  16   30    0   14    1
Apr 07 12:07:05 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:05| 19   8  73   0   0|1139M 3502M  164M 3049M|8654B   13k|   0  4096B|   0  1.00 |1248  2670 |1.40 1.19 0.82|1.0   0 154|   0     0 |openstack            18912 18%7743k  37k|openstack            189127743k  37k 18%|mysqld       323M|   0     0 |  16   30    0   14    0
Apr 07 12:07:06 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:06| 23   3  73   0   0|1156M 3485M  164M 3049M|  15k 2160B|   0     0 |   0     0 |1040  1585 |1.40 1.19 0.82|1.0   0   0|   0     0 |openstack            18912 17%3525k   0 |openstack            189123525k   0  17%|mysqld       323M|   0     0 |  16   38    0   22    0
Apr 07 12:07:07 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:07| 20  11  68   0   0|1117M 3511M  164M 3061M|  16k 2160B|   0   444k|   0  34.0 |2539  4276 |1.40 1.19 0.82|1.0   0 222|   0     0 |uwsgi                183936.0%  12M  12M|uwsgi                18393  12M  12M6.0%|mysqld       324M|   0     0 |  16   42    0   32    0
Apr 07 12:07:08 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:08| 12  20  68   0   0|1117M 3511M  164M 3061M|  10k   30k|   0  1048k|   0  41.0 |3188  6870 |1.40 1.19 0.82|1.0   0 476|   0     0 |bash                 2218 3.8%2280k  31k|bash                 2218 2280k  31k3.8%|mysqld       324M|   0     0 |  16   42    0   32    0
Apr 07 12:07:09 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:09| 16  19  65   0   0|1121M 3506M  164M 3062M|6105B   15k|   0   100k|   0  11.0 |4427  7686 |1.40 1.19 0.82|1.0   0 303|   0     0 |systemd              1    6.0%   0    0 |bash                 2218 2391k  16k1.5%|mysqld       324M|   0     0 |  16   42    0   32    0
Apr 07 12:07:10 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:10| 47   9  44   0   0|1196M 3431M  164M 3062M|8624B   11k|   0  1492k|   0  81.0 |1738  2350 |1.45 1.20 0.83|2.0 1.0 131|   0     0 |uwsgi                19917 25%8623k  87k|uwsgi                199178623k  87k 25%|mysqld       324M|   0     0 |  16   44    0   32    0
Apr 07 12:07:11 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:11| 47   4  49   0   0|1281M 3347M  164M 3062M|5981B 1998B|   0  1888k|   0  79.0 |1127   870 |1.45 1.20 0.83|2.0   0   0|   0     0 |uwsgi                19916 25%9437k   0 |uwsgi                199169437k   0  25%|mysqld       324M|   0     0 |  16   44    0   32    0
Apr 07 12:07:12 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:12| 49   6  45   0   0|1305M 3320M  164M 3065M|  12k 2160B|   0     0 |   0     0 |1544  9621 |1.45 1.20 0.83|2.0   0 4.0|   0     0 |uwsgi                19917 25%2836k 590k|uwsgi                199172836k 590k 25%|mysqld       324M|   0     0 |  16   48    0   32    0
Apr 07 12:07:13 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:13| 36   9  55   0   0|1334M 3291M  164M 3065M|  11k 2160B|   0   432k|   0  12.0 |1707  2526 |1.45 1.20 0.83|2.0   0 177|   0     0 |uwsgi                19916 17% 763k  11k|uwsgi                19917 763k  14k 15%|mysqld       324M|   0     0 |  16   46    0   33    0
Apr 07 12:07:14 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:14| 10  21  69   0   0|1333M 3291M  164M 3065M|9088B   22k|   0   296k|   0  16.0 |2966  5565 |1.45 1.20 0.83|3.0   0 467|   0     0 |bash                 2218 3.0%1821k  91k|bash                 2218 1821k  91k3.0%|mysqld       324M|   0     0 |  16   46    0   33    0
Apr 07 12:07:15 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:15| 17  22  61   0   0|1345M 3279M  164M 3065M|7540B   17k|   0   104k|   0  11.0 |4791  8810 |1.41 1.20 0.83|3.0   0 354|   0     0 |systemd              1    5.8%   0    0 |neutron-server       209362090k 127B4.5%|mysqld       324M|   0     0 |  16   46    0   31    0
Apr 07 12:07:16 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:16| 24   5  70   1   0|1393M 3231M  164M 3065M|8889B   11k|   0  4772k|   0   298 |1692  1408 |1.41 1.20 0.83|1.0   0  57|   0     0 |neutron-server       20936 25%  12M  40k|neutron-server       20936  12M  40k 25%|mysqld       324M|   0     0 |  16   46    0   31    0
Apr 07 12:07:17 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:17| 25   3  72   0   0|1411M 3212M  164M 3066M|6804B 2214B|   0   292k|   0  14.0 |1198  1971 |1.41 1.20 0.83|1.0   0 6.0|   0     0 |python               20936 25%3672k 132k|python               209363672k 132k 25%|mysqld       324M|   0     0 |  16   46    0   31    0
Apr 07 12:07:18 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:18| 23   4  72   1   0|1434M 3188M  164M 3067M|  16k 2106B|  16k 1672k|4.00  37.0 |1139  1523 |1.41 1.20 0.83|1.0   0 5.0|   0     0 |python               20936 24%3062k 751k|python               209363062k 751k 24%|mysqld       326M|   0     0 |  16   48    0   31    0
Apr 07 12:07:19 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:19| 18  12  70   0   0|1486M 3134M  164M 3069M|8101B 2160B|   0   908k|   0  27.0 |2761    10k|1.41 1.20 0.83|2.0   0 163|   0     0 |python               20936 10% 587k 540k|python               20936 587k 540k 10%|mysqld       326M|   0     0 |  17   56    0   33    0
Apr 07 12:07:20 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:20| 11  22  67   0   0|1486M 3133M  164M 3069M|7549B   23k|   0  1488k|   0  51.0 |2915  7224 |1.30 1.18 0.82|1.0   0 456|   0     0 |bash                 2218 3.2%3128k  30k|bash                 2218 3128k  30k3.2%|mysqld       326M|   0     0 |  17   56    0   33    0
Apr 07 12:07:21 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:21| 25  19  56   0   0|1515M 3103M  164M 3070M|  10k   12k|   0    13M|   0  36.0 |4851  7793 |1.30 1.18 0.82|2.0   0 324|   0     0 |systemd              1    6.8%   0    0 |uwsgi                220291965k2986B5.8%|mysqld       326M|   0     0 |  17   58    0   33    0
Apr 07 12:07:22 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:22| 45   7  49   0   0|1591M 3027M  164M 3070M|7929B 9318B|   0   104k|   0  5.00 |1050   950 |1.30 1.18 0.82|2.0   0 2.0|   0     0 |uwsgi                22029 25%9923k  37k|uwsgi                22028  10M  43k 25%|mysqld       326M|   0     0 |  17   58    0   33    0
Apr 07 12:07:23 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:23| 28  14  58   0   0|1614M 3003M  164M 3071M|7315B 2214B|   0   424k|   0  22.0 |2368  4833 |1.30 1.18 0.82|1.0   0 255|   0     0 |uwsgi                22028 12%1923k 187k|uwsgi                220292163k  23k 12%|mysqld       329M|   0     0 |  17   60    0   35    0
Apr 07 12:07:24 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:24| 12  22  65   0   0|1616M 3002M  164M 3071M|8717B   25k|   0   736k|   0  33.0 |3361  7937 |1.30 1.18 0.82|3.0   0 397|   0     0 |systemd              1    3.2%   0    0 |bash                 2218 2934k  24k2.2%|mysqld       329M|   0     0 |  17   60    0   35    0
Apr 07 12:07:25 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:25| 28  24  48   0   0|1650M 2967M  164M 3071M|  12k   13k|   0   108k|   0  7.00 |4219  7660 |1.43 1.21 0.83|2.0   0 411|   0     0 |neutron-openvsw      22848 19%9331k  38k|neutron-openvsw      228489331k  38k 19%|mysqld       329M|   0     0 |  17   60    0   35    0
Apr 07 12:07:26 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:26| 36  21  40   3   0|1699M 2918M  164M 3072M|  17k   20k|   0  1784k|   0   217 |3955  6822 |1.43 1.21 0.83|4.0   0 315|   0     0 |neutron-openvsw      22848 25%9857k4328B|neutron-openvsw      228489857k4328B 25%|mysqld       329M|   0     0 |  17   60    0   36    0
Apr 07 12:07:27 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:27| 50  26  23   1   0|1783M 2832M  164M 3073M|9357B   18k|8192B   16k|1.00  4.00 |3901  8698 |1.43 1.21 0.83|3.0   0 545|   0     0 |neutron-dhcp-ag      23559 22%  12M  39k|neutron-dhcp-ag      23559  12M  39k 22%|mysqld       329M|   0     0 |  18   60    0   35    0
Apr 07 12:07:28 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:28| 62  25  13   0   0|1857M 2758M  164M 3073M|9045B   15k|   0    16k|   0  4.00 |5300    11k|1.43 1.21 0.83|4.0   0 453|   0     0 |python               23559 24%6509k 192k|python               228488605k  38k  0%|mysqld       329M|   0     0 |  18   60    0   35    0
Apr 07 12:07:29 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:29| 68  25   7   0   0|2001M 2613M  164M 3074M|7131B   24k|  12k  812k|3.00  18.0 |5828    12k|1.43 1.21 0.83|5.0   0 460|   0     0 |neutron-l3-agen      24269 21%  11M2230B|neutron-l3-agen      24269  11M2230B 21%|mysqld       329M|   0     0 |  18   98    0   37    0
Apr 07 12:07:30 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:30| 67  16  16   0   0|2131M 2482M  164M 3074M|7406B   19k|   0   392k|   0  19.0 |2470  5016 |1.72 1.27 0.86|3.0   0 273|   0     0 |neutron-metadat      24915 23%  12M  49k|neutron-metadat      24915  12M  49k 23%|mysqld       329M|   0     0 |  18  116    0   37    0
Apr 07 12:07:31 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:31| 70  10  20   0   0|2194M 2418M  164M 3075M|  11k 2176B|   0   816k|   0  19.0 |3086  8607 |1.72 1.27 0.86|3.0   0  14|   0     0 |python               24915 24%4483k 116k|bash                 25207  11M  40k  0%|mysqld       330M|   0     0 |  18  126    0   41    0
Apr 07 12:07:32 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:32| 45   8  47   0   0|2246M 2365M  164M 3076M|7804B 7238B|   0   268k|   0  12.0 |1640  2353 |1.72 1.27 0.86|1.0   0 134|   0     0 |openstack            25425 21%7743k  37k|bash                 2218   11M  46k0.2%|mysqld       330M|   0     0 |  18  126    0   41    0
Apr 07 12:07:33 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:33| 22   5  73   0   0|2316M 2296M  164M 3076M|  19k 2160B|   0   116k|   0  8.00 |1227  1861 |1.72 1.27 0.86|1.0   0   0|   0     0 |openstack            25425 13%3482k   0 |openstack            254253482k   0  13%|mysqld       330M|   0     0 |  18  130    0   47    0
Apr 07 12:07:34 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:34| 20  10  70   0   0|2298M 2314M  164M 3076M|  11k   15k|   0   312k|   0  19.0 |1764  2796 |1.72 1.27 0.86|1.0   0 178|   0     0 |openstack            25607 14%6354k  37k|bash                 2218   11M  50k0.8%|mysqld       330M|   0     0 |  18  128    0   48    0
Apr 07 12:07:35 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:35| 26   2  72   0   0|2324M 2287M  164M 3076M|7993B 2160B|   0    92k|   0  9.00 |1280  1820 |1.66 1.27 0.86|1.0   0 1.0|   0     0 |openstack            25607 16%4909k   0 |openstack            256074909k   0  16%|mysqld       331M|   0     0 |  18  132    0   50    0
Apr 07 12:07:36 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:36| 25   9  66   0   0|2296M 2315M  164M 3076M|9405B 2214B|   0   628k|   0  54.0 |2136  3546 |1.66 1.27 0.86|2.0   0 163|   0     0 |python               211259.2%  84k  14k|bash                 2218   11M  57k0.5%|mysqld       331M|   0     0 |  18  134    0   51    0
Apr 07 12:07:37 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:37| 25   3  72   0   0|2334M 2277M  164M 3076M|9108B 8508B|   0  1852k|   0  59.0 |1402  1867 |1.66 1.27 0.86|1.0   0 3.0|   0     0 |openstack            25772 20%9208k  37k|openstack            257729208k  37k 20%|mysqld       331M|   0     0 |  18  136    0   54    0
Apr 07 12:07:38 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:38| 34   7  59   0   0|2299M 2312M  164M 3076M|7695B 2176B|   0   388k|   0  29.0 |2355  3936 |1.66 1.27 0.86|2.0   0 157|   0     0 |python               21125 12%  27k  23k|bash                 2218   12M  57k0.8%|mysqld       332M|   0     0 |  18  134    0   55    0
Apr 07 12:07:39 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:39| 48   6  46   0   0|2377M 2234M  164M 3076M|7275B 8530B|   0   412k|   0  21.0 |1641  2155 |1.66 1.27 0.86|3.0   0 6.0|   0     0 |openstack            25934 25%9965k  37k|openstack            259349965k  37k 25%|mysqld       333M|   0     0 |  18  134    0   55    0
Apr 07 12:07:40 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:40| 43  10  47   0   0|2378M 2233M  164M 3076M|6836B   10k|   0   304k|   0  11.0 |1764  3029 |1.69 1.28 0.86|2.0   0  80|   0     0 |privsep-helper       25944 12%   0    0 |bash                 2218   11M  45k0.2%|mysqld       333M|   0     0 |  18  134    0   61    0
Apr 07 12:07:41 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:41| 38  12  50   0   0|2380M 2231M  164M 3076M|6335B 2748B|   0   308k|   0  18.0 |2345  4037 |1.69 1.28 0.86|1.0   0 161|   0     0 |neutron-rootwra      260257.0%   0    0 |bash                 2218   11M  44k0.2%|mysqld       333M|   0     0 |  18  136    0   67    0
Apr 07 12:07:42 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:42| 30   7  59   5   0|2423M 2187M  164M 3077M|7595B   11k|  84k   14M|10.0  36.0 |1997  2713 |1.69 1.28 0.86|2.0   0  27|   0     0 |openstack            26185 25%9588k  37k|openstack            261859297k  37k 25%|mysqld       333M|   0     0 |  18  136    0   67    0
Apr 07 12:07:43 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:43| 39  15  46   0   0|2393M 2217M  164M 3077M|6781B 2348B|  28k  520k|2.00  31.0 |2629  4339 |1.69 1.28 0.86|2.0   0 180|   0     0 |neutron-server:      21126 12%   0 4425B|bash                 2218   11M  54k0.2%|mysqld       333M|   0     0 |  18  136    0   74    0
Apr 07 12:07:44 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:44| 42   9  49   0   0|2430M 2180M  164M 3077M|6068B 7436B|   0   300k|   0  16.0 |1819  3733 |1.69 1.28 0.86|2.0   0  37|   0     0 |openstack            26382 24%9871k  37k|openstack            263829871k  37k 24%|mysqld       333M|   0     0 |  18  137    0   76    0
Apr 07 12:07:45 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:45| 22   7  71   0   0|2414M 2196M  164M 3077M|6782B   11k|   0   224k|   0  12.0 |1588  2443 |1.63 1.28 0.87|1.0   0 100|   0     0 |openstack            26524 14%6899k  37k|bash                 2218   11M  45k0.2%|mysqld       333M|   0     0 |  18  136    0   80    0
Apr 07 12:07:46 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:46| 26   2  71   0   0|2433M 2177M  164M 3077M|7510B 2160B|   0  1044k|   0  75.0 |1782  2730 |1.63 1.28 0.87|1.0   0   0|   0     0 |openstack            26524 13%4364k   0 |openstack            265244364k   0  13%|mysqld       333M|   0     0 |  18  138    0   85    0
Apr 07 12:07:47 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:47| 27   5  65   3   0|2417M 2193M  164M 3077M|6443B 6310B|   0    14M|   0   770 |2980  2760 |1.63 1.28 0.87|2.0   0  95|   0     0 |openstack            26619 17%7743k  37k|bash                 2218   11M  59k0.2%|mysqld       333M|   0     0 |  18  136    0   84    0
Apr 07 12:07:48 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:48| 25   3  72   0   0|2434M 2176M  164M 3077M|7113B 2160B|   0   656k|   0  24.0 |1335  1983 |1.63 1.28 0.87|1.0   0   0|   0     0 |python               21125 11% 506B1065B|openstack            266193508k   0  11%|mysqld       334M|   0     0 |  18  138    0   89    0
Apr 07 12:07:49 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:49| 29   5  65   0   0|2440M 2170M  164M 3077M|6567B 2254B|   0   872k|   0  42.0 |1939  2898 |1.63 1.28 0.87|1.0   0  18|   0     0 |python               21125 22%   0 5104B|python2              29831  48k 460B0.2%|mysqld       334M|   0     0 |  18  138    0   88    0
Apr 07 12:07:50 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:50| 35   7  58   0   0|2433M 2177M  164M 3077M|6068B 1944B|   0   836k|   0  38.0 |2154  3417 |1.58 1.27 0.87|3.0   0  55|   0     0 |python               21125 18%   0 4603B|bash                 2218   11M  37k  0%|mysqld       334M|   0     0 |  18  136    0   89    0
Apr 07 12:07:51 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:51| 50   9  41   0   0|2484M 2126M  164M 3077M|8096B 6158B|   0   768k|   0  33.0 |2327  3750 |1.58 1.27 0.87|3.0   0  82|   0     0 |neutron-server:      21127 24%   0   19k|openstack            267559871k  37k 23%|mysqld       336M|   0     0 |  18  138    0   89    0
Apr 07 12:07:52 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:52| 47   9  43   0   0|2604M 2005M  164M 3078M|9453B 2160B|   0  2496k|   0   179 |2425  3341 |1.58 1.27 0.87|4.0   0  29|   0     0 |neutron-server:      21127 15%   0 7366B|openstack            267551393k   0 4.8%|mysqld       366M|   0     0 |  18  144    0   95    0
Apr 07 12:07:53 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:53| 31  17  51   1   0|2570M 2039M  164M 3078M|  20k 2214B|   0   864k|   0  46.0 |3137  5909 |1.58 1.27 0.87|2.0   0 230|   0     0 |python               21124 14% 138k  14k|bash                 2218   11M  60k  0%|mysqld       367M|   0     0 |  18  148    0   97    0
Apr 07 12:07:54 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:54| 32   7  57   4   0|2606M 2002M  164M 3078M|8565B   11k|  88k  636k|8.00  15.0 |1972  2966 |1.58 1.27 0.87|1.0   0  61|   0     0 |openstack            27140 23%9402k  37k|openstack            271409402k  37k 23%|mysqld       367M|   0     0 |  18  148    0   97    0
Apr 07 12:07:55 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:55| 27   4  68   1   0|2620M 1989M  164M 3078M|8073B 2576B|  44k  564k|4.00  11.0 |1810  2921 |1.62 1.28 0.87|1.0   0  11|   0     0 |python               21124 13% 506B1424B|openstack            271401849k   0 7.2%|mysqld       368M|   0     0 |  18  150    0  102    0
Apr 07 12:07:56 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:56| 33   2  65   0   0|2625M 1984M  164M 3078M|8522B 2410B|   0   612k|   0  25.0 |1994  3474 |1.62 1.28 0.87|2.0   0 4.0|   0     0 |python               21124 22%   0 6583B|python2              29831  52k 460B  0%|mysqld       368M|   0     0 |  18  150    0  102    0
Apr 07 12:07:57 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:57| 31   3  65   1   0|2580M 2028M  164M 3078M|9873B 2160B|   0  2448k|   0   226 |2479  3496 |1.62 1.28 0.87|2.0   0  56|   0     0 |python               21124 18%   0 6744B|bash                 2218   11M  40k0.5%|mysqld       369M|   0     0 |  18  148    0  103    0
Apr 07 12:07:58 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:07:58| 43  13  44   0   0|2612M 1996M  164M 3078M|8500B   17k|   0   536k|   0  26.0 |3012  7033 |1.62 1.28 0.87|2.0   0 266|   0     0 |neutron-server:      21126 23%   0   69k|openstack            274876011k  37k 13%|mysqld       369M|   0     0 |  18  148    0  103    0
