-- Logs begin at Wed 2020-04-01 16:17:03 UTC, end at Wed 2020-04-01 17:06:22 UTC. --
Apr 01 16:41:19 cloud-provider-iscsi-0000000132 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 16:41:19 cloud-provider-iscsi-0000000132 dstat.sh[24070]: [286B blob data]
Apr 01 16:41:19 cloud-provider-iscsi-0000000132 dstat.sh[24070]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 16:46:41 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:46:41|  6   3  73  17   0|1011M 3700M  162M 2987M|7719B 2160B|   0  9928k|   0   722 |2894  4939 |1.35 1.10 0.73|  0 1.0   0|   0     0 |mysqld               233513.2%   0    0 |python2              24137  38k 462B0.2%|mysqld       292M|   0     0 |  15   33    0  134    0
Apr 01 16:46:42 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:46:42|  8   3  71  17   0|1013M 3695M  162M 2989M|  10k 2160B|   0    10M|   0   925 |4077  8059 |1.35 1.10 0.73|  0 1.0   0|   0     0 |mysqld               233515.8%   0    0 |python2              24137  38k 463B  0%|mysqld       294M|   0     0 |  15   33    0  132    0
Apr 01 16:46:43 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:46:43| 11   7  67  15   0|1015M 3692M  162M 2990M|6887B 2160B|   0    11M|   0  1191 |5303    12k|1.35 1.10 0.73|  0 1.0   0|   0     0 |mysqld               23351 10%   0    0 |python2              24137  38k 469B0.2%|mysqld       297M|   0     0 |  15   33    0  132    0
Apr 01 16:46:44 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:46:44| 12   5  70  14   0|1020M 3686M  162M 2991M|7389B 1944B|   0    13M|   0  1019 |4548  8003 |1.35 1.10 0.73|1.0   0 2.0|   0     0 |mysqld               233517.0%   0    0 |python2              24137  38k 470B  0%|mysqld       298M|   0     0 |  15   33    0  132    0
Apr 01 16:46:45 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:46:45|  6   3  74  17   0|1023M 3681M  162M 2993M|7204B 2160B|   0  9188k|   0   669 |3278  4493 |1.40 1.11 0.74|  0 1.0 2.0|   0     0 |nova-manage          101243.2%   0    0 |python2              24137  38k 477B0.5%|mysqld       300M|   0     0 |  15   33    0  132    0
Apr 01 16:46:46 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:46:46| 12   3  73  12   0|1030M 3672M  162M 2994M|  15k 2160B|   0  6356k|   0   476 |2860  4514 |1.40 1.11 0.74|1.0 1.0   0|   0     0 |nova-manage          101248.8%4025B3696B|python2              24137  38k 469B  0%|mysqld       303M|   0     0 |  15   33    0  132    0
Apr 01 16:46:47 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:46:47| 18   4  70   7   0|1032M 3671M  162M 2994M|  18k 2254B|   0  6236k|   0   549 |3611  6765 |1.40 1.11 0.74|2.0   0   0|   0     0 |nova-manage          10124 13%5893B3388B|python2              24137  38k 466B  0%|mysqld       304M|   0     0 |  15   33    0  132    0
Apr 01 16:46:48 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:46:48| 13   4  69  14   0|1034M 3669M  162M 2993M|  10k 2160B|   0  8996k|   0   726 |3962  7742 |1.40 1.11 0.74|  0 1.0   0|   0     0 |mysqld               233517.8%   0    0 |python2              24137  38k 469B0.2%|mysqld       306M|   0     0 |  15   33    0  131    0
Apr 01 16:46:49 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:46:49| 16   2  72   9   0|1036M 3667M  163M 2994M|6998B 2160B|   0  7640k|   0   575 |4202  6610 |1.40 1.11 0.74|  0 1.0   0|   0     0 |nova-manage          10124 11%  10k5236B|python2              24137  38k 471B  0%|mysqld       307M|   0     0 |  15   33    0  131    0
Apr 01 16:46:50 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:46:50| 14   4  71  11   0|1037M 3666M  163M 2994M|7087B 2160B|   0  8028k|   0   740 |5217  8255 |1.45 1.13 0.74|2.0   0   0|   0     0 |nova-manage          101248.2%  18k7392B|python2              24137  37k 466B  0%|mysqld       309M|   0     0 |  15   33    0  129    0
Apr 01 16:46:51 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:46:51| 13   4  70  13   0|1038M 3664M  163M 2993M|6299B 2160B|   0  9548k|   0   872 |5053  7735 |1.45 1.13 0.74|  0 1.0   0|   0     0 |mysqld               233517.2%   0    0 |python2              24137  37k 462B0.5%|mysqld       310M|   0     0 |  15   33    0  129    0
Apr 01 16:46:52 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:46:52| 10   6  70  15   0|1040M 3662M  163M 2994M|8174B 2160B|   0    11M|   0   944 |4940  8722 |1.45 1.13 0.74|2.0   0 1.0|   0     0 |mysqld               233518.2%   0    0 |python2              24137  37k 472B  0%|mysqld       312M|   0     0 |  15   35    0  128    0
Apr 01 16:46:53 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:46:53| 14   5  71  11   0|1042M 3659M  163M 2994M|7575B 2160B|   0  9456k|   0   687 |4141  8134 |1.45 1.13 0.74|1.0   0   0|   0     0 |nova-manage          101248.8%  12k8316B|python2              24137  37k 462B  0%|mysqld       314M|   0     0 |  15   35    0  128    0
Apr 01 16:46:54 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:46:54| 14   5  71  10   0|1044M 3658M  163M 2994M|9346B 1944B|   0    10M|   0   698 |3762  7005 |1.45 1.13 0.74|1.0   0 2.0|   0     0 |nova-manage          101248.5%  13k8932B|python2              24137  35k 479B0.2%|mysqld       316M|   0     0 |  15   35    0  115    0
Apr 01 16:46:55 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:46:55| 13   4  71  12   0|1046M 3655M  163M 2994M|7246B 2160B|   0    11M|   0   810 |3600  8992 |1.42 1.13 0.74|  0 1.0   0|   0     0 |mysqld               233517.8%   0    0 |python2              24137  35k 469B  0%|mysqld       318M|   0     0 |  15   35    0  115    0
Apr 01 16:46:56 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:46:56| 21   3  73   2   0| 958M 3743M  163M 2995M|6934B 2160B|   0  3396k|   0   158 |1249  2483 |1.42 1.13 0.74|1.0   0 6.0|   0     0 |nova-manage          101409.0%4157k   0 |bash                 1986   21M 254k  0%|mysqld       320M|   0     0 |  15   29    0  105    0
Apr 01 16:46:57 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:46:57| 23   4  74   0   0| 999M 3700M  163M 2997M|  15k 2106B|   0  7640k|   0   224 |1244  1809 |1.42 1.13 0.74|1.0   0 1.0|   0     0 |nova-manage          10140 25%  11M  37k|nova-manage          10140  11M  37k 25%|mysqld       320M|   0     0 |  15   29    0  105    0
Apr 01 16:46:58 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:46:58| 24   3  73   0   0|1037M 3661M  163M 2997M|6322B 2160B|   0  6776k|   0   106 |1048  1251 |1.42 1.13 0.74|1.0   0 2.0|   0     0 |nova-manage          10140 25%5755k   7B|nova-manage          101405755k   7B 25%|mysqld       322M|   0     0 |  15   31    0   94    0
Apr 01 16:46:59 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:46:59| 23   3  74   0   0| 963M 3735M  163M 2997M|5826B 2160B|   0   712k|   0  35.0 |1050  1373 |1.42 1.13 0.74|1.0 1.0  35|   0     0 |nova-manage          101789.5%4312k   0 |bash                 1986   21M  39k0.2%|mysqld       324M|   0     0 |  15   29    0   97    0
Apr 01 16:47:00 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:00| 24   2  72   1   0|1013M 3685M  163M 2998M|  14k 2214B|   0  7500k|   0   196 |1230  1330 |1.38 1.12 0.75|1.0   0 1.0|   0     0 |nova-manage          10178 25%  13M  37k|nova-manage          10178  13M  37k 25%|mysqld       324M|   0     0 |  15   29    0   85    0
Apr 01 16:47:01 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:01| 25   2  73   0   0|1040M 3657M  163M 2998M|6481B 2160B|   0   860k|   0  24.0 | 768  1007 |1.38 1.12 0.75|1.0   0 2.0|   0     0 |nova-manage          10178 24%3754k 247B|nova-manage          101783754k 247B 24%|mysqld       324M|   0     0 |  15   31    0   85    0
Apr 01 16:47:02 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:02| 12  18  68   2   0| 945M 3752M  163M 2999M|9358B 2160B|   0  4552k|   0  92.0 |2673  4570 |1.38 1.12 0.75|3.0   0 415|   0     0 |bash                 1986 3.2%  21M  86k|bash                 1986   21M  86k3.2%|mysqld       324M|   0     0 |  15   29    0   65    0
Apr 01 16:47:03 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:03|  9  24  65   2   0| 943M 3751M  163M 3001M|7654B 1944B|   0  5560k|   0   113 |3544  6060 |1.38 1.12 0.75|3.0   0 574|   0     0 |bash                 1986 4.0% 943k  59k|bash                 1986  943k  59k4.0%|mysqld       324M|   0     0 |  15   29    0   65    0
Apr 01 16:47:04 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:04|  9  20  60  10   0| 943M 3749M  163M 3003M|  20k 2160B|   0    10M|   0   293 |3887  6697 |1.38 1.12 0.75|1.0 1.0 518|   0     0 |bash                 1986 3.0% 743k  37k|bash                 1986  743k  37k3.0%|mysqld       324M|   0     0 |  15   29    0   50    0
Apr 01 16:47:05 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:05| 10  21  68   1   0| 945M 3747M  163M 3003M|9569B 2160B|   0  6560k|   0   158 |3591  6807 |1.35 1.12 0.75|1.0   0 585|   0     0 |bash                 1986 3.8%1833k  37k|bash                 1986 1833k  37k3.8%|mysqld       324M|   0     0 |  15   29    0   50    0
Apr 01 16:47:06 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:06| 14  19  66   0   0| 944M 3747M  163M 3004M|8854B 2160B|   0   184k|   0  14.0 |4214  8462 |1.35 1.12 0.75|2.0   0 378|   0     0 |systemd              1    6.8%   0    0 |bash                 1986 2947k  20k1.5%|mysqld       324M|   0     0 |  15   29    0   39    0
Apr 01 16:47:07 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:07| 47   8  46   0   0|1023M 3668M  163M 3005M|7660B 2160B|   0   364k|   0  5.00 |1684  2091 |1.35 1.12 0.75|2.0   0 136|   0     0 |uwsgi                12673 23%8945k  70k|uwsgi                126738945k  70k 23%|mysqld       324M|   0     0 |  16   33    0   39    0
Apr 01 16:47:08 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:08| 45   7  47   0   0|1103M 3584M  163M 3008M|8848B 2160B| 604k  664k|8.00  9.00 |1339  2709 |1.35 1.12 0.75|2.0   0  55|   0     0 |uwsgi                12674 25%  10M8436B|uwsgi                12674  10M8436B 25%|mysqld       324M|   0     0 |  16   29    0   34    0
Apr 01 16:47:09 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:09|  9   5  86   0   0|1105M 3582M  163M 3008M|7908B 2782B|   0     0 |   0     0 | 971  3520 |1.35 1.12 0.75|  0   0 153|   0     0 |uwsgi                126744.2% 394k  78k|uwsgi                12674 394k  78k4.2%|mysqld       324M|   0     0 |  16   31    0   34    0
Apr 01 16:47:10 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:10|  1   1  98   0   0|1105M 3581M  163M 3008M|  12k 3491B|   0   308k|   0  9.00 | 353   508 |1.24 1.10 0.74|  0   0   0|   0     0 |wget                 130070.2%  27k 869B|wget                 13007  27k 869B0.2%|mysqld       324M|   0     0 |  16   31    0   27    0
Apr 01 16:47:11 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:11|  1   1  98   0   0|1105M 3581M  163M 3008M|  15k 3507B|   0     0 |   0     0 | 358   537 |1.24 1.10 0.74|  0   0   0|   0     0 |etcd                 250710.5%   0    0 |wget                 13007  45k1867B  0%|mysqld       324M|   0     0 |  16   31    0   28    0
Apr 01 16:47:12 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:12|  1   1  99   0   0|1105M 3581M  163M 3008M|  42k 3638B|   0     0 |   0     0 | 376   536 |1.24 1.10 0.74|  0   0   0|   0     0 |ovs-vswitchd         205830.5%   0    0 |wget                 13007  33k  17k  0%|mysqld       324M|   0     0 |  16   30    0   20    0
Apr 01 16:47:13 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:13|  1   1  99   0   0|1105M 3581M  163M 3009M|  65k 2736B|   0   276k|   0  2.00 | 365   520 |1.24 1.10 0.74|  0   0   0|   0     0 |mysqld               233510.5%   0    0 |wget                 13007  56k  68k0.2%|mysqld       324M|   0     0 |  16   30    0   20    0
Apr 01 16:47:14 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:14|  1   1  98   0   0|1105M 3581M  163M 3009M|  71k 3018B|   0     0 |   0     0 | 426   612 |1.24 1.10 0.74|  0   0 2.0|   0     0 |beam.smp             165340.2%   0    0 |wget                 13007  62k  51k  0%|mysqld       324M|   0     0 |  16   30    0   20    0
Apr 01 16:47:15 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:15|  1   0  99   0   0|1105M 3581M  163M 3009M| 103k 3402B|   0    16k|   0  3.00 | 405   551 |1.14 1.08 0.74|  0   0   0|   0     0 |python2              241370.5%  20k 435B|wget                 13007  92k 102k  0%|mysqld       324M|   0     0 |  16   30    0   20    0
Apr 01 16:47:16 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:16|  1   1  98   0   0|1105M 3581M  163M 3009M| 106k 3138B|   0     0 |   0     0 | 342   488 |1.14 1.08 0.74|  0   0   0|   0     0 |wget                 130070.2%  87k  85k|wget                 13007  87k  85k0.2%|mysqld       324M|   0     0 |  16   30    0   20    0
Apr 01 16:47:17 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:17|  1   1  99   0   0|1105M 3581M  163M 3009M| 142k 3678B|   0     0 |   0     0 | 408   527 |1.14 1.08 0.74|  0   0   0|   0     0 |beam.smp             165340.2%   0    0 |wget                 13007 123k 119k  0%|mysqld       324M|   0     0 |  16   30    0   20    0
Apr 01 16:47:18 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:18|  1   1  98   0   0|1105M 3581M  163M 3009M| 218k 5922B|   0     0 |   0     0 | 431   521 |1.14 1.08 0.74|  0   0   0|   0     0 |kworker/3:1H         410  0.2%   0    0 |wget                 13007 203k 204k0.2%|mysqld       324M|   0     0 |  16   30    0   17    0
Apr 01 16:47:19 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:19|  1   1  98   0   0|1105M 3580M  163M 3010M| 458k 7164B|   0    56k|   0  2.00 | 568   589 |1.14 1.08 0.74|  0   0   0|   0     0 |wget                 130070.2% 434k 425k|wget                 13007 434k 425k0.2%|mysqld       324M|   0     0 |  16   30    0   17    0
Apr 01 16:47:20 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:20|  1   1  98   0   0|1105M 3579M  163M 3010M| 606k 7176B|   0   348k|   0  3.00 | 607   537 |1.05 1.06 0.73|  0   0   0|   0     0 |wget                 130070.8% 575k 578k|wget                 13007 575k 578k0.8%|mysqld       324M|   0     0 |  16   30    0   14    0
Apr 01 16:47:21 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:21|  2   1  98   0   0|1106M 3579M  163M 3011M| 853k   11k|   0     0 |   0     0 | 719   527 |1.05 1.06 0.73|  0   0   0|   0     0 |wget                 130070.8% 814k 816k|wget                 13007 814k 816k0.8%|mysqld       324M|   0     0 |  16   30    0   14    0
Apr 01 16:47:22 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:22|  2   1  98   0   0|1105M 3577M  163M 3012M|1222k   11k|   0     0 |   0     0 | 866   556 |1.05 1.06 0.73|  0   0   0|   0     0 |wget                 130071.0%1169k1156k|wget                 130071169k1156k1.0%|mysqld       324M|   0     0 |  16   30    0   14    0
Apr 01 16:47:23 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:23|  2   1  97   0   0|1105M 3575M  163M 3014M|2220k   21k|   0     0 |   0     0 |1275   540 |1.05 1.06 0.73|  0   0   0|   0     0 |wget                 130072.0%2134k2125k|wget                 130072134k2125k2.0%|mysqld       324M|   0     0 |  16   30    0   14    0
Apr 01 16:47:24 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:24|  3   1  96   0   0|1106M 3573M  163M 3016M|2373k   24k|   0    52k|   0  2.00 |1437   689 |1.05 1.06 0.73|  0   0 2.0|   0     0 |wget                 130071.8%2275k2278k|wget                 130072275k2278k1.8%|mysqld       324M|   0     0 |  16   30    0   14    0
Apr 01 16:47:25 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:25|  2   1  95   2   0|1106M 3570M  163M 3019M|2939k   32k|   0  1432k|   0   153 |2065   810 |0.97 1.05 0.73|  0   0   0|   0     0 |wget                 130072.0%2818k2817k|wget                 130072818k2817k2.0%|mysqld       324M|   0     0 |  16   30    0   14    0
Apr 01 16:47:26 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:26|  6   9  86   0   0|1109M 3565M  163M 3021M|1655k   20k|   0  4096B|   0  1.00 |2155  2583 |0.97 1.05 0.73|2.0   0 180|   0     0 |bash                 1986 1.5%  13M  12M|bash                 1986   13M  12M1.5%|mysqld       324M|   0     0 |  16   29    0   14    0
Apr 01 16:47:27 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:27| 23   3  74   0   0|1152M 3522M  163M 3021M|7299B 2214B|   0     0 |   0     0 | 687   738 |0.97 1.05 0.73|1.0   0 1.0|   0     0 |openstack            13191 25%  10M  37k|openstack            13191  10M  37k 25%|mysqld       324M|   0     0 |  16   31    0   15    0
Apr 01 16:47:28 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:28| 25   4  71   0   0|1161M 3500M  163M 3033M|  26k 2202B|   0   608k|   0  26.0 |1702  2754 |0.97 1.05 0.73|1.0   0 2.0|   0     0 |uwsgi                126748.5%  12M  12M|uwsgi                12674  12M  12M8.5%|mysqld       325M|   0     0 |  16   41    0   32    0
Apr 01 16:47:29 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:29| 11  19  69   0   0|1115M 3546M  163M 3033M|7753B 2160B|   0    96k|   0  6.00 |2942  5137 |0.97 1.05 0.73|1.0   0 500|   0     0 |bash                 1986 4.0%  24M  80k|bash                 1986   24M  80k4.0%|mysqld       325M|   0     0 |  16   41    0   32    0
Apr 01 16:47:30 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:30| 12  21  65   2   0|1119M 3542M  163M 3034M|7177B 2160B|   0  3788k|   0   229 |3298  6733 |0.97 1.05 0.73| 12   0 440|   0     0 |bash                 1986 2.5%3938k  27k|bash                 1986 3938k  27k2.5%|mysqld       325M|   0     0 |  16   41    0   32    0
Apr 01 16:47:31 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:31| 37  13  49   0   0|1168M 3493M  163M 3034M|9743B 2106B|   0   336k|   0  6.00 |2896  4857 |0.97 1.05 0.73|2.0   0 183|   0     0 |uwsgi                14188 15%4170k5913B|uwsgi                141895302k  37k 15%|mysqld       325M|   0     0 |  16   43    0   32    0
Apr 01 16:47:32 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:32| 46   5  49   0   0|1251M 3410M  163M 3034M|7701B 2106B|   0   496k|   0  6.00 |1001   877 |0.97 1.05 0.73|2.0   0 1.0|   0     0 |uwsgi                14189 25%  10M  24k|uwsgi                14188  11M  99k 25%|mysqld       325M|   0     0 |  16   43    0   32    0
Apr 01 16:47:33 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:33| 47   5  49   0   0|1302M 3358M  163M 3035M|7170B 2052B|   0   504k|   0  73.0 |1225  1133 |0.97 1.05 0.73|3.0   0 4.0|   0     0 |uwsgi                14188 26%4395k 490k|uwsgi                141884395k 490k 26%|mysqld       325M|   0     0 |  16   43    0   32    0
Apr 01 16:47:34 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:34| 50   6  44   0   0|1331M 3327M  163M 3037M|7088B 2106B|   0   644k|   0  11.0 |1309  8248 |0.97 1.05 0.73|3.0   0  42|   0     0 |uwsgi                14189 24% 881k 111k|uwsgi                14188 888k 116k 22%|mysqld       325M|   0     0 |  16   45    0   33    0
Apr 01 16:47:35 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:35| 10  21  69   0   0|1332M 3326M  163M 3037M|6155B 2214B|   0  3136k|   0   145 |3179  5106 |1.05 1.06 0.74|2.0   0 470|   0     0 |bash                 1986 3.5% 751k  91k|bash                 1986  751k  91k3.5%|mysqld       325M|   0     0 |  16   45    0   33    0
Apr 01 16:47:36 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:36| 13  20  67   0   0|1332M 3325M  163M 3037M|6047B 2160B|   0   180k|   0  13.0 |3599  7243 |1.05 1.06 0.74|1.0   0 340|   0     0 |systemd              1    4.5%   0    0 |bash                 1986 2839k  19k1.8%|mysqld       325M|   0     0 |  16   45    0   33    0
Apr 01 16:47:37 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:37| 25  12  62   0   0|1365M 3292M  163M 3037M|6499B 2160B|   0   336k|   0  6.00 |2112  3893 |1.05 1.06 0.74|2.0   0 204|   0     0 |neutron-server       15210 20%8706k  40k|neutron-server       152108706k  40k 20%|mysqld       325M|   0     0 |  16   45    0   33    0
Apr 01 16:47:38 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:38| 24   3  73   0   0|1407M 3249M  163M 3037M|8292B 2160B|   0   632k|   0  15.0 | 802  2075 |1.05 1.06 0.74|1.0   0 4.0|   0     0 |python               15210 25%9081k  94k|python               152109081k  94k 25%|mysqld       325M|   0     0 |  16   45    0   33    0
Apr 01 16:47:39 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:47:39| 25   2  72   1   0|1433M 3222M  164M 3039M|6788B 2106B|  16k 1712k|4.00  32.0 | 942  1670 |1.05 1.06 0.74|1.0   0 5.0|   0     0 |python               15210 24%3608k 786k|python               152103608k 786k 24%|mysqld       327M|   0     0 |  16   47    0   31    0
