"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000146",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 10:55:38 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 11:03:46,25.758,3.788,69.949,0.505,0,4280598528,529891328,172986368,3247734784,5811,2284,0,1241088,0,158,1857,2727,1.910,1.370,0.920,1,0,0,0,0,21,231,0,169,0
02-04 11:03:47,18.367,13.010,68.367,0,0.255,4232945664,576135168,172986368,3249139712,5832,2160,0,163840,0,11,3011,5244,1.910,1.370,0.920,3,0,211,0,0,21,235,0,172,0
02-04 11:03:48,15.539,18.045,65.915,0.251,0.251,4233326592,575033344,172986368,3249815552,9392,2206,0,159744,0,9,3265,6303,1.910,1.370,0.920,1,0,248,0,0,21,235,0,166,0
02-04 11:03:49,25.191,6.107,68.702,0,0,4276494336,531533824,172986368,3250143232,13479,2160,0,200704,0,17,1936,3119,1.910,1.370,0.920,3,0,78,0,0,21,235,0,166,0
02-04 11:03:50,26.196,2.771,70.781,0.252,0,4316168192,491855872,172986368,3250147328,5534,2160,0,372736,0,18,1387,2065,1.840,1.360,0.920,1,0,0,0,0,21,235,0,166,0
02-04 11:03:51,25.954,2.290,68.702,3.053,0,4341706752,466272256,172986368,3250188288,7074,2160,0,8032256,0,729,2317,2441,1.840,1.360,0.920,1,0,4,0,0,21,239,0,166,0
02-04 11:03:52,24.750,4.750,70.250,0,0.250,4274454528,533520384,172986368,3250192384,6996,2160,0,319488,0,18,1489,2128,1.840,1.360,0.920,1,0,6,0,0,21,235,0,162,0
02-04 11:03:53,25.945,3.275,70.529,0.252,0,4311781376,496181248,172986368,3250204672,7314,1944,0,147456,0,13,1479,2095,1.840,1.360,0.920,3,0,0,0,0,21,235,0,162,0
02-04 11:03:54,27.157,3.553,69.289,0,0,4325072896,482877440,172986368,3250216960,11031,2160,0,286720,0,24,1904,2983,1.840,1.360,0.920,4,0,2,0,0,21,235,0,170,0
02-04 11:03:55,25.377,3.769,70.352,0.251,0.251,4279488512,528437248,172990464,3250237440,9089,2106,0,684032,0,30,1601,2401,1.770,1.350,0.920,2,0,21,0,0,21,235,0,170,0
02-04 11:03:56,24.433,5.793,69.270,0.504,0,4239679488,568246272,172990464,3250237440,7151,2214,0,7471104,0,378,2254,3026,1.770,1.350,0.920,1,0,68,0,0,21,235,0,170,0
02-04 11:03:57,11.509,18.670,69.565,0.256,0,4244107264,563511296,172990464,3250528256,13085,2160,139264,409600,34,17,3630,6237,1.770,1.350,0.920,4,0,448,0,0,21,235,0,170,0
02-04 11:03:58,24.304,5.823,69.367,0.253,0.253,4253757440,553844736,172990464,3250544640,8772,2160,0,81920,0,6,1979,3164,1.770,1.350,0.920,1,0,133,0,0,21,235,0,167,0
02-04 11:03:59,26.582,3.544,69.873,0,0,4271370240,536199168,173006848,3250556928,7125,2160,0,155648,0,8,1675,2467,1.770,1.350,0.920,5,0,5,0,0,21,235,0,167,0
02-04 11:04:00,27.411,2.284,69.797,0.254,0.254,4291416064,516083712,173006848,3250626560,15558,2160,0,172032,0,14,1854,2772,1.710,1.350,0.920,2,0,3,0,0,21,235,0,164,0
02-04 11:04:01,26.448,6.801,66.499,0.252,0,4273430528,534069248,173006848,3250626560,6555,2160,0,1302528,0,65,5651,12780,1.710,1.350,0.920,2,0,12,0,0,21,235,0,164,0
02-04 11:04:02,28.861,7.595,63.544,0,0,4295360512,512098304,173006848,3250667520,6226,2160,0,24576,0,6,6974,15571,1.710,1.350,0.920,1,0,16,0,0,21,235,0,161,0
02-04 11:04:03,28.030,1.768,70.202,0,0,4276473856,530960384,173019136,3250675712,6738,1944,0,290816,0,13,1730,2646,1.710,1.350,0.920,2,0,0,0,0,21,235,0,161,0
02-04 11:04:04,25.823,3.291,70.380,0.253,0.253,4294541312,512749568,173019136,3250819072,6137,2160,0,204800,0,21,1667,2632,1.710,1.350,0.920,2,0,3,0,0,21,235,0,146,0
02-04 11:04:05,24.433,7.053,68.262,0.252,0,4304048128,503242752,173023232,3250814976,6979,2160,0,659456,0,30,7771,15910,1.650,1.340,0.920,3,0,12,0,0,21,235,0,146,0
02-04 11:04:06,17.468,13.924,68.354,0.253,0,4243034112,564191232,173035520,3250864128,10230,2202,0,823296,0,38,3069,5146,1.650,1.340,0.920,1,0,343,0,0,21,235,0,137,0
02-04 11:04:07,23.367,5.025,71.608,0,0,4286705664,520495104,173039616,3250884608,11482,2160,0,204800,0,14,1714,2756,1.650,1.340,0.920,1,0,78,0,0,21,235,0,137,0
02-04 11:04:08,20.051,9.391,70.051,0.254,0.254,4259663872,547500032,173043712,3250917376,18131,2160,0,81920,0,6,2382,3995,1.650,1.340,0.920,2,0,160,0,0,21,235,0,147,0
02-04 11:04:09,26.250,4,69.750,0,0,4292726784,514428928,173047808,3250921472,9494,2160,0,94208,0,9,1661,2512,1.650,1.340,0.920,1,0,0,0,0,21,237,0,140,0
02-04 11:04:10,24.619,4.569,70.812,0,0,4271448064,535687168,173047808,3250941952,16936,2160,0,94208,0,6,1822,2936,1.600,1.330,0.920,1,0,68,0,0,21,235,0,142,0
02-04 11:04:11,24.561,5.514,69.925,0,0,4265934848,541020160,173047808,3251118080,8515,2160,0,98304,0,6,2147,3453,1.600,1.330,0.920,1,0,76,0,0,21,235,0,136,0
02-04 11:04:12,25.505,3.030,71.212,0,0.253,4293328896,513622016,173047808,3251122176,10268,2160,0,737280,0,5,1779,2664,1.600,1.330,0.920,5,0,0,0,0,21,235,0,144,0
02-04 11:04:13,24.685,5.038,70.025,0.252,0,4282679296,524247040,173047808,3251146752,7462,1944,0,184320,0,12,1700,2671,1.600,1.330,0.920,1,0,42,0,0,21,235,0,137,0
02-04 11:04:14,25.063,5.316,69.620,0,0,4255309824,551600128,173047808,3251163136,10718,2160,0,356352,0,28,2141,3514,1.600,1.330,0.920,4,0,69,0,0,21,235,0,144,0
02-04 11:04:15,25.189,2.519,72.040,0.252,0,4289216512,517685248,173047808,3251171328,7487,2160,0,888832,0,36,1426,2122,1.550,1.330,0.920,1,0,1,0,0,21,235,0,139,0
02-04 11:04:16,24.561,6.266,68.672,0.251,0.251,4267896832,538976256,173047808,3251195904,7552,2106,0,131072,0,12,2001,3285,1.550,1.330,0.920,3,0,42,0,0,21,235,0,148,0
02-04 11:04:17,27.182,3.741,69.077,0,0,4293955584,512917504,173051904,3251191808,7870,2214,0,647168,0,92,1960,2927,1.550,1.330,0.920,4,0,2,0,0,21,237,0,146,0
02-04 11:04:18,23.544,6.835,69.367,0.253,0,4275335168,531369984,173051904,3251355648,8217,2160,0,180224,0,10,2071,3359,1.550,1.330,0.920,2,0,123,0,0,21,235,0,147,0
02-04 11:04:19,27.848,3.291,68.608,0,0.253,4243255296,563433472,173051904,3251372032,8395,2106,0,233472,0,18,2067,3214,1.550,1.330,0.920,2,0,15,0,0,21,235,0,139,0
02-04 11:04:20,23.858,5.330,70.558,0.254,0,4279521280,527151104,173051904,3251388416,14276,2256,0,614400,0,24,1696,2602,1.510,1.320,0.920,1,0,56,0,0,21,235,0,139,0
02-04 11:04:21,25.500,4.500,70,0,0,4254498816,552161280,173051904,3251400704,7629,2230,0,0,0,0,1907,2754,1.510,1.320,0.920,1,0,21,0,0,21,235,0,138,0
02-04 11:04:22,25,3.030,71.970,0,0,4292292608,514363392,173051904,3251404800,8783,2160,0,2609152,0,270,1937,2221,1.510,1.320,0.920,1,0,1,0,0,21,235,0,138,0
02-04 11:04:23,29,3.750,66.500,0.500,0.250,4267925504,538677248,173056000,3251449856,6445,1944,0,442368,0,39,2189,3385,1.510,1.320,0.920,1,0,8,0,0,21,235,0,137,0
02-04 11:04:24,27.068,2.757,69.925,0.251,0,4293124096,513343488,173060096,3251580928,8564,2160,0,352256,0,30,1852,3002,1.510,1.320,0.920,1,0,0,0,0,21,237,0,142,0
02-04 11:04:25,34.010,9.391,56.345,0.254,0,4246786048,559648768,173072384,3251601408,6491,2160,0,1126400,0,66,2911,5255,1.550,1.330,0.930,3,0,248,0,0,21,235,0,143,0
02-04 11:04:26,30.303,26.010,43.434,0,0.253,4259717120,546603008,173072384,3251679232,8692,2106,0,864256,0,54,4805,9906,1.550,1.330,0.930,3,0,826,0,0,21,235,0,143,0
02-04 11:04:27,15.681,28.535,53.985,1.799,0,4251254784,554729472,173076480,3251986432,9003,2160,0,7864320,0,283,4796,8445,1.550,1.330,0.930,2,0,757,0,0,21,235,0,143,0
02-04 11:04:28,32.911,30.380,36.456,0,0.253,4251324416,554553344,173080576,3252064256,10267,2214,0,450560,0,39,4648,9142,1.550,1.330,0.930,1,0,822,0,0,21,235,0,143,0
02-04 11:04:29,11.364,23.737,64.394,0.505,0,4251361280,554450944,173080576,3252109312,6712,2160,0,237568,0,21,4115,7460,1.550,1.330,0.930,3,1,745,0,0,21,235,0,137,0
02-04 11:04:30,14.684,23.038,61.772,0.506,0,4250927104,554835968,173080576,3252154368,7370,2106,0,225280,0,19,3965,7640,1.500,1.330,0.930,2,0,647,0,0,21,235,0,137,0
02-04 11:04:31,16.751,14.467,68.528,0,0.254,4267089920,538624000,173084672,3252199424,8135,2214,0,458752,0,19,3169,5420,1.500,1.330,0.930,1,0,411,0,0,21,235,0,137,0
02-04 11:04:32,18.434,11.111,70.455,0,0,4276080640,622374912,173387776,3167490048,14821,2160,0,73728,0,8,5655,11594,1.500,1.330,0.930,1,0,8,0,0,21,235,0,137,0
02-04 11:04:33,26.010,4.293,69.444,0.253,0,4290908160,604520448,173387776,3170349056,16820,1944,0,2838528,0,21,1686,2376,1.500,1.330,0.930,1,0,5,0,0,21,235,0,128,0
02-04 11:04:34,22.727,2.273,75,0,0,4292304896,603095040,173391872,3170373632,6231,2370,0,135168,0,12,1512,2236,1.500,1.330,0.930,0,0,0,0,0,21,235,0,128,0
02-04 11:04:35,11.839,1.511,85.390,1.008,0.252,4295102464,598384640,173395968,3171975168,15771,7798,0,1355776,0,31,1462,2234,1.460,1.320,0.930,1,0,0,0,0,21,236,0,121,0
02-04 11:04:36,20.603,3.015,75.628,0.754,0,4308582400,572063744,173486080,3184427008,11893,6604,0,1200128,0,39,1577,2435,1.460,1.320,0.930,3,0,0,0,0,21,236,0,121,0
02-04 11:04:37,18.481,2.278,78.481,0.759,0,4301205504,566431744,173715456,3196760064,12044,7495,0,1544192,0,49,1558,2743,1.460,1.320,0.930,0,0,2,0,0,21,236,0,110,0
02-04 11:04:38,18.342,2.513,77.638,1.256,0.251,4304883712,555503616,173850624,3203506176,12521,8118,0,1150976,0,30,1491,2308,1.460,1.320,0.930,0,0,1,0,0,21,236,0,110,0
02-04 11:04:39,20.603,4.271,74.121,1.005,0,4303855616,535486464,173912064,3223642112,12680,5922,0,929792,0,24,1551,2271,1.460,1.320,0.930,1,0,0,0,0,21,236,0,104,0
02-04 11:04:40,20.802,4.762,73.183,1.003,0.251,4306649088,502865920,174100480,3250565120,9907,5150,0,1085440,0,21,1492,2263,1.420,1.320,0.930,0,0,1,0,0,21,236,0,104,0
02-04 11:04:41,14.899,1.768,82.071,1.263,0,4306976768,499650560,174292992,3252789248,13420,11556,0,1605632,0,42,1593,2480,1.420,1.320,0.930,1,0,0,0,0,21,236,0,97,0
02-04 11:04:42,19.347,1.508,78.643,0.503,0,4305915904,497995776,174469120,3254976512,21869,8702,0,1257472,0,39,1561,2388,1.420,1.320,0.930,3,0,0,0,0,21,236,0,97,0
02-04 11:04:43,25,5.051,69.949,0,0,4305838080,467574784,174637056,3282345984,8230,2106,0,1253376,0,17,1619,2402,1.420,1.320,0.930,3,0,0,0,0,21,236,0,91,0
02-04 11:04:44,20.750,9,69.750,0.250,0.250,4306231296,445382656,175280128,3301433344,7426,2160,0,1843200,0,34,1607,2453,1.420,1.320,0.930,2,0,0,0,0,21,236,0,91,0
02-04 11:04:45,22.589,5.838,71.574,0,0,4306178048,433659904,176046080,3310632960,10939,2176,0,1343488,0,33,1452,2143,1.390,1.310,0.930,2,0,0,0,0,21,236,0,91,0
02-04 11:04:46,22.306,7.268,69.424,1.003,0,4308144128,411574272,176381952,3328786432,7235,2214,0,1343488,0,51,1616,2519,1.390,1.310,0.930,1,0,0,0,0,21,236,0,91,0
02-04 11:04:47,20.202,8.081,69.949,1.515,0.253,4309229568,488689664,177618944,3251408896,6875,2280,0,7602176,0,296,2048,2229,1.390,1.310,0.930,3,0,2,0,0,21,235,0,86,0
02-04 11:04:48,23.678,5.290,70.781,0.252,0,4308656128,488685568,177627136,3252039680,9509,2160,0,1257472,0,19,1634,2370,1.390,1.310,0.930,3,0,10,0,0,21,235,0,86,0
02-04 11:04:49,27.778,6.061,66.162,0,0,4312788992,484352000,177631232,3252236288,5976,2214,0,1036288,0,24,8077,17171,1.390,1.310,0.930,2,0,12,0,0,21,235,0,86,0
02-04 11:04:50,27.500,4,68,0.250,0.250,4315398144,481734656,177631232,3252244480,6733,2160,0,1290240,0,22,6091,12252,1.360,1.310,0.930,1,0,7,0,0,21,235,0,86,0
02-04 11:04:51,24.874,5.025,70.101,0,0,4282187776,514912256,177631232,3252293632,10314,2160,0,147456,0,14,2865,5038,1.360,1.310,0.930,1,0,9,0,0,21,235,0,86,0
02-04 11:04:52,22.980,5.556,71.212,0.253,0,4280946688,516096000,177635328,3252346880,13439,1998,0,282624,0,8,2151,3182,1.360,1.310,0.930,1,0,83,0,0,21,235,0,86,0
02-04 11:04:53,25.441,6.801,67.003,0.504,0.252,4280283136,516751360,177635328,3252355072,6238,2106,0,2506752,0,247,5954,13104,1.360,1.310,0.930,1,0,11,0,0,21,235,0,86,0
02-04 11:04:54,27.456,3.275,69.270,0,0,4292714496,504311808,177635328,3252363264,7552,2160,0,258048,0,17,1746,2883,1.360,1.310,0.930,2,0,5,0,0,21,235,0,84,0
02-04 11:04:55,23.797,5.823,70.380,0,0,4254691328,542261248,177635328,3252436992,6975,2160,0,585728,0,20,1998,3453,1.490,1.340,0.940,1,0,118,0,0,21,235,0,84,0
02-04 11:04:56,25.316,5.063,68.861,0.759,0,4270628864,518930432,177635328,3259830272,14982,2160,0,618496,0,15,5889,11844,1.490,1.340,0.940,1,0,43,0,0,21,235,0,76,0
02-04 11:04:57,23.618,3.769,72.362,0.251,0,4292935680,493424640,177635328,3263029248,14943,2160,0,1040384,0,15,1556,2359,1.490,1.340,0.940,2,0,7,0,0,21,235,0,76,0
02-04 11:04:58,22.864,1.005,75.879,0,0.251,4294062080,492277760,177635328,3263049728,8729,2328,0,552960,0,64,1536,2152,1.490,1.340,0.940,0,0,0,0,0,21,235,0,76,0
02-04 11:04:59,13.098,1.511,84.887,0.504,0,4296626176,488247296,177692672,3264512000,15477,7167,0,1056768,0,24,1446,2296,1.490,1.340,0.940,0,0,0,0,0,21,236,0,76,0
02-04 11:05:00,10.859,2.020,86.616,0.505,0,4297961472,476876800,177700864,3274514432,21990,5562,0,790528,0,21,1329,2045,1.370,1.310,0.940,0,0,0,0,0,21,237,0,76,0
02-04 11:05:01,3.061,0.765,96.173,0,0,4297990144,476848128,177700864,3274514432,13513,3744,0,40960,0,6,1193,1995,1.370,1.310,0.940,0,0,0,0,0,21,237,0,76,0
02-04 11:05:02,8.040,2.010,89.447,0.251,0.251,4298436608,474787840,177704960,3276107776,79617,4925,0,475136,0,14,1344,2198,1.370,1.310,0.940,1,0,0,0,0,21,237,0,76,0
02-04 11:05:03,24.682,4.071,70.738,0.509,0,4302434304,459378688,177795072,3287199744,10563,4945,0,10235904,0,163,2352,3701,1.370,1.310,0.940,1,0,1,0,0,21,237,0,77,0
02-04 11:05:04,14.428,1.741,82.836,0.746,0.249,4303417344,454934528,178053120,3290005504,20978,7533,0,1441792,0,35,1559,2466,1.370,1.310,0.940,2,0,0,0,0,21,237,0,76,0
02-04 11:05:05,9.620,1.519,88.354,0.506,0,4307275776,445886464,178110464,3294945280,273340,9375,0,2662400,0,50,1426,2316,1.260,1.290,0.930,0,0,0,0,0,21,237,0,76,0
02-04 11:05:06,5.823,0.759,93.165,0.253,0,4307812352,443269120,178110464,3297026048,2196691,21696,0,126976,0,13,2210,2244,1.260,1.290,0.930,1,0,0,0,0,21,237,0,76,0
02-04 11:05:07,11.809,2.764,84.422,0.754,0.251,4308340736,425123840,178880512,3312594944,436048,6894,0,4046848,0,18,1549,2123,1.260,1.290,0.930,0,0,2,0,0,21,237,0,76,0
02-04 11:05:08,23.441,6.484,69.077,0.998,0,4327886848,399470592,179023872,3318128640,1104110,9563,0,3579904,0,46,2079,2444,1.260,1.290,0.930,2,0,8,0,0,21,237,0,66,0
02-04 11:05:09,26.904,6.091,66.497,0.508,0,4308529152,411701248,179642368,3323691008,457218,8477,0,1970176,0,30,2033,2625,1.260,1.290,0.930,1,0,8,0,0,21,237,0,66,0
02-04 11:05:10,13,2.250,84,0.500,0.250,4308303872,408072192,180187136,3326468096,106178,7248,0,1306624,0,22,1428,2057,1.240,1.290,0.930,0,0,0,0,0,21,237,0,62,0
02-04 11:05:11,17.259,4.315,77.665,0.761,0,4308566016,365752320,180953088,3365130240,97139,5541,0,1339392,0,18,1553,2232,1.240,1.290,0.930,1,0,0,0,0,21,237,0,62,0
02-04 11:05:12,14.106,3.526,81.612,0.756,0,4310044672,356409344,181858304,3370524672,137511,6936,0,1040384,0,17,1488,2098,1.240,1.290,0.930,1,0,0,0,0,21,237,0,56,0
02-04 11:05:13,11.675,1.523,85.787,0.761,0.254,4310265856,354406400,182009856,3372007424,822499,12315,0,3858432,0,54,1855,2349,1.240,1.290,0.930,0,0,0,0,0,21,237,0,56,0
02-04 11:05:14,10.101,3.283,85.859,0.758,0,4310011904,344862720,182358016,3380310016,741011,27813,0,2248704,0,24,1643,2235,1.240,1.290,0.930,0,0,0,0,0,21,237,0,42,0
02-04 11:05:15,5.330,1.523,92.640,0.508,0,4309950464,343769088,182509568,3381301248,173588,8654,0,1150976,0,31,1309,2068,1.140,1.260,0.930,0,0,0,0,0,21,237,0,42,0
02-04 11:05:16,10.380,1.519,86.582,1.519,0,4309917696,340307968,183140352,3383455744,218852,9599,0,1503232,0,30,1572,2468,1.140,1.260,0.930,0,0,0,0,0,21,237,0,33,0
02-04 11:05:17,8.250,1.500,88.750,1.250,0.250,4310441984,336023552,183787520,3386097664,131082,9000,0,1470464,0,26,1541,2377,1.140,1.260,0.930,1,0,2,0,0,21,237,0,33,0
02-04 11:05:18,14.358,3.778,74.307,7.557,0,4310564864,333234176,183980032,3388178432,21292,8157,0,91820032,0,766,2446,2387,1.140,1.260,0.930,0,0,0,0,0,21,237,0,26,0
02-04 11:05:19,19.192,1.515,78.788,0.505,0,4309815296,332423168,184102912,3389616128,38325,6012,0,806912,0,34,1588,2445,1.140,1.260,0.930,1,0,0,0,0,21,237,0,26,0
02-04 11:05:20,22.222,6.566,70.960,0.253,0,4309368832,285085696,184872960,3432845312,8383,2160,0,1171456,0,19,1464,2185,1.130,1.260,0.930,2,0,0,0,0,21,237,0,20,0
02-04 11:05:21,21.805,7.018,70.677,0.251,0.251,4310192128,274550784,186179584,3439824896,7932,2202,0,774144,0,28,1590,2420,1.130,1.260,0.930,1,0,0,0,0,21,237,0,20,0
02-04 11:05:22,21.429,6.888,71.429,0.255,0,4312563712,258256896,187568128,3450351616,6090,2106,0,1327104,0,29,1433,2240,1.130,1.260,0.930,1,0,0,0,0,21,237,0,14,0
02-04 11:05:23,22.864,6.030,70.101,0.754,0.251,4313239552,241102848,187953152,3464306688,6220,1998,0,2334720,0,22,1430,2301,1.130,1.260,0.930,1,0,0,0,0,21,237,0,14,0
02-04 11:05:24,24,5.750,69.250,1,0,4315652096,226746368,188768256,3473960960,8362,2160,0,4046848,0,244,1919,2351,1.130,1.260,0.930,1,0,0,0,0,21,237,0,3,0
02-04 11:05:25,23.441,5.736,70.075,0.748,0,4316254208,211914752,190029824,3485114368,6644,2106,0,1966080,0,39,1502,2245,1.120,1.260,0.930,1,0,0,0,0,21,237,0,3,0
02-04 11:05:26,23.881,5.970,69.154,0.995,0,4315521024,188989440,193486848,3501961216,17005,2214,0,3596288,0,20,1601,2411,1.120,1.260,0.930,1,0,0,0,0,21,237,0,2,0
02-04 11:05:27,17.043,9.273,73.434,0,0.251,4316147712,282734592,193835008,3413176320,10131,2328,0,94208,0,6,1449,2292,1.120,1.260,0.930,0,0,2,0,0,21,237,0,2,0
02-04 11:05:28,16.667,3.788,79.293,0.253,0,4287344640,335990784,193835008,3389239296,17423,4589,0,4390912,0,30,1472,2173,1.120,1.260,0.930,1,0,2,0,0,21,235,0,2,0
02-04 11:05:29,23.291,5.823,68.608,2.278,0,4325289984,296992768,193871872,3390255104,6592,2160,176128,13348864,5,305,3345,5328,1.120,1.260,0.930,2,0,13,0,0,21,235,0,2,0
02-04 11:05:30,26.263,5.051,68.434,0.253,0,4329447424,292556800,193871872,3390533632,8551,2160,0,2158592,0,19,5712,12153,1.110,1.250,0.930,1,0,8,0,0,21,235,0,2,0
02-04 11:05:31,24.874,3.266,71.357,0.251,0.251,4322889728,299102208,193875968,3390541824,15643,2106,0,122880,0,6,1373,2064,1.110,1.250,0.930,1,0,3,0,0,21,235,0,2,0
02-04 11:05:32,25.316,6.582,68.101,0,0,4331352064,290631680,193880064,3390545920,6085,2106,0,241664,0,11,7651,16103,1.110,1.250,0.930,1,0,13,0,0,21,235,0,2,0
02-04 11:05:33,24.561,5.013,69.925,0.251,0.251,4274712576,347222016,193888256,3390586880,7296,2052,0,286720,0,9,1628,2398,1.110,1.250,0.930,1,0,5,0,0,21,235,0,2,0
02-04 11:05:34,25.313,4.762,69.674,0.251,0,4300750848,318943232,194146304,3392552960,5797,2202,65536,1396736,1,17,1721,2643,1.110,1.250,0.930,6,0,1,0,0,21,237,0,5,0
02-04 11:05:35,25.879,3.266,69.849,0.754,0.251,4302508032,316977152,194158592,3392749568,6190,2160,0,466944,0,51,2851,4864,1.100,1.250,0.930,1,0,0,0,0,21,241,0,22,0
02-04 11:05:36,22.704,12.245,64.796,0.255,0,4254642176,364617728,194162688,3392970752,8328,2160,0,458752,0,53,3552,6009,1.100,1.250,0.930,1,0,276,0,0,21,237,0,27,0
02-04 11:05:37,14.213,17.005,68.274,0.254,0.254,4253196288,366014464,194162688,3393019904,8182,2160,0,204800,0,9,2943,4903,1.100,1.250,0.930,1,0,342,0,0,21,237,0,27,0
02-04 11:05:38,10.914,4.569,84.010,0.508,0,4235735040,383451136,194162688,3393032192,7585,2647,0,4952064,0,107,1664,2841,1.100,1.250,0.930,0,0,11,0,0,21,238,0,27,0
02-04 11:05:39,5.556,1.515,92.424,0.505,0,4249477120,369704960,194166784,3393032192,20814,3372,0,585728,0,97,1528,2176,1.100,1.250,0.930,0,0,0,0,0,21,238,0,27,0
02-04 11:05:40,4.030,1.259,94.207,0.252,0.252,4249944064,369233920,194166784,3393036288,471949,9168,0,253952,0,17,1403,2203,1.010,1.230,0.920,2,0,0,0,0,21,238,0,27,0
02-04 11:05:41,4.798,0.505,94.444,0.253,0,4251467776,367710208,194166784,3393036288,1639154,17010,0,45056,0,6,1962,2145,1.010,1.230,0.920,0,0,0,0,0,21,238,0,27,0
02-04 11:05:42,10.459,3.571,85.969,0,0,4287823872,331350016,194166784,3393040384,2027250,26448,0,36864,0,5,3863,5584,1.010,1.230,0.920,2,0,2,0,0,21,238,0,27,0
02-04 11:05:43,18.454,4.239,77.057,0,0.249,4248170496,370737152,194195456,3393277952,11744,3655,0,724992,0,9,1533,2253,1.010,1.230,0.920,1,0,14,0,0,21,237,0,27,0
02-04 11:05:44,17.766,3.046,78.680,0.508,0,4264120320,354799616,194195456,3393261568,135401,5438,0,970752,0,28,1791,2579,1.010,1.230,0.920,1,0,14,0,0,21,237,0,28,0
02-04 11:05:45,22.444,6.484,68.828,1.995,0.249,4257030144,360574976,194306048,3394469888,8411,2106,0,6701056,0,250,2527,3610,1.010,1.220,0.920,4,0,38,0,0,21,237,0,28,0
02-04 11:05:46,22.807,10.777,64.662,1.754,0,4263632896,318599168,194314240,3429830656,6075,2214,0,2027520,0,37,4365,3860,1.010,1.220,0.920,4,0,134,0,0,21,237,0,28,0
02-04 11:05:47,25.381,3.807,70.558,0.254,0,4239314944,378650624,194318336,3394441216,5879,2160,0,73728,0,7,1765,2621,1.010,1.220,0.920,1,0,19,0,0,21,237,0,28,0
02-04 11:05:48,23.559,5.764,70.426,0,0.251,4266176512,329650176,194998272,3415953408,9375,2106,0,122880,0,3,1694,2569,1.010,1.220,0.920,1,0,5,0,0,21,237,0,28,0
02-04 11:05:49,21.106,9.799,67.337,1.759,0,4278988800,209924096,195813376,3517366272,5788,2214,0,17428480,0,397,2374,2605,1.010,1.220,0.920,2,0,1,0,0,21,237,0,28,0
02-04 11:05:50,27.226,7.379,65.394,0,0,4289757184,199319552,195821568,3517394944,6519,2106,0,1167360,0,25,8427,19179,1.010,1.220,0.920,1,0,11,0,0,21,237,0,28,0
02-04 11:05:51,26.884,2.764,70.101,0.251,0,4269154304,219705344,195821568,3517612032,7943,2214,0,540672,0,7,1560,2275,1.010,1.220,0.920,1,0,3,0,0,21,237,0,28,0
02-04 11:05:52,26.866,3.234,69.403,0.249,0.249,4287086592,201723904,195850240,3517632512,9703,1944,0,77824,0,6,1512,2151,1.010,1.220,0.920,1,0,3,0,0,21,237,0,28,0
02-04 11:05:53,28.608,7.089,64.304,0,0,4293894144,169398272,196460544,3540094976,13523,2160,0,135168,0,6,9952,21838,1.010,1.220,0.920,2,0,5,0,0,21,237,0,28,0
02-04 11:05:54,26.650,10.660,59.898,2.792,0,4298383360,160460800,196628480,3543883776,16789,2106,0,88170496,0,781,12198,25056,1.010,1.220,0.920,2,0,11,0,0,21,237,0,28,0
02-04 11:05:55,28.426,10.152,60.914,0.254,0.254,4311756800,307687424,197689344,3384569856,7861,2214,0,1683456,0,17,15691,40878,1.010,1.210,0.920,2,0,4,0,0,21,237,0,28,0
02-04 11:05:56,29.471,3.526,67.003,0,0,4311302144,303112192,197783552,3389317120,7377,2160,0,1200128,0,16,2737,4587,1.010,1.210,0.920,1,0,0,0,0,21,237,0,28,0
02-04 11:05:57,26.131,2.513,71.106,0.251,0,4274380800,366272512,197783552,3364876288,10303,2160,86016,0,2,0,1740,2729,1.010,1.210,0.920,1,0,2,0,0,21,237,0,28,0
02-04 11:05:58,21.914,6.297,71.537,0.252,0,4281298944,327467008,198332416,3393855488,10221,2160,0,2445312,0,24,1447,2210,1.010,1.210,0.920,1,0,0,0,0,21,237,0,28,0
02-04 11:05:59,25,4.750,70,0.250,0,4282216448,320856064,198426624,3398946816,6713,2160,0,512000,0,9,1415,2198,1.010,1.210,0.920,2,0,0,0,0,21,237,0,28,0
02-04 11:06:00,25.316,3.797,69.873,0.759,0.253,4281888768,313274368,198684672,3405959168,8499,2160,0,37105664,0,318,1739,2086,1.010,1.210,0.920,2,0,0,0,0,21,237,0,28,0
02-04 11:06:01,17.468,10.886,71.646,0,0,4281937920,371724288,199135232,3347267584,7724,2160,0,1712128,0,10,1418,2210,1.010,1.210,0.920,1,0,0,0,0,21,237,0,28,0
02-04 11:06:02,11.809,2.261,84.925,0.754,0.251,4235390976,517550080,199135232,3252883456,26177,4283,4096,3493888,1,12,1449,2257,1.010,1.210,0.920,0,1,1,0,0,21,237,0,28,0
02-04 11:06:03,20.356,4.835,68.448,6.361,0,4258439168,492314624,199135232,3255070720,15747,1998,2183168,69632,129,6,6381,13642,1.010,1.210,0.920,2,0,7,0,0,21,237,0,28,0
