"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000013836",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2020 13:38:31 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-03 13:50:01,8.608,2.278,88.101,1.013,0,4395216896,378785792,214851584,3216228352,158452,1766,28672,282624,5,12,1081,1598,0.520,1.180,0.930,7,0,6,0,0,22,237,0,27,0
11-03 13:50:02,11.392,3.544,83.797,1.013,0.253,4391780352,382181376,214876160,3216244736,86781,6490,151552,458752,9,44,1375,1812,0.480,1.160,0.930,1,0,19,0,0,22,237,0,27,0
11-03 13:50:03,9,3.250,87.500,0.250,0,4395216896,378527744,214876160,3216461824,166974,4250,61440,225280,2,13,1281,2029,0.480,1.160,0.930,2,0,16,0,0,22,237,0,27,0
11-03 13:50:04,19.899,7.557,70.529,1.763,0.252,4402401280,360747008,214994944,3226923008,5437,778,1220608,90112,21,7,1898,2794,0.480,1.160,0.930,3,0,46,0,0,22,238,0,27,0
11-03 13:50:05,4.786,1.008,94.207,0,0,4402364416,360652800,214994944,3227054080,5496,2601,0,401408,0,11,1103,1846,0.480,1.160,0.930,1,0,0,0,0,22,238,0,27,0
11-03 13:50:06,2.513,1.005,95.980,0.251,0.251,4402388992,360624128,214994944,3227058176,4537,1736,0,446464,0,16,857,1475,0.480,1.160,0.930,3,0,0,0,0,22,238,0,27,0
11-03 13:50:07,2.551,0.765,96.429,0.255,0,4403085312,359923712,214994944,3227062272,5250,1360,0,3010560,0,121,1095,1735,0.440,1.140,0.920,1,0,4,0,0,22,238,0,27,0
11-03 13:50:08,3.759,0.752,95.489,0,0,4403023872,360022016,214994944,3227062272,4957,540,0,86016,0,8,1038,1824,0.440,1.140,0.920,2,1,0,0,0,22,238,0,27,0
11-03 13:50:09,3.759,1.253,94.486,0.251,0.251,4402954240,360087552,214994944,3227066368,4658,540,0,4096,0,1,1020,1764,0.440,1.140,0.920,2,0,0,0,0,22,238,0,27,0
11-03 13:50:10,6.297,1.259,92.443,0,0,4402761728,360275968,214994944,3227070464,4966,540,0,49152,0,6,1380,2936,0.440,1.140,0.920,2,0,1,0,0,22,238,0,27,0
11-03 13:50:11,5.750,1.250,93,0,0,4403097600,359895040,214994944,3227115520,4524,540,0,0,0,0,1146,1858,0.440,1.140,0.920,1,0,0,0,0,22,238,0,28,0
11-03 13:50:12,3.008,0.752,95.739,0.251,0.251,4402999296,359993344,214994944,3227115520,4764,606,0,319488,0,12,895,1504,0.410,1.120,0.920,1,0,0,0,0,22,238,0,27,0
11-03 13:50:13,4.040,0.505,95.455,0,0,4402896896,360091648,214994944,3227119616,5154,540,0,49152,0,6,1012,1692,0.410,1.120,0.920,2,0,0,0,0,22,238,0,27,0
11-03 13:50:14,3.266,0.754,95.729,0.251,0,4402831360,360157184,214994944,3227119616,4191,540,0,32768,0,3,910,1603,0.410,1.120,0.920,1,0,0,0,0,22,238,0,27,0
11-03 13:50:15,4,1.250,94.500,0,0.250,4402958336,360026112,214994944,3227123712,12848,540,0,114688,0,12,1043,1710,0.410,1.120,0.920,2,0,0,0,0,22,238,0,27,0
11-03 13:50:16,2.025,1.013,96.709,0.253,0,4403085312,359895040,214999040,3227123712,4322,486,0,446464,0,18,875,1471,0.410,1.120,0.920,3,0,0,0,0,22,238,0,27,0
11-03 13:50:17,2.036,0.763,97.201,0,0,4403617792,359358464,214999040,3227127808,3678,606,0,36864,0,5,837,1586,0.370,1.100,0.910,1,0,2,0,0,22,238,0,27,0
11-03 13:50:18,3.234,1.493,94.776,0.249,0.249,4403712000,359260160,215003136,3227127808,11084,540,0,901120,0,80,1038,1715,0.370,1.100,0.910,4,0,0,0,0,22,238,0,27,0
11-03 13:50:19,3.526,1.008,95.466,0,0,4403609600,359358464,215003136,3227131904,3936,540,0,16384,0,3,963,1755,0.370,1.100,0.910,2,0,0,0,0,22,238,0,9,0
11-03 13:50:20,3.509,1.003,95.238,0.251,0,4403511296,359456768,215003136,3227131904,3442,540,0,98304,0,11,988,1799,0.370,1.100,0.910,2,0,0,0,0,22,238,0,9,0
11-03 13:50:21,3.526,1.008,95.214,0,0.252,4403474432,359489536,215003136,3227136000,3173,540,0,131072,0,14,947,1765,0.370,1.100,0.910,1,0,0,0,0,22,238,0,2,0
11-03 13:50:22,4.261,0.752,94.737,0.251,0,4403568640,359391232,215003136,3227140096,3910,606,0,94208,0,9,1114,1894,0.340,1.080,0.910,1,0,0,0,0,22,238,0,2,0
11-03 13:50:23,5.955,1.489,92.308,0,0.248,4403531776,359424000,215003136,3227144192,2427,540,0,114688,0,11,1157,1874,0.340,1.080,0.910,1,0,0,0,0,22,238,0,2,0
11-03 13:50:24,3.553,0.761,95.431,0.254,0,4403429376,359522304,215003136,3227148288,4118,540,0,188416,0,20,1067,1902,0.340,1.080,0.910,2,0,0,0,0,22,238,0,2,0
11-03 13:50:25,5.237,1.247,93.267,0,0.249,4403359744,359587840,215007232,3227148288,5732,486,0,135168,0,12,1113,1833,0.340,1.080,0.910,2,0,0,0,0,22,238,0,2,0
11-03 13:50:26,3.500,0.750,95.500,0.250,0,4403490816,359456768,215007232,3227148288,4195,540,0,778240,0,23,991,1739,0.340,1.080,0.910,1,0,0,0,0,22,238,0,2,0
11-03 13:50:27,3.030,1.010,95.707,0,0.253,4403453952,359485440,215011328,3227152384,4266,606,0,49152,0,6,888,1621,0.320,1.060,0.900,3,0,2,0,0,22,238,0,2,0
11-03 13:50:28,2.519,1.008,96.474,0,0,4403384320,359424000,215011328,3227283456,5942,540,0,69632,0,7,797,1377,0.320,1.060,0.900,8,0,0,0,0,22,238,0,2,0
11-03 13:50:29,3.038,1.013,95.949,0,0,4403511296,359292928,215011328,3227287552,4672,540,0,24576,0,5,929,1704,0.320,1.060,0.900,1,0,0,0,0,22,238,0,2,0
11-03 13:50:30,13.819,6.030,79.648,0.251,0.251,4418674688,344104960,215015424,3227308032,4707,540,0,135168,0,12,1222,1980,0.320,1.060,0.900,5,0,8,0,0,22,238,0,2,0
11-03 13:50:31,18.066,7.125,74.809,0,0,4404768768,357994496,215015424,3227324416,13428,540,0,397312,0,19,1447,2152,0.320,1.060,0.900,3,0,12,0,0,22,238,0,2,0
11-03 13:50:32,2.005,1.504,95.990,0.251,0.251,4404637696,358125568,215015424,3227324416,3570,606,0,49152,0,6,875,1555,0.290,1.040,0.900,3,0,0,0,0,22,238,0,2,0
11-03 13:50:33,3.807,1.015,94.924,0.254,0,4409212928,353456128,215015424,3227418624,222013,4598,0,1261568,0,57,1070,1828,0.290,1.040,0.900,1,0,0,0,0,22,238,0,2,0
11-03 13:50:34,10.474,2.494,86.783,0,0.249,4412846080,347774976,215015424,3229466624,3183411,51204,0,131072,0,9,2715,3764,0.290,1.040,0.900,4,0,0,0,0,22,238,0,2,0
11-03 13:50:35,16.456,5.063,78.228,0.253,0,4424810496,331235328,215015424,3234041856,3564154,57402,0,122880,0,12,4088,5920,0.290,1.040,0.900,2,0,0,0,0,22,238,0,2,0
11-03 13:50:36,7.828,1.768,90.152,0,0.253,4424859648,329203712,215015424,3236024320,2074208,30426,0,483328,0,17,2110,3257,0.290,1.040,0.900,1,0,0,0,0,22,238,0,2,0
11-03 13:50:37,6.061,2.273,91.667,0,0,4424695808,327831552,215015424,3237560320,1880951,31626,0,57344,0,6,2200,2866,0.270,1.030,0.890,3,0,2,0,0,22,238,0,2,0
11-03 13:50:38,5.013,2.256,91.729,0.752,0.251,4424237056,326250496,215015424,3239600128,1858130,28866,0,8994816,0,93,2288,3040,0.270,1.030,0.890,1,0,0,0,0,22,238,0,2,0
11-03 13:50:39,6.297,2.267,91.436,0,0,4424585216,323739648,215015424,3241762816,2266014,39054,0,40960,0,6,2422,3548,0.270,1.030,0.890,1,0,0,0,0,22,238,0,2,0
11-03 13:50:40,6.015,1.504,92.481,0,0,4424355840,322822144,215015424,3242909696,1248730,20466,0,94208,0,10,1921,2554,0.270,1.030,0.890,2,0,0,0,0,22,238,0,2,0
11-03 13:50:41,8.354,2.532,88.608,0.253,0.253,4424704000,319201280,215015424,3246182400,3507358,65814,0,393216,0,19,4428,5407,0.270,1.030,0.890,2,0,0,0,0,22,238,0,2,0
11-03 13:50:42,5.063,1.519,93.418,0,0,4424744960,317489152,215015424,3247853568,1628947,25284,0,40960,0,5,2180,2801,0.250,1.010,0.890,1,0,0,0,0,22,238,0,2,0
11-03 13:50:43,7.538,2.513,89.447,0.251,0.251,4424790016,314974208,215015424,3250323456,2579984,48966,0,233472,0,33,3622,4803,0.250,1.010,0.890,1,0,0,0,0,22,238,0,2,0
11-03 13:50:44,4.051,1.772,93.924,0,0.253,4424466432,314314752,215015424,3251306496,1032303,18564,0,61440,0,3,1778,2513,0.250,1.010,0.890,1,0,0,0,0,22,238,0,2,0
11-03 13:50:45,46.231,6.030,47.739,0,0,4526092288,212254720,215023616,3251732480,457371,7644,0,139264,0,17,1947,2320,0.250,1.010,0.890,2,0,3,0,0,22,237,0,3,0
11-03 13:50:46,20,6.835,72.152,1.013,0,4513124352,168865792,215060480,3308052480,4868,540,0,25190400,0,66,1184,1626,0.250,1.010,0.890,2,0,1,0,0,22,237,0,3,0
11-03 13:50:47,20.403,11.839,67.506,0,0.252,4573306880,127463424,212918272,3293536256,3508,540,0,430080,0,6,1408,1860,0.310,1.010,0.890,2,0,5,0,0,22,237,0,3,0
11-03 13:50:48,19.444,12.626,62.879,5.051,0,4576829440,135016448,212901888,3285901312,5399,540,937984,3260416,10,122,1463,1879,0.310,1.010,0.890,2,1,1,0,0,22,237,0,3,0
11-03 13:50:49,20.305,7.614,65.990,5.838,0.254,4402356224,300220416,213114880,3294945280,5871,540,323584,201035776,35,335,1499,1826,0.310,1.010,0.890,1,1,0,0,0,22,237,0,3,0
11-03 13:50:50,19,2.500,70.750,7.750,0,4402384896,296931328,213114880,3298156544,8974,540,2969600,978944,32,4,1154,1748,0.310,1.010,0.890,6,0,5,0,0,22,237,0,3,0
11-03 13:50:51,9.620,1.013,86.835,2.532,0,4403564544,294772736,213118976,3299131392,4346,846,1212416,745472,26,10,1101,1724,0.310,1.010,0.890,2,0,5,0,0,22,238,0,3,0
11-03 13:50:52,3.544,0.506,95.696,0,0.253,4403695616,294641664,213118976,3299131392,6219,2715,0,122880,0,14,1013,1738,0.280,0.990,0.880,2,0,0,0,0,22,238,0,3,0
11-03 13:50:53,4.511,1.504,93.734,0.251,0,4403720192,294612992,213118976,3299135488,3748,1628,0,315392,0,15,1153,1941,0.280,0.990,0.880,1,0,0,0,0,22,238,0,3,0
