-- Logs begin at Mon 2020-04-13 07:44:00 UTC, end at Mon 2020-04-13 08:55:45 UTC. --
Apr 13 08:45:01 cloud-provider-iscsi-0000000248 systemd[1]: Started Devstack devstack@dstat.service.
Apr 13 08:45:01 cloud-provider-iscsi-0000000248 dstat.sh[23848]: [286B blob data]
Apr 13 08:45:01 cloud-provider-iscsi-0000000248 dstat.sh[23848]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 13 08:48:43 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:48:43| 23   4  74   0   0| 803M 3966M  151M 2942M|  15k 2106B|   0     0 |   0     0 | 744   750 |1.16 0.99 0.67|2.0   0 4.0|   0     0 |oslo-config-gen      2905 7.8%2138k   0 |generate_config      2849   12M  48k0.2%|mysqld       215M|   0     0 |  14   30    0  170    0
Apr 13 08:48:44 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:48:44| 23   3  74   0   0| 843M 3926M  151M 2942M|7955B 2106B|   0   388k|   0  2.00 | 626   822 |1.16 0.99 0.67|2.0   0 1.0|   0     0 |oslo-config-gen      2905  25%  10M  37k|oslo-config-gen      2905   10M  37k 25%|mysqld       215M|   0     0 |  14   30    0  170    0
Apr 13 08:48:45 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:48:45| 22   5  74   0   0| 803M 3966M  151M 2942M|9100B 2160B|   0     0 |   0     0 | 688   800 |1.16 0.99 0.67|3.0   0 6.0|   0     0 |oslo-config-gen      2910 7.2%2138k   0 |generate_config      2849   17M  52k  0%|mysqld       215M|   0     0 |  14   30    0  162    0
Apr 13 08:48:46 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:48:46| 24   3  73   0   0| 846M 3923M  151M 2942M|8370B 2160B|   0   336k|   0  7.00 | 723   790 |1.16 0.99 0.67|2.0   0 1.0|   0     0 |oslo-config-gen      2910  25%  10M  47k|oslo-config-gen      2910   10M  47k 25%|mysqld       215M|   0     0 |  14   30    0  162    0
Apr 13 08:48:47 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:48:47| 24   3  74   0   0| 843M 3926M  151M 2942M|7014B 2160B|   0   572k|   0  13.0 | 658   823 |1.16 0.99 0.67|2.0   0 2.0|   0     0 |oslo-config-gen      2914  20%  12M  37k|generate_config      2849   13M  60k  0%|mysqld       215M|   0     0 |  14   30    0  158    0
Apr 13 08:48:48 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:48:48| 21   5  73   0   0| 792M 3977M  151M 2942M|5664B 2160B|   0    56k|   0  6.00 | 874  1164 |1.15 0.99 0.68|2.0   0  48|   0     0 |bash                 2156 0.5% 200M1200k|bash                 2156  200M1200k0.5%|mysqld       215M|   0     0 |  14   30    0  158    0
Apr 13 08:48:49 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:48:49| 10  21  69   0   1| 793M 3976M  151M 2943M|8171B   15k|   0   728k|   0  15.0 |2961  5643 |1.15 0.99 0.68|2.0   0 517|   0     0 |bash                 2156 3.2%2217k 582k|bash                 2156 2217k 582k3.2%|mysqld       215M|   0     0 |  14   30    0  150    0
Apr 13 08:48:50 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:48:50| 11  21  68   0   0| 793M 3976M  151M 2943M|  19k   24k|   0   268k|   0  7.00 |2822  6101 |1.15 0.99 0.68|2.0   0 505|   0     0 |bash                 2156 3.2%2070k 289k|bash                 2156 2070k 289k3.2%|mysqld       215M|   0     0 |  14   30    0  150    0
Apr 13 08:48:51 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:48:51| 10  21  68   0   0| 793M 3976M  151M 2943M|8768B   19k|   0  1980k|   0   132 |2951  5483 |1.15 0.99 0.68|2.0   0 507|   0     0 |bash                 2156 3.5%2871k 880k|bash                 2156 2871k 880k3.5%|mysqld       215M|   0     0 |  14   30    0  137    0
Apr 13 08:48:52 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:48:52| 10  21  69   0   0| 793M 3976M  151M 2943M|  10k   18k|   0   704k|   0  11.0 |2836  5746 |1.15 0.99 0.68|3.0   0 508|   0     0 |bash                 2156 3.8%2723k 704k|bash                 2156 2723k 704k3.8%|mysqld       215M|   0     0 |  14   30    0  137    0
Apr 13 08:48:53 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:48:53| 10  20  69   0   1| 793M 3976M  151M 2943M|  11k   24k|   0   124k|   0  9.00 |3104  6377 |1.14 0.99 0.68|2.0   0 516|   0     0 |bash                 2156 4.2%1111k 143k|bash                 2156 1111k 143k4.2%|mysqld       215M|   0     0 |  14   30    0  133    0
Apr 13 08:48:54 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:48:54| 19   9  72   0   0| 827M 3942M  151M 2943M|  10k   18k|   0   324k|   0  5.00 |1568  2337 |1.14 0.99 0.68|2.0   0 177|   0     0 |neutron-ovs-cle      5692  17%8178k  80k|neutron-ovs-cle      5692 8178k  80k 17%|mysqld       215M|   0     0 |  14   30    0  134    0
Apr 13 08:48:55 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:48:55| 22   4  73   0   0| 874M 3895M  151M 2943M|8048B 2106B|  20k    0 |1.00     0 | 846   877 |1.14 0.99 0.68|2.0   0 7.0|   0     0 |python               5692  22%  10M  12k|python               5692   10M  12k 22%|mysqld       215M|   0     0 |  14   30    0  124    0
Apr 13 08:48:56 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:48:56| 18  14  68   1   0| 836M 3933M  151M 2943M|7963B 4208B| 352k  568k|6.00  8.00 |2223  3579 |1.14 0.99 0.68|3.0   0 218|   0     0 |bash                 2156 1.2%  22M 116k|bash                 2156   22M 116k1.2%|mysqld       215M|   0     0 |  15   30    0  126    0
Apr 13 08:48:57 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:48:57| 10  23  66   0   1| 836M 3932M  151M 2944M|7703B   20k|   0  1148k|   0  45.0 |3123  6276 |1.14 0.99 0.68|2.0   0 545|   0     0 |bash                 2156 3.8%1313k 189k|bash                 2156 1313k 189k3.8%|mysqld       215M|   0     0 |  15   30    0  114    0
Apr 13 08:48:58 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:48:58| 16  12  71   0   0| 850M 3918M  151M 2944M|8033B   20k|   0   160k|   0  10.0 |1904  3856 |1.13 0.99 0.68|3.0   0 265|   0     0 |neutron-ovs-cle      6731  12%3434k  37k|neutron-ovs-cle      6731 3434k  37k 12%|mysqld       215M|   0     0 |  15   30    0  114    0
Apr 13 08:48:59 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:48:59| 23   3  73   0   0| 904M 3864M  151M 2944M|7875B 2160B|   0   272k|   0  6.00 | 728   831 |1.13 0.99 0.68|2.0   0 3.0|   0     0 |neutron-ovs-cle      6731  25%  13M 208B|neutron-ovs-cle      6731   13M 208B 25%|mysqld       215M|   0     0 |  15   30    0  110    0
Apr 13 08:49:00 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:00| 16  13  71   0   0| 836M 3931M  151M 2944M|8639B 7514B|   0     0 |   0     0 |2142  4374 |1.13 0.99 0.68|1.0   0 284|   0     0 |bash                 2156 1.8%  19M  56k|bash                 2156   19M  56k1.8%|mysqld       215M|   0     0 |  15   30    0  112    0
Apr 13 08:49:01 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:01|  1   1  99   0   0| 836M 3932M  151M 2944M|7780B   13k|   0     0 |   0     0 | 443   634 |1.13 0.99 0.68|1.0   0   0|   0     0 |ovs-vswitchd         203990.5%   0    0 |python2              23905  33k 428B0.2%|mysqld       215M|   0     0 |  15   30    0  104    0
Apr 13 08:49:02 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:02|  2   2  96   0   0| 836M 3932M  151M 2944M|  29k 2300B|   0   864k|   0  15.0 | 571   886 |1.13 0.99 0.68|3.0   0  34|   0     0 |etcd                 248470.5%   0    0 |bash                 2156  137k1764B0.2%|mysqld       215M|   0     0 |  15   30    0  104    0
Apr 13 08:49:03 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:03| 11  21  68   0   0| 840M 3928M  151M 2944M|7387B   14k|   0   208k|   0  7.00 |2984  5552 |1.20 1.01 0.69|3.0   0 508|   0     0 |bash                 2156 3.8%1367k 232k|bash                 2156 1367k 232k3.8%|mysqld       215M|   0     0 |  15   30    0   94    0
Apr 13 08:49:04 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:04| 23   3  74   0   0| 890M 3878M  151M 2944M|  16k   11k|   0   512k|   0  3.00 | 854   947 |1.20 1.01 0.69|2.0   0 1.0|   0     0 |neutron-db-mana      7561  25%  12M  47k|neutron-db-mana      7561   12M  47k 25%|mysqld       215M|   0     0 |  15   30    0   94    0
Apr 13 08:49:05 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:05| 19   4  74   3   0| 916M 3849M  151M 2946M|7857B 2098B|   0  2912k|   0   184 |1705  2403 |1.20 1.01 0.69|3.0   0 4.0|   0     0 |python               7561  19%3628k 550k|python               7561 3628k 550k 19%|mysqld       215M|   0     0 |  15   32    0   88    0
Apr 13 08:49:06 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:06|  6   3  74  17   0| 919M 3844M  151M 2948M|7331B 2710B|   0  9596k|   0   730 |3323  5072 |1.20 1.01 0.69|1.0 1.0 1.0|   0     0 |mysqld               231303.5%   0    0 |python2              23905  31k 475B0.2%|mysqld       218M|   0     0 |  15   32    0   88    0
Apr 13 08:49:07 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:07|  6   3  73  18   0| 922M 3838M  152M 2950M|5954B 2160B|   0    10M|   0   806 |3318  5266 |1.20 1.01 0.69|2.0   0   0|   0     0 |mysqld               231303.5%   0    0 |python2              23905  31k 466B0.2%|mysqld       220M|   0     0 |  15   32    0   82    0
Apr 13 08:49:08 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:08|  6   2  74  18   0| 924M 3833M  152M 2952M|7566B 2160B|   0  9844k|   0   726 |3478  4813 |1.26 1.02 0.69|2.0   0   0|   0     0 |mysqld               231303.0%   0    0 |python2              23905  30k 464B  0%|mysqld       223M|   0     0 |  15   32    0   82    0
Apr 13 08:49:09 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:09|  5   4  73  19   0| 927M 3828M  153M 2954M|6880B 2160B|   0  9880k|   0   731 |3565  4835 |1.26 1.02 0.69|2.0   0   0|   0     0 |mysqld               231302.8%   0    0 |python2              23905  30k 456B0.2%|mysqld       225M|   0     0 |  15   32    0   82    0
Apr 13 08:49:10 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:10|  5   2  74  19   0| 929M 3823M  153M 2956M|6588B 2052B|   0  9208k|   0   683 |2807  4485 |1.26 1.02 0.69|1.0 1.0 1.0|   0     0 |mysqld               231303.0%   0    0 |python2              23905  28k 475B  0%|mysqld       227M|   0     0 |  15   32    0   67    0
Apr 13 08:49:11 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:11|  6   5  72  18   0| 931M 3818M  154M 2958M|7292B 2998B|   0    10M|   0   826 |3783  5904 |1.26 1.02 0.69|3.0   0   0|   0     0 |mysqld               231305.8%   0    0 |python2              23905  28k 460B0.2%|mysqld       229M|   0     0 |  15   32    0   67    0
Apr 13 08:49:12 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:12|  6   6  70  18   0| 933M 3815M  154M 2959M|7343B 3160B|   0    11M|   0   904 |3804  6025 |1.26 1.02 0.69|2.0   0   0|   0     0 |mysqld               231305.5%   0    0 |python2              23905  25k 470B  0%|mysqld       231M|   0     0 |  15   32    0   53    0
Apr 13 08:49:13 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:13| 10   6  68  16   0| 936M 3813M  154M 2958M|  15k 4182B|   0    12M|   0   984 |4523  9688 |1.24 1.02 0.70|1.0 1.0   0|   0     0 |mysqld               23130 10%   0    0 |python2              23905  25k 472B0.2%|mysqld       233M|   0     0 |  15   32    0   53    0
Apr 13 08:49:14 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:14| 12   5  68  15   0| 937M 3811M  155M 2957M|  14k 2888B|   0    12M|   0  1052 |5106    10k|1.24 1.02 0.70|2.0   0   0|   0     0 |mysqld               23130 10%   0    0 |python2              23905  23k 470B  0%|mysqld       235M|   0     0 |  15   32    0   38    0
Apr 13 08:49:15 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:15| 10   6  69  15   0| 939M 3809M  155M 2958M|  18k 4486B|   0    11M|   0  1011 |4731    10k|1.24 1.02 0.70|2.0   0 2.0|   0     0 |mysqld               231309.2%   0    0 |python2              23905  23k 473B0.2%|mysqld       237M|   0     0 |  15   32    0   38    0
Apr 13 08:49:16 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:16|  7   5  72  16   0| 941M 3806M  155M 2958M|7287B 3376B|   0    11M|   0   918 |4091  7496 |1.24 1.02 0.70|2.0   0   0|   0     0 |mysqld               231307.0%   0    0 |python2              23905  22k 470B  0%|mysqld       239M|   0     0 |  15   32    0   32    0
Apr 13 08:49:17 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:17|  9   5  71  15   0| 944M 3802M  156M 2959M|  16k 4134B|   0    11M|   0   894 |3626  9043 |1.24 1.02 0.70|2.0   0   0|   0     0 |mysqld               231307.8%   0    0 |python2              23905  22k 461B  0%|mysqld       242M|   0     0 |  15   32    0   32    0
Apr 13 08:49:18 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:18| 15  13  67   5   0| 866M 3880M  156M 2959M|6932B 5896B|  36k 3044k|3.00   245 |2493  5774 |1.14 1.01 0.69|2.0   0 285|   0     0 |mysqld               231302.0%   0    0 |bash                 2156   17M 619k1.5%|mysqld       242M|   0     0 |  15   30    0   22    0
Apr 13 08:49:19 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:19| 19   9  71   0   0| 893M 3852M  156M 2959M|  12k   22k|   0  6860k|   0  23.0 |1801  3902 |1.14 1.01 0.69|2.0   0 181|   0     0 |cinder-manage        8035  15%6748k  61k|cinder-manage        8035 6748k  61k 15%|mysqld       242M|   0     0 |  15   30    0   24    0
Apr 13 08:49:20 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:20| 21   4  73   2   0| 929M 3814M  156M 2961M|7592B 2160B| 396k 7264k|5.00   103 |1068  1396 |1.14 1.01 0.69|2.0   0 3.0|   0     0 |cinder-manage        8035  24%8833k 523k|cinder-manage        8035 8833k 523k 24%|mysqld       242M|   0     0 |  15   30    0   17    0
Apr 13 08:49:21 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:21| 16   3  73   8   0| 941M 3801M  156M 2962M|7430B   34k|   0  4716k|   0   372 |1999  4366 |1.14 1.01 0.69|2.0   0   0|   0     0 |cinder-manage        8035  14%2138k 333k|cinder-manage        8035 2138k 333k 14%|mysqld       243M|   0     0 |  15   32    0   17    0
Apr 13 08:49:22 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:22|  6   4  73  17   0| 943M 3796M  157M 2964M|6035B 2214B|   0    10M|   0   944 |3135  8288 |1.14 1.01 0.69|2.0   0   0|   0     0 |mysqld               231305.0%   0    0 |python2              23905  19k 470B0.2%|mysqld       245M|   0     0 |  15   32    0   15    0
Apr 13 08:49:23 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:23| 12   4  71  12   0| 944M 3794M  157M 2965M|7054B 3280B|   0  8352k|   0   713 |3666  7989 |1.21 1.02 0.70|2.0   0   0|   0     0 |cinder-manage        8035 7.5%  14k8972B|cinder-manage        8035   14k8972B7.5%|mysqld       245M|   0     0 |  15   32    0   15    0
Apr 13 08:49:24 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:24| 13  13  72   2   0| 867M 3872M  157M 2965M|7829B   12k| 124k  180k|4.00  6.00 |2142  4004 |1.21 1.02 0.70|2.0   0 270|   0     0 |bash                 2156 3.0%  18M 944k|bash                 2156   18M 944k3.0%|mysqld       245M|   0     0 |  15   30    0   14    0
Apr 13 08:49:25 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:25|  8  11  76   5   0| 870M 3866M  157M 2967M|7816B   20k|6868k 4852k| 383   154 |3287  6320 |1.21 1.02 0.70|4.0 1.0 231|   0     0 |bash                 2156 1.5%2431k  57k|bash                 2156 2431k  57k1.5%|mysqld       245M|   0     0 |  15   30    0   14    0
Apr 13 08:49:26 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:26| 18   9  65   8   0| 890M 3845M  157M 2968M|9502B   12k|  84k 7440k|21.0   187 |1905  3382 |1.21 1.02 0.70|2.0 1.0 125|   0     0 |placement-manag      8669  16%5397k  43k|placement-manag      8669 5397k  43k 16%|mysqld       245M|   0     0 |  15   30    0   16    0
Apr 13 08:49:27 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:27| 18   4  67  11   0| 923M 3810M  157M 2970M|7278B 2160B|   0  8248k|   0   463 |2021  3552 |1.21 1.02 0.70|2.0   0   0|   0     0 |placement-manag      8669  18%7553k 161k|placement-manag      8669 7553k 161k 18%|mysqld       248M|   0     0 |  15   32    0   16    0
Apr 13 08:49:28 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:28| 14   6  73   7   0| 883M 3849M  157M 2971M|  15k 3314B|   0  4468k|   0   376 |1740  3715 |1.19 1.02 0.70|2.0   0  68|   0     0 |openstack            8738 8.5%2590k   0 |bash                 2156   13M 205k0.2%|mysqld       248M|   0     0 |  15   30    0   16    0
Apr 13 08:49:29 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:29| 23   4  70   2   0| 920M 3810M  157M 2972M|9536B 3892B|   0  7928k|   0   204 |1671  2520 |1.19 1.02 0.70|2.0   0 1.0|   0     0 |openstack            8738  22%8650k  37k|openstack            8738 8650k  37k 22%|mysqld       248M|   0     0 |  15   32    0   20    0
Apr 13 08:49:30 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:30| 21   7  72   0   0| 903M 3827M  157M 2973M|7405B 8292B|   0    60k|   0  8.00 |1447  2490 |1.19 1.02 0.70|2.0   0 149|   0     0 |openstack            8888  15%6833k  37k|bash                 2156   11M  43k0.2%|mysqld       248M|   0     0 |  15   30    0   22    0
Apr 13 08:49:31 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:31| 25   3  72   0   0| 921M 3809M  157M 2973M|7008B 2160B|   0   272k|   0  5.00 |1457  2357 |1.19 1.02 0.70|2.0   0   0|   0     0 |openstack            8888  13%4401k   0 |openstack            8888 4401k   0  13%|mysqld       248M|   0     0 |  15   30    0   35    0
Apr 13 08:49:32 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:32| 22   4  74   0   0| 905M 3825M  157M 2973M|8077B 3294B|   0     0 |   0     0 |1065  1312 |1.19 1.02 0.70|2.0   0  22|   0     0 |openstack            8910  19%7743k  37k|bash                 2156   11M  41k  0%|mysqld       248M|   0     0 |  15   30    0   37    0
Apr 13 08:49:33 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:33| 25   2  73   0   0| 918M 3811M  157M 2973M|  12k 2160B|   0     0 |   0     0 |1475  2125 |1.18 1.02 0.70|2.0   0   0|   0     0 |openstack            8910  14%3483k   0 |openstack            8910 3483k   0  14%|mysqld       248M|   0     0 |  15   32    0   47    0
Apr 13 08:49:34 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:34| 23   6  72   0   0| 900M 3830M  157M 2973M|8070B 4162B|   0   292k|   0  3.00 |1553  2455 |1.18 1.02 0.70|2.0   0  72|   0     0 |openstack            8982  14%5991k  37k|bash                 2156   11M  37k  0%|mysqld       248M|   0     0 |  15   30    0   51    0
Apr 13 08:49:35 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:35| 25   2  74   0   0| 921M 3809M  157M 2973M|9705B 2160B|   0     0 |   0     0 |1324  1887 |1.18 1.02 0.70|2.0   0 2.0|   0     0 |openstack            8982  18%5243k   0 |openstack            8982 5243k   0  18%|mysqld       248M|   0     0 |  15   32    0   58    0
Apr 13 08:49:36 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:36| 20   9  70   0   0| 876M 3854M  157M 2973M|  10k 2160B|   0   412k|   0  12.0 |2517  4068 |1.18 1.02 0.70|2.0   0 174|   0     0 |uwsgi                259917.5%4880B  17k|bash                 2156   11M  47k0.5%|mysqld       248M|   0     0 |  15   30    0   66    0
Apr 13 08:49:37 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:37| 23   4  72   1   0| 917M 3811M  157M 2975M|8438B 9858B|   0  7500k|   0   176 |1481  2156 |1.18 1.02 0.70|2.0   0  11|   0     0 |openstack            9169  25%  11M  37k|openstack            9169   11M  37k 25%|mysqld       248M|   0     0 |  15   30    0   66    0
Apr 13 08:49:38 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:38| 23   5  71   1   0| 881M 3846M  157M 2975M|7574B 2160B|   0  3208k|   0   221 |2494  3492 |1.16 1.02 0.71|2.0   0  21|   0     0 |uwsgi                259905.8%9437B  32k|bash                 2156   11M  41k  0%|mysqld       248M|   0     0 |  15   30    0   81    0
Apr 13 08:49:39 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:39| 24   3  73   0   0| 913M 3814M  157M 2975M|8327B 3396B|   0  6968k|   0  73.0 |1070  1358 |1.16 1.02 0.71|2.0   0 1.0|   0     0 |openstack            9191  25%8586k  37k|openstack            9191 8586k  37k 25%|mysqld       248M|   0     0 |  15   30    0   81    0
Apr 13 08:49:40 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:40| 24   5  70   0   0| 876M 3851M  157M 2975M|  10k 2160B|   0   992k|   0  20.0 |2116  3720 |1.16 1.02 0.71|2.0   0  59|   0     0 |uwsgi                259909.0%8524B  29k|bash                 2156   11M  37k  0%|mysqld       248M|   0     0 |  15   30    0   95    0
Apr 13 08:49:41 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:49:41| 23   3  74   0   0| 916M 3810M  157M 2975M|7472B 4482B|   0   908k|   0  8.00 | 813  1036 |1.16 1.02 0.71|2.0   0  13|   0     0 |openstack            9263  25%  10M  37k|openstack            9263   10M  37k 25%|mysqld       248M|   0     0 |  15   30    0   95    0
