-- Logs begin at Fri 2020-04-10 14:40:39 UTC, end at Fri 2020-04-10 19:24:21 UTC. --
Apr 10 18:52:59 cloud-provider-iscsi-0000000237 systemd[1]: Started Devstack devstack@dstat.service.
Apr 10 18:52:59 cloud-provider-iscsi-0000000237 dstat.sh[23769]: [286B blob data]
Apr 10 18:52:59 cloud-provider-iscsi-0000000237 dstat.sh[23769]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 10 18:57:46 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:57:46| 25   3  69   4   0| 915M 3786M  157M 3001M|9818B 2160B|   0  2788k|   0   233 |2127  2139 |1.32 1.01 0.67|4.0   0 2.0|   0     0 |openstack            9189  17%6060k   0 |openstack            9189 6060k   0  17%|mysqld       250M|   0     0 |  15   31    0  104    0
Apr 10 18:57:47 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:57:47| 20   8  72   0   0| 880M 3820M  157M 3001M|7866B 1998B|   0   260k|   0  10.0 |1920  3148 |1.30 1.01 0.67|1.0   0 105|   0     0 |openstack            9296 8.2%3071k  37k|bash                 2029   11M  45k0.2%|mysqld       250M|   0     0 |  15   29    0  111    0
Apr 10 18:57:48 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:57:48| 25   3  72   1   0| 913M 3786M  157M 3003M|9899B 2106B|   0  7452k|   0   146 |1544  2397 |1.30 1.01 0.67|1.0   0   0|   0     0 |openstack            9296  21%8164k  58B|openstack            9296 8164k  58B 21%|mysqld       250M|   0     0 |  15   29    0  117    0
Apr 10 18:57:49 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:57:49| 21   6  73   0   0| 901M 3798M  157M 3003M|8597B 2106B|   0  1260k|   0  11.0 | 911  1219 |1.30 1.01 0.67|1.0   0  52|   0     0 |openstack            9348  20%8321k  37k|bash                 9253   11M  39k0.2%|mysqld       250M|   0     0 |  15   29    0  117    0
Apr 10 18:57:50 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:57:50| 21   6  73   0   0| 877M 3822M  157M 3003M|7088B 2214B|   0  1172k|   0  10.0 |1264  1927 |1.30 1.01 0.67|1.0   0  81|   0     0 |openstack            9430 9.5%2056k   0 |bash                 2029   22M  79k  0%|mysqld       250M|   0     0 |  15   29    0  121    0
Apr 10 18:57:51 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:57:51| 23   4  73   0   0| 914M 3784M  157M 3003M|8317B 2160B|   0  6852k|   0  57.0 | 968  1351 |1.30 1.01 0.67|  0   0 1.0|   0     0 |openstack            9430  24%9180k  37k|openstack            9430 9180k  37k 24%|mysqld       250M|   0     0 |  15   30    0  123    0
Apr 10 18:57:52 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:57:52| 21   6  73   0   0| 890M 3809M  157M 3003M|8232B 2106B|   0   640k|   0  10.0 |1412  2038 |1.27 1.01 0.68|1.0   0  65|   0     0 |openstack            9495  13%5345k  37k|bash                 9374   11M  40k  0%|mysqld       250M|   0     0 |  15   29    0  128    0
Apr 10 18:57:53 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:57:53| 24   3  73   0   0| 866M 3832M  157M 3003M|6636B 2160B|   0   812k|   0  18.0 |1081  1538 |1.27 1.01 0.68|1.0   0  12|   0     0 |uwsgi                259202.2%3839B  13k|python2              23830  38k 459B  0%|mysqld       250M|   0     0 |  15   29    0  135    0
Apr 10 18:57:54 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:57:54| 17  11  71   0   0| 891M 3807M  157M 3003M|8378B 2160B|   0   696k|   0  12.0 |1560  2549 |1.27 1.01 0.68|1.0   0 179|   0     0 |nova-manage          9686  16%5932k 116k|bash                 2029   22M  92k1.5%|mysqld       250M|   0     0 |  15   29    0  136    0
Apr 10 18:57:55 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:57:55| 24   4  71   2   0| 930M 3765M  157M 3006M|  16k 2214B|   0  9784k|   0   341 |1494  1751 |1.27 1.01 0.68|1.0   0   0|   0     0 |nova-manage          9686  25%  10M1009k|nova-manage          9686   10M1009k 25%|mysqld       250M|   0     0 |  15   29    0  136    0
Apr 10 18:57:56 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:57:56| 23   4  72   1   0| 959M 3734M  157M 3008M|8230B 2160B|   0  3496k|   0   103 |1357  1948 |1.27 1.01 0.68|2.0   0 2.0|   0     0 |nova-manage          9686  24%5566k1319k|nova-manage          9686 5566k1319k 24%|mysqld       251M|   0     0 |  15   31    0  136    0
Apr 10 18:57:57 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:57:57| 10   5  71  14   0| 962M 3730M  158M 3009M|8119B 2052B|   0    10M|   0   770 |3842  7822 |1.25 1.01 0.68|  0 1.0   0|   0     0 |mysqld               230436.5%   0    0 |nova-manage          9686   26k  18k5.5%|mysqld       253M|   0     0 |  15   31    0  136    0
Apr 10 18:57:58 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:57:58|  9   6  71  14   0| 963M 3718M  158M 3019M|7374B 2052B|   0    16M|   0   634 |3504  6320 |1.25 1.01 0.68|  0 1.0   0|   0     0 |mysqld               230437.5%   0    0 |python2              23830  38k 472B0.2%|mysqld       254M|   0     0 |  15   31    0  136    0
Apr 10 18:57:59 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:57:59|  9   4  72  15   0| 965M 3715M  158M 3020M|9997B 2160B|   0  8136k|   0   653 |4123  7432 |1.25 1.01 0.68|1.0   0   0|   0     0 |mysqld               230435.8%   0    0 |python2              23830  38k 471B  0%|mysqld       256M|   0     0 |  15   31    0  136    0
Apr 10 18:58:00 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:00| 12   6  70  11   0| 967M 3713M  158M 3020M|  11k 2160B|   0  9136k|   0   700 |4527  8931 |1.25 1.01 0.68|1.0   0   0|   0     0 |nova-manage          9686 7.8%  26k  16k|nova-manage          9686   26k  16k7.8%|mysqld       257M|   0     0 |  15   31    0  135    0
Apr 10 18:58:01 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:01| 21   7  73   0   0| 893M 3787M  158M 3020M|7110B 2160B|   0  1956k|   0  28.0 |1102  1382 |1.25 1.01 0.68|1.0   0  62|   0     0 |nova-manage          9751  10%4220k   0 |bash                 2029   22M2507k0.2%|mysqld       257M|   0     0 |  15   29    0  138    0
Apr 10 18:58:02 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:02| 23   4  73   0   0| 930M 3750M  158M 3020M|6986B 2180B|   0  6776k|   0  35.0 | 876  1267 |1.23 1.01 0.68|1.0   0 1.0|   0     0 |nova-manage          9751  25%  10M  37k|nova-manage          9751   10M  37k 25%|mysqld       257M|   0     0 |  15   29    0  137    0
Apr 10 18:58:03 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:03| 24   3  72   1   0| 970M 3709M  158M 3021M|7327B 2160B|   0  7024k|   0   129 |1177  1714 |1.23 1.01 0.68|1.0   0 2.0|   0     0 |nova-manage          9751  25%6638k   7B|nova-manage          9751 6638k   7B 25%|mysqld       258M|   0     0 |  15   31    0  137    0
Apr 10 18:58:04 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:04| 23   5  72   0   0| 893M 3786M  158M 3021M|8797B 2214B|   0   348k|   0  10.0 |1093  1372 |1.23 1.01 0.68|1.0   0  63|   0     0 |nova-manage          9817 9.8%4202k   0 |bash                 2029   21M  41k0.8%|mysqld       258M|   0     0 |  15   29    0  139    0
Apr 10 18:58:05 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:05| 23   4  73   1   0| 941M 3737M  158M 3021M|8203B 2160B|   0  3436k|   0  77.0 | 950  1239 |1.23 1.01 0.68|1.0   0 1.0|   0     0 |nova-manage          9817  25%  12M  37k|nova-manage          9817   12M  37k 25%|mysqld       258M|   0     0 |  15   29    0  139    0
Apr 10 18:58:06 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:06| 22   4  72   3   0| 969M 3709M  158M 3022M|  24k 2106B|   0  2348k|   0   161 |2211  3279 |1.23 1.01 0.68|  0 1.0 2.0|   0     0 |nova-manage          9817  21%4171k 142k|nova-manage          9817 4171k 142k 21%|mysqld       259M|   0     0 |  15   31    0  138    0
Apr 10 18:58:07 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:07|  7   3  73  17   0| 971M 3704M  159M 3024M|8092B 1998B|   0    10M|   0   675 |2550  4356 |1.21 1.01 0.68|  0 1.0   0|   0     0 |nova-manage          9817 3.2%   0    0 |python2              23830  38k 468B  0%|mysqld       261M|   0     0 |  15   31    0  138    0
Apr 10 18:58:08 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:08|  9   5  71  15   0| 974M 3699M  159M 3026M|7711B 2160B|   0    10M|   0   934 |3339  7807 |1.21 1.01 0.68|2.0   0   0|   0     0 |mysqld               230436.8%   0    0 |python2              23830  38k 468B0.5%|mysqld       263M|   0     0 |  15   31    0  136    0
Apr 10 18:58:09 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:09| 12   6  69  14   0| 976M 3696M  159M 3027M|7814B 2160B|   0    12M|   0  1218 |4548  9578 |1.21 1.01 0.68|  0 1.0   0|   0     0 |mysqld               230439.8%   0    0 |python2              23830  38k 468B  0%|mysqld       265M|   0     0 |  15   31    0  136    0
Apr 10 18:58:10 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:10| 10   5  72  13   0| 981M 3690M  159M 3027M|7159B 2106B|   0    10M|   0   860 |3251  7197 |1.21 1.01 0.68|  0 1.0   0|   0     0 |mysqld               230437.2%   0    0 |python2              23830  38k 469B  0%|mysqld       267M|   0     0 |  15   31    0  134    0
Apr 10 18:58:11 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:11|  7   3  73  17   0| 984M 3684M  160M 3030M|6914B 2214B|   0    10M|   0   752 |2610  4245 |1.21 1.01 0.68|1.0   0   0|   0     0 |nova-manage          9817 4.5%   0    0 |python2              23830  20k   0   0%|mysqld       269M|   0     0 |  15   31    0  134    0
Apr 10 18:58:12 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:12| 13   4  73  10   0| 991M 3676M  160M 3031M|8627B 2160B|   0  7092k|   0   536 |2811  4540 |1.19 1.01 0.68|1.0   0   0|   0     0 |nova-manage          9817  11%  11k6233B|python2              23830  54k 466B0.2%|mysqld       272M|   0     0 |  15   31    0  134    0
Apr 10 18:58:13 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:13| 18   4  69   8   0| 996M 3671M  160M 3030M|7955B 2202B|   0  6688k|   0   523 |2761  6608 |1.19 1.01 0.68|1.0   0   0|   0     0 |nova-manage          9817  13%  12k7917B|python2              23830  40k 933B  0%|mysqld       273M|   0     0 |  15   31    0  134    0
Apr 10 18:58:14 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:14| 11   6  70  13   0| 999M 3668M  160M 3030M|9772B 2160B|   0    11M|   0   837 |3671  8273 |1.19 1.01 0.68|1.0   0 2.0|   0     0 |mysqld               230438.2%   0    0 |python2              23830  38k 475B0.2%|mysqld       275M|   0     0 |  15   31    0  134    0
Apr 10 18:58:15 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:15| 17   4  72   7   0|1000M 3667M  160M 3030M|7111B 2160B|   0  6312k|   0   480 |2876  6210 |1.19 1.01 0.68|1.0   0   0|   0     0 |nova-manage          9817  14%  21k  12k|python2              23830  38k 461B0.2%|mysqld       276M|   0     0 |  15   31    0  134    0
Apr 10 18:58:16 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:16| 14   5  71  10   0|1001M 3666M  160M 3031M|7285B 2052B|   0  8132k|   0   684 |3975  9029 |1.19 1.01 0.68|1.0 1.0   0|   0     0 |nova-manage          9817 9.0%  33k  22k|nova-manage          9817   33k  22k9.0%|mysqld       278M|   0     0 |  15   31    0  134    0
Apr 10 18:58:17 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:17| 12   4  70  14   0|1003M 3664M  160M 3030M|7920B 2052B|   0    10M|   0   946 |2956  9566 |1.18 1.01 0.69|  0 1.0   0|   0     0 |mysqld               230437.5%   0    0 |python2              23830  38k 469B0.2%|mysqld       279M|   0     0 |  15   31    0  134    0
Apr 10 18:58:18 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:18|  8   5  71  15   0|1004M 3661M  161M 3031M|8673B 2160B|   0    10M|   0   852 |3529  7447 |1.18 1.01 0.69|1.0   0   0|   0     0 |mysqld               230438.0%   0    0 |python2              23830  38k 468B0.2%|mysqld       281M|   0     0 |  15   31    0  134    0
Apr 10 18:58:19 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:19| 14   5  70  11   0|1006M 3659M  161M 3031M|8491B 2160B|   0  9196k|   0   748 |3530  8028 |1.18 1.01 0.69|1.0   0   0|   0     0 |mysqld               230438.2%   0    0 |python2              23830  38k 466B  0%|mysqld       283M|   0     0 |  15   33    0  134    0
Apr 10 18:58:20 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:20| 15   5  71   9   0|1007M 3657M  161M 3032M|7405B 2160B|   0  8336k|   0   607 |3512  6827 |1.18 1.01 0.69|  0 1.0   0|   0     0 |nova-manage          9817 9.2%  37k  23k|nova-manage          9817   37k  23k9.2%|mysqld       284M|   0     0 |  15   33    0  134    0
Apr 10 18:58:21 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:21| 15   5  70  10   0|1009M 3655M  161M 3032M|  18k 2160B|   0  9752k|   0   737 |3599  9477 |1.18 1.01 0.69|2.0   0   0|   0     0 |nova-manage          9817 8.8%  26k  17k|nova-manage          9817   26k  17k8.8%|mysqld       286M|   0     0 |  15   33    0  134    0
Apr 10 18:58:22 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:22| 20   4  72   5   0| 912M 3751M  161M 3032M|  19k 2202B|   0  4272k|   0   303 |1883  3984 |1.24 1.03 0.69|1.0   0 5.0|   0     0 |mysqld               230433.5%   0    0 |bash                 2029   21M 316k  0%|mysqld       286M|   0     0 |  15   29    0  136    0
Apr 10 18:58:23 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:23| 23   4  73   0   0| 955M 3708M  161M 3032M|  10k 2160B|   0  6892k|   0  61.0 | 956  1397 |1.24 1.03 0.69|1.0   0 1.0|   0     0 |nova-manage          9827  25%  11M  37k|nova-manage          9827   11M  37k 25%|mysqld       286M|   0     0 |  15   29    0  136    0
Apr 10 18:58:24 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:24| 23   4  72   0   0| 995M 3667M  161M 3033M|  12k 2160B|   0  6800k|   0  74.0 |1090  1474 |1.24 1.03 0.69|1.0   0 4.0|   0     0 |nova-manage          9827  25%7979k   7B|nova-manage          9827 7979k   7B 25%|mysqld       287M|   0     0 |  15   31    0  136    0
Apr 10 18:58:25 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:25| 12   3  73  12   0|1006M 3655M  161M 3034M|  11k 2160B|   0  6052k|   0   451 |2867  4962 |1.24 1.03 0.69|1.0   0   0|   0     0 |nova-manage          9827 9.2%  41k 141k|python3.6            5780  141k 292k1.0%|mysqld       290M|   0     0 |  15   33    0  132    0
Apr 10 18:58:26 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:26|  6   4  73  18   0|1008M 3651M  161M 3036M|  11k 1998B|   0    13M|   0   946 |3342  4467 |1.24 1.03 0.69|  0 1.0   0|   0     0 |mysqld               230433.2%   0    0 |python2              23830  38k 473B  0%|mysqld       292M|   0     0 |  15   33    0  132    0
Apr 10 18:58:27 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:27| 12   8  67  13   0|1010M 3647M  161M 3038M|9551B 2052B|   0  9464k|   0  1040 |5807  9453 |1.31 1.04 0.70|  0 1.0   0|   0     0 |mysqld               23043 10%   0    0 |python2              23830  38k 473B0.2%|mysqld       294M|   0     0 |  15   33    0  132    0
Apr 10 18:58:28 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:28| 10   6  69  15   0|1012M 3645M  162M 3038M|  10k 2160B|   0    11M|   0  1093 |5579  9865 |1.31 1.04 0.70|1.0   0   0|   0     0 |mysqld               230439.5%   0    0 |python2              23830  38k 470B  0%|mysqld       296M|   0     0 |  15   33    0  132    0
Apr 10 18:58:29 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:29| 11   3  72  14   0|1016M 3640M  162M 3039M|8902B 2214B|   0  7824k|   0   651 |3093  5419 |1.31 1.04 0.70|2.0 1.0   0|   0     0 |nova-manage          9827 6.2%   0    0 |python2              23830  28k   0   0%|mysqld       297M|   0     0 |  15   33    0  132    0
Apr 10 18:58:30 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:30|  7   4  74  16   0|1019M 3634M  162M 3041M|  10k 2160B|   0  8108k|   0   588 |3229  4054 |1.31 1.04 0.70|1.0   0 2.0|   0     0 |nova-manage          9827 4.0%   0    0 |python2              23830  48k 944B0.2%|mysqld       299M|   0     0 |  15   33    0  132    0
Apr 10 18:58:31 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:31| 15   3  73  10   0|1025M 3627M  162M 3042M|9581B 2160B|   0  6472k|   0   459 |2868  4587 |1.31 1.04 0.70|1.0   0   0|   0     0 |nova-manage          9827  11%4025B3696B|python2              23830  38k 461B0.2%|mysqld       301M|   0     0 |  15   33    0  131    0
Apr 10 18:58:32 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:32| 16   5  71   7   0|1029M 3624M  162M 3041M|9105B 2106B|   0  6112k|   0   497 |2949  5476 |1.28 1.04 0.70|1.0 1.0   0|   0     0 |nova-manage          9827  13%3573B1540B|python2              23830  32k   0 0.2%|mysqld       302M|   0     0 |  15   33    0  131    0
Apr 10 18:58:33 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:33| 13   5  70  12   0|1030M 3622M  162M 3042M|9702B 2214B|   0  9272k|   0   738 |3502  7690 |1.28 1.04 0.70|1.0   0   0|   0     0 |mysqld               230438.2%   0    0 |python2              23830  41k 465B  0%|mysqld       305M|   0     0 |  15   33    0  128    0
Apr 10 18:58:34 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:34| 16   4  72   8   0|1032M 3620M  162M 3042M|  20k 2160B|   0  6188k|   0   501 |2678  7308 |1.28 1.04 0.70|2.0   0 2.0|   0     0 |nova-manage          9827  11%9476B4928B|python2              23830  39k 946B0.2%|mysqld       306M|   0     0 |  15   33    0  128    0
Apr 10 18:58:35 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:35| 14   6  69  11   0|1033M 3619M  162M 3042M|  11k 2160B|   0  8720k|   0   709 |4085  6706 |1.28 1.04 0.70|  0 1.0   0|   0     0 |mysqld               230439.0%   0    0 |python2              23830  36k 467B  0%|mysqld       307M|   0     0 |  15   33    0  122    0
Apr 10 18:58:36 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:36| 16   6  67  11   0|1034M 3618M  162M 3042M|9169B 1998B|   0  9212k|   0   733 |3295  9627 |1.28 1.04 0.70|  0 1.0   0|   0     0 |mysqld               230439.2%   0    0 |python2              23830  36k 466B0.2%|mysqld       308M|   0     0 |  15   33    0  122    0
Apr 10 18:58:37 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:37| 11   7  69  14   0|1036M 3615M  163M 3042M|8375B 2106B|   0    11M|   0   860 |3712  9017 |1.42 1.07 0.72|  0 1.0   0|   0     0 |mysqld               230439.2%   0    0 |python2              23830  34k 469B  0%|mysqld       310M|   0     0 |  15   33    0  107    0
Apr 10 18:58:38 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:38| 12   7  69  12   0|1038M 3613M  163M 3043M|  14k 2160B|   0  8436k|   0   692 |3878  8344 |1.42 1.07 0.72|  0 1.0 1.0|   0     0 |mysqld               230438.0%   0    0 |python2              23830  34k 473B0.2%|mysqld       312M|   0     0 |  15   35    0  107    0
Apr 10 18:58:39 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:39| 15   6  68  11   0|1039M 3611M  163M 3043M|8202B 2160B|   0  8052k|   0   649 |4206  7464 |1.42 1.07 0.72|1.0   0   0|   0     0 |mysqld               230437.8%   0    0 |python2              23830  32k 465B  0%|mysqld       314M|   0     0 |  15   35    0   93    0
Apr 10 18:58:40 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:40| 16   5  69  10   0|1041M 3609M  163M 3044M|9380B 2254B|   0  8192k|   0   656 |4554  8914 |1.42 1.07 0.72|  0 1.0   0|   0     0 |nova-manage          9827 8.2%  15k9548B|python2              23830  32k 471B0.2%|mysqld       315M|   0     0 |  15   35    0   93    0
Apr 10 18:58:41 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:41| 14   6  69  11   0|1045M 3604M  163M 3044M|9118B 2160B|   0  8612k|   0   647 |4080  7682 |1.42 1.07 0.72|1.0   0 1.0|   0     0 |mysqld               230438.0%   0    0 |python3.6            5780 5648B  12k  0%|mysqld       319M|   0     0 |  15   37    0   78    0
Apr 10 18:58:42 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:42| 23   3  74   0   0| 961M 3689M  163M 3044M|8260B 2160B|   0   896k|   0  66.0 | 869   832 |1.38 1.07 0.72|2.0   0 6.0|   0     0 |nova-manage          9843  12%5588k  37k|bash                 2029   21M 236k0.2%|mysqld       319M|   0     0 |  15   29    0   82    0
Apr 10 18:58:43 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:43| 22   4  72   2   0| 997M 3651M  163M 3045M|7610B 2160B|   0  7232k|   0   144 |1154  1375 |1.38 1.07 0.72|1.0   0   0|   0     0 |nova-manage          9843  25%  10M   0 |nova-manage          9843   10M   0  25%|mysqld       319M|   0     0 |  15   29    0   67    0
Apr 10 18:58:44 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 18:58:44| 24   3  72   1   0|1033M 3613M  163M 3046M|  10k 2160B|   0  7084k|   0   142 |1153  1542 |1.38 1.07 0.72|1.0   0 4.0|   0     0 |nova-manage          9843  25%5110k   7B|nova-manage          9843 5110k   7B 25%|mysqld       321M|   0     0 |  15   31    0   67    0
