-- Logs begin at Thu 2020-04-16 19:36:09 UTC, end at Thu 2020-04-16 20:47:47 UTC. --
Apr 16 20:17:06 cloud-provider-iscsi-0000000306 systemd[1]: Started Devstack devstack@dstat.service.
Apr 16 20:17:06 cloud-provider-iscsi-0000000306 dstat.sh[24350]: [286B blob data]
Apr 16 20:17:06 cloud-provider-iscsi-0000000306 dstat.sh[24350]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 16 20:21:50 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:21:50| 24   3  72   1   0| 880M 3405M  155M 3410M|  27k 2160B|   0  8800k|   0   243 |1757  2280 |1.11 0.93 0.67|1.0   0  51|   0     0 |uwsgi                265002.5%3643B  13k|bash                 9899   11M  39k0.2%|mysqld       250M|   0     0 |  15   30    0  115    0
Apr 16 20:21:51 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:21:51| 23   3  74   0   0| 917M 3368M  155M 3410M|  17k 2160B|   0   852k|   0  17.0 | 744   821 |1.10 0.93 0.67|2.0   0 1.0|   0     0 |openstack            9994  25%9766k  37k|openstack            9994 9766k  37k 25%|mysqld       250M|   0     0 |  15   30    0  115    0
Apr 16 20:21:52 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:21:52| 22   6  72   1   0| 905M 3379M  155M 3412M|  15k 2106B|   0  7464k|   0   178 |2133  2826 |1.10 0.93 0.67|1.0   0  82|   0     0 |openstack            10076 15%7552k  37k|bash                 2608   22M  80k0.2%|mysqld       250M|   0     0 |  15   30    0  119    0
Apr 16 20:21:53 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:21:53| 22   5  73   0   0| 879M 3405M  155M 3412M|  13k 1998B|   0   388k|   0  7.00 |1440  2001 |1.10 0.93 0.67|1.0   0  64|   0     0 |openstack            101412.0%1371k   0 |bash                 10020  11M  40k  0%|mysqld       250M|   0     0 |  15   30    0  126    0
Apr 16 20:21:54 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:21:54| 23   3  74   0   0| 920M 3363M  155M 3412M|  15k 2160B|   0   628k|   0  13.0 | 882   935 |1.10 0.93 0.67|1.0   0 1.0|   0     0 |openstack            10141 24%9865k  37k|openstack            101419865k  37k 24%|mysqld       250M|   0     0 |  15   32    0  127    0
Apr 16 20:21:55 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:21:55| 17  11  72   0   0| 892M 3392M  155M 3412M|  13k 2254B|   0   536k|   0  20.0 |2065  3240 |1.10 0.93 0.67|2.0   0 188|   0     0 |nova-manage          103308.8%4226k2904B|bash                 2608   22M  93k1.5%|mysqld       250M|   0     0 |  15   30    0  134    0
Apr 16 20:21:56 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:21:56| 23   3  74   0   0| 944M 3338M  155M 3414M|  12k 2160B|   0   628k|   0  13.0 | 769   799 |1.09 0.93 0.67|2.0   0 1.0|   0     0 |nova-manage          10330 25%  13M1230k|nova-manage          10330  13M1230k 25%|mysqld       250M|   0     0 |  15   30    0  134    0
Apr 16 20:21:57 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:21:57| 23   3  73   1   0| 966M 3314M  155M 3415M|  17k 2106B|   0  1768k|   0  47.0 |1202  1613 |1.09 0.93 0.67|2.0   0 2.0|   0     0 |nova-manage          10330 23%4848k1214k|nova-manage          103304848k1214k 23%|mysqld       251M|   0     0 |  15   32    0  134    0
Apr 16 20:21:58 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:21:58|  7   3  71  19   0| 968M 3311M  155M 3416M|8276B 2214B|   0  4192k|   0   350 |2371  3367 |1.09 0.93 0.67|  0 1.0 2.0|   0     0 |mysqld               236253.8%   0    0 |python2              24416  38k 465B0.2%|mysqld       252M|   0     0 |  15   32    0  134    0
Apr 16 20:21:59 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:21:59|  6   5  72  17   0| 969M 3310M  155M 3417M|  11k 2160B|   0  4624k|   0   332 |2098  3611 |1.09 0.93 0.67|  0 1.0   0|   0     0 |mysqld               236255.8%   0    0 |python2              24416  38k 468B  0%|mysqld       253M|   0     0 |  15   32    0  134    0
Apr 16 20:22:00 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:00|  4   4  72  20   0| 970M 3308M  155M 3417M|7299B 2160B|   0  7148k|   0   453 |2577  4547 |1.09 0.93 0.67|  0 1.0   0|   0     0 |mysqld               236254.5%   0    0 |python2              24416  38k 471B  0%|mysqld       254M|   0     0 |  15   32    0  134    0
Apr 16 20:22:01 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:01|  6   4  72  18   0| 970M 3306M  156M 3418M|  16k 2160B|   0  5440k|   0   380 |2450  4173 |1.16 0.95 0.68|  0 1.0   0|   0     0 |mysqld               236254.8%   0    0 |python2              24416  38k 464B0.2%|mysqld       255M|   0     0 |  15   32    0  134    0
Apr 16 20:22:02 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:02|  8   3  72  17   0| 972M 3303M  156M 3419M|  10k 2160B|   0  7504k|   0   565 |3485  5445 |1.16 0.95 0.68|  0 1.0   0|   0     0 |mysqld               236254.8%   0    0 |python2              24416  38k 472B  0%|mysqld       256M|   0     0 |  15   32    0  134    0
Apr 16 20:22:03 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:03| 13   4  71  12   0| 974M 3301M  156M 3419M|8121B 2234B|   0  9984k|   0   762 |4255  9026 |1.16 0.95 0.68|1.0   0   0|   0     0 |nova-manage          103308.0%  26k  16k|nova-manage          10330  26k  16k8.0%|mysqld       258M|   0     0 |  15   32    0  134    0
Apr 16 20:22:04 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:04| 22   4  74   0   0| 913M 3362M  156M 3419M|7865B 1944B|   0   780k|   0  8.00 |1074  1368 |1.16 0.95 0.68|1.0   0  63|   0     0 |nova-manage          10397 16%7701k  37k|bash                 2608   22M2511k0.2%|mysqld       258M|   0     0 |  15   30    0  137    0
Apr 16 20:22:05 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:05| 23   3  74   0   0| 960M 3315M  156M 3419M|7297B 2160B|   0  7356k|   0  51.0 | 858  1239 |1.16 0.95 0.68|1.0   0   0|   0     0 |nova-manage          10397 25%  11M   0 |nova-manage          10397  11M   0  25%|mysqld       258M|   0     0 |  15   30    0  135    0
Apr 16 20:22:06 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:06| 23   4  73   1   0| 880M 3394M  156M 3420M|8457B 2160B|   0  6848k|   0   115 |1369  1870 |1.15 0.95 0.68|1.0   0  39|   0     0 |mysqld               236250.8%   0    0 |bash                 2608   21M  41k0.5%|mysqld       258M|   0     0 |  15   30    0  138    0
Apr 16 20:22:07 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:07| 23   4  73   0   0| 929M 3345M  156M 3420M|8041B 2160B|   0   620k|   0  17.0 | 791  1100 |1.15 0.95 0.68|1.0   0  25|   0     0 |nova-manage          10461 24%  12M  37k|nova-manage          10461  12M  37k 24%|mysqld       258M|   0     0 |  15   30    0  138    0
Apr 16 20:22:08 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:08| 23   3  73   0   0| 971M 3302M  156M 3420M|9272B 2160B|   0  3388k|   0  87.0 | 984  1209 |1.15 0.95 0.68|1.0   0 4.0|   0     0 |nova-manage          10461 25%8922k   7B|nova-manage          104618922k   7B 25%|mysqld       258M|   0     0 |  15   30    0  138    0
Apr 16 20:22:09 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:09| 13   2  73  12   0| 978M 3294M  156M 3422M|  12k 2160B|   0  6232k|   0   461 |3138  5178 |1.15 0.95 0.68|  0 1.0   0|   0     0 |nova-manage          104619.0% 296k 142k|nova-manage          10461 296k 142k9.0%|mysqld       261M|   0     0 |  15   32    0  136    0
Apr 16 20:22:10 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:10|  5   3  74  18   0| 981M 3288M  156M 3424M|7577B 2160B|   0    11M|   0   847 |2823  5555 |1.15 0.95 0.68|1.0 1.0   0|   0     0 |mysqld               236253.0%   0    0 |python2              24416  38k 462B  0%|mysqld       263M|   0     0 |  15   32    0  136    0
Apr 16 20:22:11 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:11|  9   6  69  15   0| 984M 3283M  157M 3426M|6277B 2106B|   0    15M|   0  1595 |4605    14k|1.14 0.95 0.69|5.0   0   0|   0     0 |mysqld               236259.0%   0    0 |python2              24416  38k 474B0.2%|mysqld       266M|   0     0 |  15   32    0  136    0
Apr 16 20:22:12 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:12| 10   4  72  14   0| 988M 3278M  157M 3426M|  16k 2214B|   0    10M|   0   842 |3449  7165 |1.14 0.95 0.69|  0 1.0   0|   0     0 |mysqld               236256.0%   0    0 |python2              24416  38k 464B  0%|mysqld       268M|   0     0 |  15   32    0  134    0
Apr 16 20:22:13 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:13|  6   2  74  18   0| 991M 3273M  157M 3428M|8422B 1998B|   0  9772k|   0   709 |2784  4625 |1.14 0.95 0.69|1.0   0   0|   0     0 |nova-manage          104613.5%   0    0 |python2              24416  38k 468B0.2%|mysqld       270M|   0     0 |  15   32    0  134    0
Apr 16 20:22:14 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:14| 12   3  73  12   0| 998M 3265M  157M 3429M|8228B 2052B|   0  7564k|   0   553 |2351  4815 |1.14 0.95 0.69|  0 1.0   0|   0     0 |nova-manage          104619.8%  11k6233B|python2              24416  38k 472B  0%|mysqld       272M|   0     0 |  15   32    0  133    0
Apr 16 20:22:15 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:15| 14   5  71   9   0|1004M 3259M  157M 3429M|7559B 2160B|   0  8428k|   0   642 |3270  8238 |1.14 0.95 0.69|  0 1.0   0|   0     0 |nova-manage          10461 10%  19k  11k|python2              24416  38k 461B  0%|mysqld       274M|   0     0 |  15   32    0  133    0
Apr 16 20:22:16 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:16| 11   5  70  14   0|1007M 3255M  158M 3429M|  14k 2214B|   0    10M|   0   831 |3684  7859 |1.21 0.97 0.69|1.0   0   0|   0     0 |mysqld               236257.8%   0    0 |python2              24416  38k 468B  0%|mysqld       276M|   0     0 |  15   32    0  133    0
Apr 16 20:22:17 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:17| 16   3  71   9   0|1007M 3255M  158M 3429M|6762B 2160B|   0  6980k|   0   504 |3169  7402 |1.21 0.97 0.69|1.0   0   0|   0     0 |nova-manage          10461 13%  21k  12k|python2              24416  38k 461B0.2%|mysqld       277M|   0     0 |  15   32    0  133    0
Apr 16 20:22:18 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:18| 13   6  70  12   0|1009M 3253M  158M 3429M|6506B 2160B|   0    10M|   0   865 |3438    12k|1.21 0.97 0.69|  0 1.0 2.0|   0     0 |mysqld               236258.0%   0    0 |nova-manage          10461  36k  24k7.5%|mysqld       279M|   0     0 |  15   32    0  133    0
Apr 16 20:22:19 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:19|  9   4  72  15   0|1010M 3251M  158M 3429M|6942B 2160B|   0    11M|   0   959 |4406  8103 |1.21 0.97 0.69|1.0   0   0|   0     0 |mysqld               236256.5%   0    0 |python2              24416  38k 466B  0%|mysqld       281M|   0     0 |  15   32    0  133    0
Apr 16 20:22:20 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:20| 12   5  70  14   0|1013M 3248M  158M 3430M|6514B 2160B|   0    11M|   0   920 |3751  8128 |1.21 0.97 0.69|  0 1.0   0|   0     0 |mysqld               236258.8%   0    0 |python2              24416  38k 463B0.5%|mysqld       283M|   0     0 |  15   34    0  133    0
Apr 16 20:22:21 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:21| 14   3  71  12   0|1014M 3246M  159M 3430M|  10k 2160B|   0    12M|   0   905 |4313    10k|1.43 1.02 0.71|  0 1.0   0|   0     0 |nova-manage          104617.5%  31k  20k|nova-manage          10461  31k  20k7.5%|mysqld       285M|   0     0 |  15   34    0  133    0
Apr 16 20:22:22 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:22| 12   4  72  12   0|1016M 3244M  159M 3431M|6977B 1998B|   0  9804k|   0   724 |4035  9536 |1.43 1.02 0.71|  0 1.0   0|   0     0 |nova-manage          104617.8%  34k  22k|nova-manage          10461  34k  22k7.8%|mysqld       287M|   0     0 |  15   34    0  133    0
Apr 16 20:22:23 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:23| 17   4  73   7   0| 909M 3350M  159M 3430M|6532B 2160B|   0  6476k|   0   468 |2454  4272 |1.43 1.02 0.71|1.0   0 5.0|   0     0 |mysqld               236254.0%   0    0 |bash                 2608   21M 316k  0%|mysqld       288M|   0     0 |  15   30    0  135    0
Apr 16 20:22:24 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:24| 23   3  73   0   0| 963M 3297M  159M 3430M|5856B 2106B|   0  1020k|   0  28.0 | 766   872 |1.43 1.02 0.71|1.0   0 1.0|   0     0 |nova-manage          10473 25%  13M  37k|nova-manage          10473  13M  37k 25%|mysqld       288M|   0     0 |  15   30    0  135    0
Apr 16 20:22:25 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:25| 24   2  73   1   0|1007M 3252M  159M 3431M|6377B 2106B|   0  6744k|   0  65.0 | 906  1389 |1.43 1.02 0.71|1.0   0 2.0|   0     0 |nova-manage          10473 25%8007k  14k|nova-manage          104738007k  14k 25%|mysqld       288M|   0     0 |  15   32    0  135    0
Apr 16 20:22:26 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:26|  9   4  73  15   0|1014M 3243M  159M 3433M|6535B 2214B|   0  8504k|   0   600 |2851  5512 |1.48 1.04 0.72|  0   0   0|   0     0 |nova-manage          104736.2%  25k 127k|python3.6            6360  128k 264k0.5%|mysqld       291M|   0     0 |  15   34    0  132    0
Apr 16 20:22:27 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:27|  4   3  75  18   0|1016M 3238M  159M 3435M|6504B 2106B|   0  9280k|   0   687 |2461  4538 |1.48 1.04 0.72|1.0 1.0   0|   0     0 |mysqld               236253.8%   0    0 |python2              24416  38k 467B0.2%|mysqld       294M|   0     0 |  15   34    0  132    0
Apr 16 20:22:28 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:28| 11   6  70  14   0|1018M 3235M  159M 3436M|7567B 2214B|   0    10M|   0  1150 |5724    12k|1.48 1.04 0.72|  0 1.0 2.0|   0     0 |mysqld               236259.2%   0    0 |python2              24416  38k 475B  0%|mysqld       295M|   0     0 |  15   34    0  132    0
Apr 16 20:22:29 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:29| 10   5  71  14   0|1020M 3232M  159M 3437M|  10k 2160B|   0    11M|   0  1114 |5224  9995 |1.48 1.04 0.72|  0 1.0   0|   0     0 |mysqld               236259.2%   0    0 |python2              24416  38k 471B0.2%|mysqld       297M|   0     0 |  15   34    0  132    0
Apr 16 20:22:30 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:30| 11   2  73  14   0|1024M 3227M  160M 3438M|  15k 2106B|   0  6944k|   0   517 |2857  3990 |1.48 1.04 0.72|  0 1.0   0|   0     0 |nova-manage          104736.8%   0    0 |python2              24416  38k 473B  0%|mysqld       298M|   0     0 |  15   34    0  131    0
Apr 16 20:22:31 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:31|  6   2  75  18   0|1027M 3221M  160M 3440M|  18k 2160B|   0    12M|   0   816 |3495  4236 |1.52 1.05 0.73|  0 1.0 2.0|   0     0 |nova-manage          104733.5%   0    0 |python2              24416  38k 469B0.2%|mysqld       300M|   0     0 |  15   34    0  131    0
Apr 16 20:22:32 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:32| 13   3  73  11   0|1034M 3213M  160M 3441M|5392B 2052B|   0  5780k|   0   439 |3165  5241 |1.52 1.05 0.73|  0 2.0   0|   0     0 |nova-manage          104739.5%5468B4312B|python2              24416  38k 468B0.2%|mysqld       303M|   0     0 |  15   34    0  131    0
Apr 16 20:22:33 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:33| 18   4  70   7   0|1036M 3212M  160M 3440M|6333B 2202B|   0  4756k|   0   413 |2949  5718 |1.52 1.05 0.73|2.0   0   0|   0     0 |nova-manage          10473 14%7119B4620B|python2              24416  38k 465B  0%|mysqld       304M|   0     0 |  15   34    0  131    0
Apr 16 20:22:34 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:34| 13   5  70  13   0|1038M 3210M  160M 3440M|6820B 2106B|   0  9692k|   0   764 |4456  7430 |1.52 1.05 0.73|2.0 1.0   0|   0     0 |mysqld               236257.5%   0    0 |python2              24416  37k 460B  0%|mysqld       305M|   0     0 |  15   34    0  129    0
Apr 16 20:22:35 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:35| 16   4  71  10   0|1039M 3209M  160M 3440M|7683B 2160B|   0  7348k|   0   602 |3991  6588 |1.52 1.05 0.73|  0 1.0   0|   0     0 |nova-manage          10473 11%  10k5544B|python2              24416  37k 467B0.2%|mysqld       307M|   0     0 |  15   34    0  129    0
Apr 16 20:22:36 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:36| 13   6  69  12   0|1040M 3208M  160M 3440M|5546B 2160B|   0  8676k|   0   782 |3828  7295 |1.48 1.05 0.73|1.0   0   0|   0     0 |mysqld               236258.5%   0    0 |python2              24416  36k 466B  0%|mysqld       308M|   0     0 |  15   34    0  122    0
Apr 16 20:22:37 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:37| 12   6  69  12   0|1041M 3206M  160M 3440M|6833B 2160B|   0  8832k|   0   737 |4524  6726 |1.48 1.05 0.73|  0 1.0   0|   0     0 |mysqld               236258.2%   0    0 |python2              24416  36k 472B  0%|mysqld       310M|   0     0 |  15   34    0  123    0
Apr 16 20:22:38 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:38| 10   6  69  15   0|1044M 3203M  160M 3440M|7776B 2160B|   0    10M|   0   835 |4422  6287 |1.48 1.05 0.73|3.0   0 3.0|   0     0 |mysqld               236259.0%   0    0 |python2              24416  34k 468B0.2%|mysqld       312M|   0     0 |  15   36    0  107    0
Apr 16 20:22:39 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:39| 13   4  71  11   0|1046M 3201M  160M 3440M|6410B 2202B|   0  7828k|   0   672 |4493  7080 |1.48 1.05 0.73|1.0   0   0|   0     0 |nova-manage          104738.5%  13k8624B|python2              24416  34k 466B  0%|mysqld       314M|   0     0 |  15   36    0  107    0
Apr 16 20:22:40 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:40| 13   5  71  12   0|1048M 3199M  161M 3441M|6280B 2160B|   0    10M|   0   743 |4886  9146 |1.48 1.05 0.73|2.0   0   0|   0     0 |mysqld               236257.5%   0    0 |python2              24416  32k 468B0.2%|mysqld       316M|   0     0 |  15   36    0   93    0
Apr 16 20:22:41 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:41| 11   4  72  13   0|1049M 3197M  161M 3441M|7774B 2160B|   0  9508k|   0   648 |4079  7228 |1.60 1.09 0.74|2.0 1.0   0|   0     0 |nova-manage          104736.5%  14k8316B|python2              24416  32k 471B0.2%|mysqld       317M|   0     0 |  15   36    0   93    0
Apr 16 20:22:42 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:42|  9   5  69  16   0|1052M 3194M  161M 3441M|6807B 2160B|   0  4800k|   0   264 |2181  3251 |1.60 1.09 0.74|2.0   0 1.0|   0     0 |mysqld               236257.0%   0    0 |python2              24416  30k 470B  0%|mysqld       320M|   0     0 |  15   38    0   78    0
Apr 16 20:22:43 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:43| 23   3  73   1   0| 969M 3278M  161M 3441M|8201B 2052B|   0  1836k|   0  25.0 | 873   950 |1.60 1.09 0.74|1.0   0 6.0|   0     0 |nova-manage          10489 14%6091k  37k|bash                 2608   21M 237k0.2%|mysqld       320M|   0     0 |  15   30    0   82    0
Apr 16 20:22:44 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:44| 23   3  70   4   0|1018M 3226M  161M 3443M|  23k 2052B|   0  7480k|   0   180 |1358  1744 |1.60 1.09 0.74|1.0   0   0|   0     0 |nova-manage          10489 25%  12M   0 |nova-manage          10489  12M   0  25%|mysqld       320M|   0     0 |  15   30    0   70    0
Apr 16 20:22:45 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:45| 24   2  70   3   0|1045M 3198M  161M 3443M|7702B 2160B|   0  7040k|   0   146 |1351  1923 |1.60 1.09 0.74|1.0   0 2.0|   0     0 |nova-manage          10489 24%3114k 915B|nova-manage          104893114k 915B 24%|mysqld       324M|   0     0 |  15   36    0   70    0
Apr 16 20:22:46 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:46| 22   4  74   0   0| 981M 3262M  161M 3443M|7564B 2160B|   0   356k|   0  33.0 | 892  1031 |1.71 1.12 0.75|1.0   0  36|   0     0 |nova-manage          10527 18%8501k  37k|bash                 2608   21M  39k  0%|mysqld       324M|   0     0 |  15   30    0   56    0
Apr 16 20:22:47 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:47| 24   3  70   4   0|1021M 3221M  161M 3445M|8630B 2160B|   0  7396k|   0   171 |1143  1516 |1.71 1.12 0.75|2.0   0   0|   0     0 |nova-manage          10527 25%8944k   0 |nova-manage          105278944k   0  25%|mysqld       324M|   0     0 |  15   30    0   56    0
Apr 16 20:22:48 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:22:48| 25   3  69   3   0|1044M 3197M  161M 3446M|9224B 2160B|   0  7220k|   0   150 |1275  1755 |1.71 1.12 0.75|1.0   0 4.0|   0     0 |nova-manage          10527 24%3656k 247B|nova-manage          105273656k 247B 24%|mysqld       324M|   0     0 |  15   32    0   42    0
