-- Logs begin at Wed 2020-04-15 17:53:09 UTC, end at Wed 2020-04-15 21:21:32 UTC. --
Apr 15 20:51:04 cloud-provider-iscsi-0000000271 systemd[1]: Started Devstack devstack@dstat.service.
Apr 15 20:51:04 cloud-provider-iscsi-0000000271 dstat.sh[23896]: [286B blob data]
Apr 15 20:51:04 cloud-provider-iscsi-0000000271 dstat.sh[23896]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 15 20:57:05 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:05|  1   1  98   0   0|1106M 3565M  163M 3024M| 609k   12k|   0     0 |   0     0 | 642   647 |1.05 1.02 0.70|  0   0   0|   0     0 |wget                 129130.8% 545k 544k|wget                 12913 545k 544k0.8%|mysqld       323M|   0     0 |  16   30    0   14    0
Apr 15 20:57:06 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:06|  2   1  98   0   0|1106M 3564M  163M 3025M| 865k   12k|   0     0 |   0     0 | 743   621 |1.05 1.02 0.70|  0   0   0|   0     0 |wget                 129130.8% 815k 816k|wget                 12913 815k 816k0.8%|mysqld       323M|   0     0 |  16   30    0   14    0
Apr 15 20:57:07 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:07|  1   1  97   0   0|1106M 3563M  163M 3026M|1271k   19k|   0     0 |   0     0 |1022   786 |1.05 1.02 0.70|  0   0   0|   0     0 |wget                 129131.0%1203k1207k|wget                 129131203k1207k1.0%|mysqld       323M|   0     0 |  16   30    0   14    0
Apr 15 20:57:08 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:08|  2   1  97   0   0|1106M 3561M  163M 3028M|1712k   23k|   0    52k|   0  2.00 |1106   735 |1.05 1.02 0.70|  0   0   0|   0     0 |wget                 129131.8%1631k1615k|wget                 129131631k1615k1.8%|mysqld       323M|   0     0 |  16   30    0   14    0
Apr 15 20:57:09 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:09|  2   1  97   0   0|1106M 3559M  163M 3031M|2696k   36k|   0     0 |   0     0 |1746  1028 |0.96 1.00 0.70|2.0   0   0|   0     0 |wget                 129132.2%2733k2736k|wget                 129132733k2736k2.2%|mysqld       323M|   0     0 |  16   30    0   14    0
Apr 15 20:57:10 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:10|  3   1  97   0   0|1106M 3556M  163M 3033M|3197k   42k|   0     0 |   0     0 |1679  1297 |0.96 1.00 0.70|  0   0   0|   0     0 |wget                 129132.2%2919k2900k|wget                 129132919k2900k2.2%|mysqld       323M|   0     0 |  16   30    0   14    0
Apr 15 20:57:11 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:11|  5   9  85   0   0|1110M 3550M  163M 3035M|1603k   18k|   0  4096B|   0  1.00 |1991  2765 |0.96 1.00 0.70|1.0   0 180|   0     0 |bash                 2174 1.5%  13M  12M|bash                 2174   13M  12M1.5%|mysqld       323M|   0     0 |  16   29    0   14    0
Apr 15 20:57:12 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:12| 23   4  74   0   0|1153M 3507M  163M 3035M|8102B 2160B|   0     0 |   0     0 | 742   812 |0.96 1.00 0.70|1.0   0 1.0|   0     0 |openstack            13095 24%  10M  37k|openstack            13095  10M  37k 24%|mysqld       323M|   0     0 |  16   31    0   15    0
Apr 15 20:57:13 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:13| 24   6  70   1   0|1117M 3531M  163M 3047M|  16k 2160B|   0   632k|   0  27.0 |2055  3416 |0.96 1.00 0.70|1.0   0  42|   0     0 |uwsgi                125787.5%  12M  12M|uwsgi                12578  12M  12M7.5%|mysqld       324M|   0     0 |  16   41    0   33    0
Apr 15 20:57:14 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:14| 10  21  66   3   0|1116M 3531M  163M 3048M|8085B 2106B|   0  3688k|   0   203 |3409  5491 |0.97 1.00 0.70|1.0   0 512|   0     0 |bash                 2174 4.0%1403k  38k|bash                 2174 1403k  38k4.0%|mysqld       324M|   0     0 |  16   41    0   33    0
Apr 15 20:57:15 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:15| 13  21  66   0   0|1116M 3531M  163M 3048M|8478B 2052B|   0   344k|   0  16.0 |3494  6160 |0.97 1.00 0.70|1.0   0 405|   0     0 |systemd              1    3.0%   0    0 |bash                 2174 3416k  25k2.2%|mysqld       324M|   0     0 |  16   41    0   33    0
Apr 15 20:57:16 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:16| 39  13  49   0   0|1180M 3466M  163M 3049M|8072B 2214B|   0    36k|   0  2.00 |2536  5003 |0.97 1.00 0.70|2.0   0 167|   0     0 |uwsgi                14093 18%6174k  67k|uwsgi                140926174k  67k 17%|mysqld       324M|   0     0 |  16   43    0   33    0
Apr 15 20:57:17 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:17| 47   4  49   0   0|1262M 3385M  163M 3049M|  16k 2052B|   0     0 |   0     0 | 925   773 |0.97 1.00 0.70|2.0   0   0|   0     0 |uwsgi                14092 25%  10M   0 |uwsgi                14093  10M  63k 25%|mysqld       324M|   0     0 |  16   43    0   33    0
Apr 15 20:57:18 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:18| 48   5  46   0   0|1304M 3341M  163M 3050M|  19k 2160B|   0     0 |   0     0 |1634  6344 |0.97 1.00 0.70|2.0   0 4.0|   0     0 |uwsgi                14092 25%3651k   7B|uwsgi                140933717k 645k 25%|mysqld       324M|   0     0 |  16   45    0   33    0
Apr 15 20:57:19 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:19| 42  10  46   1   0|1334M 3309M  163M 3051M|7661B 2160B|   0  4808k|   0   177 |2912  9033 |1.29 1.07 0.72|1.0   0 226|   0     0 |uwsgi                14092 23% 916k 181k|uwsgi                14092 916k 181k 23%|mysqld       324M|   0     0 |  16   45    0   34    0
Apr 15 20:57:20 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:20| 11  21  69   0   0|1334M 3309M  163M 3051M|6508B 2106B|   0   376k|   0  16.0 |2778  5851 |1.29 1.07 0.72|3.0   0 497|   0     0 |bash                 2174 3.0%2275k  32k|bash                 2174 2275k  32k3.0%|mysqld       324M|   0     0 |  16   45    0   34    0
Apr 15 20:57:21 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:21| 20  21  59   0   0|1353M 3290M  163M 3052M|8447B 2160B|   0   500k|   0  9.00 |4626  7539 |1.29 1.07 0.72|1.0   0 327|   0     0 |neutron-server       15111 10%4127k  38k|neutron-server       151114127k  38k 10%|mysqld       324M|   0     0 |  16   45    0   32    0
Apr 15 20:57:22 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:22| 23   3  74   0   0|1405M 3238M  163M 3052M|7755B 2214B|   0     0 |   0     0 | 791   819 |1.29 1.07 0.72|1.0   0 7.0|   0     0 |python               15111 25%  13M  28k|python               15111  13M  28k 25%|mysqld       324M|   0     0 |  16   45    0   32    0
Apr 15 20:57:23 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:23| 25   3  72   0   0|1425M 3217M  163M 3052M|6495B 2160B|   0   956k|   0  17.0 |1039  2444 |1.29 1.07 0.72|1.0   0 6.0|   0     0 |python               15111 25%3242k 507k|python               151113242k 507k 25%|mysqld       324M|   0     0 |  16   45    0   32    0
Apr 15 20:57:24 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:24| 28   9  62   1   0|1487M 3152M  163M 3055M|6569B 2106B|  16k 2784k|4.00  71.0 |2784  9272 |1.27 1.07 0.73|7.0   0  44|   0     0 |python               15111 23%1630k 859k|python               151111630k 859k 23%|mysqld       326M|   0     0 |  17   55    0   34    0
Apr 15 20:57:25 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:25| 13  21  66   1   0|1488M 3151M  163M 3055M|8977B 2106B|   0  1612k|   0  46.0 |3776  6655 |1.27 1.07 0.73|3.0   0 452|   0     0 |bash                 2174 3.8%2152k  29k|bash                 2174 2152k  29k3.8%|mysqld       326M|   0     0 |  17   55    0   34    0
Apr 15 20:57:26 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:26| 12  21  66   0   0|1490M 3148M  163M 3056M|8734B 2160B|   0   132k|   0  13.0 |4645  7781 |1.27 1.07 0.73|2.0   0 316|   0     0 |systemd              1    5.8%   0    0 |bash                 2174 2390k  17k1.5%|mysqld       326M|   0     0 |  17   55    0   34    0
Apr 15 20:57:27 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:27| 42  11  46   0   0|1564M 3074M  163M 3056M|7499B 2052B|   0   324k|   0  7.00 |2197  2708 |1.27 1.07 0.73|2.0   0 134|   0     0 |uwsgi                16113 21%9055k  40k|uwsgi                161139055k  40k 21%|mysqld       326M|   0     0 |  17   57    0   34    0
Apr 15 20:57:28 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:28| 35  15  49   1   0|1617M 3020M  164M 3057M|  14k 2106B|   0  1084k|   0  27.0 |1994  3534 |1.27 1.07 0.73|2.0   0 188|   0     0 |uwsgi                16112 21%6509k  23k|uwsgi                161126509k  23k 21%|mysqld       329M|   0     0 |  17   59    0   35    0
Apr 15 20:57:29 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:29| 11  21  67   0   0|1618M 3019M  164M 3058M|7764B 2214B|   0    13M|   0  41.0 |2778  5401 |1.25 1.06 0.73|  0   0 437|   0     0 |bash                 2174 3.2%2889k  28k|bash                 2174 2889k  28k3.2%|mysqld       329M|   0     0 |  17   59    0   35    0
Apr 15 20:57:30 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:30| 24  23  53   0   0|1641M 2996M  164M 3058M|8189B 2250B|   0   136k|   0  6.00 |3985  6620 |1.25 1.06 0.73|3.0   0 307|   0     0 |neutron-openvsw      17025 14%5253k  37k|neutron-openvsw      170255253k  37k 14%|mysqld       329M|   0     0 |  17   59    0   35    0
Apr 15 20:57:31 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:31| 35  21  43   0   0|1692M 2944M  164M 3058M|9810B 2336B|   0   524k|   0  13.0 |3190  6291 |1.25 1.06 0.73|3.0   0 415|   0     0 |neutron-openvsw      17025 25%  12M2718B|neutron-openvsw      17025  12M2718B 25%|mysqld       329M|   0     0 |  17   59    0   35    0
Apr 15 20:57:32 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:32| 48  25  26   0   0|1747M 2888M  164M 3058M|7077B 2410B|8192B  604k|1.00  10.0 |4379  7337 |1.25 1.06 0.73|3.0   0 531|   0     0 |python               17025 24%3548k 155k|neutron-dhcp-ag      177398792k  39k 18%|mysqld       329M|   0     0 |  17   59    0   36    0
Apr 15 20:57:33 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:33| 60  26  13   0   0|1847M 2787M  164M 3059M|7145B 2160B|   0    16k|   0  4.00 |4869  9067 |1.25 1.06 0.73|4.0   0 453|   0     0 |python               17739 24%9033k   0 |python               177399033k   0  24%|mysqld       329M|   0     0 |  18   59    0   35    0
Apr 15 20:57:34 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:34| 66  26   7   1   0|1981M 2652M  164M 3060M|6840B 2160B| 144k 1624k|36.0  20.0 |4718  8420 |1.55 1.13 0.75|4.0   0 394|   0     0 |neutron-l3-agen      18442 23%  12M  39k|neutron-l3-agen      18442  12M  39k 23%|mysqld       329M|   0     0 |  18   79    0   36    0
Apr 15 20:57:35 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:35| 72  19   8   1   0|2129M 2503M  164M 3061M|  16k 2052B|   0  4032k|   0   303 |3568  7635 |1.55 1.13 0.75|3.0   0 386|   0     0 |neutron-metadat      19063 23%  13M  49k|neutron-metadat      19063  13M  49k 23%|mysqld       329M|   0     0 |  18  119    0   37    0
Apr 15 20:57:36 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:36| 54  10  36   1   0|2136M 2496M  164M 3061M|7477B 2122B|   0   528k|   0  15.0 |2764  6377 |1.55 1.13 0.75|2.0   0 101|   0     0 |python               19063 24%4922k   0 |bash                 2174   11M  46k0.5%|mysqld       329M|   0     0 |  18  121    0   41    0
Apr 15 20:57:37 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:37| 30   6  63   0   0|2193M 2438M  164M 3062M|6726B 2160B|   0   476k|   0  12.0 |2057  5254 |1.55 1.13 0.75|1.0   0  37|   0     0 |openstack            19594 24%8697k  37k|openstack            195948697k  37k 24%|mysqld       329M|   0     0 |  18  125    0   41    0
Apr 15 20:57:38 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:38| 24   4  72   0   0|2259M 2372M  164M 3062M|  11k 2202B|   0   276k|   0  8.00 |1344  1951 |1.55 1.13 0.75|1.0   0   0|   0     0 |python               152958.0%  47k 712B|bash                 19551  11M  39k  0%|mysqld       329M|   0     0 |  18  127    0   48    0
Apr 15 20:57:39 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:39| 20  10  70   0   0|2250M 2381M  164M 3062M|9559B 2160B|   0   488k|   0  14.0 |1638  2639 |1.42 1.11 0.75|1.0   0 178|   0     0 |openstack            19774 19%7743k  37k|bash                 2174   11M  50k0.8%|mysqld       329M|   0     0 |  18  127    0   48    0
Apr 15 20:57:40 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:40| 39   6  55   0   0|2309M 2322M  164M 3062M|7773B 2160B|   0   760k|   0  35.0 |1783  2664 |1.42 1.11 0.75|2.0   0 4.0|   0     0 |openstack            19774 15%3522k   0 |openstack            197743522k   0  15%|mysqld       330M|   0     0 |  18  131    0   54    0
Apr 15 20:57:41 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:41| 40  13  47   0   0|2305M 2326M  164M 3062M|7975B 2106B|   0   772k|   0  31.0 |2208  3663 |1.42 1.11 0.75|1.0   0 171|   0     0 |privsep-helper       19784 12%   0    0 |bash                 2174   11M  57k0.2%|mysqld       331M|   0     0 |  18  133    0   51    0
Apr 15 20:57:42 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:42| 26   2  72   0   0|2340M 2291M  164M 3062M|7982B 2214B|   0   520k|   0  12.0 |1164  1663 |1.42 1.11 0.75|1.0   0   0|   0     0 |openstack            19948 22%7136k   0 |openstack            199487136k   0  22%|mysqld       331M|   0     0 |  18  139    0   56    0
Apr 15 20:57:43 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:43| 23   4  72   0   0|2431M 2200M  164M 3062M|6914B 2230B|   0   452k|   0  15.0 |1352  2175 |1.42 1.11 0.75|1.0   0 3.0|   0     0 |python               15294 21% 236k  20k|python               15294 236k  20k 21%|mysqld       361M|   0     0 |  18  141    0   55    0
Apr 15 20:57:44 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:44| 41   8  50   0   0|2418M 2212M  164M 3062M|8572B 2160B|   0  1260k|   0  38.0 |2076  4306 |1.47 1.13 0.75|2.0   0 160|   0     0 |neutron-server:      15296 18%  19k  17k|bash                 2174   12M  57k0.5%|mysqld       362M|   0     0 |  18  141    0   56    0
Apr 15 20:57:45 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:45| 47   6  46   2   0|2490M 2140M  164M 3063M|6239B 2160B|   0    22M|   0   514 |2577  2445 |1.47 1.13 0.75|3.0   0 7.0|   0     0 |openstack            20111 22%5990k1044B|openstack            201115990k1044B 22%|mysqld       362M|   0     0 |  18  141    0   62    0
Apr 15 20:57:46 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:46| 42   9  48   0   0|2512M 2118M  164M 3063M|  13k 1944B|   0  4044k|   0  76.0 |1726  2685 |1.47 1.13 0.75|2.0 1.0  95|   0     0 |openstack            20195 22%8361k  37k|bash                 2174   11M  45k0.2%|mysqld       362M|   0     0 |  18  141    0   61    0
Apr 15 20:57:47 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:47| 34  12  49   4   0|2489M 2141M  164M 3063M|8443B 2202B|  68k 1988k|8.00  58.0 |2713  5540 |1.47 1.13 0.75|1.0   0 141|   0     0 |openstack            203498.5%2772k  37k|bash                 2174   11M  44k  0%|mysqld       363M|   0     0 |  18  143    0   68    0
Apr 15 20:57:48 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:48| 31  11  57   0   0|2525M 2104M  164M 3063M|  16k 2328B|  16k  512k|2.00  15.0 |2195  3095 |1.47 1.13 0.75|2.0   0  42|   0     0 |openstack            20349 21%8494k   0 |openstack            203498494k   0  21%|mysqld       363M|   0     0 |  18  147    0   73    0
Apr 15 20:57:49 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:49| 48  13  37   1   0|2506M 2123M  164M 3064M|7996B 2196B|  28k  596k|2.00  29.0 |2948  5165 |1.67 1.17 0.77|3.0   0 189|   0     0 |neutron-server:      15296 18%   0 7372B|bash                 2174   11M  54k0.2%|mysqld       363M|   0     0 |  18  143    0   75    0
Apr 15 20:57:50 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:50| 24   5  70   1   0|2485M 2144M  164M 3064M|7817B 2254B|   0  8468k|   0   293 |2104  2493 |1.67 1.17 0.77|2.0   0  89|   0     0 |uwsgi                260552.2%2718B  12k|bash                 2174   11M  45k0.2%|mysqld       363M|   0     0 |  18  143    0   81    0
Apr 15 20:57:51 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:51| 24   4  72   0   0|2521M 2108M  164M 3064M|7984B 2160B|   0   928k|   0  29.0 |1066  1444 |1.67 1.17 0.77|1.0   0  11|   0     0 |openstack            20688 25%9365k  37k|openstack            206889359k  37k 25%|mysqld       363M|   0     0 |  18  143    0   81    0
Apr 15 20:57:52 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:52| 29   3  66   1   0|2484M 2145M  164M 3064M|7726B 2214B|   0   988k|   0  84.0 |1900  3368 |1.67 1.17 0.77|3.0   0  16|   0     0 |python               15295 11% 506B9508B|bash                 20618  11M  53k  0%|mysqld       363M|   0     0 |  18  143    0   86    2
Apr 15 20:57:53 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:53| 27   4  68   0   0|2520M 2109M  164M 3064M|8308B 2106B|   0   580k|   0  9.00 |1330  2143 |1.67 1.17 0.77|1.0   0  79|   0     0 |openstack            20783 22%9400k  37k|bash                 2174   11M  59k0.5%|mysqld       363M|   0     0 |  18  143    0   87    0
Apr 15 20:57:54 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:54| 26   2  72   0   0|2533M 2096M  164M 3064M|8132B 2214B|   0   488k|   0  22.0 |1237  1996 |1.54 1.15 0.77|1.0   0   0|   0     0 |python               15294 15% 506B1478B|openstack            207831852k   0 5.8%|mysqld       364M|   0     0 |  18  145    0   90    0
Apr 15 20:57:55 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:55| 31   5  63   1   0|2539M 2090M  164M 3064M|7352B 2052B|   0  2644k|   0   162 |2152  3207 |1.54 1.15 0.77|1.0   0  18|   0     0 |python               15294 23%   0 4695B|python2              23959  49k 472B0.2%|mysqld       364M|   0     0 |  18  145    0   90    0
Apr 15 20:57:56 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:56| 34   9  55   1   0|2535M 2093M  164M 3064M|8819B 1998B|   0   548k|   0  23.0 |2336  3621 |1.54 1.15 0.77|2.0   0 117|   0     0 |python               15294 16%   0 4535B|bash                 2174   11M  37k  0%|mysqld       365M|   0     0 |  18  143    0   90    0
Apr 15 20:57:57 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:57| 50   8  41   0   0|2587M 2041M  164M 3064M|6500B 2214B|   0   768k|   0  21.0 |2118  3424 |1.54 1.15 0.77|2.0   0  21|   0     0 |openstack            20919 24%9753k  37k|openstack            209199753k  37k 24%|mysqld       366M|   0     0 |  18  145    0   90    0
Apr 15 20:57:58 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:58| 46   8  45   1   0|2618M 2010M  164M 3064M|  10k 2176B|   0   904k|   0  39.0 |2464  4425 |1.54 1.15 0.77|1.0 1.0  38|   0     0 |python               15295 13%  20k8986B|openstack            209191303k5656B7.8%|mysqld       368M|   0     0 |  18  145    0   96    0
Apr 15 20:57:59 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:57:59| 33  18  48   0   0|2601M 2028M  164M 3064M|8769B 2160B|   0  1124k|   0  35.0 |3078  5475 |1.65 1.18 0.78|3.0   0 271|   0     0 |openstack            21265 17%6885k  37k|bash                 2174   11M  64k0.2%|mysqld       368M|   0     0 |  18  147    0   97    0
Apr 15 20:58:00 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:58:00| 30   5  64   1   0|2619M 2009M  164M 3064M|7616B 2422B| 100k 1112k|9.00  41.0 |2060  3013 |1.65 1.18 0.78|1.0   0  13|   0     0 |openstack            21265 14%4367k   0 |openstack            212654367k   0  14%|mysqld       368M|   0     0 |  18  149    0  102    0
Apr 15 20:58:01 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:58:01| 32   4  64   1   0|2623M 2005M  164M 3064M|  10k 2698B|  32k  776k|3.00  28.0 |1730  3570 |1.65 1.18 0.78|1.0   0  10|   0     0 |python               15294 24%   0   10k|python2              23959  51k 491B  0%|mysqld       368M|   0     0 |  18  149    0  102    0
Apr 15 20:58:02 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:58:02| 32   8  59   0   0|2576M 2052M  164M 3065M|7891B 2214B|   0   612k|   0  27.0 |2190  4194 |1.65 1.18 0.78|5.0   0 197|   0     0 |python               15294 12%   0 3139B|bash                 2174   11M  50k1.2%|mysqld       368M|   0     0 |  18  147    0  103    0
Apr 15 20:58:03 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 20:58:03| 47   9  44   0   0|2616M 2011M  164M 3065M|  14k 2472B|   0   796k|   0  21.0 |2102  4313 |1.65 1.18 0.78|2.0   0 124|   0     0 |neutron-server:      15296 23%   0   66k|openstack            216468846k  37k 21%|mysqld       368M|   0     0 |  18  147    0  103    0
