-- Logs begin at Fri 2020-04-17 02:31:28 UTC, end at Fri 2020-04-17 05:17:41 UTC. --
Apr 17 04:45:51 cloud-provider-iscsi-0000000310 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 04:45:51 cloud-provider-iscsi-0000000310 dstat.sh[24040]: [286B blob data]
Apr 17 04:45:51 cloud-provider-iscsi-0000000310 dstat.sh[24040]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 04:50:35 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:50:35|  7   4  72  17   0| 942M 3370M  157M 3383M|9238B 3534B|   0    12M|   0  1036 |4846  8581 |1.22 1.01 0.70|  0 1.0   0|   0     0 |mysqld               233156.0%   0    0 |python2              24088  19k 460B  0%|mysqld       240M|   0     0 |  15   32    0    9    0
Apr 17 04:50:36 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:50:36|  8   4  71  16   0| 944M 3367M  157M 3383M|  15k 4238B|   0  9364k|   0   770 |3796  8341 |1.29 1.03 0.70|2.0   0   0|   0     0 |mysqld               233156.0%   0    0 |python2              24088  18k 464B0.2%|mysqld       242M|   0     0 |  15   30    0   10    0
Apr 17 04:50:37 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:50:37| 13  18  68   1   0| 867M 3443M  157M 3383M|8980B 3518B|  36k  788k|3.00  20.0 |2667  5136 |1.29 1.03 0.70|2.0   0 465|   0     0 |bash                 2232 3.0%  18M 632k|bash                 2232   18M 632k3.0%|mysqld       242M|   0     0 |  15   30    0   12    0
Apr 17 04:50:38 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:50:38| 24   3  73   1   0| 909M 3401M  157M 3384M|8626B   23k|   0  6916k|   0  26.0 | 808  1155 |1.29 1.03 0.70|1.0   0 1.0|   0     0 |cinder-manage        8238  25%  10M 185k|cinder-manage        8238   10M 185k 25%|mysqld       242M|   0     0 |  15   30    0   12    0
Apr 17 04:50:39 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:50:39| 21   2  72   5   0| 941M 3368M  157M 3386M|7051B 2234B| 396k 7796k|5.00   138 |1480  2159 |1.29 1.03 0.70|1.0   0 3.0|   0     0 |cinder-manage        8238  21%6907k 777k|cinder-manage        8238 6907k 777k 21%|mysqld       242M|   0     0 |  15   32    0   12    0
Apr 17 04:50:40 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:50:40|  6   5  72  17   0| 942M 3365M  157M 3387M|8657B   34k|   0  5972k|   0   519 |2542  4643 |1.29 1.03 0.70|1.0 1.0   0|   0     0 |mysqld               233156.2%   0    0 |tail                 10647  31k  31k  0%|mysqld       243M|   0     0 |  15   32    0   12    0
Apr 17 04:50:41 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:50:41|  4   3  73  20   0| 944M 3362M  157M 3388M|6875B 2160B|   0  6992k|   0   627 |3190  5625 |1.34 1.04 0.71|3.0   0   0|   0     0 |mysqld               233153.8%   0    0 |python2              24088  19k 463B  0%|mysqld       244M|   0     0 |  15   32    0   12    0
Apr 17 04:50:42 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:50:42|  7   4  71  17   0| 946M 3358M  158M 3389M|7680B 2160B|   0  9500k|   0   770 |3905  7178 |1.34 1.04 0.71|1.0 1.0   0|   0     0 |mysqld               233156.2%   0    0 |python2              24088  19k 459B0.2%|mysqld       246M|   0     0 |  15   32    0   12    0
Apr 17 04:50:43 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:50:43| 14  11  70   5   0| 867M 3436M  158M 3389M|  16k 3454B|   0  2324k|   0   161 |2688  4856 |1.34 1.04 0.71|1.0   0 241|   0     0 |mysqld               233153.2%   0    0 |bash                 2232   18M 986k1.8%|mysqld       246M|   0     0 |  15   30    0   13    0
Apr 17 04:50:44 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:50:44|  8  16  73   3   0| 868M 3434M  158M 3392M|  11k   18k|2612k 8160k| 170   232 |3682  6022 |1.34 1.04 0.71|  0   0 303|   0     0 |bash                 2232 2.2%2430k  63k|bash                 2232 2430k  63k2.2%|mysqld       246M|   0     0 |  15   30    0   14    0
Apr 17 04:50:45 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:50:45| 13  10  76   1   0| 881M 3418M  158M 3394M|7924B   18k|2444k 8116k| 173   234 |2939  4571 |1.34 1.04 0.71|2.0   0 144|   0     0 |placement-manag      8933 8.5%3136k5746B|placement-manag      8933 3136k5746B8.5%|mysqld       246M|   0     0 |  15   30    0   15    0
Apr 17 04:50:46 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:50:46| 21   3  73   3   0| 923M 3375M  158M 3395M|8599B 9044B|   0  3600k|   0  63.0 |1143  1447 |1.32 1.04 0.71|  0 1.0 1.0|   0     0 |placement-manag      8933  22%9802k 192k|placement-manag      8933 9802k 192k 22%|mysqld       248M|   0     0 |  15   32    0   15    0
Apr 17 04:50:47 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:50:47| 12   6  72  11   0| 880M 3415M  158M 3397M|7517B 2106B|   0    10M|   0   728 |3455  5934 |1.32 1.04 0.71|2.0   0  68|   0     0 |openstack            9003 3.0%1926k   0 |bash                 2232   13M 205k0.5%|mysqld       250M|   0     0 |  15   30    0   16    0
Apr 17 04:50:48 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:50:48| 23   3  72   1   0| 919M 3375M  158M 3398M|  16k 4726B|   0  7576k|   0   166 |1251  1626 |1.32 1.04 0.71|1.0   0 1.0|   0     0 |openstack            9003  25%9280k  37k|openstack            9003 9280k  37k 25%|mysqld       250M|   0     0 |  15   30    0   16    0
Apr 17 04:50:49 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:50:49| 20   8  71   0   0| 887M 3407M  158M 3398M|8472B 2160B|   0   468k|   0  26.0 |1717  2743 |1.32 1.04 0.71|3.0   0 149|   0     0 |openstack            9152  10%2910k  37k|bash                 2232   11M  43k0.2%|mysqld       250M|   0     0 |  15   30    0   22    0
Apr 17 04:50:50 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:50:50| 23   3  74   0   0| 922M 3372M  158M 3398M|7921B 8144B|   0   344k|   0  6.00 |1086  1847 |1.32 1.04 0.71|1.0   0   0|   0     0 |openstack            9152  19%8324k   0 |openstack            9152 8324k   0  19%|mysqld       250M|   0     0 |  15   32    0   29    0
Apr 17 04:50:51 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:50:51| 24   3  73   0   0| 892M 3401M  158M 3399M|6424B 2160B|   0   228k|   0  6.00 |1413  2247 |1.37 1.06 0.72|1.0   0  22|   0     0 |openstack            9174  11%4524k  37k|bash                 2232   11M  41k  0%|mysqld       250M|   0     0 |  15   30    0   37    0
Apr 17 04:50:52 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:50:52| 24   3  73   0   0| 920M 3374M  158M 3399M|  11k 3396B|   0   424k|   0  6.00 |1369  2122 |1.37 1.06 0.72|1.0   0   0|   0     0 |openstack            9174  16%6701k   0 |openstack            9174 6701k   0  16%|mysqld       250M|   0     0 |  15   32    0   46    0
Apr 17 04:50:53 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:50:53| 23   5  72   0   0| 904M 3390M  158M 3399M|9831B 2160B|   0   408k|   0  12.0 |1482  2406 |1.37 1.06 0.72|1.0   0  72|   0     0 |openstack            9246  15%6758k  37k|bash                 2232   11M  37k  0%|mysqld       250M|   0     0 |  15   30    0   51    0
Apr 17 04:50:54 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:50:54| 24   3  73   0   0| 922M 3371M  158M 3399M|9228B 4428B|   0   848k|   0  15.0 |1538  2451 |1.37 1.06 0.72|1.0   0 2.0|   0     0 |openstack            9246  15%4476k   0 |openstack            9246 4476k   0  15%|mysqld       250M|   0     0 |  15   32    0   59    0
Apr 17 04:50:55 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:50:55| 20  10  70   0   0| 885M 3408M  158M 3399M|8385B 2214B|   0   992k|   0  10.0 |2161  3538 |1.37 1.06 0.72|2.0   0 184|   0     0 |openstack            9433 6.8%2056k   0 |bash                 2232   11M  47k0.2%|mysqld       250M|   0     0 |  15   30    0   66    0
Apr 17 04:50:56 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:50:56| 22   4  73   1   0| 921M 3371M  158M 3399M|7265B 9900B|   0  6808k|   0  47.0 | 942  1839 |1.34 1.06 0.72|1.0   0 1.0|   0     0 |openstack            9433  24%9178k  37k|openstack            9433 9178k  37k 24%|mysqld       250M|   0     0 |  15   32    0   68    0
Apr 17 04:50:57 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:50:57| 23   4  73   0   0| 883M 3410M  158M 3399M|6606B 1998B|   0   688k|   0  8.00 |1913  3276 |1.34 1.06 0.72|1.0   0  21|   0     0 |uwsgi                261956.5%8498B  30k|bash                 2232   11M  41k0.2%|mysqld       250M|   0     0 |  15   30    0   81    0
Apr 17 04:50:58 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:50:58| 23   4  72   2   0| 920M 3371M  158M 3400M|  15k 3640B|   0  7340k|   0   131 |1186  1970 |1.34 1.06 0.72|2.0   0 1.0|   0     0 |openstack            9455  23%9188k  37k|openstack            9455 9188k  37k 23%|mysqld       250M|   0     0 |  15   32    0   84    0
Apr 17 04:50:59 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:50:59| 24   4  71   0   0| 885M 3406M  158M 3401M|  16k 2106B|   0   352k|   0  18.0 |2060  3358 |1.34 1.06 0.72|2.0   0  71|   0     0 |uwsgi                261967.2%5788B  21k|bash                 2232   11M  37k  0%|mysqld       250M|   0     0 |  15   30    0   95    0
Apr 17 04:51:00 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:00| 24   3  72   1   0| 922M 3368M  158M 3402M|7422B 4528B|   0  5772k|   0   155 |1410  2052 |1.34 1.06 0.72|2.0   0 1.0|   0     0 |openstack            9527  22%9197k  37k|openstack            9527 9197k  37k 22%|mysqld       250M|   0     0 |  15   32    0   98    0
Apr 17 04:51:01 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:01| 22   7  72   0   0| 883M 3407M  158M 3402M|7117B 2160B|   0     0 |   0     0 |2075  3665 |1.31 1.06 0.72|3.0   0 104|   0     0 |uwsgi                261955.5%5956B  26k|bash                 2232   11M  45k0.2%|mysqld       250M|   0     0 |  15   30    0  110    0
Apr 17 04:51:02 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:02| 23   3  73   0   0| 920M 3371M  158M 3402M|6937B 5580B|   0  4088k|   0   284 |1314  1050 |1.31 1.06 0.72|2.0   0 1.0|   0     0 |openstack            9632  25%9258k  37k|openstack            9632 9258k  37k 25%|mysqld       250M|   0     0 |  15   30    0  110    0
Apr 17 04:51:03 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:03| 22   5  73   0   0| 900M 3390M  158M 3402M|6353B 2214B|   0   276k|   0  6.00 |1214  1810 |1.31 1.06 0.72|2.0   0  52|   0     0 |openstack            9684  15%6011k  37k|bash                 9589   11M  39k0.2%|mysqld       250M|   0     0 |  15   30    0  114    0
Apr 17 04:51:04 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:04| 21   6  73   0   0| 879M 3411M  158M 3402M|5711B 3302B|   0   344k|   0  9.00 |1280  1951 |1.31 1.06 0.72|2.0   0  83|   0     0 |openstack            9768 1.8%1262k   0 |bash                 2232   22M  80k0.2%|mysqld       250M|   0     0 |  15   30    0  118    0
Apr 17 04:51:05 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:05| 23   4  74   0   0| 916M 3374M  158M 3402M|7348B 5238B|   0   332k|   0  12.0 | 759   811 |1.31 1.06 0.72|2.0   0 1.0|   0     0 |openstack            9768  25%9019k  37k|openstack            9768 9019k  37k 25%|mysqld       250M|   0     0 |  15   30    0  118    0
Apr 17 04:51:06 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:06| 22   6  73   0   0| 886M 3404M  158M 3402M|6019B 2160B|   0     0 |   0     0 |1209  2019 |1.29 1.06 0.72|2.0   0  64|   0     0 |openstack            9833 7.8%2731k   0 |bash                 9710   11M  40k  0%|mysqld       250M|   0     0 |  15   30    0  125    0
Apr 17 04:51:07 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:07| 25   2  72   2   0| 921M 3368M  158M 3402M|6820B 3830B|   0  1816k|   0   147 |1255  1398 |1.29 1.06 0.72|1.0   0 1.0|   0     0 |openstack            9833  21%8508k  37k|openstack            9833 8508k  37k 21%|mysqld       250M|   0     0 |  15   32    0  128    0
Apr 17 04:51:08 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:08| 18   9  72   1   0| 895M 3394M  158M 3402M|8516B 2106B|   0   712k|   0  9.00 |1458  2653 |1.29 1.06 0.72|1.0   0 189|   0     0 |nova-manage          10022 13%5327k  40k|bash                 2232   22M  93k1.0%|mysqld       250M|   0     0 |  15   30    0  131    0
Apr 17 04:51:09 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:09| 23   4  73   1   0| 939M 3350M  158M 3404M|8548B   11k|   0   572k|   0  13.0 | 756   836 |1.29 1.06 0.72|2.0   0   0|   0     0 |nova-manage          10022 25%  11M1089k|nova-manage          10022  11M1089k 25%|mysqld       250M|   0     0 |  15   30    0  131    0
Apr 17 04:51:10 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:10| 23   3  74   0   0| 965M 3321M  158M 3405M|  11k 2160B|   0   808k|   0  21.0 | 882  1291 |1.29 1.06 0.72|2.0   0 2.0|   0     0 |nova-manage          10022 25%5518k1318k|nova-manage          100225518k1318k 25%|mysqld       251M|   0     0 |  15   32    0  131    0
Apr 17 04:51:11 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:11| 11   5  71  13   0| 969M 3315M  159M 3406M|  11k   54k|   0    10M|   0   745 |4230  7059 |1.35 1.07 0.73|3.0 1.0   0|   0     0 |mysqld               233156.5%   0    0 |tail                 10647  50k  50k  0%|mysqld       253M|   0     0 |  15   32    0  131    0
Apr 17 04:51:12 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:12|  8   4  70  17   0| 971M 3304M  159M 3416M|  10k 5910B|   0    19M|   0   822 |4112  6992 |1.35 1.07 0.73|2.0   0   0|   0     0 |mysqld               233157.8%   0    0 |python2              24088  37k 473B  0%|mysqld       255M|   0     0 |  15   32    0  129    0
Apr 17 04:51:13 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:13|  9   5  72  14   0| 973M 3300M  159M 3417M|  10k 4862B|   0    10M|   0   819 |4662  8584 |1.35 1.07 0.73|2.0   0   0|   0     0 |mysqld               233157.0%   0    0 |nova-manage          10022  27k  18k5.0%|mysqld       256M|   0     0 |  15   32    0  129    0
Apr 17 04:51:14 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:14| 17   4  71   7   0| 880M 3393M  159M 3417M|  19k 8164B|   0  6200k|   0   448 |3371  5618 |1.35 1.07 0.73|3.0   0  31|   0     0 |mysqld               233154.5%   0    0 |bash                 2232   22M2509k0.2%|mysqld       257M|   0     0 |  15   30    0  130    0
Apr 17 04:51:15 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:15| 22   5  73   1   0| 930M 3343M  159M 3417M|7049B   11k|   0  6800k|   0  30.0 | 833  1410 |1.35 1.07 0.73|1.0   0  34|   0     0 |nova-manage          10089 23%  12M  37k|nova-manage          10089  12M  37k 23%|mysqld       257M|   0     0 |  15   30    0  130    0
Apr 17 04:51:16 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:16| 24   3  71   2   0| 971M 3301M  159M 3418M|5522B 1998B|   0  5792k|   0  81.0 | 949  1246 |1.32 1.07 0.73|3.0   0 2.0|   0     0 |nova-manage          10089 25%8420k   7B|nova-manage          100898420k   7B 25%|mysqld       257M|   0     0 |  15   30    0  130    0
Apr 17 04:51:17 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:17| 22   4  72   2   0| 900M 3373M  159M 3418M|  16k 2106B|   0  2048k|   0  95.0 |1232  1530 |1.32 1.07 0.73|2.0   0  61|   0     0 |nova-manage          101536.0%4090k   0 |bash                 2232   21M  42k0.5%|mysqld       258M|   0     0 |  15   30    0  133    0
Apr 17 04:51:18 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:18| 24   3  73   1   0| 945M 3326M  159M 3418M|7660B 5526B|   0  3608k|   0  90.0 | 808  1130 |1.32 1.07 0.73|2.0   0 1.0|   0     0 |nova-manage          10153 25%  12M  37k|nova-manage          10153  12M  37k 25%|mysqld       258M|   0     0 |  15   30    0  133    0
Apr 17 04:51:19 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:19| 22   2  73   3   0| 976M 3295M  159M 3419M|5594B 2160B|   0   652k|   0  39.0 |1510  2662 |1.32 1.07 0.73|1.0 2.0 2.0|   0     0 |nova-manage          10153 21%4951k 142k|nova-manage          101534951k 142k 21%|mysqld       258M|   0     0 |  15   32    0  133    0
Apr 17 04:51:20 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:20|  4   1  73  21   0| 977M 3293M  159M 3420M|  11k  135k|   0  5252k|   0   361 |2173  3234 |1.32 1.07 0.73|1.0 1.0   0|   0     0 |mysqld               233152.2%   0    0 |tail                 10647 128k 128k  0%|mysqld       259M|   0     0 |  15   32    0  133    0
Apr 17 04:51:21 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:21|  2   2  73  22   0| 978M 3291M  159M 3421M|7190B 2160B|   0  4544k|   0   294 |1780  2392 |1.29 1.07 0.74|1.0 1.0   0|   0     0 |nova-manage          101531.0%   0    0 |python2              24088  38k 461B0.2%|mysqld       260M|   0     0 |  15   32    0  133    0
Apr 17 04:51:22 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:22|  3   2  72  23   0| 979M 3289M  160M 3422M|7938B 2052B|   0  4752k|   0   310 |1862  2591 |1.29 1.07 0.74|  0 1.0   0|   0     0 |mysqld               233151.8%   0    0 |python2              24088  38k 465B0.2%|mysqld       261M|   0     0 |  15   32    0  133    0
Apr 17 04:51:23 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:23|  2   2  74  22   0| 980M 3287M  160M 3422M|8149B 2268B|   0  4548k|   0   276 |1403  2283 |1.29 1.07 0.74|1.0 1.0   0|   0     0 |nova-manage          101531.2%   0    0 |python2              24088  38k 471B  0%|mysqld       262M|   0     0 |  15   32    0  133    0
Apr 17 04:51:24 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:24|  7   5  70  18   0| 981M 3285M  160M 3423M|5855B 2106B|   0  6440k|   0   636 |2798  5554 |1.29 1.07 0.74|2.0   0 2.0|   0     0 |mysqld               233156.5%   0    0 |python2              24088  38k 467B  0%|mysqld       263M|   0     0 |  15   32    0  133    0
Apr 17 04:51:25 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:25|  5   5  71  18   0| 982M 3284M  160M 3424M|  15k 2160B|   0  5204k|   0   488 |2436  4307 |1.29 1.07 0.74|1.0 1.0   0|   0     0 |mysqld               233156.5%   0    0 |python2              24088  38k 466B0.2%|mysqld       264M|   0     0 |  15   32    0  133    0
Apr 17 04:51:26 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:26|  9   5  70  16   0| 983M 3282M  160M 3424M|7316B 1998B|   0  6856k|   0   649 |3178  5362 |1.35 1.08 0.74|1.0 1.0   0|   0     0 |mysqld               233159.2%   0    0 |python2              24088  38k 461B  0%|mysqld       265M|   0     0 |  15   32    0  133    0
Apr 17 04:51:27 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:27|  6   5  69  20   0| 984M 3281M  160M 3424M|6142B 2160B|   0  6388k|   0   483 |2865  4902 |1.35 1.08 0.74|1.0 1.0   0|   0     0 |mysqld               233157.2%   0    0 |python2              24088  38k 471B0.2%|mysqld       266M|   0     0 |  15   32    0  133    0
Apr 17 04:51:28 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:28|  8   3  71  19   0| 986M 3278M  160M 3424M|5163B 2160B|   0  5580k|   0   425 |2430  4537 |1.35 1.08 0.74|2.0   0   0|   0     0 |mysqld               233156.0%   0    0 |python2              24088  38k 461B0.2%|mysqld       266M|   0     0 |  15   32    0  133    0
Apr 17 04:51:29 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:29|  4   1  74  20   0| 988M 3274M  160M 3425M|7812B 2160B|   0  5232k|   0   355 |1982  2728 |1.35 1.08 0.74|2.0   0   0|   0     0 |nova-manage          101532.2%   0    0 |python2              24088  38k 465B  0%|mysqld       267M|   0     0 |  15   32    0  133    0
Apr 17 04:51:30 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:30|  3   2  74  20   0| 990M 3271M  161M 3427M|6640B 2160B|   0  6444k|   0   485 |2276  2999 |1.35 1.08 0.74|1.0 1.0   0|   0     0 |nova-manage          101532.2%   0    0 |python2              24088  38k 461B0.2%|mysqld       269M|   0     0 |  15   32    0  133    0
Apr 17 04:51:31 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:31|  2   3  74  21   0| 992M 3268M  161M 3428M|6620B 2160B|   0  5128k|   0   332 |1913  2591 |1.40 1.10 0.75|1.0 1.0   0|   0     0 |nova-manage          101531.8%   0    0 |python2              24088  38k 465B  0%|mysqld       270M|   0     0 |  15   32    0  133    0
Apr 17 04:51:32 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:32| 10   1  74  15   0| 997M 3262M  161M 3428M|  16k 2160B|   0  3720k|   0   234 |1970  2945 |1.40 1.10 0.75|2.0   0   0|   0     0 |nova-manage          101538.8%7144B3584B|python2              24088  38k 463B  0%|mysqld       271M|   0     0 |  15   32    0  133    0
Apr 17 04:51:33 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 04:51:33|  7   4  69  18   0| 999M 3260M  161M 3428M|9282B 5118B|   0  7764k|   0   608 |2537  4344 |1.40 1.10 0.75|1.0 1.0   0|   0     0 |mysqld               233155.8%   0    0 |python2              24088  38k 471B0.2%|mysqld       273M|   0     0 |  15   32    0  133    0
