-- Logs begin at Thu 2020-04-16 19:20:25 UTC, end at Thu 2020-04-16 20:50:14 UTC. --
Apr 16 20:18:37 cloud-provider-iscsi-0000000305 systemd[1]: Started Devstack devstack@dstat.service.
Apr 16 20:18:38 cloud-provider-iscsi-0000000305 dstat.sh[23969]: [286B blob data]
Apr 16 20:18:38 cloud-provider-iscsi-0000000305 dstat.sh[23969]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 16 20:25:30 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:30| 35  20  45   0   0|2599M 1588M  162M 3496M|9378B 2504B|   0  1172k|   0  11.0 |2963  5559 |1.92 1.21 0.78|2.0   0 283|   0     0 |openstack            21299 18%6824k  37k|bash                 2238   11M  64k0.2%|mysqld       367M|   0     0 |  18  148    0   98    0
Apr 16 20:25:31 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:31| 27   3  65   5   0|2619M 1567M  162M 3496M|9661B 2454B|  88k  956k|8.00  20.0 |1802  2462 |1.92 1.21 0.78|2.0   0 9.0|   0     0 |openstack            21299 13%4428k   0 |openstack            212994428k   0  13%|mysqld       367M|   0     0 |  18  150    0  103    0
Apr 16 20:25:32 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:32| 34   3  62   1   0|2622M 1564M  162M 3496M|  11k 2334B|  44k  924k|4.00  38.0 |2181  3349 |1.92 1.21 0.78|2.0   0  14|   0     0 |python               15355 23%   0 4839B|python2              24029  52k 484B  0%|mysqld       367M|   0     0 |  18  150    0  103    0
Apr 16 20:25:33 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:33| 28   2  70   0   0|2622M 1564M  162M 3497M|  14k 2354B|   0  2960k|   0  63.0 |1779  2671 |1.92 1.22 0.78|4.0   0 1.0|   0     0 |python               15355 23%   0 7588B|python2              24029  52k 462B0.2%|mysqld       367M|   0     0 |  18  150    0  103    0
Apr 16 20:25:34 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:34| 39  12  48   0   0|2588M 1598M  162M 3497M|  15k 2250B|   0   900k|   0  30.0 |3034  5689 |1.92 1.22 0.78|3.0   0 317|   0     0 |neutron-server:      15356 20%   0   20k|bash                 2238   12M  54k1.5%|mysqld       367M|   0     0 |  18  148    0  104    0
Apr 16 20:25:35 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:35| 48   7  45   0   0|2628M 1558M  162M 3497M|6214B 2428B|   0  1020k|   0  26.0 |2356  3650 |1.92 1.22 0.78|3.0   0 8.0|   0     0 |openstack            21705 23%9241k  37k|openstack            217059241k  37k 23%|mysqld       367M|   0     0 |  18  154    0  108    0
Apr 16 20:25:36 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:36| 24  27  49   0   0|2579M 1606M  162M 3497M|5667B 2212B|  32k  804k|2.00  25.0 |4126  8733 |1.92 1.22 0.78|6.0 1.0 551|   0     0 |privsep-helper       196666.0%   0    0 |bash                 2238   13M  71k2.8%|mysqld       367M|   0     0 |  18  150    0  110    0
Apr 16 20:25:37 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:37| 20  21  58   0   0|2594M 1592M  162M 3497M|6503B 2250B|  36k 1012k|3.00  26.0 |3810  6286 |1.92 1.22 0.78|4.0   0 311|   0     0 |systemd              1    7.8%   0    0 |nova-scheduler       224762956k 127B5.0%|mysqld       367M|   0     0 |  18  150    0  110    0
Apr 16 20:25:38 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:38| 34  24  42   0   0|2626M 1559M  162M 3498M|6293B 2052B|   0   944k|   0  22.0 |3675  7217 |1.93 1.24 0.79|3.0   0 538|   0     0 |nova-scheduler       22476 25%8177k  38k|nova-scheduler       224768177k  38k 25%|mysqld       367M|   0     0 |  18  150    0  110    0
Apr 16 20:25:39 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:39| 48  23  29   0   0|2708M 1477M  162M 3498M|6526B 2160B|   0  4088k|   0   106 |3423  9275 |1.93 1.24 0.79|4.0   0 371|   0     0 |nova-scheduler       22476 24%7618k   7B|nova-scheduler       224767618k   7B 24%|mysqld       367M|   0     0 |  20  150    0  110    0
Apr 16 20:25:40 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:40| 70  23   7   0   0|2824M 1359M  162M 3500M|7168B 2230B|   0   724k|   0  23.0 |4455    14k|1.93 1.24 0.79|6.0   0 591|   0     0 |uwsgi                23239 22%6866k  37k|uwsgi                232388044k  37k 21%|mysqld       373M|   0     0 |  20  160    0  116    0
Apr 16 20:25:41 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:41| 66  25  10   0   0|2920M 1263M  162M 3500M|6999B 2106B|   0   972k|   0  21.0 |4331  8245 |1.93 1.24 0.79|4.0   0 477|   0     0 |uwsgi                23238 23%6653k  46k|uwsgi                232397639k   7B 23%|mysqld       373M|   0     0 |  20  160    0  116    0
Apr 16 20:25:42 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:42| 55  26  18   0   0|2984M 1196M  162M 3502M|7686B 2214B|   0   664k|   0  16.0 |5928    46k|1.93 1.24 0.79|6.0   0 601|   0     0 |nova-novncproxy      24178 24%  12M8103B|nova-novncproxy      24178  12M8103B 24%|mysqld       377M|   0     0 |  20  164    0  116    0
Apr 16 20:25:43 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:43| 33  22  45   0   0|3019M 1161M  162M 3503M|8225B 2364B|   0   588k|   0  13.0 |4261  7052 |1.94 1.25 0.80|3.0   0 364|   0     0 |nova-novncproxy      24178 15%3526k  15k|nova-novncproxy      241783526k  15k 15%|mysqld       377M|   0     0 |  21  164    0  110    0
Apr 16 20:25:44 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:44| 31  24  44   0   0|3064M 1115M  162M 3503M|6129B 2374B|   0   436k|   0  18.0 |3625  6994 |1.94 1.25 0.80|3.0   0 498|   0     0 |nova-conductor       25458 24%  11M  38k|nova-conductor       25458  11M  38k 24%|mysqld       377M|   0     0 |  21  164    0  110    0
Apr 16 20:25:45 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:45| 49  24  26   0   0|3167M 1012M  162M 3504M|8241B 2372B|   0   920k|   0  18.0 |4383    10k|1.94 1.25 0.80|6.0   0 423|   0     0 |nova-conductor       25458 22%5527k 201k|nova-conductor       261355776k  37k 14%|mysqld       381M|   0     0 |  21  168    0  100    0
Apr 16 20:25:46 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:46| 46  26  28   0   0|3289M  888M  162M 3504M|  15k 2568B|   0   424k|   0  17.0 |4271    10k|1.94 1.25 0.80|5.0   0 624|   0     0 |nova-conductor       26135 24%  11M   0 |nova-conductor       26135  11M   0  24%|mysqld       381M|   0     0 |  21  172    0  100    0
Apr 16 20:25:47 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:47| 45  25  29   0   0|3427M  750M  162M 3506M|7514B 2304B|   0   540k|   0  22.0 |4681    11k|1.94 1.25 0.80|3.0   0 507|   0     0 |nova-conductor       26135 18%2353k 178k|bash                 2238 3273k  31k2.8%|mysqld       384M|   0     0 |  21  178    0  104    0
Apr 16 20:25:48 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:48| 35  16  49   0   0|3478M  698M  162M 3506M|  14k 2774B|   0   660k|   0  14.0 |3808  5804 |1.94 1.26 0.81|3.0   0 187|   0     0 |nova-compute         27700 15%   0    0 |nova-manage          278154202k   0  10%|mysqld       384M|   0     0 |  21  180    0  104    0
Apr 16 20:25:49 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:49| 48   5  46   1   0|3568M  609M  162M 3506M|  12k 5428B|   0    11M|   0   712 |3021  2165 |1.94 1.26 0.81|2.0   0 2.0|   0     0 |nova-manage          27815 25%  12M  37k|nova-manage          27815  12M  37k 25%|mysqld       384M|   0     0 |  21  180    0  103    0
Apr 16 20:25:50 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:50| 49   5  46   0   0|3617M  559M  162M 3506M|  11k 2160B|   0   296k|   0  20.0 |1672  1981 |1.94 1.26 0.81|2.0   0 3.0|   0     0 |nova-compute         27700 25%   0    0 |nova-manage          278154191k1135B 24%|mysqld       384M|   0     0 |  21  182    0  103    0
Apr 16 20:25:51 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:51| 45   9  45   1   0|3568M  607M  162M 3507M|8859B 2262B|  28k  636k|2.00  9.00 |2409  4379 |1.94 1.26 0.81|4.0   0  52|   0     0 |nova-compute         27700 22%   0    0 |bash                 2238   21M  40k0.2%|mysqld       384M|   0     0 |  21  186    0  106    0
Apr 16 20:25:52 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:52| 45  12  42   0   0|3605M  568M  162M 3509M|9947B 2568B|   0  1016k|   0  31.0 |5666    15k|1.94 1.26 0.81|5.0   0  70|   0     0 |openstack            27867 20%5729k   0 |openstack            278675729k   0  20%|mysqld       384M|   0     0 |  21  200    0  116    0
Apr 16 20:25:53 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:53| 28   5  66   0   0|3584M  589M  162M 3509M|8429B 2364B|   0   696k|   0  34.0 |2515  4510 |1.87 1.26 0.81|6.0   0  16|   0     0 |openstack            27962 15%6299k  37k|bash                 2238   11M  38k  0%|mysqld       384M|   0     0 |  21  200    0  121    0
Apr 16 20:25:54 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:54| 24   4  71   1   0|3607M  566M  162M 3509M|  11k 2474B|   0  2260k|   0   210 |2163  2725 |1.87 1.26 0.81|5.0   0   0|   0     0 |openstack            27962 20%5442k   0 |openstack            279625442k   0  20%|mysqld       384M|   0     0 |  21  204    0  127    0
Apr 16 20:25:55 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:55| 26   4  70   0   0|3587M  586M  162M 3509M|  10k 2474B|   0   752k|   0  26.0 |1786  2553 |1.87 1.26 0.81|1.0   0 9.0|   0     0 |openstack            27969 15%5719k  37k|bash                 2238   11M  38k  0%|mysqld       384M|   0     0 |  21  204    0  130    0
Apr 16 20:25:56 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:56| 26   4  70   0   0|3611M  562M  162M 3509M|7840B 2428B|   0   696k|   0  26.0 |1852  2813 |1.87 1.26 0.81|4.0   0 2.0|   0     0 |openstack            27969 19%6022k 825B|openstack            279696022k 825B 19%|mysqld       384M|   0     0 |  21  204    0  137    0
Apr 16 20:25:57 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:57| 24   4  71   0   0|3597M  575M  162M 3509M|9639B 2536B|   0   536k|   0  13.0 |1345  1851 |1.87 1.26 0.81|4.0   0 8.0|   0     0 |openstack            27979 23%8649k  37k|bash                 2238   11M  38k0.2%|mysqld       384M|   0     0 |  21  204    0  135    0
Apr 16 20:25:58 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:58| 26   4  70   0   0|3572M  601M  162M 3509M|9885B 3108B|   0   800k|   0  21.0 |1786  2650 |1.80 1.25 0.81|2.0   0 8.0|   0     0 |openstack            279886.2%2056k   0 |bash                 2238   11M  38k  0%|mysqld       384M|   0     0 |  21  204    0  142    0
Apr 16 20:25:59 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:25:59| 25   3  71   2   0|3608M  565M  162M 3509M|  12k 3884B|   0  7360k|   0   356 |2093  2080 |1.80 1.25 0.81|3.0   0 1.0|   0     0 |openstack            27988 24%9201k  37k|openstack            279889201k  37k 24%|mysqld       384M|   0     0 |  21  204    0  142    0
Apr 16 20:26:00 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:00| 24   5  71   0   0|3581M  591M  162M 3509M|9719B 2230B|   0   584k|   0  14.0 |1682  2531 |1.80 1.25 0.81|2.0   0 6.0|   0     0 |openstack            27996 15%4789k  37k|bash                 2238   11M  38k0.2%|mysqld       384M|   0     0 |  21  204    0  147    0
Apr 16 20:26:01 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:01| 26   3  70   1   0|3610M  562M  162M 3509M|  12k 3830B|   0   520k|   0  9.00 |1588  2348 |1.80 1.25 0.81|6.0   0   0|   0     0 |openstack            27996 22%6952k   0 |openstack            279966952k   0  22%|mysqld       384M|   0     0 |  21  206    0  151    0
Apr 16 20:26:02 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:02| 25   3  71   0   0|3596M  576M  162M 3509M|  22k 3440B|   0   508k|   0  18.0 |1509  2266 |1.80 1.25 0.81|2.0   0  11|   0     0 |openstack            27998 19%7910k  37k|bash                 2238   11M  38k  0%|mysqld       384M|   0     0 |  21  204    0  154    0
Apr 16 20:26:03 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:03| 24   5  71   0   0|3572M  600M  162M 3509M|  10k 2812B|   0   504k|   0  10.0 |1628  2458 |1.73 1.25 0.81|4.0   0 5.0|   0     0 |openstack            280136.2%2216k   0 |bash                 2238   11M  38k  0%|mysqld       384M|   0     0 |  21  204    0  159    0
Apr 16 20:26:04 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:04| 25   4  71   0   0|3611M  561M  162M 3510M|  14k 2606B|   0  2808k|   0  26.0 |1488  2209 |1.73 1.25 0.81|2.0   0 1.0|   0     0 |openstack            28013 23%9524k  37k|openstack            280139524k  37k 23%|mysqld       384M|   0     0 |  21  208    0  162    0
Apr 16 20:26:05 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:05| 26   4  70   0   0|3589M  583M  162M 3510M|  17k 3494B|   0   688k|   0  21.0 |1893  2799 |1.73 1.25 0.81|2.0   0 6.0|   0     0 |openstack            28019 18%6207k  37k|bash                 2238   11M  38k  0%|mysqld       384M|   0     0 |  21  204    0  166    0
Apr 16 20:26:06 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:06| 26   4  70   0   0|3611M  560M  162M 3510M|5549B 2606B|   0   636k|   0  22.0 |1954  2910 |1.73 1.25 0.81|4.0   0   0|   0     0 |openstack            28019 20%5534k 825B|openstack            280195534k 825B 20%|mysqld       384M|   0     0 |  21  204    0  171    0
Apr 16 20:26:07 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:07| 25   4  71   0   0|3598M  574M  162M 3510M|  16k 3724B|   0   436k|   0  9.00 |1470  2231 |1.73 1.25 0.81|3.0   0 6.0|   0     0 |openstack            28025 24%8670k  37k|bash                 2238   11M  38k  0%|mysqld       384M|   0     0 |  21  204    0  171    0
Apr 16 20:26:08 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:08| 27   4  69   0   0|3572M  599M  162M 3510M|7758B 2230B|   0   684k|   0  23.0 |1986  2989 |1.67 1.24 0.81|2.0   0 7.0|   0     0 |openstack            280313.8%1964k   0 |bash                 2238   11M  38k  0%|mysqld       384M|   0     0 |  21  204    0  174    0
Apr 16 20:26:09 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:09| 25   3  71   0   0|3611M  560M  162M 3510M|8780B 3838B|   0  1404k|   0  39.0 |1474  2094 |1.67 1.24 0.81|1.0   0 1.0|   0     0 |openstack            28031 24%9776k  37k|openstack            280319776k  37k 24%|mysqld       384M|   0     0 |  21  206    0  176    0
Apr 16 20:26:10 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:10| 26   3  71   0   0|3596M  575M  162M 3510M|  11k 3494B|   0   660k|   0  14.0 |1672  2425 |1.67 1.24 0.81|1.0   0 6.0|   0     0 |openstack            28039 18%7743k  37k|bash                 2238   11M  38k  0%|mysqld       384M|   0     0 |  21  204    0  174    0
Apr 16 20:26:11 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:11| 25   4  71   1   0|3564M  607M  162M 3510M|  10k 2606B|   0   908k|   0  27.0 |1923  2977 |1.67 1.24 0.81|4.0   0  32|   0     0 |uwsgi                261151.8%2718B  12k|bash                 2238   12M  40k0.5%|mysqld       384M|   0     0 |  21  204    0  181    0
Apr 16 20:26:12 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:12| 13  17  69   1   0|3563M  608M  162M 3511M|9377B   10k|  12k 3196k|1.00  49.0 |3453  6475 |1.67 1.24 0.81|2.0   0 361|   0     0 |bash                 2238 2.2% 949k  20k|bash                 2238  949k  20k2.2%|mysqld       384M|   0     0 |  21  204    0  174    0
Apr 16 20:26:13 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:13| 14  21  65   0   0|3564M  606M  162M 3512M|  10k   20k|   0   288k|   0  22.0 |3347  7527 |1.54 1.22 0.81|3.0   0 474|   0     0 |bash                 2238 2.8%4122k  31k|bash                 2238 4122k  31k2.8%|mysqld       384M|   0     0 |  21  204    0  174    0
Apr 16 20:26:14 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:14| 31  18  50   0   0|3605M  565M  162M 3512M|  10k   12k|   0   644k|   0  12.0 |3690  8786 |1.54 1.22 0.81|2.0   0 199|   0     0 |uwsgi                28978 12%3512k1162B|uwsgi                289783512k1162B 12%|mysqld       384M|   0     0 |  21  206    0  167    0
Apr 16 20:26:15 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:15| 47   6  47   0   0|3691M  478M  162M 3512M|9995B   10k|   0   804k|   0  30.0 |1840  2355 |1.54 1.22 0.81|3.0   0 9.0|   0     0 |uwsgi                28979 25%  10M  37k|uwsgi                28978  11M  37k 24%|mysqld       384M|   0     0 |  21  206    0  167    0
Apr 16 20:26:16 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:16| 50  10  39   0   0|3752M  417M  162M 3513M|6652B 2160B|   0   884k|   0  18.0 |2315    74k|1.54 1.22 0.81|7.0   0 8.0|   0     0 |uwsgi                28978 29%8323k 425k|uwsgi                289798770k  19k 28%|mysqld       384M|   0     0 |  21  210    0  166    0
Apr 16 20:26:17 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:17| 40  14  46   0   0|3778M  388M  162M 3515M|8810B 1944B|   0   408k|   0  8.00 |4208    31k|1.54 1.22 0.81|3.0   0 182|   0     0 |uwsgi                28978 15% 530k 218k|uwsgi                28979 816k 331k 15%|mysqld       384M|   0     0 |  21  208    0  171    0
Apr 16 20:26:18 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:18| 13  21  66   0   0|3780M  387M  162M 3515M|7590B   17k|   0   252k|   0  15.0 |4032  8424 |1.74 1.27 0.82|4.0   0 394|   0     0 |bash                 2238 2.8%2810k  23k|bash                 2238 2810k  23k2.8%|mysqld       384M|   0     0 |  21  208    0  159    0
Apr 16 20:26:19 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:19| 27  21  52   0   0|3809M  358M  162M 3515M|7027B 9648B|   0   880k|   0  22.0 |4528  9202 |1.74 1.27 0.82|2.0   0 366|   0     0 |cinder-schedule      29739 16%6422k  38k|cinder-schedule      297396422k  38k 16%|mysqld       384M|   0     0 |  21  208    0  159    0
Apr 16 20:26:20 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:20| 35  22  43   0   0|3857M  308M  162M 3516M|8343B   26k|   0  8324k|   0   702 |6030    10k|1.74 1.27 0.82|7.0   0 393|   0     0 |cinder-schedule      29739 24%  11M   7B|cinder-schedule      29739  11M   7B 24%|mysqld       384M|   0     0 |  21  208    0  151    0
Apr 16 20:26:21 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:21| 58  18  24   0   0|3937M  227M  162M 3517M|  24k 9516B|   0  1308k|   0  15.0 |4659    14k|1.74 1.27 0.82|3.0   0 199|   0     0 |cinder-schedule      29739 24%6237k 490k|cinder-volume        304957018k  41k 18%|mysqld       384M|   0     0 |  21  214    0  155    0
Apr 16 20:26:22 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:22| 48   5  47   0   0|4008M  155M  162M 3517M|9558B 9924B|   0     0 |   0     0 |2023  2902 |1.74 1.27 0.82|2.0   0 1.0|   0     0 |cinder-volume        30495 25%  12M 107k|cinder-volume        30495  12M 107k 25%|mysqld       384M|   0     0 |  21  218    0  155    0
Apr 16 20:26:23 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:23| 42  17  38   3   0|4018M  196M  162M 3469M|  10k 2160B| 224k 1012k|14.0  34.0 |4336    29k|2.00 1.33 0.85|3.0   0 276|   0     0 |cinder-volume        30495 19%4872k 248k|bash                 2238   11M  45k0.8%|mysqld       387M|   0     0 |  21  224    0  161    0
Apr 16 20:26:24 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:24| 42  11  46   0   0|4056M  158M  162M 3470M|  11k   19k| 128k 1108k|3.00  32.0 |2195  3232 |2.00 1.33 0.85|2.0   0  58|   0     0 |openstack            30956 24%9324k  37k|openstack            309569324k  37k 24%|mysqld       387M|   0     0 |  21  224    0  155    0
Apr 16 20:26:25 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:25| 40   7  45   7   0|4053M  160M  162M 3470M|8491B 2106B| 288k 3428k|7.00   200 |2391  3339 |2.00 1.33 0.85|1.0 1.0  36|   0     0 |openstack            31000 14%5693k  37k|bash                 30786  11M  39k  0%|mysqld       387M|   0     0 |  21  224    0  159    0
Apr 16 20:26:26 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:26| 31  15  44  10   0|4073M  267M  161M 3349M|  11k 3364B|3200k   13M| 123   925 |5285  6055 |2.00 1.33 0.85|2.0   0 130|   0     0 |uwsgi                261152.2%3773B  13k|bash                 30960  11M  38k  0%|mysqld       387M|   0     0 |  21  224    0  160    0
Apr 16 20:26:27 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:26:27| 37  11  47   5   0|4069M  271M  161M 3349M|  12k 9482B| 260k  432k|19.0  6.00 |2522  4067 |2.00 1.33 0.85|2.0   0 163|   0     0 |openstack            31293 19%8238k  37k|openstack            312938238k  37k 19%|mysqld       387M|   0     0 |  21  224    0  160    0
