-- Logs begin at Wed 2020-04-01 04:40:03 UTC, end at Wed 2020-04-01 07:28:24 UTC. --
Apr 01 06:59:37 cloud-provider-iscsi-0000000114 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 06:59:38 cloud-provider-iscsi-0000000114 dstat.sh[24547]: [286B blob data]
Apr 01 06:59:38 cloud-provider-iscsi-0000000114 dstat.sh[24547]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 07:07:22 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:22| 48  15  37   0   0|4012M  576M  181M 3074M|8678B 6996B|   0   672k|   0  26.0 |3995  8344 |2.76 1.69 1.03|5.0   0 250|   0     0 |cinder-volume        30997 26%6145k 244k|bash                 2373   11M  45k1.0%|mysqld       387M|   0     0 |  21  220    0  160    0
Apr 01 07:07:23 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:23| 42  11  47   0   0|4048M  540M  181M 3074M|8386B   14k|   0  1120k|   0  30.0 |2000  3140 |2.76 1.69 1.03|5.0   0  86|   0     0 |openstack            31464 23%  10M  37k|cinder-volume        31234  12M7956B0.8%|mysqld       387M|   0     0 |  21  220    0  160    0
Apr 01 07:07:24 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:24| 38  15  44   4   0|4075M  509M  181M 3077M|8316B 3310B|3296k 1296k| 101  63.0 |3609  5683 |2.76 1.69 1.03|7.0   0 148|   0     0 |openstack            31506 18%7745k  37k|bash                 31291  11M  38k  0%|mysqld       387M|   0     0 |  21  220    0  158    0
Apr 01 07:07:25 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:25| 41  13  46   0   0|4023M  561M  181M 3077M|  16k 3670B|  92k 2444k|23.0  57.0 |2759  4666 |2.70 1.69 1.04|7.0   0 164|   0     0 |uwsgi                266892.5%3774B  13k|cinder-volume        31234  12M  65k0.8%|mysqld       387M|   0     0 |  21  220    0  164    0
Apr 01 07:07:26 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:26| 45   8  47   0   0|4069M  516M  181M 3077M|6158B   10k|  68k  476k|17.0  13.0 |1959  2642 |2.70 1.69 1.04|4.0   0  17|   0     0 |openstack            31798 25%9763k  37k|openstack            317989763k  37k 25%|mysqld       387M|   0     0 |  21  220    0  159    0
Apr 01 07:07:27 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:27| 42  12  45   0   0|4034M  550M  181M 3077M|7223B   12k|   0   564k|   0  9.00 |2656  4480 |2.70 1.69 1.04|2.0   0 169|   0     0 |openstack            319759.5%3953k  37k|cinder-volume        31234  12M6859B1.0%|mysqld       387M|   0     0 |  21  220    0  165    0
Apr 01 07:07:28 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:28| 46   8  47   0   0|4075M  509M  181M 3077M|6727B 2214B|   0   368k|   0  6.00 |2188  3267 |2.70 1.69 1.04|6.0   0  12|   0     0 |openstack            31975 20%7203k 174B|cinder-volume        312348901k5554B0.5%|mysqld       387M|   0     0 |  21  220    0  166    0
Apr 01 07:07:29 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:29| 38  16  46   0   0|4062M  521M  181M 3078M|8360B   20k|   0   384k|   0  6.00 |3082  5388 |2.70 1.69 1.04|4.0   0 290|   0     0 |openstack            32276 15%6052k  37k|bash                 31467  11M  57k  0%|mysqld       387M|   0     0 |  21  222    0  166    0
Apr 01 07:07:30 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:30| 46   9  45   0   0|4028M  555M  181M 3078M|6528B 2160B|   0   492k|   0  9.00 |2652  4269 |2.80 1.73 1.05|3.0   0  74|   0     0 |cinder-volume        312342.8%  12M7994B|cinder-volume        31234  12M7994B2.8%|mysqld       387M|   0     0 |  21  228    0  171    0
Apr 01 07:07:31 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:31| 31  23  45   0   0|4034M  549M  181M 3078M|7760B   33k|   0   324k|   0  10.0 |3768  7325 |2.80 1.73 1.05|3.0   0 561|   0     0 |cinder-rootwrap      406  2.5%   0    0 |bash                 2373   56M 281k2.2%|mysqld       387M|   0     0 |  21  228    0  171    0
Apr 01 07:07:32 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:32| 13  16  70   0   0|4024M  559M  181M 3078M|6420B   31k|   0   320k|   0  16.0 |3203  5868 |2.80 1.73 1.05|1.0   0 401|   0     0 |bash                 2373 2.0% 524k  24k|cinder-volume        312342971k1269B0.5%|mysqld       387M|   0     0 |  21  228    0  166    0
Apr 01 07:07:33 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:33| 10   2  89   0   0|4035M  548M  181M 3078M|  14k 2870B|   0   480k|   0  21.0 |1544  2188 |2.80 1.73 1.05|3.0   0  11|   0     0 |openstack            892  6.5%2042k 331B|openstack            892  2042k 331B6.5%|mysqld       387M|   0     0 |  21  228    0  166    0
Apr 01 07:07:34 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:34| 25   5  70   0   0|4071M  512M  181M 3078M|5532B 2284B|   0   504k|   0  13.0 |1570  2558 |2.80 1.73 1.05|4.0   0 1.0|   0     0 |openstack            892   24%9162k  37k|openstack            892  9162k  37k 24%|mysqld       387M|   0     0 |  21  228    0  167    0
Apr 01 07:07:35 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:35| 19  13  68   0   0|4028M  555M  181M 3078M|7008B   20k|   0   524k|   0  10.0 |2876  4912 |2.98 1.79 1.07|3.0   0 189|   0     0 |uwsgi                146652.0%  30k4759B|bash                 2373   13M  64k1.8%|mysqld       389M|   0     0 |  21  234    0  170    0
Apr 01 07:07:36 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:36| 15  19  65   1   0|4028M  553M  181M 3080M|6521B   90k|   0  2080k|   0   219 |3940  6472 |2.98 1.79 1.07|3.0   0 252|   0     0 |systemd              1    3.8%   0    0 |bash                 2373 3936k  82k2.0%|mysqld       389M|   0     0 |  21  234    0  164    0
Apr 01 07:07:37 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:37| 23   8  69   0   0|4069M  512M  181M 3080M|  15k   24k|   0   584k|   0  14.0 |2061  3342 |2.98 1.79 1.07|3.0   0  94|   0     0 |nova-manage          1456  20%  10M  37k|nova-manage          1456   10M  37k 20%|mysqld       389M|   0     0 |  21  234    0  164    0
Apr 01 07:07:38 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:38| 25   3  72   0   0|4109M  471M  181M 3080M|6316B 2214B|   0   476k|   0  20.0 |1314  1917 |2.98 1.79 1.07|8.0   0   0|   0     0 |nova-manage          1456  25%8983k   0 |nova-manage          1456 8983k   0  25%|mysqld       389M|   0     0 |  21  234    0  164    0
Apr 01 07:07:39 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:39| 28   3  70   0   0|4034M  546M  181M 3080M|6160B   24k|   0   208k|   0  14.0 |1776  2652 |2.98 1.79 1.07|2.0   0 9.0|   0     0 |mysqld               238291.0%   0    0 |bash                 2373   21M  54k  0%|mysqld       394M|   0     0 |  21  234    0  166    0
Apr 01 07:07:40 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:40| 27   4  70   0   0|4082M  498M  181M 3080M|7824B 2550B|   0   488k|   0  15.0 |1523  2146 |2.90 1.79 1.08|2.0   0 3.0|   0     0 |nova-status          1466  25%  12M  48k|nova-status          1466   12M  48k 25%|mysqld       394M|   0     0 |  21  234    0  160    0
Apr 01 07:07:41 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:41| 26   4  68   1   0|4114M  467M  181M 3080M|6228B 2160B|   0  6348k|   0   383 |2283  2216 |2.90 1.79 1.08|3.0   0 2.0|   0     0 |nova-status          1466  25%4686k   7B|nova-status          1466 4686k   7B 25%|mysqld       394M|   0     0 |  21  237    0  161    0
Apr 01 07:07:42 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:42| 27   5  69   0   0|4049M  532M  181M 3080M|6273B 4430B|   0   468k|   0  18.0 |1787  2804 |2.90 1.79 1.08|2.0   0  21|   0     0 |openstack            1491  10%3612k  37k|bash                 2373   17M  49k0.2%|mysqld       394M|   0     0 |  21  234    0  168    0
Apr 01 07:07:43 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:43| 27   2  70   0   0|4090M  491M  181M 3080M|8332B 2106B|   0   896k|   0  28.0 |1639  2009 |2.90 1.79 1.08|1.0   0   0|   0     0 |openstack            1491  25%9356k 141B|openstack            1491 9356k 141B 25%|mysqld       394M|   0     0 |  21  234    0  168    0
Apr 01 07:07:44 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:44| 12  18  69   1   0|4034M  547M  181M 3081M|9352B   17k| 136k  804k|34.0  18.0 |3244  5502 |2.90 1.79 1.08|4.0   0 380|   0     0 |bash                 2373 2.8%  14M 527k|bash                 2373   14M 527k2.8%|mysqld       394M|   0     0 |  21  234    0  165    0
Apr 01 07:07:45 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:45| 19  11  69   0   0|4039M  542M  181M 3081M|  10k   16k|   0  2292k|   0  41.0 |2627  5015 |2.83 1.79 1.08|3.0   0 267|   0     0 |pip3.6               2148 1.2%   0    0 |bash                 2373 2306k  39k1.2%|mysqld       394M|   0     0 |  21  234    0  165    0
Apr 01 07:07:46 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:46| 25   4  71   0   0|4063M  517M  181M 3081M|6141B 7780B|   0  1144k|   0  71.0 |1747  2533 |2.83 1.79 1.08|3.0   0 5.0|   0     0 |pip3.6               2148  21%   0    0 |python2              24607  75k 464B0.2%|mysqld       394M|   0     0 |  21  234    0  162    0
Apr 01 07:07:47 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:47| 27   4  69   0   0|4077M  503M  181M 3081M|  24k   29k|   0   280k|   0  9.00 |1739  3138 |2.83 1.79 1.08|3.0   0 1.0|   0     0 |pip3.6               2148  18%   0    0 |python2              24607  75k 456B0.2%|mysqld       394M|   0     0 |  21  234    0  162    0
Apr 01 07:07:48 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:48| 26   6  68   0   0|4066M  514M  181M 3081M|5794B 2214B|   0   472k|   0  21.0 |8204    17k|2.83 1.79 1.08|2.0   0  14|   0     0 |pip3.6               2148 1.0%   0    0 |python2              24607  75k 465B0.2%|mysqld       394M|   0     0 |  21  234    0  162    0
Apr 01 07:07:49 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:49| 28   5  67   0   0|4086M  494M  181M 3081M|6365B 2414B|   0   484k|   0  18.0 |4341    10k|2.83 1.79 1.08|4.0   0  13|   0     0 |python3.6            2169  19%   0    0 |python2              24607  75k 461B0.2%|mysqld       394M|   0     0 |  21  234    0  163    0
Apr 01 07:07:50 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:50| 33   4  63   0   0|4068M  512M  181M 3081M|7498B   14k|   0   376k|   0  10.0 |2009  4002 |2.76 1.80 1.09|1.0   0 5.0|   0     0 |pip3.6               2148  16%   0    0 |python2              24607  74k 460B  0%|mysqld       394M|   0     0 |  21  234    0  160    0
Apr 01 07:07:51 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:51| 28   2  68   2   0|4082M  498M  181M 3081M|7256B 2398B|   0  6640k|   0   609 |2791  2456 |2.76 1.80 1.09|1.0   0 1.0|   0     0 |pip3.6               2148  20%   0    0 |python2              24607  74k 467B0.2%|mysqld       394M|   0     0 |  21  234    0  160    0
Apr 01 07:07:52 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:52| 26   7  66   0   0|4094M  486M  181M 3081M|6788B 2106B|   0   636k|   0  22.0 |6737    14k|2.76 1.80 1.09|4.0   0  14|   0     0 |python3.6            2187  21%   0    0 |python2              24607  72k 465B  0%|mysqld       394M|   0     0 |  21  234    0  144    0
Apr 01 07:07:53 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:53| 21   8  70   0   0|4035M  545M  181M 3081M|8504B 4670B|   0   896k|   0  29.0 |2351  3648 |2.76 1.80 1.09|2.0   0 157|   0     0 |bash                 2373 0.8%  24M2818k|bash                 2373   24M2818k0.8%|mysqld       394M|   0     0 |  21  234    0  144    0
Apr 01 07:07:54 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:54| 20  11  68   0   0|4061M  519M  181M 3081M|6735B   15k|   0   364k|   0  14.0 |2529  4349 |2.76 1.80 1.09|2.0   0 262|   0     0 |openstack            2623  16%5690k  37k|openstack            2623 5690k  37k 16%|mysqld       394M|   0     0 |  21  234    0  135    0
Apr 01 07:07:55 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:55| 26   4  70   0   0|4067M  513M  181M 3081M|9172B 2052B|   0   260k|   0  6.00 |1697  2545 |2.70 1.80 1.10|5.0   0   0|   0     0 |uwsgi                266891.5%2719B  12k|python2              24607  72k 448B  0%|mysqld       394M|   0     0 |  21  234    0  143    0
Apr 01 07:07:56 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:56| 22   8  70   0   0|4070M  510M  181M 3081M|7879B 7696B|   0   892k|   0  19.0 |2161  3375 |2.70 1.80 1.10|5.0   0 160|   0     0 |openstack            2784  19%7744k  37k|bash                 2373   11M  44k0.8%|mysqld       394M|   0     0 |  21  234    0  136    0
Apr 01 07:07:57 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:57| 23   6  70   0   0|4043M  537M  181M 3081M|7965B 4268B|   0   284k|   0  9.00 |1991  3208 |2.70 1.80 1.10|4.0   0  67|   0     0 |nova                 2852 6.5%1480k   0 |bash                 2373   11M  43k0.2%|mysqld       394M|   0     0 |  21  234    0  141    0
Apr 01 07:07:58 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:58| 25   5  70   0   0|4074M  506M  181M 3081M|  14k 2160B|   0   420k|   0  6.00 |1659  2848 |2.70 1.80 1.10|4.0   0 1.0|   0     0 |nova                 2852  21%7155k  38k|nova                 2852 7155k  38k 21%|mysqld       394M|   0     0 |  21  234    0  147    0
Apr 01 07:07:59 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:07:59| 25   5  70   0   0|4072M  508M  181M 3081M|7045B 8236B|   0   288k|   0  6.00 |1780  2754 |2.70 1.80 1.10|2.0   0  76|   0     0 |openstack            2928  21%8345k  37k|bash                 2373 8657k  42k0.2%|mysqld       394M|   0     0 |  21  234    0  140    0
Apr 01 07:08:00 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:08:00| 25   5  70   0   0|4053M  526M  181M 3081M|6634B 3782B|   0    56k|   0  3.00 |1919  3048 |2.64 1.81 1.10|3.0   0  44|   0     0 |openstack            2972 9.8%4049k  37k|bash                 2373   11M  41k  0%|mysqld       394M|   0     0 |  21  234    0  148    0
Apr 01 07:08:01 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:08:01| 27   3  70   0   0|4085M  495M  181M 3081M|9422B 2160B|   0   728k|   0  17.0 |1730  2701 |2.64 1.81 1.10|5.0   0   0|   0     0 |openstack            2972  20%7610k   0 |openstack            2972 7610k   0  20%|mysqld       394M|   0     0 |  21  234    0  141    0
Apr 01 07:08:02 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:08:02| 23   7  70   0   0|4070M  509M  181M 3081M|7725B 7404B|   0   476k|   0  21.0 |1831  2965 |2.64 1.81 1.10|2.0   0  70|   0     0 |openstack            3042  18%7744k  37k|bash                 2373   11M  39k  0%|mysqld       394M|   0     0 |  21  234    0  141    0
Apr 01 07:08:03 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:08:03| 26   4  70   0   0|4048M  532M  181M 3081M|  17k 3790B|   0   340k|   0  9.00 |2044  2887 |2.64 1.81 1.10|5.0   0  41|   0     0 |openstack            3084 6.0%2039k   0 |bash                 2373   11M  41k  0%|mysqld       394M|   0     0 |  21  234    0  143    0
Apr 01 07:08:04 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:08:04| 26   4  70   0   0|4079M  501M  181M 3081M|8121B 2160B|   0   416k|   0  16.0 |1550  2376 |2.64 1.81 1.10|1.0   0 1.0|   0     0 |openstack            3084  25%8162k  37k|openstack            3084 8162k  37k 25%|mysqld       394M|   0     0 |  21  234    0  143    0
Apr 01 07:08:05 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:08:05| 24   6  69   0   0|4043M  537M  181M 3082M|8844B 5026B|   0   564k|   0  17.0 |2456  3891 |2.59 1.81 1.11|5.0   0 122|   0     0 |uwsgi                266902.0%2719B  12k|bash                 2373   11M  41k0.5%|mysqld       394M|   0     0 |  21  234    0  143    0
Apr 01 07:08:06 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:08:06| 26   5  69   1   0|4084M  495M  181M 3082M|6166B 4438B|   0  1468k|   0   157 |1791  2603 |2.59 1.81 1.11|4.0   0 1.0|   0     0 |openstack            3207  25%  10M  37k|openstack            3207   10M  37k 25%|mysqld       394M|   0     0 |  21  236    0  144    0
Apr 01 07:08:07 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:08:07| 27   5  68   0   0|4065M  515M  181M 3082M|8547B 9456B|   0   524k|   0  14.0 |2199  3599 |2.59 1.81 1.11|3.0   0  71|   0     0 |openstack            3278  15%6209k  37k|bash                 2373   11M  44k0.2%|mysqld       394M|   0     0 |  21  234    0  141    0
Apr 01 07:08:08 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:08:08| 27   3  70   0   0|4086M  493M  181M 3082M|6837B 2160B|   0   348k|   0  13.0 |1734  2593 |2.59 1.81 1.11|2.0   0   0|   0     0 |openstack            3278  18%4976k  37B|openstack            3278 4976k  37B 18%|mysqld       394M|   0     0 |  21  234    0  147    0
Apr 01 07:08:09 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:08:09| 25   4  71   0   0|4073M  507M  181M 3082M|7024B 3014B|   0   352k|   0  9.00 |1595  2298 |2.59 1.81 1.11|3.0   0  22|   0     0 |openstack            3300  22%7749k  37k|bash                 2373   11M  39k  0%|mysqld       394M|   0     0 |  21  234    0  134    0
Apr 01 07:08:10 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:08:10| 28   4  67   0   0|4049M  530M  181M 3082M|  12k 9794B|   0   652k|   0  31.0 |2179  3386 |2.54 1.81 1.11|2.0   0 9.0|   0     0 |openstack            3310 5.5%2039k   0 |bash                 2373   11M  43k  0%|mysqld       394M|   0     0 |  21  234    0  140    0
Apr 01 07:08:11 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:08:11| 26   4  70   0   0|4083M  497M  181M 3082M|6127B 2160B|   0   652k|   0  25.0 |1598  2249 |2.54 1.81 1.11|2.0   0 1.0|   0     0 |openstack            3310  25%8886k  37k|openstack            3310 8886k  37k 25%|mysqld       394M|   0     0 |  21  234    0  133    0
Apr 01 07:08:12 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:08:12| 30   3  67   0   0|4086M  494M  181M 3082M|6638B 2160B|   0   660k|   0  37.0 |2246  3918 |2.54 1.81 1.11|2.0   0   0|   0     0 |python               15877 14% 506B8667B|openstack            3310  261k5264B5.8%|mysqld       394M|   0     0 |  21  234    0  139    0
Apr 01 07:08:13 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:08:13| 32  23  44   0   0|4043M  536M  181M 3082M|7030B   22k|   0  1036k|   0  64.0 |4683  9500 |2.54 1.81 1.11|4.0   0 658|   0     0 |neutron-server:      15879 19%   0   18k|bash                 2373   12M  78k3.0%|mysqld       394M|   0     0 |  21  234    0  139    0
Apr 01 07:08:14 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:08:14| 15  30  54   0   0|4044M  535M  181M 3082M|  14k   20k|   0   540k|   0  31.0 |4547  9576 |2.54 1.81 1.11|4.0   0 829|   0     0 |privsep-helper       206953.8%   0    0 |bash                 2373  961k  48k3.0%|mysqld       394M|   0     0 |  21  234    0  139    0
Apr 01 07:08:15 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:08:15| 30  33  37   0   0|4043M  536M  181M 3082M|6688B   22k|   0   764k|   0  48.0 |4709    10k|2.66 1.85 1.13|4.0   0 821|   0     0 |neutron-server:      15879 12%   0 3712B|bash                 2373  958k  53k2.8%|mysqld       394M|   0     0 |  21  234    0  139    0
Apr 01 07:08:16 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:08:16| 21  23  55   1   0|4044M  534M  181M 3082M|8090B   18k|   0  1780k|   0   194 |4274  7495 |2.66 1.85 1.13|4.0   0 691|   0     0 |neutron-server:      158799.5%   0 3941B|bash                 2373  890k  54k3.0%|mysqld       394M|   0     0 |  21  234    0  139    0
Apr 01 07:08:17 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:08:17| 15  23  61   0   0|4044M  535M  181M 3082M|8882B   25k|   0   400k|   0  23.0 |4315  8477 |2.66 1.85 1.13|3.0   0 733|   0     0 |neutron-server:      158793.0%   0 1092B|bash                 2373  873k  55k2.8%|mysqld       394M|   0     0 |  21  234    0  134    0
Apr 01 07:08:18 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:08:18| 11  23  65   1   0|4043M  535M  181M 3082M|  17k   20k|   0  3912k|   0   115 |4048  7902 |2.66 1.85 1.13|3.0   0 612|   0     0 |bash                 2373 3.2% 698k  42k|bash                 2373  698k  42k3.2%|mysqld       394M|   0     0 |  21  234    0  134    0
Apr 01 07:08:19 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:08:19| 17  12  71   0   0|4058M  617M  181M 2994M|6561B 7126B|   0  1524k|   0  9.00 |2077  3539 |2.66 1.85 1.13|3.0   0 111|   0     0 |tox                  7739  19%3273k  37k|tox                  7739 3273k  37k 19%|mysqld       394M|   0     0 |  21  234    0  134    0
Apr 01 07:08:20 cloud-provider-iscsi-0000000114 dstat.sh[24547]: 01-04 07:08:20| 25   5  69   0   0|4080M  587M  182M 3003M|8028B 2516B|   0  1520k|   0  13.0 |5274    10k|2.53 1.83 1.12|2.0   0 9.0|   0     0 |pip                  7782  12%4308k1544k|tox                  7739   11M8202k  0%|mysqld       394M|   0     0 |  21  234    0  134    0
