-- Logs begin at Tue 2020-04-21 14:23:12 UTC, end at Wed 2020-04-22 07:42:20 UTC. --
Apr 22 07:10:58 cloud-provider-iscsi-0000000347 systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 07:10:58 cloud-provider-iscsi-0000000347 dstat.sh[24804]: [286B blob data]
Apr 22 07:10:58 cloud-provider-iscsi-0000000347 dstat.sh[24804]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 22 07:19:57 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:19:57| 16   3  80   1   0|4114M  164M  183M 3378M|  20k 7253B|   0  1192k|   0  29.0 |1560  2358 |1.52 1.28 0.82|2.0   0   0|   0     0 |pip                  8177  14%1979k2030k|pip                  8177 1979k2030k 14%|mysqld       394M|   0     0 |  21  238    0   95    0
Apr 22 07:19:58 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:19:58| 18   2  78   1   0|4115M  161M  184M 3380M|  16k   11k|   0  1664k|   0  48.0 |1708  2486 |1.52 1.28 0.82|2.0   0   0|   0     0 |pip                  8177  16%1963k2614k|pip                  8177 1963k2614k 16%|mysqld       394M|   0     0 |  21  238    0   88    0
Apr 22 07:19:59 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:19:59| 24   4  71   0   0|4114M  155M  184M 3386M|  16k 3605B|   0  1052k|   0  31.0 |1620  2282 |1.52 1.28 0.82|5.0   0   0|   0     0 |pip                  8177  24%6494k6849k|pip                  8177 6494k6849k 24%|mysqld       394M|   0     0 |  21  238    0   88    0
Apr 22 07:20:00 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:00| 21   8  71   0   0|4114M  124M  184M 3413M|7362B 2160B|   0  1140k|   0  21.0 |1551  2304 |1.52 1.28 0.82|4.0   0   0|   0     0 |pip                  8177  24%  19M  36M|pip                  8177   19M  36M 24%|mysqld       394M|   0     0 |  21  238    0   88    0
Apr 22 07:20:01 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:01| 23   9  68   0   0|4114M  145M  184M 3394M|7410B 2160B|   0  2204k|   0  36.0 |2269  3589 |1.48 1.28 0.82|7.0   0  13|   0     0 |pip                  8177  25%  36M  45M|pip                  8177   36M  45M 25%|mysqld       394M|   0     0 |  21  238    0   88    0
Apr 22 07:20:02 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:02| 24   6  68   2   0|4116M  125M  185M 3410M|6538B 2106B|   0  7772k|   0   384 |2225  2312 |1.48 1.28 0.82|6.0   0   0|   0     0 |pip                  8177  25%  15M  23M|pip                  8177   15M  23M 25%|mysqld       394M|   0     0 |  21  238    0   83    0
Apr 22 07:20:03 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:03| 23  12  65   0   0|4117M  526M  185M 3022M|7027B 2052B|   0  1932k|   0  48.0 |1719  2306 |1.48 1.28 0.82|6.0   0 2.0|   0     0 |pip                  8177  25%  19M  21M|pip                  8177   19M  21M 25%|mysqld       394M|   0     0 |  21  238    0   83    0
Apr 22 07:20:04 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:04| 22   7  69   1   0|4086M  642M  185M 2941M|6188B 2334B| 276k 2784k|23.0  24.0 |1674  2420 |1.48 1.28 0.82|5.0   0 4.0|   0     0 |pip                  8221 4.0%2485k   0 |tox                  8134  166M 215M0.8%|mysqld       394M|   0     0 |  21  237    0   83    0
Apr 22 07:20:05 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:05| 26   5  68   0   0|4119M  608M  185M 2942M|8782B 2160B|   0  3244k|   0  47.0 |5821    12k|1.48 1.28 0.82|7.0   0  12|   0     0 |python               8227  12%4088k 804k|python               8227 4088k 804k 12%|mysqld       394M|   0     0 |  21  237    0   83    0
Apr 22 07:20:06 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:06| 26   4  70   0   0|4101M  626M  185M 2942M|6424B 2160B|   0   444k|   0  13.0 |2250  3780 |1.44 1.27 0.82|4.0   0 8.0|   0     0 |pip                  8221 9.5%5081k1763k|pip                  8221 5081k1763k9.5%|mysqld       394M|   0     0 |  21  237    0   83    0
Apr 22 07:20:07 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:07| 27   6  67   0   0|4121M  606M  185M 2942M|5823B 2106B|   0  1140k|   0  16.0 |8361    17k|1.44 1.27 0.82|2.0   0  12|   0     0 |python               8242  16%4329k 811k|python               8242 4329k 811k 16%|mysqld       394M|   0     0 |  21  237    0   83    0
Apr 22 07:20:08 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:08| 23   6  70   0   0|4076M  651M  185M 2942M|5526B 2214B|   0   476k|   0  5.00 |1602  2278 |1.44 1.27 0.82|2.0 1.0 7.0|   0     0 |python               179450.5%   0    0 |tox                  8134   20M2738k0.2%|mysqld       394M|   0     0 |  21  237    0   81    0
Apr 22 07:20:09 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:09| 22   7  69   3   0|4085M  641M  185M 2943M|  14k 2160B| 832k  536k|13.0  23.0 |2299  3481 |1.44 1.27 0.82|4.0   0  78|   0     0 |tox                  8301  12%8278k  37k|bash                 2862  200M 225M0.2%|mysqld       394M|   0     0 |  21  237    0   81    0
Apr 22 07:20:10 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:10| 28   6  66   0   0|4079M  647M  185M 2943M|6941B 2106B|   0   488k|   0  13.0 |7144    14k|1.44 1.27 0.82|2.0   0  13|   0     0 |pip                  8351 1.2% 780k   0 |tox                  8301 8460k 806k0.5%|mysqld       394M|   0     0 |  21  237    0   73    0
Apr 22 07:20:11 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:11| 26   4  70   0   0|4100M  626M  185M 2943M|9442B 2214B|   0   388k|   0  17.0 |2221  3803 |1.40 1.27 0.82|4.0   0 5.0|   0     0 |pip                  8351  22%6138k  13k|pip                  8351 6138k  13k 22%|mysqld       394M|   0     0 |  21  237    0   73    0
Apr 22 07:20:12 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:12| 29   2  67   1   0|4102M  624M  185M 2943M|7715B 2052B|   0  2424k|   0   220 |2575  3417 |1.40 1.27 0.82|3.0   0   0|   0     0 |pip                  8351  25% 730k  32k|pip                  8351  730k  32k 25%|mysqld       394M|   0     0 |  21  237    0   73    0
Apr 22 07:20:13 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:13| 24   6  70   0   0|4085M  641M  185M 2943M|  15k 2052B|4096B  320k|1.00  11.0 |2434  3786 |1.40 1.27 0.82|3.0   0 154|   0     0 |tox                  8474  11%3276k  37k|bash                 2862   24M 899k0.2%|mysqld       394M|   0     0 |  21  237    0   73    0
Apr 22 07:20:14 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:14| 23   7  70   0   0|4102M  614M  185M 2953M|5984B 2160B|   0  1512k|   0  19.0 |5925    12k|1.40 1.27 0.82|3.0   0  10|   0     0 |pip                  8517  17%5639k2369k|tox                  8474   11M8202k0.2%|mysqld       394M|   0     0 |  21  237    0   73    0
Apr 22 07:20:15 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:15| 27   3  70   0   0|4101M  615M  185M 2953M|7424B 2106B|   0   108k|   0  6.00 |1376  2010 |1.40 1.27 0.82|2.0   0 4.0|   0     0 |pip                  8517  22%1621k  19k|pip                  8517 1621k  19k 22%|mysqld       394M|   0     0 |  21  237    0   73    0
Apr 22 07:20:16 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:16| 21   1  78   0   0|4101M  615M  185M 2953M|7000B 2510B|   0    52k|   0  6.00 |1313  1885 |1.37 1.26 0.82|3.0   0   0|   0     0 |pip                  8517  18%  17k  17k|python2              24872  61k 450B  0%|mysqld       394M|   0     0 |  21  238    0   73    0
Apr 22 07:20:17 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:17| 14   3  81   1   0|4103M  611M  185M 2955M|  13k 7740B|4096B 1164k|1.00  26.0 |1509  2330 |1.37 1.26 0.82|3.0   0   0|   0     0 |pip                  8517  12%1395k1200k|pip                  8517 1395k1200k 12%|mysqld       394M|   0     0 |  21  238    0   73    0
Apr 22 07:20:18 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:18| 15   3  82   0   0|4105M  600M  185M 2964M|  18k 4921B|  24k  440k|2.00  9.00 |1948  3486 |1.37 1.26 0.82|2.0   0 1.0|   0     0 |pip                  8517 7.5%5510k9424k|pip                  8517 5510k9424k7.5%|mysqld       394M|   0     0 |  21  239    0   74    0
Apr 22 07:20:19 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:19|  6   2  91   0   0|4105M  599M  185M 2964M|  12k 3690B|   0   244k|   0  20.0 |1364  2262 |1.37 1.26 0.82|1.0   0   0|   0     0 |pip                  8517 0.5% 279k1254B|pip                  8517  279k1254B0.5%|mysqld       394M|   0     0 |  21  239    0   73    0
Apr 22 07:20:20 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:20|  9   3  88   0   0|4106M  596M  185M 2967M|  76k 5775B|   0  1092k|   0  29.0 |1261  2041 |1.37 1.26 0.82|2.0   0   0|   0     0 |pip                  8517 7.0%1408k2705k|pip                  8517 1408k2705k7.0%|mysqld       394M|   0     0 |  21  239    0   73    0
Apr 22 07:20:21 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:21| 22   3  74   1   0|4111M  579M  185M 2979M|9001B 5770B|   0   988k|   0  33.0 |1851  2314 |1.34 1.26 0.83|1.0   0   0|   0     0 |pip                  8517  19%8964k  11M|pip                  8517 8964k  11M 19%|mysqld       394M|   0     0 |  21  239    0   73    0
Apr 22 07:20:22 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:22| 14   3  83   1   0|4115M  569M  185M 2984M|  25k 6746B|   0    12M|   0   183 |1561  2244 |1.34 1.26 0.83|1.0   0   0|   0     0 |pip                  8517  12%3659k5253k|pip                  8517 3659k5253k 12%|mysqld       394M|   0     0 |  21  239    0   73    0
Apr 22 07:20:23 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:23|  8   2  89   1   0|4115M  568M  185M 2986M| 247k   11k|   0   316k|   0  14.0 |1413  2263 |1.34 1.26 0.83|1.0   0   0|   0     0 |pip                  8517 5.2% 973k1246k|pip                  8517  973k1246k5.2%|mysqld       394M|   0     0 |  21  239    0   65    0
Apr 22 07:20:24 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:24|  5   3  92   0   0|4115M  566M  185M 2988M|2320k   59k|   0   160k|   0  9.00 |2881  3495 |1.34 1.26 0.83|1.0   0 2.0|   0     0 |pip                  8517 4.0%2261k2240k|pip                  8517 2261k2240k4.0%|mysqld       394M|   0     0 |  21  239    0   65    0
Apr 22 07:20:25 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:25| 12   4  83   1   0|4115M  549M  186M 3003M| 647k   20k|   0  4096k|   0  19.0 |1688  2645 |1.34 1.26 0.83|3.0   0   0|   0     0 |pip                  8517  11%6675k  15M|pip                  8517 6675k  15M 11%|mysqld       394M|   0     0 |  21  239    0   61    0
Apr 22 07:20:26 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:26| 12   3  84   1   0|4115M  543M  186M 3009M| 857k   27k|   0  1908k|   0  24.0 |1896  2818 |1.23 1.24 0.82|1.0   0   0|   0     0 |pip                  8517  11%3544k4854k|pip                  8517 3544k4854k 11%|mysqld       394M|   0     0 |  21  239    0   61    0
Apr 22 07:20:27 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:27| 13   3  83   1   0|4115M  536M  187M 3014M| 438k   16k|   0  2076k|   0  94.0 |1886  2629 |1.23 1.24 0.82|1.0   0   0|   0     0 |pip                  8517 9.8%2001k4197k|pip                  8517 2001k4197k9.8%|mysqld       394M|   0     0 |  21  239    0   56    0
Apr 22 07:20:28 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:28| 12   3  84   1   0|4115M  531M  188M 3017M| 190k 9971B|   0  1912k|   0  26.0 |1425  2172 |1.23 1.24 0.82|1.0   0   0|   0     0 |pip                  8517  11%2119k2601k|pip                  8517 2119k2601k 11%|mysqld       394M|   0     0 |  21  239    0   56    0
Apr 22 07:20:29 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:29| 20   6  72   1   0|4116M  491M  188M 3054M|8538B 5085B|   0   944k|   0  30.0 |1580  2245 |1.23 1.24 0.82|3.0   0   0|   0     0 |pip                  8517  22%  25M  35M|pip                  8517   25M  35M 22%|mysqld       394M|   0     0 |  21  239    0   48    0
Apr 22 07:20:30 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:30| 13   3  83   1   0|4116M  484M  189M 3058M| 134k   10k|   0  1952k|   0  32.0 |1398  2176 |1.23 1.24 0.82|2.0   0   0|   0     0 |pip                  8517  12%2895k2781k|pip                  8517 2895k2781k 12%|mysqld       394M|   0     0 |  21  239    0   48    0
Apr 22 07:20:31 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:31| 11   2  86   1   0|4115M  483M  189M 3060M| 119k   11k|   0  1660k|   0  41.0 |1672  2577 |1.54 1.30 0.84|1.0   0   0|   0     0 |pip                  8517 6.5% 572k 774k|pip                  8517  572k 774k6.5%|mysqld       394M|   0     0 |  21  239    0   41    0
Apr 22 07:20:32 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:32|  9   4  85   2   0|4115M  479M  190M 3063M| 594k   20k|   0    60M|   0   394 |2403  2695 |1.54 1.30 0.84|2.0 2.0   0|   0     0 |pip                  8517 6.0%1712k3003k|pip                  8517 1712k3003k6.0%|mysqld       394M|   0     0 |  21  239    0   41    0
Apr 22 07:20:33 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:33| 10   2  84   3   0|4116M  476M  190M 3065M| 242k   11k|   0    11M|   0   283 |2076  2628 |1.54 1.30 0.84|1.0   0   0|   0     0 |pip                  8517 6.0% 860k1175k|pip                  8517  860k1175k6.0%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 22 07:20:34 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:34| 11   3  85   1   0|4116M  469M  190M 3070M| 953k   26k|   0  1580k|   0  23.0 |2127  2834 |1.54 1.30 0.84|1.0   0 2.0|   0     0 |pip                  8517 8.5%2949k5326k|pip                  8517 2949k5326k8.5%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 22 07:20:35 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:35|  9   3  87   1   0|4116M  467M  191M 3073M| 118k   10k|   0  1572k|   0  45.0 |1462  2415 |1.54 1.30 0.84|1.0   0   0|   0     0 |pip                  8517 6.5%1258k2194k|pip                  8517 1258k2194k6.5%|mysqld       394M|   0     0 |  21  239    0   20    0
Apr 22 07:20:36 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:36| 13   3  84   1   0|4116M  465M  191M 3074M|  49k 9889B|   0  1152k|   0  33.0 |1512  2396 |1.49 1.29 0.84|1.0   0   0|   0     0 |pip                  8517  10% 743k 952k|pip                  8517  743k 952k 10%|mysqld       394M|   0     0 |  21  239    0   20    0
Apr 22 07:20:37 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:37| 24   3  73   0   0|4115M  461M  191M 3078M|  10k 4335B|   0   460k|   0  18.0 |1627  2263 |1.49 1.29 0.84|2.0   0   0|   0     0 |pip                  8517  22%4854k4490k|pip                  8517 4854k4490k 22%|mysqld       394M|   0     0 |  21  239    0   14    0
Apr 22 07:20:38 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:38| 21   8  70   1   0|4115M  403M  192M 3131M|6954B 2160B|   0    23M|   0   396 |2099  2204 |1.49 1.29 0.84|1.0   0   0|   0     0 |pip                  8517  25%  32M  50M|pip                  8517   32M  50M 25%|mysqld       394M|   0     0 |  21  239    0   14    0
Apr 22 07:20:39 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:39| 21   8  70   1   0|4115M  410M  192M 3123M|  15k 2160B|   0  1812k|   0  35.0 |1663  2403 |1.49 1.29 0.84|3.0   0   0|   0     0 |pip                  8517  25%  22M  30M|pip                  8517   22M  30M 25%|mysqld       394M|   0     0 |  21  239    0    8    0
Apr 22 07:20:40 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:40| 23   6  71   1   0|4118M  394M  194M 3133M|  10k 2160B|   0  1680k|   0  30.0 |1564  2003 |1.49 1.29 0.84|2.0 1.0   0|   0     0 |pip                  8517  25%  12M  16M|pip                  8517   12M  16M 25%|mysqld       394M|   0     0 |  21  239    0    8    0
Apr 22 07:20:41 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:41| 25   6  69   0   0|4120M  369M  195M 3154M|  14k 2160B|   0  1836k|   0  57.0 |1953  2212 |1.45 1.29 0.84|9.0   0   0|   0     0 |pip                  8517  25%  25M  34M|pip                  8517   25M  34M 25%|mysqld       394M|   0     0 |  21  239    0    2    0
Apr 22 07:20:42 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:42| 22   7  70   0   0|4119M  359M  196M 3162M|6682B 1998B|   0  2324k|   0  35.0 |1598  2278 |1.45 1.29 0.84|2.0   0   0|   0     0 |pip                  8517  25%  15M  16M|pip                  8517   15M  16M 25%|mysqld       394M|   0     0 |  21  238    0    2    0
Apr 22 07:20:43 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:43| 23   7  69   1   0|4119M  348M  196M 3170M|7219B 2106B|   0  2948k|   0   193 |1889  2224 |1.45 1.29 0.84|2.0   0   0|   0     0 |pip                  8517  24%  10M  12M|pip                  8517   10M  12M 24%|mysqld       394M|   0     0 |  21  238    0    2    0
Apr 22 07:20:44 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:44| 22   7  71   0   0|4120M  326M  200M 3186M|8885B 2160B|   0  3256k|   0  20.0 |1561  2191 |1.45 1.29 0.84|2.0   0 2.0|   0     0 |pip                  8517  25%7305k  15M|pip                  8517 7305k  15M 25%|mysqld       394M|   0     0 |  21  238    0    2    0
Apr 22 07:20:45 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:45| 16   8  76   0   0|4120M  418M  200M 3098M|8134B 2328B|   0  1980k|   0  15.0 |1442  2033 |1.45 1.29 0.84|2.0   0   0|   0     0 |pip                  8517  19%  18M  19M|pip                  8517   18M  19M 19%|mysqld       394M|   0     0 |  21  239    0    2    0
Apr 22 07:20:46 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:46| 19   5  76   0   0|4100M  461M  200M 3074M|  14k 4361B|   0  2460k|   0  17.0 |1601  2181 |1.58 1.32 0.86|4.0   0 7.0|   0     0 |pip                  8533 9.8%6878k 511B|tox                  8474  233M 308M1.2%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 22 07:20:47 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:47| 26   7  67   0   0|4132M  428M  200M 3075M|7284B 2160B|  96k  528k|4.00  6.00 |7202    14k|1.58 1.32 0.86|5.0   0 8.0|   0     0 |python               8539  19%6753k 840k|python               8539 6747k 840k 19%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 22 07:20:48 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:48| 22   7  70   1   0|4134M  427M  200M 3075M|6461B 2214B|   0    14M|   0   326 |3006  4634 |1.58 1.32 0.86|4.0 1.0 8.0|   0     0 |python               8539  23% 447k 886k|python               8539  447k 886k 23%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 22 07:20:49 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:49| 26   4  69   1   0|4119M  441M  200M 3075M|  15k 2160B|   0  1124k|   0  36.0 |1593  2433 |1.58 1.32 0.86|2.0   0 3.0|   0     0 |pip                  8533  12%7993k1804k|pip                  8533 7993k1804k 12%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 22 07:20:50 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:50| 26   6  68   0   0|4136M  425M  200M 3075M|7197B 2160B|   0  3364k|   0  54.0 |6824    15k|1.58 1.32 0.86|2.0   0  13|   0     0 |python               8555  22%3772k 917k|python               8555 3772k 917k 22%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 22 07:20:51 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:51| 25   5  70   0   0|4089M  472M  200M 3076M|  11k 2202B|   0   420k|   0  17.0 |1847  2405 |1.53 1.31 0.86|3.0   0 1.0|   0     0 |python               8571 5.2%2512k 438B|tox                  8474   22M2800k  0%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 22 07:20:52 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:52| 24   5  71   1   0|4107M  452M  200M 3077M|7912B 1944B| 140k 1368k|2.00  17.0 |1559  2222 |1.53 1.31 0.86|2.0   0 5.0|   0     0 |tempest              8575  19%6588k 834k|tempest              8575 6588k 834k 19%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 22 07:20:53 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:53| 27   3  68   0   0|4110M  449M  200M 3078M|6718B 2214B|   0   748k|   0  53.0 |2748  5226 |1.53 1.31 0.86|2.0   0   0|   0     0 |uwsgi                26964 10%7974B  31k|tempest              8575  126k 101k3.8%|mysqld       394M|   0     0 |  21  241    0   20    0
Apr 22 07:20:54 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:54| 31   9  58   1   0|4080M  477M  200M 3078M|8029B 2200B| 244k  580k|8.00  50.0 |3158  5742 |1.53 1.31 0.86|4.0   0 207|   0     0 |python               162106.0%1012B  11k|bash                 2862  279M 320M0.8%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 22 07:20:55 cloud-provider-iscsi-0000000347 dstat.sh[24804]: 22-04 07:20:55| 32  21  46   0   0|4062M  495M  200M 3078M|7391B 2160B|   0  2672k|   0  51.0 |3237  5792 |1.53 1.31 0.86|2.0   0 427|   0     0 |generate-subuni      9208 6.5%2060k   0 |bash                 2862 7920k  12M2.2%|mysqld       394M|   0     0 |  21  239    0   27    0
