-- Logs begin at Tue 2020-04-07 14:44:55 UTC, end at Wed 2020-04-08 05:50:34 UTC. --
Apr 08 05:19:29 cloud-provider-iscsi-0000000190 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 05:19:29 cloud-provider-iscsi-0000000190 dstat.sh[24467]: [286B blob data]
Apr 08 05:19:29 cloud-provider-iscsi-0000000190 dstat.sh[24467]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 05:26:59 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:26:59| 26   4  70   0   0|3591M 1029M  165M 3070M|6628B 3440B|   0  1212k|   0  34.0 |1893  3136 |1.68 1.30 0.85|3.0   0 6.0|   0     0 |openstack            28555 13%6315k  37k|bash                 2312   11M  38k  0%|mysqld       387M|   0     0 |  21  204    0  171    0
Apr 08 05:27:00 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:00| 27   3  70   0   0|3612M 1008M  165M 3070M|  19k 2676B|   0  1016k|   0  22.0 |1738  2984 |1.68 1.30 0.85|2.0   0   0|   0     0 |uwsgi                266142.0%2718B  12k|python2              24535  72k 460B  0%|mysqld       387M|   0     0 |  21  204    0  174    0
Apr 08 05:27:01 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:01| 24   4  72   0   0|3606M 1013M  165M 3070M|  10k 3838B|   0   744k|   0  10.0 |1302  1937 |1.68 1.30 0.85|2.0   0 6.0|   0     0 |openstack            28561 24%  10M  37k|bash                 2312   11M  38k  0%|mysqld       387M|   0     0 |  21  204    0  174    0
Apr 08 05:27:02 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:02| 25   4  71   0   0|3593M 1026M  165M 3070M|8017B 3838B|   0   952k|   0  18.0 |1778  2798 |1.68 1.30 0.85|1.0   0 6.0|   0     0 |openstack            28567 14%7743k  37k|bash                 2312   11M  38k  0%|mysqld       387M|   0     0 |  21  204    0  174    0
Apr 08 05:27:03 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:03| 25   6  69   0   0|3565M 1054M  165M 3070M|9836B 2106B|   0   836k|   0  19.0 |1954  3402 |1.63 1.29 0.85|1.0   0  86|   0     0 |uwsgi                266141.5%2718B  12k|bash                 2312   12M  43k0.5%|mysqld       387M|   0     0 |  21  204    0  181    0
Apr 08 05:27:04 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:04| 13  18  68   1   0|3565M 1054M  165M 3070M|  10k   12k|  12k 3184k|1.00  81.0 |3261  5962 |1.63 1.29 0.85|2.0   0 313|   0     0 |bash                 2312 2.8% 900k  18k|bash                 2312  900k  18k2.8%|mysqld       387M|   0     0 |  21  204    0  173    0
Apr 08 05:27:05 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:05| 12  24  64   0   0|3565M 1053M  165M 3071M|9261B   18k|   0   476k|   0  27.0 |3681  7733 |1.63 1.29 0.85|1.0   0 417|   0     0 |bash                 2312 2.8%3659k  27k|bash                 2312 3659k  27k2.8%|mysqld       387M|   0     0 |  21  204    0  173    0
Apr 08 05:27:06 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:06| 31  19  49   0   0|3603M 1014M  165M 3072M|7163B 9666B|   0   492k|   0  12.0 |4741  7642 |1.63 1.29 0.85|4.0   0 249|   0     0 |uwsgi                295039.0%2781k   0 |uwsgi                295043008k1162B8.8%|mysqld       387M|   0     0 |  21  206    0  173    0
Apr 08 05:27:07 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:07| 47   6  47   0   0|3699M  919M  165M 3072M|7259B 9504B|   0   500k|   0  11.0 |1662  2079 |1.63 1.29 0.85|2.0   0 9.0|   0     0 |uwsgi                29504 25%  12M  37k|uwsgi                29504  12M  37k 25%|mysqld       387M|   0     0 |  21  206    0  167    0
Apr 08 05:27:08 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:08| 50  11  39   0   0|3754M  862M  165M 3072M|5310B 2160B|   0   792k|   0  12.0 |2408    53k|1.74 1.32 0.86|3.0   0 8.0|   0     0 |uwsgi                29504 29%7306k  24k|uwsgi                295038229k 442k 28%|mysqld       387M|   0     0 |  21  210    0  167    0
Apr 08 05:27:09 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:09| 38  12  51   0   0|3779M  835M  165M 3074M|6160B 2106B|   0   768k|   0  22.0 |6970    13k|1.74 1.32 0.86|3.0   0 192|   0     0 |uwsgi                29503 16% 564k 245k|uwsgi                29504 876k 327k 14%|mysqld       388M|   0     0 |  21  208    0  171    0
Apr 08 05:27:10 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:10| 14  20  66   0   0|3780M  833M  165M 3075M|6250B   20k|   0   508k|   0  25.0 |3865  7960 |1.74 1.32 0.86|5.0   0 382|   0     0 |systemd              1    2.5%   0    0 |bash                 2312 2790k  22k2.2%|mysqld       388M|   0     0 |  21  208    0  171    0
Apr 08 05:27:11 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:11| 29  21  49   0   0|3811M  803M  165M 3075M|6024B   11k|   0   580k|   0  8.00 |5308  9678 |1.74 1.32 0.86|3.0   0 405|   0     0 |cinder-schedule      30267 18%6422k  38k|cinder-schedule      302676422k  38k 18%|mysqld       388M|   0     0 |  21  208    0  158    0
Apr 08 05:27:12 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:12| 37  23  40   0   0|3855M  758M  165M 3075M|7292B   24k|   0   668k|   0  18.0 |5241  9098 |1.74 1.32 0.86|4.0   0 381|   0     0 |cinder-schedule      30267 25%  10M   7B|cinder-schedule      30267  10M   7B 25%|mysqld       388M|   0     0 |  21  208    0  158    0
Apr 08 05:27:13 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:13| 60  18  22   0   0|3943M  669M  165M 3076M|6404B   12k|   0   924k|   0  15.0 |4441  7984 |1.92 1.37 0.88|3.0   0 172|   0     0 |cinder-schedule      30267 27%6651k 471k|openstack            311827743k  37k 16%|mysqld       388M|   0     0 |  21  210    0  153    0
Apr 08 05:27:14 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:14| 49   7  43   1   0|4011M  601M  165M 3077M|6623B 2160B|   0    14M|   0  1049 |3782  4673 |1.92 1.37 0.88|3.0   0 1.0|   0     0 |cinder-volume        31021 24%  11M 107k|cinder-volume        31021  11M 107k 24%|mysqld       388M|   0     0 |  21  218    0  159    0
Apr 08 05:27:15 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:15| 49  15  36   0   0|4033M  577M  165M 3078M|7605B 3052B|   0   780k|   0  33.0 |4282    52k|1.92 1.37 0.88|4.0   0 321|   0     0 |cinder-volume        31021 23%5237k 248k|bash                 2312   11M  45k0.8%|mysqld       388M|   0     0 |  21  224    0  159    0
Apr 08 05:27:16 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:16| 43  10  47   0   0|4061M  549M  165M 3078M|7019B   18k|   0  1120k|   0  34.0 |2034  3038 |1.92 1.37 0.88|3.0   0  17|   0     0 |openstack            31483 25%8935k  37k|openstack            314838935k  37k 25%|mysqld       388M|   0     0 |  21  224    0  159    0
Apr 08 05:27:17 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:17| 39  13  46   3   0|4073M  536M  165M 3079M|  10k 3522B|1108k 1444k|78.0  67.0 |3424  5596 |1.92 1.37 0.88|2.0 1.0 140|   0     0 |openstack            31530 17%7225k  37k|bash                 31311  11M  38k  0%|mysqld       388M|   0     0 |  21  224    0  157    0
Apr 08 05:27:18 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:18| 43  10  45   1   0|4037M  570M  165M 3081M|7128B 2160B|2288k  344k|48.0  5.00 |2930  4701 |2.09 1.41 0.90|3.0   0 142|   0     0 |cinder-rootwrap      316864.5%   0    0 |bash                 31486  11M  38k  0%|mysqld       388M|   0     0 |  21  224    0  164    0
Apr 08 05:27:19 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:19| 40  13  47   0   0|4076M  530M  165M 3081M|7618B   20k|  68k  588k|17.0  25.0 |2601  4207 |2.09 1.41 0.90|2.0   0 170|   0     0 |openstack            31947 21%8970k  37k|openstack            319478970k  37k 21%|mysqld       388M|   0     0 |  21  224    0  159    0
Apr 08 05:27:20 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:20| 41  14  46   0   0|4049M  557M  165M 3081M|8639B 2160B|   0   364k|   0  3.00 |3057  5671 |2.09 1.41 0.90|2.0   0 288|   0     0 |cinder-rootwrap      321226.5%   0    0 |bash                 31486  11M  57k  0%|mysqld       388M|   0     0 |  21  224    0  166    0
Apr 08 05:27:21 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:21| 44   9  47   0   0|4079M  527M  165M 3082M|  20k   20k|   0   400k|   0  8.00 |2025  2720 |2.09 1.41 0.90|4.0   0  15|   0     0 |openstack            32245 25%8381k  37k|cinder-volume        31296  12M7847B1.0%|mysqld       388M|   0     0 |  21  224    0  160    0
Apr 08 05:27:22 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:22| 43  12  45   0   0|4046M  559M  165M 3082M|8427B 3266B|   0   384k|   0  6.00 |2744  4544 |2.09 1.41 0.90|3.0   0 168|   0     0 |openstack            32422 10%3800k  37k|cinder-volume        31296  12M9271B1.5%|mysqld       388M|   0     0 |  21  226    0  166    0
Apr 08 05:27:23 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:23| 46   9  45   0   0|4093M  512M  165M 3082M|8844B   12k|   0   552k|   0  11.0 |2095  3244 |2.08 1.42 0.90|2.0   0  12|   0     0 |openstack            32422 22%7444k   0 |cinder-volume        312968914k4636B0.8%|mysqld       388M|   0     0 |  21  228    0  167    0
Apr 08 05:27:24 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:24| 32  22  45   0   0|4052M  554M  165M 3082M|7751B   13k|   0   368k|   0  8.00 |3978  7524 |2.08 1.42 0.90|4.0   0 485|   0     0 |cinder-rootwrap      344  4.8%   0    0 |bash                 2312   57M 281k2.2%|mysqld       388M|   0     0 |  21  232    0  169    0
Apr 08 05:27:25 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:25| 18  19  63   0   0|4035M  570M  165M 3082M|9076B   35k|   0   460k|   0  21.0 |3297  6073 |2.08 1.42 0.90|  0   0 415|   0     0 |bash                 2312 2.2% 536k  25k|cinder-volume        312965942k2773B0.8%|mysqld       388M|   0     0 |  21  232    0  165    0
Apr 08 05:27:26 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:26|  6   2  92   0   0|4046M  559M  165M 3082M|5211B   10k|   0   380k|   0  19.0 |1266  2191 |2.08 1.42 0.90|2.0   0  13|   0     0 |openstack            929  3.2%1931k 331B|openstack            929  1931k 331B3.2%|mysqld       388M|   0     0 |  21  232    0  165    0
Apr 08 05:27:27 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:27| 26   3  70   0   0|4083M  522M  165M 3082M|7707B 2816B|   0   500k|   0  14.0 |1725  2761 |2.08 1.42 0.90|1.0   0 1.0|   0     0 |openstack            929   24%9300k  37k|openstack            929  9300k  37k 24%|mysqld       388M|   0     0 |  21  232    0  166    0
Apr 08 05:27:28 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:28| 21  11  68   0   0|4041M  564M  165M 3083M|  15k 4220B|   0   516k|   0  9.00 |2962  5137 |1.99 1.41 0.90|3.0   0 190|   0     0 |uwsgi                146982.2%  30k4759B|bash                 2312   13M  64k2.0%|mysqld       392M|   0     0 |  21  238    0  169    0
Apr 08 05:27:29 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:29| 18  16  66   0   0|4041M  562M  165M 3084M|8335B   71k|   0   288k|   0  11.0 |3224  5948 |1.99 1.41 0.90|2.0   0 235|   0     0 |systemd              1    3.5%   0    0 |bash                 2312 3558k  77k1.8%|mysqld       392M|   0     0 |  21  238    0  163    0
Apr 08 05:27:30 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:30| 22  10  68   0   0|4074M  529M  165M 3085M|8801B   59k|   0   492k|   0  14.0 |2191  3684 |1.99 1.41 0.90|4.0   0 110|   0     0 |nova-manage          1480  18%7781k  37k|nova-manage          1480 7781k  37k 18%|mysqld       392M|   0     0 |  21  238    0  163    0
Apr 08 05:27:31 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:31| 26   3  71   0   0|4124M  479M  165M 3085M|8344B 2160B|   0   220k|   0  5.00 |1400  1878 |1.99 1.41 0.90|2.0   0   0|   0     0 |nova-manage          1480  25%  11M   0 |nova-manage          1480   11M   0  25%|mysqld       392M|   0     0 |  21  238    0  163    0
Apr 08 05:27:32 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:32| 27   3  70   0   0|4057M  546M  165M 3085M|  16k 2160B|   0   220k|   0  12.0 |1715  2422 |1.99 1.41 0.90|1.0   0 9.0|   0     0 |nova-status          1490 3.8%2057k   0 |bash                 2312   21M  37k  0%|mysqld       397M|   0     0 |  21  238    0  165    0
Apr 08 05:27:33 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:33| 26   3  71   0   0|4098M  505M  165M 3085M|8075B 3096B|   0   440k|   0  18.0 |1409  2093 |1.91 1.40 0.90|1.0   0 1.0|   0     0 |nova-status          1490  25%  10M  48k|nova-status          1490   10M  48k 25%|mysqld       397M|   0     0 |  21  238    0  159    0
Apr 08 05:27:34 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:34| 27   3  70   0   0|4128M  475M  165M 3085M|8147B 2160B|   0   232k|   0  12.0 |1817  2609 |1.91 1.40 0.90|6.0   0 2.0|   0     0 |nova-status          1490  22%4511k 672B|nova-status          1490 4511k 672B 22%|mysqld       397M|   0     0 |  21  242    0  165    0
Apr 08 05:27:35 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:35| 27   4  68   2   0|4074M  529M  165M 3085M|  10k 4894B|   0  7020k|   0   407 |2408  2631 |1.91 1.40 0.90|1.0   0  21|   0     0 |openstack            1512  16%5842k  37k|bash                 2312   17M  49k  0%|mysqld       397M|   0     0 |  21  238    0  167    0
Apr 08 05:27:36 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:36| 26   2  71   0   0|4105M  498M  165M 3085M|  14k 2052B|   0   944k|   0  28.0 |1565  2091 |1.91 1.40 0.90|2.0   0 2.0|   0     0 |openstack            1512  25%7341k  95k|openstack            1512 7341k  95k 25%|mysqld       397M|   0     0 |  21  238    0  167    0
Apr 08 05:27:37 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:37| 14  17  68   1   0|4047M  556M  165M 3085M|  11k   10k| 136k  556k|34.0  12.0 |3482  6212 |1.91 1.40 0.90|2.0   0 428|   0     0 |bash                 2312 3.0%  14M 529k|bash                 2312   14M 529k3.0%|mysqld       397M|   0     0 |  21  238    0  167    0
Apr 08 05:27:38 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:38| 21   9  70   0   0|4056M  547M  165M 3085M|8011B   18k|   0   252k|   0  14.0 |2448  4775 |1.84 1.40 0.91|2.0   0 219|   0     0 |pip3.6               2172 3.0%   0    0 |bash                 2312 2265k  38k1.2%|mysqld       397M|   0     0 |  21  238    0  167    0
Apr 08 05:27:39 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:39| 26   4  70   0   0|4077M  526M  165M 3085M|8994B 9138B|   0   332k|   0  6.00 |1609  2411 |1.84 1.40 0.91|4.0   0 5.0|   0     0 |pip3.6               2172  22%   0    0 |python2              24535  75k 462B0.2%|mysqld       397M|   0     0 |  21  238    0  164    0
Apr 08 05:27:40 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:40| 28   4  69   0   0|4098M  505M  165M 3085M|  13k   32k|   0  1364k|   0  48.0 |2376  4752 |1.84 1.40 0.91|3.0   0 7.0|   0     0 |pip3.6               2172  13%   0    0 |python2              24535  75k 458B0.2%|mysqld       397M|   0     0 |  21  238    0  164    0
Apr 08 05:27:41 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:41| 27   4  69   0   0|4090M  513M  165M 3085M|8962B 4148B|   0   380k|   0  13.0 |7055    14k|1.84 1.40 0.91|1.0   0 9.0|   0     0 |pip3.6               2172 4.2%   0    0 |python2              24535  75k 460B  0%|mysqld       397M|   0     0 |  21  238    0  161    0
Apr 08 05:27:42 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:42| 27   6  67   0   0|4101M  502M  165M 3085M|  24k 2360B|   0   404k|   0  19.0 |8039    17k|1.84 1.40 0.91|1.0   0  14|   0     0 |python3.6            2193  21%   0    0 |python2              24535  75k 462B0.2%|mysqld       397M|   0     0 |  21  238    0  161    0
Apr 08 05:27:43 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:43| 28   2  69   0   0|4082M  521M  165M 3085M|8970B 9442B|   0   292k|   0  10.0 |1500  2598 |1.93 1.42 0.92|2.0   0   0|   0     0 |pip3.6               2172  24%   0    0 |python2              24535  75k 453B  0%|mysqld       397M|   0     0 |  21  238    0  161    0
Apr 08 05:27:44 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:44| 30   3  66   0   0|4098M  504M  165M 3085M|7041B 6850B|   0   300k|   0  12.0 |2322  4151 |1.93 1.42 0.92|2.0   0 4.0|   0     0 |pip3.6               2172  15%   0    0 |python2              24535  75k 463B  0%|mysqld       397M|   0     0 |  21  238    0  162    0
Apr 08 05:27:45 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:45| 26   7  65   2   0|4109M  493M  165M 3085M|6046B 2290B|   0  6504k|   0   601 |8610    16k|1.93 1.42 0.92|1.0   0  12|   0     0 |python3.6            2209  21%   0    0 |python2              24535  73k 469B0.2%|mysqld       397M|   0     0 |  21  238    0  145    0
Apr 08 05:27:46 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:46| 17  14  68   0   0|4059M  543M  165M 3085M|6864B 7064B|   0   832k|   0  28.0 |3086  5297 |1.93 1.42 0.92|2.0   0 420|   0     0 |openstack            2648 2.8%1917k   0 |bash                 2312   25M2836k2.0%|mysqld       397M|   0     0 |  21  238    0  145    0
Apr 08 05:27:47 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:47| 25   4  71   0   0|4095M  507M  165M 3085M|7265B   12k|   0   384k|   0  15.0 |1503  2229 |1.93 1.42 0.92|1.0   0 1.0|   0     0 |openstack            2648  25%9194k  37k|openstack            2648 9194k  37k 25%|mysqld       397M|   0     0 |  21  238    0  134    0
Apr 08 05:27:48 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:48| 21   9  70   0   0|4070M  532M  165M 3085M|6592B 4920B|   0   304k|   0  6.00 |2326  4539 |1.86 1.42 0.92|2.0   0 160|   0     0 |openstack            2808 9.5%4264k  37k|bash                 2312   11M  44k0.8%|mysqld       397M|   0     0 |  21  238    0  142    0
Apr 08 05:27:49 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:49| 25   4  71   0   0|4051M  552M  165M 3085M|8333B 5296B|   0   316k|   0  6.00 |1828  2934 |1.86 1.42 0.92|3.0   0  48|   0     0 |uwsgi                266141.2%2461B  11k|bash                 2312   11M  42k0.2%|mysqld       397M|   0     0 |  21  238    0  146    0
Apr 08 05:27:50 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:50| 25   4  71   0   0|4082M  521M  165M 3085M|  12k 4314B|   0   416k|   0  19.0 |1647  2468 |1.86 1.42 0.92|1.0   0  20|   0     0 |nova                 2876  24%7736k  37k|nova                 2876 7736k  37k 24%|mysqld       397M|   0     0 |  21  238    0  139    0
Apr 08 05:27:51 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:51| 25   6  69   0   0|4073M  530M  165M 3085M|  13k 9164B|   0   816k|   0  13.0 |1958  3181 |1.86 1.42 0.92|1.0   0  76|   0     0 |openstack            2952  12%4778k  37k|bash                 2312 8662k  42k  0%|mysqld       397M|   0     0 |  21  238    0  145    0
Apr 08 05:27:52 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:52| 25   5  70   0   0|4051M  551M  165M 3085M|  18k 2748B|   0   616k|   0  12.0 |1866  2840 |1.86 1.42 0.92|1.0   0  39|   0     0 |uwsgi                266151.5%2718B  12k|bash                 2312   11M  41k0.2%|mysqld       397M|   0     0 |  21  238    0  146    0
Apr 08 05:27:53 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:53| 26   4  70   0   0|4090M  512M  165M 3085M|7988B 3782B|   0   608k|   0  14.0 |1513  2307 |1.79 1.41 0.92|2.0   0 3.0|   0     0 |openstack            2994  24%9582k  37k|openstack            2994 9350k  37k 24%|mysqld       397M|   0     0 |  21  238    0  146    0
Apr 08 05:27:54 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:54| 25   6  69   0   0|4063M  539M  165M 3085M|7721B 2160B|   0   924k|   0  25.0 |2153  3348 |1.79 1.41 0.92|2.0   0  69|   0     0 |openstack            3064 6.0%2059k   0 |bash                 2312   11M  39k0.2%|mysqld       397M|   0     0 |  21  238    0  146    0
Apr 08 05:27:55 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:55| 26   4  70   0   0|4100M  502M  165M 3085M|8083B 7398B|   0   820k|   0  24.0 |1609  2790 |1.79 1.41 0.92|1.0   0 1.0|   0     0 |openstack            3064  24%9218k  37k|openstack            3064 9218k  37k 24%|mysqld       397M|   0     0 |  21  242    0  150    1
Apr 08 05:27:56 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:56| 24   6  70   0   0|4083M  519M  165M 3085M|7578B 3802B|   0   564k|   0  10.0 |1789  2760 |1.79 1.41 0.92|2.0   0  44|   0     0 |openstack            3106  17%7747k  37k|bash                 2312   11M  41k  0%|mysqld       397M|   0     0 |  21  238    0  144    0
Apr 08 05:27:57 cloud-provider-iscsi-0000000190 dstat.sh[24467]: 08-04 05:27:57| 26   5  69   0   0|4052M  550M  165M 3085M|7250B 2106B|   0   848k|   0  17.0 |2106  3215 |1.79 1.41 0.92|1.0   0  52|   0     0 |uwsgi                266151.8%2718B  12k|bash                 2312   12M  40k0.2%|mysqld       397M|   0     0 |  21  238    0  151    0
