-- Logs begin at Mon 2020-04-20 10:32:04 UTC, end at Mon 2020-04-20 11:51:47 UTC. --
Apr 20 11:20:33 cloud-provider-iscsi-0000000331 systemd[1]: Started Devstack devstack@dstat.service.
Apr 20 11:20:33 cloud-provider-iscsi-0000000331 dstat.sh[29892]: [286B blob data]
Apr 20 11:20:33 cloud-provider-iscsi-0000000331 dstat.sh[29892]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 20 11:28:50 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:28:50| 71  23   6   0   0|2840M 1334M  166M 3500M|7539B   29k|   0   420k|   0  23.0 |4687    12k|1.66 1.26 0.86|3.0   0 582|   0     0 |uwsgi                29224 23%8416k  37k|uwsgi                292248416k  37k 23%|mysqld       375M|   0     0 |  20  158    0  114    0
Apr 20 11:28:51 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:28:51| 66  21  13   0   0|2932M 1241M  166M 3501M|  18k   13k|   0  1184k|   0   106 |4597  9784 |1.66 1.26 0.86|7.0   0 374|   0     0 |uwsgi                29223 25%7198k 163k|uwsgi                292237198k 163k 25%|mysqld       375M|   0     0 |  20  158    0  114    0
Apr 20 11:28:52 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:28:52| 55  22  23   0   0|2997M 1175M  166M 3502M|6413B   30k|   0   376k|   0  18.0 |3419    12k|1.66 1.26 0.86|3.0   0 583|   0     0 |nova-novncproxy      30134 27%  13M  48k|nova-novncproxy      30134  13M  48k 27%|mysqld       379M|   0     0 |  20  162    0  114    0
Apr 20 11:28:53 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:28:53| 29  22  49   0   0|3022M 1149M  166M 3503M|7436B   17k|   0   344k|   0  20.0 |4387    10k|1.77 1.29 0.87|1.0   0 384|   0     0 |nova-novncproxy      30134 14%3553k  15k|nova-novncproxy      301343553k  15k 14%|mysqld       379M|   0     0 |  21  162    0   96    0
Apr 20 11:28:54 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:28:54| 30  20  50   0   0|3056M 1115M  166M 3503M|7281B   21k|   0   120k|   0  8.00 |3552  7289 |1.77 1.29 0.87|3.0   0 438|   0     0 |nova-conductor       31414 20%7889k  38k|nova-conductor       314147889k  38k 20%|mysqld       379M|   0     0 |  21  162    0   96    0
Apr 20 11:28:55 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:28:55| 41  22  37   0   0|3120M 1051M  166M 3503M|7133B   10k|   0   184k|   0  14.0 |4215  8363 |1.77 1.29 0.87|5.0   0 383|   0     0 |nova-conductor       31414 25%  10M   7B|nova-conductor       31414  10M   7B 25%|mysqld       379M|   0     0 |  21  162    0   96    0
Apr 20 11:28:56 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:28:56| 56  27  16   0   0|3280M  890M  166M 3504M|  10k   32k|   0   344k|   0  24.0 |3545    11k|1.77 1.29 0.87|2.0   0 595|   0     0 |nova-conductor       32091 22%7777k  37k|nova-conductor       320917777k  37k 22%|mysqld       383M|   0     0 |  21  170    0   99    0
Apr 20 11:28:57 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:28:57| 34  22  44   0   0|3321M  848M  166M 3505M|  11k   41k|   0  2180k|   0  25.0 |3948  8744 |1.77 1.29 0.87|2.0   0 586|   0     0 |nova-conductor       32091 23%8400k 766B|nova-conductor       320918400k 766B 23%|mysqld       383M|   0     0 |  21  170    0  102    0
Apr 20 11:28:58 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:28:58| 40  23  36   0   0|3455M  713M  166M 3506M|8408B 9522B|   0   288k|   0  15.0 |5856    12k|2.03 1.35 0.89|2.0   0 307|   0     0 |nova-conductor       1008  12% 237k1547B|bash                 2801 1944k  16k1.2%|mysqld       385M|   0     0 |  21  178    0  102    0
Apr 20 11:28:59 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:28:59| 45   8  47   0   0|3545M  623M  166M 3506M|8379B 8764B|   0   344k|   0  19.0 |1782  2432 |2.03 1.35 0.89|2.0   0  47|   0     0 |nova-compute         1231  24%   0    0 |nova-manage          1348   12M  37k 23%|mysqld       385M|   0     0 |  21  178    0  101    0
Apr 20 11:29:00 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:00| 48   5  47   0   0|3621M  547M  166M 3506M|7146B 2160B|   0   160k|   0  14.0 |1593  1921 |2.03 1.35 0.89|2.0   0 2.0|   0     0 |nova-compute         1231  25%   0    0 |nova-manage          1348 8556k   7B 25%|mysqld       385M|   0     0 |  21  178    0  101    0
Apr 20 11:29:01 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:01| 47   7  46   0   0|3554M  614M  166M 3506M|7591B 3550B|  28k  348k|2.00  9.00 |2208  3366 |2.03 1.35 0.89|3.0   0  52|   0     0 |nova-compute         1231  22%   0    0 |bash                 2801   21M  40k0.5%|mysqld       385M|   0     0 |  21  184    0  105    0
Apr 20 11:29:02 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:02| 49  12  39   0   0|3602M  562M  166M 3509M|8520B 4058B|   0   468k|   0  24.0 |4431    13k|2.03 1.35 0.89|5.0   0  52|   0     0 |openstack            1397  25%9349k  37k|openstack            1397 9349k  37k 25%|mysqld       385M|   0     0 |  21  194    0  109    0
Apr 20 11:29:03 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:03| 33   6  60   0   0|3577M  588M  166M 3509M|7805B 2052B|   0   660k|   0  47.0 |3438  6393 |2.02 1.36 0.90|2.0   0  34|   0     0 |uwsgi                201044.0%  48k1684B|bash                 2801   11M  38k  0%|mysqld       385M|   0     0 |  21  198    0  120    0
Apr 20 11:29:04 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:04| 24   4  72   0   0|3613M  551M  166M 3509M|  15k 2606B|   0  1104k|   0  24.0 |1428  2129 |2.02 1.36 0.90|2.0 1.0 1.0|   0     0 |openstack            1494  25%9159k  37k|openstack            1494 9159k  37k 25%|mysqld       385M|   0     0 |  21  198    0  120    0
Apr 20 11:29:05 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:05| 26   3  71   0   0|3584M  580M  166M 3509M|9490B 3494B|   0   768k|   0  40.0 |2053  3056 |2.02 1.36 0.90|2.0   0 6.0|   0     0 |uwsgi                201035.5% 103k3904B|bash                 2801   11M  38k0.2%|mysqld       385M|   0     0 |  21  202    0  127    0
Apr 20 11:29:06 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:06| 24   4  72   0   0|3617M  547M  166M 3509M|6640B 2606B|   0   360k|   0  20.0 |1444  2088 |2.02 1.36 0.90|1.0   0 3.0|   0     0 |openstack            1501  25%8374k  37k|openstack            1501 8374k  37k 25%|mysqld       385M|   0     0 |  21  202    0  127    0
Apr 20 11:29:07 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:07| 25   3  70   2   0|3585M  579M  166M 3509M|7296B 3830B|   0  4500k|   0   330 |2332  2821 |2.02 1.36 0.90|1.0   0 5.0|   0     0 |openstack            1509 7.2%2400k   0 |bash                 2801   11M  38k  0%|mysqld       385M|   0     0 |  21  202    0  134    0
Apr 20 11:29:08 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:08| 26   3  70   0   0|3624M  540M  166M 3509M|8328B 2160B|   0   568k|   0  27.0 |1739  2697 |1.94 1.36 0.90|1.0   0 1.0|   0     0 |openstack            1509  20%9340k  37k|openstack            1509 9340k  37k 20%|mysqld       385M|   0     0 |  21  202    0  141    0
Apr 20 11:29:09 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:09| 26   4  71   0   0|3609M  555M  166M 3509M|  12k 3830B|   0   372k|   0  11.0 |1538  2167 |1.94 1.36 0.90|2.0   0 6.0|   0     0 |openstack            1515  21%8061k  37k|bash                 2801   11M  38k  0%|mysqld       385M|   0     0 |  21  202    0  140    0
Apr 20 11:29:10 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:10| 24   5  72   0   0|3579M  585M  166M 3509M|  18k 3494B|   0   564k|   0  26.0 |1734  2576 |1.94 1.36 0.90|1.0   0 5.0|   0     0 |openstack            1521 1.8%1123k   0 |bash                 2801   11M  38k  0%|mysqld       385M|   0     0 |  21  202    0  147    0
Apr 20 11:29:11 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:11| 27   3  70   0   0|3614M  550M  166M 3509M|  17k 2676B|   0   420k|   0  10.0 |1575  2072 |1.94 1.36 0.90|1.0   0 1.0|   0     0 |openstack            1521  25%8556k  37k|openstack            1521 8556k  37k 25%|mysqld       385M|   0     0 |  21  202    0  147    0
Apr 20 11:29:12 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:12| 25   4  71   0   0|3586M  579M  166M 3509M|  10k 3978B|   0  2084k|   0  24.0 |1764  2752 |1.94 1.36 0.90|1.0   0  10|   0     0 |openstack            1523 6.2%2061k 272B|bash                 2801   11M  38k  0%|mysqld       385M|   0     0 |  21  202    0  154    0
Apr 20 11:29:13 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:13| 25   4  71   0   0|3624M  540M  166M 3509M|8906B 2160B|   0   340k|   0  9.00 |1515  2290 |1.87 1.35 0.90|2.0   0 1.0|   0     0 |openstack            1523  24%9685k  37k|openstack            1523 9685k  37k 24%|mysqld       385M|   0     0 |  21  204    0  157    0
Apr 20 11:29:14 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:14| 26   4  70   0   0|3609M  555M  166M 3509M|8133B 2552B|   0   364k|   0  10.0 |1715  2451 |1.87 1.35 0.90|2.0   0 6.0|   0     0 |openstack            1538  19%8232k  37k|bash                 2801   11M  38k0.2%|mysqld       385M|   0     0 |  21  202    0  159    0
Apr 20 11:29:15 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:15| 26   6  69   0   0|3585M  578M  166M 3510M|9723B 4232B|   0   440k|   0  22.0 |2010  3084 |1.87 1.35 0.90|2.0   0 5.0|   0     0 |openstack            1544 7.5%2056k   0 |bash                 2801   11M  38k  0%|mysqld       385M|   0     0 |  21  202    0  164    0
Apr 20 11:29:16 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:16| 25   4  70   0   0|3621M  543M  166M 3510M|  10k 2160B|   0   320k|   0  11.0 |1503  2311 |1.87 1.35 0.90|5.0   0 3.0|   0     0 |openstack            1544  25%9117k  37k|openstack            1544 9117k  37k 25%|mysqld       385M|   0     0 |  21  202    0  164    0
Apr 20 11:29:17 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:17| 28   3  64   4   0|3599M  564M  166M 3510M|  16k 3838B|   0    12M|   0   854 |2777  3034 |1.87 1.35 0.90|1.0   0 6.0|   0     0 |openstack            1552  13%5423k  37k|bash                 2801   11M  38k  0%|mysqld       385M|   0     0 |  21  202    0  171    0
Apr 20 11:29:18 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:18| 26   3  71   0   0|3624M  539M  166M 3510M|7547B 2160B|   0   300k|   0  11.0 |1558  2229 |1.80 1.34 0.90|2.0   0   0|   0     0 |openstack            1552  24%6317k   0 |openstack            1552 6317k   0  24%|mysqld       385M|   0     0 |  21  203    0  170    0
Apr 20 11:29:19 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:19| 26   4  70   0   0|3609M  554M  166M 3510M|7266B 3838B|   0   336k|   0  17.0 |1741  2575 |1.80 1.34 0.90|1.0   0 6.0|   0     0 |openstack            1560  17%7743k  37k|bash                 2801   11M  38k0.2%|mysqld       385M|   0     0 |  21  202    0  174    0
Apr 20 11:29:20 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:20| 26   3  71   0   0|3581M  582M  166M 3510M|8249B 2160B|   0   304k|   0  15.0 |1850  2817 |1.80 1.34 0.90|3.0   0 5.0|   0     0 |uwsgi                320402.0%2718B  12k|bash                 2801   11M  38k  0%|mysqld       385M|   0     0 |  21  202    0  174    0
Apr 20 11:29:21 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:21| 26   3  70   0   0|3618M  544M  166M 3511M|  16k 4042B|   0   200k|   0  12.0 |1567  2283 |1.80 1.34 0.90|3.0   0 1.0|   0     0 |openstack            1566  25%9630k  37k|openstack            1566 9630k  37k 25%|mysqld       385M|   0     0 |  21  202    0  174    0
Apr 20 11:29:22 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:22| 21   9  69   1   0|3576M  587M  166M 3511M|7707B 7462B|  12k 1216k|1.00   134 |2837  4678 |1.80 1.34 0.90|1.0   0 193|   0     0 |uwsgi                320402.2%2718B  12k|bash                 2801   12M  49k1.2%|mysqld       385M|   0     0 |  21  202    0  173    0
Apr 20 11:29:23 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:23| 17  16  67   0   0|3578M  585M  166M 3511M|9792B   21k|   0   304k|   0  14.0 |3209  6627 |1.65 1.32 0.90|1.0   0 336|   0     0 |bash                 2801 2.0%1518k  19k|bash                 2801 1518k  19k2.0%|mysqld       385M|   0     0 |  21  202    0  173    0
Apr 20 11:29:24 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:24| 14  21  65   0   0|3577M  585M  166M 3512M|7031B   13k|   0   716k|   0  17.0 |4099  7998 |1.65 1.32 0.90|1.0   0 376|   0     0 |systemd              1    3.2%   0    0 |bash                 2801 3189k  23k2.2%|mysqld       385M|   0     0 |  21  202    0  167    0
Apr 20 11:29:25 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:25| 42  13  45   0   0|3641M  520M  166M 3512M|7866B   10k|   0   756k|   0  43.0 |3154  5281 |1.65 1.32 0.90|2.0   0 165|   0     0 |uwsgi                2513  19%6067k  38k|uwsgi                2513 6067k  38k 19%|mysqld       385M|   0     0 |  21  204    0  167    0
Apr 20 11:29:26 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:26| 47   5  47   0   0|3720M  441M  166M 3512M|7445B 2160B|   0   208k|   0  14.0 |1678  2341 |1.65 1.32 0.90|3.0   0 8.0|   0     0 |uwsgi                2512  25%9486k   7B|uwsgi                2513   10M   7B 24%|mysqld       385M|   0     0 |  21  206    0  160    0
Apr 20 11:29:27 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:27| 51  12  37   0   0|3775M  385M  166M 3514M|6150B 2106B|   0   752k|   0  14.0 |3251    55k|1.65 1.32 0.90|2.0   0  10|   0     0 |uwsgi                2512  29%7724k  98k|uwsgi                2512 7724k  98k 29%|mysqld       385M|   0     0 |  21  212    0  160    0
Apr 20 11:29:28 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:28| 27  18  55   0   0|3791M  367M  166M 3515M|6426B   16k|   0  1672k|   0  16.0 |4693    10k|1.68 1.33 0.90|2.0   0 329|   0     0 |uwsgi                2513  10% 289k 120k|bash                 2801 1180k  21k2.5%|mysqld       385M|   0     0 |  21  206    0  160    0
Apr 20 11:29:29 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:29| 17  19  65   0   0|3793M  365M  166M 3515M|8857B   11k|   0   348k|   0  25.0 |4667  8898 |1.68 1.33 0.90|1.0   0 276|   0     0 |systemd              1    7.2%   0    0 |bash                 2801 2052k  14k1.5%|mysqld       385M|   0     0 |  21  206    0  160    0
Apr 20 11:29:30 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:30| 31  23  45   0   0|3832M  325M  166M 3515M|8374B   25k|   0   128k|   0  8.00 |4474  7709 |1.68 1.33 0.90|5.0   0 498|   0     0 |cinder-schedule      3273  23%9116k  38k|cinder-schedule      3273 9116k  38k 23%|mysqld       385M|   0     0 |  21  206    0  153    0
Apr 20 11:29:31 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:31| 37  23  40   0   0|3874M  283M  166M 3516M|  10k   10k|   0   224k|   0  19.0 |4638  8913 |1.68 1.33 0.90|3.0   0 291|   0     0 |cinder-schedule      3273  24%8403k   7B|cinder-schedule      3273 8403k   7B 24%|mysqld       385M|   0     0 |  21  206    0  153    0
Apr 20 11:29:32 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:32| 67  13  20   0   0|3970M  186M  166M 3517M|8779B   10k|   0   248k|   0  9.00 |3369    54k|1.68 1.33 0.90|4.0   0 137|   0     0 |cinder-schedule      3273  27%6315k 427k|cinder-volume        4026 9137k  41k 23%|mysqld       385M|   0     0 |  21  208    0  149    0
Apr 20 11:29:33 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:33| 50   6  43   0   0|4031M  124M  166M 3517M|7995B 2214B|   0  1576k|   0  50.0 |2936  6194 |1.71 1.35 0.91|3.0   0   0|   0     0 |cinder-volume        4026  23%  10M 107k|cinder-volume        4026   10M 107k 23%|mysqld       385M|   0     0 |  21  222    0  156    0
Apr 20 11:29:34 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:34| 42  21  36   1   0|4047M  152M  166M 3475M|7434B   19k|1296k  404k|89.0  20.0 |4433    26k|1.71 1.35 0.91|2.0   0 320|   0     0 |cinder-volume        4026  22%3458k 248k|bash                 2801   11M  45k0.8%|mysqld       388M|   0     0 |  21  222    0  156    0
Apr 20 11:29:35 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:35| 44  11  44   2   0|4070M  245M  166M 3365M|7870B 2160B| 224k 6988k|10.0   587 |3310  3053 |1.71 1.35 0.91|1.0 2.0  30|   0     0 |openstack            4487  25%9081k  37k|cinder-volume        4458   12M7937B0.8%|mysqld       388M|   0     0 |  21  222    0  157    0
Apr 20 11:29:36 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:36| 37   8  45   9   0|4069M  245M  166M 3366M|  15k 3364B| 784k 8184k|25.0   519 |3260  3232 |1.71 1.35 0.91|4.0 1.0  34|   0     0 |openstack            4544  16%6286k  37k|bash                 4316   11M  39k  0%|mysqld       388M|   0     0 |  21  222    0  155    0
Apr 20 11:29:37 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:37| 36  13  44   6   0|4055M  255M  166M 3370M|6554B 2200B|4460k  800k| 137  63.0 |3537  5741 |1.71 1.35 0.91|2.0   0 135|   0     0 |cinder-rootwrap      4691 5.2%   0    0 |bash                 4491   11M  38k  0%|mysqld       388M|   0     0 |  21  222    0  161    0
Apr 20 11:29:38 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:38| 43  11  46   0   0|4073M  236M  166M 3370M|8413B   12k|  68k  300k|17.0  20.0 |2516  4186 |1.73 1.36 0.91|4.0   0 148|   0     0 |openstack            4828  21%7898k  37k|cinder-volume        4458   12M7614B1.0%|mysqld       388M|   0     0 |  21  222    0  160    0
Apr 20 11:29:39 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:39| 41  12  47   0   0|4046M  263M  166M 3370M|7267B 2160B|   0   180k|   0  8.00 |2700  4575 |1.73 1.36 0.91|2.0   0 162|   0     0 |uwsgi                320393.0%4736B  17k|bash                 4491   11M  38k  0%|mysqld       388M|   0     0 |  21  222    0  167    0
Apr 20 11:29:40 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:40| 44  11  46   0   0|4088M  221M  166M 3370M|8769B   20k|   0   504k|   0  22.0 |2325  3618 |1.73 1.36 0.91|2.0   0 141|   0     0 |openstack            5132  21%7749k  37k|cinder-volume        4458 8902k5277B0.5%|mysqld       388M|   0     0 |  21  222    0  160    0
Apr 20 11:29:41 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:41| 44  10  45   0   0|4056M  253M  166M 3370M|9214B 2718B|   0   172k|   0  9.00 |2715  4496 |1.73 1.36 0.91|3.0   0 160|   0     0 |cinder-rootwrap      5174 6.8%   0    0 |bash                 4491   11M  48k0.2%|mysqld       388M|   0     0 |  21  222    0  166    0
Apr 20 11:29:42 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:42| 44  10  46   0   0|4092M  217M  166M 3370M|  17k   11k|   0    84k|   0  6.00 |2085  2911 |1.73 1.36 0.91|2.0   0  16|   0     0 |openstack            5307  25%8790k  37k|cinder-volume        4458 8913k7689B2.2%|mysqld       388M|   0     0 |  21  224    0  161    0
Apr 20 11:29:43 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:43| 43  12  45   0   0|4061M  247M  166M 3371M|  10k 3950B|   0   160k|   0  8.00 |2782  4626 |1.75 1.37 0.92|2.0   0 169|   0     0 |cinder-rootwrap      5353 6.0%   0    0 |bash                 4491   11M  38k  0%|mysqld       388M|   0     0 |  21  224    0  168    0
Apr 20 11:29:44 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:44| 30  25  44   1   0|4050M  258M  166M 3371M|  11k   34k|  20k  268k|4.00  17.0 |4001  9100 |1.75 1.37 0.92|2.0   0 520|   0     0 |bash                 2801 3.0%  57M 286k|bash                 2801   57M 286k3.0%|mysqld       388M|   0     0 |  21  230    0  167    0
Apr 20 11:29:45 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:45| 16  17  66   1   0|4049M  259M  166M 3371M|8121B   30k| 100k  288k|5.00  19.0 |3051  7021 |1.75 1.37 0.92|  0   0 347|   0     0 |bash                 2801 1.5% 446k  21k|cinder-volume        4458 2971k1273B0.8%|mysqld       388M|   0     0 |  21  230    0  167    0
Apr 20 11:29:46 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:46| 10   2  87   0   0|4060M  248M  166M 3371M|7186B 2980B|   0   164k|   0  12.0 |1556  2566 |1.75 1.37 0.92|1.0   0  13|   0     0 |openstack            6381 6.2%1951k 331B|openstack            6381 1951k 331B6.2%|mysqld       388M|   0     0 |  21  230    0  161    0
Apr 20 11:29:47 cloud-provider-iscsi-0000000331 dstat.sh[29892]: 20-04 11:29:47| 26   3  70   0   0|4093M  215M  166M 3371M|8362B 2160B|   0   152k|   0  13.0 |1769  2267 |1.75 1.37 0.92|1.0   0 1.0|   0     0 |openstack            6381  25%8587k  37k|openstack            6381 8587k  37k 25%|mysqld       388M|   0     0 |  21  230    0  161    0
