-- Logs begin at Tue 2020-04-21 09:45:12 UTC, end at Tue 2020-04-21 13:58:31 UTC. --
Apr 21 13:27:24 cloud-provider-iscsi-0000000343 systemd[1]: Started Devstack devstack@dstat.service.
Apr 21 13:27:25 cloud-provider-iscsi-0000000343 dstat.sh[29917]: [286B blob data]
Apr 21 13:27:25 cloud-provider-iscsi-0000000343 dstat.sh[29917]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 21 13:34:45 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:34:45| 25   4  71   0   0|3593M  541M  165M 3539M|8211B 2230B|   0   724k|   0  40.0 |1824  2892 |1.77 1.23 0.78|3.0   0 6.0|   0     0 |openstack            1528  15%5758k  37k|bash                 2695   11M  38k  0%|mysqld       387M|   0     0 |  21  203    0  166    0
Apr 21 13:34:46 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:34:46| 26   3  71   1   0|3572M  562M  165M 3539M|6348B 2160B|   0   500k|   0  18.0 |1756  2754 |1.77 1.23 0.78|2.0   0 1.0|   0     0 |uwsgi                320651.8%2718B  12k|bash                 2695   11M  38k  0%|mysqld       387M|   0     0 |  21  203    0  173    0
Apr 21 13:34:47 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:34:47| 26   4  70   0   0|3615M  519M  165M 3539M|6750B 2160B|   0   568k|   0  15.0 |1466  2308 |1.77 1.23 0.78|1.0   0 5.0|   0     0 |openstack            1534  24%  11M  37k|openstack            1534   11M  37k 24%|mysqld       387M|   0     0 |  21  203    0  175    0
Apr 21 13:34:48 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:34:48| 27   3  70   0   0|3601M  533M  165M 3539M|5204B 2160B|   0   544k|   0  22.0 |1948  3125 |1.77 1.23 0.78|2.0   0 6.0|   0     0 |openstack            1540  16%7743k  37k|bash                 2695   11M  38k0.2%|mysqld       387M|   0     0 |  21  203    0  178    0
Apr 21 13:34:49 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:34:49| 25   5  70   0   0|3575M  559M  165M 3539M|9441B 2106B|   0   736k|   0  29.0 |2000  3269 |1.71 1.22 0.78|1.0   0 5.0|   0     0 |openstack            1546 2.2%1446k   0 |bash                 2695   11M  38k  0%|mysqld       387M|   0     0 |  21  203    0  185    0
Apr 21 13:34:50 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:34:50| 26   4  70   0   0|3615M  519M  165M 3539M|6420B 2214B|   0   408k|   0  13.0 |1553  2444 |1.71 1.22 0.78|1.0   0 1.0|   0     0 |openstack            1546  24%9801k  37k|openstack            1546 9801k  37k 24%|mysqld       387M|   0     0 |  21  203    0  183    0
Apr 21 13:34:51 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:34:51| 18  11  70   1   0|3569M  565M  165M 3539M|6187B 2160B|  12k  464k|1.00  16.0 |2683  4833 |1.71 1.22 0.78|1.0   0 201|   0     0 |bash                 2695 1.5%  12M  49k|bash                 2695   12M  49k1.5%|mysqld       387M|   0     0 |  19  203    0  188    0
Apr 21 13:34:52 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:34:52| 13  22  64   0   0|3569M  564M  165M 3540M|8436B 2160B|   0   516k|   0  25.0 |3673  7974 |1.71 1.22 0.78|2.0   0 462|   0     0 |bash                 2695 3.0%2757k  28k|bash                 2695 2757k  28k3.0%|mysqld       387M|   0     0 |  21  203    0  181    0
Apr 21 13:34:53 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:34:53| 19  19  62   0   0|3570M  562M  165M 3541M|8776B 2052B|   0  2064k|   0  60.0 |4862  8324 |1.71 1.22 0.78|3.0   0 275|   0     0 |systemd              1    9.2%   0    0 |bash                 2695 2059k  14k1.2%|mysqld       387M|   0     0 |  21  203    0  181    0
Apr 21 13:34:54 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:34:54| 48  11  42   0   0|3646M  486M  165M 3541M|  16k 2052B|   0   496k|   0  18.0 |2037  3243 |1.73 1.24 0.79|2.0   0 131|   0     0 |uwsgi                2492  24%6612k  37k|uwsgi                2491 8364k  38k 23%|mysqld       387M|   0     0 |  21  205    0  173    0
Apr 21 13:34:55 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:34:55| 47   7  47   0   0|3727M  405M  165M 3541M|8057B 2244B|   0   272k|   0  17.0 |1896  3464 |1.73 1.24 0.79|2.0   0 8.0|   0     0 |uwsgi                2491  25%9196k  42k|uwsgi                2492   10M   7B 24%|mysqld       387M|   0     0 |  21  209    0  173    0
Apr 21 13:34:56 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:34:56| 53  13  34   0   0|3778M  352M  165M 3543M|7819B 2160B|   0   624k|   0  7.00 |4189    57k|1.73 1.24 0.79|2.0   0 8.0|   0     0 |uwsgi                2492  28%6688k 125k|uwsgi                2491 6291k 712k 28%|mysqld       387M|   0     0 |  21  209    0  172    0
Apr 21 13:34:57 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:34:57| 16  20  64   0   0|3784M  345M  165M 3544M|9009B 2160B|   0   276k|   0  17.0 |4088  9327 |1.73 1.24 0.79|3.0   0 411|   0     0 |uwsgi                2492 3.5%  35k  93k|bash                 2695 1862k  26k3.2%|mysqld       387M|   0     0 |  21  207    0  174    0
Apr 21 13:34:58 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:34:58| 21  21  57   0   0|3801M  328M  165M 3544M|8023B 2160B|   0   436k|   0  19.0 |4813  9443 |1.73 1.24 0.79|3.0   0 315|   0     0 |systemd              1    6.8%   0    0 |cinder-schedule      3251 3211k1300B5.5%|mysqld       387M|   0     0 |  21  207    0  167    0
Apr 21 13:34:59 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:34:59| 35  21  43   0   0|3841M  288M  165M 3544M|7235B 2160B|   0  1504k|   0   182 |4035  6848 |1.99 1.30 0.81|4.0   0 509|   0     0 |cinder-schedule      3251  25%  10M  37k|cinder-schedule      3251   10M  37k 25%|mysqld       387M|   0     0 |  21  207    0  167    0
Apr 21 13:35:00 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:00| 46  24  30   0   0|3907M  221M  165M 3545M|5616B 2160B|   0   304k|   0  12.0 |4706  8250 |1.99 1.30 0.81|4.0   0 294|   0     0 |cinder-schedule      3251  27%  10M 248k|cinder-schedule      3251   10M 248k 27%|mysqld       387M|   0     0 |  21  209    0  167    0
Apr 21 13:35:01 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:01| 59   8  33   0   0|3998M  129M  165M 3546M|6029B 2106B|   0   232k|   0  16.0 |2623  6431 |1.99 1.30 0.81|5.0   0 5.0|   0     0 |cinder-volume        4006  25%  12M  37k|cinder-volume        4006   12M  37k 25%|mysqld       387M|   0     0 |  21  215    0  164    0
Apr 21 13:35:02 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:02| 48  10  42   0   0|3990M  289M  165M 3398M|8202B 2214B|8192B  368k|1.00  21.0 |2509    48k|1.99 1.30 0.81|4.0   0  32|   0     0 |cinder-volume        4006  28%7899k 157k|bash                 2695   11M  39k0.2%|mysqld       388M|   0     0 |  21  223    0  171    0
Apr 21 13:35:03 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:03| 37  20  41   2   0|4038M  240M  165M 3399M|6962B 2160B| 344k  352k|16.0  23.0 |4129  8097 |1.99 1.30 0.81|2.0   0 299|   0     0 |openstack            4471  14%4861k  37k|cinder-volume        4293 5967k4232B1.8%|mysqld       388M|   0     0 |  21  223    0  169    0
Apr 21 13:35:04 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:04| 44   9  47   0   0|4021M  257M  165M 3399M|  10k 1944B|   0  1764k|   0  35.0 |2217  3073 |1.99 1.31 0.82|6.0   0  31|   0     0 |uwsgi                320651.2%2461B  11k|bash                 4299   11M  39k  0%|mysqld       388M|   0     0 |  21  223    0  173    0
Apr 21 13:35:05 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:05| 38  15  44   3   0|4078M  197M  165M 3402M|8136B 2160B|3548k  900k| 132  72.0 |3460  5261 |1.99 1.31 0.82|2.0   0 131|   0     0 |openstack            4514  25%9773k  37k|openstack            4514 9773k  37k 25%|mysqld       388M|   0     0 |  21  223    0  162    0
Apr 21 13:35:06 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:06| 43  10  46   0   0|4053M  222M  165M 3402M|7937B 2106B|   0   296k|   0  16.0 |2644  4419 |1.99 1.31 0.82|2.0   0 164|   0     0 |openstack            4806 9.8%2817k  37k|bash                 4475   11M  48k  0%|mysqld       388M|   0     0 |  21  223    0  168    0
Apr 21 13:35:07 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:07| 46   7  46   0   0|4089M  186M  165M 3402M|8650B 2214B|  68k  176k|17.0  11.0 |2345  3367 |1.99 1.31 0.82|4.0   0  14|   0     0 |openstack            4806  21%8428k 182B|cinder-volume        4293 8966k5112B0.5%|mysqld       388M|   0     0 |  21  223    0  169    0
Apr 21 13:35:08 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:08| 40  15  45   0   0|4050M  224M  165M 3403M|9605B 2160B|   0   200k|   0  7.00 |2997  5013 |1.99 1.31 0.82|4.0   0 291|   0     0 |openstack            5108  13%4648k  37k|cinder-volume        4293   12M6836B1.0%|mysqld       388M|   0     0 |  21  223    0  169    0
Apr 21 13:35:09 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:09| 43  11  46   1   0|4039M  236M  165M 3403M|  10k 2160B|   0  9532k|   0   750 |3796  3676 |1.91 1.31 0.82|3.0   0  44|   0     0 |cinder-rootwrap      5147 2.2%   0    0 |bash                 4475   11M  38k  0%|mysqld       388M|   0     0 |  21  223    0  174    0
Apr 21 13:35:10 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:10| 43  11  46   0   0|4079M  195M  165M 3403M|7276B 2160B|   0   188k|   0  5.00 |2404  3869 |1.91 1.31 0.82|4.0   0 134|   0     0 |openstack            5282  21%7910k  37k|cinder-volume        4293 8912k7689B1.8%|mysqld       388M|   0     0 |  21  225    0  174    0
Apr 21 13:35:11 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:11| 42  14  45   0   0|4039M  234M  165M 3403M|7770B 2160B|   0   156k|   0  6.00 |3116  5400 |1.91 1.31 0.82|5.0   0 249|   0     0 |cinder-volume        4293 2.0%  12M7011B|cinder-volume        4293   12M7011B2.0%|mysqld       388M|   0     0 |  21  231    0  174    0
Apr 21 13:35:12 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:12| 29  27  44   0   0|4048M  226M  165M 3403M|8253B 2160B|  84k  180k|2.00  12.0 |3955  7263 |1.91 1.31 0.82|4.0   0 539|   0     0 |bash                 2695 3.8%  57M 291k|bash                 2695   57M 291k3.8%|mysqld       388M|   0     0 |  21  231    0  174    0
Apr 21 13:35:13 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:13| 12  10  78   1   0|4040M  233M  165M 3403M|9366B 2206B|8192B  340k|1.00  25.0 |2483  4551 |1.91 1.31 0.82|2.0   0 250|   0     0 |bash                 2695 0.8% 320k  16k|cinder-volume        4293 2971k1273B0.5%|mysqld       388M|   0     0 |  21  231    0  169    0
Apr 21 13:35:14 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:14| 16   3  81   0   0|4064M  210M  165M 3403M|8990B 1998B|   0   144k|   0  8.00 |1386  2145 |1.84 1.30 0.82|2.0   0  12|   0     0 |openstack            6355  14%5261k  37k|openstack            6355 5261k  37k 14%|mysqld       388M|   0     0 |  21  231    0  169    0
Apr 21 13:35:15 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:15| 26   5  69   0   0|4045M  228M  165M 3404M|  16k 2106B|   0   224k|   0  17.0 |1846  2922 |1.84 1.30 0.82|2.0   0  27|   0     0 |uwsgi                200962.0%  30k4759B|bash                 2695   12M  40k0.2%|mysqld       393M|   0     0 |  21  239    0  173    0
Apr 21 13:35:16 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:16| 15  17  67   0   0|4046M  226M  165M 3405M|8120B 2160B|  12k  560k|1.00  19.0 |3215  5911 |1.84 1.30 0.82|4.0   0 273|   0     0 |systemd              1    3.5%   0    0 |bash                 2695 3257k  62k2.5%|mysqld       393M|   0     0 |  21  239    0  173    0
Apr 21 13:35:17 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:17| 18  16  66   0   0|4061M  210M  165M 3406M|  16k 2160B|4096B  200k|1.00  17.0 |2922  5133 |1.84 1.30 0.82|2.0   0 235|   0     0 |nova-manage          6901 7.2%3397k   0 |nova-manage          6901 3397k   0 7.2%|mysqld       393M|   0     0 |  21  239    0  167    0
Apr 21 13:35:18 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:18| 27   5  68   0   0|4100M  171M  165M 3406M|8391B 2160B|   0   132k|   0  10.0 |1683  2420 |1.84 1.30 0.82|3.0   0 1.0|   0     0 |nova-manage          6901  25%  10M  37k|nova-manage          6901   10M  37k 25%|mysqld       393M|   0     0 |  21  239    0  167    0
Apr 21 13:35:19 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:19| 28   3  69   0   0|4146M  125M  165M 3406M|7777B 2230B|   0   160k|   0  14.0 |1745  2431 |1.77 1.30 0.82|6.0   0 4.0|   0     0 |nova-manage          6901  24%7595k   7B|nova-manage          6901 7595k   7B 24%|mysqld       395M|   0     0 |  21  243    0  167    0
Apr 21 13:35:20 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:20| 24   6  70   0   0|4076M  195M  165M 3406M|  10k 2160B|   0   324k|   0  25.0 |1711  2457 |1.77 1.30 0.82|4.0   0 6.0|   0     0 |nova-status          6911  16%6836k  48k|bash                 2695   21M  38k0.2%|mysqld       395M|   0     0 |  21  239    0  169    0
Apr 21 13:35:21 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:21| 27   3  69   0   0|4119M  152M  165M 3406M|8284B 2160B|   0   528k|   0  21.0 |1450  1974 |1.77 1.30 0.82|2.0   0   0|   0     0 |nova-status          6911  25%9411k   0 |nova-status          6911 9411k   0  25%|mysqld       395M|   0     0 |  21  239    0  163    0
Apr 21 13:35:22 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:22| 28   3  69   0   0|4053M  218M  165M 3406M|8393B 2202B|   0   232k|   0  22.0 |1853  2782 |1.77 1.30 0.82|1.0   0  24|   0     0 |uwsgi                320651.5%2675B  11k|bash                 2695   17M  49k  0%|mysqld       395M|   0     0 |  21  239    0  171    0
Apr 21 13:35:23 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:23| 25   5  70   0   0|4093M  178M  165M 3406M|  11k 2040B|   0   232k|   0  18.0 |1481  2360 |1.77 1.30 0.82|3.0   0 1.0|   0     0 |openstack            6935  25%  10M  37k|openstack            6935   10M  37k 25%|mysqld       395M|   0     0 |  21  239    0  171    0
Apr 21 13:35:24 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:24| 21   9  70   1   0|4049M  222M  165M 3406M|  11k 2160B| 136k  348k|34.0  11.0 |2292  3855 |1.87 1.32 0.83|1.0   0 188|   0     0 |bash                 2695 1.2%  14M 425k|bash                 2695   14M 425k1.2%|mysqld       395M|   0     0 |  21  239    0  171    0
Apr 21 13:35:25 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:25| 19  12  68   1   0|4061M  210M  165M 3406M|6007B 2106B|   0  6224k|   0   390 |3595  4810 |1.87 1.32 0.83|4.0   0 326|   0     0 |edit-constraint      7453  11%2056k   0 |edit-constraint      7453 2056k   0  11%|mysqld       395M|   0     0 |  21  239    0  171    0
Apr 21 13:35:26 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:26| 23   8  69   0   0|4086M  185M  165M 3406M|7756B 2160B|8192B  140k|1.00  8.00 |2020  3300 |1.87 1.32 0.83|1.0   0 135|   0     0 |pip3.6               7586  15%   0    0 |bash                 2695 2181k  41k0.5%|mysqld       395M|   0     0 |  21  239    0  171    0
Apr 21 13:35:27 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:27| 28   3  69   0   0|4081M  190M  165M 3406M|  14k 2160B|   0   440k|   0  18.0 |1733  3349 |1.87 1.32 0.83|4.0   0 3.0|   0     0 |pip3.6               7586  24%   0    0 |python3.6            6443   29k  67k0.8%|mysqld       395M|   0     0 |  21  239    0  168    0
Apr 21 13:35:28 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:28| 27   5  69   0   0|4102M  168M  165M 3406M|6889B 2254B|   0    64k|   0  6.00 |8340    17k|1.87 1.32 0.83|7.0   0 8.0|   0     0 |python3.6            7592  16%   0    0 |python2              29993  76k 458B0.2%|mysqld       395M|   0     0 |  21  239    0  168    0
Apr 21 13:35:29 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:29| 24   5  71   0   0|4097M  173M  165M 3406M|6801B 2160B|   0   268k|   0  16.0 |1445  2470 |1.80 1.32 0.83|4.0   0  10|   0     0 |python3.6            7607 9.0%   0    0 |python2              29993  76k 460B0.2%|mysqld       395M|   0     0 |  21  239    0  165    0
Apr 21 13:35:30 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:30| 28   6  66   1   0|4082M  189M  165M 3406M|7175B 2160B|   0  1964k|   0   183 |7333    16k|1.80 1.32 0.83|4.0   0  12|   0     0 |pip3.6               7586 5.5%   0    0 |python2              29993  76k 469B0.2%|mysqld       395M|   0     0 |  21  239    0  166    0
Apr 21 13:35:31 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:31| 28   1  71   0   0|4087M  184M  165M 3406M|6416B 2160B|   0    52k|   0  6.00 |1386  2143 |1.80 1.32 0.83|2.0   0   0|   0     0 |pip3.6               7586  25%   0    0 |python2              29993  76k 447B0.2%|mysqld       395M|   0     0 |  21  239    0  165    0
Apr 21 13:35:32 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:32| 34   6  60   0   0|4109M  162M  165M 3406M|7415B 2052B|   0   300k|   0  23.0 |6255    15k|1.80 1.32 0.83|1.0   0  11|   0     0 |python3.6            7622  19%   0    0 |python2              29993  76k 465B  0%|mysqld       395M|   0     0 |  21  239    0  166    0
Apr 21 13:35:33 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:33| 22   9  68   0   0|4052M  219M  165M 3406M|6722B 2160B|   0   784k|   0  32.0 |2337  3771 |1.80 1.32 0.83|2.0   0 176|   0     0 |bash                 2695 0.8%  25M2887k|bash                 2695   25M2887k0.8%|mysqld       395M|   0     0 |  21  239    0  153    0
Apr 21 13:35:34 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:34| 20  10  69   0   0|4085M  185M  165M 3406M|6307B 2106B|   0   512k|   0  16.0 |2364  3961 |1.90 1.35 0.84|3.0   0 250|   0     0 |openstack            8057  16%7747k  37k|openstack            8057 7747k  37k 16%|mysqld       395M|   0     0 |  21  239    0  153    0
Apr 21 13:35:35 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:35| 23   8  69   0   0|4056M  215M  165M 3407M|7785B 2106B|   0  1812k|   0  48.0 |2394  3729 |1.90 1.35 0.84|2.0   0 159|   0     0 |uwsgi                320651.5%2718B  12k|bash                 2695   11M  44k0.8%|mysqld       395M|   0     0 |  21  239    0  150    0
Apr 21 13:35:36 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:36| 25   3  71   0   0|4101M  169M  165M 3407M|9247B 2160B|   0  2784k|   0  48.0 |1685  2666 |1.90 1.35 0.84|1.0   0 1.0|   0     0 |openstack            8217  24%  11M  37k|openstack            8217   11M  37k 24%|mysqld       395M|   0     0 |  21  241    0  152    0
Apr 21 13:35:37 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:37| 23   6  71   0   0|4075M  195M  165M 3407M|6997B 2176B|   0     0 |   0     0 |1882  2918 |1.90 1.35 0.84|1.0   0  68|   0     0 |nova                 8285  16%5270k  37k|bash                 2695   11M  43k0.2%|mysqld       395M|   0     0 |  21  239    0  144    0
Apr 21 13:35:38 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:38| 25   5  70   0   0|4065M  205M  165M 3407M|  17k 2160B|   0    60k|   0  5.00 |2015  3152 |1.90 1.35 0.84|2.0   0  75|   0     0 |openstack            8361 7.2%2805k  37k|bash                 2695 8669k  42k0.2%|mysqld       395M|   0     0 |  21  239    0  149    0
Apr 21 13:35:39 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:39| 26   4  70   0   0|4100M  170M  165M 3407M|7096B 2214B|   0   128k|   0  9.00 |1670  2687 |1.83 1.34 0.84|2.0   0 1.0|   0     0 |openstack            8361  22%8474k   0 |openstack            8361 8474k   0  22%|mysqld       395M|   0     0 |  21  239    0  150    0
Apr 21 13:35:40 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:40| 25   6  68   1   0|4079M  191M  165M 3407M|  15k 2160B|   0  2572k|   0   286 |2335  2698 |1.83 1.34 0.84|3.0   0  42|   0     0 |openstack            8403  19%6097k  37k|bash                 2695   11M  41k  0%|mysqld       395M|   0     0 |  21  239    0  150    0
Apr 21 13:35:41 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:41| 26   3  71   0   0|4101M  169M  165M 3407M|8101B 2052B|   0   200k|   0  18.0 |1831  2683 |1.83 1.34 0.84|2.0   0   0|   0     0 |openstack            8403  19%5652k 825B|openstack            8403 5652k 825B 19%|mysqld       396M|   0     0 |  21  239    0  157    0
Apr 21 13:35:42 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:42| 26   5  69   0   0|4097M  174M  165M 3407M|7187B 2160B|   0   192k|   0  16.0 |1876  2806 |1.83 1.34 0.84|1.0   0  72|   0     0 |openstack            8473  22%  10M  37k|bash                 2695   11M  40k  0%|mysqld       396M|   0     0 |  21  239    0  148    0
Apr 21 13:35:43 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:35:43| 25   6  69   0   0|4073M  197M  165M 3407M|  10k 2160B|   0   124k|   0  11.0 |2019  3002 |1.83 1.34 0.84|1.0   0  42|   0     0 |openstack            8517  11%4608k  37k|bash                 2695   11M  41k0.2%|mysqld       396M|   0     0 |  21  239    0  156    0
