-- Logs begin at Thu 2020-04-09 08:27:08 UTC, end at Thu 2020-04-09 10:32:51 UTC. --
Apr 09 10:03:10 cloud-provider-iscsi-0000000223 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 10:03:10 cloud-provider-iscsi-0000000223 dstat.sh[28538]: [286B blob data]
Apr 09 10:03:10 cloud-provider-iscsi-0000000223 dstat.sh[28538]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 10:07:42 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:07:42| 24   3  73   0   0| 913M 3794M  158M 2992M|7336B 2160B|   0   992k|   0  25.0 |1694  3088 |1.31 1.09 0.74|2.0   0   0|   0     0 |openstack            13906 12%3482k   0 |openstack            139063482k   0  12%|mysqld       249M|   0     0 |  15   29    0   95    0
Apr 09 10:07:43 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:07:43| 23   4  72   0   0| 903M 3804M  158M 2992M|5951B 2160B|   0   756k|   0  6.00 |1052  1490 |1.31 1.09 0.74|2.0   0  72|   0     0 |openstack            13978 20%8150k  37k|bash                 1964   11M  37k  0%|mysqld       249M|   0     0 |  15   29    0   95    0
Apr 09 10:07:44 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:07:44| 24   4  72   0   0| 915M 3792M  158M 2992M|6538B 2160B|   0   744k|   0  12.0 |1579  2659 |1.29 1.09 0.74|2.0   0   0|   0     0 |openstack            13978 11%3083k   0 |openstack            139783083k   0  11%|mysqld       249M|   0     0 |  15   31    0  106    0
Apr 09 10:07:45 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:07:45| 20   8  73   0   0| 892M 3815M  158M 2992M|6544B 2160B|   0   700k|   0  13.0 |1580  2496 |1.29 1.09 0.74|3.0   0 105|   0     0 |openstack            14083 14%5752k  37k|bash                 1964   11M  45k0.2%|mysqld       249M|   0     0 |  15   29    0  110    0
Apr 09 10:07:46 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:07:46| 24   3  73   0   0| 914M 3793M  158M 2992M|6402B 2160B|   0   648k|   0  13.0 |1029  1514 |1.29 1.09 0.74|2.0   0   0|   0     0 |openstack            14083 20%5483k  58B|openstack            140835483k  58B 20%|mysqld       249M|   0     0 |  15   29    0  116    0
Apr 09 10:07:47 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:07:47| 22   5  72   1   0| 901M 3805M  158M 2993M|7237B 2160B|   0  7000k|   0   134 |1387  1910 |1.29 1.09 0.74|2.0   0  54|   0     0 |openstack            14135 22%7824k  37k|bash                 14040  11M  39k0.5%|mysqld       249M|   0     0 |  15   29    0  116    0
Apr 09 10:07:48 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:07:48| 21   6  73   0   0| 878M 3827M  158M 2994M|7480B 2160B|   0   480k|   0  17.0 |1326  1935 |1.29 1.09 0.74|3.0   0  81|   0     0 |openstack            142195.5%2037k   0 |bash                 1964   22M  79k0.2%|mysqld       249M|   0     0 |  15   29    0  120    0
Apr 09 10:07:49 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:07:49| 23   4  73   0   0| 916M 3790M  158M 2994M|6837B 2244B|   0   540k|   0  22.0 |1016  1402 |1.26 1.09 0.74|2.0   0 1.0|   0     0 |openstack            14219 22%9201k  37k|openstack            142199201k  37k 22%|mysqld       249M|   0     0 |  15   31    0  124    0
Apr 09 10:07:50 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:07:50| 21   5  73   0   0| 901M 3804M  158M 2994M|  16k 1944B|   0   572k|   0  20.0 |1204  1690 |1.26 1.09 0.74|2.0   0  65|   0     0 |openstack            14284 18%7742k  37k|bash                 14163  11M  40k  0%|mysqld       249M|   0     0 |  15   29    0  127    0
Apr 09 10:07:51 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:07:51| 21   7  72   1   0| 866M 3839M  158M 2994M|7441B 2160B|   0  3580k|   0   166 |1827  2608 |1.26 1.09 0.74|3.0   0 122|   0     0 |uwsgi                306912.8%3839B  13k|bash                 1964   22M  87k0.8%|mysqld       249M|   0     0 |  15   29    0  133    0
Apr 09 10:07:52 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:07:52| 21   6  72   1   0| 909M 3795M  158M 2995M|  17k 2160B|   0  4120k|   0   114 |1371  2012 |1.26 1.09 0.74|1.0   0  67|   0     0 |nova-manage          14473 21%  10M 407k|nova-manage          14473  10M 407k 21%|mysqld       249M|   0     0 |  15   29    0  135    0
Apr 09 10:07:53 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:07:53| 24   2  74   0   0| 944M 3758M  158M 2997M|6925B 1944B|   0   312k|   0  6.00 | 703   743 |1.26 1.09 0.74|2.0   0   0|   0     0 |nova-manage          14473 25%8479k1410k|nova-manage          144738479k1410k 25%|mysqld       249M|   0     0 |  15   29    0  135    0
Apr 09 10:07:54 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:07:54| 19   4  73   5   0| 961M 3739M  158M 2999M|  12k 2106B|   0  6232k|   0   409 |2306  4376 |1.24 1.08 0.74|1.0 1.0 2.0|   0     0 |nova-manage          14473 17%3242k 638k|nova-manage          144733242k 638k 17%|mysqld       251M|   0     0 |  15   31    0  135    0
Apr 09 10:07:55 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:07:55| 10   5  71  14   0| 964M 3734M  159M 3000M|9485B 2214B|   0    11M|   0   885 |3203  6444 |1.24 1.08 0.74|2.0   0   0|   0     0 |mysqld               278137.0%   0    0 |python2              28601  38k 466B  0%|mysqld       253M|   0     0 |  15   31    0  135    0
Apr 09 10:07:56 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:07:56| 10   5  71  15   0| 966M 3731M  159M 3001M|6944B 2106B|   0    11M|   0   802 |4029  7813 |1.24 1.08 0.74|2.0   0   0|   0     0 |mysqld               278135.8%   0    0 |nova-manage          14473  30k  19k5.0%|mysqld       255M|   0     0 |  15   31    0  135    0
Apr 09 10:07:57 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:07:57| 16   4  70  11   0| 968M 3729M  159M 3001M|7909B 2160B|   0  9072k|   0   674 |4057  9181 |1.24 1.08 0.74|2.0   0 2.0|   0     0 |nova-manage          144739.8%  26k  16k|nova-manage          14473  26k  16k9.8%|mysqld       257M|   0     0 |  15   31    0  135    0
Apr 09 10:07:58 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:07:58| 20   6  73   0   0| 909M 3787M  159M 3001M|6211B 2214B|   0  6528k|   0  29.0 |1131  1466 |1.24 1.08 0.74|2.0   0  63|   0     0 |nova-manage          14540 16%8550k  37k|bash                 1964   22M2505k0.2%|mysqld       257M|   0     0 |  15   29    0  138    0
Apr 09 10:07:59 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:07:59| 23   3  73   0   0| 952M 3743M  159M 3002M|6885B 2106B|   0  6952k|   0   145 |1165  1336 |1.22 1.08 0.74|2.0   0   0|   0     0 |nova-manage          14540 25%9890k   0 |nova-manage          145409890k   0  25%|mysqld       257M|   0     0 |  15   29    0  138    0
Apr 09 10:08:00 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:00| 22   4  73   0   0| 875M 3820M  159M 3002M|5856B 1944B|   0   344k|   0  18.0 |1094  1374 |1.22 1.08 0.74|3.0   0  63|   0     0 |mysqld               278130.8%   0    0 |bash                 1964   21M  41k0.2%|mysqld       257M|   0     0 |  15   29    0  141    0
Apr 09 10:08:01 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:01| 24   3  72   1   0| 928M 3766M  159M 3002M|6866B 2214B|   0  5228k|   0   235 |1206  1272 |1.22 1.08 0.74|2.0   0 1.0|   0     0 |nova-manage          14604 25%  13M  37k|nova-manage          14604  13M  37k 25%|mysqld       257M|   0     0 |  15   29    0  139    0
Apr 09 10:08:02 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:02| 24   2  73   0   0| 966M 3728M  159M 3003M|  14k 2106B|   0    48k|   0  6.00 |1086  2304 |1.22 1.08 0.74|2.0   0 2.0|   0     0 |nova-manage          14604 24%7649k 118k|nova-manage          146047649k 118k 24%|mysqld       258M|   0     0 |  15   31    0  139    0
Apr 09 10:08:03 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:03|  7   3  73  17   0| 971M 3721M  159M 3005M|5751B 2214B|   0  7868k|   0   547 |3040  4021 |1.22 1.08 0.74|2.0   0   0|   0     0 |nova-manage          146045.2%  61k  25k|nova-manage          14604  61k  25k5.2%|mysqld       260M|   0     0 |  15   31    0  139    0
Apr 09 10:08:04 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:04|  5   3  74  19   0| 974M 3716M  160M 3007M|5968B 2160B|   0    10M|   0   704 |3109  4582 |1.28 1.10 0.75|2.0   0   0|   0     0 |mysqld               278132.8%   0    0 |python2              28601  39k 462B  0%|mysqld       262M|   0     0 |  15   31    0  139    0
Apr 09 10:08:05 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:05| 11   5  71  13   0| 976M 3713M  160M 3007M|6990B 2160B|   0    11M|   0  1203 |5796  9310 |1.28 1.10 0.75|2.0 1.0   0|   0     0 |mysqld               278139.2%   0    0 |python2              28601  38k 470B  0%|mysqld       264M|   0     0 |  15   31    0  137    0
Apr 09 10:08:06 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:06|  9   6  69  16   0| 978M 3710M  160M 3008M|7793B 2106B|   0    11M|   0  1006 |4710  8298 |1.28 1.10 0.75|1.0 1.0   0|   0     0 |mysqld               278139.2%   0    0 |python2              28601  38k 473B0.2%|mysqld       266M|   0     0 |  15   31    0  137    0
Apr 09 10:08:07 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:07| 10   2  73  15   0| 983M 3704M  160M 3009M|8068B 2214B|   0  8208k|   0   583 |3149  4907 |1.28 1.10 0.75|2.0   0 2.0|   0     0 |nova-manage          146046.0%   0    0 |python2              28601  38k 471B0.2%|mysqld       268M|   0     0 |  15   31    0  137    0
Apr 09 10:08:08 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:08|  5   3  74  18   0| 985M 3699M  161M 3011M|  11k 2160B|   0  9252k|   0   623 |2217  4163 |1.28 1.10 0.75|1.0 1.0   0|   0     0 |nova-manage          146043.0%   0    0 |python2              28601  38k 468B  0%|mysqld       270M|   0     0 |  15   31    0  137    0
Apr 09 10:08:09 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:09| 14   4  71  11   0| 992M 3691M  161M 3012M|8153B 2160B|   0  6840k|   0   476 |2230  4997 |1.34 1.11 0.76|3.0   0   0|   0     0 |nova-manage          14604 10%  14k8044B|python2              28601  38k 466B0.2%|mysqld       272M|   0     0 |  15   31    0  135    0
Apr 09 10:08:10 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:10| 16   4  70  10   0| 997M 3686M  161M 3011M|  16k 1944B|   0  7064k|   0   529 |2761  6040 |1.34 1.11 0.76|2.0   0   0|   0     0 |nova-manage          14604 10%  16k9879B|python2              28601  38k 463B0.2%|mysqld       274M|   0     0 |  15   31    0  135    0
Apr 09 10:08:11 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:11| 12   4  71  13   0|1000M 3683M  161M 3012M|9404B 2234B|   0  9620k|   0   766 |3885  7628 |1.34 1.11 0.76|3.0 1.0   0|   0     0 |mysqld               278137.8%   0    0 |python2              28601  38k 462B  0%|mysqld       275M|   0     0 |  15   31    0  133    0
Apr 09 10:08:12 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:12| 17   4  72   8   0|1000M 3682M  161M 3012M|  10k 2160B|   0  6460k|   0   474 |2524  6701 |1.34 1.11 0.76|2.0   0   0|   0     0 |nova-manage          14604 14%  20k  11k|python2              28601  38k 466B  0%|mysqld       276M|   0     0 |  15   31    0  133    0
Apr 09 10:08:13 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:13| 15   6  68  11   0|1001M 3681M  161M 3012M|  16k 2160B|   0  8248k|   0   630 |3706  9668 |1.34 1.11 0.76|2.0   0   0|   0     0 |nova-manage          146048.5%  33k  22k|nova-manage          14604  33k  22k8.5%|mysqld       277M|   0     0 |  15   31    0  133    0
Apr 09 10:08:14 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:14| 12   5  69  14   0|1003M 3679M  161M 3012M|6791B 2160B|   0    10M|   0   813 |4252  6905 |1.39 1.13 0.76|3.0   0   0|   0     0 |mysqld               278138.0%   0    0 |python2              28601  38k 467B  0%|mysqld       279M|   0     0 |  15   31    0  133    0
Apr 09 10:08:15 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:15|  9   5  70  16   0|1005M 3677M  162M 3012M|9996B 2200B|   0    11M|   0   830 |4413  7434 |1.39 1.13 0.76|2.0   0   0|   0     0 |mysqld               278137.5%   0    0 |python2              28601  38k 454B0.2%|mysqld       281M|   0     0 |  15   31    0  133    0
Apr 09 10:08:16 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:16| 12   6  69  13   0|1007M 3674M  162M 3013M|6837B 2160B|   0  9308k|   0   721 |3954  7475 |1.39 1.13 0.76|1.0 1.0   0|   0     0 |mysqld               278137.8%   0    0 |python2              28601  38k 472B0.2%|mysqld       283M|   0     0 |  15   33    0  133    0
Apr 09 10:08:17 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:17| 14   5  70  11   0|1008M 3672M  162M 3013M|6985B 2160B|   0  8148k|   0   585 |3958  6711 |1.39 1.13 0.76|3.0   0 2.0|   0     0 |nova-manage          146048.0%  32k  19k|nova-manage          14604  32k  19k8.0%|mysqld       284M|   0     0 |  15   33    0  133    0
Apr 09 10:08:18 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:18| 13   5  71  12   0|1009M 3671M  162M 3013M|8351B 2160B|   0  8844k|   0   648 |4248  9255 |1.39 1.13 0.76|2.0 1.0   0|   0     0 |nova-manage          146048.2%  30k  19k|nova-manage          14604  30k  19k8.2%|mysqld       286M|   0     0 |  15   33    0  133    0
Apr 09 10:08:19 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:19| 16   4  71   9   0|1011M 3669M  162M 3013M|8736B 2214B|   0  6516k|   0   463 |2946  5261 |1.36 1.13 0.76|2.0   0   0|   0     0 |nova-manage          14604 12%  10k7577B|python2              28601  38k 461B0.2%|mysqld       287M|   0     0 |  15   29    0  135    0
Apr 09 10:08:20 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:20| 22   5  73   0   0| 953M 3726M  162M 3014M|9078B 2052B|   0  6768k|   0  87.0 |1050  1322 |1.36 1.13 0.76|2.0   0 6.0|   0     0 |nova-manage          14616 22%  12M  37k|bash                 1964   21M 316k  0%|mysqld       287M|   0     0 |  15   29    0  135    0
Apr 09 10:08:21 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:21| 24   3  72   1   0| 997M 3681M  162M 3014M|  16k 2052B|   0  6896k|   0   118 |1125  1319 |1.36 1.13 0.76|2.0 1.0 2.0|   0     0 |nova-manage          14616 25%8521k   7B|nova-manage          146168521k   7B 25%|mysqld       287M|   0     0 |  15   31    0  134    0
Apr 09 10:08:22 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:22| 10   3  73  14   0|1007M 3670M  162M 3016M|7369B 2160B|   0  6388k|   0   485 |2956  4866 |1.36 1.13 0.76|1.0 1.0   0|   0     0 |nova-manage          146167.8%  41k 141k|python3.6            5712  141k 293k0.8%|mysqld       290M|   0     0 |  15   33    0  134    0
Apr 09 10:08:23 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:23|  5   3  72  19   0|1009M 3666M  163M 3018M|7747B 2160B|   0  9092k|   0   670 |3109  4373 |1.36 1.13 0.76|2.0 1.0   0|   0     0 |nova-manage          146162.5%   0    0 |python2              28601  38k 471B0.2%|mysqld       292M|   0     0 |  15   33    0  132    0
Apr 09 10:08:24 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:24|  9   5  70  16   0|1011M 3662M  163M 3019M|8777B 2160B|   0  9984k|   0  1010 |4546  9146 |1.25 1.11 0.76|2.0   0   0|   0     0 |mysqld               278137.2%   0    0 |python2              28601  38k 463B0.2%|mysqld       294M|   0     0 |  15   33    0  132    0
Apr 09 10:08:25 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:25| 10   6  70  15   0|1013M 3659M  163M 3020M|6977B 2160B|   0    11M|   0  1135 |4079    11k|1.25 1.11 0.76|1.0 1.0   0|   0     0 |mysqld               278138.5%   0    0 |python2              28601  38k 474B  0%|mysqld       296M|   0     0 |  15   33    0  132    0
Apr 09 10:08:26 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:26| 11   4  72  13   0|1017M 3653M  163M 3021M|7396B 2160B|   0  8324k|   0   668 |2769  5517 |1.25 1.11 0.76|2.0   0   0|   0     0 |nova-manage          146167.2%   0    0 |python2              28601  38k 462B  0%|mysqld       297M|   0     0 |  15   33    0  133    0
Apr 09 10:08:27 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:27|  5   3  73  18   0|1020M 3648M  163M 3023M|8339B 2160B|   0    13M|   0   826 |3421  4343 |1.25 1.11 0.76|2.0   0 4.0|   0     0 |nova-manage          146163.0%   0    0 |python2              28601  38k 468B0.2%|mysqld       299M|   0     0 |  15   33    0  131    0
Apr 09 10:08:28 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:28| 13   3  73  12   0|1027M 3639M  163M 3025M|6461B 2160B|   0  6580k|   0   469 |2923  4285 |1.25 1.11 0.76|2.0   0   0|   0     0 |nova-manage          146169.5%4025B3696B|python2              28601  38k 466B  0%|mysqld       302M|   0     0 |  15   33    0  131    0
Apr 09 10:08:29 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:29| 17   5  71   8   0|1030M 3637M  163M 3024M|  14k 2160B|   0  6952k|   0   589 |3695  8063 |1.31 1.12 0.77|1.0 1.0   0|   0     0 |nova-manage          14616 13%8562B5236B|python2              28601  37k 468B0.2%|mysqld       303M|   0     0 |  15   33    0  129    0
Apr 09 10:08:30 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:30| 12   5  70  14   0|1032M 3635M  163M 3024M|8167B 2106B|   0    10M|   0   856 |4725  7900 |1.31 1.12 0.77|2.0   0   0|   0     0 |mysqld               278138.0%   0    0 |python2              28601  37k 463B  0%|mysqld       305M|   0     0 |  15   33    0  129    0
Apr 09 10:08:31 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:31| 14   5  72  10   0|1033M 3633M  163M 3025M|7019B 1998B|   0  7320k|   0   608 |3552  8217 |1.31 1.12 0.77|2.0   0   0|   0     0 |nova-manage          14616 11%  11k5852B|python2              28601  37k 465B0.2%|mysqld       306M|   0     0 |  15   33    0  128    0
Apr 09 10:08:32 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:32| 13   6  69  12   0|1034M 3632M  164M 3024M|  10k 2160B|   0  8540k|   0   777 |4406  9263 |1.31 1.12 0.77|1.0   0   0|   0     0 |nova-manage          146168.0%  17k7084B|python2              28601  37k 463B0.2%|mysqld       307M|   0     0 |  15   33    0  128    0
Apr 09 10:08:33 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:33| 12   5  70  14   0|1036M 3630M  164M 3025M|  11k 2160B|   0  9968k|   0   846 |4225  9940 |1.31 1.12 0.77|1.0 1.0   0|   0     0 |mysqld               278137.2%   0    0 |python2              28601  37k 470B  0%|mysqld       309M|   0     0 |  15   33    0  128    0
Apr 09 10:08:34 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:34|  9   5  70  16   0|1038M 3627M  164M 3025M|  16k 2106B|   0    10M|   0   893 |4347  8428 |1.29 1.12 0.77|1.0 1.0 1.0|   0     0 |mysqld               278137.8%   0    0 |python2              28601  36k 475B0.2%|mysqld       311M|   0     0 |  15   35    0  118    0
Apr 09 10:08:35 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:35| 14   4  70  12   0|1040M 3625M  164M 3025M|9783B 2214B|   0  7236k|   0   597 |3680  9068 |1.29 1.12 0.77|2.0   0   0|   0     0 |nova-manage          146168.0%  14k9240B|python2              28601  36k 466B  0%|mysqld       313M|   0     0 |  15   35    0  118    0
Apr 09 10:08:36 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:36| 14   4  71  11   0|1042M 3623M  164M 3025M|7832B 2160B|   0  8544k|   0   711 |4383  8244 |1.29 1.12 0.77|2.0   0   0|   0     0 |nova-manage          146168.0%  14k9240B|python2              28601  34k 462B0.2%|mysqld       315M|   0     0 |  15   35    0  102    0
Apr 09 10:08:37 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:37| 14   4  70  12   0|1046M 3619M  164M 3026M|7757B 2160B|   0  9344k|   0   742 |4441  9534 |1.29 1.12 0.77|2.0   0 3.0|   0     0 |nova-manage          146167.8%  12k9344B|python2              28601  34k 468B  0%|mysqld       319M|   0     0 |  15   37    0  102    0
Apr 09 10:08:38 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:38| 23   4  74   0   0| 968M 3697M  164M 3026M|9012B 2160B|   0   232k|   0  5.00 | 714   751 |1.29 1.12 0.77|2.0   0 6.0|   0     0 |nova-manage          14632 15%7388k  37k|bash                 1964   21M 237k  0%|mysqld       319M|   0     0 |  15   29    0   91    0
Apr 09 10:08:39 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:39| 24   3  73   1   0|1013M 3651M  164M 3026M|7553B 2106B|   0  6768k|   0   106 |1166  1405 |1.26 1.12 0.77|2.0   0   0|   0     0 |nova-manage          14632 25%  11M   0 |nova-manage          14632  11M   0  25%|mysqld       319M|   0     0 |  15   29    0   91    0
Apr 09 10:08:40 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:08:40| 24   3  74   0   0|1039M 3625M  164M 3026M|6868B 2214B|   0   404k|   0  13.0 | 894  1052 |1.26 1.12 0.77|2.0   0 2.0|   0     0 |nova-manage          14632 24%2939k 915B|nova-manage          146322939k 915B 24%|mysqld       323M|   0     0 |  15   35    0   82    0
