-- Logs begin at Fri 2020-04-17 15:00:42 UTC, end at Fri 2020-04-17 15:58:50 UTC. --
Apr 17 15:27:24 cloud-provider-iscsi-0000000322 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 15:27:24 cloud-provider-iscsi-0000000322 dstat.sh[23837]: [286B blob data]
Apr 17 15:27:24 cloud-provider-iscsi-0000000322 dstat.sh[23837]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 15:32:06 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:06| 23   5  73   0   0| 891M 3400M  158M 3403M|  16k 1944B|   0   496k|   0  10.0 |1618  2505 |1.40 1.05 0.71|1.0   0  22|   0     0 |openstack            9253  13%5618k  37k|bash                 2114   11M  41k  0%|mysqld       249M|   0     0 |  15   29    0   80    0
Apr 17 15:32:07 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:07| 24   3  73   0   0| 914M 3377M  158M 3403M|8195B 2160B|   0   628k|   0  23.0 |1182  1834 |1.40 1.05 0.71|2.0   0   0|   0     0 |openstack            9253  20%5607k   0 |openstack            9253 5607k   0  20%|mysqld       249M|   0     0 |  15   31    0   86    0
Apr 17 15:32:08 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:08| 24   5  72   0   0| 880M 3410M  158M 3403M|7156B 2160B|   0   428k|   0  16.0 |1866  3073 |1.40 1.05 0.71|1.0   0  71|   0     0 |uwsgi                259906.8%3508B  14k|bash                 2114   11M  37k  0%|mysqld       249M|   0     0 |  15   29    0   94    0
Apr 17 15:32:09 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:09| 23   3  73   0   0| 916M 3374M  158M 3403M|6839B 2106B|   0  2308k|   0  66.0 | 966  1130 |1.40 1.05 0.71|1.0   0 1.0|   0     0 |openstack            9325  25%9194k  37k|openstack            9325 9194k  37k 25%|mysqld       249M|   0     0 |  15   31    0   95    0
Apr 17 15:32:10 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:10| 25   3  73   0   0| 868M 3421M  158M 3403M|8826B 2160B|   0     0 |   0     0 |2245  3679 |1.36 1.05 0.71|2.0   0 3.0|   0     0 |uwsgi                259899.8%7176B  31k|bash                 9255   11M  41k  0%|mysqld       249M|   0     0 |  15   29    0  110    0
Apr 17 15:32:11 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:11| 21   7  72   0   0| 905M 3385M  158M 3403M|7579B 2160B|   0     0 |   0     0 |1107  1766 |1.36 1.05 0.71|2.0   0 104|   0     0 |openstack            9430  21%8886k  37k|bash                 2114   11M  45k0.2%|mysqld       249M|   0     0 |  15   29    0  110    0
Apr 17 15:32:12 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:12| 22   5  73   0   0| 881M 3409M  158M 3403M|6792B 2214B|   0     0 |   0     0 |1378  2094 |1.36 1.05 0.71|1.0   0  52|   0     0 |openstack            9484 9.0%2811k  37k|bash                 9387   11M  39k  0%|mysqld       249M|   0     0 |  15   29    0  116    0
Apr 17 15:32:13 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:13| 23   3  74   0   0| 915M 3374M  158M 3404M|8643B 2160B|   0   512k|   0  10.0 | 997  1326 |1.36 1.05 0.71|1.0   0   0|   0     0 |openstack            9484  22%8425k  33B|openstack            9484 8425k  33B 22%|mysqld       249M|   0     0 |  15   29    0  120    0
Apr 17 15:32:14 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:14| 21   6  74   0   0| 902M 3388M  158M 3404M|6630B 2160B|   0     0 |   0     0 | 973  1495 |1.36 1.05 0.71|2.0   0  82|   0     0 |openstack            9566  19%7743k  37k|bash                 2114   22M  80k0.2%|mysqld       249M|   0     0 |  15   29    0  120    0
Apr 17 15:32:15 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:15| 22   5  73   0   0| 879M 3411M  158M 3404M|7944B 2106B|   0     0 |   0     0 |1219  2245 |1.33 1.05 0.71|1.0   0  64|   0     0 |openstack            9631 5.5%2056k   0 |bash                 9510   11M  40k  0%|mysqld       249M|   0     0 |  15   29    0  127    0
Apr 17 15:32:16 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:16| 23   3  73   0   0| 916M 3374M  158M 3404M|8908B 1998B|   0   480k|   0  9.00 |1041  1657 |1.33 1.05 0.71|1.0   0 1.0|   0     0 |openstack            9631  20%9183k  37k|openstack            9631 9183k  37k 20%|mysqld       249M|   0     0 |  15   29    0  133    0
Apr 17 15:32:17 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:17| 17  11  72   0   0| 886M 3403M  158M 3404M|9262B 2160B|   0   232k|   0  5.00 |1610  2675 |1.33 1.05 0.71|1.0   0 188|   0     0 |nova-manage          9820  10%4246k2904B|bash                 2114   22M  93k1.5%|mysqld       249M|   0     0 |  15   29    0  135    0
Apr 17 15:32:18 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:18| 24   2  74   0   0| 930M 3358M  158M 3405M|  20k 2160B|   0  2184k|   0  79.0 | 820   915 |1.33 1.05 0.71|1.0   0 1.0|   0     0 |nova-manage          9820  25%  12M 955k|nova-manage          9820   12M 955k 25%|mysqld       249M|   0     0 |  15   29    0  135    0
Apr 17 15:32:19 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:19| 23   3  74   1   0| 962M 3324M  158M 3407M|7352B 2202B|   0   776k|   0  11.0 | 868  1549 |1.33 1.05 0.71|  0 1.0 2.0|   0     0 |nova-manage          9820  24%6057k1489k|nova-manage          9820 6057k1489k 24%|mysqld       252M|   0     0 |  15   31    0  135    0
Apr 17 15:32:20 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:20| 10   4  72  15   0| 965M 3312M  158M 3415M|7472B 2160B|   0    18M|   0   872 |4518  8780 |1.23 1.03 0.71|1.0 1.0   0|   0     0 |mysqld               231176.2%   0    0 |nova-manage          9820   27k  19k4.8%|mysqld       254M|   0     0 |  15   31    0  135    0
Apr 17 15:32:21 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:21| 10   4  72  14   0| 967M 3308M  159M 3416M|6917B 2160B|   0    10M|   0   852 |4524  9274 |1.23 1.03 0.71|  0 1.0 2.0|   0     0 |mysqld               231176.8%   0    0 |nova-manage          9820   26k  16k5.2%|mysqld       256M|   0     0 |  15   31    0  135    0
Apr 17 15:32:22 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:22| 10   5  71  14   0| 969M 3305M  159M 3417M|  18k 2106B|   0    11M|   0   853 |4348  9821 |1.23 1.03 0.71|  0 1.0   0|   0     0 |mysqld               231177.0%   0    0 |nova-manage          9820   28k  18k5.2%|mysqld       258M|   0     0 |  15   31    0  134    0
Apr 17 15:32:23 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:23| 19   5  73   3   0| 892M 3382M  159M 3417M|  11k 2160B|   0  3264k|   0   236 |1693  3315 |1.23 1.03 0.71|1.0   0  62|   0     0 |nova-manage          9887 6.8%3558k   0 |bash                 2114   22M2511k0.5%|mysqld       258M|   0     0 |  15   29    0  137    0
Apr 17 15:32:24 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:24| 24   3  74   0   0| 939M 3335M  159M 3417M|  16k 2160B|   0  6824k|   0  29.0 | 936  1267 |1.23 1.03 0.71|1.0   0 1.0|   0     0 |nova-manage          9887  25%  12M  37k|nova-manage          9887   12M  37k 25%|mysqld       258M|   0     0 |  15   29    0  137    0
Apr 17 15:32:25 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:25| 24   2  73   0   0| 973M 3301M  159M 3417M|6638B 2052B|   0   500k|   0  14.0 | 796   906 |1.21 1.03 0.71|1.0   0 2.0|   0     0 |nova-manage          9887  25%5212k   7B|nova-manage          9887 5212k   7B 25%|mysqld       258M|   0     0 |  15   31    0  137    0
Apr 17 15:32:26 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:26| 21   5  72   1   0| 895M 3378M  159M 3418M|6646B 2052B|   0  7152k|   0   150 |1531  2095 |1.21 1.03 0.71|1.0   0  61|   0     0 |nova-manage          9951  10%4220k   0 |bash                 2114   21M  42k0.2%|mysqld       258M|   0     0 |  15   29    0  140    0
Apr 17 15:32:27 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:27| 23   3  73   1   0| 948M 3325M  159M 3419M|6879B 2214B|   0  3116k|   0  73.0 | 884  1173 |1.21 1.03 0.71|1.0   0 1.0|   0     0 |nova-manage          9951  25%  13M  37k|nova-manage          9951   13M  37k 25%|mysqld       258M|   0     0 |  15   29    0  139    0
Apr 17 15:32:28 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:28| 18   3  74   5   0| 972M 3299M  159M 3419M|6772B 2160B|   0  2876k|   0   212 |1620  3389 |1.21 1.03 0.71|  0 1.0 2.0|   0     0 |nova-manage          9951  17%3815k 142k|nova-manage          9951 3815k 142k 17%|mysqld       260M|   0     0 |  15   31    0  139    0
Apr 17 15:32:29 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:29|  5   3  73  19   0| 975M 3295M  159M 3421M|5716B 2160B|   0    11M|   0   791 |3465  4356 |1.21 1.03 0.71|2.0   0   0|   0     0 |mysqld               231173.0%   0    0 |python2              23945  38k 466B  0%|mysqld       262M|   0     0 |  15   31    0  138    0
Apr 17 15:32:30 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:30|  9   4  72  15   0| 977M 3291M  159M 3423M|5491B 2160B|   0    10M|   0   903 |4113  8216 |1.35 1.06 0.72|4.0   0   0|   0     0 |mysqld               231176.5%   0    0 |python2              23945  38k 468B0.2%|mysqld       264M|   0     0 |  15   31    0  138    0
Apr 17 15:32:31 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:31| 10   5  71  13   0| 979M 3288M  160M 3424M|6079B 2222B|   0    10M|   0  1040 |4794    11k|1.35 1.06 0.72|4.0   0 2.0|   0     0 |mysqld               231179.0%   0    0 |python2              23945  38k 475B  0%|mysqld       265M|   0     0 |  15   31    0  136    0
Apr 17 15:32:32 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:32| 12   5  69  14   0| 983M 3283M  160M 3424M|6355B 2214B|   0    11M|   0   943 |4359  7608 |1.35 1.06 0.72|2.0   0   0|   0     0 |mysqld               231178.8%   0    0 |python2              23945  38k 463B0.2%|mysqld       267M|   0     0 |  15   31    0  136    0
Apr 17 15:32:33 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:33|  5   3  74  18   0| 985M 3278M  160M 3426M|  16k 2160B|   0  9048k|   0   602 |3097  4088 |1.35 1.06 0.72|1.0 1.0   0|   0     0 |nova-manage          9951 3.5%   0    0 |python2              23945  38k 472B0.2%|mysqld       269M|   0     0 |  15   31    0  135    0
Apr 17 15:32:34 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:34|  9   3  73  14   0| 992M 3270M  160M 3427M|7031B 2052B|   0  9152k|   0   588 |2930  3629 |1.35 1.06 0.72|1.0   0   0|   0     0 |nova-manage          9951 7.8%   0    0 |python2              23945  38k 465B  0%|mysqld       271M|   0     0 |  15   31    0  135    0
Apr 17 15:32:35 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:35| 14   4  72  10   0| 997M 3264M  160M 3428M|7657B 2160B|   0  7692k|   0   534 |3549  6108 |1.32 1.06 0.72|1.0   0   0|   0     0 |nova-manage          9951  10%  16k9781B|python2              23945  38k 462B  0%|mysqld       273M|   0     0 |  15   31    0  135    0
Apr 17 15:32:36 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:36| 15   5  69  11   0|1001M 3261M  160M 3427M|7821B 2106B|   0  9324k|   0   715 |3966  7653 |1.32 1.06 0.72|1.0   0   0|   0     0 |mysqld               231178.8%   0    0 |python2              23945  38k 472B0.2%|mysqld       275M|   0     0 |  15   31    0  135    0
Apr 17 15:32:37 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:37| 16   4  70  10   0|1002M 3259M  161M 3427M|6120B 2052B|   0  7700k|   0   586 |3657  6996 |1.32 1.06 0.72|  0 1.0   0|   0     0 |nova-manage          9951  10%  20k  13k|python2              23945  38k 471B  0%|mysqld       277M|   0     0 |  15   31    0  135    0
Apr 17 15:32:38 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:38| 16   4  70  10   0|1003M 3257M  161M 3428M|8378B 2214B|   0  6904k|   0   545 |3474  7352 |1.32 1.06 0.72|  0 1.0   0|   0     0 |nova-manage          9951  11%  22k  14k|python2              23945  38k 471B0.2%|mysqld       278M|   0     0 |  15   31    0  135    0
Apr 17 15:32:39 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:39| 13   6  68  12   0|1004M 3257M  161M 3428M|8629B 2106B|   0  8944k|   0   708 |4189  9612 |1.32 1.06 0.72|  0 1.0   0|   0     0 |mysqld               231179.5%   0    0 |nova-manage          9951   25k  17k8.0%|mysqld       279M|   0     0 |  15   31    0  135    0
Apr 17 15:32:40 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:40| 11   5  69  15   0|1006M 3254M  161M 3428M|7512B 2160B|   0  9532k|   0   760 |4213  8441 |1.38 1.08 0.73|4.0   0   0|   0     0 |mysqld               231178.2%   0    0 |python2              23945  38k 466B0.5%|mysqld       281M|   0     0 |  15   31    0  135    0
Apr 17 15:32:41 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:41|  9   6  69  16   0|1008M 3251M  161M 3428M|8579B 2254B|   0    10M|   0   807 |4259  7922 |1.38 1.08 0.73|1.0   0 2.0|   0     0 |mysqld               231178.2%   0    0 |python2              23945  38k 472B  0%|mysqld       283M|   0     0 |  15   33    0  135    0
Apr 17 15:32:42 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:42| 14   5  69  11   0|1010M 3249M  161M 3429M|8612B 2214B|   0  8700k|   0   653 |3795  7786 |1.38 1.08 0.73|2.0   0   0|   0     0 |nova-manage          9951 8.5%  36k  22k|nova-manage          9951   36k  22k8.5%|mysqld       285M|   0     0 |  15   33    0  135    0
Apr 17 15:32:43 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:43| 13   4  70  12   0|1011M 3247M  161M 3429M|7134B 2052B|   0  8852k|   0   654 |3913  8291 |1.38 1.08 0.73|1.0   0   0|   0     0 |nova-manage          9951 7.5%  24k  16k|nova-manage          9951   24k  16k7.5%|mysqld       286M|   0     0 |  15   33    0  135    0
Apr 17 15:32:44 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:44| 15   4  69  12   0|1012M 3245M  162M 3429M|6792B 2160B|   0  9496k|   0   703 |4393  8275 |1.38 1.08 0.73|1.0   0   0|   0     0 |nova-manage          9951 8.2%  24k  16k|nova-manage          9951   24k  16k8.2%|mysqld       288M|   0     0 |  15   33    0  135    0
Apr 17 15:32:45 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:45| 22   3  73   2   0| 925M 3333M  162M 3429M|  13k 2160B|   0  1760k|   0  96.0 |1272  2182 |1.35 1.08 0.73|2.0   0 5.0|   0     0 |nova-manage          9963 9.8%4220k   0 |bash                 2114   21M 316k  0%|mysqld       288M|   0     0 |  15   29    0  137    0
Apr 17 15:32:46 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:46| 23   3  72   1   0| 977M 3281M  162M 3429M|6166B 2160B|   0  6880k|   0  63.0 | 863  1282 |1.35 1.08 0.73|1.0   0 1.0|   0     0 |nova-manage          9963  25%  13M  37k|nova-manage          9963   13M  37k 25%|mysqld       288M|   0     0 |  15   29    0  137    0
Apr 17 15:32:47 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:47| 24   3  73   0   0|1005M 3252M  162M 3430M|7646B 2106B|   0   432k|   0  17.0 |1180  2157 |1.35 1.08 0.73|2.0   0 2.0|   0     0 |nova-manage          9963  24%3775k 141k|nova-manage          9963 3775k 141k 24%|mysqld       290M|   0     0 |  15   33    0  133    0
Apr 17 15:32:48 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:48|  9   3  73  16   0|1010M 3245M  162M 3432M|7488B 2052B|   0  8000k|   0   583 |2645  4367 |1.35 1.08 0.73|1.0   0   0|   0     0 |nova-manage          9963 5.0%  25k 159B|python2              23945  38k 467B0.2%|mysqld       292M|   0     0 |  15   33    0  133    0
Apr 17 15:32:49 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:49|  7   3  72  18   0|1012M 3240M  162M 3434M|8313B 2106B|   0    13M|   0   960 |2686  6358 |1.35 1.08 0.73|3.0   0   0|   0     0 |mysqld               231174.2%   0    0 |python2              23945  38k 466B  0%|mysqld       294M|   0     0 |  15   33    0  133    0
Apr 17 15:32:50 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:50| 12   5  70  13   0|1014M 3237M  162M 3435M|  16k 2160B|   0    10M|   0  1180 |4954    11k|1.40 1.09 0.74|1.0 1.0   0|   0     0 |mysqld               23117 11%   0    0 |python2              23945  38k 472B  0%|mysqld       296M|   0     0 |  15   33    0  133    0
Apr 17 15:32:51 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:51| 10   4  71  15   0|1018M 3233M  162M 3435M|6750B 2160B|   0    10M|   0   983 |3819  7378 |1.40 1.09 0.74|2.0   0 2.0|   0     0 |mysqld               231178.0%   0    0 |python2              23945  38k 472B  0%|mysqld       297M|   0     0 |  15   33    0  132    0
Apr 17 15:32:52 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:52|  7   2  74  17   0|1021M 3228M  162M 3437M|8771B 2160B|   0  8336k|   0   597 |1975  3861 |1.40 1.09 0.74|1.0 1.0 2.0|   0     0 |nova-manage          9963 4.8%   0    0 |python2              23945  38k 477B0.2%|mysqld       299M|   0     0 |  15   33    0  132    0
Apr 17 15:32:53 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:53|  9   3  74  14   0|1026M 3221M  162M 3438M|7014B 2160B|   0  7008k|   0   510 |2437  3839 |1.40 1.09 0.74|2.0   0   0|   0     0 |nova-manage          9963 7.0%   0    0 |python2              23945  38k 461B0.2%|mysqld       301M|   0     0 |  15   33    0  132    0
Apr 17 15:32:54 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:54| 15   4  71  10   0|1032M 3215M  163M 3439M|8129B 2160B|   0  8296k|   0   570 |2358  5797 |1.40 1.09 0.74|1.0   0   0|   0     0 |nova-manage          9963  11%6837B4928B|python2              23945  38k 466B  0%|mysqld       304M|   0     0 |  15   33    0  132    0
Apr 17 15:32:55 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:55| 18   4  69   9   0|1032M 3215M  163M 3438M|6247B 2160B|   0  6720k|   0   564 |2944  7729 |1.45 1.11 0.75|3.0   0   0|   0     0 |nova-manage          9963  12%6448B4312B|python2              23945  38k 461B0.2%|mysqld       305M|   0     0 |  15   33    0  130    0
Apr 17 15:32:56 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:56| 13   5  70  12   0|1034M 3213M  163M 3439M|7646B 2160B|   0  8188k|   0   714 |3403  7531 |1.45 1.11 0.75|1.0   0   0|   0     0 |mysqld               231177.5%   0    0 |python2              23945  38k 466B0.2%|mysqld       306M|   0     0 |  15   33    0  130    0
Apr 17 15:32:57 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:57| 15   4  72   9   0|1035M 3211M  163M 3439M|8920B 2160B|   0  6444k|   0   561 |3073  5515 |1.45 1.11 0.75|1.0   0   0|   0     0 |nova-manage          9963  12%  13k3388B|python2              23945  36k 461B  0%|mysqld       308M|   0     0 |  15   33    0  123    0
Apr 17 15:32:58 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:58| 14   6  70  11   0|1036M 3211M  163M 3438M|9899B 1890B|   0  7916k|   0   728 |3954  7012 |1.45 1.11 0.75|1.0   0   0|   0     0 |nova-manage          9963 8.8%  13k6468B|python2              23945  36k 466B0.2%|mysqld       309M|   0     0 |  15   33    0  123    0
Apr 17 15:32:59 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:32:59| 12   4  70  14   0|1037M 3209M  163M 3439M|9840B 2214B|   0  9320k|   0   833 |3812  7664 |1.45 1.11 0.75|  0 1.0   0|   0     0 |mysqld               231177.5%   0    0 |python2              23945  34k 472B  0%|mysqld       310M|   0     0 |  15   33    0  108    0
Apr 17 15:33:00 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:33:00| 11   5  69  15   0|1040M 3206M  163M 3439M|7029B 2160B|   0    10M|   0   904 |3650  8541 |1.41 1.10 0.75|1.0   0 1.0|   0     0 |mysqld               231179.2%   0    0 |python2              23945  34k 469B0.2%|mysqld       313M|   0     0 |  15   35    0  108    0
Apr 17 15:33:01 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:33:01| 15   5  69  11   0|1042M 3203M  163M 3439M|7425B 2160B|   0  8264k|   0   685 |3603    10k|1.41 1.10 0.75|3.0   0 2.0|   0     0 |nova-manage          9963 8.5%  17k  12k|python3.6            5863   12k  25k0.2%|mysqld       315M|   0     0 |  15   35    0   94    0
Apr 17 15:33:02 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:33:02| 13   5  72  10   0|1044M 3201M  163M 3439M|6787B 2160B|   0  9656k|   0   676 |4006  8118 |1.41 1.10 0.75|  0 1.0   0|   0     0 |nova-manage          9963 8.2%  14k9548B|python2              23945  32k 461B0.2%|mysqld       316M|   0     0 |  15   35    0   94    0
Apr 17 15:33:03 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:33:03| 14   4  69  13   0|1047M 3197M  163M 3439M|  16k 2106B|   0    10M|   0   685 |3978  6637 |1.41 1.10 0.75|2.0   0 1.0|   0     0 |mysqld               231177.5%   0    0 |python2              23945  31k 473B  0%|mysqld       320M|   0     0 |  15   37    0   84    0
Apr 17 15:33:04 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:33:04| 24   3  73   0   0| 959M 3286M  163M 3439M|7921B 2214B|   0  2248k|   0  72.0 | 851   729 |1.41 1.10 0.75|1.0   0 5.0|   0     0 |nova-manage          9979  11%4577k   0 |bash                 2114   21M 237k  0%|mysqld       320M|   0     0 |  15   29    0   88    0
