-- Logs begin at Tue 2020-04-07 06:24:20 UTC, end at Tue 2020-04-07 08:35:14 UTC. --
Apr 07 07:35:37 cloud-provider-iscsi-0000000179 systemd[1]: Started Devstack devstack@dstat.service.
Apr 07 07:35:38 cloud-provider-iscsi-0000000179 dstat.sh[24291]: [286B blob data]
Apr 07 07:35:38 cloud-provider-iscsi-0000000179 dstat.sh[24291]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 07 07:50:10 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:09| 42   5  52   0   0|3786M  602M  188M 3248M|6078B  229B|   0   172k|   0  6.00 |1497  2004 |1.06 1.25 0.95|3.0   0 1.0|   0     0 |cinder-volume        30868 25%   0    0 |python2              24358  48k 456B  0%|mysqld       395M|   0     0 |  21  187    0   34    0
Apr 07 07:50:11 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:10| 69  11  20   0   0|3853M  535M  188M 3249M|4351B   91B|  72k  284k|1.00  5.00 |2045  2804 |1.21 1.28 0.96|5.0   0 4.0|   0     0 |cinder-volume        30868 24%   0    0 |uwsgi                8893 6575k  37k 23%|mysqld       395M|   0     0 |  21  183    0   36    0
Apr 07 07:50:12 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:11| 67  10  22   0   0|3933M  455M  188M 3249M|  19k    0 |8192B  536k|1.00  13.0 |1939  2310 |1.21 1.28 0.96|4.0   0 7.0|   0     0 |uwsgi                8894  25%9729k   7B|uwsgi                8893 9981k   7B 24%|mysqld       395M|   0     0 |  21  185    0   36    0
Apr 07 07:50:13 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:12| 70  14  16   0   0|3982M  405M  188M 3250M|5901B    0 |   0   204k|   0  15.0 |2053    34k|1.21 1.28 0.96|5.0   0 7.0|   0     0 |uwsgi                8894  28%7321k  98k|uwsgi                8894 7321k  98k 28%|mysqld       395M|   0     0 |  21  191    0   36    0
Apr 07 07:50:14 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:13| 41   9  49   0   0|3885M  501M  188M 3251M|3872B    0 |   0   100k|   0  9.00 |2218  8148 |1.21 1.28 0.96|4.0   0 1.0|   0     0 |uwsgi                8893  10% 291k 120k|uwsgi                8893  291k 120k 10%|mysqld       395M|   0     0 |  21  181    0   41    0
Apr 07 07:50:15 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:14| 48   7  45   0   0|3949M  437M  188M 3251M|  12k  177B|   0  4968k|   0   462 |3089  3577 |1.21 1.28 0.96|2.0   0 6.0|   0     0 |cinder-schedule      8911  24%6744k  37k|cinder-volume        8912 8233k  37k 24%|mysqld       395M|   0     0 |  21  181    0   41    0
Apr 07 07:50:16 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:15| 46   6  47   0   0|4035M  351M  188M 3251M|4649B    0 |   0   668k|   0  21.0 |1637  2191 |1.28 1.29 0.97|4.0   0 4.0|   0     0 |cinder-schedule      8911  25%  12M   7B|cinder-schedule      8911   12M   7B 25%|mysqld       395M|   0     0 |  21  181    0   39    0
Apr 07 07:50:17 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:16| 54  14  32   0   0|4111M  272M  188M 3254M|  11k 3391B|   0   572k|   0  12.0 |5760    33k|1.28 1.29 0.97|3.0   0 9.0|   0     0 |cinder-volume        8912  27%7326k 284k|cinder-volume        8912 7326k 284k 27%|mysqld       396M|   0     0 |  21  190    0   44    0
Apr 07 07:50:18 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:17| 32   9  59   1   0|4110M  272M  188M 3255M|  36k   13k| 128k  384k|3.00  10.0 |3234  7133 |1.28 1.29 0.97|4.0   0  14|   0     0 |cinder-volume        8930 5.5%  26k  50k|cinder-volume        310418914k4621B3.0%|mysqld       396M|   0     0 |  21  190    0   44    0
Apr 07 07:50:19 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:18| 15   4  81   0   0|4101M  281M  188M 3255M|  32k   13k|   0   228k|   0  15.0 |2675  5349 |1.28 1.29 0.97|2.0   0 2.0|   0     0 |cinder-volume        8930 4.8%  25k  41k|cinder-volume        310412971k1353B3.0%|mysqld       396M|   0     0 |  21  190    0   45    0
Apr 07 07:50:20 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:19|  8   2  89   1   0|4100M  282M  188M 3255M|  11k 4082B|   0    10M|   0   336 |2707  3951 |1.28 1.29 0.97|2.0   0   0|   0     0 |cinder-volume        310412.5%   0    0 |python2              24358  50k 465B0.2%|mysqld       396M|   0     0 |  21  190    0   45    0
Apr 07 07:50:21 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:20| 11   3  86   0   0|4106M  276M  188M 3255M|  30k   12k|   0   112k|   0  11.0 |2427  5144 |1.17 1.27 0.96|4.0   0   0|   0     0 |cinder-volume        8930 6.0%  19k  48k|cinder-volume        8930   19k  48k6.0%|mysqld       396M|   0     0 |  21  192    0   46    0
Apr 07 07:50:22 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:21|  9   2  88   0   0|4107M  275M  188M 3255M|8726B 2483B|   0   132k|   0  10.0 |2276  4005 |1.17 1.27 0.96|2.0   0   0|   0     0 |cinder-volume        310412.8%   0    0 |python2              24358  50k 451B0.2%|mysqld       396M|   0     0 |  21  193    0   46    0
Apr 07 07:50:23 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:22| 13   3  83   0   0|4008M  374M  188M 3255M|  26k   12k|   0   152k|   0  15.0 |2685  5616 |1.17 1.27 0.96|3.0   0   0|   0     0 |cinder-volume        8930 6.0%  43k  36k|cinder-volume        8930   43k  36k6.0%|mysqld       396M|   0     0 |  21  188    0   49    0
Apr 07 07:50:24 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:23|  7   2  90   0   0|4009M  373M  188M 3255M|  11k 4577B|   0   180k|   0  17.0 |1472  2650 |1.17 1.27 0.96|2.0   0   0|   0     0 |cinder-volume        8930 2.0%4492B  11k|python2              24358  50k 456B0.2%|mysqld       396M|   0     0 |  21  187    0   50    0
Apr 07 07:50:25 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:24|  4   1  95   0   0|4009M  373M  188M 3255M|3392B    0 |   0    34M|   0  65.0 |1211  2067 |1.17 1.27 0.96|1.0   0   0|   0     0 |python               174260.5%  89B1806B|python2              24358  50k 440B  0%|mysqld       396M|   0     0 |  21  187    0   50    0
Apr 07 07:50:26 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:25|  3   2  95   0   0|4008M  373M  188M 3255M|3483B    0 |   0   796k|   0  30.0 |1093  1878 |1.08 1.25 0.96|2.0   0   0|   0     0 |beam.smp             167750.5%   0    0 |python2              24358  50k 446B0.2%|mysqld       396M|   0     0 |  21  187    0   50    0
Apr 07 07:50:27 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:26|  4   1  95   0   0|4009M  373M  188M 3255M|  12k    0 |   0    40k|   0  6.00 |1154  2049 |1.08 1.25 0.96|1.0   0   0|   0     0 |uwsgi                8893 0.5%   0    0 |python2              24358  50k 437B0.2%|mysqld       396M|   0     0 |  21  187    0   50    0
Apr 07 07:50:28 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:27|  4   2  94   0   0|4009M  373M  188M 3255M|3639B    0 |   0    92k|   0  9.00 |1181  2095 |1.08 1.25 0.96|1.0   0 2.0|   0     0 |python               174260.5%   0    0 |python2              24358  50k 450B  0%|mysqld       396M|   0     0 |  21  187    0   50    0
Apr 07 07:50:29 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:28|  5   1  94   0   0|4009M  373M  188M 3255M|3731B    0 |   0    36k|   0  5.00 |1209  2091 |1.08 1.25 0.96|1.0   0   0|   0     0 |python               174260.8%  89B1806B|python2              24358  50k 436B0.2%|mysqld       396M|   0     0 |  21  187    0   50    0
Apr 07 07:50:30 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:29|  5   1  94   0   0|4009M  373M  188M 3255M|4654B    0 |   0   332k|   0  18.0 |1034  1886 |1.08 1.25 0.96|2.0   0   0|   0     0 |beam.smp             167750.5%   0    0 |python2              24358  50k 442B0.2%|mysqld       396M|   0     0 |  21  187    0   50    0
Apr 07 07:50:31 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:30|  3   1  96   0   0|4009M  373M  188M 3255M|4825B    0 |   0    28k|   0  5.00 |1073  1858 |0.99 1.23 0.95|2.0   0   0|   0     0 |python               174260.5%  89B1806B|python2              24358  50k 440B0.2%|mysqld       396M|   0     0 |  21  187    0   50    0
Apr 07 07:50:32 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:31|  3   2  95   0   0|4009M  373M  188M 3255M|6031B    0 |   0    56k|   0  6.00 |1149  1966 |0.99 1.23 0.95|2.0   0   0|   0     0 |python               174260.5%   0    0 |python2              24358  50k 436B0.2%|mysqld       396M|   0     0 |  21  187    0   50    0
Apr 07 07:50:33 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:32|  4   1  95   0   0|4009M  373M  188M 3255M|6188B    0 |   0    32k|   0  3.00 |1122  1934 |0.99 1.23 0.95|1.0   0   0|   0     0 |python               174260.8%  89B1806B|python2              24358  50k 436B  0%|mysqld       396M|   0     0 |  21  187    0   50    0
Apr 07 07:50:34 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:33|  3   2  95   0   0|4009M  373M  188M 3255M|  12k    0 |   0    48k|   0  6.00 |1147  1974 |0.99 1.23 0.95|1.0   0   0|   0     0 |cinder-volume        8912 0.5%   0    0 |python2              24358  50k 441B0.2%|mysqld       396M|   0     0 |  21  187    0   50    0
Apr 07 07:50:35 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:34| 14  18  66   2   0|4012M  370M  188M 3255M|  18k   39k|4096B   41M|1.00   476 |4501  6876 |0.99 1.23 0.95|2.0   0 629|   0     0 |bash                 2015 2.8%2228k  35k|bash                 2015 2228k  35k2.8%|mysqld       396M|   0     0 |  21  187    0   50    0
Apr 07 07:50:36 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:35| 11  19  69   0   0|4013M  368M  188M 3255M|  11k   22k|   0   420k|   0  21.0 |3811  6449 |1.07 1.24 0.96|2.0   0 625|   0     0 |bash                 2015 3.2%1208k  19k|bash                 2015 1208k  19k3.2%|mysqld       396M|   0     0 |  21  187    0   51    0
Apr 07 07:50:37 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:36| 13  17  69   1   0|4013M  369M  188M 3255M|9770B   18k|  68k   68k|5.00  6.00 |3282  5663 |1.07 1.24 0.96|2.0   0 511|   0     0 |bash                 2015 2.2%4205k  17k|bash                 2015 4205k  17k2.2%|mysqld       396M|   0     0 |  21  187    0   44    0
Apr 07 07:50:38 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:37| 11  22  67   0   0|4013M  369M  188M 3255M|  11k   24k|4096B  128k|1.00  9.00 |3844  7093 |1.07 1.24 0.96|5.0   0 718|   0     0 |bash                 2015 1.2%1510k  26k|bash                 2015 1510k  26k1.2%|mysqld       396M|   0     0 |  21  187    0   44    0
Apr 07 07:50:39 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:38| 14  17  69   0   0|4023M  359M  188M 3255M|  18k   17k|   0   192k|   0  11.0 |3211  5467 |1.07 1.24 0.96|4.0   0 462|   0     0 |cinder               119046.5%2164k   0 |cinder               119042164k   0 6.5%|mysqld       396M|   0     0 |  21  187    0   39    0
Apr 07 07:50:40 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:39| 18   3  77   2   0|4050M  332M  188M 3255M|4517B  305B|   0    27M|   0   541 |2235  2059 |1.07 1.24 0.96|2.0   0 1.0|   0     0 |cinder               11904 16%6069k  37k|cinder               119046069k  37k 16%|mysqld       396M|   0     0 |  21  189    0   40    0
Apr 07 07:50:41 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:40|  7   2  91   0   0|4050M  332M  188M 3255M|3767B  229B|   0     0 |   0     0 |1286  2233 |0.99 1.22 0.95|2.0   0   0|   0     0 |uwsgi                264433.5% 604B 777B|python2              24358  48k 432B0.2%|mysqld       396M|   0     0 |  21  189    0   31    0
Apr 07 07:50:42 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:41|  4   2  95   0   0|4050M  332M  188M 3255M|3995B  411B|   0     0 |   0     0 |1238  2171 |0.99 1.22 0.95|1.0   0   0|   0     0 |python               181430.5%   0    0 |python2              24358  48k 428B  0%|mysqld       396M|   0     0 |  21  189    0   31    0
Apr 07 07:50:43 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:42| 11   2  87   0   0|4050M  332M  188M 3255M|5156B  160B|   0    44k|   0  3.00 |1476  2456 |0.99 1.22 0.95|3.0   0   0|   0     0 |uwsgi                264435.2%1386B9364B|uwsgi                8894  206k2330B0.5%|mysqld       396M|   0     0 |  21  191    0   30    0
Apr 07 07:50:44 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:43|  5   2  93   0   0|4050M  332M  188M 3255M|4181B  389B|   0    72k|   0  11.0 |1221  2125 |0.99 1.22 0.95|3.0   0   0|   0     0 |python               174260.5%   0    0 |python2              24358  48k 445B0.2%|mysqld       396M|   0     0 |  21  191    0   30    0
Apr 07 07:50:45 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:44|  5   2  91   3   0|4050M  332M  188M 3255M|4097B  320B|   0  5956k|   0   614 |2433  2218 |0.99 1.22 0.95|1.0   0   0|   0     0 |uwsgi                264441.0% 258B   0 |python2              24358  48k 462B  0%|mysqld       396M|   0     0 |  21  191    0   30    0
Apr 07 07:50:46 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:45| 17   1  82   0   0|4053M  329M  188M 3255M|5961B  133B|   0    80k|   0  6.00 |1668  2649 |0.91 1.20 0.95|4.0   0   0|   0     0 |uwsgi                264447.5% 346B7222B|python2              24358  48k 445B0.2%|mysqld       396M|   0     0 |  21  189    0   31    0
Apr 07 07:50:47 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:46| 26   4  70   0   0|4050M  332M  188M 3255M|3467B  547B|   0   312k|   0  8.00 |1526  2270 |0.91 1.20 0.95|2.0   0 6.0|   0     0 |cinder               11910 20%7669k  37k|bash                 2015 8245k  37k  0%|mysqld       396M|   0     0 |  21  189    0   32    0
Apr 07 07:50:48 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:47| 22   2  75   0   0|4054M  327M  188M 3255M|6763B  329B|   0   372k|   0  11.0 |2014  3211 |0.91 1.20 0.95|1.0   0 2.0|   0     0 |uwsgi                264438.2%2482B9668B|cinder               11910 564k   0 4.2%|mysqld       396M|   0     0 |  21  191    0   37    0
Apr 07 07:50:49 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:48| 23   2  76   0   0|4057M  325M  188M 3256M|4906B    0 |   0   456k|   0  17.0 |1683  2917 |0.91 1.20 0.95|2.0   0   0|   0     0 |uwsgi                264449.8%2536B9668B|python2              24358  49k 443B  0%|mysqld       396M|   0     0 |  21  191    0   40    0
Apr 07 07:50:50 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:49| 48   5  47   0   0|3805M  577M  188M 3256M|4796B   69B|   0  2616k|   0   138 |1953  2299 |0.91 1.20 0.95|3.0   0 7.0|   0     0 |cinder-volume        8912  17%   0 1440B|bash                 2015 8245k  37k  0%|mysqld       396M|   0     0 |  21  183    0   45    0
Apr 07 07:50:51 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:50| 54   8  38   0   0|3863M  518M  188M 3256M|4337B    0 |   0  3396k|   0  67.0 |1727  2433 |1.00 1.22 0.95|4.0   0 5.0|   0     0 |cinder-volume        8912  24%   0    0 |uwsgi                119226081k  37k 16%|mysqld       396M|   0     0 |  21  183    0   44    0
Apr 07 07:50:52 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:51| 68  10  22   0   0|3934M  448M  188M 3256M|9448B    0 |   0    40k|   0  3.00 |1918  2280 |1.00 1.22 0.95|4.0   0 6.0|   0     0 |cinder-volume        8912  25%   0    0 |uwsgi                119229011k   7B 25%|mysqld       396M|   0     0 |  21  183    0   44    0
Apr 07 07:50:53 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:52| 85  12   3   0   0|3781M  601M  188M 3256M|5941B  230B|   0   244k|   0  3.00 |2449    48k|1.00 1.22 0.95|6.0   0  15|   0     0 |uwsgi                11923 25%7039k  10k|uwsgi                119227605k  10k 24%|mysqld       396M|   0     0 |  21  171    0   47    0
Apr 07 07:50:54 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:53| 78  12  10   0   0|3895M  484M  188M 3259M|6957B    0 |   0   556k|   0  11.0 |2625    11k|1.00 1.22 0.95|2.0   0 8.0|   0     0 |cinder-volume        11935 24%  11M  37k|cinder-volume        11935  11M  37k 24%|mysqld       396M|   0     0 |  21  171    0   51    0
Apr 07 07:50:55 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:54| 51  10  39   0   0|3969M  410M  188M 3259M|3976B    0 |   0   432k|   0  15.0 |2055   103k|1.00 1.22 0.95|3.0   0 6.0|   0     0 |cinder-schedule      11934 28%9427k   0 |cinder-volume        119359860k  13k 28%|mysqld       396M|   0     0 |  21  176    0   54    1
Apr 07 07:50:56 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:55| 31   8  60   0   0|3996M  380M  188M 3260M|  47k   16k|   0   356k|   0  8.00 |6236    13k|1.00 1.21 0.95|1.0   0 1.0|   0     0 |cinder-schedule      11934 16% 246k 242k|cinder-schedule      11934 246k 242k 16%|mysqld       396M|   0     0 |  21  180    0   59    0
Apr 07 07:50:57 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:56|  8   2  90   0   0|3997M  379M  188M 3261M|  30k   12k|   0   640k|   0  22.0 |1972  3127 |1.00 1.21 0.95|3.0   0   0|   0     0 |cinder-volume        119614.2%  20k  32k|cinder-volume        11961  20k  32k4.2%|mysqld       396M|   0     0 |  21  180    0   60    0
Apr 07 07:50:58 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:57|  7   1  91   0   0|3998M  378M  188M 3261M|  17k 5523B|   0    92k|   0  9.00 |1419  2483 |1.00 1.21 0.95|2.0   0 2.0|   0     0 |cinder-volume        119612.8%6483B  18k|python2              24358  50k 452B  0%|mysqld       396M|   0     0 |  21  180    0   60    0
Apr 07 07:50:59 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:58|  9   3  88   0   0|4005M  371M  188M 3261M|  37k   11k|   0    48k|   0  6.00 |1688  3001 |1.00 1.21 0.95|1.0   0   0|   0     0 |cinder-volume        119614.8%  19k  46k|cinder-volume        11961  19k  46k4.8%|mysqld       396M|   0     0 |  21  182    0   61    0
Apr 07 07:51:00 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:50:59|  5   2  93   0   0|4005M  371M  188M 3261M|9845B 2750B|   0   308k|   0  13.0 |1209  2102 |1.00 1.21 0.95|2.0   0   0|   0     0 |cinder-volume        119612.0%   0 4632B|python2              24358  51k 447B0.2%|mysqld       396M|   0     0 |  21  182    0   61    0
Apr 07 07:51:01 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:51:00| 12   2  85   0   0|4009M  367M  188M 3261M|  30k   13k|   0     0 |   0     0 |1893  4005 |0.92 1.19 0.95|2.0   0   0|   0     0 |cinder-volume        119616.8%  45k  38k|cinder-volume        11961  45k  38k6.8%|mysqld       396M|   0     0 |  21  188    0   62    0
Apr 07 07:51:02 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:51:01|  4   2  94   0   0|4009M  367M  188M 3261M|  12k 4577B|   0    56k|   0  6.00 |1448  2617 |0.92 1.19 0.95|1.0   0   0|   0     0 |cinder-volume        119611.8%4492B  11k|python2              24358  52k 454B  0%|mysqld       396M|   0     0 |  21  187    0   63    0
Apr 07 07:51:03 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:51:02|  3   1  96   0   0|4009M  367M  188M 3261M|4080B    0 |   0     0 |   0     0 |1053  1902 |0.92 1.19 0.95|1.0   0   0|   0     0 |python               174260.5%  89B1806B|python2              24358  52k 420B0.2%|mysqld       396M|   0     0 |  21  187    0   63    0
Apr 07 07:51:04 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:51:03|  4   2  95   0   0|4009M  367M  188M 3261M|5045B    0 |   0    52k|   0  8.00 |1232  2134 |0.92 1.19 0.95|1.0   0   0|   0     0 |cinder-volume        119350.5%   0    0 |python2              24358  52k 436B0.2%|mysqld       396M|   0     0 |  21  187    0   63    0
Apr 07 07:51:05 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:51:04|  5   2  92   0   0|4009M  367M  188M 3261M|5371B    0 |   0    28k|   0  3.00 |1275  2198 |0.92 1.19 0.95|1.0   0   0|   0     0 |beam.smp             167750.8%   0    0 |python2              24358  52k 440B  0%|mysqld       396M|   0     0 |  21  187    0   63    0
Apr 07 07:51:06 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:51:05|  4   2  94   0   0|4009M  367M  188M 3261M|3913B    0 |   0  8192B|   0  1.00 |1202  2143 |0.84 1.17 0.94|2.0   0   0|   0     0 |python2              243580.5%  52k 435B|python2              24358  52k 435B0.5%|mysqld       396M|   0     0 |  21  187    0   63    0
Apr 07 07:51:07 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 07:51:06|  4   1  95   0   0|4009M  367M  188M 3261M|3147B    0 |   0   248k|   0  13.0 |1120  1963 |0.84 1.17 0.94|1.0   0   0|   0     0 |cinder-volume        119350.5%   0    0 |python2              24358  52k 442B  0%|mysqld       396M|   0     0 |  21  187    0   63    0
