"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000212",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Apr 2020 06:13:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-04 06:23:27,19.747,5.570,71.646,2.785,0.253,4327755776,310804480,182751232,3396980736,113138,11525,0,83922944,0,486,2501,2868,1.030,1.220,0.880,6,0,2,0,0,21,237,0,26,0
09-04 06:23:28,35.750,7,57,0.250,0,4329517056,307060736,182923264,3398459392,49385,8257,0,1552384,0,30,1935,2650,1.030,1.220,0.880,3,0,12,0,0,21,237,0,26,0
09-04 06:23:29,24.874,5.779,68.844,0.251,0.251,4313620480,300298240,184152064,3416961024,6626,2160,0,405504,0,21,1485,2186,1.030,1.220,0.880,2,0,4,0,0,21,237,0,20,0
09-04 06:23:30,22.388,8.209,68.657,0.746,0,4313894912,264982528,184614912,3448803328,10184,2160,0,2211840,0,23,1551,2340,1.030,1.220,0.880,8,0,0,0,0,21,237,0,20,0
09-04 06:23:31,23.308,6.266,69.925,0.251,0.251,4315189248,241344512,186564608,3467046912,16130,2160,0,1748992,0,33,1579,2329,1.030,1.220,0.880,2,0,0,0,0,21,237,0,14,0
09-04 06:23:32,24.378,6.716,66.915,1.990,0,4316348416,223330304,186990592,3481427968,10397,1944,0,18501632,0,435,2410,2561,1.030,1.220,0.880,2,0,0,0,0,21,237,0,14,0
09-04 06:23:33,23.750,6.500,69.250,0.500,0,4317200384,208318464,188043264,3492409344,10417,2160,0,1716224,0,26,1524,2321,1.030,1.220,0.880,4,0,0,0,0,21,237,0,8,0
09-04 06:23:34,22.637,7.214,69.900,0.249,0,4317659136,191823872,191737856,3501977600,11059,2160,0,3411968,0,38,1425,2116,1.030,1.220,0.880,3,0,0,0,0,21,237,0,8,0
09-04 06:23:35,21.357,8.543,69.347,0.503,0.251,4317941760,199176192,192311296,3492646912,18311,2160,0,3657728,0,26,1435,2470,1.030,1.220,0.880,2,0,0,0,0,21,236,0,2,0
09-04 06:23:36,11.558,5.528,82.915,0,0,4271222784,346632192,192311296,3398078464,14856,4475,0,2457600,0,23,1382,2152,1.030,1.220,0.880,5,0,1,0,0,21,235,0,2,1
09-04 06:23:37,24.874,4.774,69.598,0.754,0,4309757952,307912704,192319488,3398291456,10351,2268,0,7426048,0,118,1882,2350,1.030,1.220,0.880,5,1,7,0,0,21,235,0,2,0
09-04 06:23:38,25.879,5.779,66.332,1.759,0.251,4330115072,286662656,192323584,3399176192,7730,2160,176128,6823936,5,210,7595,15568,1.030,1.220,0.880,3,0,15,0,0,21,235,0,2,0
09-04 06:23:39,25.250,4.250,70.500,0,0,4297162752,319582208,192323584,3399196672,9424,2160,0,1814528,0,10,1461,2169,1.020,1.210,0.880,5,0,2,0,0,21,235,0,2,0
09-04 06:23:40,27.182,5.985,66.584,0.249,0,4331847680,284884992,192323584,3399200768,9880,2160,0,237568,0,3,8587,17948,1.020,1.210,0.880,2,0,9,0,0,21,235,0,2,0
09-04 06:23:41,23.559,5.514,70.677,0,0.251,4274933760,341749760,192323584,3399249920,8056,2160,0,655360,0,24,1637,2123,1.020,1.210,0.880,3,0,8,0,0,21,235,0,2,0
09-04 06:23:42,24.129,5.473,69.900,0.498,0,4300869632,314195968,192520192,3400671232,7081,1944,65536,446464,1,10,1521,2231,1.020,1.210,0.880,2,0,5,0,0,21,235,0,2,0
09-04 06:23:43,26.617,4.478,68.408,0.249,0.249,4304728064,309403648,192548864,3401560064,7843,2160,0,1445888,0,41,2555,4692,1.020,1.210,0.880,5,0,0,0,0,21,237,0,19,0
09-04 06:23:44,27,7.750,64.750,0.500,0,4256612352,357306368,192557056,3401764864,8130,2160,0,598016,0,69,3185,5848,1.020,1.210,0.880,3,0,102,0,0,21,237,0,27,0
09-04 06:23:45,14.721,19.797,64.975,0.254,0.254,4252323840,361549824,192557056,3401805824,7825,2160,0,339968,0,20,3594,6290,1.020,1.210,0.880,2,0,514,0,0,21,237,0,27,0
09-04 06:23:46,19.701,5.486,73.815,0.748,0.249,4238565376,375255040,192561152,3401826304,16430,2328,0,7921664,0,132,2092,3244,1.020,1.210,0.880,3,0,11,0,0,21,237,0,27,0
09-04 06:23:47,5.276,1.759,92.965,0,0,4252303360,361504768,192565248,3401830400,11571,3304,0,167936,0,10,1435,2191,1.020,1.210,0.880,1,0,0,0,0,21,238,0,27,0
09-04 06:23:48,4.715,1.241,92.804,0.993,0.248,4252499968,361308160,192565248,3401830400,53591,3233,0,2441216,0,295,1824,2200,1.020,1.210,0.880,1,0,0,0,0,21,238,0,27,0
09-04 06:23:49,4.040,1.010,94.697,0.253,0,4254625792,359182336,192569344,3401826304,1632387,33984,0,45056,0,5,1927,2214,0.940,1.190,0.880,1,0,2,0,0,21,238,0,27,0
09-04 06:23:50,5.736,1.995,92.269,0,0,4265594880,348184576,192569344,3401834496,2463134,29628,0,45056,0,3,2309,2342,0.940,1.190,0.880,2,0,0,0,0,21,238,0,27,0
09-04 06:23:51,12.531,6.015,80.952,0.251,0.251,4302139392,311640064,192569344,3401834496,7881,3468,0,180224,0,15,2773,4951,0.940,1.190,0.880,1,0,2,0,0,21,238,0,27,0
09-04 06:23:52,19.192,4.040,76.768,0,0,4255678464,357748736,192700416,3402100736,19751,2617,0,1101824,0,12,1766,2498,0.940,1.190,0.880,1,0,25,0,0,21,237,0,27,0
09-04 06:23:53,17.122,7.692,73.945,1.241,0,4270268416,342536192,192770048,3402854400,126701,5696,0,3198976,0,205,2436,3225,0.940,1.190,0.880,4,0,37,0,0,21,237,0,28,0
09-04 06:23:54,22.670,7.053,69.521,0.504,0.252,4248469504,364273664,192806912,3403292672,8399,2160,0,1695744,0,34,2040,2846,0.860,1.170,0.870,3,0,37,0,0,21,237,0,28,0
09-04 06:23:55,21,8.750,70,0.250,0,4269363200,310255616,194048000,3434033152,5942,2160,0,1847296,0,11,1623,2452,0.860,1.170,0.870,2,0,5,0,0,21,237,0,28,0
09-04 06:23:56,21.519,9.114,69.367,0,0,4292366336,189730816,194547712,3527335936,7067,2160,0,2727936,0,24,6453,13436,0.860,1.170,0.870,5,0,7,0,0,21,237,0,28,0
09-04 06:23:57,25.373,5.473,68.408,0.498,0.249,4271226880,210546688,194560000,3527589888,6218,2160,0,987136,0,13,4890,9828,0.860,1.170,0.870,5,0,8,0,0,21,237,0,28,0
09-04 06:23:58,27.456,1.259,71.033,0.252,0,4282302464,199483392,194592768,3527532544,7472,2106,0,1171456,0,131,1758,2387,0.860,1.170,0.870,2,0,1,0,0,21,237,0,29,0
09-04 06:23:59,26.582,6.582,66.835,0,0,4296462336,172204032,194940928,3539230720,6151,2214,0,253952,0,6,9509,20585,0.870,1.170,0.870,2,0,9,0,0,21,237,0,29,0
09-04 06:24:00,27.204,7.557,64.484,0.504,0.252,4299657216,151699456,195567616,3554217984,6500,2160,0,2678784,0,27,9784,22135,0.870,1.170,0.870,2,0,11,0,0,21,237,0,28,0
09-04 06:24:01,28.316,12.245,59.184,0.255,0,4314222592,168460288,196378624,3523170304,5607,2160,0,1290240,0,11,19501,43701,0.870,1.170,0.870,3,0,6,0,0,21,237,0,28,0
09-04 06:24:02,26.131,5.528,67.839,0.251,0.251,4314304512,155111424,196755456,3535151104,5830,2052,0,1245184,0,12,2940,5110,0.870,1.170,0.870,2,0,0,0,0,21,237,0,28,0
09-04 06:24:03,27.068,4.261,65.664,3.008,0,4278067200,217579520,196763648,3510214656,7964,2052,0,103841792,0,1087,3452,2851,0.870,1.170,0.870,2,0,0,0,0,21,237,0,28,0
09-04 06:24:04,23.308,5.013,71.178,0.501,0,4283105280,178814976,197656576,3540623360,14977,2202,0,2232320,0,21,1533,2361,0.890,1.160,0.870,2,0,0,0,0,21,237,0,28,0
09-04 06:24:05,26.238,4.455,68.812,0.248,0.248,4285984768,168652800,197656576,3547123712,7237,2160,0,917504,0,16,1573,2320,0.890,1.160,0.870,3,0,0,0,0,21,237,0,28,0
09-04 06:24:06,24.623,5.025,70.352,0,0,4283334656,137359360,198098944,3577364480,8387,2160,0,2736128,0,33,1484,2304,0.890,1.160,0.870,3,0,0,0,0,21,237,0,28,0
09-04 06:24:07,12.718,11.222,75.312,0.499,0.249,4283777024,470208512,197423104,3259011072,18224,2522,16384,4128768,4,20,1872,2969,0.890,1.160,0.870,2,0,10,0,0,21,238,0,28,0
09-04 06:24:08,16.250,3.250,76.250,4.250,0,4251566080,501002240,197423104,3260424192,27076,3955,1490944,16588800,102,209,1888,2438,0.890,1.160,0.870,3,0,2,0,0,21,237,0,28,0
09-04 06:24:09,25.255,5.357,66.582,2.806,0,4259991552,491642880,197423104,3261345792,12063,2160,438272,15908864,21,136,10424,21939,0.890,1.160,0.880,5,0,11,0,0,21,237,0,28,0
09-04 06:24:10,33.920,9.045,56.784,0,0.251,4269694976,481382400,197423104,3261902848,10812,2160,0,77824,0,3,25050,57093,0.890,1.160,0.880,3,0,3,0,0,21,237,0,28,0
09-04 06:24:11,23.250,8.500,67.750,0.500,0,4277145600,448303104,197423104,3287511040,7471,2160,0,1986560,0,26,4509,8682,0.890,1.160,0.880,3,0,7,0,0,21,237,0,28,0
09-04 06:24:12,44.724,5.528,48.995,0.754,0,4011126784,713588736,197423104,3288240128,11964,2793,241664,319488,5,19,1825,2470,0.890,1.160,0.880,4,0,10,0,0,21,225,0,35,0
09-04 06:24:13,55.500,8.750,34.500,1,0.250,4046233600,677306368,197427200,3289399296,8959,1986,1204224,360448,18,10,2204,3216,0.890,1.160,0.880,4,0,5,0,0,21,215,0,37,0
09-04 06:24:14,66.247,8.816,23.426,1.511,0,4061126656,661581824,197431296,3290140672,8027,2230,634880,2363392,32,56,2077,2474,1.060,1.190,0.890,4,0,11,0,0,21,215,0,37,0
09-04 06:24:15,72,12.500,15.250,0,0.250,4163420160,558821376,197431296,3290607616,8009,2160,8192,499712,2,12,3130,64207,1.060,1.190,0.890,7,0,11,0,0,21,221,0,37,0
09-04 06:24:16,52.250,8.500,39.250,0,0,4224577536,494600192,197435392,3293634560,38359,16583,0,229376,0,9,5266,16254,1.060,1.190,0.890,4,0,2,0,0,21,222,0,45,0
09-04 06:24:17,24.688,4.988,69.825,0.249,0.249,4154642432,564477952,197435392,3293691904,20521,5383,8192,372736,1,13,2460,4184,1.060,1.190,0.890,2,0,3,0,0,21,216,0,47,0
09-04 06:24:18,33.416,4.208,62.129,0.248,0,4199030784,519888896,197435392,3293892608,42787,18070,0,802816,0,23,2171,3371,1.060,1.190,0.890,3,0,3,0,0,21,216,0,47,0
09-04 06:24:19,32.921,8.911,57.426,0.495,0.248,4231274496,486330368,197439488,3295203328,15267,6803,0,6860800,0,629,4946,9469,1.060,1.190,0.890,4,0,5,0,0,21,220,0,51,0
09-04 06:24:20,9.975,1.995,87.781,0,0.249,4232134656,484155392,197439488,3296501760,29287,12172,0,442368,0,17,1976,3931,1.060,1.190,0.890,2,0,0,0,0,21,224,0,51,0
09-04 06:24:21,9.273,3.008,87.469,0.251,0,4235976704,480313344,197439488,3296501760,32372,13321,0,356352,0,19,2103,4463,1.060,1.190,0.890,2,0,0,0,0,21,230,0,52,0
09-04 06:24:22,6.784,1.005,92.211,0,0,4236013568,480092160,197439488,3296686080,10981,5042,0,286720,0,9,1409,2470,1.060,1.190,0.890,3,0,0,0,0,21,230,0,52,0
09-04 06:24:23,4.774,1.508,93.216,0.251,0.251,4236652544,479453184,197439488,3296686080,22604,5525,0,290816,0,10,1364,2567,1.060,1.190,0.890,1,0,0,0,0,21,229,0,53,0
09-04 06:24:24,3.544,1.013,95.443,0,0,4236730368,479358976,197439488,3296702464,9609,2214,0,3121152,0,90,1350,2240,1.050,1.180,0.890,3,0,0,0,0,21,229,0,53,0
09-04 06:24:25,3.275,1.763,94.710,0.252,0,4236910592,479170560,197439488,3296706560,7478,2254,0,65536,0,9,1260,2174,1.050,1.180,0.890,1,0,0,0,0,21,229,0,53,0
09-04 06:24:26,3.518,1.256,94.975,0,0.251,4236845056,479236096,197439488,3296706560,6715,2160,0,139264,0,10,1223,2155,1.050,1.180,0.890,2,0,0,0,0,21,229,0,53,0
09-04 06:24:27,3.518,1.256,94.975,0.251,0,4236873728,479203328,197439488,3296710656,8012,2160,0,81920,0,12,1342,2042,1.050,1.180,0.890,2,0,0,0,0,21,229,0,53,0
09-04 06:24:28,3.778,0.756,95.466,0,0,4236939264,479137792,197439488,3296710656,8327,2106,0,241664,0,17,1138,2042,1.050,1.180,0.890,1,0,0,0,0,21,229,0,53,0
09-04 06:24:29,3.275,1.259,94.962,0.252,0.252,4236906496,479170560,197439488,3296710656,7990,2160,0,36147200,0,45,1151,1978,0.970,1.160,0.880,5,0,2,0,0,21,229,0,53,0
09-04 06:24:30,4.545,1.515,93.939,0,0,4237082624,478982144,197439488,3296722944,9424,2160,0,73728,0,6,1292,2216,0.970,1.160,0.880,1,0,0,0,0,21,229,0,53,0
09-04 06:24:31,4.534,1.008,93.703,0.504,0.252,4237213696,478851072,197439488,3296722944,10782,2214,0,90112,0,8,1384,2290,0.970,1.160,0.880,1,0,0,0,0,21,229,0,53,0
09-04 06:24:32,5.764,1.253,92.982,0,0,4237172736,478883840,197439488,3296731136,9792,1944,0,122880,0,13,1425,2335,0.970,1.160,0.880,1,0,0,0,0,21,229,0,53,0
09-04 06:24:33,4.511,1.253,93.985,0.251,0,4237303808,478752768,197439488,3296731136,8759,2160,0,155648,0,11,1300,2336,0.970,1.160,0.880,1,0,0,0,0,21,229,0,53,0
09-04 06:24:34,2.792,1.269,95.431,0.508,0,4237758464,478404608,197443584,3296731136,7700,2160,0,8761344,0,221,1570,2089,0.890,1.140,0.880,1,0,0,0,0,21,229,0,53,0
09-04 06:24:35,3.275,1.511,94.710,0.252,0.252,4237754368,478404608,197443584,3296735232,7353,2160,0,53248,0,8,1179,2111,0.890,1.140,0.880,2,0,0,0,0,21,229,0,53,0
09-04 06:24:36,4.250,1,94.750,0,0,4237684736,478470144,197443584,3296739328,7574,2160,0,139264,0,10,1188,2037,0.890,1.140,0.880,1,0,0,0,0,21,229,0,53,0
09-04 06:24:37,10.250,15.500,72.750,1.250,0.250,4241108992,474963968,197451776,3296813056,18052,2160,135168,167936,9,9,3185,5098,0.890,1.140,0.880,2,0,428,0,0,21,229,0,53,0
09-04 06:24:38,11.083,20.151,68.766,0,0,4242001920,473989120,197451776,3296894976,6553,2160,0,159744,0,10,3874,6939,0.890,1.140,0.880,4,0,712,0,0,21,229,0,53,0
09-04 06:24:39,12.935,19.154,65.423,2.239,0.249,4242051072,473882624,197451776,3296952320,6663,2160,73728,43405312,6,505,3919,6110,0.980,1.160,0.890,5,0,563,0,0,21,229,0,53,0
09-04 06:24:40,10.579,15.869,67.003,6.297,0.252,4242550784,472690688,197451776,3297644544,6035,2160,679936,847872,14,4,3217,5993,0.980,1.160,0.890,2,0,553,0,0,21,229,0,53,0
09-04 06:24:41,11.168,19.797,69.036,0,0,4242149376,472993792,197451776,3297742848,8382,2160,0,237568,0,16,3727,6672,0.980,1.160,0.890,2,0,676,0,0,21,229,0,53,0
09-04 06:24:42,24.876,4.726,70.149,0,0.249,4281057280,434061312,197451776,3297767424,8042,1944,0,278528,0,8,1664,2581,0.980,1.160,0.890,2,0,14,0,0,21,231,0,54,0
09-04 06:24:43,26.500,3.250,70,0.250,0,4257992704,456978432,197451776,3297923072,7909,2160,0,548864,0,12,2078,3435,0.980,1.160,0.890,4,0,5,0,0,21,233,0,54,0
09-04 06:24:44,25.935,3.741,70.075,0,0.249,4289220608,425746432,197451776,3297927168,14682,2160,0,413696,0,6,1653,2689,0.980,1.160,0.890,3,0,1,0,0,21,237,0,59,0
09-04 06:24:45,41.562,8.060,49.118,1.259,0,4025421824,689147904,197455872,3298316288,6730,2160,229376,27324416,4,330,2367,2608,0.980,1.160,0.890,2,0,6,0,0,21,225,0,47,0
09-04 06:24:46,55.276,9.548,34.925,0.251,0,4086325248,628232192,197459968,3298201600,7114,2160,0,958464,0,32,1843,2561,0.980,1.160,0.890,5,0,5,0,0,21,225,0,47,0
09-04 06:24:47,69.825,7.232,22.693,0,0.249,4173688832,540999680,197459968,3298316288,6031,2160,0,208896,0,10,2207,2897,0.980,1.160,0.890,6,0,7,0,0,21,227,0,47,0
09-04 06:24:48,68.500,13.250,18.250,0,0,4228759552,484880384,197459968,3299364864,6828,2148,0,0,0,0,4128,80508,0.980,1.160,0.890,4,0,7,0,0,21,231,0,49,0
09-04 06:24:49,38.557,7.711,53.731,0,0,4241453056,471584768,197464064,3299962880,6906,2214,0,196608,0,6,2998,6818,0.980,1.150,0.890,3,0,2,0,0,21,229,0,53,0
09-04 06:24:50,39.646,7.828,50.253,2.020,0.253,4173340672,539557888,197464064,3300102144,15896,2160,0,7426048,0,716,3221,2481,0.980,1.150,0.890,3,0,11,0,0,21,223,0,54,0
09-04 06:24:51,47.487,5.779,46.734,0,0,4158373888,554512384,197468160,3300110336,7614,2106,0,638976,0,15,1889,2611,0.980,1.150,0.890,3,0,4,0,0,21,213,0,56,0
09-04 06:24:52,52.645,12.846,34.257,0.252,0,4223946752,487088128,197472256,3301953536,18949,7320,0,368640,0,9,4904,80621,0.980,1.150,0.890,4,0,7,0,0,21,222,0,61,0
09-04 06:24:53,9.023,2.256,88.221,0.251,0.251,4226277376,484073472,197476352,3302633472,39698,13634,0,319488,0,13,1715,3574,0.980,1.150,0.890,1,0,0,0,0,21,222,0,60,0
09-04 06:24:54,8.586,2.525,88.889,0,0,4226981888,482230272,197476352,3303772160,40153,17052,0,49152,0,6,1810,3969,0.900,1.130,0.880,2,0,0,0,0,21,222,0,61,0
09-04 06:24:55,7.711,0.995,91.045,0,0.249,4227162112,482103296,197476352,3303718912,8909,4988,0,53248,0,8,1448,2481,0.900,1.130,0.880,2,0,0,0,0,21,222,0,61,0
09-04 06:24:56,9.596,2.020,88.384,0,0,4235059200,473944064,197476352,3303981056,32664,15051,0,0,0,0,1782,3722,0.900,1.130,0.880,1,0,0,0,0,21,224,0,62,0
09-04 06:24:57,6.500,2.500,90.750,0.250,0,4236890112,472104960,197480448,3303985152,15463,6737,0,53248,0,6,1831,3306,0.900,1.130,0.880,3,0,0,0,0,21,225,0,63,0
09-04 06:24:58,11.414,2.481,85.856,0,0.248,4239028224,469786624,197480448,3304165376,29027,12040,0,0,0,0,1807,3552,0.900,1.130,0.880,1,0,0,0,0,21,230,0,64,0
09-04 06:24:59,4.786,1.511,93.703,0,0,4239183872,469630976,197480448,3304165376,24009,6269,0,0,0,0,1393,2604,0.830,1.110,0.880,3,0,2,0,0,21,229,0,64,0
09-04 06:25:00,4.786,1.008,93.703,0.252,0.252,4239233024,469561344,197484544,3304181760,8044,2214,0,1630208,0,16,1302,2232,0.830,1.110,0.880,1,0,0,0,0,21,229,0,64,0
09-04 06:25:01,4.040,1.010,93.939,1.010,0,4239200256,469594112,197484544,3304181760,8918,2160,0,98304,0,10,1275,2232,0.830,1.110,0.880,1,0,0,0,0,21,229,0,64,0
09-04 06:25:02,10.526,3.759,76.692,8.772,0.251,4242542592,464654336,197623808,3305508864,8063,1944,524288,475136,67,16,1884,2880,0.830,1.110,0.880,3,0,62,0,0,21,229,0,64,0
09-04 06:25:03,5.528,2.010,64.824,27.638,0,4242575360,463237120,197672960,3306569728,19586,2148,1175552,483328,52,14,1682,2502,0.830,1.110,0.880,1,2,9,0,0,21,229,0,64,0
09-04 06:25:04,3.283,1.263,65.657,29.545,0.253,4242702336,462598144,197967872,3306704896,8305,2214,393216,4096,74,1,1491,2219,0.930,1.130,0.880,3,3,0,0,0,21,229,0,64,0
09-04 06:25:05,5.013,1.754,62.406,30.827,0,4242669568,461549568,198651904,3306946560,7355,2160,684032,888832,167,76,1697,2439,0.930,1.130,0.880,1,3,0,0,0,21,229,0,64,0
09-04 06:25:06,3.769,1.508,66.332,28.141,0.251,4242829312,459956224,199917568,3306881024,7608,2106,1265664,2060288,309,134,2033,2527,0.930,1.130,0.880,1,1,0,0,0,21,229,0,64,0
09-04 06:25:07,3.990,2.993,67.082,25.935,0,4242464768,457961472,201654272,3306991616,8872,2214,1744896,81920,426,11,2285,2989,0.930,1.130,0.880,2,0,0,0,0,21,229,0,64,0
09-04 06:25:08,6.313,4.798,70.455,18.434,0,4242804736,452194304,204591104,3308675072,6570,2230,3190784,122880,715,4,2424,3581,0.930,1.130,0.880,1,2,0,0,0,21,229,0,64,0
09-04 06:25:09,5.707,4.963,67.990,21.092,0.248,4243062784,447205376,206958592,3310297088,8877,2160,2473984,184320,573,16,2475,3382,0.930,1.130,0.890,1,1,2,0,0,21,229,0,64,0
09-04 06:25:10,20.500,8.250,45.250,26,0,4038950912,646881280,209928192,3310845952,26524,3282,3346432,65536,750,4,3893,5709,0.930,1.130,0.890,3,1,92,0,0,21,211,0,71,0
09-04 06:25:11,46.482,9.296,22.613,21.608,0,4009025536,669437952,214728704,3312263168,8329,2332,5730304,802816,1181,19,4041,4588,0.930,1.130,0.890,8,0,12,0,0,21,209,0,71,0
09-04 06:25:12,65.327,20.854,11.307,2.513,0,3935703040,727945216,214904832,3311874048,10076,2444,335872,4333568,53,16,9972,40044,0.930,1.130,0.890,8,0,34,0,0,20,179,0,75,0
09-04 06:25:13,71.072,12.219,15.461,0.998,0.249,3763134464,900038656,214908928,3312242688,17250,2202,225280,708608,19,13,2174,2664,0.930,1.130,0.890,4,0,32,0,0,20,169,0,76,0
09-04 06:25:14,68.090,9.296,22.111,0.503,0,3855052800,807956480,214908928,3312394240,17398,2160,8192,307200,1,6,1747,2013,1.100,1.160,0.900,5,0,4,0,0,20,169,0,68,0
09-04 06:25:15,66.250,8.750,21.500,3.250,0.250,3848761344,813174784,214908928,3313434624,8763,2268,0,667648,0,12,3522,9508,1.100,1.160,0.900,4,0,4,0,0,21,175,0,70,0
09-04 06:25:16,46.750,8.500,41,3.500,0.250,3870420992,791404544,214908928,3313545216,7155,2300,0,1724416,0,197,2774,5152,1.100,1.160,0.900,5,1,18,0,0,21,183,0,68,0
09-04 06:25:17,41.849,8.029,45.255,4.623,0.243,3894988800,766734336,214908928,3313610752,7453,2106,0,937984,0,26,3496,6442,1.100,1.160,0.900,3,0,21,0,0,21,205,0,68,0
09-04 06:25:18,29.250,6.500,62.500,1.750,0,3896619008,765095936,214908928,3313618944,6898,2160,0,131072,0,2,2320,3812,1.100,1.160,0.900,5,1,2,0,0,21,205,0,60,0
09-04 06:25:19,47.277,11.634,40.594,0.495,0,3932463104,729210880,214908928,3313655808,6953,2214,0,1011712,0,27,3132,5313,1.170,1.170,0.900,4,0,10,0,0,21,205,0,61,0
09-04 06:25:20,69.095,7.538,23.116,0,0.251,3788439552,873345024,214908928,3313659904,10257,2106,0,655360,0,9,2607,3990,1.170,1.170,0.900,4,0,6,0,0,21,195,0,58,0
09-04 06:25:21,69.095,7.035,16.834,6.784,0.251,3845742592,815808512,214908928,3313893376,6303,2160,0,10625024,0,1057,4762,4922,1.170,1.170,0.900,5,0,4,0,0,21,189,0,58,0
09-04 06:25:22,55.556,14.141,28.283,2.020,0,3710730240,950403072,214908928,3314311168,6305,2140,0,745472,0,10,3555,6928,1.170,1.170,0.900,3,0,67,0,0,20,185,0,59,0
09-04 06:25:23,32,13.750,52.750,1.250,0.250,3763343360,897687552,214908928,3314380800,6681,2106,0,0,0,0,2399,3385,1.170,1.170,0.900,4,1,51,0,0,20,185,0,59,0
09-04 06:25:24,28,3.750,65.500,2.500,0.250,3787386880,873242624,214908928,3314778112,6832,2206,0,2846720,0,47,1872,3845,1.160,1.170,0.900,2,0,4,0,0,20,185,0,58,0
09-04 06:25:25,28.750,6,56.250,9,0,3856314368,803688448,214908928,3315384320,6702,2400,0,520192,0,2,2725,7771,1.160,1.170,0.900,6,1,6,0,0,21,197,0,59,0
09-04 06:25:26,26,6,65.750,2,0.250,3919257600,739872768,214921216,3316219904,14197,2200,0,77824,0,6,2492,5717,1.160,1.170,0.900,3,0,16,0,0,21,199,0,59,0
09-04 06:25:27,25.126,5.025,69.849,0,0,3943137280,715964416,214925312,3316236288,6328,2252,0,430080,0,6,1832,2555,1.160,1.170,0.900,5,0,10,0,0,21,199,0,59,0
09-04 06:25:28,22.670,15.617,61.209,0.252,0.252,3950223360,708628480,214925312,3316396032,8088,2160,20480,241664,1,6,3579,5214,1.160,1.170,0.900,2,0,93,0,0,21,201,0,59,0
09-04 06:25:29,7.053,1.511,91.436,0,0,3950833664,708014080,214925312,3316400128,6350,2160,0,110592,0,8,1415,2383,1.140,1.170,0.910,1,0,2,0,0,21,201,0,59,0
09-04 06:25:30,4.271,1.005,94.472,0.251,0,3950718976,707997696,214925312,3316531200,18123,2160,0,94208,0,10,1208,1996,1.140,1.170,0.910,1,0,0,0,0,21,201,0,59,0
09-04 06:25:31,3.008,1.253,94.737,0.752,0.251,3950911488,707805184,214925312,3316531200,9601,2160,0,409600,0,15,1204,2009,1.140,1.170,0.910,2,0,0,0,0,21,201,0,59,0
09-04 06:25:32,4.534,1.259,94.207,0,0,3950940160,707772416,214929408,3316531200,9372,1998,0,1605632,0,13,1411,2282,1.140,1.170,0.910,1,0,0,0,0,21,201,0,59,0
09-04 06:25:33,2.273,1.263,95.960,0.253,0.253,3950972928,707739648,214929408,3316531200,9008,2106,0,143360,0,10,1145,2050,1.140,1.170,0.910,1,0,0,0,0,21,201,0,59,0
09-04 06:25:34,2.778,1.010,96.212,0,0,3951104000,707608576,214929408,3316531200,7029,2160,0,28672,0,5,1136,1970,1.050,1.150,0.900,2,0,0,0,0,21,201,0,59,0
09-04 06:25:35,4.511,1.003,94.486,0,0,3951063040,707645440,214929408,3316535296,7341,2160,0,73728,0,9,1158,2059,1.050,1.150,0.900,5,0,0,0,0,21,201,0,59,0
09-04 06:25:36,2.785,1.013,96.203,0,0,3951194112,707514368,214929408,3316535296,6651,2160,0,143360,0,10,1184,2071,1.050,1.150,0.900,1,0,0,0,0,21,201,0,59,0
09-04 06:25:37,4.010,1.003,93.985,0.752,0.251,3950964736,707743744,214929408,3316535296,7676,2160,0,2220032,0,164,1799,2453,1.050,1.150,0.900,1,0,0,0,0,21,201,0,59,0
09-04 06:25:38,3.275,1.008,95.466,0.252,0,3951284224,707420160,214929408,3316535296,9142,2106,0,208896,0,11,1169,2010,1.050,1.150,0.900,2,0,0,0,0,21,201,0,59,0
09-04 06:25:39,2.778,1.263,95.707,0.253,0,3951312896,707391488,214929408,3316535296,6296,2214,0,69632,0,9,1202,2114,0.970,1.130,0.900,1,0,2,0,0,21,201,0,59,0
09-04 06:25:40,3.015,1.508,95.226,0,0.251,3951345664,707358720,214929408,3316535296,16776,2160,0,40960,0,3,1160,1988,0.970,1.130,0.900,1,0,0,0,0,21,201,0,59,0
09-04 06:25:41,3.030,1.010,95.707,0,0.253,3951407104,707293184,214929408,3316539392,7626,2106,0,241664,0,14,1136,2047,0.970,1.130,0.900,3,0,0,0,0,21,201,0,59,0
09-04 06:25:42,4.271,1.256,94.221,0.251,0,3951747072,706945024,214933504,3316543488,6723,1944,0,122880,0,15,1270,2143,0.970,1.130,0.900,1,0,0,0,0,21,201,0,59,0
09-04 06:25:43,3.544,0.759,95.696,0,0,3951808512,706883584,214933504,3316543488,7642,2214,0,245760,0,13,1175,2054,0.970,1.130,0.900,1,0,0,0,0,21,201,0,59,0
09-04 06:25:44,3.008,1.754,94.987,0,0.251,3951874048,706818048,214933504,3316543488,8672,2300,0,45056,0,6,1246,2070,0.890,1.110,0.890,1,0,0,0,0,21,201,0,47,0
