-- Logs begin at Fri 2020-04-10 18:28:50 UTC, end at Sat 2020-04-11 14:44:11 UTC. --
Apr 11 14:13:08 cloud-provider-iscsi-0000000240 systemd[1]: Started Devstack devstack@dstat.service.
Apr 11 14:13:08 cloud-provider-iscsi-0000000240 dstat.sh[30187]: [286B blob data]
Apr 11 14:13:08 cloud-provider-iscsi-0000000240 dstat.sh[30187]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 11 14:17:17 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:17|  6   2  74  18   0| 924M 3768M  170M 2984M|8056B 2160B|   0  7868k|   0   581 |2698  3879 |1.31 1.00 0.65|  0 1.0   0|   0     0 |mysqld               294673.0%   0    0 |python2              30246  31k 465B0.2%|mysqld       222M|   0     0 |  15   32    0   88    0
Apr 11 14:17:18 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:18|  4   2  75  19   0| 926M 3764M  170M 2986M|7016B 2160B|   0  7996k|   0   602 |2664  3846 |1.37 1.02 0.66|  0 1.0 2.0|   0     0 |mysqld               294672.5%   0    0 |python2              30246  30k 475B0.2%|mysqld       224M|   0     0 |  15   32    0   82    0
Apr 11 14:17:19 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:19|  5   3  74  18   0| 928M 3759M  170M 2988M|8505B 2160B|   0  9660k|   0   718 |2208  4836 |1.37 1.02 0.66|  0 1.0   0|   0     0 |mysqld               294673.5%   0    0 |python2              30246  30k 465B  0%|mysqld       226M|   0     0 |  15   32    0   82    0
Apr 11 14:17:20 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:20|  5   3  74  18   0| 930M 3755M  171M 2990M|7313B 2160B|   0  8212k|   0   617 |2319  4357 |1.37 1.02 0.66|  0 1.0 1.0|   0     0 |mysqld               294672.8%   0    0 |python2              30246  27k 475B  0%|mysqld       228M|   0     0 |  15   32    0   63    0
Apr 11 14:17:21 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:21|  8   4  71  16   0| 932M 3751M  171M 2990M|6250B 3318B|   0  9240k|   0   726 |3492  6449 |1.37 1.02 0.66|  0 1.0   0|   0     0 |mysqld               294677.0%   0    0 |python2              30246  27k 459B0.2%|mysqld       230M|   0     0 |  15   32    0   63    0
Apr 11 14:17:22 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:22|  7   3  72  18   0| 936M 3747M  172M 2991M|6744B 3488B|   0    11M|   0   887 |4076  6556 |1.37 1.02 0.66|1.0   0   0|   0     0 |mysqld               294676.2%   0    0 |python2              30246  25k 464B  0%|mysqld       233M|   0     0 |  15   32    0   48    0
Apr 11 14:17:23 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:23| 10   7  68  15   0| 937M 3746M  172M 2990M|7208B 3950B|   0    12M|   0  1077 |4843  9801 |1.42 1.03 0.67|1.0   0   0|   0     0 |mysqld               29467 11%   0    0 |python2              30246  25k 467B  0%|mysqld       235M|   0     0 |  15   32    0   48    0
Apr 11 14:17:24 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:24|  9   6  69  15   0| 939M 3744M  172M 2990M|8678B 2864B|   0    12M|   0  1140 |5073    10k|1.42 1.03 0.67|1.0 1.0   0|   0     0 |mysqld               294679.5%   0    0 |python2              30246  23k 472B  0%|mysqld       237M|   0     0 |  15   32    0   36    0
Apr 11 14:17:25 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:25| 10   5  69  16   0| 940M 3742M  173M 2990M|  22k 3742B|   0    11M|   0  1002 |5080    12k|1.42 1.03 0.67|  0 1.0   0|   0     0 |mysqld               29467 10%   0    0 |python2              30246  23k 473B0.5%|mysqld       238M|   0     0 |  15   32    0   36    0
Apr 11 14:17:26 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:26|  9   5  71  16   0| 943M 3738M  173M 2991M|5646B 4110B|   0    11M|   0   911 |4454  8592 |1.42 1.03 0.67|1.0   0   0|   0     0 |mysqld               294677.8%   0    0 |python2              30246  22k 460B  0%|mysqld       240M|   0     0 |  15   32    0   28    0
Apr 11 14:17:27 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:27| 13   3  72  12   0| 945M 3736M  173M 2992M|7149B 4302B|   0  8908k|   0   746 |3583  7945 |1.42 1.03 0.67|1.0   0   0|   0     0 |python               139308.2%   0  983B|python2              30246  22k 464B0.2%|mysqld       242M|   0     0 |  15   30    0   31    0
Apr 11 14:17:28 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:28| 11  22  66   1   0| 865M 3815M  173M 2992M|7395B 8728B|  36k 6540k|3.00  20.0 |2898  5391 |1.39 1.03 0.67|2.0   0 459|   0     0 |bash                 2942 2.8%  18M 629k|bash                 2942   18M 629k2.8%|mysqld       242M|   0     0 |  15   30    0   24    0
Apr 11 14:17:29 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:29| 23   3  73   1   0| 911M 3769M  173M 2992M|8145B   18k|   0  7372k|   0   116 |1258  1566 |1.39 1.03 0.67|1.0   0 9.0|   0     0 |cinder-manage        14404 24%  11M 185k|cinder-manage        14404  11M 185k 24%|mysqld       242M|   0     0 |  15   30    0   24    0
Apr 11 14:17:30 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:30| 21   4  73   2   0| 941M 3737M  173M 2994M|8357B 2160B| 396k 1632k|5.00  82.0 |1386  1834 |1.39 1.03 0.67|  0 1.0 3.0|   0     0 |cinder-manage        14404 21%6549k 732k|cinder-manage        144046549k 732k 21%|mysqld       242M|   0     0 |  15   32    0   17    0
Apr 11 14:17:31 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:31|  7   4  73  17   0| 943M 3733M  174M 2996M|8942B   34k|   0    10M|   0   960 |4505  9084 |1.39 1.03 0.67|1.0   0   0|   0     0 |mysqld               294676.0%   0    0 |tail                 16512  31k  31k  0%|mysqld       244M|   0     0 |  15   32    0   17    0
Apr 11 14:17:32 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:32|  7   4  72  17   0| 944M 3730M  174M 2997M|8580B 2160B|   0  7828k|   0   680 |3353  6186 |1.39 1.03 0.67|  0 1.0   0|   0     0 |mysqld               294675.2%   0    0 |python2              30246  19k 469B0.2%|mysqld       246M|   0     0 |  15   32    0   15    0
Apr 11 14:17:33 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:33| 15   9  72   4   0| 867M 3807M  174M 2997M|9712B 5524B|   0  3680k|   0   297 |3139  5760 |1.35 1.03 0.67|1.0   0 150|   0     0 |mysqld               294672.5%   0    0 |bash                 2942   18M 935k1.8%|mysqld       245M|   0     0 |  15   30    0   16    0
Apr 11 14:17:34 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:34|  9  17  71   3   0| 868M 3803M  174M 2999M|9811B   19k|3640k 7840k| 208   241 |3472  6481 |1.35 1.03 0.67|1.0   0 334|   0     0 |bash                 2942 2.8%2577k  65k|bash                 2942 2577k  65k2.8%|mysqld       245M|   0     0 |  15   30    0   14    0
Apr 11 14:17:35 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:35| 14   9  74   2   0| 879M 3790M  174M 3001M|7634B   16k|2400k 7696k| 160   228 |2630  4306 |1.35 1.03 0.67|1.0   0 138|   0     0 |placement-manag      15032 10%2505k5746B|placement-manag      150322505k5746B 10%|mysqld       245M|   0     0 |  15   30    0   16    0
Apr 11 14:17:36 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:36| 24   3  72   2   0| 923M 3744M  174M 3004M|9154B 5848B|   0  7892k|   0   208 |1368  1993 |1.35 1.03 0.67|  0 1.0 1.0|   0     0 |placement-manag      15032 24%  10M 192k|placement-manag      15032  10M 192k 24%|mysqld       247M|   0     0 |  15   32    0   16    0
Apr 11 14:17:37 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:37| 13   6  72   9   0| 882M 3783M  174M 3005M|7793B 2160B|   0  5964k|   0   538 |2950  5323 |1.35 1.03 0.67|1.0   0  68|   0     0 |openstack            151015.5%2037k   0 |bash                 2942   13M 205k0.2%|mysqld       249M|   0     0 |  15   30    0   17    0
Apr 11 14:17:38 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:38| 23   4  72   1   0| 921M 3743M  174M 3006M|  10k 4792B|   0  7308k|   0   183 |1517  2307 |1.33 1.03 0.68|2.0   0 3.0|   0     0 |openstack            15101 22%9202k  37k|openstack            151019202k  37k 22%|mysqld       249M|   0     0 |  15   32    0   20    0
Apr 11 14:17:39 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:39| 20   8  71   1   0| 905M 3759M  174M 3006M|9847B 7932B|   0  2296k|   0   167 |1662  2217 |1.33 1.03 0.68|1.0   0 149|   0     0 |openstack            15252 15%7130k  37k|bash                 2942   11M  43k  0%|mysqld       249M|   0     0 |  15   30    0   22    0
Apr 11 14:17:40 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:40| 23   4  73   0   0| 922M 3742M  174M 3006M|8506B 2160B|   0   168k|   0  13.0 |1342  2029 |1.33 1.03 0.68|1.0   0   0|   0     0 |openstack            15252 14%4104k   0 |openstack            152524104k   0  14%|mysqld       249M|   0     0 |  15   32    0   32    0
Apr 11 14:17:41 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:41| 23   4  73   0   0| 899M 3764M  174M 3006M|9388B 3294B|   0    96k|   0  6.00 |1174  1650 |1.33 1.03 0.68|1.0   0  22|   0     0 |openstack            15274 16%6049k  37k|bash                 2942   11M  41k0.2%|mysqld       249M|   0     0 |  15   30    0   37    0
Apr 11 14:17:42 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:42| 24   2  73   0   0| 920M 3744M  174M 3006M|8668B 2234B|   0   124k|   0  11.0 |1340  2157 |1.33 1.03 0.68|1.0   0   0|   0     0 |openstack            15274 15%5176k   0 |openstack            152745176k   0  15%|mysqld       249M|   0     0 |  15   32    0   46    0
Apr 11 14:17:43 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:43| 22   5  72   0   0| 894M 3769M  174M 3007M|8144B 3686B|   0   156k|   0  15.0 |1549  2444 |1.30 1.03 0.68|1.0   0  72|   0     0 |openstack            15346 13%4336k  37k|bash                 2942   11M  37k  0%|mysqld       249M|   0     0 |  15   30    0   51    0
Apr 11 14:17:44 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:44| 25   1  74   0   0| 921M 3742M  174M 3007M|7569B 2846B|   0   888k|   0  23.0 |1089  1615 |1.30 1.03 0.68|1.0   0   0|   0     0 |openstack            15346 19%6898k   0 |openstack            153466898k   0  19%|mysqld       249M|   0     0 |  15   32    0   57    0
Apr 11 14:17:45 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:45| 21   9  70   0   0| 876M 3787M  174M 3007M|8319B 1998B|   0   136k|   0  6.00 |2320  3896 |1.30 1.03 0.68|1.0   0 184|   0     0 |uwsgi                323347.8%4880B  18k|bash                 2942   11M  47k0.2%|mysqld       249M|   0     0 |  15   30    0   66    0
Apr 11 14:17:46 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:46| 24   2  73   1   0| 917M 3745M  174M 3007M|  18k 9532B|   0  6644k|   0  75.0 |1020  1784 |1.30 1.03 0.68|1.0   0 1.0|   0     0 |openstack            15531 25%9939k  37k|openstack            155319939k  37k 25%|mysqld       249M|   0     0 |  15   30    0   66    0
Apr 11 14:17:47 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:47| 25   3  72   0   0| 874M 3788M  174M 3008M|  13k 2160B|   0   848k|   0  9.00 |2043  3311 |1.30 1.03 0.68|1.0   0 6.0|   0     0 |uwsgi                323357.2%9437B  32k|uwsgi                323359437B  32k7.2%|mysqld       249M|   0     0 |  15   30    0   81    0
Apr 11 14:17:48 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:48| 23   4  73   0   0| 915M 3747M  174M 3008M|9675B 3498B|   0     0 |   0     0 | 823  1083 |1.28 1.03 0.68|1.0   0  18|   0     0 |openstack            15553 24%  10M  37k|bash                 2942   11M  41k0.2%|mysqld       249M|   0     0 |  15   30    0   81    0
Apr 11 14:17:49 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:49| 24   5  71   1   0| 880M 3782M  174M 3008M|8998B 2160B|   0  3844k|   0   134 |2401  3881 |1.28 1.03 0.68|1.0   0  71|   0     0 |uwsgi                323356.2%8524B  29k|bash                 2942   11M  37k  0%|mysqld       249M|   0     0 |  15   30    0   95    0
Apr 11 14:17:50 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:50| 23   3  73   1   0| 913M 3748M  174M 3008M|8585B 4270B|   0  6796k|   0  92.0 |1232  1674 |1.28 1.03 0.68|1.0   0 1.0|   0     0 |openstack            15627 25%8477k  37k|openstack            156278477k  37k 25%|mysqld       249M|   0     0 |  15   30    0   95    0
Apr 11 14:17:51 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:51| 24   3  72   0   0| 922M 3739M  174M 3009M|7544B 2160B|   0   340k|   0  10.0 |1874  3232 |1.28 1.03 0.68|2.0   0   0|   0     0 |openstack            156278.5%1656k 725B|openstack            156271656k 725B8.5%|mysqld       249M|   0     0 |  15   30    0  110    0
Apr 11 14:17:52 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:52| 20   7  73   0   0| 906M 3755M  174M 3009M|6827B 5580B|   0   324k|   0  13.0 |1211  1973 |1.28 1.03 0.68|1.0   0 105|   0     0 |openstack            15732 19%7742k  37k|bash                 2942   11M  45k0.2%|mysqld       249M|   0     0 |  15   30    0  110    0
Apr 11 14:17:53 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:53| 22   5  73   0   0| 877M 3784M  174M 3009M|9262B 2214B|   0   368k|   0  17.0 |1323  2354 |1.25 1.03 0.68|1.0   0  51|   0     0 |uwsgi                323342.2%3643B  13k|bash                 15689  11M  39k0.2%|mysqld       249M|   0     0 |  15   30    0  116    0
Apr 11 14:17:54 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:54| 24   3  72   1   0| 915M 3744M  174M 3010M|  10k 3404B|   0  7080k|   0   185 |1477  1889 |1.25 1.03 0.68|1.0   0 1.0|   0     0 |openstack            15784 25%9521k  37k|openstack            157849521k  37k 25%|mysqld       249M|   0     0 |  15   30    0  116    0
Apr 11 14:17:55 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:55| 21   6  73   0   0| 894M 3765M  174M 3010M|7232B 3736B|   0   120k|   0  11.0 |1377  2293 |1.25 1.03 0.68|1.0   0  82|   0     0 |openstack            15866 12%4572k  37k|bash                 2942   22M  79k0.2%|mysqld       249M|   0     0 |  15   30    0  120    0
Apr 11 14:17:56 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:56| 23   3  74   0   0| 922M 3738M  174M 3010M|6547B 3752B|   0   136k|   0  12.0 |1093  1659 |1.25 1.03 0.68|1.0   0   0|   0     0 |openstack            15866 19%6667k   0 |openstack            158666667k   0  19%|mysqld       249M|   0     0 |  15   30    0  127    0
Apr 11 14:17:57 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:57| 22   5  73   0   0| 907M 3752M  175M 3010M|6604B 4046B|   0   108k|   0  11.0 |1053  1432 |1.25 1.03 0.68|1.0   0  65|   0     0 |openstack            15931 19%7821k  37k|bash                 15810  11M  40k  0%|mysqld       249M|   0     0 |  15   30    0  127    0
Apr 11 14:17:58 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:58| 20   8  72   0   0| 873M 3787M  175M 3010M|  15k 2160B|   0   128k|   0  9.00 |1476  2697 |1.23 1.03 0.68|2.0   0 129|   0     0 |uwsgi                323352.5%3839B  13k|bash                 2942   22M  87k1.0%|mysqld       249M|   0     0 |  15   30    0  133    0
Apr 11 14:17:59 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:17:59| 20   6  73   1   0| 914M 3745M  175M 3011M|6513B   11k|   0  1780k|   0   141 |1218  1537 |1.23 1.03 0.68|1.0   0  62|   0     0 |nova-manage          16122 21%  10M 407k|nova-manage          16122  10M 407k 21%|mysqld       249M|   0     0 |  15   30    0  135    0
Apr 11 14:18:00 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:18:00| 22   4  74   0   0| 954M 3703M  175M 3012M|7386B 2160B|   0   292k|   0  7.00 | 639   793 |1.23 1.03 0.68|1.0   0   0|   0     0 |nova-manage          16122 25%9228k1542k|nova-manage          161229228k1542k 25%|mysqld       249M|   0     0 |  15   30    0  135    0
Apr 11 14:18:01 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:18:01| 16   4  72   8   0| 968M 3687M  175M 3014M|7726B   54k|   0  5220k|   0   355 |2413  5187 |1.23 1.03 0.68|1.0   0 2.0|   0     0 |nova-manage          16122 14%2636k 504k|nova-manage          161222636k 504k 14%|mysqld       251M|   0     0 |  15   32    0  135    0
Apr 11 14:18:02 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:18:02|  9   4  72  16   0| 971M 3682M  175M 3015M|6693B 5724B|   0    11M|   0   856 |4402  8249 |1.23 1.03 0.68|1.0   0   0|   0     0 |mysqld               294676.8%   0    0 |python2              30246  38k 466B0.2%|mysqld       254M|   0     0 |  15   32    0  135    0
Apr 11 14:18:03 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:18:03| 11   4  72  14   0| 973M 3679M  175M 3017M|6745B 5094B|   0  9860k|   0   760 |4225  8569 |1.29 1.04 0.69|2.0   0   0|   0     0 |nova-manage          161226.2%  31k  20k|nova-manage          16122  31k  20k6.2%|mysqld       256M|   0     0 |  15   32    0  135    0
Apr 11 14:18:04 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:18:04| 10   6  68  15   0| 976M 3667M  176M 3025M|6689B 8028B|   0    19M|   0   750 |3994  7457 |1.29 1.04 0.69|1.0   0   0|   0     0 |mysqld               294679.0%   0    0 |python2              30246  38k 467B  0%|mysqld       258M|   0     0 |  15   32    0  135    0
Apr 11 14:18:05 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:18:05| 20   5  73   2   0| 902M 3741M  176M 3025M|6327B 7340B|   0  2088k|   0   102 |1712  2831 |1.29 1.04 0.69|1.0   0  62|   0     0 |nova-manage          161878.2%4159k   0 |bash                 2942   22M2508k0.2%|mysqld       258M|   0     0 |  15   30    0  136    0
Apr 11 14:18:06 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:18:06| 23   3  73   0   0| 946M 3696M  176M 3025M|8339B 5686B|   0  6556k|   0  29.0 | 960  1153 |1.29 1.04 0.69|1.0   0 1.0|   0     0 |nova-manage          16187 25%  12M  37k|nova-manage          16187  12M  37k 25%|mysqld       258M|   0     0 |  15   30    0  136    0
Apr 11 14:18:07 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:18:07| 24   3  73   0   0| 980M 3661M  176M 3026M|7597B 2106B|   0  7064k|   0   147 |1312  1513 |1.29 1.04 0.69|1.0   0 2.0|   0     0 |nova-manage          16187 24%5110k   7B|nova-manage          161875110k   7B 24%|mysqld       258M|   0     0 |  15   32    0  136    0
Apr 11 14:18:08 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:18:08| 21   6  73   0   0| 902M 3739M  176M 3026M|  14k 5296B|   0   260k|   0  9.00 |1070  1373 |1.27 1.04 0.69|1.0   0  63|   0     0 |nova-manage          16251 14%4507k   0 |bash                 2942   21M  41k0.5%|mysqld       258M|   0     0 |  15   30    0  139    0
Apr 11 14:18:09 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:18:09| 22   4  74   0   0| 952M 3689M  176M 3027M|7370B 2566B|   0  3352k|   0  77.0 | 962  1076 |1.27 1.04 0.69|1.0   0 1.0|   0     0 |nova-manage          16251 25%  13M  37k|nova-manage          16251  13M  37k 25%|mysqld       258M|   0     0 |  15   30    0  138    0
Apr 11 14:18:10 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:18:10| 20   3  73   4   0| 979M 3662M  176M 3027M|8356B 2160B|   0  2416k|   0   154 |1702  3231 |1.27 1.04 0.69|  0 1.0 2.0|   0     0 |nova-manage          16251 19%3811k 142k|nova-manage          162513811k 142k 19%|mysqld       260M|   0     0 |  15   32    0  138    0
Apr 11 14:18:11 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:18:11|  5   3  74  18   0| 981M 3656M  176M 3029M|7937B  133k|   0    10M|   0   707 |3265  4579 |1.27 1.04 0.69|  0 1.0   0|   0     0 |nova-manage          162513.0%   0    0 |tail                 16512 128k 128k  0%|mysqld       262M|   0     0 |  15   32    0  138    0
Apr 11 14:18:12 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:18:12|  9   4  71  16   0| 983M 3653M  176M 3031M|6987B 2160B|   0    11M|   0   926 |4317  8040 |1.27 1.04 0.69|  0 1.0   0|   0     0 |mysqld               294676.0%   0    0 |python2              30246  39k 472B0.2%|mysqld       264M|   0     0 |  15   32    0  138    0
Apr 11 14:18:13 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:18:13| 10   6  70  13   0| 985M 3649M  176M 3032M|8460B 2160B|   0    11M|   0  1035 |4979    11k|1.41 1.08 0.70|  0 1.0   0|   0     0 |mysqld               294679.2%   0    0 |python2              30246  38k 470B  0%|mysqld       266M|   0     0 |  15   32    0  136    0
Apr 11 14:18:14 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:18:14| 11   3  71  14   0| 989M 3645M  177M 3032M|9664B 2052B|   0    11M|   0   867 |4296  6583 |1.41 1.08 0.70|  0 1.0   0|   0     0 |mysqld               294676.5%   0    0 |python2              30246  38k 473B  0%|mysqld       268M|   0     0 |  15   32    0  136    0
Apr 11 14:18:15 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:18:15|  6   3  74  17   0| 992M 3640M  177M 3034M|7711B 2160B|   0  9088k|   0   590 |3035  3945 |1.41 1.08 0.70|1.0   0   0|   0     0 |nova-manage          162514.2%   0    0 |python2              30246  38k 465B0.2%|mysqld       270M|   0     0 |  15   32    0  134    0
