"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000112",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 04:34:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 04:44:00,4.293,1.263,94.192,0.253,0,4300759040,478437376,176910336,3274653696,18364,2953,0,290816,0,11,1192,2005,1.140,1.240,0.900,2,0,0,0,0,21,240,0,74,0
01-04 04:44:01,3.797,1.266,94.430,0.253,0.253,4300713984,478470144,176910336,3274665984,28746,4050,0,7876608,0,115,1334,2027,1.050,1.220,0.890,2,0,0,0,0,21,240,0,74,0
01-04 04:44:02,9.596,1.515,88.384,0.505,0,4301979648,473788416,177029120,3277729792,66103,6367,0,847872,0,19,1304,2058,1.050,1.220,0.890,4,1,2,0,0,21,240,0,74,0
01-04 04:44:03,24.378,2.488,72.388,0.498,0.249,4306591744,458133504,177233920,3288293376,10524,5180,0,868352,0,30,1554,2244,1.050,1.220,0.890,8,0,0,0,0,21,240,0,74,0
01-04 04:44:04,9.160,1.527,89.059,0.254,0,4307419136,455045120,177389568,3290103808,18010,6781,0,868352,0,24,1377,2301,1.050,1.220,0.890,1,0,0,0,0,21,240,0,74,0
01-04 04:44:05,13.965,2.494,82.793,0.499,0.249,4311486464,445870080,177459200,3294924800,181696,9362,0,757760,0,24,2091,3788,1.050,1.220,0.890,1,0,1,0,0,21,240,0,74,0
01-04 04:44:06,6.684,2.057,91.260,0,0,4311511040,443809792,177459200,3296886784,2007248,48534,0,770048,0,9,2291,3130,0.970,1.200,0.890,5,0,0,0,0,21,240,0,74,0
01-04 04:44:07,14.504,2.036,80.916,2.290,0.254,4311433216,425725952,178229248,3312734208,722926,21018,0,13389824,0,333,2518,2658,0.970,1.200,0.890,1,0,0,0,0,21,240,0,74,0
01-04 04:44:08,11.795,2.051,85.385,0.769,0,4310806528,420118528,178401280,3318329344,1132213,31682,0,2355200,0,34,2239,2948,0.970,1.200,0.890,1,1,0,0,0,21,240,0,74,0
01-04 04:44:09,12.469,2.494,83.791,0.998,0.249,4310745088,413048832,178991104,3323797504,448368,17220,0,1724416,0,23,1691,2443,0.970,1.200,0.890,1,0,0,0,0,21,240,0,66,0
01-04 04:44:10,13.750,1.750,83.750,0.500,0.250,4310876160,409116672,179539968,3326570496,138760,8804,0,1253376,0,22,1505,2276,0.970,1.200,0.890,2,0,0,0,0,21,240,0,66,0
01-04 04:44:11,19.747,4.810,75.190,0.253,0,4311068672,365248512,180416512,3366518784,66049,6678,0,1536000,0,25,1550,2199,0.970,1.190,0.890,2,0,0,0,0,21,240,0,56,0
01-04 04:44:12,13.854,2.771,82.116,1.008,0.252,4313833472,356040704,181284864,3370725376,138906,9789,0,1687552,0,25,1503,2340,0.970,1.190,0.890,2,0,2,0,0,21,240,0,56,0
01-04 04:44:13,11.139,2.278,86.076,0.506,0,4313059328,352718848,181428224,3374477312,976450,26319,0,1810432,0,34,2135,2724,0.970,1.190,0.890,4,0,0,0,0,21,240,0,48,0
01-04 04:44:14,9.596,1.768,87.374,1.010,0.253,4313169920,346624000,182087680,3378810880,213506,11411,0,1409024,0,31,1461,2316,0.970,1.190,0.890,4,0,0,0,0,21,240,0,48,0
01-04 04:44:15,9.774,1.754,87.719,0.501,0.251,4313051136,345681920,182243328,3379507200,37537,8081,0,897024,0,32,1404,2259,0.970,1.190,0.890,1,0,0,0,0,21,240,0,41,0
01-04 04:44:16,7.595,1.519,90.127,0.759,0,4312981504,344027136,182824960,3380269056,120845,8221,0,1536000,0,32,1539,2121,0.890,1.170,0.880,1,0,0,0,0,21,240,0,41,0
01-04 04:44:17,11.055,4.774,82.161,1.759,0.251,4313075712,338534400,183136256,3384672256,716220,22385,0,82173952,0,570,2649,2731,0.890,1.170,0.880,4,0,0,0,0,21,240,0,28,0
01-04 04:44:18,16.539,2.290,80.153,0.763,0.254,4313116672,334450688,183418880,3387953152,20593,11164,0,1585152,0,42,1643,2484,0.890,1.170,0.880,2,0,1,0,0,21,240,0,28,0
01-04 04:44:19,21.465,1.768,76.263,0.505,0,4313669632,332259328,183545856,3389231104,40285,4721,0,458752,0,20,1686,2555,0.890,1.170,0.880,2,0,0,0,0,21,240,0,20,0
01-04 04:44:20,22.418,7.053,69.773,0.504,0.252,4313559040,302186496,184541184,3415322624,6704,2214,0,1671168,0,23,1638,2365,0.890,1.170,0.880,2,0,0,0,0,21,240,0,20,0
01-04 04:44:21,19.036,9.645,71.066,0.254,0,4314443776,274309120,185454592,3439050752,7756,2106,0,1847296,0,36,1594,2372,0.900,1.170,0.890,3,0,0,0,0,21,240,0,14,0
01-04 04:44:22,22.864,6.281,70.352,0.251,0.251,4316884992,249663488,187072512,3457490944,6924,2160,0,3657728,0,150,1736,2304,0.900,1.170,0.890,3,0,2,0,0,21,240,0,14,0
01-04 04:44:23,23.174,6.297,70.025,0.504,0,4316884992,240762880,187527168,3464278016,6782,2106,0,3072000,0,45,1577,2383,0.900,1.170,0.890,3,0,0,0,0,21,240,0,8,0
01-04 04:44:24,22.362,6.281,70.854,0.251,0.251,4318552064,226783232,188329984,3473858560,4984,2106,0,1306624,0,14,1502,2167,0.900,1.170,0.890,3,0,0,0,0,21,240,0,8,0
01-04 04:44:25,22.785,5.570,70.886,0.759,0,4318187520,210583552,189059072,3487657984,14329,2214,0,2072576,0,40,1566,2372,0.900,1.170,0.890,3,0,0,0,0,21,240,0,2,0
01-04 04:44:26,20.408,7.398,71.684,0.255,0.255,4318633984,189104128,193028096,3501899776,6861,2052,0,3485696,0,25,1734,2207,0.910,1.170,0.890,6,0,0,0,0,21,240,0,2,0
01-04 04:44:27,36.250,15,48,0.750,0,4325810176,276799488,193384448,3412160512,6195,2200,0,15708160,0,375,2602,2897,0.910,1.170,0.890,3,0,14,0,0,21,239,0,2,0
01-04 04:44:28,18.687,4.293,76.263,0.505,0.253,4290023424,337674240,193388544,3388059648,22073,4657,0,2629632,0,27,1606,2424,0.910,1.170,0.890,3,0,4,0,0,21,238,0,2,0
01-04 04:44:29,23.785,4.859,70.588,0.767,0,4329193472,297349120,193392640,3389210624,6047,2160,176128,294912,5,6,3675,7300,0.910,1.170,0.890,4,0,13,0,0,21,238,0,2,0
01-04 04:44:30,24.051,6.329,69.114,0.253,0.253,4333142016,293367808,193392640,3389227008,6361,2160,0,1597440,0,17,4683,10197,0.910,1.170,0.890,3,0,8,0,0,21,238,0,2,0
01-04 04:44:31,26.131,3.266,70.603,0,0,4324659200,301715456,193392640,3389362176,8765,2160,0,1445888,0,12,1448,2212,0.920,1.160,0.890,2,0,3,0,0,21,238,0,2,0
01-04 04:44:32,26.786,6.888,66.071,0,0.255,4334419968,291946496,193392640,3389370368,7033,2160,0,151552,0,14,8408,17315,0.920,1.160,0.890,2,0,15,0,0,21,238,0,2,0
01-04 04:44:33,24.490,5.102,70.408,0,0,4299530240,326795264,193392640,3389411328,6331,1998,0,241664,0,7,1562,2505,0.920,1.160,0.890,3,0,0,0,0,21,238,0,2,0
01-04 04:44:34,24.242,5.556,69.949,0.253,0,4298067968,327786496,193400832,3389874176,9792,2214,65536,1069056,1,18,1624,2321,0.920,1.160,0.890,3,0,6,0,0,21,238,0,2,0
01-04 04:44:35,26.768,3.030,69.697,0.253,0.253,4306067456,316563456,193605632,3392876544,7494,2160,0,1622016,0,52,2522,4515,0.920,1.160,0.890,3,0,0,0,0,21,240,0,19,0
01-04 04:44:36,29.620,5.063,64.557,0.506,0.253,4258983936,363282432,193605632,3393241088,14482,2052,0,888832,0,74,3224,5950,0.920,1.160,0.890,5,0,78,0,0,21,240,0,27,0
01-04 04:44:37,13.452,20.051,65.228,1.269,0,4252803072,369778688,193609728,3393290240,7343,2160,0,13914112,0,348,4230,6415,0.920,1.160,0.890,4,0,538,0,0,21,240,0,27,0
01-04 04:44:38,11.869,4.545,82.828,0.505,0.253,4239908864,382664704,193609728,3393298432,6891,2593,0,7094272,0,118,1765,2997,0.920,1.160,0.890,2,0,11,0,0,21,241,0,27,0
01-04 04:44:39,4.569,1.269,93.909,0,0.254,4253212672,369360896,193609728,3393298432,9739,3332,0,32768,0,5,1271,2221,0.920,1.160,0.890,3,0,0,0,0,21,241,0,27,0
01-04 04:44:40,4.010,1.253,94.486,0.251,0,4253495296,369074176,193613824,3393298432,239880,5592,0,184320,0,9,1305,2220,0.920,1.160,0.890,1,0,0,0,0,21,241,0,27,0
01-04 04:44:41,5.584,1.015,93.401,0,0,4255494144,367071232,193613824,3393302528,1880790,25788,0,143360,0,9,2193,2491,0.850,1.140,0.880,1,0,0,0,0,21,241,0,27,0
01-04 04:44:42,5.514,2.005,92.231,0,0.251,4274659328,347906048,193613824,3393302528,2036411,20202,0,40960,0,6,2891,3758,0.850,1.140,0.880,6,0,2,0,0,21,241,0,27,0
01-04 04:44:43,14.141,5.051,80.808,0,0,4276346880,346128384,193658880,3393347584,31376,4182,0,110592,0,11,2389,4081,0.850,1.140,0.880,3,0,5,0,0,21,241,0,27,0
01-04 04:44:44,16.667,3.030,79.798,0.253,0.253,4258607104,363495424,193703936,3393675264,125738,6063,0,1171456,0,7,1707,2560,0.850,1.140,0.880,3,0,22,0,0,21,240,0,28,0
01-04 04:44:45,22.250,8.250,67.750,1.500,0.250,4274409472,346542080,193810432,3394723840,9192,2106,0,3153920,0,201,2387,3331,0.850,1.140,0.880,2,0,39,0,0,21,240,0,28,0
01-04 04:44:46,22.166,7.053,70.025,0.756,0,4256526336,364802048,193814528,3394768896,8483,2160,0,1945600,0,37,2187,2780,0.860,1.140,0.880,2,0,35,0,0,21,240,0,28,0
01-04 04:44:47,19.241,9.873,69.873,0.759,0.253,4269060096,241545216,193826816,3502997504,8858,2160,0,4296704,0,278,1808,2203,0.860,1.140,0.880,2,0,5,0,0,21,240,0,28,0
01-04 04:44:48,22.762,9.207,68.031,0,0,4293066752,200265728,193826816,3518173184,6626,2106,0,2187264,0,13,6512,14554,0.860,1.140,0.880,5,0,7,0,0,21,240,0,28,0
01-04 04:44:49,28.678,4.489,66.584,0.249,0,4270972928,222126080,193826816,3518357504,7930,2214,0,1130496,0,18,3577,7614,0.860,1.140,0.880,4,0,8,0,0,21,240,0,28,0
01-04 04:44:50,27.848,1.519,70.380,0,0.253,4280397824,212656128,193847296,3518382080,5805,2160,0,196608,0,11,1605,2449,0.860,1.140,0.880,4,0,1,0,0,21,240,0,28,0
01-04 04:44:51,28.643,6.533,64.573,0.251,0,4297674752,187465728,193847296,3525726208,5707,2052,0,1458176,0,24,6708,18597,0.870,1.140,0.890,5,0,7,0,0,21,240,0,28,0
01-04 04:44:52,25.191,8.906,65.394,0.254,0.254,4307410944,156463104,193904640,3544580096,7796,2160,0,1662976,0,15,8113,18575,0.870,1.140,0.890,2,0,11,0,0,21,240,0,28,0
01-04 04:44:53,30.711,10.406,56.599,2.284,0,4315701248,134914048,194252800,3556458496,6399,2160,0,70955008,0,350,18413,43404,0.870,1.140,0.890,2,0,3,0,0,21,240,0,28,0
01-04 04:44:54,23.990,8.333,67.424,0,0.253,4315561984,287883264,195092480,3404939264,5706,1998,0,1253376,0,5,2664,5527,0.870,1.140,0.890,2,0,4,0,0,21,240,0,28,0
01-04 04:44:55,25.700,3.308,70.738,0.254,0,4277723136,351543296,195096576,3381145600,7124,2160,0,1445888,0,15,1908,2892,0.870,1.140,0.890,3,0,0,0,0,21,240,0,28,0
01-04 04:44:56,23.038,6.329,70.380,0,0.253,4283478016,313896960,195399680,3410563072,5586,2214,0,2191360,0,20,1781,2230,0.880,1.140,0.890,3,0,0,0,0,21,240,0,28,0
01-04 04:44:57,26.817,3.759,69.424,0,0,4286382080,303943680,195694592,3416584192,6789,2160,0,733184,0,10,1488,2126,0.880,1.140,0.890,3,0,0,0,0,21,240,0,28,0
01-04 04:44:58,25.253,4.040,69.192,1.263,0.253,4287049728,296488960,195776512,3422605312,5933,2160,0,50982912,0,601,2211,2145,0.880,1.140,0.890,4,0,0,0,0,21,240,0,28,0
01-04 04:44:59,18.342,9.548,71.859,0.251,0,4287217664,253566976,196272128,3459756032,17847,2160,0,524288,0,8,1408,1990,0.880,1.140,0.890,2,0,0,0,0,21,240,0,28,0
01-04 04:45:00,10.152,8.122,80.964,0.508,0.254,4287188992,454868992,196280320,3268931584,17674,3965,4096,4657152,1,16,1310,2101,0.880,1.140,0.890,2,0,0,0,0,21,241,0,28,0
01-04 04:45:01,19.744,4.359,71.538,4.359,0,4259692544,480980992,196284416,3270311936,23150,2466,1372160,401408,94,9,2129,3409,0.890,1.130,0.890,4,0,8,0,0,21,240,0,28,0
01-04 04:45:02,31.552,7.888,60.305,0,0.254,4264304640,475942912,196284416,3270737920,14288,2160,0,57344,0,5,16412,37629,0.890,1.130,0.890,3,0,7,0,0,21,240,0,28,0
01-04 04:45:03,27.506,8.997,63.496,0,0,4277186560,447188992,196284416,3286609920,7854,2160,0,1220608,0,50,16805,38425,0.890,1.130,0.890,3,0,1,0,0,21,240,0,28,0
01-04 04:45:04,26.196,8.564,64.484,0.756,0,4241002496,473051136,196284416,3296931840,11900,2631,69632,1380352,4,23,1824,3784,0.890,1.130,0.890,4,0,17,0,0,21,240,0,29,0
01-04 04:45:05,43.392,6.484,49.626,0.249,0.249,4028444672,685187072,196284416,3297124352,6574,2202,73728,815104,1,10,1662,2220,0.890,1.130,0.890,4,0,3,0,0,21,228,0,35,0
01-04 04:45:06,67.424,9.596,22.980,0,0,4104187904,609464320,196288512,3297202176,7579,2160,61440,884736,1,27,2210,2890,1.060,1.160,0.900,6,0,2,0,0,21,228,0,34,0
01-04 04:45:07,66.917,10.777,21.805,0.501,0,4174819328,538746880,196288512,3297267712,7883,2214,32768,741376,3,17,2793,4313,1.060,1.160,0.900,4,0,9,0,0,21,232,0,35,0
01-04 04:45:08,67.254,14.861,16.625,1.008,0.252,4227108864,485105664,196288512,3298856960,7305,2160,0,12038144,0,352,4180,79980,1.060,1.160,0.900,3,0,6,0,0,21,232,0,41,0
01-04 04:45:09,31.313,6.818,61.869,0,0,4119732224,591949824,196292608,3299446784,7564,2268,0,3129344,0,45,2862,5353,1.060,1.160,0.900,3,0,3,0,0,21,226,0,42,0
01-04 04:45:10,46.366,6.516,46.867,0,0.251,4191490048,520192000,196292608,3299446784,9936,2052,0,425984,0,9,1666,2165,1.060,1.160,0.900,5,0,5,0,0,21,226,0,42,0
01-04 04:45:11,49.874,7.557,42.569,0,0,4282609664,429068288,196292608,3299450880,16400,2160,0,360448,0,9,1814,39363,1.140,1.180,0.910,5,0,6,0,0,21,228,0,42,0
01-04 04:45:12,46.250,9.750,43.500,0.250,0.250,4346396672,362631168,196292608,3302068224,44398,17165,0,425984,0,6,5421,58583,1.140,1.180,0.910,8,0,8,0,0,21,235,0,48,0
01-04 04:45:13,27.250,6.750,65.500,0.250,0.250,4338753536,369971200,196296704,3302367232,9864,4638,131072,454656,3,14,2920,4612,1.140,1.180,0.910,6,0,14,0,0,21,235,0,48,0
01-04 04:45:14,13.043,2.813,84.143,0,0,4337315840,370171904,196296704,3303604224,43322,18094,0,143360,0,9,2619,5389,1.140,1.180,0.910,3,0,0,0,0,21,235,0,49,0
01-04 04:45:15,9.391,2.030,88.071,0.254,0.254,4343635968,363823104,196296704,3303632896,18182,8805,0,159744,0,15,2413,4642,1.140,1.180,0.910,2,0,0,0,0,21,237,0,50,0
01-04 04:45:16,8.418,1.786,89.796,0,0,4343349248,364077056,196296704,3303665664,32058,10158,0,73728,0,6,2585,4601,1.050,1.160,0.900,2,0,0,0,0,21,237,0,50,0
01-04 04:45:17,11.869,2.273,85.354,0.253,0.253,4240207872,467034112,196296704,3303845888,30496,13321,0,143360,0,14,2332,4752,1.050,1.160,0.900,1,0,0,0,0,21,233,0,53,0
01-04 04:45:18,5.852,1.527,91.094,1.272,0.254,4240265216,466968576,196296704,3303854080,10708,4976,0,36925440,0,339,1823,2610,1.050,1.160,0.900,2,0,0,0,0,21,233,0,53,0
01-04 04:45:19,6.107,1.527,90.331,2.036,0,4240400384,466685952,196296704,3304001536,16490,5795,0,8798208,0,528,2621,2982,1.050,1.160,0.900,1,0,0,0,0,21,232,0,54,0
01-04 04:45:20,4.030,1.259,94.207,0.252,0.252,4240269312,466817024,196296704,3304001536,7361,2106,0,155648,0,12,1219,2106,1.050,1.160,0.900,1,0,0,0,0,21,232,0,54,0
01-04 04:45:21,3.046,1.015,95.685,0.254,0,4240363520,466718720,196296704,3304005632,7771,2052,0,708608,0,21,1235,2201,0.960,1.140,0.900,1,0,0,0,0,21,232,0,54,0
01-04 04:45:22,3.544,1.013,95.190,0,0.253,4240416768,466665472,196296704,3304005632,5981,2106,0,45056,0,6,1217,2167,0.960,1.140,0.900,2,0,2,0,0,21,232,0,54,0
01-04 04:45:23,3.797,1.013,94.937,0.253,0,4240793600,466284544,196296704,3304009728,6419,2160,0,86016,0,8,1147,2012,0.960,1.140,0.900,2,0,0,0,0,21,232,0,54,0
01-04 04:45:24,3.291,0.506,95.949,0,0.253,4240658432,466415616,196296704,3304013824,6001,2160,0,180224,0,11,1137,1991,0.960,1.140,0.900,4,0,0,0,0,21,232,0,54,0
01-04 04:45:25,3.544,0.759,95.190,0.253,0.253,4240723968,466350080,196296704,3304013824,6357,2160,0,61440,0,8,1187,2099,0.960,1.140,0.900,1,0,0,0,0,21,232,0,54,0
01-04 04:45:26,3.778,1.008,95.214,0,0,4240556032,466513920,196296704,3304017920,8105,2160,0,143360,0,9,1474,2212,0.880,1.120,0.890,2,0,0,0,0,21,232,0,54,0
01-04 04:45:27,5.263,1.003,93.233,0.251,0.251,4240621568,466448384,196296704,3304017920,9406,2254,0,86016,0,11,1328,2225,0.880,1.120,0.890,2,0,0,0,0,21,232,0,54,0
01-04 04:45:28,2.525,1.515,95.960,0,0,4240621568,466448384,196296704,3304017920,8192,2160,0,245760,0,13,1170,1941,0.880,1.120,0.890,2,0,0,0,0,21,232,0,54,0
01-04 04:45:29,5.556,2.273,91.667,0.505,0,4244291584,462774272,196296704,3304022016,24226,2106,4096,10297344,1,188,1718,2353,0.880,1.120,0.890,6,0,33,0,0,21,232,0,54,0
01-04 04:45:30,11.616,19.949,67.677,0.253,0.505,4246241280,460787712,196296704,3304058880,8132,2106,0,405504,0,9,3750,6685,0.880,1.120,0.890,3,0,666,0,0,21,232,0,54,0
01-04 04:45:31,9.536,19.845,70.361,0,0.258,4245450752,461541376,196296704,3304095744,6024,2052,4096,266240,1,12,3774,6722,0.890,1.120,0.890,4,0,649,0,0,21,232,0,55,0
01-04 04:45:32,12.051,17.436,69.487,0.769,0.256,4245614592,461283328,196296704,3304189952,5422,2160,69632,73728,5,6,3337,5933,0.890,1.120,0.890,5,0,568,0,0,21,232,0,55,0
01-04 04:45:33,10.406,21.827,67.005,0.508,0.254,4246081536,460779520,196296704,3304226816,7184,2160,4096,143360,1,9,3870,7049,0.890,1.120,0.890,4,0,725,0,0,21,232,0,54,0
01-04 04:45:34,18.687,11.616,67.172,2.525,0,4273926144,432893952,196300800,3304251392,6467,2160,0,61190144,0,800,3947,4492,0.890,1.120,0.890,3,0,305,0,0,21,232,0,54,0
01-04 04:45:35,27.411,1.777,70.558,0,0.254,4289044480,417755136,196304896,3304275968,6351,2160,0,339968,0,10,2105,3432,0.890,1.120,0.890,2,0,0,0,0,21,238,0,60,0
01-04 04:45:36,26.065,4.010,69.925,0,0,4292255744,414539776,196304896,3304280064,5327,2160,0,40960,0,3,1832,2874,0.900,1.120,0.890,8,0,6,0,0,21,236,0,61,0
01-04 04:45:37,39.141,4.040,56.566,0,0.253,4261502976,445034496,196304896,3304538112,6289,2160,229376,585728,4,19,2094,3237,0.900,1.120,0.890,7,0,6,0,0,21,240,0,42,0
01-04 04:45:38,43.358,7.519,48.622,0.501,0,4064055296,642408448,196304896,3304534016,6601,2160,0,892928,0,36,1689,2388,0.900,1.120,0.890,4,0,3,0,0,21,228,0,48,0
01-04 04:45:39,69.173,8.521,22.055,0.251,0,4127911936,578400256,196308992,3304665088,6405,2160,0,2236416,0,131,2055,2177,0.900,1.120,0.890,5,0,2,0,0,21,228,0,48,0
01-04 04:45:40,68.342,9.296,22.111,0,0.251,4202553344,503750656,196308992,3304673280,16666,2160,0,466944,0,8,1913,2371,0.900,1.120,0.890,5,0,8,0,0,21,232,0,48,0
01-04 04:45:41,63.250,14.750,22,0,0,4254081024,450514944,196308992,3306373120,18676,1944,0,0,0,0,4967,87320,1.070,1.150,0.900,4,0,6,0,0,21,232,0,53,0
01-04 04:45:42,28.967,6.801,64.232,0,0,4149981184,554635264,196308992,3306389504,7426,2160,0,372736,0,12,1420,2010,1.070,1.150,0.900,3,0,9,0,0,21,226,0,54,0
01-04 04:45:43,47.880,5.237,46.384,0.249,0.249,4245782528,458829824,196308992,3306393600,7609,2160,0,380928,0,8,1638,2089,1.070,1.150,0.900,8,0,8,0,0,21,226,0,54,0
01-04 04:45:44,50.754,10.050,39.196,0,0,4323262464,381345792,196308992,3306397696,6244,2160,0,516096,0,10,1927,48065,1.070,1.150,0.900,3,0,6,0,0,21,230,0,57,0
01-04 04:45:45,29.517,6.616,63.868,0,0,4349546496,351694848,196308992,3309764608,68708,27750,0,466944,0,26,5272,16414,1.070,1.150,0.900,4,0,1,0,0,21,236,0,58,0
01-04 04:45:46,10.459,2.041,86.990,0.255,0.255,4350472192,350396416,196313088,3310133248,34999,15701,0,344064,0,13,2788,4986,1.150,1.160,0.910,2,0,0,0,0,21,237,0,59,0
01-04 04:45:47,12.030,2.506,85.213,0,0.251,4241256448,459440128,196313088,3310301184,23492,10982,0,45056,0,3,2256,4406,1.150,1.160,0.910,1,0,0,0,0,21,225,0,62,0
01-04 04:45:48,8.462,1.795,89.744,0,0,4248211456,452431872,196313088,3310354432,32337,13333,0,32768,0,3,1776,3654,1.150,1.160,0.910,3,0,0,0,0,21,227,0,63,0
01-04 04:45:49,9.548,0.754,89.447,0,0.251,4248428544,452075520,196313088,3310493696,10796,5162,0,122880,0,11,1515,2522,1.150,1.160,0.910,1,0,0,0,0,21,227,0,63,0
01-04 04:45:50,11.196,2.545,83.715,2.290,0.254,4251951104,448364544,196313088,3310682112,33015,14731,0,10772480,0,894,4017,4258,1.150,1.160,0.910,2,0,0,0,0,21,233,0,64,0
01-04 04:45:51,5.330,1.269,93.401,0,0,4252135424,448167936,196317184,3310690304,23804,6895,0,475136,0,15,1460,2686,1.130,1.160,0.910,3,0,0,0,0,21,232,0,65,0
01-04 04:45:52,3.046,1.015,95.685,0,0.254,4252377088,447918080,196317184,3310698496,16166,1998,0,32768,0,5,1241,2253,1.130,1.160,0.910,2,0,2,0,0,21,232,0,65,0
01-04 04:45:53,3.788,1.263,94.697,0.253,0,4252696576,447598592,196317184,3310698496,6608,2284,0,90112,0,9,1211,2061,1.130,1.160,0.910,1,0,0,0,0,21,232,0,65,0
01-04 04:45:54,3.038,1.266,95.443,0,0.253,4252663808,447631360,196317184,3310698496,6800,2160,0,139264,0,10,1093,2009,1.130,1.160,0.910,1,0,0,0,0,21,232,0,65,0
01-04 04:45:55,5.542,1.008,93.199,0.252,0,4252594176,447696896,196317184,3310702592,8012,2160,0,77824,0,11,1245,2245,1.130,1.160,0.910,3,0,0,0,0,21,232,0,65,0
01-04 04:45:56,2.545,1.018,96.183,0,0.254,4252823552,447467520,196317184,3310702592,8438,2160,0,208896,0,10,1201,2149,1.040,1.140,0.910,3,0,0,0,0,21,232,0,65,0
01-04 04:45:57,4.523,1.508,93.970,0,0,4252815360,447471616,196317184,3310706688,8899,2160,0,73728,0,9,1280,2188,1.040,1.140,0.910,3,0,0,0,0,21,232,0,65,0
01-04 04:45:58,3.769,0.754,94.975,0.251,0.251,4252913664,447373312,196317184,3310706688,7029,2160,0,139264,0,10,1112,2003,1.040,1.140,0.910,2,0,0,0,0,21,232,0,65,0
01-04 04:45:59,3.023,1.763,95.214,0,0,4252745728,447537152,196317184,3310710784,10895,2160,0,32768,0,5,1173,2030,1.040,1.140,0.910,1,0,0,0,0,21,232,0,65,0
01-04 04:46:00,5.025,0.754,93.970,0,0.251,4252778496,447504384,196317184,3310710784,8297,2052,0,73728,0,9,1270,2097,1.040,1.140,0.910,3,0,0,0,0,21,232,0,65,0
01-04 04:46:01,4.750,0.750,94.250,0.250,0,4252803072,447471616,196321280,3310714880,10559,2094,0,139264,0,9,1277,2150,0.960,1.120,0.900,1,0,0,0,0,21,232,0,65,0
01-04 04:46:02,9.415,6.107,83.715,0.509,0.254,4254978048,445210624,196325376,3310809088,26728,3102,32768,20480,4,3,1853,4198,0.960,1.120,0.900,5,0,83,0,0,21,232,0,66,0
01-04 04:46:03,19.543,5.330,74.873,0.254,0,4031361024,668753920,196325376,3310882816,25377,2582,0,237568,0,9,1712,2895,0.960,1.120,0.900,5,0,17,0,0,20,214,0,73,0
01-04 04:46:04,68.329,11.471,19.950,0,0.249,3838775296,861114368,196325376,3311091712,6753,2480,73728,552960,3,13,2124,2676,0.960,1.120,0.900,5,0,11,0,0,20,178,0,77,0
01-04 04:46:05,70.025,7.305,22.670,0,0,3856556032,843329536,196325376,3311095808,7341,2382,0,696320,0,22,2076,2731,0.960,1.120,0.900,4,0,0,0,0,20,170,0,79,0
01-04 04:46:06,54.156,10.076,35.264,0.252,0.252,3920273408,778797056,196333568,3311886336,6728,2106,8192,663552,1,15,3508,7043,1.280,1.180,0.920,3,0,5,0,0,21,174,0,72,0
01-04 04:46:07,52.897,9.320,37.783,0,0,3930845184,768217088,196333568,3311894528,6403,2214,0,638976,0,14,2014,2763,1.280,1.180,0.920,4,0,12,0,0,21,178,0,72,0
01-04 04:46:08,66.327,16.327,17.347,0,0,3853463552,845262848,196333568,3312234496,7521,2408,4096,684032,1,9,4884,12719,1.280,1.180,0.920,4,0,38,0,0,21,200,0,73,0
01-04 04:46:09,50.503,5.276,43.970,0,0.251,3891847168,806739968,196333568,3312373760,7917,2160,0,376832,0,10,2419,3774,1.280,1.180,0.920,6,0,0,0,0,21,200,0,73,0
01-04 04:46:10,31.620,6.427,59.897,2.057,0,3897520128,800841728,196337664,3312594944,7116,2160,0,2670592,0,320,3802,5442,1.280,1.180,0.920,2,1,0,0,0,21,206,0,66,0
01-04 04:46:11,25.888,5.330,68.528,0,0.254,3897843712,800522240,196337664,3312594944,7417,1944,0,1888256,0,36,2100,3569,1.420,1.210,0.930,3,0,0,0,0,21,206,0,66,0
01-04 04:46:12,29.146,3.266,67.588,0,0,3897675776,800686080,196341760,3312594944,7631,2160,0,20480,0,3,2044,3287,1.420,1.210,0.930,3,0,0,0,0,21,206,0,66,0
01-04 04:46:13,26.302,4.427,68.750,0.260,0.260,3898118144,800239616,196341760,3312599040,7499,2160,0,81920,0,9,2240,3764,1.420,1.210,0.930,4,0,2,0,0,21,206,0,66,0
01-04 04:46:14,26.854,4.348,68.542,0,0.256,3898150912,800206848,196341760,3312599040,8010,2160,0,241664,0,13,1953,3216,1.420,1.210,0.930,3,0,0,0,0,21,206,0,59,0
01-04 04:46:15,28.429,4.489,67.082,0,0,3898339328,800014336,196341760,3312603136,8010,2160,0,69632,0,11,2220,3575,1.420,1.210,0.930,5,0,0,0,0,21,206,0,59,0
01-04 04:46:16,51.500,9.250,39,0,0.250,3748454400,949927936,196349952,3312594944,5715,2106,0,507904,0,14,2887,4418,1.470,1.230,0.940,3,0,9,0,0,21,196,0,59,0
