-- Logs begin at Thu 2020-04-02 10:23:22 UTC, end at Thu 2020-04-02 11:31:44 UTC. --
Apr 02 10:55:38 cloud-provider-iscsi-0000000146 systemd[1]: Started Devstack devstack@dstat.service.
Apr 02 10:55:38 cloud-provider-iscsi-0000000146 dstat.sh[29797]: [286B blob data]
Apr 02 10:55:38 cloud-provider-iscsi-0000000146 dstat.sh[29797]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 02 11:05:45 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:05:45| 23   6  69   2   0|4060M  344M  185M 3237M|8239B 2106B|   0  6544k|   0   250 |2526  3612 |1.01 1.22 0.92|1.0   0  38|   0     0 |mandb                141363.8%   0    0 |python2              29865  54k 471B  0%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 02 11:05:46 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:05:46| 23  11  65   2   0|4066M  304M  185M 3271M|6075B 2214B|   0  1980k|   0  37.0 |4365  3859 |1.01 1.22 0.92|4.0   0 134|   0     0 |apt                  140824.5%   0    0 |python2              29865  54k 468B0.2%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 02 11:05:47 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:05:47| 25   4  71   0   0|4043M  361M  185M 3237M|5879B 2160B|   0    72k|   0  7.00 |1764  2619 |1.01 1.22 0.92|3.0   0  19|   0     0 |pip3                 142901.2%   0    0 |bash                 1653   72M  48M  0%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 02 11:05:48 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:05:48| 24   6  70   0   0|4069M  314M  186M 3258M|9375B 2106B|   0   120k|   0  3.00 |1696  2575 |1.01 1.22 0.92|2.0   0 5.0|   0     0 |pip3                 14290 21%   0    0 |python2              29865  54k 457B0.2%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 02 11:05:49 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:05:49| 21  10  67   2   0|4081M  200M  187M 3354M|5788B 2214B|   0    17M|   0   397 |2373  2597 |1.01 1.22 0.92|4.0   0 1.0|   0     0 |pip3                 14290 15%   0    0 |python2              29865  54k 467B0.2%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 02 11:05:50 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:05:50| 27   8  65   0   0|4091M  190M  187M 3354M|6519B 2106B|   0  1140k|   0  25.0 |8423    19k|1.01 1.22 0.92|2.0   0  11|   0     0 |python3              14296 18%   0    0 |python2              29865  54k 457B0.2%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 02 11:05:51 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:05:51| 27   3  70   0   0|4071M  210M  187M 3355M|7943B 2214B|   0   528k|   0  7.00 |1561  2276 |1.01 1.22 0.92|2.0   0 3.0|   0     0 |pip3                 14290 17%   0    0 |python2              29865  54k 457B0.2%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 02 11:05:52 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:05:52| 27   3  70   0   0|4089M  192M  187M 3355M|9999B 2106B|   0    76k|   0  6.00 |1514  2149 |1.01 1.22 0.92|3.0   0 3.0|   0     0 |pip3                 14290 15%   0    0 |python2              29865  54k 460B  0%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 02 11:05:53 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:05:53| 29   7  64   0   0|4095M  161M  187M 3376M|  13k 1998B|   0   132k|   0  6.00 |9955    22k|1.01 1.22 0.92|2.0   0 5.0|   0     0 |python3              14312 21%   0    0 |python2              29865  54k 455B0.2%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 02 11:05:54 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:05:54| 27  11  60   3   0|4099M  153M  188M 3380M|  16k 2106B|   0    84M|   0   781 |  12k   25k|1.01 1.22 0.92|7.0   0  11|   0     0 |python3              14312 17%   0    0 |python2              29865  54k 472B  0%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 02 11:05:55 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:05:55| 29  10  61   0   0|4112M  293M  189M 3228M|7861B 2214B|   0  1644k|   0  17.0 |  16k   41k|1.01 1.21 0.92|3.0   0 4.0|   0     0 |python3              14312 18%   0    0 |python2              29865  54k 466B0.2%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 02 11:05:56 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:05:56| 29   4  67   0   0|4112M  289M  189M 3232M|7377B 2160B|   0  1172k|   0  16.0 |2735  4580 |1.01 1.21 0.92|2.0   0   0|   0     0 |python3              14312 25%   0    0 |python2              29865  54k 449B  0%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 02 11:05:57 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:05:57| 26   3  71   0   0|4077M  349M  189M 3209M|  10k 2160B|  84k    0 |2.00     0 |1738  2724 |1.01 1.21 0.92|2.0   0 2.0|   0     0 |pip3                 14290 17%   0    0 |python2              29865  54k 457B0.2%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 02 11:05:58 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:05:58| 22   6  72   0   0|4081M  314M  189M 3237M|  10k 2160B|   0  2388k|   0  24.0 |1446  2208 |1.01 1.21 0.92|3.0   0   0|   0     0 |pip3                 14290 25%   0    0 |python2              29865  54k 454B0.2%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 02 11:05:59 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:05:59| 25   5  70   0   0|4085M  305M  189M 3241M|6713B 2160B|   0   500k|   0  9.00 |1423  2206 |1.01 1.21 0.92|2.0   0   0|   0     0 |pip3                 14290 25%   0    0 |python2              29865  54k 443B  0%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 02 11:06:00 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:00| 25   4  70   1   0|4084M  299M  189M 3248M|8499B 2160B|   0    35M|   0   318 |1734  2084 |1.01 1.21 0.92|2.0   0   0|   0     0 |pip3                 14290 25%   0    0 |python2              29865  54k 465B  0%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 02 11:06:01 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:01| 18  11  72   0   0|4084M  356M  190M 3191M|7724B 2160B|   0  1672k|   0  10.0 |1422  2216 |1.01 1.21 0.92|3.0   0   0|   0     0 |pip3                 14290 25%   0    0 |python2              29865  54k 450B0.5%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 02 11:06:02 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:02| 12   2  85   1   0|4039M  494M  190M 3102M|  26k 4283B|4096B 3412k|1.00  12.0 |1448  2251 |1.01 1.21 0.92|  0 1.0 1.0|   0     0 |python               228620.5%  89B1805B|bash                 1653  268M 239M  0%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 02 11:06:03 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:03| 21   5  68   6   0|4061M  470M  190M 3104M|  15k 1998B|2132k   68k| 129  6.00 |6459    14k|1.01 1.21 0.92|4.0   0 7.0|   0     0 |python3              14338 16%   0    0 |python2              29865  54k 484B  0%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 02 11:06:04 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:04| 32   7  61   0   0|4062M  468M  190M 3105M|  15k 2160B|   0   148k|   0  12.0 |  13k   29k|1.01 1.21 0.92|2.0   0 5.0|   0     0 |python3              14338 16%   0    0 |python2              29865  54k 457B0.2%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 02 11:06:05 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:05| 33  10  57   0   0|4076M  433M  190M 3127M|9547B 2106B|   0  2888k|   0  75.0 |  12k   31k|1.09 1.22 0.93|1.0   0 6.0|   0     0 |python3              14338 19%   0    0 |python3              1649  106k 142k1.5%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 02 11:06:06 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:06| 36   7  56   1   0|4040M  465M  190M 3129M|  13k 2835B|  64k 1172k|3.00  27.0 |2000  3088 |1.09 1.22 0.93|4.0   0  13|   0     0 |uwsgi                2336 6.8%   0   43B|bash                 1653   36M  32M  0%|mysqld       395M|   0     0 |  21  237    0   29    0
Apr 02 11:06:07 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:07| 41   8  51   1   0|3848M  657M  190M 3130M|8694B 2214B| 164k  108k|5.00  5.00 |1690  2243 |1.09 1.22 0.93|4.0   0 5.0|   0     0 |cinder-volume        3853  24%   0    0 |uwsgi                143722164k   0 4.8%|mysqld       395M|   0     0 |  21  225    0   35    0
Apr 02 11:06:08 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:08| 77  14   9   1   0|3901M  603M  190M 3131M|  12k 2160B|1340k  624k|26.0  27.0 |2163  2704 |1.09 1.22 0.93|4.0   0  12|   0     0 |cinder-volume        3853  24%   0    0 |uwsgi                143726249k  39k 23%|mysqld       395M|   0     0 |  21  225    0   35    0
Apr 02 11:06:09 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:09| 85  15   0   0   0|3892M  612M  190M 3131M|  11k 2106B|  24k  100k|2.00  9.00 |2531  3623 |1.09 1.22 0.93|4.0   0  15|   0     0 |uwsgi                14372 24%8232k   7B|uwsgi                143739607k1373B 24%|mysqld       395M|   0     0 |  21  223    0   36    0
Apr 02 11:06:10 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:10| 84  16   1   0   0|3973M  529M  190M 3132M|7342B 2214B|   0    64k|   0  6.00 |4140    61k|1.32 1.27 0.95|5.0   0 7.0|   0     0 |uwsgi                14372 26%6940k 188k|cinder-schedule      143997678k  37k 22%|mysqld       395M|   0     0 |  21  223    0   41    0
Apr 02 11:06:11 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:11| 53  11  36   0   0|4016M  485M  190M 3133M|9746B 2268B|   0     0 |   0     0 |2494    51k|1.32 1.27 0.95|6.0   0 8.0|   0     0 |cinder-schedule      14399 27%  12M   7B|cinder-schedule      14399  12M   7B 27%|mysqld       395M|   0     0 |  21  223    0   41    0
Apr 02 11:06:12 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:12| 49   8  43   0   0|4094M  406M  190M 3134M|7684B 2106B|   0   116k|   0  3.00 |3847  9790 |1.32 1.27 0.95|2.0   0 8.0|   0     0 |cinder-volume        14411 25%  13M  37k|cinder-volume        14411  13M  37k 25%|mysqld       395M|   0     0 |  21  229    0   43    0
Apr 02 11:06:13 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:13| 47   8  44   0   0|4103M  398M  190M 3134M|7564B 1998B|   0   100k|   0  8.00 |2805    37k|1.32 1.27 0.95|4.0   0  15|   0     0 |cinder-volume        14411 28%6978k 902B|cinder-volume        4189   12M5986B2.8%|mysqld       395M|   0     0 |  21  229    0   44    0
Apr 02 11:06:14 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:14| 21   4  75   0   0|4127M  371M  190M 3136M|  60k   17k|   0   252k|   0  15.0 |3817  9790 |1.32 1.27 0.95|2.0   0 1.0|   0     0 |cinder-volume        144117.8%1306k 330k|cinder-volume        144111306k 330k7.8%|mysqld       395M|   0     0 |  21  232    0   46    0
Apr 02 11:06:15 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:15|  5   2  92   1   0|4129M  369M  190M 3136M|  13k 4944B|   0  2208k|   0   210 |2479  3843 |1.21 1.25 0.94|1.0   0   0|   0     0 |cinder-volume        4189 2.8%   0    0 |python2              29865  56k 458B  0%|mysqld       395M|   0     0 |  21  233    0   46    0
Apr 02 11:06:16 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:16| 14   3  83   0   0|4130M  368M  190M 3137M|  40k   17k|   0    84k|   0  11.0 |2671  5655 |1.21 1.25 0.94|3.0   0   0|   0     0 |cinder-volume        144396.5%  26k  46k|cinder-volume        14439  26k  46k6.5%|mysqld       395M|   0     0 |  21  232    0   48    0
Apr 02 11:06:17 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:17|  7   3  91   0   0|4036M  462M  190M 3137M|  18k 7247B|   0     0 |   0     0 |1766  3173 |1.21 1.25 0.94|1.0   0 2.0|   0     0 |cinder-volume        144393.0%6693B  27k|python2              29865  56k 436B  0%|mysqld       395M|   0     0 |  21  224    0   51    0
Apr 02 11:06:18 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:18|  8   2  90   0   0|4036M  462M  190M 3137M|  28k   11k|   0    40k|   0  3.00 |1759  3433 |1.21 1.25 0.94|1.0   0   0|   0     0 |cinder-volume        144393.8%  13k  25k|python2              29865  55k 441B0.2%|mysqld       395M|   0     0 |  21  224    0   50    0
Apr 02 11:06:19 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:19| 12   2  86   0   0|4039M  458M  190M 3137M|  32k   13k|   0   156k|   0  15.0 |2298  4713 |1.21 1.25 0.94|3.0   0   0|   0     0 |cinder-volume        144396.0%  45k  35k|cinder-volume        14439  45k  35k6.0%|mysqld       395M|   0     0 |  21  230    0   51    0
Apr 02 11:06:20 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:20|  5   2  92   1   0|4039M  458M  190M 3137M|  10k 4708B|   0    41M|   0   224 |1763  2341 |1.20 1.24 0.94|1.0   0   0|   0     0 |cinder-volume        144391.8%   0 4632B|python2              29865  57k 455B0.2%|mysqld       395M|   0     0 |  21  230    0   51    0
Apr 02 11:06:21 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:21|  5   2  93   0   0|4040M  458M  190M 3137M|  14k 5972B|   0    36k|   0  4.00 |1389  2573 |1.20 1.24 0.94|2.0   0   0|   0     0 |cinder-volume        144391.5%4499B9834B|python2              29865  57k 444B  0%|mysqld       395M|   0     0 |  21  229    0   52    0
Apr 02 11:06:22 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:22|  3   1  96   0   0|4040M  458M  190M 3137M|6402B 2160B|   0   168k|   0  14.0 |1190  2060 |1.20 1.24 0.94|1.0   0   0|   0     0 |cinder-volume        144110.5%   0    0 |python2              29865  57k 451B0.5%|mysqld       395M|   0     0 |  21  229    0   52    0
Apr 02 11:06:23 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:23|  4   1  95   0   0|4040M  458M  190M 3137M|7095B 1944B|   0    24k|   0  3.00 |1080  2046 |1.20 1.24 0.94|1.0   0   0|   0     0 |beam.smp             211000.5%   0    0 |python2              29865  57k 439B  0%|mysqld       395M|   0     0 |  21  229    0   52    0
Apr 02 11:06:24 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:24|  5   1  94   0   0|4040M  458M  190M 3137M|7751B 2106B|   0   132k|   0  17.0 |1319  2435 |1.20 1.24 0.94|3.0   0   0|   0     0 |python               228620.8%  89B1805B|python2              29865  57k 445B  0%|mysqld       395M|   0     0 |  21  229    0   52    0
Apr 02 11:06:25 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:25|  3   1  92   3   0|4040M  458M  190M 3137M|9136B 2214B|   0  8696k|   0   807 |2775  2196 |1.10 1.22 0.94|1.0   0   0|   0     0 |beam.smp             211000.5%   0    0 |python2              29865  57k 459B0.5%|mysqld       395M|   0     0 |  21  229    0   52    0
Apr 02 11:06:26 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:26|  5   1  94   0   0|4040M  458M  190M 3137M|7686B 2160B|   0    72k|   0  9.00 |1289  2164 |1.10 1.22 0.94|  0   0   0|   0     0 |python               228620.5%  89B1805B|python2              29865  57k 443B  0%|mysqld       395M|   0     0 |  21  229    0   52    0
Apr 02 11:06:27 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:27|  3   1  96   0   0|4040M  457M  190M 3137M|  22k 2160B|   0     0 |   0     0 |1143  1996 |1.10 1.22 0.94|2.0   0 2.0|   0     0 |python               228620.5%   0    0 |python2              29865  57k 430B0.2%|mysqld       395M|   0     0 |  21  229    0   52    0
Apr 02 11:06:28 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:28|  4   1  96   0   0|4040M  457M  190M 3137M|  21k 2106B|   0   168k|   0  14.0 |1246  2082 |1.10 1.22 0.94|2.0   0   0|   0     0 |cinder-volume        144110.5%   0    0 |python2              29865  57k 448B0.2%|mysqld       395M|   0     0 |  21  229    0   52    0
Apr 02 11:06:29 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:29|  4   1  94   0   0|4040M  457M  190M 3137M|6753B 2214B|   0    48k|   0  8.00 |1260  2151 |1.10 1.22 0.94|2.0   0   0|   0     0 |python               228620.8%   0    0 |python2              29865  57k 447B  0%|mysqld       395M|   0     0 |  21  229    0   52    0
Apr 02 11:06:30 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:30|  4   1  95   0   0|4040M  457M  190M 3137M|7949B 2230B|   0  1604k|   0  14.0 |1203  2092 |1.01 1.20 0.93|4.0   0   0|   0     0 |cinder-volume        144110.5%   0    0 |python2              29865  57k 452B0.2%|mysqld       395M|   0     0 |  21  229    0   52    0
Apr 02 11:06:31 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:31|  6   5  89   0   0|4046M  451M  190M 3137M|6537B 2106B|4096B   28k|1.00  3.00 |1666  2871 |1.01 1.20 0.93|3.0   0 113|   0     0 |bash                 1653 1.0% 487k  17k|bash                 1653  487k  17k1.0%|mysqld       395M|   0     0 |  21  229    0   52    0
Apr 02 11:06:32 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:32| 11  19  69   0   0|4045M  453M  190M 3137M|6642B 2214B|   0   192k|   0  15.0 |3729  6479 |1.01 1.20 0.93|2.0   0 625|   0     0 |bash                 1653 2.5%1284k  29k|bash                 1653 1284k  29k2.5%|mysqld       395M|   0     0 |  21  229    0   52    0
Apr 02 11:06:33 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:33| 11  19  70   0   0|4050M  448M  190M 3137M|7154B 1944B|4096B   32k|1.00  3.00 |3569  6166 |1.01 1.20 0.93|2.0   0 597|   0     0 |bash                 1653 3.0%1306k  26k|bash                 1653 1306k  26k3.0%|mysqld       395M|   0     0 |  21  229    0   52    0
Apr 02 11:06:34 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:34| 13  18  69   1   0|4046M  452M  190M 3137M|6342B 2160B|  68k  176k|5.00  20.0 |3506  6115 |1.01 1.20 0.93|1.0   0 553|   0     0 |bash                 1653 2.2%2880k  23k|bash                 1653 2880k  23k2.2%|mysqld       395M|   0     0 |  21  229    0   52    0
Apr 02 11:06:35 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:35| 11  21  67   1   0|4045M  452M  190M 3137M|7405B 2160B|4096B   10M|1.00   126 |4150  7047 |1.01 1.20 0.93|2.0   0 739|   0     0 |bash                 1653 1.8% 778k  34k|bash                 1653  778k  34k1.8%|mysqld       395M|   0     0 |  21  229    0   52    0
Apr 02 11:06:36 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:36| 21  10  66   3   0|4075M  423M  190M 3138M|7011B 2106B|   0    54M|   0   745 |3826  4370 |1.01 1.20 0.93|3.0   0 317|   0     0 |cinder               17391 16%6881k  37k|cinder               173916881k  37k 16%|mysqld       395M|   0     0 |  21  229    0   27    0
Apr 02 11:06:37 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:37| 27   2  71   0   0|4087M  410M  190M 3138M|  17k 2160B|   0   340k|   0  13.0 |1949  3193 |1.01 1.20 0.93|1.0   0 2.0|   0     0 |cinder               173919.2%1349k   0 |cinder               173911349k   0 9.2%|mysqld       395M|   0     0 |  21  235    0   33    0
Apr 02 11:06:38 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:38| 24   5  71   0   0|4083M  414M  190M 3138M|9135B 2214B|   0   256k|   0  10.0 |1577  2382 |1.01 1.20 0.93|2.0   0 6.0|   0     0 |cinder               17399 21%7666k  37k|bash                 1653 8235k  37k  0%|mysqld       395M|   0     0 |  21  233    0   34    0
Apr 02 11:06:39 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:39| 41   5  54   0   0|4052M  445M  190M 3138M|7970B 2254B| 204k  304k|4.00  15.0 |2072  3113 |1.01 1.20 0.93|3.0   0 6.0|   0     0 |uwsgi                14372 15%  65k4479B|bash                 1653 8235k  37k  0%|mysqld       395M|   0     0 |  21  237    0   40    0
Apr 02 11:06:40 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:40| 43   6  51   0   0|3864M  633M  190M 3138M|8475B 2160B|   0  1856k|   0  42.0 |1747  2585 |1.09 1.21 0.94|3.0   0 3.0|   0     0 |cinder-volume        14411 25%   0    0 |uwsgi                174082643k   0 5.8%|mysqld       395M|   0     0 |  21  225    0   46    0
Apr 02 11:06:41 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:41| 68   9  23   0   0|3921M  575M  190M 3138M|7676B 2160B|   0  2656k|   0  32.0 |2020  2375 |1.09 1.21 0.94|4.0   0 2.0|   0     0 |cinder-volume        14411 24%   0    0 |uwsgi                174097023k  37k 24%|mysqld       395M|   0     0 |  21  225    0   46    0
Apr 02 11:06:42 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:06:42| 69   8  23   0   0|3988M  509M  190M 3138M|7596B 1998B|   0   252k|   0  14.0 |2157  2815 |1.09 1.21 0.94|3.0   0 8.0|   0     0 |cinder-volume        14411 25%   0    0 |uwsgi                174087718k1373B 25%|mysqld       395M|   0     0 |  21  229    0   46    0
