"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000154",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Apr 2020 13:51:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
03-04 14:02:59,12.626,5.556,81.566,0,0.253,4246454272,221851648,191946752,3543891968,7362974,99708,0,57344,0,6,6132,7590,0.600,1.100,0.930,0,0,0,0,0,21,238,0,2,0
03-04 14:03:00,13.819,6.281,79.899,0,0,4246548480,214167552,191946752,3551293440,7669631,106026,0,69632,0,6,7192,8800,0.600,1.100,0.930,1,0,0,0,0,21,238,0,2,0
03-04 14:03:01,15.075,3.769,80.905,0,0.251,4247068672,206622720,191950848,3558133760,7278059,101814,0,86016,0,8,6979,8761,0.600,1.100,0.930,2,0,0,0,0,21,238,0,2,0
03-04 14:03:02,14.430,4.557,81.013,0,0,4246773760,199753728,191954944,3565117440,7172552,98850,0,53248,0,5,6891,8608,0.600,1.100,0.930,2,0,0,0,0,21,238,0,2,0
03-04 14:03:03,14.684,3.291,81.519,0.253,0.253,4248588288,192045056,191959040,3570860032,5771924,78306,0,552960,0,25,5377,7350,0.800,1.130,0.940,0,0,0,0,0,21,238,0,2,0
03-04 14:03:04,5.852,1.781,92.366,0,0,4248772608,190296064,191959040,3572412416,1948382,30702,0,0,0,0,2640,3891,0.800,1.130,0.940,3,0,0,0,0,21,238,0,2,0
03-04 14:03:05,7.323,2.273,89.899,0.253,0.253,4249096192,187883520,191967232,3574411264,1729292,28844,0,225280,0,18,2752,4147,0.800,1.130,0.940,0,0,2,0,0,21,238,0,2,0
03-04 14:03:06,6.329,1.266,92.405,0,0,4248936448,186740736,191967232,3575681024,1319926,18606,0,0,0,0,2180,3062,0.800,1.130,0.940,0,0,0,0,0,21,238,0,2,0
03-04 14:03:07,4.337,1.531,93.878,0,0.255,4249001984,185376768,191975424,3576938496,1302470,18900,0,192512,0,15,2103,3014,0.800,1.130,0.940,0,0,0,0,0,21,238,0,2,0
03-04 14:03:08,5.089,1.781,92.875,0,0.254,4249395200,183410688,191975424,3578470400,1593475,23370,0,40960,0,5,2297,3250,0.730,1.110,0.930,0,0,0,0,0,21,238,0,2,0
03-04 14:03:09,5.627,2.302,86.957,5.115,0,4248870912,182775808,191975424,3579600896,1160140,16326,0,192360448,0,224,2281,3213,0.730,1.110,0.930,0,0,0,0,0,21,238,0,2,0
03-04 14:03:10,6.616,1.527,91.603,0,0.254,4249243648,180744192,191975424,3581218816,1672530,23184,0,65536,0,6,2276,3551,0.730,1.110,0.930,0,0,0,0,0,21,238,0,2,0
03-04 14:03:11,4.348,1.790,93.862,0,0,4249161728,179601408,191975424,3582414848,1242093,20316,0,110592,0,12,2155,3572,0.730,1.110,0.930,0,0,0,0,0,21,238,0,2,0
03-04 14:03:12,5.584,1.269,92.640,0.254,0.254,4249174016,178016256,191975424,3583950848,1586898,22446,0,65536,0,6,2099,3203,0.730,1.110,0.930,1,0,0,0,0,21,238,0,2,0
03-04 14:03:13,6.091,2.284,91.371,0,0.254,4249714688,175443968,191975424,3585925120,2045268,26370,0,557056,0,26,2518,4276,0.670,1.090,0.930,0,0,0,0,0,21,238,0,2,0
03-04 14:03:14,6.107,1.781,91.858,0.254,0,4249432064,173441024,191975424,3588157440,2173565,34326,0,135168,0,20,2807,3920,0.670,1.090,0.930,2,0,0,0,0,21,238,0,2,0
03-04 14:03:15,5.102,1.020,93.622,0,0.255,4249563136,172519424,191975424,3588927488,805799,12072,0,286720,0,18,1716,2597,0.670,1.090,0.930,0,0,2,0,0,21,238,0,2,0
03-04 14:03:16,52.381,14.787,32.832,0,0,4422942720,195149824,191385600,3401191424,1008170,16116,0,0,0,0,3016,4779,0.670,1.090,0.930,4,0,19,0,0,21,237,0,3,0
03-04 14:03:17,74.623,2.010,23.367,0,0,4428120064,189972480,191385600,3401191424,5273,540,0,180224,0,14,1850,2139,0.670,1.090,0.930,3,0,0,0,0,21,237,0,3,0
03-04 14:03:18,74.185,3.258,22.306,0,0.251,4458553344,159535104,191385600,3401195520,6301,540,0,36864,0,5,1865,2157,0.860,1.120,0.940,3,0,0,0,0,21,237,0,3,0
03-04 14:03:19,75,1.500,23.500,0,0,4416516096,201568256,191385600,3401199616,4476,540,0,1126400,0,167,2207,2258,0.860,1.120,0.940,4,0,0,0,0,21,237,0,3,0
03-04 14:03:20,75.628,1.508,22.613,0,0.251,4461215744,156864512,191389696,3401199616,4587,582,0,86016,0,6,1835,2182,0.860,1.120,0.940,3,0,0,0,0,21,237,0,3,0
03-04 14:03:21,73.804,2.519,23.678,0,0,4383821824,234258432,191389696,3401199616,5172,540,0,126976,0,15,1945,2600,0.860,1.120,0.940,5,0,0,0,0,21,237,0,3,0
03-04 14:03:22,67.750,1,31.250,0,0,4384354304,233721856,191389696,3401203712,4938,486,0,61440,0,6,1765,2072,0.860,1.120,0.940,2,0,0,0,0,21,237,0,3,0
03-04 14:03:23,29.293,1.263,68.939,0.253,0.253,4318482432,299593728,191389696,3401203712,5438,540,0,458752,0,19,1798,2770,0.950,1.140,0.940,5,0,0,0,0,21,237,0,3,0
03-04 14:03:24,21.883,4.580,69.720,3.817,0,4315090944,276484096,191455232,3427282944,3557,540,32768,12673024,7,115,1784,2429,0.950,1.140,0.940,3,0,1,0,0,21,237,0,3,0
03-04 14:03:25,23.214,7.908,68.367,0.255,0.255,4383150080,136609792,191287296,3505184768,4249,540,86016,520192,2,11,1581,2564,0.950,1.140,0.940,1,0,9,0,0,21,237,0,3,0
03-04 14:03:26,22.589,8.883,68.528,0,0,4383215616,373485568,191094784,3283382272,4063,540,0,61440,0,6,1429,2101,0.950,1.140,0.940,3,0,2,0,0,21,237,0,3,0
03-04 14:03:27,22.532,6.835,68.608,1.772,0.253,4385628160,200105984,191467520,3449786368,14971,540,0,139710464,0,340,1926,2082,0.950,1.140,0.940,5,0,0,0,0,21,237,0,3,0
03-04 14:03:28,22.922,8.312,66.247,2.519,0,4349988864,227528704,191307776,3460497408,3541,540,0,162136064,0,315,1840,2106,0.960,1.130,0.940,6,0,0,0,0,21,237,0,3,0
03-04 14:03:29,23.174,9.320,59.950,7.305,0.252,4390055936,126500864,189009920,3523207168,4395,540,319488,91279360,3,152,1681,2316,0.960,1.130,0.940,1,1,3,0,0,21,237,0,3,0
03-04 14:03:30,23.426,10.579,44.332,21.662,0,4389134336,135786496,188526592,3521302528,3606,540,2084864,392957952,41,668,2534,2481,0.960,1.130,0.940,1,2,3,0,0,21,237,0,3,0
03-04 14:03:31,23.155,6.361,55.980,14.249,0.254,4388831232,136482816,188530688,3521445888,3349,540,1581056,184320,16,3,1484,2139,0.960,1.130,0.940,1,0,0,0,0,21,237,0,3,0
03-04 14:03:32,24.304,6.076,68.608,1.013,0,4400963584,144089088,188530688,3503038464,6066,486,196608,479232,19,6,1530,2099,0.960,1.130,0.940,1,0,0,0,0,21,237,0,3,0
03-04 14:03:33,23.869,8.291,63.819,3.769,0.251,4371320832,125652992,188530688,3551694848,4506,582,552960,134389760,8,285,2098,2188,0.960,1.130,0.940,1,0,0,0,0,21,237,0,3,0
03-04 14:03:34,23.096,10.152,60.914,5.838,0,4388528128,133582848,188530688,3534606336,4799,540,45056,158478336,1,216,1739,2256,0.960,1.130,0.940,1,0,0,0,0,21,237,0,3,0
03-04 14:03:35,23.350,8.629,57.868,9.898,0.254,4334170112,158490624,188530688,3566374912,12167,540,1318912,244178944,96,442,2124,2208,0.960,1.130,0.940,1,2,2,0,0,21,237,0,3,0
03-04 14:03:36,23.737,9.091,62.879,4.293,0,4382240768,168271872,188551168,3515219968,12282,540,1462272,130682880,103,207,1917,2297,0.960,1.130,0.940,1,0,0,0,0,21,237,0,3,0
03-04 14:03:37,22.081,9.391,66.497,2.030,0,4392558592,124366848,188837888,3552813056,7222,540,147456,176095232,26,345,1764,2209,0.960,1.130,0.940,1,1,0,0,0,21,237,0,3,0
03-04 14:03:38,22.922,8.312,65.995,2.519,0.252,4393832448,140582912,189095936,3540692992,13061,540,32768,93888512,6,150,1662,2490,0.960,1.130,0.940,2,0,0,0,0,21,237,0,3,0
03-04 14:03:39,26.835,6.076,65.316,1.519,0.253,4348284928,178434048,189083648,3551236096,4243,540,8192,153477120,2,225,1805,2495,0.960,1.130,0.940,1,0,0,0,0,21,237,0,3,0
03-04 14:03:40,24.810,6.076,69.114,0,0,4394897408,122490880,188952576,3562049536,4684,540,0,876544,0,7,1571,2272,0.960,1.130,0.940,1,0,0,0,0,21,237,0,3,0
03-04 14:03:41,23.308,8.271,64.662,3.509,0.251,4410642432,163545088,188792832,3507757056,4483,540,0,167653376,0,337,1745,2126,0.960,1.130,0.940,1,0,0,0,0,21,237,0,3,0
03-04 14:03:42,22.704,8.929,64.031,4.337,0,4369481728,209154048,188854272,3504283648,3222,486,0,334278656,0,590,2248,2158,0.960,1.130,0.940,2,0,0,0,0,21,237,0,2,0
03-04 14:03:43,23.678,6.549,69.521,0.252,0,4361879552,133980160,188968960,3586084864,6485,540,0,909312,0,10,1654,2048,0.970,1.130,0.950,8,0,0,0,0,21,237,0,2,0
03-04 14:03:44,34.509,8.564,54.660,2.015,0.252,4391378944,129163264,188526592,3568500736,4477,540,282624,688128,5,9,2662,4395,0.970,1.130,0.950,1,0,1,0,0,21,237,0,8,0
03-04 14:03:45,18.020,10.660,57.360,13.959,0,4390752256,144629760,187801600,3562827776,4675,582,1028096,203542528,76,457,2241,2301,0.970,1.130,0.950,4,0,2,0,0,21,237,0,8,0
03-04 14:03:46,23.544,5.823,67.342,3.038,0.253,4390363136,131092480,187310080,3580817408,3936,540,3637248,159473664,52,223,1750,2138,0.970,1.130,0.950,2,0,0,0,0,21,237,0,8,0
03-04 14:03:47,23.750,8.250,63.750,4.250,0,4388560896,125571072,186458112,3592912896,4170,540,3727360,268439552,56,475,1927,2386,0.970,1.130,0.950,8,0,0,0,0,21,237,0,8,0
03-04 14:03:48,13.131,3.283,63.384,19.949,0.253,4345274368,171683840,186605568,3591880704,4184,540,2158592,557056,32,7,1357,2095,0.970,1.120,0.950,1,0,0,0,0,21,237,0,8,0
03-04 14:03:49,22.762,6.905,70.077,0.256,0,4382879744,127877120,186339328,3601854464,3980,540,2969600,606208,65,12,1536,2166,0.970,1.120,0.950,3,0,0,0,0,21,237,0,8,0
03-04 14:03:50,15.228,5.584,61.929,17.259,0,4395835392,140046336,185438208,3581665280,4032,540,3014656,103448576,44,156,1524,2270,0.970,1.120,0.950,2,0,0,0,0,21,237,0,8,0
03-04 14:03:51,23.919,6.870,62.341,6.616,0.254,4352315392,156344320,185016320,3611074560,5459,540,5017600,283508736,64,504,1798,2148,0.970,1.120,0.950,1,1,0,0,0,21,237,0,8,0
03-04 14:03:52,19.747,9.114,66.329,4.810,0,4384210944,142417920,183861248,3598192640,3503,540,4562944,85766144,60,126,1820,2683,0.970,1.120,0.950,0,2,1,0,0,21,237,0,8,0
03-04 14:03:53,21.212,8.586,39.141,31.061,0,4364599296,136736768,184483840,3624185856,5219,486,6533120,827392,368,21,2142,2539,1.050,1.140,0.950,1,2,1,0,0,21,237,0,8,0
03-04 14:03:54,24.372,7.286,34.673,33.417,0.251,4397236224,132222976,184279040,3600486400,4481,540,6643712,255340544,208,456,2483,2625,1.050,1.140,0.950,1,1,0,0,0,21,237,0,8,0
03-04 14:03:55,25.935,6.484,45.885,21.696,0,4403605504,151588864,184147968,3576541184,13037,614,3678208,696320,85,11,1780,2347,1.050,1.140,0.950,1,1,2,0,0,21,237,0,8,0
03-04 14:03:56,22.943,6.983,40.150,29.676,0.249,4364488704,211443712,183947264,3558936576,6318,634,3473408,54784000,125,89,1824,2178,1.050,1.140,0.950,3,1,0,0,0,21,237,0,8,0
03-04 14:03:57,22.392,8.651,43.257,25.700,0,4397494272,142594048,183664640,3595509760,6912,540,3362816,208326656,89,482,2412,2527,1.050,1.140,0.950,2,1,0,0,0,21,237,0,8,0
03-04 14:03:58,19.543,6.091,48.731,25.381,0.254,4402479104,166203392,182857728,3571249152,6441,540,4186112,67555328,88,95,1788,2459,1.130,1.150,0.960,1,1,0,0,0,21,237,0,8,0
03-04 14:03:59,14.066,6.394,49.616,29.923,0,4237406208,298975232,183287808,3602026496,4802,540,4644864,79106048,254,109,2154,2648,1.130,1.150,0.960,2,2,24,0,0,21,237,0,8,0
03-04 14:04:00,12.658,4.051,58.987,24.051,0.253,4224749568,305709056,183443456,3607769088,13555,1019,5935104,98304,131,6,1795,2616,1.130,1.150,0.960,3,0,9,0,0,21,238,0,8,0
03-04 14:04:01,18.892,5.038,75.567,0.504,0,4223352832,306790400,183578624,3607949312,6424,3306,147456,126976,35,9,1653,2524,1.130,1.150,0.960,0,0,8,0,0,21,238,0,8,0
03-04 14:04:02,3.291,0.759,94.684,1.013,0.253,4223352832,306438144,183578624,3608297472,5181,1220,339968,135168,15,12,1373,2295,1.130,1.150,0.960,1,0,2,0,0,21,238,0,8,0
