-- Logs begin at Wed 2020-04-08 10:57:43 UTC, end at Wed 2020-04-08 14:05:16 UTC. --
Apr 08 13:54:35 cloud-provider-iscsi-0000000199 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 13:54:36 cloud-provider-iscsi-0000000199 dstat.sh[29758]: [286B blob data]
Apr 08 13:54:36 cloud-provider-iscsi-0000000199 dstat.sh[29758]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 13:58:21 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:21| 23   3  74   0   0| 804M 3955M  150M 2950M|6161B 2160B|   0   116k|   0  6.00 | 709   943 |1.03 0.84 0.59|2.0   0 4.0|   0     0 |oslo-config-gen      8830  11%4723k  37k|generate_config      8765   13M  60k  0%|mysqld       212M|   0     0 |  14   29    0  162    0
Apr 08 13:58:22 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:22| 23   3  74   0   0| 860M 3900M  150M 2950M|7530B 2160B|   0   292k|   0  12.0 | 730   899 |1.03 0.84 0.59|2.0   0 3.0|   0     0 |python               8830  25%  13M9142B|python               8830   13M9142B 25%|mysqld       212M|   0     0 |  14   29    0  150    0
Apr 08 13:58:23 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:23| 11  19  70   0   0| 784M 3975M  150M 2950M|6678B 2160B|   0   548k|   0  18.0 |2732  4567 |1.11 0.86 0.59|3.0   0 460|   0     0 |bash                 2285 3.2% 202M1655k|bash                 2285  202M1655k3.2%|mysqld       212M|   0     0 |  14   29    0  150    0
Apr 08 13:58:24 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:24| 10  21  69   0   0| 784M 3975M  150M 2950M|  12k 2052B|   0   516k|   0  15.0 |2914  4994 |1.11 0.86 0.59|2.0   0 493|   0     0 |bash                 2285 3.5%2306k 406k|bash                 2285 2306k 406k3.5%|mysqld       212M|   0     0 |  14   29    0  143    0
Apr 08 13:58:25 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:25|  9  23  68   0   0| 784M 3975M  150M 2950M|8064B 2052B|   0   640k|   0  10.0 |2746  4569 |1.11 0.86 0.59|2.0   0 468|   0     0 |bash                 2285 3.8%2274k 637k|bash                 2285 2274k 637k3.8%|mysqld       212M|   0     0 |  14   29    0  143    0
Apr 08 13:58:26 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:26|  9  23  68   0   0| 785M 3973M  150M 2950M|7591B 2160B|   0   768k|   0  12.0 |2806  4659 |1.11 0.86 0.59|3.0   0 483|   0     0 |bash                 2285 3.5%2758k 761k|bash                 2285 2758k 761k3.5%|mysqld       212M|   0     0 |  14   29    0  143    0
Apr 08 13:58:27 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:27|  8  21  71   0   0| 784M 3975M  150M 2950M|7848B 2160B|   0   252k|   0  8.00 |2999  4990 |1.11 0.86 0.59|4.0   0 478|   0     0 |bash                 2285 4.8%1451k 276k|bash                 2285 1451k 276k4.8%|mysqld       212M|   0     0 |  14   29    0  137    0
Apr 08 13:58:28 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:28| 13  17  70   0   0| 795M 3964M  150M 2950M|8721B 2160B|   0   160k|   0  7.00 |2388  3993 |1.02 0.84 0.59|2.0   0 392|   0     0 |neutron-ovs-cle      116136.5%2101k   0 |neutron-ovs-cle      116132101k   0 6.5%|mysqld       212M|   0     0 |  14   29    0  137    0
Apr 08 13:58:29 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:29| 22   3  74   1   0| 852M 3907M  150M 2950M|6953B 2160B|  20k 1976k|1.00   132 | 817   782 |1.02 0.84 0.59|2.0   0 4.0|   0     0 |neutron-ovs-cle      11613 24%  14M  81k|neutron-ovs-cle      11613  14M  81k 24%|mysqld       212M|   0     0 |  14   29    0  127    0
Apr 08 13:58:30 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:30| 22   7  71   0   0| 797M 3961M  150M 2950M|6591B 2160B|  36k    0 |2.00     0 |1149  1827 |1.02 0.84 0.59|3.0   0  51|   0     0 |systemd              1    0.5%   0    0 |bash                 2285   21M  94k0.2%|mysqld       212M|   0     0 |  15   29    0  129    0
Apr 08 13:58:31 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:31| 11  23  65   0   0| 827M 3931M  150M 2951M|6794B 2160B| 276k  412k|2.00  15.0 |3035  5693 |1.02 0.84 0.59|2.0   0 509|   0     0 |bash                 2285 3.8%1997k 144k|bash                 2285 1997k 144k3.8%|mysqld       212M|   0     0 |  15   29    0  120    0
Apr 08 13:58:32 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:32| 13  19  68   0   0| 837M 3921M  150M 2951M|6036B 2106B|   0   440k|   0  20.0 |2673  4709 |1.02 0.84 0.59|2.0   0 470|   0     0 |neutron-ovs-cle      126523.8%1991k   0 |neutron-ovs-cle      126521991k   0 3.8%|mysqld       212M|   0     0 |  15   29    0  120    0
Apr 08 13:58:33 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:33| 22   4  74   0   0| 892M 3866M  150M 2951M|  15k 2214B|   0    36k|   0  5.00 | 667   847 |1.02 0.84 0.59|2.0   0 4.0|   0     0 |neutron-ovs-cle      12652 25%  14M  37k|neutron-ovs-cle      12652  14M  37k 25%|mysqld       212M|   0     0 |  15   29    0  114    0
Apr 08 13:58:34 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:34| 20  10  70   1   0| 828M 3930M  150M 2951M|  13k 1944B|   0  1452k|   0   178 |2023  2746 |1.02 0.84 0.59|3.0   0 205|   0     0 |bash                 2285 1.8%  18M  52k|bash                 2285   18M  52k1.8%|mysqld       212M|   0     0 |  15   29    0  116    0
Apr 08 13:58:35 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:35|  3   4  92   0   0| 827M 3930M  150M 2951M|  10k 2342B|   0     0 |   0     0 | 943  1852 |1.02 0.84 0.59|1.0   0  80|   0     0 |ovs-vswitchd         258670.8%   0    0 |bash                 2285  493k4093B0.2%|mysqld       212M|   0     0 |  15   29    0  110    0
Apr 08 13:58:36 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:36|  1   0  99   0   0| 827M 3930M  150M 2951M|7816B 2336B|   0     0 |   0     0 | 364   571 |1.02 0.84 0.59|1.0   0   0|   0     0 |python2              298340.2%  34k 421B|python2              29834  34k 421B0.2%|mysqld       212M|   0     0 |  15   29    0  110    0
Apr 08 13:58:37 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:37|  9  18  73   0   0| 827M 3930M  150M 2951M|7148B 2280B|   0   208k|   0  7.00 |2480  4317 |1.02 0.84 0.59|3.0   0 413|   0     0 |bash                 2285 3.2%1222k 224k|bash                 2285 1222k 224k3.2%|mysqld       212M|   0     0 |  15   29    0   97    0
Apr 08 13:58:38 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:38| 19   8  73   0   0| 863M 3894M  150M 2951M|8633B 2214B|   0     0 |   0     0 |1343  2038 |1.02 0.85 0.60|2.0   0 130|   0     0 |neutron-db-mana      13485 18%8832k  39k|neutron-db-mana      134858832k  39k 18%|mysqld       213M|   0     0 |  15   29    0   99    0
Apr 08 13:58:39 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:39| 23   3  74   0   0| 907M 3850M  150M 2952M|8955B 2160B|   0  1536k|   0  24.0 | 831   937 |1.02 0.85 0.60|1.0 1.0 2.0|   0     0 |python               13485 24%7498k 407k|python               134857498k 407k 24%|mysqld       215M|   0     0 |  15   31    0   93    0
Apr 08 13:58:40 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:40| 10   3  74  13   0| 912M 3842M  151M 2954M|7992B 2254B|   0  7640k|   0   571 |2757  4514 |1.02 0.85 0.60|1.0 1.0 1.0|   0     0 |python               134858.2% 378k 148k|python               13485 378k 148k8.2%|mysqld       216M|   0     0 |  15   31    0   95    0
Apr 08 13:58:41 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:41|  6   4  73  18   0| 915M 3837M  151M 2956M|6957B 2160B|   0    10M|   0   772 |3266  5373 |1.02 0.85 0.60|2.0   0 2.0|   0     0 |mysqld               290344.0%   0    0 |python2              29834  31k 466B  0%|mysqld       219M|   0     0 |  15   31    0   89    0
Apr 08 13:58:42 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:42|  6   3  73  17   0| 917M 3832M  151M 2958M|7051B 2160B|   0  9792k|   0   718 |3096  4751 |1.02 0.85 0.60|1.0 1.0   0|   0     0 |mysqld               290343.5%   0    0 |python2              29834  31k 470B0.2%|mysqld       221M|   0     0 |  15   31    0   89    0
Apr 08 13:58:43 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:43|  5   4  73  18   0| 919M 3827M  152M 2960M|6439B 1890B|   0  9556k|   0   706 |3412  4801 |1.02 0.85 0.60|1.0 1.0   0|   0     0 |mysqld               290343.5%   0    0 |python2              29834  30k 469B  0%|mysqld       223M|   0     0 |  15   31    0   83    0
Apr 08 13:58:44 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:44|  5   3  74  19   0| 921M 3822M  152M 2962M|  19k 2214B|   0  9744k|   0   744 |3057  4564 |1.02 0.85 0.60|1.0 1.0   0|   0     0 |mysqld               290342.8%   0    0 |python2              29834  30k 470B0.2%|mysqld       226M|   0     0 |  15   31    0   83    0
Apr 08 13:58:45 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:45|  5   3  74  18   0| 923M 3818M  153M 2964M|9613B 2160B|   0  8632k|   0   646 |3177  4810 |1.02 0.85 0.60|2.0   0 1.0|   0     0 |mysqld               290343.2%   0    0 |python2              29834  28k 465B  0%|mysqld       228M|   0     0 |  15   31    0   68    0
Apr 08 13:58:46 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:46|  7   4  71  18   0| 926M 3814M  153M 2965M|9449B 2106B|   0    11M|   0   849 |3616  7572 |1.02 0.85 0.60|1.0 1.0   0|   0     0 |mysqld               290346.5%   0    0 |python2              29834  28k 470B0.2%|mysqld       230M|   0     0 |  15   31    0   68    0
Apr 08 13:58:47 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:47|  8   3  71  18   0| 928M 3810M  154M 2966M|6311B 2214B|   0    10M|   0   844 |4053  6374 |1.02 0.85 0.60|4.0   0   0|   0     0 |mysqld               290347.2%   0    0 |python2              29834  25k 460B  0%|mysqld       232M|   0     0 |  15   31    0   54    0
Apr 08 13:58:48 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:48|  8   6  69  17   0| 931M 3808M  154M 2965M|8292B 2160B|   0    13M|   0  1146 |4875  9607 |1.01 0.85 0.60|6.0   0   0|   0     0 |mysqld               290349.8%   0    0 |python2              29834  25k 465B  0%|mysqld       234M|   0     0 |  15   31    0   54    0
Apr 08 13:58:49 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:49|  9   5  71  15   0| 932M 3806M  154M 2965M|8839B 2234B|   0    12M|   0  1094 |4568    10k|1.01 0.85 0.60|1.0 1.0   0|   0     0 |mysqld               290347.8%   0    0 |python2              29834  23k 472B0.2%|mysqld       236M|   0     0 |  15   31    0   39    0
Apr 08 13:58:50 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:50| 11   5  69  15   0| 934M 3804M  155M 2965M|  10k 2106B|   0    10M|   0   963 |4555    13k|1.01 0.85 0.60|1.0 1.0   0|   0     0 |mysqld               290349.2%   0    0 |python2              29834  23k 463B  0%|mysqld       237M|   0     0 |  15   31    0   39    0
Apr 08 13:58:51 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:51|  8   5  70  16   0| 936M 3800M  155M 2966M|6596B 2256B|   0    11M|   0   899 |4218  8725 |1.01 0.85 0.60|3.0   0 2.0|   0     0 |mysqld               290347.0%   0    0 |python2              29834  21k 470B  0%|mysqld       240M|   0     0 |  15   31    0   29    0
Apr 08 13:58:52 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:52| 11   6  71  11   0| 857M 3880M  155M 2966M|6776B 2052B|   0  7804k|   0   653 |3417  6277 |1.01 0.85 0.60|3.0   0  18|   0     0 |mysqld               290346.2%   0    0 |bash                 2285   16M 603k0.2%|mysqld       241M|   0     0 |  15   29    0   31    0
Apr 08 13:58:53 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:53| 13  19  67   1   0| 869M 3867M  155M 2966M|8383B 2052B|  36k 6604k|3.00  22.0 |2664  5031 |1.01 0.86 0.60|2.0   0 447|   0     0 |cinder-manage        139594.5%2599k  24k|cinder-manage        139592599k  24k4.5%|mysqld       241M|   0     0 |  15   29    0   25    0
Apr 08 13:58:54 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:54| 23   3  73   1   0| 913M 3822M  155M 2967M|8883B 2202B|   0  7052k|   0   102 |1042  1478 |1.01 0.86 0.60|1.0 1.0 1.0|   0     0 |cinder-manage        13959 24%  10M 349k|cinder-manage        13959  10M 349k 24%|mysqld       241M|   0     0 |  15   29    0   25    0
Apr 08 13:58:55 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:55| 16   3  73   7   0| 934M 3798M  155M 2969M|  17k 2160B| 396k 4524k|5.00   353 |2108  3584 |1.01 0.86 0.60|3.0   0 3.0|   0     0 |cinder-manage        13959 15%4382k 543k|cinder-manage        139594382k 543k 15%|mysqld       242M|   0     0 |  15   31    0   18    0
Apr 08 13:58:56 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:56|  7   5  72  16   0| 936M 3795M  156M 2971M|6172B 2160B|   0  9304k|   0   866 |4487  7249 |1.01 0.86 0.60|1.0 1.0   0|   0     0 |mysqld               290346.0%   0    0 |python2              29834  20k 469B0.2%|mysqld       244M|   0     0 |  15   31    0   18    0
Apr 08 13:58:57 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:57|  9   5  72  14   0| 939M 3791M  156M 2972M|6867B 2106B|   0  8824k|   0   764 |4317  6980 |1.01 0.86 0.60|2.0   0   0|   0     0 |mysqld               290346.8%   0    0 |cinder-manage        13959  14k8885B5.5%|mysqld       245M|   0     0 |  15   31    0   16    0
Apr 08 13:58:58 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:58| 14  12  72   1   0| 861M 3868M  156M 2972M|7643B 2214B| 144k  904k|9.00  65.0 |2354  3807 |1.01 0.86 0.61|1.0   0 270|   0     0 |bash                 2285 3.0%  18M 943k|bash                 2285   18M 943k3.0%|mysqld       245M|   0     0 |  15   29    0   17    0
Apr 08 13:58:59 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:58:59|  8  14  75   3   0| 864M 3863M  156M 2974M|7751B 2160B|4828k 7784k| 313   233 |3301  6115 |1.01 0.86 0.61|4.0   0 228|   0     0 |bash                 2285 1.8%3619k  98k|bash                 2285 3619k  98k1.8%|mysqld       245M|   0     0 |  15   29    0   15    0
Apr 08 13:59:00 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:59:00| 19   8  70   3   0| 892M 3834M  156M 2975M|7523B 2160B|  84k 4192k|21.0   102 |1612  2785 |1.01 0.86 0.61|2.0 1.0 125|   0     0 |placement-manag      14585 17%7794k  53k|placement-manag      145857794k  53k 17%|mysqld       245M|   0     0 |  15   29    0   17    0
Apr 08 13:59:01 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:59:01| 15   4  69  11   0| 918M 3806M  156M 2977M|7916B 2052B|   0  8308k|   0   527 |2402  4261 |1.01 0.86 0.61|2.0   0 2.0|   0     0 |placement-manag      14585 13%5147k 151k|placement-manag      145855147k 151k 13%|mysqld       249M|   0     0 |  15   31    0   17    0
Apr 08 13:59:02 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:59:02| 19   6  73   2   0| 892M 3830M  156M 2979M|  10k 2160B|   0  2988k|   0   138 |1508  2501 |1.01 0.86 0.61|2.0   0  69|   0     0 |openstack            14656 15%6011k  37k|bash                 2285   13M 205k0.5%|mysqld       249M|   0     0 |  15   29    0   18    0
Apr 08 13:59:03 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:59:03| 23   4  73   0   0| 866M 3856M  157M 2979M|  10k 2160B|   0   212k|   0  19.0 |1182  1884 |1.01 0.86 0.61|2.0   0  37|   0     0 |uwsgi                319063.0%3745B  13k|bash                 2285   11M  40k0.2%|mysqld       249M|   0     0 |  15   29    0   23    0
Apr 08 13:59:04 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:59:04| 21   7  69   3   0| 910M 3810M  157M 2981M|  13k 2126B|   0    10M|   0   410 |1844  2642 |1.01 0.86 0.61|2.0 2.0 112|   0     0 |openstack            14805 21%  10M  37k|openstack            14805  10M  37k 21%|mysqld       249M|   0     0 |  15   29    0   23    0
Apr 08 13:59:05 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:59:05| 24   4  71   1   0| 872M 3848M  157M 2981M|8196B 2160B|   0  1128k|   0  65.0 |1800  2992 |1.01 0.86 0.61|2.0   0  21|   0     0 |uwsgi                319056.2%9441B  32k|bash                 2285   11M  41k  0%|mysqld       249M|   0     0 |  15   29    0   38    0
Apr 08 13:59:06 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:59:06| 24   3  72   1   0| 913M 3804M  157M 2982M|7927B 2106B|   0  7332k|   0   178 |1340  2189 |1.01 0.86 0.61|2.0   0 1.0|   0     0 |openstack            14827 22%9853k  37k|openstack            148279853k  37k 22%|mysqld       249M|   0     0 |  15   29    0   43    0
Apr 08 13:59:07 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:59:07| 24   5  71   0   0| 887M 3831M  157M 2983M|8041B 2214B|   0   160k|   0  10.0 |1897  3278 |1.01 0.86 0.61|2.0   0  72|   0     0 |openstack            148999.5%4311k  37k|bash                 2285   11M  37k  0%|mysqld       249M|   0     0 |  15   29    0   52    0
Apr 08 13:59:08 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:59:08| 24   3  73   0   0| 915M 3802M  157M 2983M|9054B 2160B|   0    76k|   0  6.00 |1242  1959 |1.01 0.86 0.61|3.0   0   0|   0     0 |openstack            14899 18%6921k   0 |openstack            148996921k   0  18%|mysqld       249M|   0     0 |  15   31    0   60    0
Apr 08 13:59:09 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:59:09| 21   8  71   0   0| 878M 3839M  157M 2983M|6617B 2254B|   0    88k|   0  6.00 |2160  3650 |1.01 0.86 0.61|2.0   0 184|   0     0 |uwsgi                319065.5%3701B  14k|bash                 2285   11M  47k0.2%|mysqld       249M|   0     0 |  15   29    0   67    0
Apr 08 13:59:10 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:59:10| 23   3  73   1   0| 915M 3802M  157M 2983M|5434B 2052B|   0  7620k|   0   183 |1135  1354 |1.01 0.86 0.61|2.0   0 1.0|   0     0 |openstack            15084 25%9269k  37k|openstack            150849269k  37k 25%|mysqld       249M|   0     0 |  15   29    0   68    0
Apr 08 13:59:11 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:59:11| 23   4  72   0   0| 876M 3840M  157M 2984M|5453B 2160B|   0   728k|   0  12.0 |2049  3596 |1.01 0.86 0.61|2.0   0  23|   0     0 |uwsgi                319056.2%9437B  32k|bash                 2285   11M  41k0.2%|mysqld       249M|   0     0 |  15   29    0   83    0
Apr 08 13:59:12 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:59:12| 24   3  73   0   0| 913M 3803M  157M 2984M|5188B 2106B|   0   728k|   0  14.0 | 967  1635 |1.01 0.86 0.61|2.0   0 1.0|   0     0 |openstack            15108 20%9187k  37k|openstack            151089187k  37k 20%|mysqld       249M|   0     0 |  15   31    0   88    0
Apr 08 13:59:13 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:59:13| 24   4  72   0   0| 881M 3835M  157M 2984M|5676B 2106B|   0   772k|   0  24.0 |1826  3131 |1.09 0.88 0.62|2.0   0  72|   0     0 |openstack            151807.5%3071k  37k|bash                 2285   11M  37k  0%|mysqld       249M|   0     0 |  15   29    0   96    0
Apr 08 13:59:14 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:59:14| 24   3  73   0   0| 915M 3801M  157M 2984M|  14k 2106B|   0   644k|   0  11.0 | 958  1369 |1.09 0.88 0.62|2.0   0   0|   0     0 |openstack            15180 21%8162k   0 |openstack            151808162k   0  21%|mysqld       249M|   0     0 |  15   31    0  100    0
Apr 08 13:59:15 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:59:15| 22   6  71   1   0| 877M 3839M  157M 2984M|6098B 2214B|   0  3772k|   0   174 |2445  3864 |1.09 0.88 0.62|1.0   0 104|   0     0 |uwsgi                319065.5%7160B  26k|bash                 2285   11M  45k0.2%|mysqld       249M|   0     0 |  15   29    0  111    0
Apr 08 13:59:16 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:59:16| 23   4  73   1   0| 910M 3805M  157M 2985M|8361B 2160B|   0  6760k|   0  95.0 |1100  1411 |1.09 0.88 0.62|2.0   0 1.0|   0     0 |openstack            15285 25%8968k  37k|openstack            152858968k  37k 25%|mysqld       249M|   0     0 |  15   29    0  111    0
Apr 08 13:59:17 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:59:17| 23   4  73   0   0| 882M 3833M  157M 2985M|6637B 2160B|   0   344k|   0  9.00 |1304  1877 |1.09 0.88 0.62|1.0   0  52|   0     0 |openstack            15337 11%3480k  37k|bash                 15242  11M  39k0.5%|mysqld       249M|   0     0 |  15   29    0  117    0
Apr 08 13:59:18 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:59:18| 23   3  73   0   0| 914M 3801M  157M 2985M|6976B 2160B|   0   380k|   0  19.0 | 900  1303 |1.08 0.88 0.62|2.0   0   0|   0     0 |openstack            15337 22%7754k  33B|openstack            153377754k  33B 22%|mysqld       249M|   0     0 |  15   29    0  121    0
Apr 08 13:59:19 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 13:59:19| 21   6  73   0   0| 901M 3814M  157M 2985M|6542B 2052B|   0   368k|   0  15.0 |1116  1683 |1.08 0.88 0.62|2.0   0  82|   0     0 |openstack            15419 19%7743k  37k|bash                 2285   22M  79k0.2%|mysqld       249M|   0     0 |  15   29    0  121    0
