-- Logs begin at Sun 2020-04-19 15:00:16 UTC, end at Mon 2020-04-20 09:58:41 UTC. --
Apr 20 09:27:49 cloud-provider-iscsi-0000000327 systemd[1]: Started Devstack devstack@dstat.service.
Apr 20 09:27:49 cloud-provider-iscsi-0000000327 dstat.sh[24558]: [286B blob data]
Apr 20 09:27:49 cloud-provider-iscsi-0000000327 dstat.sh[24558]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 20 09:33:32 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:32| 24  10  66   1   0|1109M 3089M  180M 3457M|7062B 2328B| 604k 1912k|8.00   192 |1980  4771 |1.11 0.90 0.61|  0   0 202|   0     0 |uwsgi                132369.2%2382k  79k|uwsgi                132362382k  79k9.2%|mysqld       323M|   0     0 |  16   30    0   38    0
Apr 20 09:33:33 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:33|  0   1  98   0   0|1110M 3089M  180M 3457M|7610B 2980B|   0     0 |   0     0 | 327   461 |1.11 0.90 0.61|  0   0   0|   0     0 |python3              2154 0.2% 554B 728B|python2              24633  23k 425B0.2%|mysqld       323M|   0     0 |  16   31    0   38    0
Apr 20 09:33:34 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:34|  1   0  99   0   0|1110M 3089M  180M 3457M|  12k 3191B|   0     0 |   0     0 | 346   493 |1.11 0.90 0.61|  0   0   0|   0     0 |etcd                 255650.2%   0    0 |python2              24633  22k 422B  0%|mysqld       323M|   0     0 |  16   31    0   34    0
Apr 20 09:33:35 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:35|  1   1  98   0   0|1110M 3089M  180M 3457M|  16k 3441B|   0     0 |   0     0 | 376   528 |1.02 0.89 0.61|  0   0   0|   0     0 |beam.smp             169890.5%   0    0 |wget                 13572  45k1903B  0%|mysqld       323M|   0     0 |  16   31    0   35    0
Apr 20 09:33:36 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:36|  1   1  99   0   0|1110M 3089M  180M 3457M|  67k 4370B|   0     0 |   0     0 | 366   522 |1.02 0.89 0.61|  0   0   0|   0     0 |etcd                 255650.2%   0    0 |wget                 13572  55k  51k  0%|mysqld       323M|   0     0 |  16   30    0   22    0
Apr 20 09:33:37 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:37|  1   0  98   1   0|1110M 3089M  180M 3457M|  83k 3438B|   0  1472k|   0   139 | 649   550 |1.02 0.89 0.61|  0   0   0|   0     0 |etcd                 255650.2%   0    0 |wget                 13572  73k  68k  0%|mysqld       323M|   0     0 |  16   30    0   22    0
Apr 20 09:33:38 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:38|  1   1  98   0   0|1110M 3089M  180M 3457M|  83k 2940B|   0     0 |   0     0 | 306   419 |1.02 0.89 0.61|  0   0   0|   0     0 |python2              246330.2%  20k 422B|wget                 13572  73k  68k  0%|mysqld       323M|   0     0 |  16   30    0   20    0
Apr 20 09:33:39 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:39|  1   1  98   0   0|1110M 3088M  180M 3458M|  92k 3648B|   0     0 |   0     0 | 376   498 |1.02 0.89 0.61|  0   0   0|   0     0 |beam.smp             169890.5%   0    0 |wget                 13572  81k  85k0.2%|mysqld       323M|   0     0 |  16   30    0   20    0
Apr 20 09:33:40 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:40|  1   1  99   0   0|1110M 3088M  180M 3458M| 104k 3690B|   0     0 |   0     0 | 344   475 |0.94 0.87 0.61|  0   0   0|   0     0 |wget                 135720.2% 110k 102k|wget                 13572 110k 102k0.2%|mysqld       323M|   0     0 |  16   30    0   20    0
Apr 20 09:33:41 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:41|  1   1  98   0   0|1110M 3088M  180M 3458M| 179k 4854B|   0     0 |   0     0 | 449   557 |0.94 0.87 0.61|  0   0 2.0|   0     0 |wget                 135720.2% 147k 153k|wget                 13572 147k 153k0.2%|mysqld       323M|   0     0 |  16   30    0   20    0
Apr 20 09:33:42 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:42|  1   1  98   0   0|1110M 3088M  180M 3458M| 235k 6276B|   0   444k|   0  8.00 | 470   584 |0.94 0.87 0.61|  0   0   0|   0     0 |wget                 135720.2% 218k 221k|wget                 13572 218k 221k0.2%|mysqld       323M|   0     0 |  16   30    0   20    0
Apr 20 09:33:43 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:43|  1   1  98   0   0|1110M 3087M  180M 3458M| 381k 7374B|   0     0 |   0     0 | 478   514 |0.94 0.87 0.61|  0   0   0|   0     0 |accounts-daemon      913  0.2%   0    0 |wget                 13572 355k 357k0.2%|mysqld       323M|   0     0 |  16   30    0   20    0
Apr 20 09:33:44 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:44|  1   1  98   0   0|1110M 3087M  180M 3459M| 566k 8946B|   0     0 |   0     0 | 582   577 |0.94 0.87 0.61|  0   0   0|   0     0 |wget                 135720.5% 543k 543k|wget                 13572 543k 543k0.5%|mysqld       323M|   0     0 |  16   30    0   17    0
Apr 20 09:33:45 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:45|  2   1  98   0   0|1110M 3086M  180M 3460M|1117k   11k|   0     0 |   0     0 | 749   529 |0.86 0.86 0.60|  0   0   0|   0     0 |wget                 135721.2%1063k1055k|wget                 135721063k1055k1.2%|mysqld       323M|   0     0 |  16   30    0   17    0
Apr 20 09:33:46 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:46|  2   1  97   0   0|1110M 3085M  180M 3461M|1313k   15k|   0     0 |   0     0 | 873   513 |0.86 0.86 0.60|  0   0   0|   0     0 |wget                 135721.2%1256k1241k|wget                 135721256k1241k1.2%|mysqld       323M|   0     0 |  16   30    0   14    0
Apr 20 09:33:47 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:47|  2   1  97   0   0|1110M 3083M  180M 3463M|1811k   19k|   0    36k|   0  2.00 |1262   634 |0.86 0.86 0.60|  0   0   0|   0     0 |wget                 135721.2%1731k1734k|wget                 135721731k1734k1.2%|mysqld       323M|   0     0 |  16   30    0   14    0
Apr 20 09:33:48 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:48|  3   1  97   0   0|1110M 3081M  180M 3465M|2311k   28k|   0     0 |   0     0 |1457   538 |0.86 0.86 0.60|  0   0   0|   0     0 |wget                 135721.8%2201k2193k|wget                 135722201k2193k1.8%|mysqld       323M|   0     0 |  16   30    0   14    0
Apr 20 09:33:49 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:49|  2   1  97   0   0|1110M 3079M  180M 3467M|2191k   18k|   0     0 |   0     0 |1363   545 |0.86 0.86 0.60|  0   0   0|   0     0 |wget                 135722.0%2183k2170k|wget                 135722183k2170k2.0%|mysqld       323M|   0     0 |  16   30    0   14    0
Apr 20 09:33:50 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:50|  2   1  97   0   0|1109M 3077M  180M 3469M|2567k   23k|   0  4096B|   0  1.00 |1638   791 |0.79 0.84 0.60|1.0   0  11|   0     0 |beam.smp             169890.5%   0    0 |bash                 2738   12M  12M  0%|mysqld       323M|   0     0 |  16   29    0   14    1
Apr 20 09:33:51 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:51| 18  10  72   0   0|1139M 3047M  180M 3469M|8225B 2280B|   0     0 |   0     0 |1455  2222 |0.79 0.84 0.60|1.0   0 172|   0     0 |openstack            13754 17%6905k  37k|openstack            137546905k  37k 17%|mysqld       323M|   0     0 |  16   29    0   14    0
Apr 20 09:33:52 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:52| 24   2  73   0   0|1159M 3027M  180M 3469M|7045B 2160B|   0   388k|   0  5.00 |1030  1600 |0.79 0.84 0.60|1.0   0   0|   0     0 |openstack            13754 16%4364k   0 |openstack            137544364k   0  16%|mysqld       324M|   0     0 |  16   33    0   24    0
Apr 20 09:33:53 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:53| 19  12  68   0   0|1119M 3054M  180M 3482M|7359B 2214B|   0   408k|   0  31.0 |2233  3475 |0.79 0.84 0.60|1.0   0 224|   0     0 |uwsgi                132366.5%  12M  12M|uwsgi                13236  12M  12M6.5%|mysqld       324M|   0     0 |  16   41    0   32    0
Apr 20 09:33:54 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:54| 11  20  69   0   0|1119M 3054M  180M 3482M|8584B 2148B|   0  1228k|   0  43.0 |2870  5178 |0.79 0.84 0.60|2.0   0 441|   0     0 |bash                 2738 3.8%2040k  29k|bash                 2738 2040k  29k3.8%|mysqld       324M|   0     0 |  16   41    0   32    0
Apr 20 09:33:55 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:55| 13  20  66   0   0|1121M 3052M  180M 3482M|5671B 2160B|   0   248k|   0  13.0 |3429  7101 |0.81 0.85 0.60|2.0   0 327|   0     0 |systemd              1    6.0%   0    0 |bash                 2738 2490k  17k1.8%|mysqld       324M|   0     0 |  16   41    0   32    0
Apr 20 09:33:56 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:56| 43  10  46   0   0|1188M 2984M  180M 3483M|8072B 2160B|   0   544k|   0  8.00 |1969  2793 |0.81 0.85 0.60|2.0   0 144|   0     0 |uwsgi                14763 22%6671k  94k|uwsgi                147636671k  94k 22%|mysqld       324M|   0     0 |  16   43    0   32    0
Apr 20 09:33:57 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:57| 45   6  49   0   0|1274M 2898M  180M 3483M|5992B 2234B|   0  3096k|   0   175 |1142   787 |0.81 0.85 0.60|2.0   0   0|   0     0 |uwsgi                14763 25%  10M  36k|uwsgi                14764  10M   0  25%|mysqld       324M|   0     0 |  16   43    0   32    0
Apr 20 09:33:58 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:58| 49   6  45   0   0|1310M 2860M  180M 3485M|7444B 2106B|   0     0 |   0     0 |1942  9212 |0.81 0.85 0.60|4.0   0 4.0|   0     0 |uwsgi                14763 25%3296k  90k|uwsgi                147643420k 646k 25%|mysqld       324M|   0     0 |  16   45    0   32    0
Apr 20 09:33:59 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:33:59| 37  14  50   0   0|1340M 2830M  180M 3486M|6388B 2214B|   0   720k|   0  12.0 |2329  6794 |0.81 0.85 0.60|2.0   0 268|   0     0 |uwsgi                14763 20% 888k  91k|uwsgi                14763 888k  91k 20%|mysqld       324M|   0     0 |  16   45    0   33    0
Apr 20 09:34:00 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:00| 11  21  68   0   0|1339M 2830M  180M 3486M|5073B 1944B|   0   396k|   0  17.0 |2789  5777 |0.82 0.85 0.60|2.0   0 458|   0     0 |bash                 2738 3.2%2270k  32k|bash                 2738 2270k  32k3.2%|mysqld       324M|   0     0 |  16   45    0   33    0
Apr 20 09:34:01 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:01| 21  20  59   0   0|1354M 2815M  180M 3486M|5943B 2106B|   0   356k|   0  8.00 |4265  8313 |0.82 0.85 0.60|2.0   0 326|   0     0 |neutron-server       157849.0%3504k  37k|neutron-server       157843504k  37k9.0%|mysqld       324M|   0     0 |  16   45    0   33    0
Apr 20 09:34:02 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:02| 24   3  73   0   0|1405M 2764M  180M 3486M|  13k 2256B|   0   436k|   0  6.00 | 835   848 |0.82 0.85 0.60|1.0   0 7.0|   0     0 |neutron-server       15784 25%  12M3617B|neutron-server       15784  12M3617B 25%|mysqld       324M|   0     0 |  16   45    0   33    0
Apr 20 09:34:03 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:03| 25   2  72   1   0|1425M 2743M  180M 3487M|6308B 2160B|   0  6128k|   0   349 |1548  2168 |0.82 0.85 0.60|1.0   0 4.0|   0     0 |python               15784 25%3661k 252k|python               157843661k 252k 25%|mysqld       324M|   0     0 |  16   45    0   31    0
Apr 20 09:34:04 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:04| 25   3  72   0   0|1441M 2724M  180M 3489M|9584B 2160B|   0  1992k|   0  44.0 |1643  3490 |0.82 0.85 0.60|3.0   0 4.0|   0     0 |python               15784 23%1953k 952k|python               157841953k 952k 23%|mysqld       326M|   0     0 |  16   47    0   31    0
Apr 20 09:34:05 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:05| 16  13  70   0   0|1492M 2673M  180M 3490M|7242B 2160B|   0  1832k|   0  41.0 |3732  9755 |0.76 0.84 0.60|4.0   0 200|   0     0 |python               157846.2% 134k 223k|bash                 2738  423k  12k2.2%|mysqld       326M|   0     0 |  17   55    0   33    0
Apr 20 09:34:06 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:06| 11  21  68   0   0|1492M 2672M  180M 3490M|6557B 2106B|   0   156k|   0  13.0 |2635  5968 |0.76 0.84 0.60|2.0   0 435|   0     0 |bash                 2738 2.8%3075k  28k|bash                 2738 3075k  28k2.8%|mysqld       326M|   0     0 |  17   55    0   33    0
Apr 20 09:34:07 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:07| 21  19  60   0   0|1514M 2650M  180M 3491M|8572B 2214B|   0   316k|   0  10.0 |4331  8414 |0.76 0.84 0.60|3.0   0 247|   0     0 |systemd              1    8.0%   0    0 |uwsgi                167861845k2986B3.0%|mysqld       326M|   0     0 |  17   55    0   33    0
Apr 20 09:34:08 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:08| 47   7  44   2   0|1593M 2570M  180M 3491M|  18k 2106B|   0    14M|   0   269 |1677  1343 |0.76 0.84 0.60|2.0   0  63|   0     0 |uwsgi                16787 25%  10M  43k|uwsgi                16787  10M  43k 25%|mysqld       326M|   0     0 |  17   57    0   33    0
Apr 20 09:34:09 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:09| 24  17  58   1   0|1618M 2545M  180M 3491M|7971B 2214B|   0   944k|   0  26.0 |2669  4710 |0.76 0.84 0.60|4.0   0 298|   0     0 |uwsgi                16786 11%3087k  23k|uwsgi                167863087k  23k 11%|mysqld       329M|   0     0 |  17   59    0   34    0
Apr 20 09:34:10 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:10| 13  20  66   0   0|1619M 2543M  180M 3492M|8712B 1998B|   0   752k|   0  34.0 |3247  6630 |0.94 0.87 0.61|2.0   0 354|   0     0 |systemd              1    3.5%   0    0 |bash                 2738 2872k  21k2.2%|mysqld       329M|   0     0 |  17   59    0   34    0
Apr 20 09:34:11 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:11| 28  23  49   0   0|1662M 2500M  180M 3492M|7722B 2142B|   0   500k|   0  5.00 |3856  7002 |0.94 0.87 0.61|5.0   0 402|   0     0 |neutron-openvsw      17695 19%  11M  39k|neutron-openvsw      17695  11M  39k 19%|mysqld       329M|   0     0 |  17   59    0   34    0
Apr 20 09:34:12 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:12| 35  22  43   0   0|1702M 2460M  180M 3492M|7087B 2390B|   0   516k|   0  12.0 |3680  7716 |0.94 0.87 0.61|3.0   0 326|   0     0 |neutron-openvsw      17695 25%7624k4328B|neutron-openvsw      176957624k4328B 25%|mysqld       329M|   0     0 |  17   59    0   34    0
Apr 20 09:34:13 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:13| 52  26  22   0   0|1791M 2370M  180M 3493M|  14k 2320B|8192B   36k|1.00  8.00 |3513  9851 |0.94 0.87 0.61|5.0   0 618|   0     0 |neutron-dhcp-ag      18409 23%  12M  39k|neutron-dhcp-ag      18409  12M  39k 23%|mysqld       329M|   0     0 |  18   59    0   34    0
Apr 20 09:34:14 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:14| 67  23  10   0   0|1879M 2281M  180M 3494M|7206B 2250B|   0    12k|   0  3.00 |3666  6644 |0.94 0.87 0.61|5.0   0 455|   0     0 |python               18409 24%6576k 192k|python               176958649k  39k0.2%|mysqld       329M|   0     0 |  18   59    0   34    0
Apr 20 09:34:15 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:15| 69  25   6   1   0|2028M 2130M  180M 3495M|  10k 2160B|4096B 1352k|1.00  18.0 |5106    12k|1.58 1.01 0.66|5.0   0 442|   0     0 |neutron-l3-agen      19109 22%  10M2022B|neutron-l3-agen      19109  10M2022B 22%|mysqld       329M|   0     0 |  18   97    0   36    0
Apr 20 09:34:16 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:16| 67  14  19   0   0|2151M 2007M  180M 3495M|8046B 2160B|   0   912k|   0  17.0 |2139  6108 |1.58 1.01 0.66|4.0   0 208|   0     0 |neutron-metadat      19757 24%  13M  49k|neutron-metadat      19757  13M  49k 24%|mysqld       329M|   0     0 |  18  119    0   36    0
Apr 20 09:34:17 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:17| 46  12  42   0   0|2171M 1985M  180M 3496M|7573B 2230B|   0   608k|   0  18.0 |2379  8091 |1.58 1.01 0.66|1.0   0 137|   0     0 |python               19757 21%3734k 116k|bash                 2738   11M  46k0.2%|mysqld       330M|   0     0 |  18  125    0   40    0
Apr 20 09:34:18 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:18| 24   4  72   0   0|2213M 1943M  180M 3496M|8711B 2160B|   0   900k|   0  10.0 |1141  1618 |1.58 1.01 0.66|1.0   0 1.0|   0     0 |openstack            20260 20%8525k  37k|openstack            202608525k  37k 20%|mysqld       330M|   0     0 |  18  131    0   45    0
Apr 20 09:34:19 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:19| 19  11  70   0   0|2228M 1928M  180M 3496M|9300B 2160B|   0   268k|   0  9.00 |1660  2628 |1.58 1.01 0.66|1.0   0 177|   0     0 |python               159688.5%  57B 501B|bash                 2738   11M  50k1.2%|mysqld       330M|   0     0 |  18  127    0   47    0
Apr 20 09:34:20 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:20| 24   3  73   0   0|2264M 1893M  180M 3496M|9054B 2052B|   0   580k|   0  21.0 |1043  1300 |1.54 1.01 0.66|1.0   0 1.0|   0     0 |openstack            20440 25%9229k  37k|openstack            204409229k  37k 25%|mysqld       330M|   0     0 |  18  127    0   47    0
Apr 20 09:34:21 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:21| 24   4  71   0   0|2332M 1825M  180M 3497M|8482B 2106B|   0   532k|   0  38.0 |1714  2727 |1.54 1.01 0.66|3.0   0 4.0|   0     0 |python               15967 18% 382k  53k|python               15967 382k  53k 18%|mysqld       330M|   0     0 |  18  137    0   50    0
Apr 20 09:34:22 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:22| 43  12  45   0   0|2343M 1813M  180M 3497M|8019B 2200B|   0   720k|   0  26.0 |2013  3480 |1.54 1.01 0.66|3.0   0 172|   0     0 |openstack            20610 13%6011k  37k|bash                 2738   11M  58k0.2%|mysqld       331M|   0     0 |  18  135    0   51    0
Apr 20 09:34:23 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:23| 39   5  56   0   0|2399M 1757M  180M 3497M|7863B 2160B|   0    12M|   0  14.0 |1445  1876 |1.54 1.01 0.66|1.0   0 2.0|   0     0 |openstack            20610 14%5254k   0 |openstack            206105254k   0  14%|mysqld       331M|   0     0 |  18  139    0   54    0
Apr 20 09:34:24 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:24| 29   5  65   1   0|2390M 1766M  180M 3497M|9169B 2230B|   0   892k|   0  35.0 |1862  3120 |1.54 1.01 0.66|2.0   0  49|   0     0 |python               15968 16% 145k  29k|bash                 2738   11M  53k0.2%|mysqld       362M|   0     0 |  18  141    0   55    0
Apr 20 09:34:25 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:25| 46   8  47   0   0|2460M 1696M  180M 3497M|9279B 2160B|   0  1084k|   0  13.0 |1853  3460 |1.57 1.02 0.67|2.0   0 115|   0     0 |openstack            20777 20%7743k  37k|openstack            207777743k  37k 20%|mysqld       362M|   0     0 |  18  141    0   54    0
Apr 20 09:34:26 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:26| 44   9  47   0   0|2453M 1703M  180M 3497M|  15k 2160B|   0   664k|   0  15.0 |1737  2487 |1.57 1.02 0.67|3.0   0  79|   0     0 |openstack            208597.0%2910k  37k|bash                 2738   11M  45k0.2%|mysqld       362M|   0     0 |  18  141    0   60    0
Apr 20 09:34:27 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:27| 39   9  51   0   0|2524M 1632M  180M 3497M|6244B 2160B|   0  3100k|   0   104 |1983  2951 |1.57 1.02 0.67|6.0   0  27|   0     0 |openstack            20859 22%8316k   0 |openstack            208598316k   0  22%|mysqld       362M|   0     0 |  18  145    0   66    0
Apr 20 09:34:28 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:28| 30  11  57   1   0|2512M 1644M  180M 3497M|7236B 2324B|  80k 1604k|9.00   125 |2623  4081 |1.57 1.02 0.67|2.0   0 156|   0     0 |openstack            21030 19%7743k  37k|bash                 2738   11M  45k0.2%|mysqld       362M|   0     0 |  18  143    0   67    0
Apr 20 09:34:29 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:29| 39  15  46   0   0|2487M 1668M  180M 3498M|8200B 2254B|  28k  740k|2.00  39.0 |2747  4401 |1.57 1.02 0.67|2.0   0  92|   0     0 |neutron-server:      159697.5%   0 4414B|bash                 2738   11M  50k  0%|mysqld       363M|   0     0 |  18  143    0   74    0
Apr 20 09:34:30 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:34:30| 41  12  47   0   0|2522M 1633M  180M 3498M|9252B 2254B|   0   408k|   0  11.0 |2096  3566 |1.61 1.04 0.68|1.0   0 131|   0     0 |openstack            21248 22%9210k  37k|openstack            212489210k  37k 22%|mysqld       363M|   0     0 |  18  143    0   74    0
