-- Logs begin at Fri 2020-04-03 20:36:22 UTC, end at Sat 2020-04-04 18:01:45 UTC. --
Apr 04 17:30:43 cloud-provider-iscsi-0000000166 systemd[1]: Started Devstack devstack@dstat.service.
Apr 04 17:30:43 cloud-provider-iscsi-0000000166 dstat.sh[30454]: [286B blob data]
Apr 04 17:30:43 cloud-provider-iscsi-0000000166 dstat.sh[30454]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 04 17:35:46 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:35:46| 10   4  73  14   0| 984M 3675M  176M 3009M|  16k 2214B|   0  7180k|   0   518 |2778  4409 |1.33 1.06 0.74|2.0   0   0|   0     0 |nova-manage          165166.8%   0    0 |python2              30513  38k 467B  0%|mysqld       266M|   0     0 |  15   31    0  135    0
Apr 04 17:35:47 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:35:47|  6   3  73  18   0| 987M 3670M  176M 3011M|8498B 2160B|   0  7912k|   0   533 |2804  3697 |1.31 1.06 0.75|  0 1.0   0|   0     0 |nova-manage          165163.2%   0    0 |python2              30513  38k 453B  0%|mysqld       268M|   0     0 |  15   31    0  133    0
Apr 04 17:35:48 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:35:48| 11   4  74  11   0| 993M 3662M  176M 3012M|7431B 2160B|   0  6564k|   0   425 |2464  3905 |1.31 1.06 0.75|2.0   0   0|   0     0 |nova-manage          16516 10%  10k5388B|python2              30513  38k 466B  0%|mysqld       270M|   0     0 |  15   31    0  133    0
Apr 04 17:35:49 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:35:49| 18   3  69   8   0| 999M 3657M  176M 3011M|7945B 2106B|   0  6276k|   0   460 |3193  5738 |1.31 1.06 0.75|1.0   0   0|   0     0 |nova-manage          16516 12%7755B5338B|python2              30513  38k 465B0.2%|mysqld       271M|   0     0 |  15   31    0  133    0
Apr 04 17:35:50 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:35:50| 14   5  70  11   0|1002M 3654M  177M 3011M|9488B 2106B|   0    10M|   0   798 |4218  7606 |1.31 1.06 0.75|1.0   0   0|   0     0 |mysqld               297358.2%   0    0 |python2              30513  38k 463B0.2%|mysqld       273M|   0     0 |  15   31    0  133    0
Apr 04 17:35:51 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:35:51| 17   4  71   8   0|1003M 3652M  177M 3012M|6506B 1998B|   0  6760k|   0   502 |2501  7081 |1.31 1.06 0.75|  0 1.0   0|   0     0 |nova-manage          16516 14%  20k  12k|python2              30513  38k 465B0.2%|mysqld       275M|   0     0 |  15   31    0  133    0
Apr 04 17:35:52 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:35:52| 15   4  70  11   0|1004M 3651M  177M 3012M|6500B 2214B|   0  8880k|   0   729 |3345  9529 |1.36 1.08 0.75|2.0   0   0|   0     0 |nova-manage          165168.8%  34k  22k|nova-manage          16516  34k  22k8.8%|mysqld       276M|   0     0 |  15   31    0  133    0
Apr 04 17:35:53 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:35:53| 13   5  69  13   0|1005M 3649M  177M 3012M|6939B 2160B|   0    10M|   0   884 |3095    10k|1.36 1.08 0.75|2.0   0   0|   0     0 |mysqld               297358.0%   0    0 |nova-manage          16516  23k  15k7.2%|mysqld       278M|   0     0 |  15   31    0  133    0
Apr 04 17:35:54 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:35:54|  9   5  71  14   0|1008M 3646M  177M 3012M|9026B 2254B|   0    11M|   0   916 |3803  9022 |1.36 1.08 0.75|1.0 1.0   0|   0     0 |mysqld               297358.5%   0    0 |python2              30513  38k 462B  0%|mysqld       280M|   0     0 |  15   33    0  133    0
Apr 04 17:35:55 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:35:55| 14   4  71  11   0|1010M 3644M  178M 3012M|  11k 2160B|   0  9524k|   0   766 |4126  9916 |1.36 1.08 0.75|1.0   0 2.0|   0     0 |nova-manage          165168.0%  28k  17k|nova-manage          16516  28k  17k8.0%|mysqld       282M|   0     0 |  15   33    0  133    0
Apr 04 17:35:56 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:35:56| 14   4  71  11   0|1011M 3642M  178M 3013M|8560B 2160B|   0  9864k|   0   739 |4006  8532 |1.36 1.08 0.75|4.0   0   0|   0     0 |nova-manage          165167.8%  28k  18k|nova-manage          16516  28k  18k7.8%|mysqld       284M|   0     0 |  15   33    0  133    0
Apr 04 17:35:57 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:35:57| 14   4  70  11   0|1013M 3640M  178M 3013M|8033B 2160B|   0  9728k|   0   703 |4083  7781 |1.41 1.09 0.76|1.0 1.0   0|   0     0 |nova-manage          165168.5%  27k  19k|nova-manage          16516  27k  19k8.5%|mysqld       286M|   0     0 |  15   33    0  133    0
Apr 04 17:35:58 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:35:58| 21   3  73   3   0| 925M 3727M  178M 3013M|6164B 2160B|   0  2568k|   0   163 |1415  2396 |1.41 1.09 0.76|2.0   0 5.0|   0     0 |nova-manage          165289.8%4492k   0 |bash                 2962   21M 316k  0%|mysqld       286M|   0     0 |  15   29    0  135    0
Apr 04 17:35:59 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:35:59| 23   3  73   0   0| 982M 3669M  178M 3014M|7083B 2052B|   0  6776k|   0  84.0 |1061  1347 |1.41 1.09 0.76|2.0   0 1.0|   0     0 |nova-manage          16528 25%  13M  37k|nova-manage          16528  13M  37k 25%|mysqld       286M|   0     0 |  15   29    0  134    0
Apr 04 17:36:00 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:00| 19   3  72   6   0|1008M 3642M  178M 3015M|7909B 2160B|   0  3068k|   0   223 |2241  3921 |1.41 1.09 0.76|1.0 1.0 2.0|   0     0 |nova-manage          16528 17%3017k 158k|nova-manage          165283017k 158k 17%|mysqld       289M|   0     0 |  15   33    0  134    0
Apr 04 17:36:01 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:01|  6   3  73  18   0|1011M 3637M  178M 3017M|6609B 2106B|   0  9492k|   0   708 |3574  4806 |1.41 1.09 0.76|2.0   0   0|   0     0 |mysqld               297353.2%   0    0 |python2              30513  38k 465B0.5%|mysqld       291M|   0     0 |  15   33    0  132    0
Apr 04 17:36:02 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:02| 10   5  71  14   0|1013M 3633M  178M 3018M|8033B 2106B|   0    10M|   0  1023 |4325  9126 |1.41 1.09 0.76|3.0   0   0|   0     0 |mysqld               297357.8%   0    0 |python2              30513  38k 467B  0%|mysqld       293M|   0     0 |  15   33    0  132    0
Apr 04 17:36:03 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:03| 10   6  70  15   0|1015M 3630M  178M 3019M|9206B 2160B|   0    11M|   0  1132 |5095    11k|1.46 1.11 0.77|  0 1.0   0|   0     0 |mysqld               297359.5%   0    0 |python2              30513  38k 465B  0%|mysqld       295M|   0     0 |  15   33    0  132    0
Apr 04 17:36:04 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:04| 12   3  71  13   0|1019M 3625M  178M 3020M|7714B 2160B|   0  8904k|   0   742 |3003  6162 |1.46 1.11 0.77|1.0 1.0   0|   0     0 |nova-manage          165286.5%   0    0 |python2              30513  38k 472B0.2%|mysqld       296M|   0     0 |  15   33    0  132    0
Apr 04 17:36:05 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:05|  6   3  72  18   0|1022M 3620M  178M 3021M|7894B 2160B|   0    11M|   0   732 |2707  4086 |1.46 1.11 0.77|3.0   0 4.0|   0     0 |nova-manage          165283.2%   0    0 |python2              30513  38k 472B0.2%|mysqld       298M|   0     0 |  15   33    0  132    0
Apr 04 17:36:06 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:06| 13   3  73  11   0|1029M 3612M  179M 3023M|8136B 2160B|   0  5980k|   0   441 |2368  3959 |1.46 1.11 0.77|2.0   0   0|   0     0 |nova-manage          16528 10%1584B1848B|python2              30513  38k 462B  0%|mysqld       300M|   0     0 |  15   33    0  131    0
Apr 04 17:36:07 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:07| 17   4  71   8   0|1032M 3609M  179M 3023M|  17k 2106B|   0  4896k|   0   397 |2470  4525 |1.46 1.11 0.77|2.0   0   0|   0     0 |nova-manage          16528 14%5253B3080B|python2              30513  38k 466B  0%|mysqld       302M|   0     0 |  15   33    0  131    0
Apr 04 17:36:08 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:08| 13   5  69  13   0|1034M 3608M  179M 3022M|7693B 2214B|   0    10M|   0   872 |3577  8459 |1.42 1.11 0.77|1.0 1.0   0|   0     0 |mysqld               297359.0%   0    0 |python2              30513  37k 467B0.2%|mysqld       304M|   0     0 |  15   33    0  129    0
Apr 04 17:36:09 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:09| 17   4  70   9   0|1035M 3606M  179M 3022M|7157B 1998B|   0  6536k|   0   565 |3126  7695 |1.42 1.11 0.77|1.0 1.0   0|   0     0 |nova-manage          16528 12%  10k5236B|python2              30513  37k 467B0.2%|mysqld       305M|   0     0 |  15   33    0  129    0
Apr 04 17:36:10 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:10| 13   5  70  12   0|1036M 3605M  179M 3022M|9798B 2214B|   0  8456k|   0   746 |4297  8705 |1.42 1.11 0.77|2.0   0   0|   0     0 |nova-manage          165288.5%  15k5236B|python2              30513  37k 466B0.2%|mysqld       306M|   0     0 |  15   33    0  128    0
Apr 04 17:36:11 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:11| 13   5  68  13   0|1037M 3604M  179M 3022M|7854B 2052B|   0  8768k|   0   729 |3922  7656 |1.42 1.11 0.77|1.0 1.0   0|   0     0 |mysqld               297358.8%   0    0 |python2              30513  37k 466B  0%|mysqld       308M|   0     0 |  15   33    0  128    0
Apr 04 17:36:12 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:12| 10   4  70  16   0|1039M 3601M  179M 3023M|6782B 2160B|   0  9764k|   0   824 |4269  6987 |1.42 1.11 0.77|3.0   0   0|   0     0 |mysqld               297357.2%   0    0 |python2              30513  36k 462B  0%|mysqld       309M|   0     0 |  15   33    0  122    0
Apr 04 17:36:13 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:13| 12   6  69  12   0|1041M 3599M  179M 3023M|6445B 2160B|   0  8256k|   0   701 |4455  6997 |1.39 1.10 0.77|3.0   0 1.0|   0     0 |mysqld               297357.8%   0    0 |python2              30513  37k 472B  0%|mysqld       311M|   0     0 |  15   35    0  122    0
Apr 04 17:36:14 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:14| 14   4  70  11   0|1044M 3596M  179M 3023M|7116B 2160B|   0  8680k|   0   713 |4390  8020 |1.39 1.10 0.77|2.0   0   0|   0     0 |nova-manage          165288.0%  15k9548B|python2              30513  34k 466B0.5%|mysqld       314M|   0     0 |  15   35    0  107    0
Apr 04 17:36:15 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:15| 14   5  69  13   0|1045M 3595M  179M 3023M|6878B 2160B|   0  9048k|   0   575 |3331  8811 |1.39 1.10 0.77|1.0   0 2.0|   0     0 |nova-manage          165288.0%  15k  10k|python2              30513  34k 472B  0%|mysqld       315M|   0     0 |  15   35    0  107    0
Apr 04 17:36:16 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:16| 16   5  70  10   0|1049M 3591M  179M 3023M|9303B 2160B|   0  8436k|   0   552 |3076  6449 |1.39 1.10 0.77|2.0   0 1.0|   0     0 |nova-manage          16528 11%5079B4383B|python2              30513  32k 470B  0%|mysqld       318M|   0     0 |  15   37    0   93    0
Apr 04 17:36:17 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:17| 23   4  72   1   0| 973M 3665M  179M 3025M|8766B 2160B|   0  7228k|   0   177 |1409  1748 |1.39 1.10 0.77|2.0   0 6.0|   0     0 |nova-manage          16544 17%8529k  37k|bash                 2962   21M 254k  0%|mysqld       318M|   0     0 |  15   29    0   97    0
Apr 04 17:36:18 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:18| 24   4  73   0   0|1025M 3612M  179M 3026M|8424B 2106B|   0  6892k|   0   125 |1205  1498 |1.60 1.15 0.79|2.0   0   0|   0     0 |nova-manage          16544 25%  11M   0 |nova-manage          16544  11M   0  25%|mysqld       318M|   0     0 |  15   29    0   82    0
Apr 04 17:36:19 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:19| 23   3  73   0   0| 944M 3693M  179M 3026M|8265B 2106B|   0   372k|   0  15.0 | 961  1337 |1.60 1.15 0.79|3.0   0  37|   0     0 |mysqld               297351.2%   0    0 |bash                 2962   21M  39k0.2%|mysqld       322M|   0     0 |  15   29    0   85    0
Apr 04 17:36:20 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:20| 24   3  72   1   0| 996M 3640M  180M 3027M|7559B 2052B|   0  7176k|   0   177 |1245  1515 |1.60 1.15 0.79|2.0   0 1.0|   0     0 |nova-manage          16582 25%  13M  37k|nova-manage          16582  13M  37k 25%|mysqld       322M|   0     0 |  15   29    0   70    0
Apr 04 17:36:21 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:21| 24   3  73   1   0|1035M 3600M  180M 3028M|  16k 2160B|   0  6868k|   0   100 |1130  1569 |1.60 1.15 0.79|2.0   0 2.0|   0     0 |nova-manage          16582 25%7638k   7B|nova-manage          165827638k   7B 25%|mysqld       322M|   0     0 |  15   31    0   70    0
Apr 04 17:36:22 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:22| 18  11  71   0   0| 942M 3693M  180M 3028M|6966B 2160B|   0   544k|   0  25.0 |1637  2945 |1.60 1.15 0.79|2.0   0 248|   0     0 |bash                 2962 1.8%  21M  64k|bash                 2962   21M  64k1.8%|mysqld       322M|   0     0 |  15   29    0   57    0
Apr 04 17:36:23 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:23| 11  22  66   1   0| 944M 3689M  180M 3029M|6430B 2160B|   0  7580k|   0   214 |3521  6286 |1.55 1.15 0.79|2.0   0 571|   0     0 |bash                 2962 4.0% 951k  64k|bash                 2962  951k  64k4.0%|mysqld       322M|   0     0 |  15   29    0   57    0
Apr 04 17:36:24 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:24| 10  21  67   1   0| 943M 3689M  180M 3031M|  18k 2160B|   0  7644k|   0   226 |3670  6581 |1.55 1.15 0.79|1.0   0 569|   0     0 |bash                 2962 4.0% 817k  43k|bash                 2962  817k  43k4.0%|mysqld       322M|   0     0 |  15   29    0   42    0
Apr 04 17:36:25 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:25|  9  21  68   2   0| 942M 3688M  180M 3032M|8996B 2160B|   0  5520k|   0   231 |3533  6196 |1.55 1.15 0.79|3.0   0 507|   0     0 |bash                 2962 3.8% 717k  35k|bash                 2962  717k  35k3.8%|mysqld       322M|   0     0 |  15   29    0   43    0
Apr 04 17:36:26 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:26| 11  20  69   0   0| 943M 3687M  180M 3033M|6907B 2160B|   0   120k|   0  14.0 |2477  4984 |1.55 1.15 0.79|1.0   0 401|   0     0 |bash                 2962 3.2%3046k  26k|bash                 2962 3046k  26k3.2%|mysqld       322M|   0     0 |  15   29    0   32    0
Apr 04 17:36:27 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:27| 24  18  57   0   0| 969M 3661M  180M 3033M|6697B 2160B|   0   104k|   0  9.00 |3354  4877 |1.55 1.15 0.79|4.0   0 296|   0     0 |systemd              1    6.2%   0    0 |uwsgi                190721916k2164B4.5%|mysqld       322M|   0     0 |  16   29    0   32    0
Apr 04 17:36:28 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:28| 47   5  48   0   0|1040M 3590M  180M 3033M|7320B 2052B|   0     0 |   0     0 |1053   952 |1.75 1.20 0.81|3.0   0  21|   0     0 |uwsgi                19072 25%7428k  37k|uwsgi                190719234k  69k 24%|mysqld       322M|   0     0 |  16   33    0   25    0
Apr 04 17:36:29 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:29| 40  10  49   1   0|1105M 3521M  180M 3037M|6660B 2106B| 604k  376k|8.00  8.00 |2471  6100 |1.75 1.20 0.81|3.0   0 118|   0     0 |uwsgi                19072 21%9028k  88k|uwsgi                190729028k  88k 21%|mysqld       322M|   0     0 |  16   29    0   27    0
Apr 04 17:36:30 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:30|  3   4  93   0   0|1105M 3521M  180M 3037M|6869B 2770B|   0   296k|   0  50.0 | 807  1302 |1.75 1.20 0.81|1.0   0  87|   0     0 |bash                 2962 0.5% 111k5425B|bash                 2962  111k5425B0.5%|mysqld       322M|   0     0 |  16   30    0   19    0
Apr 04 17:36:31 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:31|  1   1  98   0   0|1105M 3520M  180M 3037M|  13k 3090B|   0     0 |   0     0 | 353   516 |1.75 1.20 0.81|1.0   0   0|   0     0 |python3              2299 0.2% 377B 493B|wget                 19405  27k1106B  0%|mysqld       322M|   0     0 |  16   31    0   19    0
Apr 04 17:36:32 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:32|  1   1  98   0   0|1106M 3520M  180M 3037M|  11k 3704B|   0     0 |   0     0 | 315   494 |1.75 1.20 0.81|1.0   0   0|   0     0 |python3.6            6715 0.2%1200B2586B|wget                 19405  40k1741B  0%|mysqld       322M|   0     0 |  16   31    0   20    0
Apr 04 17:36:33 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:33|  1   1  98   0   0|1106M 3520M  180M 3037M|  37k 3908B|   0     0 |   0     0 | 342   506 |1.61 1.18 0.80|1.0   0   0|   0     0 |wget                 194050.2%  29k  18k|wget                 19405  29k  18k0.2%|mysqld       322M|   0     0 |  16   30    0   20    0
Apr 04 17:36:34 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:34|  1   0  98   0   0|1106M 3520M  180M 3037M|  82k 2952B|   0   184k|   0  2.00 | 345   480 |1.61 1.18 0.80|1.0   0   0|   0     0 |beam.smp             217400.5%   0    0 |wget                 19405  64k  60k  0%|mysqld       322M|   0     0 |  16   30    0   20    0
Apr 04 17:36:35 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:35|  1   1  98   0   0|1106M 3520M  180M 3037M|  94k 3258B|   0     0 |   0     0 | 373   556 |1.61 1.18 0.80|1.0   0 2.0|   0     0 |wget                 194050.2%  84k  85k|wget                 19405  84k  85k0.2%|mysqld       322M|   0     0 |  16   30    0   20    0
Apr 04 17:36:36 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:36|  1   1  99   0   0|1106M 3520M  180M 3037M|  89k 3348B|   0   276k|   0  4.00 | 377   472 |1.61 1.18 0.80|1.0   0   0|   0     0 |etcd                 314600.2%   0    0 |wget                 19405  78k  85k  0%|mysqld       322M|   0     0 |  16   30    0   17    0
Apr 04 17:36:37 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:37|  2   0  98   0   0|1105M 3520M  180M 3037M| 125k 3666B|   0     0 |   0     0 | 358   501 |1.61 1.18 0.80|1.0   0   0|   0     0 |wget                 194050.2% 115k 102k|wget                 19405 115k 102k0.2%|mysqld       322M|   0     0 |  16   30    0   17    0
Apr 04 17:36:38 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:38|  1   0  98   0   0|1106M 3519M  180M 3037M| 126k 3186B|   0     0 |   0     0 | 377   480 |1.48 1.16 0.80|1.0   0   0|   0     0 |wget                 194050.2% 115k 119k|wget                 19405 115k 119k0.2%|mysqld       322M|   0     0 |  16   30    0   17    0
Apr 04 17:36:39 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:39|  2   0  98   0   0|1105M 3519M  180M 3038M| 186k 4164B|   0    40k|   0  2.00 | 412   522 |1.48 1.16 0.80|1.0   0   0|   0     0 |python2              305130.2%  20k 439B|wget                 19405 173k 170k  0%|mysqld       322M|   0     0 |  16   30    0   17    0
Apr 04 17:36:40 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:40|  2   0  98   0   0|1105M 3519M  180M 3038M| 380k 5118B|   0     0 |   0     0 | 452   484 |1.48 1.16 0.80|1.0   0   0|   0     0 |wget                 194050.5% 362k 373k|wget                 19405 362k 373k0.5%|mysqld       322M|   0     0 |  16   30    0   14    0
Apr 04 17:36:41 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:41|  2   0  98   0   0|1105M 3519M  180M 3038M| 515k 9684B|   0   880k|   0   117 | 747   555 |1.48 1.16 0.80|1.0   0   0|   0     0 |wget                 194050.5% 491k 477k|wget                 19405 491k 477k0.5%|mysqld       322M|   0     0 |  16   30    0   14    0
Apr 04 17:36:42 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:42|  2   1  97   0   0|1105M 3518M  180M 3039M| 753k 7604B|   0     0 |   0     0 | 582   498 |1.48 1.16 0.80|1.0   0   0|   0     0 |wget                 194050.8% 722k 731k|wget                 19405 722k 731k0.8%|mysqld       322M|   0     0 |  16   30    0   14    0
Apr 04 17:36:43 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:43|  1   1  98   0   0|1105M 3517M  180M 3040M|1364k   14k|   0     0 |   0     0 | 844   566 |1.36 1.14 0.79|1.0   0   0|   0     0 |wget                 194051.2%1320k1309k|wget                 194051320k1309k1.2%|mysqld       322M|   0     0 |  16   30    0   14    0
Apr 04 17:36:44 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:36:44|  2   1  97   0   0|1105M 3515M  180M 3042M|1576k   15k|   0    36k|   0  3.00 | 984   625 |1.36 1.14 0.79|1.0   0   0|   0     0 |wget                 194051.5%1510k1513k|wget                 194051510k1513k1.5%|mysqld       322M|   0     0 |  16   30    0   14    0
