"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000121",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 11:55:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 12:06:58,2.036,1.018,96.947,0,0,4230201344,403910656,191639552,3381288960,3642,540,0,102400,0,11,1268,2215,0.490,1.060,0.910,1,0,2,0,0,21,242,0,2,0
01-04 12:06:59,2.545,0.509,96.692,0.254,0,4230496256,403615744,191639552,3381288960,4635,648,0,360448,0,18,1421,2230,0.490,1.060,0.910,1,0,0,0,0,21,242,0,2,0
01-04 12:07:00,4.020,0.754,94.975,0,0.251,4230459392,403648512,191639552,3381293056,3740,540,0,49152,0,6,1200,2078,0.490,1.060,0.910,2,0,0,0,0,21,242,0,1,0
01-04 12:07:01,8.122,2.030,89.594,0.254,0,4230713344,403365888,191639552,3381321728,3092,540,0,290816,0,17,1869,3603,0.490,1.060,0.910,4,0,1,0,0,21,242,0,2,0
01-04 12:07:02,3.778,1.259,94.710,0,0.252,4230516736,403558400,191639552,3381325824,6507,540,0,45056,0,5,1230,2111,0.530,1.060,0.910,2,0,0,0,0,21,242,0,2,0
01-04 12:07:03,4.030,1.008,94.962,0,0,4230578176,403492864,191639552,3381329920,6534,486,0,32768,0,3,1224,2098,0.530,1.060,0.910,1,0,0,0,0,21,242,0,2,0
01-04 12:07:04,3.759,1.003,94.987,0,0.251,4230479872,403591168,191639552,3381329920,15983,648,0,0,0,0,1190,1961,0.530,1.060,0.910,4,0,0,0,0,21,242,0,2,0
01-04 12:07:05,4.051,0.253,95.443,0.253,0,4230770688,403296256,191643648,3381329920,13778,540,0,335872,0,18,1207,2099,0.530,1.060,0.910,3,0,0,0,0,21,242,0,2,0
01-04 12:07:06,3.581,0.767,95.652,0,0,4230635520,403427328,191643648,3381334016,6936,540,0,32768,0,3,1212,2098,0.530,1.060,0.910,2,0,0,0,0,21,242,0,2,0
01-04 12:07:07,16.291,5.013,78.446,0,0.251,4231327744,402714624,191643648,3381354496,4518,540,0,73728,0,9,1615,2492,0.730,1.090,0.920,2,0,8,0,0,21,242,0,2,0
01-04 12:07:08,14.861,4.534,80.101,0.504,0,4231352320,402669568,191643648,3381370880,4268,540,0,118784,0,11,1531,2470,0.730,1.090,0.920,1,0,10,0,0,21,242,0,2,0
01-04 12:07:09,2.792,1.269,95.685,0,0.254,4231315456,402698240,191647744,3381374976,6696,552,0,405504,0,24,1457,2166,0.730,1.090,0.920,1,0,0,0,0,21,242,0,2,0
01-04 12:07:10,5.237,1.247,93.017,0.249,0.249,4231217152,402796544,191647744,3381374976,5065,540,0,32768,0,3,1212,2096,0.730,1.090,0.920,2,0,0,0,0,21,242,0,2,0
01-04 12:07:11,4.798,1.768,93.434,0,0,4231274496,402735104,191647744,3381379072,5508,540,0,77824,0,9,1425,2379,0.730,1.090,0.920,1,0,0,0,0,21,242,0,2,0
01-04 12:07:12,4.798,0.758,94.192,0,0.253,4231565312,402440192,191647744,3381383168,5631,540,0,110592,0,13,1362,2325,0.830,1.100,0.930,1,0,0,0,0,21,242,0,2,0
01-04 12:07:13,4.798,1.010,93.939,0.253,0,4231467008,402538496,191647744,3381383168,5934,540,0,122880,0,12,1426,2366,0.830,1.100,0.930,1,0,0,0,0,21,242,0,2,0
01-04 12:07:14,4.523,1.005,94.221,0,0.251,4232097792,401809408,191647744,3381481472,123182,3894,0,90112,0,5,1248,2141,0.830,1.100,0.930,1,0,0,0,0,21,242,0,2,0
01-04 12:07:15,9.068,2.015,88.665,0.252,0,4234371072,397873152,191647744,3383144448,1992095,36502,0,679936,0,26,2584,3460,0.830,1.100,0.930,2,0,0,0,0,21,242,0,2,0
01-04 12:07:16,16.113,5.627,78.261,0,0,4245950464,380289024,191651840,3389145088,6039295,102828,0,61440,0,8,6042,7297,0.830,1.100,0.930,1,0,0,0,0,21,242,0,2,0
01-04 12:07:17,15.404,3.788,80.556,0,0.253,4251361280,368168960,191651840,3395854336,6929731,112890,0,69632,0,6,6685,7737,0.850,1.100,0.930,1,0,0,0,0,21,242,0,2,0
01-04 12:07:18,12.405,4.557,82.785,0.253,0,4251426816,361611264,191651840,3402346496,6803059,106230,0,126976,0,12,6608,7446,0.850,1.100,0.930,2,0,2,0,0,21,242,0,2,0
01-04 12:07:19,12.245,4.082,83.673,0,0,4250988544,355463168,191651840,3408932864,6878716,106698,0,368640,0,19,6849,8057,0.850,1.100,0.930,1,0,0,0,0,21,242,0,2,0
01-04 12:07:20,11.054,4.370,84.319,0.257,0,4251082752,348893184,191651840,3415408640,6772058,109608,0,53248,0,6,6995,7664,0.850,1.100,0.930,2,0,0,0,0,21,242,0,2,0
01-04 12:07:21,11.990,3.571,83.929,0.510,0,4251541504,342310912,191651840,3421532160,6331676,106536,0,1503232,0,210,7287,7827,0.850,1.100,0.930,1,0,0,0,0,21,242,0,2,0
01-04 12:07:22,11.538,3.846,84.359,0,0.256,4251222016,336257024,191651840,3427905536,6736034,109770,0,69632,0,6,6773,7530,0.860,1.100,0.930,1,0,0,0,0,21,242,0,2,0
01-04 12:07:23,11.646,3.797,84.304,0.253,0,4251406336,330092544,191651840,3433885696,6396403,90006,0,319488,0,20,5195,6549,0.860,1.100,0.930,1,0,0,0,0,21,242,0,2,0
01-04 12:07:24,10.486,3.836,85.678,0,0,4251410432,323907584,191651840,3440066560,6308529,90582,0,0,0,0,5662,7608,0.860,1.100,0.930,1,0,0,0,0,21,242,0,2,0
01-04 12:07:25,11.538,3.077,85.385,0,0,4251488256,317808640,191651840,3446087680,6304309,92136,0,196608,0,15,5940,6935,0.860,1.100,0.930,1,0,0,0,0,21,242,0,2,0
01-04 12:07:26,11.765,3.836,84.399,0,0,4251680768,311685120,191651840,3451940864,6277220,86808,0,118784,0,4,5778,6509,0.860,1.100,0.930,2,0,0,0,0,21,242,0,2,0
01-04 12:07:27,11.026,3.590,85.128,0,0.256,4251299840,305934336,191651840,3457871872,6369169,99294,0,77824,0,6,6546,7372,0.870,1.100,0.930,5,0,0,0,0,21,242,0,2,0
01-04 12:07:28,12.245,3.827,83.673,0.255,0,4251127808,299565056,191651840,3464257536,6331147,107634,0,360448,0,16,7193,8673,0.870,1.100,0.930,1,0,2,0,0,21,242,0,2,0
01-04 12:07:29,11.558,5.025,83.166,0.251,0,4251578368,292896768,191651840,3470311424,6331296,90450,0,3330048,0,56,6444,7127,0.870,1.100,0.930,1,0,0,0,0,21,242,0,2,0
01-04 12:07:30,13.232,3.053,83.715,0,0,4251312128,286580736,191651840,3476738048,6809156,103692,0,40960,0,5,6590,7739,0.870,1.100,0.930,2,0,0,0,0,21,242,0,2,0
01-04 12:07:31,12.814,4.020,82.915,0,0.251,4250648576,280481792,191651840,3483324416,6750133,91230,0,258048,0,17,5148,6593,0.870,1.100,0.930,1,0,0,0,0,21,242,0,2,0
01-04 12:07:32,12.183,3.553,84.264,0,0,4250382336,274513920,191651840,3489402880,6396568,100818,0,65536,0,6,6266,7649,0.880,1.100,0.930,1,0,0,0,0,21,242,0,2,0
01-04 12:07:33,12.245,4.082,83.418,0.255,0,4250836992,267436032,191651840,3495854080,6692722,106944,0,307200,0,15,7193,8154,0.880,1.100,0.930,2,0,0,0,0,21,242,0,2,0
01-04 12:07:34,12.051,3.077,84.872,0,0,4250836992,261054464,191651840,3502080000,6504990,98862,0,53248,0,6,6196,6912,0.880,1.100,0.930,2,0,0,0,0,21,242,0,2,0
01-04 12:07:35,12.788,2.813,84.399,0,0,4250714112,254771200,191651840,3508330496,6650202,94896,0,262144,0,17,5657,7898,0.880,1.100,0.930,4,0,0,0,0,21,242,0,2,0
01-04 12:07:36,12.690,3.807,83.503,0,0,4250542080,248111104,191651840,3514986496,6598475,93396,0,36864,0,3,5733,7587,0.880,1.100,0.930,3,0,0,0,0,21,242,0,2,0
01-04 12:07:37,13.602,4.030,81.864,0.252,0.252,4251717632,240644096,191655936,3521138688,6636675,93246,0,98304,0,12,5898,6943,0.890,1.090,0.930,3,0,0,0,0,21,242,0,2,0
01-04 12:07:38,8.521,2.005,89.474,0,0,4254429184,236040192,191655936,3522961408,1644439,22746,0,0,0,0,2227,3187,0.890,1.090,0.930,1,0,2,0,0,21,242,0,2,0
01-04 12:07:39,9.848,2.273,87.879,0,0,4254560256,232804352,191655936,3526000640,3183760,43272,0,331776,0,16,3437,4558,0.890,1.090,0.930,2,0,0,0,0,21,242,0,2,0
01-04 12:07:40,6.549,1.259,91.688,0.252,0.252,4254846976,231022592,191655936,3527446528,1458537,20328,0,36864,0,3,2061,3192,0.890,1.090,0.930,4,0,0,0,0,21,242,0,2,0
01-04 12:07:41,6.566,2.273,91.162,0,0,4254429184,230297600,191655936,3528577024,1225471,18690,0,69632,0,9,2272,3412,0.890,1.090,0.930,2,0,0,0,0,21,242,0,2,0
01-04 12:07:42,6.076,1.013,92.405,0.253,0.253,4254728192,228765696,191655936,3529768960,1174627,15786,0,663552,0,105,2167,2856,0.980,1.110,0.940,1,0,0,0,0,21,242,0,2,0
01-04 12:07:43,7.848,1.772,90.127,0.253,0,4254371840,227459072,191655936,3531382784,1696053,22938,0,131072,0,12,2424,3381,0.980,1.110,0.940,1,0,0,0,0,21,242,0,2,0
01-04 12:07:44,5.385,2.051,92.564,0,0,4254396416,225685504,191655936,3533090816,1784450,29868,0,110592,0,11,2500,3719,0.980,1.110,0.940,2,0,0,0,0,21,242,0,2,0
01-04 12:07:45,5.838,1.523,92.132,0.254,0.254,4254326784,224006144,191660032,3534790656,1773089,25818,0,651264,0,26,2335,3554,0.980,1.110,0.940,1,0,0,0,0,21,242,0,2,0
01-04 12:07:46,6.361,1.527,92.112,0,0,4254371840,222666752,191664128,3536076800,1448591,21480,0,36864,0,3,2182,3076,0.980,1.110,0.940,4,0,0,0,0,21,242,0,3,0
01-04 12:07:47,5.838,2.284,90.102,1.523,0.254,4254203904,221310976,191664128,3537547264,1495616,23334,0,154705920,0,185,2392,3273,0.900,1.090,0.930,2,0,0,0,0,21,242,0,3,0
01-04 12:07:48,4.103,1.282,94.615,0,0,4254756864,219693056,191664128,3538575360,1006232,15858,0,40960,0,5,2025,3056,0.900,1.090,0.930,4,0,2,0,0,21,242,0,2,0
01-04 12:07:49,5.598,1.781,92.112,0.254,0.254,4254875648,217874432,191664128,3540230144,1728154,21828,0,339968,0,19,2334,2990,0.900,1.090,0.930,1,0,0,0,0,21,242,0,2,0
01-04 12:07:50,5.528,2.261,92.211,0,0,4254609408,217088000,191664128,3541270528,1105340,14088,0,53248,0,6,1903,2768,0.900,1.090,0.930,3,0,0,0,0,21,242,0,2,0
01-04 12:07:51,5.823,2.025,91.646,0.253,0.253,4254404608,215519232,191664128,3542986752,1781479,27198,0,278528,0,21,2844,3984,0.900,1.090,0.930,2,0,0,0,0,21,242,0,2,0
01-04 12:07:52,6.566,2.273,90.909,0.253,0,4254773248,213577728,191664128,3544559616,1810424,26988,0,831488,0,135,2774,3410,0.830,1.070,0.930,2,0,0,0,0,21,242,0,2,0
01-04 12:07:53,4.534,2.267,92.695,0.252,0.252,4254216192,212889600,191668224,3545731072,1058775,17298,0,258048,0,13,2186,3254,0.830,1.070,0.930,2,0,0,0,0,21,242,0,2,0
01-04 12:07:54,25.897,9.744,64.359,0,0,4410253312,164462592,191668224,3440488448,1396966,21498,0,45056,0,5,3044,4604,0.830,1.070,0.930,9,0,8,0,0,21,241,0,3,0
01-04 12:07:55,72.682,4.511,22.556,0,0.251,4448059392,126656512,191668224,3440488448,4074,540,0,180224,0,15,1836,2071,0.830,1.070,0.930,4,0,0,0,0,21,241,0,3,0
01-04 12:07:56,73.434,3.509,23.058,0,0,4420280320,154431488,191668224,3440492544,4918,540,0,32768,0,3,1907,2513,0.830,1.070,0.930,7,0,0,0,0,21,241,0,3,0
01-04 12:07:57,74.065,5.237,20.449,0,0.249,4451188736,204238848,190877696,3364319232,4039,582,0,196608,0,26,2120,2772,1,1.100,0.940,6,0,19,0,0,21,241,0,3,0
01-04 12:07:58,75.253,1.515,23.232,0,0,4416237568,239079424,190877696,3364413440,7680,540,86016,135168,2,12,1893,2315,1,1.100,0.940,6,0,2,0,0,21,241,0,3,0
01-04 12:07:59,75.500,1,23.250,0,0.250,4416532480,238784512,190877696,3364413440,5771,582,0,360448,0,20,2166,2859,1,1.100,0.940,6,0,0,0,0,21,241,0,3,0
01-04 12:08:00,42.211,3.518,51.508,2.764,0,4344905728,298639360,190943232,3375943680,5347,486,28672,11644928,6,26,1602,2140,1,1.100,0.940,4,0,1,0,0,21,241,0,3,0
01-04 12:08:01,21.914,7.053,70.529,0.252,0.252,4373889024,132145152,191156224,3509948416,4473,540,0,364544,0,13,1425,2288,1,1.100,0.940,4,0,0,0,0,21,241,0,3,0
01-04 12:08:02,33.671,8.354,57.975,0,0,4389543936,131510272,190435328,3504328704,7643,540,0,0,0,0,2765,4776,1,1.100,0.940,4,0,9,0,0,21,241,0,8,0
01-04 12:08:03,25.189,7.305,65.239,2.267,0,4400234496,346574848,190398464,3292598272,6310,540,0,134725632,0,404,2222,2388,1,1.100,0.940,2,0,0,0,0,21,241,0,8,0
01-04 12:08:04,23.485,6.313,68.182,1.768,0.253,4399677440,213835776,190521344,3422457856,5542,540,0,139681792,0,292,1833,2078,1,1.100,0.940,5,0,0,0,0,21,241,0,8,0
01-04 12:08:05,23.737,6.566,69.444,0.253,0,4399874048,218828800,190210048,3420422144,6408,540,0,84729856,0,177,1692,2033,1,1.100,0.940,2,0,0,0,0,21,241,0,8,0
01-04 12:08:06,22.785,7.342,67.342,2.532,0,4388311040,138223616,189652992,3512389632,4755,540,0,175927296,0,340,1867,2026,1,1.100,0.940,6,0,2,0,0,21,241,0,8,0
01-04 12:08:07,24.623,9.045,47.236,19.095,0,4346257408,181956608,188305408,3514920960,4353,540,3776512,29605888,180,43,1839,2387,1,1.100,0.940,2,3,4,0,0,21,241,0,8,0
01-04 12:08:08,24.359,7.692,36.667,31.026,0.256,4403310592,170323968,188088320,3471650816,13706,540,1249280,386945024,49,669,2476,2222,1,1.100,0.940,2,1,2,0,0,21,241,0,8,0
01-04 12:08:09,22.727,8.333,39.899,29.040,0,4323979264,201826304,188243968,3519021056,5628,540,737280,339968,84,15,1755,2422,1,1.100,0.940,3,1,0,0,0,21,241,0,8,0
01-04 12:08:10,23.678,9.068,47.355,19.899,0,4329398272,194871296,188252160,3521576960,14532,486,868352,598016,68,4,1704,2226,1,1.100,0.940,8,1,0,0,0,21,241,0,8,0
01-04 12:08:11,23.797,10.127,44.557,21.266,0.253,4386340864,138121216,188305408,3521859584,5510,540,1097728,193171456,69,369,2366,2747,1,1.100,0.940,3,0,0,0,0,21,241,0,8,0
01-04 12:08:12,25.693,9.824,45.088,19.395,0,4367814656,147357696,188465152,3533275136,3987,540,1331200,811008,57,13,1805,2366,1.080,1.120,0.940,3,1,0,0,0,21,241,0,8,0
01-04 12:08:13,25.377,9.799,45.226,19.347,0.251,4352860160,189648896,188637184,3512025088,7201,540,3842048,171065344,95,244,1930,2519,1.080,1.120,0.940,3,3,3,0,0,21,241,0,8,0
01-04 12:08:14,35.101,10.606,42.677,11.616,0,4411944960,143527936,189112320,3500163072,6268,540,884736,137134080,35,317,2018,2424,1.080,1.120,0.940,4,1,5,0,0,21,241,0,8,0
01-04 12:08:15,34.171,7.286,53.518,5.025,0,4399407104,141860864,189800448,3513618432,5247,634,229376,1273856,19,22,1794,2480,1.080,1.120,0.940,3,0,6,0,0,21,241,0,8,0
01-04 12:08:16,24.495,7.071,65.909,2.273,0.253,4397084672,125706240,190332928,3531759616,5376,540,122880,152281088,15,332,2017,2191,1.080,1.120,0.940,4,0,0,0,0,21,241,0,8,0
01-04 12:08:17,23.737,9.091,55.051,12.121,0,4338016256,163995648,190525440,3553447936,7467,540,1355776,108077056,159,276,2143,2544,1.160,1.130,0.950,3,1,0,0,0,21,241,0,8,0
01-04 12:08:18,24.181,9.068,58.690,8.060,0,4385513472,136142848,190672896,3536314368,6128,432,139264,332910592,13,485,2108,2201,1.160,1.130,0.950,2,0,2,0,0,21,241,0,8,0
01-04 12:08:19,23.604,6.599,57.868,11.929,0,4382593024,128450560,190406656,3549569024,12532,540,1916928,1245184,18,27,1679,2156,1.160,1.130,0.950,2,0,0,0,0,21,241,0,8,0
01-04 12:08:20,22.532,10.886,52.152,14.177,0.253,4391755776,126210048,189157376,3548909568,8647,540,724992,156893184,23,344,1803,2283,1.160,1.130,0.950,2,0,0,0,0,21,241,0,8,0
01-04 12:08:21,24.812,6.767,66.416,2.005,0,4396609536,125657088,188825600,3546443776,6212,486,0,90611712,0,138,1491,1929,1.160,1.130,0.950,2,0,0,0,0,21,241,0,8,0
01-04 12:08:22,18.182,8.333,65.404,8.081,0,4379156480,306991104,187846656,3390435328,8003,540,1728512,109785088,25,156,1538,2112,1.220,1.140,0.950,2,0,0,0,0,21,241,0,8,0
01-04 12:08:23,20.352,6.281,66.080,7.035,0.251,4393975808,181129216,188252160,3498995712,16430,540,2310144,94658560,53,201,1730,2312,1.220,1.140,0.950,3,0,0,0,0,21,241,0,8,0
01-04 12:08:24,19.543,8.629,60.152,11.675,0,4397502464,127868928,188006400,3549274112,6581,540,3403776,276635648,49,434,1724,2069,1.220,1.140,0.950,4,0,0,0,0,21,241,0,8,0
01-04 12:08:25,21.411,9.320,68.766,0.252,0.252,4374245376,136704000,187699200,3567300608,7968,540,4968448,757760,65,17,1539,2089,1.220,1.140,0.950,2,0,0,0,0,21,241,0,8,0
01-04 12:08:26,24.873,5.838,66.497,2.792,0,4378980352,131772416,187904000,3568795648,8175,540,3072000,168267776,51,287,2013,2179,1.220,1.140,0.950,2,0,0,0,0,21,241,0,8,0
01-04 12:08:27,23.174,7.809,65.743,3.275,0,4338561024,199098368,187797504,3544903680,5608,540,3026944,82743296,44,160,1761,2161,1.210,1.140,0.960,2,0,0,0,0,21,241,0,8,0
01-04 12:08:28,21.066,6.345,61.168,11.421,0,4391682048,124231680,187437056,3567632384,4770,540,2879488,84832256,33,112,1619,2069,1.210,1.140,0.960,4,0,2,0,0,21,241,0,8,0
01-04 12:08:29,17.975,7.848,67.089,6.835,0.253,4226158592,297353216,187244544,3562401792,5162,486,2613248,125652992,70,312,2155,2833,1.210,1.140,0.960,2,1,1,0,0,21,241,0,8,0
01-04 12:08:30,12.887,4.124,72.423,10.567,0,4229996544,290373632,187744256,3564982272,3079,734,3080192,1921024,178,4,1597,2286,1.210,1.140,0.960,2,0,25,0,0,21,242,0,8,0
01-04 12:08:31,3.316,0.765,92.857,3.061,0,4230139904,290131968,187748352,3565056000,6289,2431,32768,929792,3,22,1206,2139,1.210,1.140,0.960,2,0,0,0,0,21,242,0,8,0
01-04 12:08:32,3.038,0.759,95.949,0,0.253,4229976064,290263040,187748352,3565088768,14134,1752,0,0,0,0,1154,1987,1.110,1.120,0.950,2,0,0,0,0,21,242,0,8,0
