-- Logs begin at Thu 2020-04-09 03:00:33 UTC, end at Thu 2020-04-09 04:09:00 UTC. --
Apr 09 03:37:37 cloud-provider-iscsi-0000000209 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 03:37:37 cloud-provider-iscsi-0000000209 dstat.sh[24107]: [286B blob data]
Apr 09 03:37:37 cloud-provider-iscsi-0000000209 dstat.sh[24107]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 03:48:06 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:06| 11   4  84   1   0|4081M  460M  187M 3104M|  26k 4197B|  16k 2848k|4.00  14.0 |1285  2023 |1.03 1.18 0.90|5.0   0   0|   0     0 |pip3                 8456  12%   0    0 |python2              24164 100k 937B0.2%|mysqld       396M|   0     0 |  21  235    0   28    0
Apr 09 03:48:07 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:07| 23   5  68   4   0|4059M  480M  187M 3105M|7163B 2280B|1936k  252k| 120  6.00 |6986    14k|1.03 1.18 0.90|3.0   0 8.0|   0     0 |python3              8522  16%   0    0 |bash                 1617  270M 241M  0%|mysqld       396M|   0     0 |  21  235    0   28    0
Apr 09 03:48:08 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:08| 31   8  60   1   0|4064M  475M  187M 3106M|7205B 2160B|   0    14M|   0   374 |  20k   42k|1.03 1.18 0.90|4.0   0 6.0|   0     0 |python3              8522  17%   0    0 |python2              24164  26k   0   0%|mysqld       396M|   0     0 |  21  235    0   28    0
Apr 09 03:48:09 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:09| 25   9  66   0   0|4073M  443M  187M 3128M|  11k 2160B|   0  1468k|   0  17.0 |  11k   25k|1.03 1.18 0.90|1.0   0 7.0|   0     0 |python3              8522  19%   0    0 |python3              1613  108k 144k1.5%|mysqld       396M|   0     0 |  21  235    0   27    0
Apr 09 03:48:10 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:10| 45   7  47   1   0|3928M  585M  187M 3131M|9872B 2793B| 516k  900k|14.0  25.0 |2095  3153 |1.03 1.18 0.90|3.0   0  10|   0     0 |cinder-volume        30548 12%   0 1444B|bash                 1617   37M  33M  0%|mysqld       396M|   0     0 |  21  227    0   32    0
Apr 09 03:48:11 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:11| 47   8  45   0   0|3853M  660M  187M 3132M|8688B 2160B| 132k  248k|2.00  6.00 |2493  3947 |1.19 1.21 0.92|3.0   0 4.0|   0     0 |cinder-volume        30548 25%   0    0 |uwsgi                8555 2825k   0  10%|mysqld       396M|   0     0 |  21  223    0   35    0
Apr 09 03:48:12 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:12| 67   9  23   1   0|3925M  587M  187M 3133M|8288B 2160B|1508k  444k|57.0  17.0 |1929  2344 |1.19 1.21 0.92|5.0   0 2.0|   0     0 |cinder-volume        30548 25%   0    0 |uwsgi                8554 9851k  37k 23%|mysqld       396M|   0     0 |  21  223    0   35    0
Apr 09 03:48:13 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:13| 65  11  22   2   0|3985M  526M  187M 3134M|  15k 2052B| 216k 2264k|4.00  47.0 |2093  2678 |1.19 1.21 0.92|6.0   0  13|   0     0 |cinder-volume        30548 25%   0    0 |uwsgi                8554 7662k9097B 24%|mysqld       396M|   0     0 |  21  227    0   35    0
Apr 09 03:48:14 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:14| 67  12  21   0   0|4028M  481M  187M 3135M|  14k 2052B|   0   124k|   0  6.00 |3736    13k|1.19 1.21 0.92|4.0   0 3.0|   0     0 |uwsgi                8555  26%4559k 210k|uwsgi                8555 4559k 210k 26%|mysqld       396M|   0     0 |  21  227    0   40    0
Apr 09 03:48:15 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:15| 37   6  57   0   0|3944M  566M  187M 3135M|6640B 2268B|8192B  316k|1.00  10.0 |1777  3246 |1.19 1.21 0.92|2.0   0 3.0|   0     0 |cinder-volume        8576  11%3772k 118B|cinder-schedule      8575 4073k 121B 11%|mysqld       396M|   0     0 |  21  221    0   41    0
Apr 09 03:48:16 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:16| 46   7  47   0   0|4036M  474M  187M 3135M|5401B 2160B|   0   996k|   0  26.0 |1689  2343 |1.25 1.22 0.92|3.0   0 8.0|   0     0 |cinder-schedule      8575  25%  13M  37k|cinder-schedule      8575   13M  37k 25%|mysqld       396M|   0     0 |  21  221    0   41    0
Apr 09 03:48:17 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:17| 51  12  37   0   0|4096M  412M  187M 3137M|6111B 2230B|  12k  440k|3.00  9.00 |3801   100k|1.25 1.22 0.92|4.0   0 6.0|   0     0 |cinder-schedule      8575  28%6898k 241k|cinder-volume        8576 9396k 449B 27%|mysqld       396M|   0     0 |  21  227    0   43    0
Apr 09 03:48:18 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:18| 40   7  47   6   0|4136M  371M  187M 3138M|  37k   16k| 600k  572k|10.0  15.0 |3908  9800 |1.25 1.22 0.92|1.0   0  11|   0     0 |cinder-volume        8576  15%1438k 334k|cinder-volume        308685942k3843B2.8%|mysqld       396M|   0     0 |  21  230    0   46    0
Apr 09 03:48:19 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:19| 20   4  75   0   0|4130M  376M  187M 3138M|  20k 5485B|   0   260k|   0  15.0 |2496  4340 |1.25 1.22 0.92|  0   0 6.0|   0     0 |cinder-volume        8596 3.8%7499B  21k|cinder-volume        308685942k2862B3.2%|mysqld       396M|   0     0 |  21  230    0   46    0
Apr 09 03:48:20 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:20| 12   2  86   0   0|4130M  375M  187M 3139M|  42k   17k|   0   108k|   0  11.0 |2671  5544 |1.25 1.22 0.92|  0   0   0|   0     0 |cinder-volume        8596 6.0%  26k  47k|cinder-volume        8596   26k  47k6.0%|mysqld       396M|   0     0 |  21  230    0   47    0
Apr 09 03:48:21 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:21|  8   2  90   0   0|4134M  372M  187M 3140M|  15k 6833B|   0   500k|   0  19.0 |2287  4144 |1.15 1.20 0.92|4.0   0   0|   0     0 |cinder-volume        308682.5%   0    0 |python2              24164  56k 456B  0%|mysqld       396M|   0     0 |  21  231    0   48    0
Apr 09 03:48:22 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:22| 10   3  88   0   0|4035M  470M  187M 3140M|  28k   12k|   0     0 |   0     0 |2000  3939 |1.15 1.20 0.92|  0   0   0|   0     0 |cinder-volume        8596 5.0%  15k  29k|python2              24164  55k 431B  0%|mysqld       396M|   0     0 |  21  222    0   50    0
Apr 09 03:48:23 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:23|  9   2  86   3   0|4037M  467M  187M 3140M|  29k   12k|   0    45M|   0  1075 |3869  3720 |1.15 1.20 0.92|1.0   0 2.0|   0     0 |cinder-volume        8596 5.0%  43k  31k|cinder-volume        8596   43k  31k5.0%|mysqld       396M|   0     0 |  21  228    0   51    0
Apr 09 03:48:24 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:24|  6   1  93   0   0|4037M  467M  187M 3140M|  12k 5859B|   0   264k|   0  9.00 |1402  2512 |1.15 1.20 0.92|1.0   0   0|   0     0 |cinder-volume        8596 2.0%1324B8635B|python2              24164  65k 920B0.2%|mysqld       396M|   0     0 |  21  228    0   51    0
Apr 09 03:48:25 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:25|  7   2  91   0   0|4038M  467M  187M 3140M|  15k 5927B|   0   504k|   0  18.0 |1642  2963 |1.15 1.20 0.92|  0   0   0|   0     0 |cinder-volume        8596 1.2%4492B9838B|python2              24164  56k 456B0.2%|mysqld       396M|   0     0 |  21  227    0   52    0
Apr 09 03:48:26 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:26|  4   2  95   0   0|4038M  466M  187M 3140M|6533B 2160B|   0   472k|   0  18.0 |1526  2615 |1.14 1.20 0.92|  0   0   0|   0     0 |neutron-server:      154251.0%   0  964B|python2              24164  56k 447B0.2%|mysqld       396M|   0     0 |  21  227    0   52    0
Apr 09 03:48:27 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:27|  4   1  95   0   0|4038M  466M  187M 3140M|8478B 2106B|   0   420k|   0  13.0 |1337  2285 |1.14 1.20 0.92|  0   0   0|   0     0 |python               171540.5%   0    0 |python2              24164  56k 455B  0%|mysqld       396M|   0     0 |  21  227    0   52    0
Apr 09 03:48:28 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:28|  4   1  95   0   0|4038M  467M  187M 3140M|  16k 2214B|   0   344k|   0  14.0 |1301  2252 |1.14 1.20 0.92|  0   0   0|   0     0 |python               171540.5%  89B1805B|python2              24164  56k 448B  0%|mysqld       396M|   0     0 |  21  227    0   52    0
Apr 09 03:48:29 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:29|  3   1  96   0   0|4038M  466M  187M 3140M|9820B 2160B|   0  2552k|   0  43.0 |1248  2216 |1.14 1.20 0.92|  0   0   0|   0     0 |python               178670.5%   0    0 |python2              24164  56k 456B0.2%|mysqld       396M|   0     0 |  21  227    0   52    0
Apr 09 03:48:30 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:30|  5   1  94   0   0|4038M  466M  187M 3140M|  11k 2160B|   0    72k|   0  10.0 |1358  2242 |1.14 1.20 0.92|  0   0   0|   0     0 |python               171540.5%  89B1805B|python2              24164  56k 447B0.2%|mysqld       396M|   0     0 |  21  227    0   52    0
Apr 09 03:48:31 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:31|  3   1  95   0   0|4038M  466M  187M 3140M|9868B 2202B|   0   204k|   0  10.0 |1332  2088 |1.05 1.18 0.91|  0   0   0|   0     0 |python               171540.5%   0    0 |python2              24164  56k   0 0.2%|mysqld       396M|   0     0 |  21  227    0   52    0
Apr 09 03:48:32 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:32|  3   1  97   0   0|4038M  466M  187M 3140M|  19k 1944B|   0    36k|   0  5.00 |1241  2169 |1.05 1.18 0.91|  0   0   0|   0     0 |python               171540.5%  89B1805B|python2              24164  56k 901B0.2%|mysqld       396M|   0     0 |  21  227    0   52    0
Apr 09 03:48:33 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:33|  4   1  95   0   0|4038M  466M  187M 3140M|6092B 2160B|   0    52k|   0  8.00 |1224  2238 |1.05 1.18 0.91|  0   0 2.0|   0     0 |cinder-volume        8576 0.5%   0    0 |python2              24164  56k 455B0.2%|mysqld       396M|   0     0 |  21  227    0   52    0
Apr 09 03:48:34 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:34|  4   1  95   0   0|4038M  466M  187M 3140M|7555B 2106B|   0    76k|   0  4.00 |1158  2075 |1.05 1.18 0.91|  0   0   0|   0     0 |python               171540.5%  89B1805B|python2              24164  56k 449B  0%|mysqld       396M|   0     0 |  21  227    0   52    0
Apr 09 03:48:35 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:35|  8   7  83   3   0|4043M  461M  187M 3141M|6499B 2308B| 476k  200k|23.0  12.0 |2008  3427 |1.05 1.18 0.91|1.0   0 158|   0     0 |bash                 1617 1.2%1194k  19k|bash                 1617 1194k  19k1.2%|mysqld       396M|   0     0 |  21  227    0   52    0
Apr 09 03:48:36 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:36| 11  19  70   0   0|4043M  461M  187M 3141M|8722B 2160B|   0   464k|   0  21.0 |3879  6843 |1.20 1.21 0.92|2.0   0 701|   0     0 |bash                 1617 3.0% 687k  32k|bash                 1617  687k  32k3.0%|mysqld       396M|   0     0 |  21  227    0   52    0
Apr 09 03:48:37 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:37| 13  16  71   0   0|4042M  462M  187M 3141M|6633B 2160B|4096B   72k|1.00  6.00 |3305  5565 |1.20 1.21 0.92|1.0   0 510|   0     0 |bash                 1617 2.0%2730k  21k|bash                 1617 2730k  21k2.0%|mysqld       396M|   0     0 |  21  227    0   52    0
Apr 09 03:48:38 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:38|  9  20  69   1   0|4043M  461M  187M 3141M|5346B 2106B| 108k  120k|8.00  9.00 |3739  6524 |1.20 1.21 0.92|1.0   0 640|   0     0 |bash                 1617 2.2%1465k  27k|bash                 1617 1465k  27k2.2%|mysqld       396M|   0     0 |  21  227    0   52    0
Apr 09 03:48:39 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:39| 11  21  64   4   0|4043M  460M  187M 3142M|6634B 2160B|1172k   44M|23.0   573 |4811  6963 |1.20 1.21 0.92|2.0   0 712|   0     0 |bash                 1617 2.0% 749k  33k|bash                 1617  749k  33k2.0%|mysqld       396M|   0     0 |  21  227    0   52    0
Apr 09 03:48:40 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:40| 21   8  70   0   0|4073M  430M  187M 3142M|6249B 2160B|   0   400k|   0  12.0 |2507  4150 |1.20 1.21 0.92|1.0   0 223|   0     0 |cinder               11572 17%7549k  37k|cinder               115727549k  37k 17%|mysqld       396M|   0     0 |  21  227    0   52    0
Apr 09 03:48:41 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:41| 26   3  71   0   0|4047M  456M  187M 3142M|6588B 2106B|   0   320k|   0  3.00 |2182  3669 |1.19 1.20 0.92|2.0   0 1.0|   0     0 |uwsgi                8555 7.5% 269k2564B|bash                 1617 8238k  37k  0%|mysqld       396M|   0     0 |  21  231    0   59    0
Apr 09 03:48:42 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:42| 26   4  70   0   0|4085M  418M  187M 3142M|7207B 1998B|   0     0 |   0     0 |1770  2542 |1.19 1.20 0.92|2.0   0 5.0|   0     0 |cinder               11578 21%8233k  37k|cinder               115788067k  37k 21%|mysqld       396M|   0     0 |  21  235    0   40    0
Apr 09 03:48:43 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:43| 49   5  46   0   0|3835M  667M  187M 3142M|6158B 2214B| 204k  576k|4.00  17.0 |1939  2715 |1.19 1.20 0.92|3.0   0 8.0|   0     0 |uwsgi                8554  20%   -    - |bash                 1617 8238k  37k  0%|mysqld       396M|   0     0 |  21  223    0   47    0
Apr 09 03:48:44 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:44| 51  10  39   1   0|3881M  621M  187M 3142M|  16k 2160B|   0    25M|   0   236 |2059  2289 |1.19 1.20 0.92|3.0   0 5.0|   0     0 |cinder-volume        8576  25%   0    0 |uwsgi                115905466k  37k 15%|mysqld       396M|   0     0 |  21  223    0   46    0
Apr 09 03:48:45 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:45| 68  10  23   0   0|3956M  546M  187M 3142M|  13k 2160B|   0   312k|   0  12.0 |1903  2367 |1.19 1.20 0.92|3.0   0 5.0|   0     0 |cinder-volume        8576  25%   0    0 |uwsgi                11589  11M   7B 24%|mysqld       396M|   0     0 |  21  223    0   46    0
Apr 09 03:48:46 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:46| 70  12  18   0   0|4018M  484M  187M 3143M|5965B 2160B|   0  1104k|   0  37.0 |2387    66k|1.41 1.25 0.94|3.0   0 9.0|   0     0 |uwsgi                11589 27%8272k  99k|uwsgi                115909284k9130B 26%|mysqld       396M|   0     0 |  21  229    0   46    0
Apr 09 03:48:47 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:47| 50   8  42   0   0|4041M  459M  187M 3144M|5907B 2160B|   0    76k|   0  6.00 |3583    12k|1.41 1.25 0.94|1.0   0   0|   0     0 |cinder-volume        8576  24%   0    0 |uwsgi                115901134k 211k 15%|mysqld       397M|   0     0 |  21  227    0   53    0
Apr 09 03:48:48 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:48| 36   8  55   0   0|3963M  538M  187M 3144M|7051B 2230B|   0   336k|   0  9.00 |1659  2414 |1.41 1.25 0.94|2.0   0 9.0|   0     0 |cinder-schedule      11608 16%6435k  37k|cinder-schedule      116086435k  37k 16%|mysqld       397M|   0     0 |  21  221    0   54    0
Apr 09 03:48:49 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:49| 45   7  47   1   0|4054M  446M  187M 3144M|6500B 2106B|   0   624k|   0  13.0 |1578  2158 |1.41 1.25 0.94|2.0   0 6.0|   0     0 |cinder-schedule      11608 25%  11M   7B|cinder-volume        11607  12M   7B 24%|mysqld       397M|   0     0 |  21  221    0   54    0
Apr 09 03:48:50 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:50| 52  12  36   0   0|4117M  383M  187M 3145M|6019B 2160B|   0   468k|   0  22.0 |3498    84k|1.41 1.25 0.94|4.0   0 7.0|   0     0 |cinder-schedule      11608 28%6388k 199k|cinder-volume        116078162k  11k 28%|mysqld       397M|   0     0 |  21  226    0   59    0
Apr 09 03:48:51 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:51| 22   6  72   0   0|4131M  366M  187M 3147M|  70k   28k|   0    72k|   0  5.00 |4119    11k|1.38 1.25 0.94|  0   0   0|   0     0 |cinder-volume        116286.5%  70k  56k|cinder-volume        11607   0  148k4.0%|mysqld       397M|   0     0 |  21  231    0   59    0
Apr 09 03:48:52 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:52| 11   2  87   0   0|4133M  365M  187M 3148M|  42k   18k|   0   108k|   0  11.0 |2612  5475 |1.38 1.25 0.94|1.0   0   0|   0     0 |cinder-volume        116284.0%  20k  33k|python2              24164  58k 454B  0%|mysqld       397M|   0     0 |  21  230    0   61    0
Apr 09 03:48:53 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:53| 10   1  88   0   0|4029M  468M  187M 3148M|  17k 7378B|   0    96k|   0  8.00 |2139  4007 |1.38 1.25 0.94|2.0   0   0|   0     0 |cinder-volume        116283.8%6483B  17k|python2              24164  57k 456B  0%|mysqld       397M|   0     0 |  21  220    0   63    0
Apr 09 03:48:54 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:54|  9   3  85   4   0|4035M  462M  187M 3148M|  30k   13k|   0  7712k|   0   592 |2734  3536 |1.38 1.25 0.94|  0 2.0 2.0|   0     0 |cinder-volume        116285.2%  19k  46k|cinder-volume        11628  19k  46k5.2%|mysqld       397M|   0     0 |  21  222    0   63    0
Apr 09 03:48:55 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:55|  7   1  91   1   0|4035M  462M  187M 3148M|  19k 5030B|   0  3012k|   0   305 |2104  2549 |1.38 1.25 0.94|1.0   0   0|   0     0 |cinder-volume        116281.8%   0 4632B|python2              24164  57k 460B0.2%|mysqld       397M|   0     0 |  21  222    0   63    0
Apr 09 03:48:56 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:56| 12   2  85   0   0|4038M  458M  187M 3148M|  33k   15k|   0   152k|   0  11.0 |1835  4010 |1.27 1.22 0.93|  0   0   0|   0     0 |cinder-volume        116286.5%  45k  38k|cinder-volume        11628  45k  38k6.5%|mysqld       397M|   0     0 |  21  228    0   64    0
Apr 09 03:48:57 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:57|  5   2  94   0   0|4039M  458M  187M 3148M|  18k 6683B|   0   132k|   0  11.0 |1522  2721 |1.27 1.22 0.93|  0   0   0|   0     0 |cinder-volume        116281.8%4492B  11k|python2              24164  58k 458B0.2%|mysqld       397M|   0     0 |  21  227    0   65    0
Apr 09 03:48:58 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:58|  3   1  95   0   0|4038M  458M  187M 3148M|7354B 2214B|   0   108k|   0  9.00 |1206  2162 |1.27 1.22 0.93|  0   0   0|   0     0 |cinder-volume        116070.5%   0    0 |python2              24164  58k 898B0.2%|mysqld       397M|   0     0 |  21  227    0   65    0
Apr 09 03:48:59 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:48:59|  2   1  97   0   0|4038M  458M  187M 3148M|8699B 2160B|   0   596k|   0  19.0 |1170  2075 |1.27 1.22 0.93|  0   0   0|   0     0 |python               171540.5%   0    0 |python2              24164  58k 451B  0%|mysqld       397M|   0     0 |  21  227    0   65    0
Apr 09 03:49:00 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:49:00|  4   1  95   0   0|4039M  458M  187M 3148M|6841B 2160B|   0    60k|   0  8.00 |1163  2088 |1.27 1.22 0.93|  0   0   0|   0     0 |beam.smp             165660.5%   0    0 |python2              24164  58k 449B0.2%|mysqld       397M|   0     0 |  21  227    0   65    0
Apr 09 03:49:01 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:49:01|  3   2  96   0   0|4039M  458M  187M 3148M|7834B 1944B|   0   168k|   0  14.0 |1358  2112 |1.17 1.20 0.93|  0   0   0|   0     0 |cinder-volume        116070.5%   0    0 |python2              24164  58k 451B  0%|mysqld       397M|   0     0 |  21  227    0   65    0
Apr 09 03:49:02 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:49:02|  4   1  96   0   0|4039M  458M  187M 3148M|7331B 2106B|   0    36k|   0  5.00 |1206  2119 |1.17 1.20 0.93|  0   0   0|   0     0 |python               171540.5%  89B1805B|python2              24164  58k 445B0.2%|mysqld       397M|   0     0 |  21  227    0   65    0
Apr 09 03:49:03 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 03:49:03|  3   1  96   0   0|4039M  458M  187M 3148M|7600B 2214B|   0    52k|   0  8.00 |1132  1970 |1.17 1.20 0.93|  0   0   0|   0     0 |python               178670.5%   0    0 |python2              24164  58k 459B0.2%|mysqld       397M|   0     0 |  21  227    0   65    0
