-- Logs begin at Wed 2020-04-15 18:45:49 UTC, end at Wed 2020-04-15 21:41:02 UTC. --
Apr 15 21:09:26 cloud-provider-iscsi-0000000273 systemd[1]: Started Devstack devstack@dstat.service.
Apr 15 21:09:26 cloud-provider-iscsi-0000000273 dstat.sh[23801]: [286B blob data]
Apr 15 21:09:26 cloud-provider-iscsi-0000000273 dstat.sh[23801]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 15 21:15:26 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:26|  1   1  98   0   0|1104M 3569M  163M 3023M|  16k 3573B|   0     0 |   0     0 | 415   632 |1.12 1.03 0.71|  0   0   0|   0     0 |python2              238680.2%  20k 422B|wget                 12805  45k1903B  0%|mysqld       323M|   0     0 |  16   31    0   21    0
Apr 15 21:15:27 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:27|  1   1  98   0   0|1105M 3569M  163M 3023M|  48k 3734B|   0     0 |   0     0 | 428   678 |1.03 1.01 0.71|  0   0   0|   0     0 |systemd-journal      145310.2%   0    0 |wget                 12805  40k  34k  0%|mysqld       323M|   0     0 |  16   30    0   21    0
Apr 15 21:15:28 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:28|  1   1  98   0   0|1105M 3569M  163M 3023M|  75k 3348B|   0   268k|   0  2.00 | 452   692 |1.03 1.01 0.71|  0   0 2.0|   0     0 |beam.smp             163140.2%   0    0 |wget                 12805  66k  68k  0%|mysqld       323M|   0     0 |  16   30    0   21    0
Apr 15 21:15:29 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:29|  1   1  98   0   0|1104M 3569M  163M 3023M|  93k 3468B|   0     0 |   0     0 | 411   638 |1.03 1.01 0.71|  0   0   0|   0     0 |beam.smp             163140.5%   0    0 |wget                 12805  84k  85k0.2%|mysqld       323M|   0     0 |  16   30    0   21    0
Apr 15 21:15:30 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:30|  1   1  99   0   0|1105M 3568M  163M 3023M|  86k 3558B|   0   272k|   0  2.00 | 408   691 |1.03 1.01 0.71|  0   0   0|   0     0 |tgtd                 1784 0.2%   0    0 |wget                 12805  77k  68k0.2%|mysqld       323M|   0     0 |  16   30    0   21    0
Apr 15 21:15:31 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:31|  1   0  99   0   0|1105M 3568M  163M 3023M| 107k 4062B|   0     0 |   0     0 | 404   615 |1.03 1.01 0.71|  0   0   0|   0     0 |systemd-journal      145310.2%   0    0 |wget                 12805  94k 102k  0%|mysqld       323M|   0     0 |  16   30    0   18    0
Apr 15 21:15:32 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:32|  1   1  98   0   0|1105M 3568M  163M 3023M| 139k 4152B|   0     0 |   0     0 | 400   720 |0.95 0.99 0.71|  0   0   0|   0     0 |beam.smp             163140.5%   0    0 |wget                 12805 127k 119k0.2%|mysqld       323M|   0     0 |  16   30    0   18    0
Apr 15 21:15:33 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:33|  0   1  99   0   0|1105M 3568M  163M 3023M| 212k 5472B|   0    36k|   0  2.00 | 404   662 |0.95 0.99 0.71|  0   0   0|   0     0 |python2              238680.2%  19k 417B|wget                 12805 208k 204k  0%|mysqld       323M|   0     0 |  16   30    0   15    0
Apr 15 21:15:34 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:34|  1   1  99   0   0|1104M 3568M  163M 3024M| 390k 7002B|   0     0 |   0     0 | 485   705 |0.95 0.99 0.71|  0   0   0|   0     0 |wget                 128050.8% 359k 357k|wget                 12805 359k 357k0.8%|mysqld       323M|   0     0 |  16   30    0   15    0
Apr 15 21:15:35 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:35|  2   1  97   1   0|1105M 3567M  163M 3024M| 564k 8364B|   0  2336k|   0   152 | 865   687 |0.95 0.99 0.71|  0   0   0|   0     0 |wget                 128050.2% 540k 544k|wget                 12805 540k 544k0.2%|mysqld       323M|   0     0 |  16   30    0   15    0
Apr 15 21:15:36 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:36|  1   1  98   0   0|1105M 3566M  163M 3025M| 859k   11k|   0     0 |   0     0 | 703   678 |0.95 0.99 0.71|  0   0   0|   0     0 |wget                 128051.2% 878k 883k|wget                 12805 878k 883k1.2%|mysqld       323M|   0     0 |  16   30    0   15    0
Apr 15 21:15:37 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:37|  2   1  97   0   0|1105M 3565M  163M 3026M|1313k   15k|   0     0 |   0     0 | 928   755 |0.87 0.98 0.70|  0   0   0|   0     0 |wget                 128051.2%1186k1174k|wget                 128051186k1174k1.2%|mysqld       323M|   0     0 |  16   30    0   15    0
Apr 15 21:15:38 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:38|  2   1  97   0   0|1105M 3563M  163M 3028M|1696k   17k|   0     0 |   0     0 |1140   819 |0.87 0.98 0.70|  0   0 2.0|   0     0 |wget                 128051.8%1696k1683k|wget                 128051696k1683k1.8%|mysqld       323M|   0     0 |  16   30    0   15    0
Apr 15 21:15:39 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:39|  3   2  96   0   0|1105M 3561M  163M 3030M|2470k   26k|   0    56k|   0  2.00 |1456   875 |0.87 0.98 0.70|1.0   0   0|   0     0 |wget                 128052.8%2484k2482k|wget                 128052484k2482k2.8%|mysqld       323M|   0     0 |  16   30    0   15    0
Apr 15 21:15:40 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:40|  3   1  96   0   0|1105M 3558M  163M 3033M|3172k   31k|   0     0 |   0     0 |1702   871 |0.87 0.98 0.70|  0   0   0|   0     0 |wget                 128052.5%2926k2925k|wget                 128052926k2925k2.5%|mysqld       323M|   0     0 |  16   30    0   15    0
Apr 15 21:15:41 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:41|  7   8  85   0   0|1112M 3549M  163M 3035M|1816k   17k|   0  4096B|   0  1.00 |2153  2562 |0.87 0.98 0.70|1.0   0 180|   0     0 |openstack            129892.0%1371k   0 |bash                 2105   13M  12M1.5%|mysqld       323M|   0     0 |  16   29    0   15    0
Apr 15 21:15:42 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:42| 23   3  74   0   0|1147M 3514M  163M 3035M|6913B 2160B|   0     0 |   0     0 | 697   758 |0.87 0.98 0.70|1.0   0 1.0|   0     0 |openstack            12989 25%8909k  37k|openstack            129898909k  37k 25%|mysqld       323M|   0     0 |  16   29    0   15    0
Apr 15 21:15:43 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:43| 24   4  72   0   0|1170M 3486M  163M 3040M|7364B 2202B|   0   448k|   0  15.0 |1638  2510 |0.88 0.98 0.70|1.0   0 2.0|   0     0 |uwsgi                124726.8%5876k5510k|openstack            12989  13M   0 6.5%|mysqld       324M|   0     0 |  16   45    0   31    0
Apr 15 21:15:44 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:44| 13  17  70   0   0|1115M 3533M  163M 3047M|  12k 1944B|   0   904k|   0  31.0 |2622  4514 |0.88 0.98 0.70|1.0   0 405|   0     0 |bash                 2105 3.2%  24M  74k|bash                 2105   24M  74k3.2%|mysqld       324M|   0     0 |  16   41    0   33    0
Apr 15 21:15:45 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:45| 11  22  65   2   0|1116M 3531M  163M 3048M|  11k 2160B|   0  5280k|   0  95.0 |3046  6161 |0.88 0.98 0.70|1.0   0 494|   0     0 |bash                 2105 2.8%3751k  32k|bash                 2105 3751k  32k2.8%|mysqld       324M|   0     0 |  16   41    0   33    0
Apr 15 21:15:46 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:46| 29  17  53   1   0|1159M 3488M  163M 3048M|8117B 2202B|   0   200k|   0  8.00 |3788  6323 |0.88 0.98 0.70|2.0   0 227|   0     0 |systemd              1    9.2%   0    0 |uwsgi                139903727k5913B8.5%|mysqld       324M|   0     0 |  16   43    0   33    0
Apr 15 21:15:47 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:47| 46   4  48   1   0|1219M 3428M  163M 3048M|7634B 2160B|   0   604k|   0  6.00 | 998   863 |0.88 0.98 0.70|2.0   0 2.0|   0     0 |uwsgi                13990 25%8226k 123k|uwsgi                139908226k 123k 25%|mysqld       324M|   0     0 |  16   43    0   33    0
Apr 15 21:15:48 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:48| 48   3  49   0   0|1285M 3362M  163M 3049M|  14k 2160B|   0     0 |   0     0 | 937   768 |0.97 1.00 0.71|2.0   0 2.0|   0     0 |uwsgi                13990 25%6871k 158k|uwsgi                139906871k 158k 25%|mysqld       324M|   0     0 |  16   43    0   33    0
Apr 15 21:15:49 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:49| 47   8  44   0   0|1317M 3328M  163M 3051M|9811B 2160B|   0   440k|   0  3.00 |3588    12k|0.97 1.00 0.71|2.0   0 4.0|   0     0 |uwsgi                13991 25%2918k 179k|uwsgi                139912918k 179k 25%|mysqld       324M|   0     0 |  16   47    0   33    0
Apr 15 21:15:50 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:50| 24  14  59   3   0|1335M 3310M  163M 3051M|6717B 2160B|   0  4860k|   0   301 |2749  3661 |0.97 1.00 0.71|1.0   0 304|   0     0 |uwsgi                139919.8% 477k1373B|bash                 2105  607k  81k2.0%|mysqld       324M|   0     0 |  16   45    0   34    0
Apr 15 21:15:51 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:51| 11  20  69   0   0|1334M 3310M  163M 3051M|6330B 2160B|   0   340k|   0  18.0 |2769  6100 |0.97 1.00 0.71|2.0   0 468|   0     0 |bash                 2105 3.5%2548k  30k|bash                 2105 2548k  30k3.5%|mysqld       324M|   0     0 |  16   45    0   34    0
Apr 15 21:15:52 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:52| 20  19  60   0   0|1348M 3296M  163M 3051M|6490B 2160B|   0   124k|   0  6.00 |3500  5802 |0.97 1.00 0.71|1.0   0 282|   0     0 |neutron-server       150169.0%3276k  37k|neutron-server       150163276k  37k9.0%|mysqld       324M|   0     0 |  16   45    0   34    0
Apr 15 21:15:53 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:53| 23   3  73   0   0|1401M 3243M  163M 3051M|6918B 2160B|   0   524k|   0  6.00 | 796   791 |0.97 1.00 0.71|1.0   0 8.0|   0     0 |neutron-server       15016 25%  13M3617B|neutron-server       15016  13M3617B 25%|mysqld       324M|   0     0 |  16   45    0   32    0
Apr 15 21:15:54 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:54| 25   2  73   0   0|1423M 3219M  163M 3052M|6794B 1944B|   0   836k|   0  15.0 | 944  2200 |0.97 1.00 0.71|1.0   0 4.0|   0     0 |python               15016 24%4105k 544k|python               150164105k 544k 24%|mysqld       324M|   0     0 |  16   45    0   32    0
Apr 15 21:15:55 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:55| 25   6  68   1   0|1464M 3176M  163M 3054M|8083B 2106B|  16k 2944k|4.00  62.0 |2205  5882 |0.97 1.00 0.71|6.0   0 8.0|   0     0 |python               15016 23%1600k 733k|python               150161600k 733k 23%|mysqld       326M|   0     0 |  17   45    0   34    0
Apr 15 21:15:56 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:56| 15  25  60   0   0|1486M 3152M  163M 3055M|7922B 2214B|   0  1584k|   0  45.0 |3249    11k|0.97 1.00 0.71|5.0   0 491|   0     0 |bash                 2105 3.2%2302k  31k|bash                 2105 2302k  31k3.2%|mysqld       326M|   0     0 |  17   55    0   34    0
Apr 15 21:15:57 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:57| 15  20  64   0   0|1487M 3152M  163M 3056M|7905B 2160B|   0   424k|   0  18.0 |4496  8788 |0.97 1.00 0.71|3.0   0 322|   0     0 |systemd              1    6.2%   0    0 |bash                 2105 2410k  17k1.8%|mysqld       326M|   0     0 |  17   55    0   34    0
Apr 15 21:15:58 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:58| 46   9  45   0   0|1566M 3073M  163M 3056M|  12k 2160B|   0   392k|   0  6.00 |1410  2125 |1.30 1.06 0.74|2.0   0 129|   0     0 |uwsgi                16017 24%8758k  37k|uwsgi                160168942k  40k 24%|mysqld       326M|   0     0 |  17   57    0   34    0
Apr 15 21:15:59 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:15:59| 36  12  52   0   0|1614M 3024M  163M 3057M|9835B 2160B|   0   892k|   0  26.0 |1880  3889 |1.30 1.06 0.74|2.0   0 171|   0     0 |uwsgi                16016 19%5120k  29k|uwsgi                160175412k 187k 16%|mysqld       329M|   0     0 |  17   59    0   35    0
Apr 15 21:16:00 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:16:00| 10  21  68   0   0|1615M 3022M  163M 3057M|9778B 2160B|   0    13M|   0  38.0 |2703  5980 |1.30 1.06 0.74|1.0   0 446|   0     0 |bash                 2105 3.0%2810k  29k|bash                 2105 2810k  29k3.0%|mysqld       329M|   0     0 |  17   59    0   35    0
Apr 15 21:16:01 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:16:01| 25  22  53   0   0|1631M 3006M  163M 3057M|  24k 2250B|   0   212k|   0  6.00 |3915    11k|1.30 1.06 0.74|2.0   0 323|   0     0 |neutron-openvsw      16928 13%3739k  37k|neutron-openvsw      169283739k  37k 13%|mysqld       329M|   0     0 |  17   59    0   35    0
Apr 15 21:16:02 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:16:02| 32  25  43   0   0|1679M 2957M  163M 3058M|  16k 2410B|   0   496k|   0  12.0 |3466  5910 |1.30 1.06 0.74|4.0   0 403|   0     0 |neutron-openvsw      16928 25%  11M1507B|neutron-openvsw      16928  11M1507B 25%|mysqld       329M|   0     0 |  17   59    0   35    0
Apr 15 21:16:03 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:16:03| 50  24  25   0   0|1752M 2885M  163M 3058M|6097B 2410B|8192B   16k|1.00  4.00 |3614  7165 |1.35 1.08 0.74|4.0   0 558|   0     0 |python               16928 24%5844k 155k|neutron-dhcp-ag      17638  11M  39k 19%|mysqld       329M|   0     0 |  17   59    0   35    0
Apr 15 21:16:04 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:16:04| 65  21  14   0   0|1847M 2787M  163M 3059M|8237B 1890B|   0    12k|   0  3.00 |3462  9632 |1.35 1.08 0.74|4.0   0 451|   0     0 |python               17638 23%6651k  41k|python               176386651k  41k 23%|mysqld       329M|   0     0 |  18   59    0   35    0
Apr 15 21:16:05 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:16:05| 71  23   6   1   0|1983M 2651M  164M 3060M|7207B 2214B|8192B 9480k|2.00   434 |6039    12k|1.35 1.08 0.74|3.0 1.0 384|   0     0 |neutron-l3-agen      18337 23%  11M2230B|neutron-l3-agen      18337  11M2230B 23%|mysqld       329M|   0     0 |  18   75    0   35    0
Apr 15 21:16:06 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:16:06| 78  17   6   0   0|2133M 2500M  164M 3060M|5755B 2160B| 136k  756k|34.0  14.0 |3332  8064 |1.35 1.08 0.74|6.0   0 365|   0     0 |neutron-metadat      18952 22%  13M  49k|neutron-metadat      18952  13M  49k 22%|mysqld       329M|   0     0 |  18  115    0   37    0
Apr 15 21:16:07 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:16:07| 54   9  36   0   0|2148M 2484M  164M 3061M|7515B 2230B|   0   648k|   0  19.0 |3049  7431 |1.35 1.08 0.74|2.0   0 135|   0     0 |python               18952 24%4671k   0 |bash                 2105   11M  46k0.5%|mysqld       330M|   0     0 |  18  121    0   41    0
Apr 15 21:16:08 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:16:08| 46  10  44   0   0|2245M 2386M  164M 3062M|8117B 2148B|   0   664k|   0  11.0 |2301  5139 |1.41 1.09 0.75|3.0   0  11|   0     0 |openstack            19491 25%9158k  37k|openstack            194919158k  37k 25%|mysqld       330M|   0     0 |  18  125    0   41    0
Apr 15 21:16:09 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:16:09| 39  12  49   0   0|2277M 2354M  164M 3062M|6485B 2214B|   0   508k|   0  15.0 |2004  3609 |1.41 1.09 0.75|1.0   0 181|   0     0 |privsep-helper       19503 14%   0    0 |bash                 2105   11M  50k0.5%|mysqld       330M|   0     0 |  18  127    0   48    0
Apr 15 21:16:10 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:16:10| 24   3  73   0   0|2315M 2317M  164M 3062M|7887B 2160B|   0   368k|   0  9.00 | 962  1189 |1.41 1.09 0.75|1.0   0 1.0|   0     0 |openstack            19683 25%9793k  37k|openstack            196839793k  37k 25%|mysqld       330M|   0     0 |  18  127    0   48    0
Apr 15 21:16:11 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:16:11| 28   4  68   0   0|2333M 2298M  164M 3062M|7299B 2160B|   0   812k|   0  53.0 |1904  3554 |1.41 1.09 0.75|3.0   0 2.0|   0     0 |python               15197 16% 336k  57k|python               15197 336k  57k 16%|mysqld       331M|   0     0 |  18  133    0   55    0
Apr 15 21:16:12 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:16:12| 22   8  70   0   0|2320M 2311M  164M 3062M|9243B 2160B|   0   536k|   0  18.0 |1475  2288 |1.41 1.09 0.75|1.0   0 163|   0     0 |openstack            19848 18%7743k  37k|bash                 2105   11M  57k0.2%|mysqld       331M|   0     0 |  18  133    0   51    0
Apr 15 21:16:13 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:16:13| 24   2  73   0   0|2338M 2293M  164M 3062M|8164B 2106B|   0   636k|   0  23.0 |1408  2187 |1.45 1.11 0.76|2.0   0   0|   0     0 |python               15197 11%  27k  19k|openstack            198483522k   0 9.5%|mysqld       331M|   0     0 |  18  135    0   57    0
Apr 15 21:16:14 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:16:14| 38   9  53   0   0|2311M 2320M  164M 3062M|6702B 1998B|   0   720k|   0  33.0 |2067  3863 |1.45 1.11 0.76|2.0   0 157|   0     0 |neutron-server:      15200 15%  19k  10k|bash                 2105   12M  57k0.8%|mysqld       332M|   0     0 |  18  133    0   55    0
Apr 15 21:16:15 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:16:15| 46   7  47   0   0|2390M 2241M  164M 3062M|7324B 2148B|   0   868k|   0  19.0 |1750  2683 |1.45 1.11 0.76|2.0   0 5.0|   0     0 |openstack            20006 21%8995k  38k|openstack            200068995k  38k 21%|mysqld       332M|   0     0 |  18  135    0   60    0
Apr 15 21:16:16 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:16:16| 42   9  48   1   0|2405M 2225M  164M 3062M|8696B 2284B|   0    13M|   0  35.0 |1671  2293 |1.45 1.11 0.76|2.0   0  88|   0     0 |openstack            20090 19%7095k  37k|bash                 2105   11M  45k  0%|mysqld       332M|   0     0 |  18  133    0   61    0
Apr 15 21:16:17 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:16:17| 34   9  56   2   0|2481M 2149M  164M 3062M|8427B 2160B|  20k  716k|3.00  17.0 |1941  5113 |1.45 1.11 0.76|1.0   0  49|   0     0 |openstack            20090 15%4131k   0 |openstack            200904131k   0  15%|mysqld       332M|   0     0 |  18  139    0   68    0
Apr 15 21:16:18 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:16:18| 28  13  59   1   0|2468M 2162M  164M 3063M|8637B 2200B|  64k 2216k|7.00  74.0 |2297  3149 |1.50 1.12 0.76|3.0   0 138|   0     0 |openstack            20251 17%6751k  37k|bash                 2105   11M  44k0.2%|mysqld       332M|   0     0 |  18  137    0   68    0
Apr 15 21:16:19 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:16:19| 48  13  38   0   0|2525M 2105M  164M 3063M|7433B 2382B|  28k  912k|2.00  42.0 |2547  4952 |1.50 1.12 0.76|5.0   0  51|   0     0 |neutron-server:      15200 16%   0 5873B|openstack            202514514k4158B 16%|mysqld       363M|   0     0 |  18  139    0   75    0
Apr 15 21:16:20 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:16:20| 28  10  62   0   0|2500M 2129M  164M 3063M|8070B 2160B|   0   356k|   0  10.0 |1772  3007 |1.50 1.12 0.76|3.0   0 146|   0     0 |openstack            20484 17%6764k  37k|bash                 2105   11M  54k0.2%|mysqld       363M|   0     0 |  18  139    0   75    0
Apr 15 21:16:21 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:16:21| 26   8  62   4   0|2477M 2152M  164M 3063M|8207B 2160B|   0  4460k|   0   429 |2018  4777 |1.50 1.12 0.76|2.0   0 101|   0     0 |neutron-server:      152002.2%   0  752B|bash                 2105   11M  45k0.5%|mysqld       363M|   0     0 |  18  139    0   81    0
Apr 15 21:16:22 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:16:22| 24   4  72   0   0|2518M 2111M  164M 3063M|  16k 2160B|   0   828k|   0  25.0 |1096  1417 |1.50 1.12 0.76|1.0   0 1.0|   0     0 |openstack            20586 25%  10M  37k|openstack            20586  10M  37k 25%|mysqld       363M|   0     0 |  18  141    0   82    0
Apr 15 21:16:23 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:16:23| 27   6  66   1   0|2482M 2147M  164M 3063M|7281B 2160B|   0   996k|   0  83.0 |2359  4280 |1.62 1.16 0.78|1.0   0  94|   0     0 |python               15198 11% 294k  17k|bash                 2105   11M  59k0.2%|mysqld       363M|   0     0 |  18  145    0   87    0
Apr 15 21:16:24 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:16:24| 23   5  72   0   0|2515M 2114M  164M 3063M|7258B 1944B|   0  2612k|   0  63.0 |1204  1578 |1.62 1.16 0.78|1.0   0 1.0|   0     0 |openstack            20681 25%7466k  37k|openstack            206817466k  37k 25%|mysqld       363M|   0     0 |  18  145    0   84    0
