-- Logs begin at Thu 2020-04-09 08:05:17 UTC, end at Thu 2020-04-09 09:03:24 UTC. --
Apr 09 08:32:56 cloud-provider-iscsi-0000000221 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 08:32:56 cloud-provider-iscsi-0000000221 dstat.sh[24040]: [286B blob data]
Apr 09 08:32:56 cloud-provider-iscsi-0000000221 dstat.sh[24040]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 08:40:40 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:40:40| 15  21  59   5   0|3774M  817M  165M 3097M|6442B 2160B|   0    12M|   0   969 |6361  9236 |1.39 1.20 0.85|3.0 1.0 297|   0     0 |systemd              1    7.0%   0    0 |bash                 1937 2375k  15k1.8%|mysqld       386M|   0     0 |  21  205    0  167    0
Apr 09 08:40:41 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:40:41| 33  23  44   0   0|3812M  778M  165M 3097M|6757B 2160B|   0  2172k|   0   196 |4619  7961 |1.39 1.20 0.85|3.0   0 545|   0     0 |cinder-schedule      29727 24%8888k  38k|cinder-schedule      297278888k  38k 24%|mysqld       386M|   0     0 |  21  205    0  167    0
Apr 09 08:40:42 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:40:42| 42  21  36   0   0|3880M  711M  165M 3098M|8279B 2160B|   0   580k|   0  11.0 |3982  7409 |1.39 1.20 0.85|4.0   0 341|   0     0 |cinder-schedule      29727 27%  14M  44k|cinder-schedule      29727  14M  44k 27%|mysqld       386M|   0     0 |  21  205    0  154    0
Apr 09 08:40:43 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:40:43| 60   8  32   0   0|3953M  635M  165M 3099M|5872B 2160B|   0   944k|   0  14.0 |3202  8509 |1.39 1.20 0.85|3.0   0  39|   0     0 |openstack            30641 23%9283k  37k|openstack            306419283k  37k 23%|mysqld       386M|   0     0 |  21  211    0  156    0
Apr 09 08:40:44 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:40:44| 49   5  46   0   0|4008M  580M  165M 3100M|6810B 2106B|   0   500k|   0  17.0 |2066  3267 |1.39 1.20 0.85|5.0   0 1.0|   0     0 |cinder-volume        30480 24%9274k 107k|cinder-volume        304809274k 107k 24%|mysqld       386M|   0     0 |  21  219    0  156    0
Apr 09 08:40:45 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:40:45| 46  18  36   0   0|4028M  560M  165M 3100M|6038B 1998B|   0   660k|   0  21.0 |4153    31k|1.68 1.26 0.88|3.0   0 321|   0     0 |cinder-volume        30480 24%5431k 248k|bash                 1937   11M  45k0.5%|mysqld       387M|   0     0 |  21  221    0  162    0
Apr 09 08:40:46 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:40:46| 43   9  47   0   0|4061M  526M  165M 3101M|6602B 2160B|   0  3120k|   0  37.0 |2174  3014 |1.68 1.26 0.88|4.0   0  15|   0     0 |openstack            30939 23%8661k  37k|cinder-volume        30963  12M7956B1.0%|mysqld       387M|   0     0 |  21  221    0  160    0
Apr 09 08:40:47 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:40:47| 37  15  44   4   0|4077M  508M  165M 3103M|5851B 2202B|2756k 1416k|93.0  67.0 |3417  5316 |1.68 1.26 0.88|3.0   0 146|   0     0 |openstack            30983 24%  10M  37k|bash                 30769  11M  38k  0%|mysqld       387M|   0     0 |  21  221    0  160    0
Apr 09 08:40:48 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:40:48| 39  15  45   1   0|4035M  549M  165M 3104M|  13k 2160B| 640k  548k|33.0  14.0 |3133  5669 |1.68 1.26 0.88|6.0   0 285|   0     0 |uwsgi                261883.0%4736B  17k|bash                 30943  11M  57k  0%|mysqld       387M|   0     0 |  21  221    0  162    0
Apr 09 08:40:49 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:40:49| 44   8  47   0   0|4060M  524M  165M 3104M|7367B 2160B|  68k  876k|17.0  27.0 |2082  3001 |1.68 1.26 0.88|6.0   0  20|   0     0 |openstack            31398 25%  10M  37k|cinder-volume        30963  12M7276B1.0%|mysqld       387M|   0     0 |  21  221    0  162    0
Apr 09 08:40:50 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:40:50| 39  15  46   0   0|4028M  555M  165M 3104M|7246B 2160B|   0   600k|   0  11.0 |3129  5713 |1.78 1.29 0.89|5.0   0 287|   0     0 |openstack            316983.0%1923k 336B|bash                 30943  11M  58k  0%|mysqld       387M|   0     0 |  21  221    0  168    0
Apr 09 08:40:51 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:40:51| 44   9  46   0   0|4079M  504M  165M 3104M|  16k 2160B|   0   512k|   0  12.0 |1866  2659 |1.78 1.29 0.89|5.0   0  14|   0     0 |openstack            31698 24%9319k  37k|openstack            316989319k  37k 24%|mysqld       387M|   0     0 |  21  221    0  170    0
Apr 09 08:40:52 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:40:52| 42  12  46   0   0|4052M  531M  165M 3104M|  11k 2160B|   0     0 |   0     0 |2738  4565 |1.78 1.29 0.89|3.0   0 166|   0     0 |openstack            31875 14%6475k  37k|cinder-volume        30963  12M9271B2.0%|mysqld       387M|   0     0 |  21  223    0  167    0
Apr 09 08:40:53 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:40:53| 44  10  45   0   0|4032M  550M  165M 3105M|7138B 2106B|   0   752k|   0  11.0 |2619  4229 |1.78 1.29 0.89|5.0   0 117|   0     0 |cinder-rootwrap      319662.0%   0    0 |bash                 30943  11M  37k  0%|mysqld       387M|   0     0 |  21  223    0  173    0
Apr 09 08:40:54 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:40:54| 31  24  45   0   0|4040M  542M  165M 3105M|8223B 2214B|   0   308k|   0  12.0 |3857  7168 |1.78 1.29 0.89|3.0   0 547|   0     0 |cinder-rootwrap      324983.5%   0    0 |bash                 1937   57M 290k3.2%|mysqld       387M|   0     0 |  21  229    0  168    0
Apr 09 08:40:55 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:40:55| 16  13  70   0   0|4028M  554M  165M 3105M|5989B 1944B|   0   384k|   0  22.0 |2414  4288 |1.80 1.30 0.90|1.0   0 250|   0     0 |bash                 1937 1.0% 317k  16k|cinder-volume        309635942k2783B0.5%|mysqld       387M|   0     0 |  21  229    0  168    0
Apr 09 08:40:56 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:40:56| 14   3  83   0   0|4054M  528M  165M 3105M|9205B 2230B|   0   796k|   0  28.0 |1333  2137 |1.80 1.30 0.90|2.0   0  12|   0     0 |openstack            353   13%5693k  37k|openstack            353  5693k  37k 13%|mysqld       387M|   0     0 |  21  229    0  167    0
Apr 09 08:40:57 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:40:57| 26   5  69   0   0|4080M  502M  165M 3105M|7354B 2160B|   0   900k|   0  15.0 |2009  2888 |1.80 1.30 0.90|6.0   0 5.0|   0     0 |openstack            353   20%6024k   2B|openstack            353  6024k   2B 20%|mysqld       389M|   0     0 |  21  237    0  172    0
Apr 09 08:40:58 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:40:58| 16  16  67   0   0|4032M  549M  165M 3107M|8624B 2160B|   0   620k|   0  14.0 |3267  5736 |1.80 1.30 0.90|4.0   0 255|   0     0 |systemd              1    3.0%   0    0 |bash                 1937   14M  87k2.5%|mysqld       389M|   0     0 |  21  237    0  166    0
Apr 09 08:40:59 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:40:59| 16  18  66   0   0|4032M  547M  165M 3107M|9057B 2160B|   0   700k|   0  18.0 |3412  6291 |1.80 1.30 0.90|3.0   0 271|   0     0 |systemd              1    3.5%   0    0 |bash                 1937 3136k  69k2.0%|mysqld       389M|   0     0 |  21  237    0  166    0
Apr 09 08:41:00 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:00| 25   4  71   0   0|4076M  504M  165M 3107M|8438B 2160B|   0   664k|   0  17.0 |1637  2280 |1.74 1.30 0.90|4.0   0 7.0|   0     0 |nova-manage          923   25%  10M  37k|nova-manage          923    10M  37k 25%|mysqld       389M|   0     0 |  21  237    0  166    0
Apr 09 08:41:01 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:01| 27   3  70   0   0|4113M  466M  165M 3107M|9124B 2160B|   0  2468k|   0  55.0 |1634  2452 |1.74 1.30 0.90|3.0   0   0|   0     0 |nova-manage          923   25%8358k   0 |nova-manage          923  8358k   0  25%|mysqld       389M|   0     0 |  21  237    0  166    0
Apr 09 08:41:02 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:02| 27   2  70   0   0|4136M  444M  165M 3107M|8276B 2148B|   0   216k|   0  20.0 |1676  2367 |1.74 1.30 0.90|5.0   0 4.0|   0     0 |nova-manage          923   24%2303k 445B|python2              24139  75k 463B  0%|mysqld       394M|   0     0 |  21  237    0  162    0
Apr 09 08:41:03 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:03| 26   4  70   0   0|4089M  490M  165M 3107M|7017B 2214B|   0   424k|   0  9.00 |1577  2201 |1.74 1.30 0.90|2.0   0 6.0|   0     0 |nova-status          937   24%  12M  48k|bash                 1937   21M  37k0.2%|mysqld       394M|   0     0 |  21  237    0  162    0
Apr 09 08:41:04 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:04| 27   3  70   0   0|4120M  460M  165M 3107M|8317B 2160B|   0   236k|   0  16.0 |1760  2694 |1.74 1.30 0.90|5.0   0 2.0|   0     0 |nova-status          937   23%4456k 672B|nova-status          937  4456k 672B 23%|mysqld       394M|   0     0 |  21  241    0  168    0
Apr 09 08:41:05 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:05| 25   5  70   0   0|4069M  511M  165M 3107M|8082B 1944B|   0   524k|   0  17.0 |1617  2302 |1.68 1.29 0.90|2.0   0  21|   0     0 |openstack            959   17%6803k  37k|bash                 1937   17M  49k  0%|mysqld       394M|   0     0 |  21  237    0  170    0
Apr 09 08:41:06 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:06| 26   3  71   0   0|4095M  485M  165M 3107M|8125B 2160B|   0   980k|   0  32.0 |1496  2084 |1.68 1.29 0.90|4.0   0   0|   0     0 |openstack            959   25%6217k 141B|openstack            959  6217k 141B 25%|mysqld       394M|   0     0 |  21  237    0  170    0
Apr 09 08:41:07 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:07| 16  15  68   1   0|4039M  541M  165M 3108M|  17k 2160B| 136k  460k|34.0  12.0 |3023  4944 |1.68 1.29 0.90|6.0   0 289|   0     0 |bash                 1937 2.2%  14M 523k|bash                 1937   14M 523k2.2%|mysqld       394M|   0     0 |  21  237    0  170    0
Apr 09 08:41:08 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:08| 17  11  71   0   0|4038M  541M  165M 3108M|  19k 2160B|   0   164k|   0  8.00 |2642  4296 |1.68 1.29 0.90|3.0 1.0 261|   0     0 |bash                 1937 1.8%2303k  37k|bash                 1937 2303k  37k1.8%|mysqld       394M|   0     0 |  21  237    0  167    0
Apr 09 08:41:09 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:09| 23   7  71   0   0|4067M  512M  165M 3108M|7680B 2160B|   0    76k|   0  6.00 |1983  3166 |1.68 1.29 0.90|4.0   0 104|   0     0 |pip3.6               1626  19%   0    0 |bash                 1937   89k6643B0.5%|mysqld       394M|   0     0 |  21  237    0  167    0
Apr 09 08:41:10 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:10| 28   2  69   1   0|4075M  504M  165M 3108M|  11k 2106B|   0   488k|   0  15.0 |1937  3061 |1.62 1.29 0.90|3.0   0 1.0|   0     0 |pip3.6               1626  23%   0    0 |python2              24139  76k 470B  0%|mysqld       394M|   0     0 |  21  237    0  167    0
Apr 09 08:41:11 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:11| 25   8  63   4   0|4092M  488M  165M 3108M|7273B 2214B|   0    12M|   0   998 |6954    12k|1.62 1.29 0.90|2.0 1.0  14|   0     0 |python3.6            1632  20%   0    0 |python2              24139  75k 476B0.2%|mysqld       394M|   0     0 |  21  237    0  164    0
Apr 09 08:41:12 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:12| 24   5  71   0   0|4090M  489M  165M 3108M|8123B 2200B|   0   620k|   0  78.0 |3673  6550 |1.62 1.29 0.90|4.0   0 7.0|   0     0 |python3.6            1647  12%   0    0 |python2              24139  75k 459B  0%|mysqld       394M|   0     0 |  21  237    0  164    0
Apr 09 08:41:13 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:13| 32   6  62   0   0|4071M  508M  165M 3108M|8680B 2160B|   0   780k|   0  30.0 |5942    14k|1.62 1.29 0.90|5.0   0 9.0|   0     0 |pip3.6               1626 6.2%   0    0 |python2              24139  75k 460B0.5%|mysqld       394M|   0     0 |  21  237    0  165    0
Apr 09 08:41:14 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:14| 29   2  70   0   0|4075M  504M  165M 3108M|7218B 2106B|   0   168k|   0  15.0 |1661  2466 |1.62 1.29 0.90|2.0   0   0|   0     0 |pip3.6               1626  25%   0    0 |python2              24139  75k 449B  0%|mysqld       394M|   0     0 |  21  237    0  165    0
Apr 09 08:41:15 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:15| 27   5  68   0   0|4098M  481M  165M 3108M|8148B 2052B|   0   520k|   0  18.0 |6186    12k|1.57 1.28 0.90|3.0   0 7.0|   0     0 |python3.6            1663  13%   0    0 |python2              24139  73k 464B  0%|mysqld       394M|   0     0 |  21  237    0  147    0
Apr 09 08:41:16 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:16| 24   5  71   0   0|4077M  502M  165M 3108M|6348B 2160B|   0   880k|   0  28.0 |2920  5731 |1.57 1.28 0.90|3.0   0 8.0|   0     0 |pip3.6               1626 3.0%   0    0 |python2              24139  73k 459B0.2%|mysqld       394M|   0     0 |  21  237    0  147    0
Apr 09 08:41:17 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:17| 16  16  68   0   0|4044M  535M  165M 3108M|9299B 2176B|   0  1212k|   0  39.0 |3165  5345 |1.57 1.28 0.90|2.0   0 420|   0     0 |bash                 1937 1.8%  25M2840k|bash                 1937   25M2840k1.8%|mysqld       394M|   0     0 |  21  237    0  137    0
Apr 09 08:41:18 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:18| 25   3  71   0   0|4083M  496M  165M 3108M|6133B 2214B|   0   348k|   0  8.00 |1483  2171 |1.57 1.28 0.90|2.0   0 1.0|   0     0 |openstack            2103  24%9861k  37k|openstack            2103 9861k  37k 24%|mysqld       394M|   0     0 |  21  237    0  137    0
Apr 09 08:41:19 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:19| 23   7  70   0   0|4052M  527M  165M 3108M|  15k 2160B|   0    60k|   0  6.00 |2410  3877 |1.57 1.28 0.90|4.0   0 159|   0     0 |openstack            2263 6.2%2039k   0 |bash                 1937   11M  44k0.5%|mysqld       394M|   0     0 |  21  237    0  138    0
Apr 09 08:41:20 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:20| 26   3  71   0   0|4088M  490M  165M 3108M|  14k 2160B|   0   528k|   0  8.00 |1528  2313 |1.53 1.28 0.90|2.0   0 1.0|   0     0 |openstack            2263  24%9216k  37k|openstack            2263 9216k  37k 24%|mysqld       394M|   0     0 |  21  237    0  140    0
Apr 09 08:41:21 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:21| 24   5  70   0   0|4068M  511M  165M 3108M|6933B 2160B|   0   304k|   0  6.00 |1889  3033 |1.53 1.28 0.90|3.0   0  68|   0     0 |nova                 2331  17%6327k  37k|bash                 1937   11M  43k0.2%|mysqld       394M|   0     0 |  21  237    0  135    0
Apr 09 08:41:22 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:22| 24   6  70   0   0|4056M  523M  165M 3108M|7093B 2160B|   0   460k|   0  10.0 |2064  3180 |1.53 1.28 0.90|2.0   0  76|   0     0 |openstack            2407 9.5%3443k  37k|bash                 1937 8662k  42k  0%|mysqld       394M|   0     0 |  21  237    0  140    0
Apr 09 08:41:23 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:23| 26   3  70   0   0|4090M  489M  165M 3108M|9448B 2052B|   0   224k|   0  6.00 |1792  2837 |1.53 1.28 0.90|5.0   0   0|   0     0 |openstack            2407  21%7835k   9B|openstack            2407 7835k   9B 21%|mysqld       394M|   0     0 |  21  237    0  136    0
Apr 09 08:41:24 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:24| 23   6  71   0   0|4076M  503M  165M 3108M|7116B 2052B|   0   548k|   0  19.0 |1741  2732 |1.53 1.28 0.90|4.0   0  42|   0     0 |openstack            2449  21%8482k  37k|bash                 1937   11M  41k  0%|mysqld       394M|   0     0 |  21  237    0  136    0
Apr 09 08:41:25 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:25| 25   5  70   0   0|4047M  531M  165M 3108M|7923B 2160B|   0   636k|   0  23.0 |2217  3551 |1.48 1.27 0.90|2.0   0  69|   0     0 |openstack            2519 1.8%1123k   0 |bash                 1937   11M  39k0.2%|mysqld       394M|   0     0 |  21  237    0  137    0
Apr 09 08:41:26 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:26| 23   4  72   1   0|4089M  490M  165M 3108M|6735B 2160B|   0  1064k|   0  28.0 |1421  2452 |1.48 1.27 0.90|3.0   0 1.0|   0     0 |openstack            2519  23%  10M  37k|openstack            2519   10M  37k 23%|mysqld       394M|   0     0 |  21  238    0  143    0
Apr 09 08:41:27 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:27| 26   5  70   0   0|4075M  504M  165M 3108M|8345B 2160B|   0   448k|   0  12.0 |1902  2894 |1.48 1.27 0.90|4.0   0  44|   0     0 |openstack            2561  17%7747k  37k|bash                 1937   11M  41k  0%|mysqld       394M|   0     0 |  21  237    0  138    0
Apr 09 08:41:28 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:28| 24   7  69   0   0|4042M  536M  165M 3108M|7746B 2160B|   0   624k|   0  18.0 |2264  3758 |1.48 1.27 0.90|3.0   0 122|   0     0 |uwsgi                141591.8%2592B3453B|bash                 1937   12M  41k0.5%|mysqld       394M|   0     0 |  21  237    0  145    0
Apr 09 08:41:29 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:29| 26   4  70   0   0|4077M  501M  165M 3108M|7110B 2106B|   0   440k|   0  15.0 |1694  2478 |1.48 1.27 0.90|2.0   0 1.0|   0     0 |openstack            2686  25%8475k  37k|openstack            2686 8475k  37k 25%|mysqld       394M|   0     0 |  21  237    0  135    0
Apr 09 08:41:30 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:30| 25   6  69   0   0|4053M  526M  165M 3108M|6638B 2214B|   0   444k|   0  14.0 |2087  3361 |1.45 1.27 0.90|2.0   0  70|   0     0 |openstack            2757 4.5%2039k   0 |bash                 1937   11M  44k  0%|mysqld       394M|   0     0 |  21  237    0  141    0
Apr 09 08:41:31 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:31| 24   4  71   0   0|4088M  491M  165M 3108M|  21k 2160B|   0   908k|   0  25.0 |1551  2277 |1.45 1.27 0.90|2.0   0 1.0|   0     0 |openstack            2757  25%9142k  37k|openstack            2757 9142k  37k 25%|mysqld       394M|   0     0 |  21  237    0  130    0
Apr 09 08:41:32 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:32| 25   4  71   0   0|4062M  517M  165M 3108M|  15k 2160B|   0   168k|   0  6.00 |1773  2794 |1.45 1.27 0.90|2.0   0  22|   0     0 |openstack            2779  12%4399k  37k|bash                 1937   11M  39k0.2%|mysqld       394M|   0     0 |  21  237    0  136    0
Apr 09 08:41:33 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:33| 27   3  70   0   0|4088M  490M  165M 3108M|8406B 2052B|   0   524k|   0  12.0 |1651  2608 |1.45 1.27 0.90|2.0   0   0|   0     0 |openstack            2779  21%6875k   0 |openstack            2779 6875k   0  21%|mysqld       394M|   0     0 |  21  241    0  133    0
Apr 09 08:41:34 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:34| 28   4  68   0   0|4065M  514M  165M 3109M|7929B 2052B|   0   616k|   0  38.0 |1837  2999 |1.45 1.27 0.90|2.0   0 8.0|   0     0 |openstack            2787  15%5239k  37k|bash                 1937   11M  43k  0%|mysqld       394M|   0     0 |  21  239    0  134    0
Apr 09 08:41:35 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:35| 26   4  70   0   0|4089M  489M  165M 3109M|  10k 2160B|   0   472k|   0  17.0 |1797  2915 |1.41 1.26 0.90|2.0   0   0|   0     0 |openstack            2787  19%6035k   0 |openstack            2787 6035k   0  19%|mysqld       394M|   0     0 |  21  241    0  139    0
Apr 09 08:41:36 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:36| 34   8  58   0   0|4043M  535M  165M 3109M|6372B 2160B|   0   672k|   0  59.0 |2853  5454 |1.41 1.26 0.90|4.0   0 199|   0     0 |python               15361 12%   0 6811B|bash                 1937   11M  52k1.2%|mysqld       394M|   0     0 |  21  239    0  140    0
Apr 09 08:41:37 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:37| 25  28  47   0   0|4044M  534M  165M 3109M|8893B 2176B|   0   812k|   0  50.0 |4600  8717 |1.41 1.26 0.90|2.0   0 756|   0     0 |neutron-server:      153638.8%   0   16k|bash                 1937  911k  41k2.8%|mysqld       394M|   0     0 |  21  239    0  140    0
Apr 09 08:41:38 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:41:38| 20  30  50   0   0|4048M  530M  165M 3109M|6496B 2214B|   0   540k|   0  36.0 |4310  8003 |1.41 1.26 0.90|3.0   0 755|   0     0 |neutron-server:      153633.8%   0  700B|bash                 1937  866k  44k3.0%|mysqld       394M|   0     0 |  21  239    0  140    0
