-- Logs begin at Wed 2020-04-01 12:45:04 UTC, end at Wed 2020-04-01 16:02:06 UTC. --
Apr 01 15:51:31 cloud-provider-iscsi-0000000127 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 15:51:31 cloud-provider-iscsi-0000000127 dstat.sh[24122]: [286B blob data]
Apr 01 15:51:31 cloud-provider-iscsi-0000000127 dstat.sh[24122]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 15:55:30 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:30|  9  24  67   0   0| 828M 3964M  150M 2922M|  16k 2160B|   0  4196k|   0  73.0 |3252  5784 |1.54 1.05 0.70|3.0   0 559|   0     0 |bash                 2037 3.8%1312k 177k|bash                 2037 1312k 177k3.8%|mysqld       215M|   0     0 |  15   29    0  120    0
Apr 01 15:55:31 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:31| 15  15  70   0   0| 850M 3942M  150M 2922M|  19k 2160B|   0   484k|   0  18.0 |1945  3147 |1.54 1.05 0.70|2.0   0 288|   0     0 |neutron-ovs-cle      7014  12%5392k  37k|neutron-ovs-cle      7014 5392k  37k 12%|mysqld       215M|   0     0 |  15   29    0  114    0
Apr 01 15:55:32 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:32| 24   3  73   0   0| 900M 3892M  150M 2922M|7873B 2160B|   0   308k|   0  6.00 | 752   782 |1.54 1.05 0.70|2.0   0 3.0|   0     0 |neutron-ovs-cle      7014  25%  12M 208B|neutron-ovs-cle      7014   12M 208B 25%|mysqld       215M|   0     0 |  15   29    0  114    0
Apr 01 15:55:33 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:33| 15  13  71   0   0| 826M 3966M  150M 2922M|7215B 2234B|   0     0 |   0     0 |2179  4416 |1.54 1.05 0.70|1.0   0 284|   0     0 |bash                 2037 1.5%  19M  56k|bash                 2037   19M  56k1.5%|mysqld       215M|   0     0 |  15   29    0  111    0
Apr 01 15:55:34 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:34|  1   1  98   0   0| 826M 3966M  150M 2922M|6835B 2432B|   0     0 |   0     0 | 442   698 |1.42 1.03 0.70|1.0   0   0|   0     0 |python2              241840.2%  34k 431B|python2              24184  34k 431B0.2%|mysqld       215M|   0     0 |  15   29    0  111    0
Apr 01 15:55:35 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:35|  3   4  94   0   0| 828M 3964M  150M 2922M|5600B 2402B|   0     0 |   0     0 | 737  1407 |1.42 1.03 0.70|4.0   0  84|   0     0 |bash                 2037 0.5% 229k  18k|bash                 2037  229k  18k0.5%|mysqld       215M|   0     0 |  15   29    0   97    0
Apr 01 15:55:36 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:36| 12  19  69   0   0| 834M 3958M  150M 2922M|7034B 2160B|   0  1068k|   0  38.0 |2827  4834 |1.42 1.03 0.70|3.0   0 458|   0     0 |bash                 2037 3.5%1274k 215k|neutron-db-mana      7850 1721k   0 2.8%|mysqld       215M|   0     0 |  15   29    0   99    0
Apr 01 15:55:37 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:37| 23   4  73   0   0| 878M 3914M  150M 2922M|6118B 2160B|   0   500k|   0  2.00 | 784   916 |1.42 1.03 0.70|2.0   0 1.0|   0     0 |neutron-db-mana      7850  25%  11M  47k|neutron-db-mana      7850   11M  47k 25%|mysqld       215M|   0     0 |  15   29    0   93    0
Apr 01 15:55:38 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:38| 20   4  73   4   0| 906M 3884M  150M 2924M|7802B 2206B|   0  2484k|   0   130 |1390  1904 |1.42 1.03 0.70|3.0   0 2.0|   0     0 |python               7850  20%3614k 543k|python               7850 3614k 543k 20%|mysqld       215M|   0     0 |  15   31    0   94    0
Apr 01 15:55:39 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:39|  6   3  73  17   0| 909M 3878M  151M 2926M|6542B 2106B|   0    10M|   0   788 |3748  5592 |1.46 1.05 0.71|1.0 1.0 3.0|   0     0 |mysqld               234033.8%   0    0 |python2              24184  31k 476B  0%|mysqld       217M|   0     0 |  15   31    0   88    0
Apr 01 15:55:40 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:40|  6   3  73  18   0| 912M 3873M  151M 2928M|9209B 2106B|   0  9700k|   0   740 |3369  4939 |1.46 1.05 0.71|2.0   0   0|   0     0 |mysqld               234033.8%   0    0 |python2              24184  31k 459B  0%|mysqld       220M|   0     0 |  15   31    0   88    0
Apr 01 15:55:41 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:41|  6   3  74  17   0| 914M 3867M  152M 2930M|  14k 2160B|   0  9460k|   0   698 |3148  4565 |1.46 1.05 0.71|2.0   0   0|   0     0 |mysqld               234033.0%   0    0 |python2              24184  30k 464B0.2%|mysqld       222M|   0     0 |  15   31    0   82    0
Apr 01 15:55:42 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:42|  5   3  73  19   0| 917M 3862M  152M 2932M|5474B 2160B|   0    11M|   0   820 |3542  5006 |1.46 1.05 0.71|1.0 1.0   0|   0     0 |mysqld               234033.2%   0    0 |python2              24184  30k 466B  0%|mysqld       225M|   0     0 |  15   31    0   82    0
Apr 01 15:55:43 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:43|  5   2  75  18   0| 920M 3857M  152M 2934M|  16k 2160B|   0  9096k|   0   672 |3338  4644 |1.46 1.05 0.71|1.0 1.0 1.0|   0     0 |mysqld               234032.5%   0    0 |python2              24184  27k 476B0.2%|mysqld       227M|   0     0 |  15   31    0   67    0
Apr 01 15:55:44 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:44|  6   4  73  18   0| 922M 3852M  153M 2936M|8196B 2160B|   0    11M|   0   855 |4012  6774 |1.51 1.07 0.71|2.0   0   0|   0     0 |mysqld               234034.8%   0    0 |python2              24184  27k 460B0.2%|mysqld       230M|   0     0 |  15   31    0   67    0
Apr 01 15:55:45 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:45|  7   3  73  17   0| 925M 3847M  153M 2937M|6423B 2160B|   0    12M|   0   944 |4890  7580 |1.51 1.07 0.71|1.0 1.0   0|   0     0 |mysqld               234036.0%   0    0 |python2              24184  25k 470B  0%|mysqld       232M|   0     0 |  15   31    0   53    0
Apr 01 15:55:46 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:46| 10   5  69  15   0| 927M 3845M  154M 2936M|9202B 2180B|   0    13M|   0  1240 |4948    12k|1.51 1.07 0.71|1.0 1.0   0|   0     0 |mysqld               23403 10%   0    0 |python2              24184  25k 469B  0%|mysqld       235M|   0     0 |  15   31    0   53    0
Apr 01 15:55:47 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:47|  9   6  69  16   0| 930M 3843M  154M 2936M|9561B 2106B|   0    13M|   0  1364 |5503    11k|1.51 1.07 0.71|1.0 1.0   0|   0     0 |mysqld               234039.8%   0    0 |python2              24184  23k 472B  0%|mysqld       238M|   0     0 |  15   31    0   38    0
Apr 01 15:55:48 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:48|  9   5  70  16   0| 932M 3839M  155M 2937M|6102B 2160B|   0    12M|   0  1047 |4706    10k|1.51 1.07 0.71|2.0   0   0|   0     0 |mysqld               234037.8%   0    0 |python2              24184  23k 462B  0%|mysqld       240M|   0     0 |  15   31    0   38    0
Apr 01 15:55:49 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:49| 10   5  70  15   0| 934M 3837M  155M 2937M|5710B 2160B|   0  9704k|   0   905 |4584    12k|1.47 1.06 0.72|2.0 1.0 2.0|   0     0 |mysqld               234038.8%   0    0 |python2              24184  22k 468B0.2%|mysqld       241M|   0     0 |  15   31    0   32    0
Apr 01 15:55:50 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:50| 15   7  72   7   0| 855M 3916M  155M 2937M|8676B 2052B|   0  4904k|   0   460 |2726  5822 |1.47 1.06 0.72|3.0   0  86|   0     0 |mysqld               234033.8%   0    0 |bash                 2037   16M 602k1.0%|mysqld       242M|   0     0 |  15   29    0   33    0
Apr 01 15:55:51 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:51| 14  19  67   1   0| 869M 3901M  155M 2937M|  19k 2160B|  36k 6756k|3.00  21.0 |2477  4719 |1.47 1.06 0.72|3.0   0 379|   0     0 |cinder-manage        8324 5.2%3091k  24k|cinder-manage        8324 3091k  24k5.2%|mysqld       242M|   0     0 |  15   29    0   31    0
Apr 01 15:55:52 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:52| 24   3  72   1   0| 907M 3862M  155M 2938M|  13k 2160B|   0  7408k|   0  89.0 |1040  1322 |1.47 1.06 0.72|2.0   0 1.0|   0     0 |cinder-manage        8324  25%9803k 180k|cinder-manage        8324 9803k 180k 25%|mysqld       242M|   0     0 |  15   29    0   31    0
Apr 01 15:55:53 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:53| 19   4  73   5   0| 931M 3837M  155M 2940M|8362B 2160B| 396k 2968k|5.00   188 |1599  2735 |1.47 1.06 0.72|2.0   0 3.0|   0     0 |cinder-manage        8324  18%4805k 712k|cinder-manage        8324 4805k 712k 18%|mysqld       242M|   0     0 |  15   31    0   16    0
Apr 01 15:55:54 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:54|  7   4  72  17   0| 933M 3832M  156M 2941M|  24k 2160B|   0  9532k|   0   919 |3964  8494 |1.43 1.06 0.72|2.0   0   0|   0     0 |mysqld               234036.2%   0    0 |python2              24184  19k 464B  0%|mysqld       245M|   0     0 |  15   31    0   16    0
Apr 01 15:55:55 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:55|  8   4  73  15   0| 935M 3829M  156M 2942M|  10k 2202B|   0  8932k|   0   788 |4473  7823 |1.43 1.06 0.72|1.0 1.0   0|   0     0 |mysqld               234036.2%   0    0 |python2              24184  19k 466B0.2%|mysqld       246M|   0     0 |  15   31    0   14    0
Apr 01 15:55:56 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:56| 15  11  72   3   0| 857M 3907M  156M 2942M|8381B 2160B|   0  2048k|   0   154 |2536  4504 |1.43 1.06 0.72|2.0   0 179|   0     0 |bash                 2037 2.2%  18M 936k|bash                 2037   18M 936k2.2%|mysqld       245M|   0     0 |  15   29    0   15    0
Apr 01 15:55:57 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:57|  9  15  69   8   0| 858M 3904M  156M 2945M|6209B 2106B|2612k 9116k| 170   346 |3549  5625 |1.43 1.06 0.72|2.0   0 263|   0     0 |bash                 2037 2.8%2377k  59k|bash                 2037 2377k  59k2.8%|mysqld       245M|   0     0 |  15   29    0   15    0
Apr 01 15:55:58 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:58| 12  11  75   3   0| 870M 3890M  156M 2947M|  17k 2148B|2444k 7980k| 173   232 |2882  4638 |1.43 1.06 0.72|2.0   0 180|   0     0 |placement-manag      8952 6.0%2504k5746B|placement-manag      8952 2504k5746B6.0%|mysqld       245M|   0     0 |  15   29    0   17    0
Apr 01 15:55:59 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:55:59| 24   3  71   3   0| 913M 3843M  156M 2949M|7817B 2160B|   0  8384k|   0   240 |1721  2355 |1.39 1.06 0.72|  0 1.0 3.0|   0     0 |placement-manag      8952  24%  10M 198k|placement-manag      8952   10M 198k 24%|mysqld       247M|   0     0 |  15   31    0   15    0
Apr 01 15:56:00 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:00| 14   6  72   8   0| 872M 3883M  156M 2950M|7536B 2180B|   0  5408k|   0   506 |3027  4482 |1.39 1.06 0.72|1.0   0  68|   0     0 |openstack            9023 5.8%2055k   0 |bash                 2037   13M 205k0.2%|mysqld       249M|   0     0 |  15   29    0   16    0
Apr 01 15:56:01 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:01| 24   3  72   1   0| 909M 3844M  157M 2952M|9676B 2106B|   0  7616k|   0   197 |1496  1958 |1.39 1.06 0.72|2.0   0 1.0|   0     0 |openstack            9023  23%9095k  37k|openstack            9023 9095k  37k 23%|mysqld       249M|   0     0 |  15   31    0   17    0
Apr 01 15:56:02 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:02| 19   9  71   1   0| 881M 3873M  157M 2952M|9345B 2160B|   0  2524k|   0   168 |1874  2578 |1.39 1.06 0.72|2.0   0 149|   0     0 |openstack            9172 8.5%3968k  37k|bash                 2037   11M  43k0.5%|mysqld       249M|   0     0 |  15   29    0   21    0
Apr 01 15:56:03 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:03| 24   3  73   0   0| 911M 3842M  157M 2952M|  17k 2160B|   0   504k|   0  13.0 |1271  1871 |1.39 1.06 0.72|4.0   0   0|   0     0 |openstack            9172  18%7177k   0 |openstack            9172 7177k   0  18%|mysqld       249M|   0     0 |  15   31    0   29    0
Apr 01 15:56:04 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:04| 23   5  72   0   0| 885M 3868M  157M 2952M|8674B 2160B|   0   236k|   0  6.00 |1491  2237 |1.36 1.06 0.72|1.0   0  22|   0     0 |openstack            9194  13%5421k  37k|bash                 2037   11M  41k  0%|mysqld       249M|   0     0 |  15   29    0   36    0
Apr 01 15:56:05 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:05| 24   3  73   0   0| 908M 3845M  157M 2952M|9511B 2160B|   0   312k|   0  6.00 |1247  1772 |1.36 1.06 0.72|3.0   0   0|   0     0 |openstack            9194  18%5716k   0 |openstack            9194 5716k   0  18%|mysqld       249M|   0     0 |  15   31    0   43    0
Apr 01 15:56:06 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:06| 23   5  71   0   0| 888M 3865M  157M 2952M|9596B 2160B|   0   300k|   0  15.0 |1709  2638 |1.36 1.06 0.72|2.0   0  72|   0     0 |openstack            9266  12%5651k  37k|bash                 2037   11M  37k  0%|mysqld       249M|   0     0 |  15   29    0   50    0
Apr 01 15:56:07 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:07| 25   2  73   0   0| 911M 3842M  157M 2952M|  12k 2160B|   0   656k|   0  10.0 |1415  2183 |1.36 1.06 0.72|3.0   0   0|   0     0 |openstack            9266  16%5494k   0 |openstack            9266 5494k   0  16%|mysqld       249M|   0     0 |  15   31    0   59    0
Apr 01 15:56:08 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:08| 21   8  71   0   0| 874M 3878M  157M 2952M|  15k 2160B|   0   104k|   0  6.00 |2084  3599 |1.36 1.06 0.72|2.0   0 184|   0     0 |uwsgi                262755.5%3701B  13k|bash                 2037   11M  47k0.2%|mysqld       249M|   0     0 |  15   29    0   65    0
Apr 01 15:56:09 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:09| 24   3  72   1   0| 911M 3842M  157M 2953M|  18k 2052B|   0  6932k|   0  93.0 |1035  1749 |1.33 1.06 0.72|2.0   0 3.0|   0     0 |openstack            9451  24%9197k  37k|openstack            9451 9197k  37k 24%|mysqld       249M|   0     0 |  15   31    0   67    0
Apr 01 15:56:10 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:10| 23   4  72   0   0| 872M 3880M  157M 2953M|7809B 2106B|   0   944k|   0  14.0 |1968  3463 |1.33 1.06 0.72|1.0   0  21|   0     0 |uwsgi                262767.0%8499B  30k|bash                 2037   11M  41k0.2%|mysqld       249M|   0     0 |  15   29    0   80    0
Apr 01 15:56:11 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:11| 24   3  73   0   0| 909M 3843M  157M 2954M|8375B 2106B|   0  6932k|   0  72.0 |1104  1977 |1.33 1.06 0.72|4.0   0 1.0|   0     0 |openstack            9475  21%9099k  37k|openstack            9475 9099k  37k 21%|mysqld       249M|   0     0 |  15   31    0   85    0
Apr 01 15:56:12 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:12| 23   6  70   1   0| 880M 3871M  157M 2954M|7919B 2160B|   0  3896k|   0   225 |1954  3020 |1.33 1.06 0.72|2.0   0  72|   0     0 |openstack            9547 9.8%3829k  37k|bash                 2037   11M  37k  0%|mysqld       249M|   0     0 |  15   29    0   94    0
Apr 01 15:56:13 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:13| 25   3  71   1   0| 911M 3839M  157M 2955M|6343B 2200B|   0  7624k|   0   179 |1007  2080 |1.33 1.06 0.72|2.0   0   0|   0     0 |openstack            9547  22%7316k   0 |openstack            9547 7316k   0  22%|mysqld       249M|   0     0 |  15   31    0   97    0
Apr 01 15:56:14 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:14| 23   6  71   1   0| 867M 3883M  157M 2955M|7711B 2160B|   0   340k|   0  11.0 |2318  3967 |1.22 1.04 0.72|3.0   0 104|   0     0 |uwsgi                262758.0%7160B  26k|bash                 2037   11M  45k  0%|mysqld       249M|   0     0 |  15   29    0  109    0
Apr 01 15:56:15 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:15| 23   3  73   0   0| 908M 3841M  157M 2955M|5877B 2214B|   0  1268k|   0  34.0 | 877  1051 |1.22 1.04 0.72|2.0   0 1.0|   0     0 |openstack            9652  25%  10M  37k|openstack            9652   10M  37k 25%|mysqld       249M|   0     0 |  15   31    0  110    0
Apr 01 15:56:16 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:16| 23   5  72   0   0| 898M 3852M  157M 2956M|6807B 2160B|   0     0 |   0     0 |1313  1868 |1.22 1.04 0.72|2.0   0  52|   0     0 |openstack            9704  17%8281k  37k|bash                 9609   11M  39k  0%|mysqld       249M|   0     0 |  15   29    0  115    0
Apr 01 15:56:17 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:17| 21   7  73   0   0| 877M 3873M  157M 2956M|6164B 2160B|   0   720k|   0  5.00 |1287  1845 |1.22 1.04 0.72|2.0   0  82|   0     0 |openstack            9786  10%3044k  37k|bash                 2037   22M  79k0.2%|mysqld       249M|   0     0 |  15   29    0  119    0
Apr 01 15:56:18 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:18| 24   3  73   0   0| 910M 3839M  157M 2956M|  14k 2106B|   0   348k|   0  8.00 |1024  1370 |1.22 1.04 0.72|2.0   0   0|   0     0 |openstack            9786  22%8106k   0 |openstack            9786 8106k   0  22%|mysqld       249M|   0     0 |  15   31    0  123    0
Apr 01 15:56:19 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:19| 23   5  73   0   0| 888M 3861M  157M 2956M|7072B 2106B|   0     0 |   0     0 |1209  1770 |1.21 1.04 0.72|2.0   0  67|   0     0 |openstack            9851  16%5685k  37k|bash                 9730   11M  40k  0%|mysqld       249M|   0     0 |  15   29    0  126    0
Apr 01 15:56:20 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:20| 22   6  72   0   0| 863M 3886M  157M 2956M|7364B 2052B|   0   484k|   0  9.00 |1208  1931 |1.21 1.04 0.72|4.0   0  59|   0     0 |uwsgi                262762.2%3840B  13k|bash                 2037   22M  82k0.2%|mysqld       249M|   0     0 |  15   29    0  132    0
Apr 01 15:56:21 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:21| 18   9  73   0   0| 899M 3850M  157M 2956M|6845B 2160B|   0     0 |   0     0 |1338  2191 |1.21 1.04 0.72|2.0   0 130|   0     0 |nova-manage          10042 18%9248k 143k|nova-manage          100429248k 143k 18%|mysqld       249M|   0     0 |  15   29    0  134    0
Apr 01 15:56:22 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:22| 23   3  73   0   0| 922M 3826M  157M 2957M|  16k 2160B|   0   664k|   0  15.0 | 751   832 |1.21 1.04 0.72|2.0   0   0|   0     0 |nova-manage          10042 25%6319k 663k|nova-manage          100426319k 663k 25%|mysqld       249M|   0     0 |  15   29    0  134    0
Apr 01 15:56:23 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:23| 24   3  74   0   0| 949M 3797M  157M 2958M|  11k 2106B|   0   872k|   0  22.0 | 766   814 |1.21 1.04 0.72|2.0   0   0|   0     0 |nova-manage          10042 25%5477k1366k|nova-manage          100425477k1366k 25%|mysqld       249M|   0     0 |  15   29    0  134    0
Apr 01 15:56:24 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:24| 14   4  72  10   0| 959M 3785M  157M 2960M|  10k 2214B|   0  9496k|   0   693 |3558  7201 |1.19 1.04 0.72|2.0   0 2.0|   0     0 |nova-manage          10042 11%1085k 280k|nova-manage          100421085k 280k 11%|mysqld       253M|   0     0 |  15   31    0  134    0
Apr 01 15:56:25 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:25|  8   4  72  16   0| 962M 3781M  157M 2961M|7205B 2160B|   0    11M|   0   946 |4004  8431 |1.19 1.04 0.72|2.0   0   0|   0     0 |mysqld               234035.5%   0    0 |nova-manage          10042  24k  15k5.0%|mysqld       255M|   0     0 |  15   31    0  134    0
Apr 01 15:56:26 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:26| 12   5  71  13   0| 964M 3777M  158M 2962M|7902B 2160B|   0    12M|   0   957 |4747  9057 |1.19 1.04 0.72|2.0   0   0|   0     0 |mysqld               234037.0%   0    0 |nova-manage          10042  34k  22k6.2%|mysqld       257M|   0     0 |  15   31    0  134    0
Apr 01 15:56:27 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:27| 19   6  73   1   0| 884M 3857M  158M 2962M|7789B 2160B|   0  2188k|   0   109 |1675  2750 |1.19 1.04 0.72|2.0   0  62|   0     0 |nova-manage          101075.5%2398k   0 |bash                 2037   22M2500k  0%|mysqld       257M|   0     0 |  15   29    0  137    0
Apr 01 15:56:28 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 15:56:28| 23   4  72   1   0| 923M 3818M  158M 2962M|  14k 2160B|   0  9184k|   0   241 |1290  1243 |1.19 1.04 0.72|2.0   0 1.0|   0     0 |nova-manage          10107 25%  11M  37k|nova-manage          10107  11M  37k 25%|mysqld       257M|   0     0 |  15   29    0  138    0
