-- Logs begin at Wed 2020-04-15 09:17:41 UTC, end at Wed 2020-04-15 17:42:10 UTC. --
Apr 15 17:10:36 cloud-provider-iscsi-0000000266 systemd[1]: Started Devstack devstack@dstat.service.
Apr 15 17:10:36 cloud-provider-iscsi-0000000266 dstat.sh[29776]: [286B blob data]
Apr 15 17:10:36 cloud-provider-iscsi-0000000266 dstat.sh[29776]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 15 17:16:47 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:16:47|  1   1  99   0   0|1104M 3534M  164M 3053M|  16k 3335B|   0     0 |   0     0 | 455   699 |1.85 1.19 0.76|  0   0 2.0|   0     0 |rcu_sched            8    0.2%   0    0 |wget                 18787  45k1784B  0%|mysqld       322M|   0     0 |  16   31    0   14    0
Apr 15 17:16:48 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:16:48|  1   0  99   0   0|1104M 3534M  164M 3053M|  24k 4097B|   0     0 |   0     0 | 389   584 |1.85 1.19 0.76|  0   0   0|   0     0 |beam.smp             210890.2%   0    0 |python2              29843  19k 422B  0%|mysqld       322M|   0     0 |  16   30    0   14    1
Apr 15 17:16:49 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:16:49|  1   1  98   1   0|1104M 3534M  164M 3053M|  85k 4050B|   0  1380k|   0  85.0 | 602   588 |1.70 1.17 0.76|  0   0   0|   0     0 |wget                 187870.2%  73k  84k|wget                 18787  73k  84k0.2%|mysqld       322M|   0     0 |  16   30    0   14    0
Apr 15 17:16:50 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:16:50|  1   0  98   0   0|1104M 3534M  164M 3053M|  78k 3426B|   0   116k|   0  2.00 | 389   571 |1.70 1.17 0.76|  0   0   0|   0     0 |beam.smp             210890.2%   0    0 |wget                 18787  67k  52k  0%|mysqld       322M|   0     0 |  16   30    0   14    0
Apr 15 17:16:51 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:16:51|  1   1  99   0   0|1104M 3534M  164M 3053M|  86k 3666B|   0     0 |   0     0 | 365   530 |1.70 1.17 0.76|  0   0   0|   0     0 |beam.smp             210890.2%   0    0 |wget                 18787  76k  85k  0%|mysqld       322M|   0     0 |  16   30    0   14    0
Apr 15 17:16:52 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:16:52|  1   0  99   0   0|1104M 3534M  164M 3053M|  96k 4032B|   0     0 |   0     0 | 383   557 |1.70 1.17 0.76|  0   0   0|   0     0 |wget                 187870.2%  87k  85k|wget                 18787  87k  85k0.2%|mysqld       322M|   0     0 |  16   30    0   14    0
Apr 15 17:16:53 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:16:53|  1   0  98   0   0|1104M 3533M  164M 3053M| 127k 4428B|   0     0 |   0     0 | 458   633 |1.70 1.17 0.76|  0   0   0|   0     0 |accounts-daemon      851  0.2%   0    0 |wget                 18787 120k 119k  0%|mysqld       322M|   0     0 |  16   30    0   14    0
Apr 15 17:16:54 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:16:54|  1   1  98   0   0|1104M 3533M  164M 3053M| 200k 5328B|   0     0 |   0     0 | 447   574 |1.56 1.15 0.75|  0   0   0|   0     0 |kworker/u8:3         110430.2%   0    0 |wget                 18787 169k 170k0.2%|mysqld       322M|   0     0 |  16   30    0   14    0
Apr 15 17:16:55 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:16:55|  1   1  98   0   0|1104M 3533M  164M 3053M| 298k 6874B|   0    32k|   0  3.00 | 503   589 |1.56 1.15 0.75|  0   0   0|   0     0 |wget                 187870.2% 276k 272k|wget                 18787 276k 272k0.2%|mysqld       322M|   0     0 |  16   30    0   14    0
Apr 15 17:16:56 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:16:56|  2   0  98   0   0|1104M 3532M  164M 3054M| 494k 8496B|   0     0 |   0     0 | 587   621 |1.56 1.15 0.75|  0   0   0|   0     0 |wget                 187870.8% 467k 475k|wget                 18787 467k 475k0.8%|mysqld       322M|   0     0 |  16   30    0   14    0
Apr 15 17:16:57 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:16:57|  1   1  98   0   0|1104M 3532M  164M 3055M| 722k   11k|   0     0 |   0     0 | 719   698 |1.56 1.15 0.75|  0   0 2.0|   0     0 |wget                 187870.8% 678k 664k|wget                 18787 678k 664k0.8%|mysqld       322M|   0     0 |  16   30    0   12    0
Apr 15 17:16:58 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:16:58|  2   1  97   0   0|1104M 3530M  164M 3056M|1208k   17k|   0     0 |   0     0 | 954   649 |1.56 1.15 0.75|  0   0   0|   0     0 |wget                 187871.0%1151k1156k|wget                 187871151k1156k1.0%|mysqld       322M|   0     0 |  16   30    0   12    0
Apr 15 17:16:59 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:16:59|  2   1  98   0   0|1104M 3529M  164M 3057M|1486k   18k|   0     0 |   0     0 |1009   654 |1.44 1.13 0.75|  0   0   0|   0     0 |wget                 187871.5%1419k1411k|wget                 187871419k1411k1.5%|mysqld       322M|   0     0 |  16   30    0   12    0
Apr 15 17:17:00 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:00|  2   1  97   0   0|1104M 3527M  164M 3059M|1990k   24k|   0    36k|   0  2.00 |1212   649 |1.44 1.13 0.75|  0   0   0|   0     0 |wget                 187872.0%2073k2057k|wget                 187872073k2057k2.0%|mysqld       322M|   0     0 |  16   30    0   12    0
Apr 15 17:17:01 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:01|  4   1  95   0   0|1104M 3525M  164M 3062M|2937k   29k|   0     0 |   0     0 |1631   733 |1.44 1.13 0.75|  0   0 3.0|   0     0 |wget                 187872.5%2650k2652k|wget                 187872650k2652k2.5%|mysqld       322M|   0     0 |  16   30    0   12    0
Apr 15 17:17:02 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:02|  3   2  95   0   0|1103M 3522M  164M 3065M|3275k   52k|   0  4096B|   0  1.00 |1977  1168 |1.44 1.13 0.75|1.0   0 3.0|   0     0 |python2              298430.2%  19k 437B|bash                 2607   12M  12M  0%|mysqld       322M|   0     0 |  16   29    0   12    1
Apr 15 17:17:03 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:03| 19   8  73   0   0|1137M 3488M  164M 3065M|8041B 2160B|   0     0 |   0     0 |1347  2504 |1.44 1.13 0.75|1.0   0 178|   0     0 |openstack            18974 17%7743k  37k|openstack            189747743k  37k 17%|mysqld       322M|   0     0 |  16   29    0   12    0
Apr 15 17:17:04 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:04| 24   3  74   0   0|1154M 3471M  164M 3065M|5833B 2052B|   0    68k|   0  4.00 |1109  1618 |1.40 1.13 0.75|1.0   0   0|   0     0 |openstack            18974 15%3526k   0 |openstack            189743526k   0  15%|mysqld       323M|   0     0 |  16   33    0   22    1
Apr 15 17:17:05 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:05| 18  13  69   0   0|1113M 3499M  164M 3077M|8511B 2160B|   0   412k|   0  28.0 |2142  3543 |1.40 1.13 0.75|2.0   0 235|   0     0 |uwsgi                184535.5%  12M  12M|uwsgi                18453  12M  12M5.5%|mysqld       323M|   0     0 |  16   41    0   30    0
Apr 15 17:17:06 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:06|  9  22  69   0   0|1114M 3499M  164M 3077M|9335B 2160B|   0  1044k|   0  37.0 |2964  5156 |1.40 1.13 0.75|1.0   0 430|   0     0 |bash                 2607 3.5%1915k  28k|bash                 2607 1915k  28k3.5%|mysqld       323M|   0     0 |  16   41    0   30    0
Apr 15 17:17:07 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:07| 14  22  64   0   0|1114M 3498M  164M 3077M|  11k 2160B|   0   116k|   0  13.0 |4187  9084 |1.40 1.13 0.75|3.0   0 330|   0     0 |systemd              1    6.0%   0    0 |bash                 2607 2717k  18k1.8%|mysqld       323M|   0     0 |  16   41    0   30    0
Apr 15 17:17:08 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:08| 46   9  45   0   0|1193M 3419M  164M 3078M|6742B 2106B|   0   168k|   0  8.00 |1419  1963 |1.40 1.13 0.75|2.0   0 133|   0     0 |uwsgi                19974 23%8021k  67k|uwsgi                199758412k  94k 23%|mysqld       323M|   0     0 |  16   43    0   30    0
Apr 15 17:17:09 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:09| 47   4  49   0   0|1278M 3334M  164M 3078M|  25k 2214B|   0  2992k|   0   168 |1327   836 |1.45 1.14 0.76|2.0   0   0|   0     0 |uwsgi                19975 25%9074k  57k|uwsgi                199749431k   0  25%|mysqld       323M|   0     0 |  16   43    0   30    0
Apr 15 17:17:10 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:10| 48   6  45   1   0|1309M 3300M  164M 3081M|7351B 2160B|   0   424k|   0  11.0 |4091  9651 |1.45 1.14 0.76|2.0   0 4.0|   0     0 |uwsgi                19974 24%2628k 179k|uwsgi                199753674k 638k 24%|mysqld       323M|   0     0 |  16   47    0   30    0
Apr 15 17:17:11 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:11| 32  12  55   0   0|1332M 3277M  164M 3081M|7883B 2234B|   0   256k|   0  7.00 |2150  3515 |1.45 1.14 0.76|1.0   0 315|   0     0 |uwsgi                19974 16% 766k1373B|uwsgi                19974 766k1373B 16%|mysqld       323M|   0     0 |  16   45    0   31    0
Apr 15 17:17:12 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:12| 11  21  68   0   0|1333M 3276M  164M 3081M|7816B 2160B|   0   136k|   0  12.0 |2899  5648 |1.45 1.14 0.76|1.0   0 481|   0     0 |bash                 2607 3.5%2569k  31k|bash                 2607 2569k  31k3.5%|mysqld       323M|   0     0 |  16   45    0   31    0
Apr 15 17:17:13 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:13| 22  18  59   0   0|1357M 3251M  164M 3081M|6780B 2160B|   0    88k|   0  7.00 |4049  7438 |1.45 1.14 0.76|1.0   0 260|   0     0 |neutron-server       21002 13%5459k  38k|neutron-server       210025459k  38k 13%|mysqld       323M|   0     0 |  16   45    0   31    0
Apr 15 17:17:14 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:14| 24   3  72   1   0|1405M 3203M  164M 3081M|8265B 1944B|   0  5332k|   0   332 |1060   935 |1.50 1.15 0.77|1.0   0 7.0|   0     0 |python               21002 25%  12M  28k|python               21002  12M  28k 25%|mysqld       323M|   0     0 |  16   45    0   31    0
Apr 15 17:17:15 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:15| 25   3  72   0   0|1425M 3181M  164M 3083M|8811B 2052B|  16k  760k|4.00  14.0 | 940  1896 |1.50 1.15 0.77|1.0   0 4.0|   0     0 |python               21002 25%3852k 858k|python               210023852k 858k 25%|mysqld       325M|   0     0 |  16   47    0   31    0
Apr 15 17:17:16 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:16| 23  10  66   1   0|1485M 3119M  164M 3085M|7886B 2214B|   0  1816k|   0  43.0 |3190  9789 |1.50 1.15 0.77|1.0   0  76|   0     0 |python               21002 15% 719k 542k|python               21002 719k 542k 15%|mysqld       326M|   0     0 |  17   55    0   34    0
Apr 15 17:17:17 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:17| 11  21  68   0   0|1485M 3118M  164M 3085M|6803B 2160B|   0  1532k|   0  47.0 |2990  5867 |1.50 1.15 0.77|2.0   0 458|   0     0 |bash                 2607 3.2%2342k  30k|bash                 2607 2342k  30k3.2%|mysqld       326M|   0     0 |  17   55    0   34    0
Apr 15 17:17:18 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:18| 13  20  66   0   0|1486M 3117M  164M 3086M|6222B 2214B|   0   120k|   0  12.0 |4208  7783 |1.50 1.15 0.77|1.0   0 287|   0     0 |systemd              1    8.0%   0    0 |bash                 2607 2271k  15k1.5%|mysqld       326M|   0     0 |  17   55    0   33    0
Apr 15 17:17:19 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:19| 47   9  45   0   0|1554M 3049M  164M 3086M|5360B 2106B|   0   136k|   0  7.00 |1484  2123 |1.54 1.17 0.77|2.0   0 128|   0     0 |uwsgi                22091 24%6910k  40k|uwsgi                220927532k  40k 24%|mysqld       326M|   0     0 |  17   57    0   33    0
Apr 15 17:17:20 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:20| 39   9  52   0   0|1614M 2988M  164M 3087M|  15k 2214B|   0    13M|   0  59.0 |2007  2915 |1.54 1.17 0.77|1.0   0  81|   0     0 |uwsgi                22092 20%6615k 160k|uwsgi                220917244k 178k 20%|mysqld       328M|   0     0 |  17   59    0   34    0
Apr 15 17:17:21 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:21| 12  20  68   0   0|1614M 2988M  164M 3087M|7784B 2106B|   0   712k|   0  35.0 |3265  5682 |1.54 1.17 0.77|1.0   0 492|   0     0 |bash                 2607 3.5%2581k  32k|bash                 2607 2581k  32k3.5%|mysqld       328M|   0     0 |  17   59    0   34    0
Apr 15 17:17:22 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:22| 22  22  56   0   0|1628M 2973M  164M 3087M|  15k 2394B|   0    92k|   0  7.00 |4085  8956 |1.54 1.17 0.77|2.0   0 322|   0     0 |neutron-openvsw      22909 11%2909k 138B|neutron-openvsw      229092909k 138B 11%|mysqld       328M|   0     0 |  17   59    0   34    0
Apr 15 17:17:23 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:23| 34  23  43   0   0|1678M 2923M  164M 3088M|8184B 2192B|   0   108k|   0  12.0 |3551  7879 |1.54 1.17 0.77|2.0   0 448|   0     0 |neutron-openvsw      22909 25%  12M  38k|neutron-openvsw      22909  12M  38k 25%|mysqld       328M|   0     0 |  17   59    0   34    0
Apr 15 17:17:24 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:24| 45  28  26   1   0|1751M 2850M  164M 3088M|7005B 2158B|8192B   12k|1.00  3.00 |4017  7813 |1.73 1.22 0.79|3.0   0 534|   0     0 |python               22909 24%5922k 155k|neutron-dhcp-ag      23620  11M  39k 19%|mysqld       328M|   0     0 |  17   59    0   34    0
Apr 15 17:17:25 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:25| 59  22  16   2   0|1842M 2757M  164M 3089M|5981B 2250B|   0  2716k|   0   202 |4681  9858 |1.73 1.22 0.79|4.0   0 409|   0     0 |python               23620 24%7160k 187k|python               236207160k 187k 24%|mysqld       328M|   0     0 |  18   59    0   34    0
Apr 15 17:17:26 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:26| 68  24   8   0   0|1967M 2631M  164M 3090M|7090B 2160B| 140k  808k|35.0  19.0 |4333    11k|1.73 1.22 0.79|3.0   0 416|   0     0 |neutron-l3-agen      24326 23%  12M  39k|neutron-l3-agen      24326  12M  39k 23%|mysqld       328M|   0     0 |  18   73    0   34    0
Apr 15 17:17:27 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:27| 77  17   5   0   0|2111M 2486M  164M 3090M|5822B 2160B|   0   356k|   0  17.0 |3241  7871 |1.73 1.22 0.79|3.0   0 406|   0     0 |neutron-metadat      24939 23%  14M  49k|neutron-metadat      24939  14M  49k 23%|mysqld       328M|   0     0 |  18  107    0   36    0
Apr 15 17:17:28 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:28| 68  12  20   0   0|2186M 2411M  164M 3091M|7744B 2230B|   0   380k|   0  21.0 |2947  9754 |1.73 1.22 0.79|4.0   0 141|   0     0 |python               24939 25%4404k 116k|bash                 2607   11M  46k0.5%|mysqld       329M|   0     0 |  18  119    0   40    0
Apr 15 17:17:29 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:29| 46   8  47   0   0|2257M 2339M  164M 3092M|  10k 2160B|   0   208k|   0  9.00 |1736  2534 |1.76 1.23 0.80|1.0   0 8.0|   0     0 |openstack            25485 24%  11M  37k|openstack            25485  11M  37k 24%|mysqld       329M|   0     0 |  18  125    0   41    0
Apr 15 17:17:30 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:30| 21   9  70   0   0|2271M 2325M  164M 3092M|  15k 2160B|   0   668k|   0  10.0 |2003  3512 |1.76 1.23 0.80|1.0   0 177|   0     0 |python               212719.2%  47k 712B|bash                 2607   11M  50k0.8%|mysqld       329M|   0     0 |  18  125    0   47    0
Apr 15 17:17:31 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:31| 23   3  74   0   0|2313M 2283M  164M 3092M|6587B 2106B|   0   308k|   0  15.0 | 901  1169 |1.76 1.23 0.80|1.0   0 1.0|   0     0 |openstack            25670 25%  10M  37k|openstack            25670  10M  37k 25%|mysqld       329M|   0     0 |  18  125    0   47    0
Apr 15 17:17:32 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:32| 23   4  72   0   0|2378M 2217M  164M 3092M|5180B 2214B|   0   260k|   0  17.0 |1460  2338 |1.76 1.23 0.80|  0 1.0 1.0|   0     0 |python               21270 15% 298k  45k|openstack            25670 984k   0 4.5%|mysqld       330M|   0     0 |  18  131    0   50    0
Apr 15 17:17:33 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:33| 26   8  66   0   0|2350M 2245M  164M 3092M|  13k 2106B|   0   568k|   0  53.0 |2033  3373 |1.76 1.23 0.80|1.0   0 163|   0     0 |python               212709.2%  84k  12k|bash                 2607   11M  57k0.5%|mysqld       330M|   0     0 |  18  133    0   51    0
Apr 15 17:17:34 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:34| 24   3  73   0   0|2387M 2208M  164M 3092M|6314B 1998B|   0  1852k|   0  55.0 |1124  1500 |1.69 1.23 0.80|2.0   0 1.0|   0     0 |openstack            25835 24%9283k  37k|openstack            258359283k  37k 24%|mysqld       330M|   0     0 |  18  135    0   53    0
Apr 15 17:17:35 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:35| 31   2  66   1   0|2349M 2246M  164M 3092M|6226B 2202B|   0    13M|   0  45.0 |1903  3029 |1.69 1.23 0.80|3.0   0  34|   0     0 |python               21270 16%  27k  23k|bash                 25765  11M  50k  0%|mysqld       331M|   0     0 |  18  133    0   58    0
Apr 15 17:17:36 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:36| 46   7  46   0   0|2404M 2192M  164M 3092M|  12k 2176B|   0   436k|   0  24.0 |2059  3450 |1.69 1.23 0.80|4.0   0 127|   0     0 |openstack            25995 19%7743k  37k|bash                 2607   12M  57k0.5%|mysqld       332M|   0     0 |  18  133    0   55    0
Apr 15 17:17:37 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:37| 44   8  47   0   0|2408M 2187M  164M 3092M|8438B 2214B|   0   272k|   0  11.0 |1930  2825 |1.69 1.23 0.80|2.0   0  82|   0     0 |privsep-helper       260075.8%   0    0 |bash                 2607   11M  45k0.2%|mysqld       332M|   0     0 |  18  133    0   61    0
Apr 15 17:17:38 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:38| 39  10  51   0   0|2475M 2120M  164M 3093M|9119B 2160B|   0  1408k|   0  52.0 |1660  1995 |1.69 1.23 0.80|2.0   0  26|   0     0 |openstack            26081 25%9223k  37k|openstack            260819223k  37k 25%|mysqld       332M|   0     0 |  18  135    0   60    0
Apr 15 17:17:39 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:39| 28  11  60   1   0|2456M 2139M  164M 3093M|6652B 2160B|  76k    0 |9.00     0 |2436  3680 |1.80 1.26 0.81|2.0   0 141|   0     0 |openstack            26235 14%5398k  37k|bash                 2607   11M  44k  0%|mysqld       332M|   0     0 |  18  135    0   67    0
Apr 15 17:17:40 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:40| 43  12  45   1   0|2492M 2103M  164M 3093M|8298B 2230B|  36k 1436k|3.00  65.0 |2482  3769 |1.80 1.26 0.81|2.0   0  44|   0     0 |openstack            26235 17%5868k   0 |openstack            262355868k   0  17%|mysqld       332M|   0     0 |  18  139    0   73    0
Apr 15 17:17:41 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:41| 39  14  47   0   0|2501M 2093M  164M 3093M|6012B 2296B|   0   876k|   0  37.0 |2497  4300 |1.80 1.26 0.81|3.0   0 182|   0     0 |openstack            26469 13%6207k  37k|bash                 2607   11M  54k0.2%|mysqld       362M|   0     0 |  18  137    0   74    0
Apr 15 17:17:42 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:42| 26   6  68   0   0|2476M 2117M  164M 3093M|6097B 2160B|   0   624k|   0  26.0 |1697  2646 |1.80 1.26 0.81|1.0   0  99|   0     0 |neutron-server:      212722.2%   0  752B|bash                 2607   11M  45k0.2%|mysqld       362M|   0     0 |  18  137    0   80    0
Apr 15 17:17:43 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:43| 23   4  73   0   0|2518M 2075M  164M 3093M|6987B 2160B|   0  3892k|   0  69.0 |1145  1676 |1.80 1.26 0.81|1.0   0 1.0|   0     0 |openstack            26573 25%  10M  37k|openstack            26573  10M  37k 25%|mysqld       362M|   0     0 |  18  137    0   80    0
Apr 15 17:17:44 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:44| 26   6  67   0   0|2477M 2117M  164M 3093M|7896B 1944B|   0   804k|   0  79.0 |2407  3853 |1.74 1.25 0.81|1.0   0  92|   0     0 |python               212708.8% 506B  10k|bash                 2607   11M  59k0.2%|mysqld       362M|   0     0 |  18  137    0   86    0
Apr 15 17:17:45 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:17:45| 24   4  69   3   0|2516M 2078M  164M 3093M|6870B 2160B|   0    16M|   0   821 |1945  1767 |1.74 1.25 0.81|1.0   0 1.0|   0     0 |openstack            26666 25%9269k  37k|openstack            266669269k  37k 25%|mysqld       362M|   0     0 |  18  137    0   86    0
