-- Logs begin at Fri 2020-04-17 21:55:13 UTC, end at Sun 2020-04-19 14:53:19 UTC. --
Apr 19 14:22:26 cloud-provider-iscsi-0000000326 systemd[1]: Started Devstack devstack@dstat.service.
Apr 19 14:22:26 cloud-provider-iscsi-0000000326 dstat.sh[31067]: [286B blob data]
Apr 19 14:22:26 cloud-provider-iscsi-0000000326 dstat.sh[31067]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 19 14:31:56 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:31:56|  5   2  94   0   0|4109M  161M  185M 3379M|1205k   24k|   0   292k|   0  12.0 |1601  1956 |1.46 1.31 0.90|1.0   0   0|   0     0 |pip                  147791.5%1154k1130k|pip                  147791154k1130k1.5%|mysqld       394M|   0     0 |  21  239    0   73    0
Apr 19 14:31:57 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:31:57| 13   4  82   1   0|4109M  143M  185M 3396M|1696k   16k|   0  3896k|   0  15.0 |1978  1987 |1.46 1.31 0.90|2.0   0   0|   0     0 |pip                  14779 11%7690k  16M|pip                  147797690k  16M 11%|mysqld       394M|   0     0 |  21  239    0   65    0
Apr 19 14:31:58 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:31:58| 12   1  85   1   0|4109M  137M  185M 3401M|1097k   15k|   0  1900k|   0  24.0 |1836  2417 |1.46 1.31 0.90|4.0   0   0|   0     0 |pip                  147798.5%3610k4822k|pip                  147793610k4822k8.5%|mysqld       394M|   0     0 |  21  239    0   65    0
Apr 19 14:31:59 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:31:59| 14   3  83   1   0|4109M  131M  186M 3406M| 446k   11k|   0  2032k|   0  30.0 |1658  2305 |1.46 1.31 0.90|1.0   0   0|   0     0 |pip                  14779 11%2223k4513k|pip                  147792223k4513k 11%|mysqld       394M|   0     0 |  21  239    0   61    0
Apr 19 14:32:00 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:00| 14   2  83   0   0|4110M  125M  187M 3410M| 190k 8098B|   0  2008k|   0  39.0 |1494  2271 |1.46 1.31 0.90|3.0   0   0|   0     0 |pip                  14779 12%2124k2606k|pip                  147792124k2606k 12%|mysqld       394M|   0     0 |  21  239    0   61    0
Apr 19 14:32:01 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:01| 21  10  68   0   0|4111M  465M  187M 3082M|  11k 4408B|   0   908k|   0  24.0 |1528  2296 |1.42 1.30 0.91|2.0   0 2.0|   0     0 |pip                  14779 23%  26M  35M|pip                  14779  26M  35M 23%|mysqld       394M|   0     0 |  21  239    0   56    0
Apr 19 14:32:02 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:02| 17   3  79   2   0|4111M  459M  188M 3087M| 137k 8462B|  84k 2108k|2.00  39.0 |1639  2414 |1.42 1.30 0.91|5.0   0 2.0|   0     0 |pip                  14779 13%2336k2363k|pip                  147792336k2363k 13%|mysqld       394M|   0     0 |  21  239    0   56    0
Apr 19 14:32:03 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:03| 11   2  87   1   0|4111M  457M  188M 3088M| 165k 9853B|   0  1184k|   0  30.0 |1670  2366 |1.42 1.30 0.91|3.0   0   0|   0     0 |pip                  147797.2% 780k1165k|pip                  14779 780k1165k7.2%|mysqld       394M|   0     0 |  21  239    0   44    0
Apr 19 14:32:04 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:04| 11   3  86   1   0|4111M  455M  188M 3089M| 121k 8667B|   0    18M|   0   115 |1550  2307 |1.42 1.30 0.91|1.0   0   0|   0     0 |pip                  147796.8% 531k 594k|pip                  14779 531k 594k6.8%|mysqld       394M|   0     0 |  21  239    0   44    0
Apr 19 14:32:05 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:05| 10   3  86   1   0|4111M  448M  189M 3095M|1030k 9873B|   0  2116k|   0  29.0 |1734  2412 |1.42 1.30 0.91|4.0   0   0|   0     0 |pip                  147796.8%3031k5364k|pip                  147793031k5364k6.8%|mysqld       394M|   0     0 |  21  239    0   33    0
Apr 19 14:32:06 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:06|  7   1  91   1   0|4111M  446M  189M 3096M| 128k 7882B|   0  1452k|   0  46.0 |1369  2203 |1.31 1.28 0.90|1.0   0   0|   0     0 |pip                  147792.8% 327k 989k|pip                  14779 327k 989k2.8%|mysqld       394M|   0     0 |  21  239    0   33    0
Apr 19 14:32:07 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:07| 19   4  76   1   0|4111M  440M  190M 3102M| 566k   12k|   0  2052k|   0  36.0 |1783  2281 |1.31 1.28 0.90|2.0   0   0|   0     0 |pip                  14779 18%3117k4853k|pip                  147793117k4853k 18%|mysqld       394M|   0     0 |  21  239    0   26    0
Apr 19 14:32:08 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:08| 17   2  81   1   0|4111M  438M  190M 3103M|  50k 8245B|   0  1136k|   0  30.0 |1461  2208 |1.31 1.28 0.90|4.0   0   0|   0     0 |pip                  14779 15%1852k1091k|pip                  147791852k1091k 15%|mysqld       394M|   0     0 |  21  239    0   26    0
Apr 19 14:32:09 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:09| 23   8  67   2   0|4110M  422M  191M 3118M|7524B 2052B|8192B   65M|2.00   625 |1923  2109 |1.31 1.28 0.90|4.0   0   0|   0     0 |pip                  14779 25%8575k  15M|pip                  147798575k  15M 25%|mysqld       394M|   0     0 |  21  239    0   20    0
Apr 19 14:32:10 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:10| 21   9  70   0   0|4110M  389M  191M 3147M|  15k 2160B|   0  1264k|   0  20.0 |1469  2176 |1.31 1.28 0.90|2.0   0   0|   0     0 |pip                  14779 25%  44M  61M|pip                  14779  44M  61M 25%|mysqld       394M|   0     0 |  21  239    0   20    0
Apr 19 14:32:11 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:11| 23   7  70   1   0|4111M  375M  193M 3158M|7275B 2160B|   0  2064k|   0  38.0 |1616  2486 |1.28 1.27 0.90|5.0   0   0|   0     0 |pip                  14779 25%  13M  16M|pip                  14779  13M  16M 25%|mysqld       394M|   0     0 |  21  239    0   14    0
Apr 19 14:32:12 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:12| 22   7  69   1   0|4114M  350M  194M 3177M|8008B 2160B|   0  1808k|   0  23.0 |1511  2336 |1.28 1.27 0.90|5.0   0 2.0|   0     0 |pip                  14779 24%  26M  35M|pip                  14779  26M  35M 24%|mysqld       394M|   0     0 |  21  239    0   14    0
Apr 19 14:32:13 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:13| 22   6  71   1   0|4115M  336M  194M 3187M|7509B 2160B|   0  1580k|   0  34.0 |1696  2366 |1.28 1.27 0.90|1.0 1.0   0|   0     0 |pip                  14779 25%  15M  17M|pip                  14779  15M  17M 25%|mysqld       394M|   0     0 |  21  239    0    8    0
Apr 19 14:32:14 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:14| 23   7  69   0   0|4115M  320M  195M 3200M|6506B 2160B|   0  1412k|   0   123 |1585  2050 |1.28 1.27 0.90|3.0   0   0|   0     0 |pip                  14779 25%  13M  16M|pip                  14779  13M  16M 25%|mysqld       394M|   0     0 |  21  239    0    8    0
Apr 19 14:32:15 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:15| 21   9  70   1   0|4115M  302M  198M 3214M|7003B 2160B|   0  5180k|   0  36.0 |1429  2313 |1.28 1.27 0.90|3.0   0   0|   0     0 |pip                  14779 24%7673k  15M|pip                  147797673k  15M 24%|mysqld       394M|   0     0 |  21  238    0    2    0
Apr 19 14:32:16 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:16| 13  10  77   0   0|4116M  391M  199M 3126M|7596B 2565B|   0  5192k|   0  21.0 |1325  2228 |1.26 1.27 0.90|1.0 1.0   0|   0     0 |pip                  14779 18%  18M  19M|pip                  14779  18M  19M 18%|mysqld       394M|   0     0 |  21  238    0    2    0
Apr 19 14:32:17 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:17| 19   4  75   1   0|4091M  439M  199M 3103M|  20k 4004B| 252k 2112k|10.0  52.0 |1524  2088 |1.26 1.27 0.90|3.0   0 2.0|   0     0 |pip                  14795 11%4438k   0 |tox                  14736 233M 308M0.8%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 19 14:32:18 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:18| 22   4  71   3   0|4123M  406M  199M 3104M|5555B 1944B| 116k  832k|5.00  9.00 |1478  2214 |1.26 1.27 0.90|5.0   0 8.0|   0     0 |python               14801 17%5951k 840k|python               148015951k 840k 17%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 19 14:32:19 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:19| 26   6  66   2   0|4128M  401M  199M 3104M|6297B 2106B| 148k   12M|5.00   296 |5261    13k|1.26 1.27 0.90|4.0   0  13|   0     0 |python               14801 21%1247k 884k|python               148011247k 884k 21%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 19 14:32:20 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:20| 26   4  70   0   0|4102M  427M  199M 3104M|7235B 2214B|   0  2044k|   0  12.0 |1472  2065 |1.26 1.27 0.90|1.0   0 1.0|   0     0 |pip                  14795 14%7990k1801k|pip                  147957990k1801k 14%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 19 14:32:21 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:21| 27   6  67   0   0|4130M  398M  199M 3104M|9391B 2160B|   0   232k|   0  18.0 |5333    14k|1.24 1.26 0.90|2.0   0  12|   0     0 |python               14817 21%6166k 846k|python               148176166k 846k 21%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 19 14:32:22 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:22| 23   6  71   0   0|4082M  446M  199M 3104M|8575B 2160B|   0   296k|   0  10.0 |1490  2198 |1.24 1.26 0.90|5.0   0 6.0|   0     0 |python               148334.0%2501k 438B|tox                  14736  22M2796k0.2%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 19 14:32:23 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:23| 23   6  70   1   0|4102M  424M  199M 3106M|7602B 2160B| 208k 1408k|7.00  21.0 |1610  2069 |1.24 1.26 0.90|1.0   0 5.0|   0     0 |tempest              14839 18%6588k 834k|tempest              148396588k 834k 18%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 19 14:32:24 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:24| 27   2  70   1   0|4105M  421M  199M 3106M|8771B 2160B|  56k  572k|4.00  34.0 |2543  4489 |1.24 1.26 0.90|2.0   0   0|   0     0 |uwsgi                768  9.8%7725B  27k|tempest              14839 126k 101k4.5%|mysqld       394M|   0     0 |  21  239    0   19    0
Apr 19 14:32:25 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:25| 26   3  65   6   0|4072M  454M  199M 3106M|7705B 2106B|  24k   15M|1.00   675 |3183  5017 |1.24 1.26 0.90|4.0   0   0|   0     0 |python               225455.5% 506B8320B|bash                 3927  279M 320M  0%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 19 14:32:26 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:26| 11  23  65   1   0|4059M  467M  199M 3107M|6905B 2214B| 132k 3288k|2.00  80.0 |3839  6904 |1.30 1.28 0.91|2.0 1.0 570|   0     0 |bash                 3927 2.8% 639k  49k|bash                 3927  639k  49k2.8%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 19 14:32:27 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:27| 21   6  70   2   0|4040M  485M  199M 3107M|  15k 2160B| 516k  636k|19.0  22.0 |1865  2845 |1.30 1.28 0.91|1.0 1.0  56|   0     0 |python               241940.5%  89B1803B|bash                 2794   10G7413M  0%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 19 14:32:28 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:28|  5   3  88   5   0|4046M  479M  199M 3109M|8655B 2497B|1636k  936k| 139  9.00 |1624  2456 |1.30 1.28 0.91|3.0 1.0 1.0|   0     0 |git-remote-http      154661.5% 350k  44B|git-remote-http      15466 350k  44B1.5%|mysqld       394M|   0     0 |  21  240    0   27    0
Apr 19 14:32:29 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:29|  5   2  91   2   0|4053M  470M  199M 3109M|  11k 3212B| 452k   76k| 113  7.00 |1407  2204 |1.30 1.28 0.91|1.0   0   0|   0     0 |git-remote-http      154661.5% 476k   0 |git-remote-http      15466 476k   0 1.5%|mysqld       394M|   0     0 |  21  240    0   27    0
Apr 19 14:32:30 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:30|  4   1  95   0   0|4054M  469M  199M 3109M| 460k 9078B|   0   224k|   0  16.0 |1425  2238 |1.30 1.28 0.91|1.0   0   0|   0     0 |cinder-volume        5173 0.5%   0    0 |python2              31140  55k 447B  0%|mysqld       394M|   0     0 |  21  240    0   27    0
Apr 19 14:32:31 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:31|  5   2  93   0   0|4057M  467M  199M 3109M|2183k   26k|   0   112k|   0  11.0 |2013  2244 |1.19 1.25 0.90|1.0   0   0|   0     0 |git-remote-http      154661.2%   0    0 |python2              31140  55k 445B0.5%|mysqld       394M|   0     0 |  21  240    0   27    0
Apr 19 14:32:32 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:32|  7   3  83   6   0|4078M  443M  199M 3112M|1375k   13k|1904k  152k|22.0  15.0 |2277  4031 |1.19 1.25 0.90|2.0   0 4.0|   0     0 |git-remote-http      154662.0%  73B3662k|git                  154653690k 173B0.5%|mysqld       394M|   0     0 |  21  240    0   27    0
Apr 19 14:32:33 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:33| 14   5  81   0   0|4102M  419M  199M 3112M|9536B 3552B|   0   120k|   0  8.00 |2140  3323 |1.19 1.25 0.90|3.0   0 2.0|   0     0 |neutron-server:      225470.5%   0  483B|git-remote-http      154663926k3907k  0%|mysqld       394M|   0     0 |  21  240    0   27    0
Apr 19 14:32:34 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:34| 20   5  69   6   0|4058M  461M  199M 3114M|6724B 2497B|1656k 1156k|68.0  18.0 |1995  2833 |1.19 1.25 0.90|2.0   0  23|   0     0 |apt                  15483 14%   0    0 |bash                 2794 8579k8304k  0%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 19 14:32:35 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:35| 13   4  76   7   0|4062M  456M  199M 3115M| 122k 5714B| 640k  628k|54.0  35.0 |1947  2846 |1.19 1.25 0.90|2.0 1.0  22|   0     0 |apt                  154834.0%   0    0 |python2              31140  55k 489B0.2%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 19 14:32:36 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:36| 17   5  70   8   0|4062M  451M  199M 3120M|  15k 2160B|3732k 3456k| 557   211 |3156  4565 |1.18 1.25 0.91|2.0   0  19|   0     0 |mandb                155374.0%   0    0 |python2              31140  55k 488B  0%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 19 14:32:37 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:37| 17   8  66   8   0|4058M  449M  199M 3126M|8980B 2052B|4612k 1852k|69.0  25.0 |4137  3433 |1.18 1.25 0.91|1.0 1.0 114|   0     0 |apt                  154831.8%   0    0 |python2              31140  55k 490B  0%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 19 14:32:38 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:38| 13   6  69  12   0|4071M  374M  199M 3188M|8188B 2052B|  29M   96k| 246  6.00 |1818  2550 |1.18 1.25 0.91|2.0 1.0  23|   0     0 |apt-check            156734.8%   0    0 |python2              31140  55k 485B0.5%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 19 14:32:39 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:39| 30   4  66   0   0|4053M  426M  199M 3154M|7234B 2160B|   0    84k|   0  4.00 |1648  2334 |1.18 1.25 0.91|4.0   0  16|   0     0 |cinder-rootwrap      156793.2%   0    0 |bash                 2794   73M  49M  0%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 19 14:32:40 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:40| 40  12  46   1   0|4071M  350M  199M 3211M|6867B 2160B| 244k   36M|4.00   180 |2078  2614 |1.18 1.25 0.91|2.0   0  19|   0     0 |pip3                 15692 23%   0    0 |cinder-volume        5367   12M5986B0.8%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 19 14:32:41 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:41| 18  12  70   0   0|4083M  206M  200M 3338M|7641B 2160B|   0  2380k|   0  16.0 |1515  2349 |1.16 1.25 0.91|3.0   0 1.0|   0     0 |pip3                 15692 15%   0    0 |python2              31140  55k 460B0.2%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 19 14:32:42 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:42| 27   7  66   0   0|4094M  196M  200M 3338M|6976B 2160B|   0   728k|   0  10.0 |9113    21k|1.16 1.25 0.91|4.0   0  16|   0     0 |python3              15712 19%   0    0 |python2              31140  55k 460B  0%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 19 14:32:43 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:43| 27   2  71   0   0|4073M  217M  200M 3338M|7870B 2160B|   0   676k|   0  16.0 |1688  2292 |1.16 1.25 0.91|2.0   0   0|   0     0 |pip3                 15692 23%   0    0 |python2              31140  55k 448B0.2%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 19 14:32:44 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:44| 27   4  68   0   0|4095M  194M  201M 3338M|6815B 2160B|   0   112k|   0  6.00 |3752  7929 |1.16 1.25 0.91|3.0   0 7.0|   0     0 |python3              15729 13%   0    0 |python2              31140  55k 457B  0%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 19 14:32:45 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:45| 27   9  63   1   0|4098M  165M  201M 3361M|7405B 2106B|  16k   65M|1.00   488 |9367    18k|1.16 1.25 0.91|5.0   0 8.0|   0     0 |python3              15729 20%   0    0 |python2              31140  55k 484B0.2%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 19 14:32:46 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:46| 30   7  63   0   0|4104M  156M  202M 3364M|7358B 2214B|   0  1040k|   0  17.0 |  18k   43k|1.15 1.24 0.91|6.0   0 5.0|   0     0 |python3              15729 17%   0    0 |python2              31140  55k 461B  0%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 19 14:32:47 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:47| 24  10  66   1   0|4112M  118M  203M 3390M|7741B 2106B|  12k  460k|3.00  5.00 |9226    24k|1.15 1.24 0.91|1.0   0   0|   0     0 |python3              15729 20%   0    0 |python2              31140  55k 474B  0%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 19 14:32:48 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:48| 28   6  66   0   0|4076M  404M  203M 3151M|6199B 1998B|   0  1444k|   0  8.00 |2624  4297 |1.15 1.24 0.91|4.0   0 2.0|   0     0 |pip3                 156923.2%   0    0 |python2              31140  55k 458B0.2%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 19 14:32:49 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:49| 32   3  65   0   0|4079M  396M  203M 3156M|6668B 2160B|   0   916k|   0  12.0 |2195  3891 |1.15 1.24 0.91|2.0   0 1.0|   0     0 |pip3                 15692 25%   0    0 |python2              31140  55k 462B0.2%|mysqld       394M|   0     0 |  21  239    0   29    0
Apr 19 14:32:50 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:50| 25   6  69   0   0|4083M  367M  203M 3179M|  10k 2106B|   0    20M|   0   162 |1640  2182 |1.15 1.24 0.91|3.0   0   0|   0     0 |pip3                 15692 25%   0    0 |python2              31140  55k 462B  0%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 19 14:32:51 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:51| 25   5  70   0   0|4086M  359M  203M 3184M|6210B 2308B|   0  1056k|   0  18.0 |1518  2392 |1.14 1.24 0.91|1.0   0   0|   0     0 |pip3                 15692 25%   0    0 |python2              31140  55k 457B  0%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 19 14:32:52 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:52| 26   3  70   0   0|4087M  353M  203M 3189M|7333B 2160B|   0   972k|   0  16.0 |1557  2288 |1.14 1.24 0.91|1.0   0 2.0|   0     0 |pip3                 15692 25%   0    0 |python2              31140  55k 454B0.2%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 19 14:32:53 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:32:53| 23   6  70   0   0|4086M  312M  203M 3228M|8401B 2160B|   0  4992k|   0  36.0 |1827  2656 |1.14 1.24 0.91|1.0 1.0   0|   0     0 |pip3                 15692 25%   0    0 |python2              31140  55k 463B  0%|mysqld       394M|   0     0 |  21  239    0   28    0
