-- Logs begin at Wed 2020-04-08 22:59:17 UTC, end at Thu 2020-04-09 01:37:29 UTC. --
Apr 09 01:26:47 cloud-provider-iscsi-0000000205 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 01:26:47 cloud-provider-iscsi-0000000205 dstat.sh[24068]: [286B blob data]
Apr 09 01:26:47 cloud-provider-iscsi-0000000205 dstat.sh[24068]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 01:30:34 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:30:34| 23   2  74   0   0| 857M 3905M  153M 2950M|8401B 1998B|   0   160k|   0  5.00 | 582   641 |1.18 0.87 0.58|1.0   0 3.0|   0     0 |python               3134  25%  12M 208B|python               3134   12M 208B 25%|mysqld       215M|   0     0 |  14   29    0  150    0
Apr 09 01:30:35 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:30:35| 14  15  71   0   0| 782M 3979M  153M 2950M|7271B 2214B|   0   540k|   0  12.0 |1986  3633 |1.17 0.87 0.58|1.0   0 337|   0     0 |bash                 1966 2.5% 202M1588k|bash                 1966  202M1588k2.5%|mysqld       215M|   0     0 |  14   29    0  150    0
Apr 09 01:30:36 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:30:36| 11  20  68   1   0| 784M 3977M  153M 2950M|  15k 2160B|   0  2920k|   0   328 |3544  5269 |1.17 0.87 0.58|  0   0 522|   0     0 |bash                 1966 3.0%2329k 407k|bash                 1966 2329k 407k3.0%|mysqld       215M|   0     0 |  14   29    0  143    0
Apr 09 01:30:37 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:30:37|  9  22  68   0   0| 783M 3978M  153M 2950M|6131B 2160B|   0   640k|   0  10.0 |2793  4975 |1.17 0.87 0.58|1.0   0 530|   0     0 |bash                 1966 3.5%2356k 641k|bash                 1966 2356k 641k3.5%|mysqld       215M|   0     0 |  14   29    0  143    0
Apr 09 01:30:38 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:30:38| 10  22  68   0   0| 784M 3977M  153M 2950M|6810B 2160B|   0   832k|   0  13.0 |2674  4644 |1.17 0.87 0.58|2.0   0 514|   0     0 |bash                 1966 3.5%2964k 823k|bash                 1966 2964k 823k3.5%|mysqld       215M|   0     0 |  14   29    0  133    0
Apr 09 01:30:39 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:30:39|  9  22  70   0   0| 783M 3978M  153M 2950M|  15k 2106B|   0   252k|   0  8.00 |2658  4745 |1.17 0.87 0.58|2.0   0 474|   0     0 |bash                 1966 4.5%1451k 276k|bash                 1966 1451k 276k4.5%|mysqld       215M|   0     0 |  14   29    0  133    0
Apr 09 01:30:40 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:30:40| 11  18  70   0   0| 793M 3968M  153M 2950M|6450B 2214B|   0   364k|   0  10.0 |2337  3981 |1.07 0.85 0.58|1.0   0 397|   0     0 |neutron-ovs-cle      5916 5.8%2101k   0 |neutron-ovs-cle      5916 2101k   0 5.8%|mysqld       215M|   0     0 |  14   29    0  125    0
Apr 09 01:30:41 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:30:41| 23   3  74   0   0| 850M 3911M  153M 2950M|6984B 2160B|  20k  696k|1.00  46.0 | 852   824 |1.07 0.85 0.58|1.0   0 6.0|   0     0 |neutron-ovs-cle      5916  24%  14M  81k|neutron-ovs-cle      5916   14M  81k 24%|mysqld       215M|   0     0 |  14   29    0  125    0
Apr 09 01:30:42 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:30:42| 23   5  72   0   0| 878M 3883M  153M 2950M|8649B 2106B|  36k  628k|2.00  8.00 | 971  1382 |1.07 0.85 0.58|1.0   0  26|   0     0 |python               5916  17%1864k  12k|python               5916 1864k  12k 17%|mysqld       215M|   0     0 |  15   31    0  119    0
Apr 09 01:30:43 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:30:43| 13  23  64   0   0| 826M 3935M  153M 2951M|8428B 2106B| 276k  520k|2.00  19.0 |3079  5410 |1.07 0.85 0.58|3.0   0 501|   0     0 |bash                 1966 3.0%  20M 223k|bash                 1966   20M 223k3.0%|mysqld       215M|   0     0 |  15   29    0  120    0
Apr 09 01:30:44 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:30:44|  9  22  69   0   0| 825M 3935M  153M 2951M|6975B 2052B|   0   248k|   0  15.0 |2886  4802 |1.07 0.85 0.58|2.0   0 496|   0     0 |bash                 1966 4.5%1218k 195k|bash                 1966 1218k 195k4.5%|mysqld       215M|   0     0 |  15   29    0  110    0
Apr 09 01:30:45 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:30:45| 22   4  74   0   0| 879M 3882M  153M 2951M|8167B 2160B|   0   244k|   0  5.00 | 734   926 |1.07 0.86 0.58|1.0   0  12|   0     0 |neutron-ovs-cle      6954  24%  14M  37k|neutron-ovs-cle      6954   14M  37k 24%|mysqld       215M|   0     0 |  15   29    0  110    0
Apr 09 01:30:46 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:30:46| 23   3  73   0   0| 826M 3935M  153M 2951M|6011B 2160B|   0     0 |   0     0 | 890  1235 |1.07 0.86 0.58|1.0   0  33|   0     0 |bash                 1966 0.5%  18M  41k|bash                 1966   18M  41k0.5%|mysqld       215M|   0     0 |  15   29    0  111    0
Apr 09 01:30:47 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:30:47|  6  10  84   0   0| 826M 3934M  153M 2951M|6691B 2226B|   0   852k|   0  23.0 |1827  3599 |1.07 0.86 0.58|  0   0 251|   0     0 |bash                 1966 1.5% 937k  15k|bash                 1966  937k  15k1.5%|mysqld       215M|   0     0 |  15   29    0  103    0
Apr 09 01:30:48 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:30:48|  1   1  98   0   0| 826M 3934M  153M 2951M|5768B 2484B|   0     0 |   0     0 | 344   530 |1.07 0.86 0.58|  0   0   0|   0     0 |beam.smp             165340.2%   0    0 |python2              24123  33k 419B0.2%|mysqld       215M|   0     0 |  15   29    0  103    0
Apr 09 01:30:49 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:30:49|  5  13  82   0   0| 827M 3933M  153M 2951M|6406B 2382B|   0    80k|   0  5.00 |1719  2928 |1.07 0.86 0.58|1.0   0 290|   0     0 |bash                 1966 2.2% 741k  94k|bash                 1966  741k  94k2.2%|mysqld       215M|   0     0 |  15   29    0   96    0
Apr 09 01:30:50 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:30:50| 15  14  71   0   0| 850M 3910M  153M 2951M|  12k 2160B|   0   560k|   0  4.00 |1906  2983 |1.14 0.88 0.59|2.0   0 253|   0     0 |neutron-db-mana      7784  13%5928k  37k|neutron-db-mana      7784 5928k  37k 13%|mysqld       215M|   0     0 |  15   29    0   98    0
Apr 09 01:30:51 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:30:51| 25   3  73   0   0| 898M 3862M  153M 2951M|8331B 2202B|   0     0 |   0     0 | 681   821 |1.14 0.88 0.59|1.0   0 4.0|   0     0 |python               7784  25%9719k 106k|python               7784 9719k 106k 25%|mysqld       215M|   0     0 |  15   29    0   92    0
Apr 09 01:30:52 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:30:52| 16   3  72   8   0| 908M 3849M  153M 2953M|7616B 2044B|   0  6200k|   0   418 |2451  3675 |1.14 0.88 0.59|  0 1.0 1.0|   0     0 |python               7784  13%1060k 452k|python               7784 1060k 452k 13%|mysqld       217M|   0     0 |  15   31    0   94    0
Apr 09 01:30:53 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:30:53|  5   3  74  19   0| 911M 3844M  153M 2956M|  17k 2106B|   0    10M|   0   766 |3392  5054 |1.14 0.88 0.59|1.0   0   0|   0     0 |mysqld               233453.0%   0    0 |python2              24123  31k 465B0.2%|mysqld       220M|   0     0 |  15   31    0   88    0
Apr 09 01:30:54 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:30:54|  6   2  73  18   0| 913M 3838M  154M 2958M|6856B 2160B|   0  9544k|   0   722 |3576  4918 |1.14 0.88 0.59|1.0   0   0|   0     0 |mysqld               233453.5%   0    0 |python2              24123  31k 463B  0%|mysqld       222M|   0     0 |  15   31    0   88    0
Apr 09 01:30:55 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:30:55|  6   3  74  17   0| 916M 3833M  154M 2960M|6208B 2160B|   0  9272k|   0   694 |3048  4703 |1.13 0.88 0.59|  0 1.0   0|   0     0 |mysqld               233453.5%   0    0 |python2              24123  29k 463B  0%|mysqld       224M|   0     0 |  15   31    0   77    0
Apr 09 01:30:56 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:30:56|  4   3  74  18   0| 918M 3828M  155M 2962M|6306B 2160B|   0  8904k|   0   660 |3289  4422 |1.13 0.88 0.59|  0 1.0   0|   0     0 |mysqld               233452.8%   0    0 |python2              24123  29k 463B0.2%|mysqld       226M|   0     0 |  15   31    0   77    0
Apr 09 01:30:57 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:30:57|  4   2  74  20   0| 920M 3824M  155M 2963M|6439B 2160B|   0  8232k|   0   628 |2741  4004 |1.13 0.88 0.59|  0 1.0 1.0|   0     0 |mysqld               233452.5%   0    0 |python2              24123  27k 469B0.2%|mysqld       228M|   0     0 |  15   31    0   62    0
Apr 09 01:30:58 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:30:58|  5   3  73  19   0| 923M 3820M  155M 2965M|8879B 2160B|   0  8628k|   0   690 |3384  5814 |1.13 0.88 0.59|1.0   0   0|   0     0 |mysqld               233454.0%   0    0 |python2              24123  27k 459B  0%|mysqld       230M|   0     0 |  15   31    0   62    0
Apr 09 01:30:59 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:30:59|  6   5  71  17   0| 924M 3817M  156M 2965M|6775B 2160B|   0  9624k|   0   756 |3439  6999 |1.13 0.88 0.59|1.0   0   0|   0     0 |mysqld               233457.0%   0    0 |python2              24123  24k 463B0.2%|mysqld       232M|   0     0 |  15   31    0   47    0
Apr 09 01:31:00 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:00|  8   6  69  16   0| 926M 3815M  156M 2965M|7281B 2234B|   0    10M|   0   907 |4556  7226 |1.04 0.86 0.59|3.0 1.0   0|   0     0 |mysqld               233459.5%   0    0 |python2              24123  24k 464B  0%|mysqld       234M|   0     0 |  15   31    0   47    0
Apr 09 01:31:01 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:01|  9   7  70  15   0| 928M 3813M  157M 2964M|8463B 2160B|   0    12M|   0  1098 |5302  8523 |1.04 0.86 0.59|  0 1.0 2.0|   0     0 |mysqld               23345 11%   0    0 |python2              24123  22k 467B  0%|mysqld       236M|   0     0 |  15   31    0   34    0
Apr 09 01:31:02 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:02|  7   4  72  16   0| 930M 3811M  157M 2965M|8676B 1998B|   0    11M|   0  1049 |4868  8538 |1.04 0.86 0.59|1.0   0   0|   0     0 |mysqld               233457.0%   0    0 |python2              24123  22k 465B0.2%|mysqld       238M|   0     0 |  15   31    0   34    0
Apr 09 01:31:03 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:03| 10   6  69  15   0| 931M 3809M  157M 2965M|7295B 2148B|   0    10M|   0   984 |4701    13k|1.04 0.86 0.59|  0 1.0   0|   0     0 |mysqld               233459.8%   0    0 |python2              24123  21k 466B  0%|mysqld       239M|   0     0 |  15   31    0   28    0
Apr 09 01:31:04 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:04|  7   5  72  17   0| 933M 3805M  158M 2966M|7389B 2160B|   0    11M|   0   871 |3691  8801 |1.04 0.86 0.59|  0 1.0   0|   0     0 |mysqld               233456.5%   0    0 |python2              24123  21k 466B  0%|mysqld       241M|   0     0 |  15   31    0   28    0
Apr 09 01:31:05 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:05| 13   4  72  10   0| 854M 3884M  158M 2966M|7847B 2160B|   0  7176k|   0   615 |3533  5436 |0.95 0.85 0.59|1.0   0  14|   0     0 |mysqld               233455.5%   0    0 |bash                 1966   16M 602k  0%|mysqld       242M|   0     0 |  15   29    0   22    0
Apr 09 01:31:06 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:06| 13  20  67   1   0| 866M 3872M  158M 2966M|8480B 2106B|  36k 6656k|3.00  21.0 |2761  5281 |0.95 0.85 0.59|1.0   0 451|   0     0 |cinder-manage        8258 3.2%2425k  24k|cinder-manage        8258 2425k  24k3.2%|mysqld       242M|   0     0 |  15   29    0   24    0
Apr 09 01:31:07 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:07| 24   3  73   1   0| 905M 3832M  158M 2967M|  11k 2214B|   0  9172k|   0   244 |1169  1296 |0.95 0.85 0.59|1.0   0 1.0|   0     0 |cinder-manage        8258  25%9911k 161k|cinder-manage        8258 9911k 161k 25%|mysqld       242M|   0     0 |  15   29    0   15    0
Apr 09 01:31:08 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:08| 21   4  73   2   0| 930M 3806M  158M 2968M|8451B 2160B| 396k 1736k|5.00  79.0 |1198  1527 |0.95 0.85 0.59|1.0   0 3.0|   0     0 |cinder-manage        8258  21%5368k 731k|cinder-manage        8258 5368k 731k 21%|mysqld       243M|   0     0 |  15   31    0   15    0
Apr 09 01:31:09 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:09|  7   4  73  17   0| 932M 3801M  158M 2970M|6559B 2160B|   0  9620k|   0   913 |3867  8507 |0.95 0.85 0.59|  0 1.0   0|   0     0 |mysqld               233455.2%   0    0 |python2              24123  19k 459B  0%|mysqld       244M|   0     0 |  15   31    0   15    0
Apr 09 01:31:10 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:10|  7   4  73  16   0| 934M 3798M  158M 2971M|8536B 2160B|   0  9036k|   0   802 |3803  7776 |1.04 0.87 0.59|1.0   0   0|   0     0 |mysqld               233455.5%   0    0 |python2              24123  19k 463B0.2%|mysqld       246M|   0     0 |  15   31    0   15    0
Apr 09 01:31:11 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:11| 16   9  71   4   0| 858M 3873M  158M 2971M|6788B 2160B|   0  2464k|   0   198 |2244  4921 |1.04 0.87 0.59|1.0   0 173|   0     0 |mysqld               233452.0%   0    0 |bash                 1966   18M 935k1.5%|mysqld       247M|   0     0 |  15   29    0   14    0
Apr 09 01:31:12 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:12|  7  16  72   5   0| 859M 3870M  159M 2974M|8589B 1944B|4672k 9688k| 245   365 |3765  6134 |1.04 0.87 0.59|3.0   0 317|   0     0 |bash                 1966 2.2%2546k  64k|bash                 1966 2546k  64k2.2%|mysqld       247M|   0     0 |  15   29    0   14    0
Apr 09 01:31:13 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:13| 14  10  73   3   0| 876M 3851M  159M 2976M|8512B 2160B|1388k 8004k| 128   228 |2394  3994 |1.04 0.87 0.59|1.0   0 136|   0     0 |placement-manag      8894  12%4243k  43k|placement-manag      8894 4243k  43k 12%|mysqld       247M|   0     0 |  15   29    0   16    0
Apr 09 01:31:14 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:14| 20   3  74   3   0| 915M 3811M  159M 2976M|7942B 2160B|   0  1980k|   0   157 |1374  2070 |1.04 0.87 0.59|4.0   0   0|   0     0 |placement-manag      8894  20%8699k 161k|placement-manag      8894 8699k 161k 20%|mysqld       249M|   0     0 |  15   31    0   16    0
Apr 09 01:31:15 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:15| 14   5  72   8   0| 873M 3852M  159M 2977M|8590B 2160B|   0  4556k|   0   409 |2646  4793 |0.96 0.85 0.59|1.0   0  68|   0     0 |openstack            8963 6.0%2056k   0 |bash                 1966   13M 205k0.2%|mysqld       250M|   0     0 |  15   29    0   16    0
Apr 09 01:31:16 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:16| 24   2  73   0   0| 911M 3814M  159M 2977M|5730B 2180B|   0   308k|   0  6.00 | 953  1167 |0.96 0.85 0.59|1.0   0 1.0|   0     0 |openstack            8963  21%9182k  37k|openstack            8963 9182k  37k 21%|mysqld       250M|   0     0 |  15   31    0   20    0
Apr 09 01:31:17 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:17| 21   7  72   0   0| 895M 3830M  159M 2977M|7376B 2214B|   0   452k|   0  19.0 |1460  2238 |0.96 0.85 0.59|1.0   0 149|   0     0 |openstack            9112  15%6849k  37k|bash                 1966   11M  43k0.2%|mysqld       250M|   0     0 |  15   29    0   22    0
Apr 09 01:31:18 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:18| 25   2  73   0   0| 913M 3812M  159M 2978M|7248B 2148B|   0   300k|   0  7.00 |1372  2212 |0.96 0.85 0.59|1.0   0   0|   0     0 |openstack            9112  14%4384k   0 |openstack            9112 4384k   0  14%|mysqld       250M|   0     0 |  15   31    0   34    0
Apr 09 01:31:19 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:19| 23   3  74   0   0| 896M 3828M  159M 2978M|7727B 2160B|   0   292k|   0  6.00 |1028  1406 |0.96 0.85 0.59|1.0   0  22|   0     0 |openstack            9134  18%7742k  37k|bash                 1966   11M  41k0.5%|mysqld       250M|   0     0 |  15   29    0   37    0
Apr 09 01:31:20 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:20| 24   3  72   0   0| 910M 3814M  159M 2978M|  16k 2214B|   0   292k|   0  9.00 |1749  2919 |0.96 0.86 0.59|1.0   0   0|   0     0 |openstack            9134  11%3482k   0 |openstack            9134 3482k   0  11%|mysqld       250M|   0     0 |  15   29    0   51    0
Apr 09 01:31:21 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:21| 24   4  72   0   0| 900M 3825M  159M 2978M|9374B 1890B|   0   356k|   0  12.0 |1067  1555 |0.96 0.86 0.59|1.0   0  74|   0     0 |openstack            9206  21%8289k  37k|bash                 1966   11M  37k  0%|mysqld       250M|   0     0 |  15   29    0   51    0
Apr 09 01:31:22 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:22| 24   2  73   1   0| 912M 3812M  159M 2978M|7682B 2214B|   0  1924k|   0   124 |2088  3069 |0.96 0.86 0.59|1.0   0   0|   0     0 |openstack            9206 9.2%2944k   0 |openstack            9206 2944k   0 9.2%|mysqld       250M|   0     0 |  15   31    0   63    0
Apr 09 01:31:23 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:23| 20   9  71   0   0| 877M 3847M  159M 2978M|8015B 2160B|   0     0 |   0     0 |1676  2727 |0.96 0.86 0.59|1.0   0 184|   0     0 |openstack            9393 7.5%2639k   0 |bash                 1966   11M  47k0.2%|mysqld       250M|   0     0 |  15   29    0   66    0
Apr 09 01:31:24 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:24| 24   3  73   0   0| 913M 3811M  159M 2978M|7317B 2160B|   0  1048k|   0  25.0 |1111  1513 |0.96 0.86 0.59|1.0   0 1.0|   0     0 |openstack            9393  20%8593k  37k|openstack            9393 8593k  37k 20%|mysqld       250M|   0     0 |  15   31    0   72    0
Apr 09 01:31:25 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:25| 23   4  72   0   0| 875M 3849M  159M 2978M|  16k 2160B|   0   652k|   0  18.0 |1958  2977 |0.96 0.86 0.60|1.0   0  21|   0     0 |openstack            9415 8.5%2594k   0 |bash                 1966   11M  41k  0%|mysqld       250M|   0     0 |  15   29    0   81    0
Apr 09 01:31:26 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:26| 24   3  72   1   0| 910M 3812M  159M 2980M|7833B 2254B|   0  7788k|   0   192 |1762  2345 |0.96 0.86 0.60|1.0   0 1.0|   0     0 |openstack            9415  22%8630k  37k|openstack            9415 8630k  37k 22%|mysqld       250M|   0     0 |  15   31    0   85    0
Apr 09 01:31:27 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:27| 23   5  71   0   0| 879M 3842M  159M 2980M|6473B 2160B|   0   428k|   0  18.0 |1726  3028 |0.96 0.86 0.60|1.0   0  72|   0     0 |openstack            9487 8.2%2941k  37k|bash                 1966   11M  37k0.2%|mysqld       250M|   0     0 |  15   29    0   95    0
Apr 09 01:31:28 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:28| 24   2  73   1   0| 913M 3809M  159M 2980M|  13k 2160B|   0  3072k|   0   137 |1326  1492 |0.96 0.86 0.60|1.0   0   0|   0     0 |openstack            9487  21%8291k   0 |openstack            9487 8291k   0  21%|mysqld       250M|   0     0 |  15   31    0  100    0
Apr 09 01:31:29 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:29| 22   6  72   0   0| 870M 3851M  159M 2981M|8912B 2160B|   0   332k|   0  11.0 |2128  3648 |0.96 0.86 0.60|1.0   0 104|   0     0 |uwsgi                262186.0%4812B  23k|bash                 1966   11M  45k0.2%|mysqld       250M|   0     0 |  15   29    0  110    0
Apr 09 01:31:30 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:30| 23   3  72   1   0| 911M 3809M  159M 2982M|8911B 2160B|   0  7620k|   0   175 |1361  1851 |0.97 0.86 0.60|1.0   0 1.0|   0     0 |openstack            9592  25%9822k  37k|openstack            9592 9822k  37k 25%|mysqld       250M|   0     0 |  15   29    0  110    0
Apr 09 01:31:31 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:31| 23   4  73   0   0| 889M 3830M  159M 2983M|9510B 1944B|   0  1316k|   0  17.0 |1396  2045 |0.97 0.86 0.60|1.0   0  54|   0     0 |openstack            9644  15%5757k  37k|bash                 9549   11M  39k0.2%|mysqld       250M|   0     0 |  15   29    0  117    0
Apr 09 01:31:32 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:31:32| 23   4  73   0   0| 864M 3855M  159M 2983M|  18k 2106B|   0  1544k|   0  16.0 |1177  1726 |0.97 0.86 0.60|2.0   0  50|   0     0 |uwsgi                262191.5%2623B9287B|bash                 1966   22M  79k  0%|mysqld       250M|   0     0 |  15   29    0  120    0
