-- Logs begin at Wed 2020-04-01 17:11:44 UTC, end at Wed 2020-04-01 18:25:54 UTC. --
Apr 01 18:15:27 cloud-provider-iscsi-0000000135 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 18:15:27 cloud-provider-iscsi-0000000135 dstat.sh[24131]: [286B blob data]
Apr 01 18:15:27 cloud-provider-iscsi-0000000135 dstat.sh[24131]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 18:19:17 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:17| 23   3  73   0   0| 881M 3911M  151M 2921M|6111B 2160B|  20k  448k|1.00  2.00 | 845  1073 |1.33 1.03 0.71|2.0   0  15|   0     0 |python               5981  17%6114k  12k|python               5981 6114k  12k 17%|mysqld       214M|   0     0 |  15   29    0  128    0
Apr 01 18:19:18 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:18| 15  17  66   1   0| 831M 3961M  151M 2921M|  22k 2160B| 384k   48k|8.00  3.00 |2566  4294 |1.33 1.03 0.71|1.0   0 345|   0     0 |bash                 2012 2.2%  22M 148k|bash                 2012   22M 148k2.2%|mysqld       214M|   0     0 |  15   29    0  129    0
Apr 01 18:19:19 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:19|  9  23  67   1   0| 830M 3961M  151M 2922M|5375B 2160B|   0  2936k|   0   244 |3246  5043 |1.30 1.03 0.71|2.0   0 538|   0     0 |bash                 2012 3.8%1264k 212k|bash                 2012 1264k 212k3.8%|mysqld       214M|   0     0 |  15   29    0  120    0
Apr 01 18:19:20 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:20| 18  10  73   0   0| 871M 3921M  151M 2922M|7509B 2160B|   0   540k|   0  15.0 |1249  1957 |1.30 1.03 0.71|2.0   0 141|   0     0 |neutron-ovs-cle      7020  19%  10M  37k|neutron-ovs-cle      7020   10M  37k 19%|mysqld       214M|   0     0 |  15   29    0  120    0
Apr 01 18:19:21 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:21| 23   3  74   0   0| 906M 3885M  151M 2922M|7549B 2160B|   0   168k|   0  6.00 | 855   939 |1.30 1.03 0.71|2.0   0 5.0|   0     0 |python               7020  25%8053k1479B|python               7020 8053k1479B 25%|mysqld       214M|   0     0 |  15   31    0  115    0
Apr 01 18:19:22 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:22|  9  12  78   0   0| 831M 3961M  151M 2922M|7023B 2104B|   0   208k|   0  6.00 |1952  3849 |1.30 1.03 0.71|1.0   0 282|   0     0 |bash                 2012 2.0%  19M  56k|bash                 2012   19M  56k2.0%|mysqld       214M|   0     0 |  15   29    0  116    0
Apr 01 18:19:23 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:23|  0   1  99   0   0| 831M 3961M  151M 2922M|6778B 2440B|   0     0 |   0     0 | 362   551 |1.30 1.03 0.71|1.0   0   0|   0     0 |ovs-vswitchd         206490.2%   0    0 |python2              24182  34k 421B0.2%|mysqld       214M|   0     0 |  15   29    0  112    0
Apr 01 18:19:24 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:24|  3  11  86   0   0| 831M 3961M  151M 2922M|9288B 2328B|   0   912k|   0  24.0 |1428  2315 |1.20 1.02 0.71|3.0   0 211|   0     0 |bash                 2012 1.5% 546k  63k|bash                 2012  546k  63k1.5%|mysqld       214M|   0     0 |  15   29    0  112    0
Apr 01 18:19:25 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:25| 14  16  71   0   0| 841M 3950M  151M 2922M|  11k 2160B|   0   160k|   0  4.00 |2278  3709 |1.20 1.02 0.71|2.0   0 331|   0     0 |neutron-db-mana      7855 8.0%2381k   0 |neutron-db-mana      7855 2381k   0 8.0%|mysqld       214M|   0     0 |  15   29    0  100    0
Apr 01 18:19:26 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:26| 23   3  73   0   0| 899M 3893M  151M 2922M|7447B 2160B|   0     0 |   0     0 | 731   772 |1.20 1.02 0.71|1.0   0 3.0|   0     0 |python               7855  25%  13M  91k|python               7855   13M  91k 25%|mysqld       214M|   0     0 |  15   29    0  100    0
Apr 01 18:19:27 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:27| 15   3  74   8   0| 913M 3876M  151M 2924M|7294B 2206B|   0  6668k|   0   417 |2306  3771 |1.20 1.02 0.71|1.0 1.0 1.0|   0     0 |python               7855  14%1351k 499k|python               7855 1351k 499k 14%|mysqld       216M|   0     0 |  15   31    0   95    0
Apr 01 18:19:28 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:28|  6   3  72  18   0| 916M 3870M  152M 2926M|8381B 2160B|   0    11M|   0   844 |3605  5795 |1.20 1.02 0.71|1.0   0 2.0|   0     0 |mysqld               234113.5%   0    0 |python2              24182  32k 470B  0%|mysqld       219M|   0     0 |  15   31    0   95    0
Apr 01 18:19:29 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:29|  5   2  75  18   0| 919M 3863M  153M 2929M|  17k 2160B|   0    10M|   0   780 |3371  5181 |1.18 1.02 0.71|  0 1.0   0|   0     0 |mysqld               234112.8%   0    0 |python2              24182  31k 467B  0%|mysqld       222M|   0     0 |  15   31    0   89    0
Apr 01 18:19:30 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:30|  4   2  74  21   0| 920M 3860M  153M 2930M|  14k 2106B|   0  6512k|   0   467 |2340  3320 |1.18 1.02 0.71|  0 1.0   0|   0     0 |mysqld               234112.5%   0    0 |python2              24182  31k 464B0.2%|mysqld       223M|   0     0 |  15   31    0   89    0
Apr 01 18:19:31 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:31|  5   3  74  19   0| 923M 3855M  153M 2932M|6155B 2106B|   0    10M|   0   754 |3072  4781 |1.18 1.02 0.71|3.0   0   0|   0     0 |mysqld               234112.8%   0    0 |python2              24182  30k 460B0.2%|mysqld       225M|   0     0 |  15   31    0   83    0
Apr 01 18:19:32 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:32|  5   3  74  18   0| 925M 3850M  154M 2935M|7266B 2106B|   0    10M|   0   763 |3501  4886 |1.18 1.02 0.71|3.0   0 1.0|   0     0 |mysqld               234113.0%   0    0 |python2              24182  30k 466B  0%|mysqld       228M|   0     0 |  15   31    0   83    0
Apr 01 18:19:33 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:33|  7   6  70  17   0| 928M 3846M  154M 2936M|5661B 2094B|   0    11M|   0   906 |4322  7180 |1.18 1.02 0.71|1.0   0   0|   0     0 |mysqld               234117.0%   0    0 |python2              24182  27k 470B  0%|mysqld       230M|   0     0 |  15   31    0   68    0
Apr 01 18:19:34 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:34|  7   5  71  17   0| 930M 3841M  154M 2937M|7159B 2288B|   0    11M|   0   935 |4465  8014 |1.16 1.01 0.71|4.0   0   0|   0     0 |mysqld               234116.5%   0    0 |python2              24182  27k 466B  0%|mysqld       233M|   0     0 |  15   31    0   68    0
Apr 01 18:19:35 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:35| 10   6  68  16   0| 932M 3840M  155M 2936M|5485B 2160B|   0    12M|   0  1088 |5520  9928 |1.16 1.01 0.71|1.0 1.0   0|   0     0 |mysqld               23411 11%   0    0 |python2              24182  25k 465B  0%|mysqld       235M|   0     0 |  15   31    0   54    0
Apr 01 18:19:36 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:36| 10   5  69  16   0| 934M 3838M  155M 2935M|8806B 2160B|   0    12M|   0  1146 |5074  9844 |1.16 1.01 0.71|1.0 1.0   0|   0     0 |mysqld               234119.0%   0    0 |python2              24182  25k 454B0.2%|mysqld       236M|   0     0 |  15   31    0   54    0
Apr 01 18:19:37 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:37|  9   4  70  17   0| 936M 3835M  156M 2936M|6023B 2160B|   0    10M|   0   902 |4916  9578 |1.16 1.01 0.71|2.0   0   0|   0     0 |mysqld               234117.5%   0    0 |python2              24182  23k 464B  0%|mysqld       238M|   0     0 |  15   31    0   39    0
Apr 01 18:19:38 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:38|  8   5  71  17   0| 938M 3832M  156M 2937M|6706B 2160B|   0  9960k|   0   823 |4239  8538 |1.16 1.01 0.71|3.0   0 2.0|   0     0 |mysqld               234117.0%   0    0 |python2              24182  23k 472B  0%|mysqld       241M|   0     0 |  15   31    0   39    0
Apr 01 18:19:39 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:39| 13   5  71  11   0| 858M 3911M  156M 2937M|6620B 2160B|   0  8124k|   0   777 |4416  9696 |1.15 1.01 0.71|1.0   0 9.0|   0     0 |mysqld               234117.2%   0    0 |bash                 2012   16M 598k0.2%|mysqld       242M|   0     0 |  15   29    0   35    0
Apr 01 18:19:40 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:40| 11  22  67   1   0| 869M 3900M  156M 2937M|6222B 2160B|  36k 6912k|3.00  31.0 |2642  5042 |1.15 1.01 0.71|2.0   0 456|   0     0 |cinder-manage        8329 3.5%1786k 237B|cinder-manage        8329 1786k 237B3.5%|mysqld       242M|   0     0 |  15   29    0   37    0
Apr 01 18:19:41 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:41| 24   3  72   2   0| 913M 3855M  156M 2938M|6291B 2160B|   0  7200k|   0  81.0 | 942  1227 |1.15 1.01 0.71|2.0   0 1.0|   0     0 |cinder-manage        8329  25%  11M 343k|cinder-manage        8329   11M 343k 25%|mysqld       242M|   0     0 |  15   29    0   25    0
Apr 01 18:19:42 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:42| 18   3  72   6   0| 935M 3831M  156M 2940M|5129B 2052B| 396k 4004k|5.00   292 |1869  3217 |1.15 1.01 0.71|1.0 1.0 3.0|   0     0 |cinder-manage        8329  16%4380k 573k|cinder-manage        8329 4380k 573k 16%|mysqld       242M|   0     0 |  15   31    0   25    0
Apr 01 18:19:43 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:43|  5   4  72  18   0| 937M 3827M  157M 2941M|5192B 1998B|   0  8312k|   0   781 |3758  6177 |1.15 1.01 0.71|1.0 1.0   0|   0     0 |mysqld               234114.8%   0    0 |python2              24182  20k 463B  0%|mysqld       244M|   0     0 |  15   31    0   18    0
Apr 01 18:19:44 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:44|  9   4  72  15   0| 939M 3823M  157M 2942M|6264B 2214B|   0  9304k|   0   813 |4249  7268 |1.22 1.03 0.72|2.0   0   0|   0     0 |mysqld               234116.0%   0    0 |python2              24182  20k 465B  0%|mysqld       246M|   0     0 |  15   31    0   18    0
Apr 01 18:19:45 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:45| 15  12  72   2   0| 863M 3900M  157M 2942M|8734B 2160B|   0  2396k|   0   154 |2494  4620 |1.22 1.03 0.72|2.0   0 194|   0     0 |bash                 2012 2.2%  18M 936k|bash                 2012   18M 936k2.2%|mysqld       246M|   0     0 |  15   29    0   17    0
Apr 01 18:19:46 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:46|  8  17  73   3   0| 865M 3895M  157M 2945M|6206B 2160B|3648k 8044k| 210   235 |3472  6102 |1.22 1.03 0.72|2.0   0 296|   0     0 |bash                 2012 2.2%2635k  63k|bash                 2012 2635k  63k2.2%|mysqld       246M|   0     0 |  15   29    0   17    0
Apr 01 18:19:47 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:47| 14   9  75   2   0| 879M 3880M  157M 2946M|  18k 2106B|1412k 8084k| 134   233 |2554  4026 |1.22 1.03 0.72|2.0   0 133|   0     0 |placement-manag      8957  11%3633k  42k|placement-manag      8957 3633k  42k 11%|mysqld       246M|   0     0 |  15   29    0   17    0
Apr 01 18:19:48 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:48| 20   4  74   3   0| 919M 3838M  157M 2947M|8990B 2288B|   0  1936k|   0   148 |1398  1971 |1.22 1.03 0.72|1.0 1.0 2.0|   0     0 |placement-manag      8957  21%9305k 161k|placement-manag      8957 9305k 161k 21%|mysqld       248M|   0     0 |  15   31    0   17    0
Apr 01 18:19:49 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:49| 13   7  72   8   0| 878M 3879M  158M 2948M|7393B 2160B|   0  4620k|   0   426 |2605  4428 |1.20 1.03 0.72|2.0   0  68|   0     0 |openstack            9028 5.5%2037k   0 |bash                 2012   13M 205k0.2%|mysqld       249M|   0     0 |  15   29    0   18    0
Apr 01 18:19:50 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:50| 23   3  73   1   0| 915M 3840M  158M 2950M|8901B 2160B|   0  9948k|   0   358 |1768  2255 |1.20 1.03 0.72|1.0   0 1.0|   0     0 |openstack            9028  23%9113k  37k|openstack            9028 9113k  37k 23%|mysqld       249M|   0     0 |  15   31    0   21    0
Apr 01 18:19:51 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:51| 22   7  72   0   0| 900M 3854M  158M 2950M|  14k 2160B|   0   392k|   0  14.0 |1466  2303 |1.20 1.03 0.72|2.0   0 149|   0     0 |openstack            9177  15%7057k  37k|bash                 2012   11M  43k0.2%|mysqld       249M|   0     0 |  15   29    0   24    0
Apr 01 18:19:52 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:52| 26   2  72   0   0| 917M 3837M  158M 2950M|8230B 1998B|   0   344k|   0  12.0 |1343  2007 |1.20 1.03 0.72|3.0   0   0|   0     0 |openstack            9177  15%4088k   0 |openstack            9177 4088k   0  15%|mysqld       249M|   0     0 |  15   31    0   33    0
Apr 01 18:19:53 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:53| 22   5  73   0   0| 900M 3854M  158M 2950M|7881B 2214B|   0     0 |   0     0 |1184  1676 |1.20 1.03 0.72|2.0   0  22|   0     0 |openstack            9199  16%7739k  37k|bash                 2012   11M  41k0.2%|mysqld       249M|   0     0 |  15   29    0   38    0
Apr 01 18:19:54 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:54| 24   3  73   0   0| 913M 3841M  158M 2950M|6758B 2052B|   0   304k|   0  6.00 |1320  2073 |1.18 1.03 0.72|5.0   0   0|   0     0 |openstack            9199  15%3397k   0 |openstack            9199 3397k   0  15%|mysqld       249M|   0     0 |  15   31    0   47    0
Apr 01 18:19:55 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:55| 22   6  71   1   0| 901M 3853M  158M 2950M|8094B 2160B|   0  1408k|   0   163 |1626  2155 |1.18 1.03 0.72|1.0   0  72|   0     0 |openstack            9271  15%7022k  37k|bash                 2012   11M  37k  0%|mysqld       249M|   0     0 |  15   29    0   52    0
Apr 01 18:19:56 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:56| 24   2  73   0   0| 916M 3837M  158M 2950M|6818B 2202B|   0     0 |   0     0 |1221  2055 |1.18 1.03 0.72|2.0   0   0|   0     0 |openstack            9271  16%4122k   0 |openstack            9271 4122k   0  16%|mysqld       249M|   0     0 |  15   31    0   61    0
Apr 01 18:19:57 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:57| 19  10  71   0   0| 879M 3875M  158M 2950M|6134B 2202B|   0     0 |   0     0 |1857  3352 |1.18 1.03 0.72|2.0   0 184|   0     0 |uwsgi                262745.8%3701B  13k|bash                 2012   11M  47k0.2%|mysqld       249M|   0     0 |  15   29    0   67    0
Apr 01 18:19:58 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:58| 23   3  73   1   0| 916M 3836M  158M 2952M|  15k 2160B|   0  7652k|   0   174 |1559  1925 |1.18 1.03 0.72|2.0   0 3.0|   0     0 |openstack            9456  25%9216k  37k|openstack            9456 9216k  37k 25%|mysqld       249M|   0     0 |  15   29    1   68    0
Apr 01 18:19:59 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:19:59| 24   4  72   0   0| 878M 3874M  158M 2952M|6409B 2160B|   0   340k|   0  10.0 |1678  3065 |1.17 1.03 0.73|1.0   0  21|   0     0 |uwsgi                262746.5%8427B  32k|bash                 2012   11M  41k0.2%|mysqld       249M|   0     0 |  15   29    0   82    0
Apr 01 18:20:00 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:20:00| 24   3  72   1   0| 914M 3838M  158M 2953M|7074B 2160B|   0  8256k|   0   194 |1608  2046 |1.17 1.03 0.73|1.0   0 1.0|   0     0 |openstack            9480  21%9081k  37k|openstack            9480 9081k  37k 21%|mysqld       249M|   0     0 |  15   31    0   87    0
Apr 01 18:20:01 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:20:01| 23   6  70   0   0| 889M 3862M  158M 2953M|  15k 2160B|   0  1048k|   0  15.0 |1680  3004 |1.17 1.03 0.73|1.0   0  72|   0     0 |openstack            9552  11%4187k  37k|bash                 2012   11M  37k  0%|mysqld       249M|   0     0 |  15   29    0   96    0
Apr 01 18:20:02 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:20:02| 24   3  73   0   0| 917M 3834M  158M 2953M|8462B 2052B|   0  1164k|   0  18.0 |1144  1692 |1.17 1.03 0.73|1.0   0   0|   0     0 |openstack            9552  20%6958k   0 |openstack            9552 6958k   0  20%|mysqld       249M|   0     0 |  15   31    0  101    0
Apr 01 18:20:03 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:20:03| 22   6  72   0   0| 878M 3873M  158M 2953M|  18k 2052B|   0   880k|   0  14.0 |1971  3527 |1.17 1.03 0.73|2.0   0 104|   0     0 |uwsgi                262735.5%4812B  21k|bash                 2012   11M  45k0.2%|mysqld       249M|   0     0 |  15   29    0  111    0
Apr 01 18:20:04 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:20:04| 24   3  73   1   0| 916M 3834M  158M 2954M|  10k 2160B|   0  6924k|   0  76.0 |1218  1834 |1.16 1.03 0.73|2.0   0 1.0|   0     0 |openstack            9657  22%9201k  37k|openstack            9657 9201k  37k 22%|mysqld       249M|   0     0 |  15   31    0  115    0
Apr 01 18:20:05 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:20:05| 21   5  73   0   0| 900M 3850M  158M 2954M|  10k 2160B|   0  2960k|   0   153 |1308  1421 |1.16 1.03 0.73|1.0   0  52|   0     0 |openstack            9709  19%7473k  37k|bash                 9614   11M  39k0.2%|mysqld       249M|   0     0 |  15   29    0  117    0
Apr 01 18:20:06 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:20:06| 21   6  73   0   0| 877M 3873M  158M 2954M|6747B 2106B|   0   664k|   0  19.0 |1147  1797 |1.16 1.03 0.73|2.0   0  81|   0     0 |openstack            9791 2.5%1466k   0 |bash                 2012   22M  79k0.2%|mysqld       249M|   0     0 |  15   29    0  121    0
Apr 01 18:20:07 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:20:07| 24   3  72   1   0| 916M 3832M  158M 2955M|7339B 2214B|   0  7232k|   0   180 |1307  1886 |1.16 1.03 0.73|2.0   0 1.0|   0     0 |openstack            9791  24%9681k  37k|openstack            9791 9681k  37k 24%|mysqld       249M|   0     0 |  15   29    0  123    0
Apr 01 18:20:08 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:20:08| 22   5  73   0   0| 900M 3849M  158M 2955M|  10k 2160B|   0     0 |   0     0 |1104  1799 |1.16 1.03 0.73|2.0   0  67|   0     0 |openstack            9858  15%7202k  37k|bash                 9735   11M  40k  0%|mysqld       249M|   0     0 |  15   29    0  128    0
Apr 01 18:20:09 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:20:09| 21   7  72   0   0| 869M 3880M  158M 2955M|9089B 2160B|   0   404k|   0  8.00 |1264  2233 |1.14 1.03 0.73|3.0   0 101|   0     0 |uwsgi                262732.2%3840B  13k|bash                 2012   22M  85k0.5%|mysqld       249M|   0     0 |  15   29    0  134    0
Apr 01 18:20:10 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:20:10| 21   6  73   0   0| 905M 3844M  158M 2955M|  18k 2160B|   0   532k|   0  14.0 |1145  1681 |1.14 1.03 0.73|2.0   0  88|   0     0 |nova-manage          10047 20%8984k 143k|nova-manage          100478984k 143k 20%|mysqld       249M|   0     0 |  15   29    0  136    0
Apr 01 18:20:11 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:20:11| 24   2  74   0   0| 941M 3805M  158M 2957M|6788B 2254B|   0   784k|   0  12.0 | 725   737 |1.14 1.03 0.73|2.0   0   0|   0     0 |nova-manage          10047 25%8992k1475k|nova-manage          100478992k1475k 25%|mysqld       249M|   0     0 |  15   29    0  136    0
Apr 01 18:20:12 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:20:12| 19   4  72   6   0| 963M 3781M  158M 2959M|9577B 1998B|   0  3888k|   0   258 |2147  3290 |1.14 1.03 0.73|1.0 1.0 2.0|   0     0 |nova-manage          10047 17%4141k 826k|nova-manage          100474141k 826k 17%|mysqld       251M|   0     0 |  15   31    0  136    0
Apr 01 18:20:13 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:20:13|  9   4  72  15   0| 965M 3777M  158M 2960M|6192B 2106B|   0    11M|   0   856 |4353  6642 |1.14 1.03 0.73|1.0 1.0   0|   0     0 |mysqld               234116.0%   0    0 |python2              24182  38k 472B0.5%|mysqld       253M|   0     0 |  15   31    0  136    0
Apr 01 18:20:14 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:20:14|  9   5  72  13   0| 968M 3774M  159M 2961M|7670B 2160B|   0    10M|   0   813 |4410  6998 |1.21 1.04 0.74|1.0   0   0|   0     0 |nova-manage          100476.0%  32k  21k|nova-manage          10047  32k  21k6.0%|mysqld       255M|   0     0 |  15   31    0  136    0
Apr 01 18:20:15 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:20:15| 11   6  71  13   0| 970M 3762M  159M 2970M|  14k 2160B|   0    18M|   0   753 |4202  7898 |1.21 1.04 0.74|2.0   0   0|   0     0 |mysqld               234118.5%   0    0 |python2              24182  38k 468B  0%|mysqld       258M|   0     0 |  15   31    0  136    0
