-- Logs begin at Thu 2020-04-09 03:49:35 UTC, end at Thu 2020-04-09 06:45:04 UTC. --
Apr 09 06:13:28 cloud-provider-iscsi-0000000212 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 06:13:28 cloud-provider-iscsi-0000000212 dstat.sh[24154]: [286B blob data]
Apr 09 06:13:28 cloud-provider-iscsi-0000000212 dstat.sh[24154]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 06:18:26 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:26| 24   3  73   0   0| 911M 3807M  158M 2985M|6058B 2160B|   0   576k|   0  17.0 |1612  2835 |1.20 0.97 0.66|2.0   0   0|   0     0 |openstack            9507  11%3482k   0 |openstack            9507 3482k   0  11%|mysqld       249M|   0     0 |  15   31    0   91    0
Apr 09 06:18:27 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:27| 22   5  69   3   0| 901M 3816M  158M 2985M|6553B 2106B|   0   480k|   0  7.00 |1033  1505 |1.20 0.97 0.66|2.0 1.0  72|   0     0 |openstack            9579  20%8644k  37k|bash                 2014   11M  37k  0%|mysqld       249M|   0     0 |  15   29    0   92    0
Apr 09 06:18:28 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:28| 25   3  72   0   0| 913M 3804M  158M 2985M|5906B 2214B|   0   828k|   0  25.0 |2055  3488 |1.20 0.97 0.66|3.0   0   0|   0     0 |openstack            9579 9.0%2589k 725B|openstack            9579 2589k 725B9.0%|mysqld       249M|   0     0 |  15   29    0  107    0
Apr 09 06:18:29 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:29| 20   7  71   2   0| 895M 3821M  158M 2985M|  16k 2160B|   0  1844k|   0  62.0 |1299  1764 |1.18 0.97 0.66|3.0   0 107|   0     0 |openstack            9684  18%7742k  37k|bash                 2014   11M  45k0.2%|mysqld       249M|   0     0 |  15   29    0  107    0
Apr 09 06:18:30 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:30| 22   5  73   0   0| 875M 3842M  158M 2985M|  10k 2160B|   0   688k|   0  15.0 |1165  1696 |1.18 0.97 0.66|2.0   0  51|   0     0 |openstack            9738 5.8%2044k   0 |bash                 9641   11M  39k0.2%|mysqld       249M|   0     0 |  15   29    0  111    0
Apr 09 06:18:31 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:31| 24   3  72   0   0| 911M 3804M  158M 2986M|9438B 2160B|   0  4992k|   0   132 |1173  1820 |1.18 0.97 0.66|2.0   0 1.0|   0     0 |openstack            9738  22%9190k  37k|openstack            9738 9190k  37k 22%|mysqld       249M|   0     0 |  15   29    0  115    0
Apr 09 06:18:32 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:32| 21   6  74   0   0| 903M 3813M  158M 2986M|9747B 2160B|   0     0 |   0     0 | 937  1316 |1.18 0.97 0.66|1.0   0  82|   0     0 |openstack            9820  19%9218k  37k|bash                 2014   22M  79k0.2%|mysqld       249M|   0     0 |  15   29    0  113    0
Apr 09 06:18:33 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:33| 23   5  72   0   0| 874M 3841M  158M 2986M|8721B 2160B|   0     0 |   0     0 |1261  1986 |1.18 0.97 0.66|2.0   0  64|   0     0 |openstack            9885 5.8%2037k   0 |bash                 9764   11M  40k  0%|mysqld       249M|   0     0 |  15   29    0  120    0
Apr 09 06:18:34 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:34| 23   3  73   0   0| 912M 3804M  158M 2986M|8482B 2106B|   0   540k|   0  14.0 | 880  1247 |1.17 0.97 0.67|2.0   0 1.0|   0     0 |openstack            9885  22%9201k  37k|openstack            9885 9201k  37k 22%|mysqld       249M|   0     0 |  15   31    0  124    0
Apr 09 06:18:35 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:35| 18  10  72   0   0| 884M 3832M  158M 2986M|6047B 1944B|   0   468k|   0  11.0 |1537  2595 |1.17 0.97 0.67|2.0   0 188|   0     0 |nova-manage          10074 11%4773k2904B|bash                 2014   22M  92k1.2%|mysqld       249M|   0     0 |  15   29    0  127    0
Apr 09 06:18:36 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:36| 23   3  74   0   0| 933M 3781M  158M 2988M|6653B 2160B|   0   600k|   0  11.0 | 747   796 |1.17 0.97 0.67|2.0   0 1.0|   0     0 |nova-manage          10074 25%  13M1417k|nova-manage          10074  13M1417k 25%|mysqld       249M|   0     0 |  15   29    0  127    0
Apr 09 06:18:37 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:37| 21   3  73   2   0| 959M 3753M  158M 2990M|6708B 2214B|   0  2108k|   0   132 |1287  2144 |1.17 0.97 0.67|2.0   0 2.0|   0     0 |nova-manage          10074 22%4509k1024k|nova-manage          100744509k1024k 22%|mysqld       251M|   0     0 |  15   31    0  127    0
Apr 09 06:18:38 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:38| 10   6  68  16   0| 961M 3740M  159M 2999M|7861B 2234B|   0    19M|   0   885 |4457  8105 |1.17 0.97 0.67|1.0 1.0   0|   0     0 |mysqld               234299.2%   0    0 |nova-manage          10074  25k  17k4.8%|mysqld       253M|   0     0 |  15   31    0  127    0
Apr 09 06:18:39 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:39| 10   3  72  15   0| 963M 3736M  159M 3001M|6568B 2160B|   0  9540k|   0   751 |4195  8546 |1.15 0.97 0.67|3.0   0 2.0|   0     0 |nova-manage          100745.8%  30k  19k|nova-manage          10074  30k  19k5.8%|mysqld       255M|   0     0 |  15   31    0  127    0
Apr 09 06:18:40 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:40| 10   4  71  15   0| 966M 3733M  159M 3001M|7884B 2160B|   0    14M|   0  1049 |4747  9509 |1.15 0.97 0.67|1.0   0   0|   0     0 |mysqld               234297.2%   0    0 |nova-manage          10074  22k  15k4.8%|mysqld       257M|   0     0 |  15   31    0  127    0
Apr 09 06:18:41 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:41| 21   5  73   1   0| 892M 3807M  159M 3001M|6149B 2160B|   0  1580k|   0  53.0 |1387  2328 |1.15 0.97 0.67|2.0   0  62|   0     0 |nova-manage          101416.8%4091k   0 |bash                 2014   22M2505k0.5%|mysqld       257M|   0     0 |  15   29    0  130    0
Apr 09 06:18:42 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:42| 22   4  74   0   0| 929M 3770M  159M 3001M|6396B 2106B|   0  6728k|   0  27.0 | 792   888 |1.15 0.97 0.67|2.0   0 1.0|   0     0 |nova-manage          10141 25%  10M  37k|nova-manage          10141  10M  37k 25%|mysqld       257M|   0     0 |  15   29    0  130    0
Apr 09 06:18:43 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:43| 23   3  73   1   0| 968M 3729M  159M 3002M|6481B 2214B|   0  7100k|   0   138 |1212  1532 |1.15 0.97 0.67|2.0   0 2.0|   0     0 |nova-manage          10141 25%6673k   7B|nova-manage          101416673k   7B 25%|mysqld       258M|   0     0 |  15   31    0  130    0
Apr 09 06:18:44 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:44| 22   5  73   0   0| 892M 3805M  159M 3002M|6869B 1890B|   0   408k|   0  14.0 |1029  1373 |1.14 0.97 0.67|2.0   0  61|   0     0 |nova-manage          102059.5%4257k   0 |bash                 2014   21M  41k0.2%|mysqld       258M|   0     0 |  15   29    0  133    0
Apr 09 06:18:45 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:45| 24   3  72   1   0| 942M 3755M  159M 3003M|5948B 2160B|   0  4960k|   0   208 |1227  1062 |1.14 0.97 0.67|2.0   0 1.0|   0     0 |nova-manage          10205 25%  13M  37k|nova-manage          10205  13M  37k 25%|mysqld       258M|   0     0 |  15   29    0  133    0
Apr 09 06:18:46 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:46| 24   3  72   0   0| 967M 3729M  159M 3003M|6861B 2160B|   0   380k|   0  28.0 |1189  2406 |1.14 0.97 0.67|3.0   0 2.0|   0     0 |nova-manage          10205 24%3810k 142k|nova-manage          102053810k 142k 24%|mysqld       259M|   0     0 |  15   31    0  133    0
Apr 09 06:18:47 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:47|  6   2  74  17   0| 970M 3724M  159M 3005M|5446B 2214B|   0    10M|   0   708 |3233  4675 |1.14 0.97 0.67|3.0   0   0|   0     0 |nova-manage          102053.0%   0    0 |python2              24222  38k 462B0.2%|mysqld       261M|   0     0 |  15   31    0  133    0
Apr 09 06:18:48 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:48|  8   4  72  16   0| 973M 3719M  159M 3007M|6539B 2106B|   0    10M|   0   849 |3976  6079 |1.14 0.97 0.67|1.0 1.0   0|   0     0 |mysqld               234295.2%   0    0 |python2              24222  38k 472B  0%|mysqld       263M|   0     0 |  15   31    0  133    0
Apr 09 06:18:49 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:49| 10   4  69  16   0| 975M 3716M  160M 3008M|6584B 2214B|   0  9952k|   0  1070 |5279  8336 |1.21 0.99 0.68|2.0   0 2.0|   0     0 |mysqld               234297.5%   0    0 |python2              24222  38k 469B  0%|mysqld       265M|   0     0 |  15   31    0  133    0
Apr 09 06:18:50 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:50|  9   6  69  16   0| 977M 3713M  160M 3008M|6276B 2148B|   0    12M|   0  1107 |5163  8784 |1.21 0.99 0.68|4.0   0   0|   0     0 |mysqld               234299.2%   0    0 |python2              24222  38k 463B0.2%|mysqld       267M|   0     0 |  15   31    0  133    0
Apr 09 06:18:51 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:51|  8   3  73  16   0| 981M 3707M  160M 3010M|7065B 2214B|   0  8016k|   0   551 |2946  3902 |1.21 0.99 0.68|2.0   0   0|   0     0 |nova-manage          102055.8%   0    0 |python2              24222  38k 465B  0%|mysqld       268M|   0     0 |  15   31    0  133    0
Apr 09 06:18:52 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:52|  8   4  73  16   0| 985M 3701M  160M 3012M|7418B 2160B|   0  8148k|   0   564 |2988  4010 |1.21 0.99 0.68|2.0   0   0|   0     0 |nova-manage          102055.0%   0    0 |python2              24222  38k 457B  0%|mysqld       270M|   0     0 |  15   31    0  133    0
Apr 09 06:18:53 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:53| 13   4  72  11   0| 992M 3694M  160M 3012M|8939B 2160B|   0  7348k|   0   526 |3646  6172 |1.21 0.99 0.68|2.0   0   0|   0     0 |nova-manage          102059.0%  16k9781B|python2              24222  38k 466B0.5%|mysqld       273M|   0     0 |  15   31    0  132    0
Apr 09 06:18:54 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:54| 15   5  70  10   0| 997M 3689M  160M 3012M|5678B 2052B|   0  7964k|   0   622 |4195  6770 |1.19 0.99 0.68|1.0 1.0   0|   0     0 |nova-manage          102059.5%  16k9820B|python2              24222  38k 462B  0%|mysqld       274M|   0     0 |  15   31    0  132    0
Apr 09 06:18:55 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:55| 14   4  70  11   0| 999M 3686M  161M 3012M|6408B 2052B|   0  7920k|   0   619 |3598  7541 |1.19 0.99 0.68|2.0   0   0|   0     0 |nova-manage          102059.2%  19k  12k|python2              24222  37k 462B0.2%|mysqld       276M|   0     0 |  15   31    0  130    0
Apr 09 06:18:56 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:56| 16   4  72   9   0| 999M 3686M  161M 3012M|5810B 2160B|   0  6620k|   0   503 |3251  6037 |1.19 0.99 0.68|2.0   0   0|   0     0 |nova-manage          10205 12%  22k  14k|python2              24222  37k 465B  0%|mysqld       277M|   0     0 |  15   31    0  130    0
Apr 09 06:18:57 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:57| 16   4  68  12   0|1000M 3685M  161M 3012M|  18k 2160B|   0  9284k|   0   767 |4684  9629 |1.19 0.99 0.68|2.0   0   0|   0     0 |mysqld               234298.5%   0    0 |nova-manage          10205  27k  18k7.5%|mysqld       278M|   0     0 |  15   31    0  130    0
Apr 09 06:18:58 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:58| 10   5  71  14   0|1002M 3683M  161M 3012M|  17k 2106B|   0  9624k|   0   767 |3925  9049 |1.19 0.99 0.68|2.0   0   0|   0     0 |mysqld               234297.2%   0    0 |python2              24222  37k 467B0.5%|mysqld       280M|   0     0 |  15   31    0  131    0
Apr 09 06:18:59 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:18:59| 11   5  70  14   0|1004M 3680M  161M 3012M|6395B 2214B|   0    10M|   0   838 |4503  8767 |1.18 0.99 0.68|2.0   0 2.0|   0     0 |mysqld               234298.5%   0    0 |python2              24222  38k 469B  0%|mysqld       282M|   0     0 |  15   33    0  130    0
Apr 09 06:19:00 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:19:00| 15   5  70  10   0|1006M 3677M  161M 3013M|  12k 2202B|   0  9472k|   0   707 |4618  9452 |1.18 0.99 0.68|2.0   0   0|   0     0 |nova-manage          102058.8%  38k  23k|nova-manage          10205  38k  23k8.8%|mysqld       284M|   0     0 |  15   33    0  130    0
Apr 09 06:19:01 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:19:01| 15   5  70  10   0|1007M 3676M  162M 3013M|7582B 2160B|   0  8684k|   0   662 |4141  9196 |1.18 0.99 0.68|1.0 1.0   0|   0     0 |nova-manage          102058.2%  30k  20k|nova-manage          10205  30k  20k8.2%|mysqld       285M|   0     0 |  15   33    0  130    0
Apr 09 06:19:02 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:19:02| 14   5  71  11   0|1009M 3674M  162M 3013M|7883B 2160B|   0  9228k|   0   683 |3800  7931 |1.18 0.99 0.68|2.0   0   0|   0     0 |nova-manage          102058.2%  16k  11k|python2              24222  38k 462B0.2%|mysqld       287M|   0     0 |  15   33    0  130    0
Apr 09 06:19:03 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:19:03| 23   3  74   0   0| 925M 3758M  162M 3013M|8856B 2160B|   0   636k|   0  13.0 | 742   774 |1.18 0.99 0.68|2.0   0 6.0|   0     0 |nova-manage          10217 14%5465k  37k|bash                 2014   21M 316k  0%|mysqld       287M|   0     0 |  15   29    0  132    0
Apr 09 06:19:04 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:19:04| 23   4  72   2   0| 977M 3706M  162M 3013M|7425B 2052B|   0  2172k|   0  10.0 | 745   765 |1.16 0.99 0.68|1.0 2.0   0|   0     0 |nova-manage          10217 25%  12M   0 |nova-manage          10217  12M   0  25%|mysqld       287M|   0     0 |  15   29    0  132    0
Apr 09 06:19:05 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:19:05| 21   3  72   3   0|1003M 3679M  162M 3014M|7854B 2052B|   0  6132k|   0   126 |1866  3561 |1.16 0.99 0.68|1.0 1.0 2.0|   0     0 |nova-manage          10217 20%3540k 141k|nova-manage          102173540k 141k 20%|mysqld       289M|   0     0 |  15   33    0  132    0
Apr 09 06:19:06 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:19:06|  6   3  73  17   0|1006M 3674M  162M 3016M|7550B 2160B|   0  9840k|   0   708 |3310  4740 |1.16 0.99 0.68|1.0 1.0   0|   0     0 |mysqld               234293.2%   0    0 |python2              24222  38k 462B  0%|mysqld       291M|   0     0 |  15   33    0  132    0
Apr 09 06:19:07 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:19:07|  8   4  72  15   0|1008M 3670M  162M 3018M|7786B 2160B|   0    10M|   0   907 |3658  7268 |1.16 0.99 0.68|1.0 1.0   0|   0     0 |mysqld               234296.2%   0    0 |python2              24222  38k 472B0.2%|mysqld       293M|   0     0 |  15   33    0  132    0
Apr 09 06:19:08 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:19:08| 11   6  69  14   0|1010M 3667M  162M 3019M|6868B 2160B|   0    11M|   0  1155 |5448    11k|1.16 0.99 0.68|2.0   0   0|   0     0 |mysqld               23429 10%   0    0 |python2              24222  38k 469B  0%|mysqld       295M|   0     0 |  15   33    0  132    0
Apr 09 06:19:09 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:19:09| 13   4  69  13   0|1015M 3661M  162M 3019M|  16k 2106B|   0    10M|   0   863 |4019  6374 |1.39 1.04 0.70|2.0   0 2.0|   0     0 |mysqld               234297.8%   0    0 |python2              24222  38k 470B0.2%|mysqld       297M|   0     0 |  15   33    0  131    0
Apr 09 06:19:10 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:19:10|  7   4  73  16   0|1018M 3656M  162M 3021M|  11k 2214B|   0    13M|   0   775 |3165  4180 |1.39 1.04 0.70|2.0   0 2.0|   0     0 |nova-manage          102173.8%   0    0 |python2              24222  38k 465B  0%|mysqld       299M|   0     0 |  15   33    0  131    0
Apr 09 06:19:11 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:19:11| 12   2  74  12   0|1024M 3648M  162M 3023M|8963B 2106B|   0  6348k|   0   436 |2321  3531 |1.39 1.04 0.70|2.0   0   0|   0     0 |nova-manage          102179.8%   0    0 |python2              24222  38k 462B0.2%|mysqld       301M|   0     0 |  15   33    0  131    0
Apr 09 06:19:12 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:19:12| 17   3  72   8   0|1027M 3644M  162M 3023M|8094B 2214B|   0  6052k|   0   467 |2924  5588 |1.39 1.04 0.70|2.0   0   0|   0     0 |nova-manage          10217 13%6837B4928B|python2              24222  38k 465B  0%|mysqld       302M|   0     0 |  15   33    0  131    0
Apr 09 06:19:13 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:19:13| 13   5  69  14   0|1030M 3643M  163M 3022M|9423B 2160B|   0  9972k|   0   826 |4427  9070 |1.39 1.04 0.70|3.0   0   0|   0     0 |mysqld               234299.2%   0    0 |python2              24222  37k 463B0.2%|mysqld       305M|   0     0 |  15   33    0  129    0
Apr 09 06:19:14 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:19:14| 17   4  70   9   0|1030M 3641M  163M 3022M|  15k 2052B|   0  5860k|   0   493 |3341  7431 |1.36 1.04 0.70|2.0   0   0|   0     0 |nova-manage          10217 12%  11k5852B|python2              24222  37k 466B  0%|mysqld       306M|   0     0 |  15   33    0  129    0
Apr 09 06:19:15 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:19:15| 13   5  70  12   0|1032M 3640M  163M 3022M|6834B 2148B|   0  9348k|   0   805 |3973    10k|1.36 1.04 0.70|4.0   0   0|   0     0 |mysqld               234298.2%   0    0 |python2              24222  37k 469B0.2%|mysqld       307M|   0     0 |  15   33    0  128    0
Apr 09 06:19:16 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:19:16| 14   5  68  13   0|1033M 3639M  163M 3022M|8322B 2052B|   0  9072k|   0   821 |3987  9400 |1.36 1.04 0.70|3.0   0   0|   0     0 |mysqld               234297.8%   0    0 |python2              24222  37k 462B  0%|mysqld       309M|   0     0 |  15   33    0  128    0
Apr 09 06:19:17 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:19:17| 11   4  70  15   0|1035M 3636M  163M 3023M|8023B 2214B|   0    10M|   0   864 |4065  9632 |1.36 1.04 0.70|2.0   0   0|   0     0 |mysqld               234297.8%   0    0 |python2              24222  35k 467B0.2%|mysqld       311M|   0     0 |  15   33    0  114    0
Apr 09 06:19:18 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:19:18| 13   6  69  12   0|1037M 3634M  163M 3023M|7060B 2160B|   0    10M|   0   820 |4299  9290 |1.36 1.04 0.70|4.0   0 1.0|   0     0 |nova-manage          102177.2%  11k5544B|python2              24222  35k 469B  0%|mysqld       313M|   0     0 |  15   35    0  114    0
Apr 09 06:19:19 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:19:19| 15   4  70  10   0|1039M 3631M  163M 3023M|7933B 2160B|   0  9636k|   0   676 |3577    10k|1.41 1.06 0.71|1.0 1.0 2.0|   0     0 |nova-manage          102179.0%  16k  12k|python3.6            5763   12k  25k0.2%|mysqld       315M|   0     0 |  15   35    0  102    0
Apr 09 06:19:20 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:19:20| 15   5  70  11   0|1041M 3629M  163M 3023M|8302B 2160B|   0    11M|   0   770 |3446  8806 |1.41 1.06 0.71|2.0   0   0|   0     0 |nova-manage          102179.0%  14k8624B|python2              24222  33k 463B  0%|mysqld       316M|   0     0 |  15   35    0  102    0
Apr 09 06:19:21 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:19:21| 19   4  72   4   0| 947M 3723M  163M 3024M|  16k 2160B|   0  4880k|   0   264 |1834  2905 |1.41 1.06 0.71|2.0   0 6.0|   0     0 |nova-manage          102333.8%2511k   0 |bash                 2014   21M 237k  0%|mysqld       319M|   0     0 |  15   29    0   91    0
Apr 09 06:19:22 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:19:22| 24   3  72   1   0| 992M 3676M  163M 3025M|8895B 2160B|   0  7576k|   0   198 |1372  1904 |1.41 1.06 0.71|2.0   0 1.0|   0     0 |nova-manage          10233 25%  12M  37k|nova-manage          10233  12M  37k 25%|mysqld       319M|   0     0 |  15   29    0   91    0
Apr 09 06:19:23 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:19:23| 24   3  72   1   0|1036M 3631M  163M 3026M|8913B 2160B|   0  6968k|   0   140 |1340  1774 |1.41 1.06 0.71|2.0   0 2.0|   0     0 |nova-manage          10233 25%6652k   7B|nova-manage          102336652k   7B 25%|mysqld       323M|   0     0 |  15   35    0   91    0
Apr 09 06:19:24 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:19:24| 23   4  73   0   0| 960M 3707M  163M 3026M|8308B 2106B|   0   448k|   0  10.0 | 902  1092 |1.38 1.06 0.71|2.0   0  35|   0     0 |nova-manage          10271 10%4857k   0 |bash                 2014   21M  39k0.2%|mysqld       323M|   0     0 |  15   29    0   85    0
