-- Logs begin at Fri 2020-04-17 05:25:00 UTC, end at Fri 2020-04-17 09:50:07 UTC. --
Apr 17 09:19:04 cloud-provider-iscsi-0000000311 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 09:19:04 cloud-provider-iscsi-0000000311 dstat.sh[24172]: [286B blob data]
Apr 17 09:19:04 cloud-provider-iscsi-0000000311 dstat.sh[24172]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 09:23:21 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:21|  5   4  74  18   0| 921M 3372M  168M 3380M|  14k 2160B|   0  8804k|   0   662 |3134  4530 |1.49 0.99 0.68|1.0   0   0|   0     0 |mysqld               234463.0%   0    0 |python2              24257  28k 460B  0%|mysqld       224M|   0     0 |  15   31    0   74    0
Apr 17 09:23:22 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:22|  5   3  74  18   0| 923M 3367M  169M 3382M|7413B 2160B|   0  8840k|   0   657 |3112  4387 |1.53 1.01 0.69|1.0   0   0|   0     0 |mysqld               234463.5%   0    0 |python2              24257  26k 465B  0%|mysqld       226M|   0     0 |  15   31    0   58    0
Apr 17 09:23:23 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:23|  4   2  74  19   0| 925M 3363M  169M 3384M|  15k 2160B|   0  8436k|   0   630 |2906  4303 |1.53 1.01 0.69|3.0   0 1.0|   0     0 |mysqld               234462.5%   0    0 |python2              24257  26k 470B0.2%|mysqld       228M|   0     0 |  15   31    0   58    0
Apr 17 09:23:24 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:24|  6   4  71  19   0| 927M 3359M  169M 3385M|6582B 2160B|   0  9248k|   0   715 |3156  6659 |1.53 1.01 0.69|1.0 1.0   0|   0     0 |mysqld               234465.5%   0    0 |python2              24257  24k 465B  0%|mysqld       230M|   0     0 |  15   31    0   45    0
Apr 17 09:23:25 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:25|  8   4  70  17   0| 931M 3354M  170M 3386M|8058B 2018B|   0    12M|   0   965 |4202  9212 |1.53 1.01 0.69|1.0   0   0|   0     0 |mysqld               234467.0%   0    0 |python2              24257  24k 464B  0%|mysqld       234M|   0     0 |  15   31    0   45    0
Apr 17 09:23:26 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:26|  9   6  69  16   0| 933M 3352M  170M 3385M|7185B 2160B|   0    13M|   0  1226 |4666    12k|1.53 1.01 0.69|2.0   0 2.0|   0     0 |mysqld               234469.2%   0    0 |python2              24257  22k 466B0.2%|mysqld       236M|   0     0 |  15   31    0   33    0
Apr 17 09:23:27 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:27| 11   4  68  16   0| 935M 3350M  170M 3385M|8250B 2160B|   0    13M|   0  1326 |5086    14k|1.57 1.03 0.69|  0 1.0   0|   0     0 |mysqld               234468.2%   0    0 |python2              24257  22k 469B  0%|mysqld       237M|   0     0 |  15   31    0   33    0
Apr 17 09:23:28 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:28|  9   6  69  16   0| 937M 3347M  171M 3385M|6100B 2160B|   0    12M|   0  1064 |4740    12k|1.57 1.03 0.69|1.0   0   0|   0     0 |mysqld               234467.8%   0    0 |python2              24257  21k 472B  0%|mysqld       239M|   0     0 |  15   31    0   29    0
Apr 17 09:23:29 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:29|  8   4  73  16   0| 939M 3343M  171M 3386M|8689B 2160B|   0    11M|   0   916 |4511  8238 |1.57 1.03 0.69|  0 1.0   0|   0     0 |mysqld               234467.0%   0    0 |python2              24257  21k 466B0.2%|mysqld       242M|   0     0 |  15   31    0   29    0
Apr 17 09:23:30 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:30| 12  10  71   7   0| 859M 3423M  171M 3386M|9792B 2106B|  28k 5176k|2.00   443 |3031  5492 |1.57 1.03 0.69|2.0   0 134|   0     0 |mysqld               234463.5%   0    0 |bash                 2422   17M 612k1.2%|mysqld       243M|   0     0 |  15   29    0   22    0
Apr 17 09:23:31 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:31| 16  16  67   1   0| 876M 3406M  171M 3386M|  15k 2214B|8192B 6796k|1.00  25.0 |2305  4184 |1.57 1.03 0.69|1.0   0 331|   0     0 |cinder-manage        8379  10%3599k  24k|cinder-manage        8379 3599k  24k 10%|mysqld       243M|   0     0 |  15   29    0   25    0
Apr 17 09:23:32 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:32| 19   4  72   5   0| 918M 3362M  171M 3388M|6356B 2160B| 332k 7360k|4.00   108 |1262  1529 |1.52 1.03 0.69|2.0 1.0 4.0|   0     0 |cinder-manage        8379  20%  11M 349k|cinder-manage        8379   11M 349k 20%|mysqld       243M|   0     0 |  15   29    0   16    0
Apr 17 09:23:33 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:33| 18   4  73   5   0| 938M 3341M  172M 3389M|9130B 2160B|  64k 3368k|1.00   228 |1790  2832 |1.52 1.03 0.69|1.0   0   0|   0     0 |cinder-manage        8379  18%3597k 589k|cinder-manage        8379 3597k 589k 18%|mysqld       243M|   0     0 |  15   31    0   16    0
Apr 17 09:23:34 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:34|  7   4  72  17   0| 940M 3337M  172M 3391M|6800B 2106B|   0    10M|   0   907 |4741  8258 |1.52 1.03 0.69|  0 1.0   0|   0     0 |mysqld               234465.5%   0    0 |python2              24257  19k 466B  0%|mysqld       246M|   0     0 |  15   31    0   16    0
Apr 17 09:23:35 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:35|  9   5  71  14   0| 942M 3333M  172M 3392M|  10k 2106B|   0  9700k|   0   841 |4334  8120 |1.52 1.03 0.69|  0 1.0   0|   0     0 |mysqld               234466.2%   0    0 |cinder-manage        8379   14k8885B5.2%|mysqld       247M|   0     0 |  15   31    0   16    0
Apr 17 09:23:36 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:36| 15  12  72   1   0| 864M 3411M  172M 3392M|9789B 2052B|  56k  604k|3.00  48.0 |2378  4664 |1.52 1.03 0.69|1.0   0 286|   0     0 |bash                 2422 3.0%  18M 991k|bash                 2422   18M 991k3.0%|mysqld       248M|   0     0 |  15   29    0   15    0
Apr 17 09:23:37 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:37|  9  13  75   2   0| 867M 3406M  172M 3394M|6777B 2106B|4652k 8084k| 248   211 |3168  5796 |1.48 1.03 0.70|  0   0 277|   0     0 |bash                 2422 2.2%2480k  59k|bash                 2422 2480k  59k2.2%|mysqld       248M|   0     0 |  15   29    0   15    0
Apr 17 09:23:38 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:38| 17   9  72   2   0| 883M 3388M  172M 3396M|  12k 2160B|2364k 7916k| 148   218 |2115  3879 |1.48 1.03 0.70|1.0   0 127|   0     0 |placement-manag      9072  14%4512k  43k|placement-manag      9072 4512k  43k 14%|mysqld       248M|   0     0 |  15   29    0   16    0
Apr 17 09:23:39 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:39| 19   3  72   6   0| 920M 3348M  172M 3399M|7072B 2214B|   0    12M|   0   530 |1922  3280 |1.48 1.03 0.70|1.0   0   0|   0     0 |placement-manag      9072  18%8438k 161k|placement-manag      9072 8438k 161k 18%|mysqld       250M|   0     0 |  15   31    0   16    0
Apr 17 09:23:40 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:40| 16   7  72   6   0| 882M 3385M  173M 3399M|  15k 2160B|   0  3904k|   0   360 |2283  4149 |1.48 1.03 0.70|1.0   0  69|   0     0 |openstack            9142 9.2%3217k  37k|bash                 2422   13M 205k0.2%|mysqld       251M|   0     0 |  15   29    0   17    0
Apr 17 09:23:41 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:41| 24   3  72   1   0| 916M 3349M  173M 3401M|7598B 2234B|   0  7608k|   0   182 |1218  2149 |1.48 1.03 0.70|1.0   0   0|   0     0 |openstack            9142  21%8022k   0 |openstack            9142 8022k   0  21%|mysqld       251M|   0     0 |  15   31    0   21    0
Apr 17 09:23:42 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:42| 20   8  72   0   0| 895M 3370M  173M 3401M|6884B 2160B|   0   536k|   0  20.0 |1340  2176 |1.44 1.03 0.70|1.0   0 149|   0     0 |openstack            9291  15%5688k  37k|bash                 2422   11M  43k0.2%|mysqld       251M|   0     0 |  15   29    0   23    0
Apr 17 09:23:43 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:43| 24   3  73   0   0| 917M 3348M  173M 3401M|8408B 2160B|   0   460k|   0  13.0 |1074  1659 |1.44 1.03 0.70|1.0   0   0|   0     0 |openstack            9291  17%5547k   0 |openstack            9291 5547k   0  17%|mysqld       251M|   0     0 |  15   29    0   31    1
Apr 17 09:23:44 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:44| 23   3  73   0   0| 885M 3380M  173M 3401M|7207B 2160B|   0  1380k|   0   126 |1443  1872 |1.44 1.03 0.70|1.0   0  22|   0     0 |openstack            9313  11%3786k  37k|bash                 2422   11M  41k  0%|mysqld       251M|   0     0 |  15   29    0   38    0
Apr 17 09:23:45 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:45| 24   3  73   1   0| 915M 3349M  173M 3402M|6122B 2202B|   0  7068k|   0  91.0 |1048  2135 |1.44 1.03 0.70|1.0   0   0|   0     0 |openstack            9313  21%7440k   0 |openstack            9313 7440k   0  21%|mysqld       251M|   0     0 |  15   31    0   44    0
Apr 17 09:23:46 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:46| 23   6  72   0   0| 888M 3376M  173M 3402M|7537B 1890B|   0   872k|   0  10.0 |1622  2735 |1.44 1.03 0.70|1.0   0  74|   0     0 |openstack            9385  11%4137k  37k|bash                 2422   11M  37k  0%|mysqld       251M|   0     0 |  15   29    0   52    0
Apr 17 09:23:47 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:47| 24   4  72   1   0| 918M 3346M  173M 3403M|8385B 2214B|   0  6940k|   0  84.0 |1142  1963 |1.41 1.02 0.70|2.0   0   0|   0     0 |openstack            9385  21%7097k   0 |openstack            9385 7097k   0  21%|mysqld       251M|   0     0 |  15   31    0   56    0
Apr 17 09:23:48 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:48| 24   4  72   0   0| 868M 3395M  173M 3403M|6474B 2160B|   0   504k|   0  14.0 |2121  3493 |1.41 1.02 0.70|1.0   0  56|   0     0 |uwsgi                263268.5%6025B  22k|bash                 2422   11M  45k0.2%|mysqld       251M|   0     0 |  15   29    0   67    0
Apr 17 09:23:49 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:49| 21   7  72   0   0| 905M 3358M  173M 3403M|6405B 2160B|   0  1832k|   0  74.0 |1197  1779 |1.41 1.02 0.70|2.0   0 129|   0     0 |openstack            9572  21%8015k  37k|openstack            9572 8015k  37k 21%|mysqld       251M|   0     0 |  15   29    0   67    0
Apr 17 09:23:50 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:50| 25   3  72   0   0| 918M 3345M  173M 3403M|  13k 2160B|   0   536k|   0  17.0 |1758  3020 |1.41 1.02 0.70|1.0   0   0|   0     0 |openstack            9572  11%3219k   0 |openstack            9572 3219k   0  11%|mysqld       251M|   0     0 |  15   31    0   81    0
Apr 17 09:23:51 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:51| 23   4  73   1   0| 899M 3364M  173M 3403M|5934B 2160B|   0   536k|   0  12.0 | 939  1907 |1.41 1.02 0.70|1.0   0  22|   0     0 |openstack            9594  20%7476k  37k|bash                 2422   11M  41k0.2%|mysqld       251M|   0     0 |  15   29    0   82    0
Apr 17 09:23:52 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:52| 25   3  72   0   0| 915M 3347M  173M 3403M|7640B 2160B|   0   624k|   0  24.0 |1540  2513 |1.37 1.02 0.70|1.0   0   0|   0     0 |openstack            9594  14%3750k   0 |openstack            9594 3750k   0  14%|mysqld       251M|   0     0 |  15   31    0   92    2
Apr 17 09:23:53 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:53| 23   5  72   0   0| 904M 3359M  173M 3404M|7016B 2160B|   0   564k|   0  15.0 |1343  2085 |1.37 1.02 0.70|1.0   0  72|   0     0 |openstack            9666  17%7743k  37k|bash                 2422   11M  37k  0%|mysqld       251M|   0     0 |  15   29    0   97    0
Apr 17 09:23:54 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:54| 24   3  73   0   0| 918M 3345M  173M 3404M|9796B 2160B|   0   636k|   0  22.0 |1915  3072 |1.37 1.02 0.70|2.0   0   0|   0     0 |openstack            9666  11%3491k   0 |openstack            9666 3491k   0  11%|mysqld       251M|   0     0 |  15   31    0  110    0
Apr 17 09:23:55 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:55| 20   8  72   0   0| 898M 3364M  173M 3404M|  20k 2160B|   0   552k|   0  12.0 |1439  2113 |1.37 1.02 0.70|2.0   0 105|   0     0 |openstack            9771  15%6760k  37k|bash                 2422   11M  45k0.2%|mysqld       251M|   0     0 |  15   29    0  112    0
Apr 17 09:23:56 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:56| 23   4  73   0   0| 872M 3390M  173M 3404M|9890B 2094B|   0   792k|   0  19.0 |1344  1888 |1.37 1.02 0.70|1.0   0  53|   0     0 |uwsgi                263262.2%3643B  13k|bash                 9728   11M  39k  0%|mysqld       251M|   0     0 |  15   29    0  118    0
Apr 17 09:23:57 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:57| 23   4  74   0   0| 913M 3348M  173M 3404M|8303B 1998B|   0   772k|   0  19.0 | 741   834 |1.34 1.02 0.70|1.0   0 1.0|   0     0 |openstack            9825  25%  10M  37k|openstack            9825   10M  37k 25%|mysqld       251M|   0     0 |  15   29    0  118    0
Apr 17 09:23:58 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:58| 21   6  72   0   0| 896M 3366M  173M 3404M|9795B 2160B|   0   888k|   0  18.0 |1358  1912 |1.34 1.02 0.70|1.0   0  82|   0     0 |openstack            9907  14%5758k  37k|bash                 2422   22M  80k0.2%|mysqld       251M|   0     0 |  15   29    0  122    0
Apr 17 09:23:59 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:23:59| 23   4  72   1   0| 870M 3391M  173M 3405M|9891B 2160B|   0  2768k|   0   183 |1463  2049 |1.34 1.02 0.70|2.0   0  54|   0     0 |uwsgi                263272.5%4552B  17k|bash                 9851   11M  40k  0%|mysqld       251M|   0     0 |  15   29    0  129    0
Apr 17 09:24:00 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:24:00| 23   4  73   0   0| 914M 3347M  173M 3405M|7486B 2214B|   0  1012k|   0  18.0 | 826   970 |1.34 1.02 0.70|1.0   0  11|   0     0 |openstack            9972  24%  11M  37k|openstack            9972   11M  37k 24%|mysqld       251M|   0     0 |  15   29    0  129    0
Apr 17 09:24:01 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:24:01| 18   9  72   1   0| 886M 3376M  173M 3405M|  16k 2160B|   0   948k|   0  21.0 |1854  3402 |1.34 1.02 0.70|1.0   0 188|   0     0 |nova-manage          101615.8%4087k2904B|bash                 2422   22M  93k1.5%|mysqld       251M|   0     0 |  15   29    0  137    0
Apr 17 09:24:02 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:24:02| 23   4  72   1   0| 926M 3333M  173M 3406M|9057B 2160B|   0  5888k|   0   128 | 927  1467 |1.32 1.02 0.71|1.0   0 1.0|   0     0 |nova-manage          10161 25%  11M 904k|nova-manage          10161  11M 904k 25%|mysqld       251M|   0     0 |  15   29    0  137    0
Apr 17 09:24:03 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:24:03| 23   4  73   0   0| 961M 3296M  173M 3408M|9887B 2106B|   0   352k|   0  6.00 | 881  1322 |1.32 1.02 0.71|1.0   0 2.0|   0     0 |nova-manage          10161 25%7015k1540k|nova-manage          101617015k1540k 25%|mysqld       252M|   0     0 |  15   31    0  137    0
Apr 17 09:24:04 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:24:04| 10   4  71  15   0| 966M 3281M  173M 3418M|9702B 2214B|   0    20M|   0   849 |2847  8181 |1.32 1.02 0.71|1.0   0   0|   0     0 |mysqld               234466.2%   0    0 |nova-manage          10161  27k  19k5.5%|mysqld       254M|   0     0 |  15   31    0  137    0
Apr 17 09:24:05 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:24:05|  8   5  71  15   0| 968M 3277M  174M 3419M|7372B 2160B|   0    11M|   0   935 |3437  9118 |1.32 1.02 0.71|1.0   0   0|   0     0 |mysqld               234466.2%   0    0 |python2              24257  38k 462B  0%|mysqld       256M|   0     0 |  15   31    0  137    0
Apr 17 09:24:06 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:24:06| 12   4  70  14   0| 970M 3274M  174M 3420M|6938B 2106B|   0    11M|   0   834 |3679    10k|1.32 1.02 0.71|  0 1.0 2.0|   0     0 |mysqld               234466.8%   0    0 |nova-manage          10161  30k  19k6.0%|mysqld       258M|   0     0 |  15   31    0  137    0
Apr 17 09:24:07 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:24:07| 20   6  72   3   0| 892M 3352M  174M 3420M|7683B 1998B|   0  3088k|   0   179 |1702  3978 |1.29 1.02 0.71|2.0   0  62|   0     0 |nova-manage          102285.0%3080k   0 |bash                 2422   22M2511k0.5%|mysqld       259M|   0     0 |  15   29    0  140    0
Apr 17 09:24:08 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:24:08| 22   4  74   0   0| 927M 3317M  174M 3420M|7373B 2160B|   0  6832k|   0  45.0 | 988  1291 |1.29 1.02 0.71|1.0   0 1.0|   0     0 |nova-manage          10228 25%9763k  37k|nova-manage          102289763k  37k 25%|mysqld       259M|   0     0 |  15   29    0  140    0
Apr 17 09:24:09 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:24:09| 24   4  72   1   0| 967M 3276M  174M 3421M|6102B 2106B|   0  7656k|   0   145 |1192  1478 |1.29 1.02 0.71|2.0   0 2.0|   0     0 |nova-manage          10228 24%7790k   7B|nova-manage          102287790k   7B 24%|mysqld       259M|   0     0 |  15   29    0  138    0
Apr 17 09:24:10 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:24:10| 23   4  73   0   0| 882M 3361M  174M 3421M|8262B 2214B|   0   416k|   0  20.0 |1064  1334 |1.29 1.02 0.71|1.0   0  61|   0     0 |nova-manage          102921.8%1257k   0 |bash                 2422   21M  42k0.2%|mysqld       259M|   0     0 |  15   29    0  141    0
Apr 17 09:24:11 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:24:11| 23   4  73   1   0| 930M 3312M  174M 3422M|7828B 2160B|   0  3776k|   0  87.0 |1036  1172 |1.29 1.02 0.71|1.0   0 1.0|   0     0 |nova-manage          10292 25%  12M  37k|nova-manage          10292  12M  37k 25%|mysqld       259M|   0     0 |  15   29    0  141    0
Apr 17 09:24:12 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:24:12| 23   3  73   1   0| 972M 3270M  174M 3422M|  17k 2160B|   0   408k|   0  28.0 |1238  2314 |1.27 1.02 0.71|1.0   0 2.0|   0     0 |nova-manage          10292 24%8047k 142k|nova-manage          102928047k 142k 24%|mysqld       260M|   0     0 |  15   31    0  141    0
Apr 17 09:24:13 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:24:13|  7   3  73  17   0| 975M 3264M  174M 3424M|7795B 2276B|   0    11M|   0   731 |3606  4924 |1.27 1.02 0.71|1.0 1.0   0|   0     0 |nova-manage          102923.5%   0    0 |python2              24257  39k 472B  0%|mysqld       262M|   0     0 |  15   31    0  139    0
Apr 17 09:24:14 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:24:14|  8   3  72  16   0| 977M 3260M  174M 3426M|7521B 2160B|   0    11M|   0   978 |4484  8735 |1.27 1.02 0.71|1.0 2.0   0|   0     0 |mysqld               234465.8%   0    0 |python2              24257  39k 468B0.2%|mysqld       264M|   0     0 |  15   31    0  139    0
Apr 17 09:24:15 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:24:15|  8   4  71  18   0| 979M 3258M  175M 3426M|  12k 2160B|   0  9312k|   0   732 |3530  6830 |1.27 1.02 0.71|  0 1.0   0|   0     0 |mysqld               234466.2%   0    0 |python2              24257  39k 466B  0%|mysqld       265M|   0     0 |  15   31    0  140    0
Apr 17 09:24:16 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:24:16|  7   5  71  16   0| 981M 3255M  175M 3427M|9371B 2160B|   0    11M|   0  1033 |4598    10k|1.27 1.02 0.71|1.0 1.0 2.0|   0     0 |mysqld               234468.0%   0    0 |python2              24257  39k 470B0.2%|mysqld       267M|   0     0 |  15   31    0  140    0
Apr 17 09:24:17 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:24:17|  8   3  73  16   0| 985M 3249M  175M 3428M|7086B 2160B|   0  7868k|   0   558 |2825  4680 |1.25 1.02 0.71|  0 1.0   0|   0     0 |nova-manage          102925.0%   0    0 |python2              24257  38k 461B  0%|mysqld       268M|   0     0 |  15   31    0  137    0
Apr 17 09:24:18 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:24:18|  5   3  73  19   0| 988M 3245M  175M 3430M|9088B 1944B|   0  7792k|   0   527 |2776  3636 |1.25 1.02 0.71|1.0   0   0|   0     0 |nova-manage          102923.0%   0    0 |python2              24257  38k 471B  0%|mysqld       270M|   0     0 |  15   31    0  137    0
Apr 17 09:24:19 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:24:19| 11   4  73  13   0| 994M 3238M  175M 3431M|8435B 2254B|   0  5748k|   0   449 |2524  3232 |1.25 1.02 0.71|1.0   0   0|   0     0 |nova-manage          102929.0%   0    0 |python2              24257  38k 462B0.2%|mysqld       272M|   0     0 |  15   31    0  135    0
Apr 17 09:24:20 cloud-provider-iscsi-0000000311 dstat.sh[24172]: 17-04 09:24:20| 15   3  71  10   0|1000M 3232M  175M 3430M|9433B 2160B|   0  8400k|   0   651 |3800  8043 |1.25 1.02 0.71|1.0   0   0|   0     0 |nova-manage          10292 11%  23k  13k|python2              24257  38k 462B  0%|mysqld       274M|   0     0 |  15   31    0  135    0
