"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000307",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 02:13:41 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 02:25:09,3.291,0.759,95.696,0,0.253,4241707008,395001856,191709184,3393183744,4223,582,0,28672,0,3,1088,1900,0.430,0.960,0.770,0,0,0,0,0,21,238,0,2,0
17-04 02:25:10,3.008,1.504,95.238,0.251,0,4241858560,394846208,191721472,3393175552,4557,486,0,188416,0,16,1100,1988,0.430,0.960,0.770,0,0,2,0,0,21,238,0,2,0
17-04 02:25:11,3.023,1.763,93.955,1.008,0.252,4241788928,394903552,191721472,3393187840,9980,582,0,1523712,0,261,1726,2150,0.430,0.960,0.770,0,0,0,0,0,21,238,0,2,0
17-04 02:25:12,4.040,0.505,95.455,0,0,4241915904,394772480,191721472,3393191936,8161,648,0,77824,0,11,1223,2109,0.430,0.960,0.770,0,0,0,0,0,21,238,0,2,0
17-04 02:25:13,3.769,0.503,95.477,0,0.251,4241883136,394805248,191721472,3393191936,5267,540,0,204800,0,10,1093,1947,0.390,0.940,0.770,0,0,0,0,0,21,238,0,2,0
17-04 02:25:14,3.797,1.266,94.684,0.253,0,4241719296,394969088,191721472,3393191936,7524,540,0,69632,0,9,1215,2083,0.390,0.940,0.770,3,0,0,0,0,21,238,0,2,0
17-04 02:25:15,4.282,1.008,94.710,0,0,4241883136,394805248,191725568,3393187840,4317,540,0,348160,0,20,1139,1942,0.390,0.940,0.770,0,0,0,0,0,21,238,0,2,0
17-04 02:25:16,4.051,1.266,94.177,0.253,0.253,4241973248,394706944,191725568,3393196032,15403,540,0,442368,0,53,1364,2073,0.390,0.940,0.770,0,0,0,0,0,21,238,0,2,0
17-04 02:25:17,4.282,1.763,93.955,0,0,4241838080,394838016,191725568,3393200128,4389,606,0,102400,0,8,1419,2319,0.390,0.940,0.770,1,0,0,0,0,21,238,0,2,0
17-04 02:25:18,3.788,1.010,94.697,0.253,0.253,4241797120,394870784,191729664,3393204224,13228,540,0,98304,0,9,1302,2171,0.360,0.930,0.770,0,0,0,0,0,21,238,0,2,0
17-04 02:25:19,4.534,1.511,93.955,0,0,4241829888,394838016,191729664,3393204224,3967,540,0,118784,0,11,1264,2209,0.360,0.930,0.770,3,0,0,0,0,21,238,0,2,0
17-04 02:25:20,3.750,1.250,94.500,0.250,0.250,4242079744,394584064,191729664,3393208320,6773,486,0,593920,0,26,1251,2206,0.360,0.930,0.770,0,0,2,0,0,21,238,0,2,0
17-04 02:25:21,3.325,0.512,96.164,0,0,4242079744,394584064,191729664,3393208320,5678,540,0,49152,0,6,1236,2113,0.360,0.930,0.770,1,0,0,0,0,21,238,0,2,0
17-04 02:25:22,3.509,1.253,94.737,0.251,0.251,4242038784,394616832,191733760,3393212416,4844,606,0,90112,0,12,1195,1998,0.360,0.930,0.770,0,0,0,0,0,21,238,0,2,0
17-04 02:25:23,3.275,1.008,95.718,0,0,4242071552,394584064,191733760,3393212416,4841,634,0,208896,0,10,1132,1940,0.330,0.910,0.760,3,0,0,0,0,21,238,0,2,0
17-04 02:25:24,4.051,0.759,94.937,0,0.253,4242034688,394616832,191733760,3393216512,5367,540,0,69632,0,9,1182,1996,0.330,0.910,0.760,1,0,0,0,0,21,238,0,2,0
17-04 02:25:25,3.535,0.505,95.707,0.253,0,4242067456,394584064,191733760,3393216512,4312,540,0,319488,0,14,1134,1989,0.330,0.910,0.760,0,0,0,0,0,21,238,0,2,0
17-04 02:25:26,4.030,1.259,94.458,0,0.252,4242063360,394584064,191733760,3393220608,5071,540,0,69632,0,11,1240,2163,0.330,0.910,0.760,1,0,0,0,0,21,238,0,2,0
17-04 02:25:27,4.040,0.758,95.202,0,0,4241899520,394747904,191733760,3393220608,4281,606,0,282624,0,12,1205,2120,0.330,0.910,0.760,1,0,0,0,0,21,238,0,3,0
17-04 02:25:28,2.506,1.253,95.739,0.251,0.251,4242059264,394584064,191737856,3393220608,4741,540,0,49152,0,6,1049,1942,0.310,0.900,0.760,3,0,0,0,0,21,238,0,3,0
17-04 02:25:29,4.293,0.758,94.949,0,0,4242087936,394551296,191737856,3393224704,12593,540,0,57344,0,8,1266,2229,0.310,0.900,0.760,1,0,0,0,0,21,238,0,2,0
17-04 02:25:30,3.283,0.758,95.707,0,0.253,4242173952,394457088,191741952,3393228800,8116,486,0,159744,0,10,1147,2090,0.310,0.900,0.760,0,0,2,0,0,21,238,0,2,0
17-04 02:25:31,3.788,0.758,95.455,0,0,4242206720,394424320,191741952,3393228800,8157,540,0,36864,0,5,1185,2088,0.310,0.900,0.760,1,0,0,0,0,21,238,0,2,0
17-04 02:25:32,3.535,1.010,94.949,0.253,0.253,4242169856,394457088,191741952,3393232896,8082,606,0,114688,0,11,1331,2247,0.310,0.900,0.760,1,0,0,0,0,21,238,0,2,0
17-04 02:25:33,3.778,1.008,95.214,0,0,4241969152,394653696,191741952,3393236992,15281,540,0,217088,0,10,1164,2067,0.280,0.880,0.750,2,0,0,0,0,21,238,0,2,0
17-04 02:25:34,4.774,1.005,93.970,0,0.251,4242165760,394457088,191741952,3393236992,4046,540,0,69632,0,9,1235,2188,0.280,0.880,0.750,3,0,0,0,0,21,238,0,2,0
17-04 02:25:35,3.518,1.256,95.226,0,0,4242264064,394358784,191746048,3393232896,3727,540,0,319488,0,14,1160,2046,0.280,0.880,0.750,1,0,0,0,0,21,238,0,2,0
17-04 02:25:36,3.046,1.269,95.178,0.254,0.254,4242223104,394391552,191746048,3393241088,4790,540,0,69632,0,11,1150,2053,0.280,0.880,0.750,1,0,0,0,0,21,238,0,2,0
17-04 02:25:37,3.038,0.759,96.203,0,0,4241928192,394555392,191746048,3393372160,12006,606,0,253952,0,12,1114,1866,0.280,0.880,0.750,1,0,0,0,0,21,238,0,2,0
17-04 02:25:38,3.500,1,95.250,0,0.250,4242055168,394424320,191750144,3393372160,4271,540,0,49152,0,6,1108,1950,0.260,0.870,0.750,1,0,0,0,0,21,238,0,2,0
17-04 02:25:39,3.797,1.013,95.190,0,0,4241985536,394489856,191750144,3393376256,4716,540,0,28672,0,3,1186,2034,0.260,0.870,0.750,0,0,0,0,0,21,238,0,2,0
17-04 02:25:40,3.266,0.754,95.477,0.251,0.251,4241973248,394502144,191750144,3393376256,5921,486,0,180224,0,15,1063,1963,0.260,0.870,0.750,1,0,2,0,0,21,238,0,2,0
17-04 02:25:41,4.051,0.759,95.190,0,0,4242108416,394362880,191750144,3393380352,5916,540,0,49152,0,6,1158,2029,0.260,0.870,0.750,1,0,0,0,0,21,238,0,2,0
17-04 02:25:42,4,1.250,93.750,0.750,0.250,4242104320,394362880,191754240,3393380352,4787,606,0,991232,0,162,1474,2113,0.260,0.870,0.750,1,0,0,0,0,21,238,0,2,0
17-04 02:25:43,3.769,0.754,95.226,0,0.251,4242034688,394428416,191754240,3393384448,4376,540,0,208896,0,10,1154,2044,0.240,0.850,0.740,1,0,0,0,0,21,238,0,2,0
17-04 02:25:44,4.051,1.013,94.684,0.253,0,4242128896,394330112,191758336,3393384448,3811,540,0,69632,0,9,1206,2105,0.240,0.850,0.740,2,0,0,0,0,21,238,0,2,0
17-04 02:25:45,2.799,0.763,96.438,0,0,4241932288,394526720,191758336,3393384448,19252,540,0,311296,0,14,1156,1955,0.240,0.850,0.740,2,0,0,0,0,21,238,0,2,0
17-04 02:25:46,4.293,1.010,94.192,0.253,0.253,4241883136,394559488,191770624,3393388544,10473,540,0,172032,0,21,1310,2145,0.240,0.850,0.740,0,0,0,0,0,21,238,0,2,0
17-04 02:25:47,4.523,1.508,93.467,0.251,0.251,4241879040,394559488,191778816,3393384448,9641,606,0,262144,0,28,1420,2300,0.240,0.850,0.740,1,0,0,0,0,21,238,0,2,0
17-04 02:25:48,4.762,0.752,94.236,0.251,0,4242067456,394362880,191778816,3393392640,12718,540,0,86016,0,8,1169,2049,0.220,0.840,0.740,1,0,0,0,0,21,238,0,2,0
17-04 02:25:49,4.545,0.758,94.444,0,0.253,4241932288,394493952,191782912,3393392640,4120,540,0,155648,0,12,1252,2153,0.220,0.840,0.740,1,0,0,0,0,21,238,0,2,0
17-04 02:25:50,3.778,1.008,94.962,0.252,0,4242243584,394178560,191782912,3393396736,5171,486,0,2908160,0,55,1297,2304,0.220,0.840,0.740,1,0,2,0,0,21,238,0,2,0
17-04 02:25:51,3.046,0.761,95.939,0,0.254,4242087936,394334208,191782912,3393396736,8035,540,0,36864,0,5,1191,2097,0.220,0.840,0.740,2,0,0,0,0,21,238,0,2,0
17-04 02:25:52,4.282,1.008,94.458,0.252,0,4242018304,394399744,191782912,3393400832,7660,606,0,57344,0,8,1201,2117,0.220,0.840,0.740,2,0,0,0,0,21,238,0,2,0
17-04 02:25:53,3.283,0.758,95.707,0,0.253,4242116608,394301440,191782912,3393400832,4973,540,0,143360,0,9,1079,1925,0.200,0.820,0.730,1,0,0,0,0,21,238,0,2,0
17-04 02:25:54,4.774,1.005,94.221,0,0,4242051072,394366976,191782912,3393400832,4390,540,0,69632,0,9,1268,2183,0.200,0.820,0.730,0,0,0,0,0,21,238,0,2,0
17-04 02:25:55,2.785,1.013,95.949,0.253,0,4242141184,394268672,191782912,3393409024,4668,540,0,311296,0,14,1154,1946,0.200,0.820,0.730,0,0,0,0,0,21,238,0,2,0
17-04 02:25:56,4.786,1.008,93.955,0,0.252,4242272256,394137600,191782912,3393409024,7312,540,0,69632,0,11,1308,2198,0.200,0.820,0.730,1,0,0,0,0,21,238,0,2,0
17-04 02:25:57,3.275,1.008,95.466,0.252,0,4242173952,394235904,191782912,3393409024,5563,606,0,253952,0,16,1163,2047,0.200,0.820,0.730,0,0,0,0,0,21,238,0,2,0
17-04 02:25:58,6.076,2.278,91.646,0,0,4250652672,385748992,191782912,3393417216,7130,540,0,49152,0,6,1202,1979,0.180,0.810,0.730,6,0,2,0,0,21,238,0,2,0
17-04 02:25:59,23.308,6.266,70.175,0,0.251,4246962176,389238784,191782912,3393617920,56445,2124,0,159744,0,3,1716,2487,0.180,0.810,0.730,1,0,12,0,0,21,238,0,2,0
17-04 02:26:00,12.121,3.788,83.838,0.253,0,4245368832,389971968,191782912,3394478080,1070906,16980,0,311296,0,15,2037,3091,0.180,0.810,0.730,1,0,4,0,0,21,238,0,2,0
17-04 02:26:01,15.038,5.764,79.198,0,0,4252368896,377348096,191782912,3400101888,5654947,98418,0,40960,0,5,5947,7908,0.180,0.810,0.730,2,0,0,0,0,21,238,0,2,0
17-04 02:26:02,19.849,5.528,74.372,0,0.251,4262461440,360206336,191782912,3407151104,7442583,109932,0,77824,0,9,7498,9206,0.180,0.810,0.730,4,0,0,0,0,21,238,0,2,0
17-04 02:26:03,16.410,4.103,79.231,0,0.256,4264738816,350900224,191787008,3414175744,7391280,114030,0,147456,0,9,7072,8628,0.170,0.800,0.730,2,0,0,0,0,21,238,0,2,0
17-04 02:26:04,15,4,80.750,0.250,0,4264968192,343638016,191791104,3421204480,7147471,99630,0,126976,0,15,6345,7524,0.170,0.800,0.730,3,0,0,0,0,21,238,0,2,0
17-04 02:26:05,12.405,5.570,82.025,0,0,4265578496,336179200,191795200,3428048896,7142120,103428,0,319488,0,14,6395,7544,0.170,0.800,0.730,5,0,0,0,0,21,238,0,2,0
17-04 02:26:06,16.708,4.239,78.803,0,0.249,4264488960,330018816,191795200,3435298816,7433591,108054,0,81920,0,9,6586,9158,0.170,0.800,0.730,1,0,0,0,0,21,238,0,2,0
17-04 02:26:07,13.350,3.526,82.872,0.252,0,4265279488,322457600,191795200,3442069504,6991654,89868,0,147456,0,9,5339,6887,0.170,0.800,0.730,0,0,0,0,0,21,238,0,2,0
17-04 02:26:08,20.707,4.040,75,0,0.253,4265086976,315822080,191795200,3448897536,7043814,91764,0,53248,0,6,6219,9540,0.240,0.800,0.730,4,0,1,0,0,21,242,0,1,0
17-04 02:26:09,18.342,5.025,76.633,0,0,4265832448,307982336,191795200,3455991808,7170790,100068,0,45056,0,3,7371,9923,0.240,0.800,0.730,0,0,0,0,0,21,238,0,7,0
17-04 02:26:10,13.010,3.571,83.163,0,0.255,4266340352,300527616,191795200,3462938624,7189440,88328,0,200704,0,16,5870,7015,0.240,0.800,0.730,1,0,2,0,0,21,238,0,7,0
17-04 02:26:11,12.626,5.051,82.071,0.253,0,4266041344,293883904,191795200,3469881344,7201157,110748,0,49152,0,5,7335,9083,0.240,0.800,0.730,1,0,0,0,0,21,238,0,7,0
17-04 02:26:12,12.281,5.514,81.955,0,0.251,4266024960,287289344,191795200,3476492288,6852462,109200,0,36864,0,3,6873,9082,0.240,0.800,0.730,1,0,0,0,0,21,238,0,7,0
17-04 02:26:13,14.684,2.532,82.025,0.759,0,4266561536,279920640,191795200,3483222016,7301543,94134,0,1417216,0,194,6274,6961,0.220,0.790,0.720,2,0,0,0,0,21,238,0,7,0
17-04 02:26:14,15.327,4.020,80.151,0.251,0.251,4266745856,272871424,191795200,3489996800,6870692,89364,0,131072,0,14,5974,7374,0.220,0.790,0.720,2,0,0,0,0,21,238,0,7,0
17-04 02:26:15,12.658,3.797,83.544,0,0,4266004480,266784768,191803392,3496550400,6724648,111702,0,344064,0,15,6747,8227,0.220,0.790,0.720,2,0,0,0,0,21,238,0,7,0
17-04 02:26:16,13.819,4.271,81.658,0,0.251,4266315776,259260416,191803392,3503591424,7535505,95592,0,102400,0,13,5401,6873,0.220,0.790,0.720,4,0,0,0,0,21,238,0,7,0
17-04 02:26:17,15.152,5.051,79.545,0.253,0,4265672704,252473344,191803392,3510837248,7110449,98790,0,98304,0,8,6402,7827,0.220,0.790,0.720,2,0,0,0,0,21,238,0,7,0
17-04 02:26:18,13.924,4.304,81.519,0,0.253,4265496576,245989376,191807488,3517321216,6873322,92406,0,434176,0,47,5797,7260,0.200,0.770,0.720,1,0,0,0,0,21,238,0,7,0
17-04 02:26:19,14.213,3.553,81.980,0,0.254,4266225664,238436352,191807488,3524063232,6833402,90990,0,126976,0,11,6103,7511,0.200,0.770,0.720,1,0,0,0,0,21,238,0,7,0
17-04 02:26:20,13.418,5.063,81.266,0.253,0,4266328064,231272448,191807488,3530862592,7419289,91728,0,598016,0,25,5752,6859,0.200,0.770,0.720,3,0,2,0,0,21,238,0,7,0
17-04 02:26:21,8.651,3.053,88.041,0,0.254,4265762816,227991552,191811584,3534610432,3552714,48576,0,40960,0,5,3730,5042,0.200,0.770,0.720,0,0,0,0,0,21,238,0,7,0
17-04 02:26:22,5.013,2.256,92.481,0,0.251,4267085824,225865728,191811584,3535413248,1850124,72038,0,36864,0,3,2346,3002,0.200,0.770,0.720,1,0,0,0,0,21,238,0,7,0
17-04 02:26:23,5.584,2.030,92.132,0.254,0,4265512960,225161216,191815680,3537608704,1640147,80466,0,192512,0,15,2631,3780,0.180,0.760,0.720,0,0,0,0,0,21,238,0,7,0
17-04 02:26:24,14.322,5.025,80.402,0,0.251,4265979904,217624576,191815680,3544494080,7293159,111612,0,81920,0,9,6592,7744,0.180,0.760,0.720,2,0,0,0,0,21,238,0,7,0
17-04 02:26:25,12.690,3.807,83.503,0,0,4265725952,210661376,191815680,3551531008,7158061,96612,0,352256,0,20,5451,6806,0.180,0.760,0.720,0,0,0,0,0,21,238,0,7,0
17-04 02:26:26,14.464,5.486,80.050,0,0,4265340928,203898880,191815680,3558522880,7317560,97086,0,94208,0,12,6163,7525,0.180,0.760,0.720,1,0,0,0,0,21,238,0,7,0
17-04 02:26:27,13.033,4.511,81.955,0.251,0.251,4266180608,195792896,191815680,3565584384,7329704,98880,0,208896,0,10,6046,8003,0.180,0.760,0.720,2,0,0,0,0,21,238,0,8,0
17-04 02:26:28,12.183,4.822,82.995,0,0,4266287104,188403712,191815680,3572686848,7340991,90114,0,49152,0,6,5189,6232,0.170,0.750,0.710,2,0,0,0,0,21,238,0,7,0
17-04 02:26:29,13.924,4.051,81.772,0,0.253,4266688512,181231616,191815680,3579338752,6905299,88614,0,45056,0,3,5476,6751,0.170,0.750,0.710,1,0,0,0,0,21,238,0,7,0
17-04 02:26:30,13.265,5.102,81.633,0,0,4266143744,174039040,191819776,3586838528,7646688,111660,0,184320,0,15,6640,8191,0.170,0.750,0.710,3,0,2,0,0,21,238,0,7,0
17-04 02:26:31,12.152,4.810,82.532,0.253,0.253,4265971712,167079936,191819776,3593777152,7124310,93426,0,57344,0,6,5308,6941,0.170,0.750,0.710,0,0,0,0,0,21,238,0,7,0
17-04 02:26:32,14.358,4.030,81.612,0,0,4267216896,159260672,191819776,3600203776,7062140,97686,0,61440,0,8,6059,7991,0.170,0.750,0.710,2,0,0,0,0,21,238,0,7,0
17-04 02:26:33,14.646,5.051,77.525,2.525,0.253,4265963520,153108480,191819776,3607420928,6956076,92016,0,213823488,0,336,6149,7275,0.230,0.750,0.710,0,0,0,0,0,21,238,0,7,0
17-04 02:26:34,14.286,4.847,80.867,0,0,4266041344,145649664,191819776,3614609408,7500919,116082,0,90112,0,9,7050,9282,0.230,0.750,0.710,0,0,0,0,0,21,238,0,7,0
17-04 02:26:35,13.636,5.303,80.808,0,0.253,4265865216,138858496,191819776,3621523456,7331465,100596,0,315392,0,14,5868,7547,0.230,0.750,0.710,2,0,0,0,0,21,238,0,7,0
17-04 02:26:36,11.795,5.128,83.077,0,0,4264890368,132407296,191819776,3628642304,7419688,98754,0,81920,0,11,6319,8150,0.230,0.750,0.710,2,0,0,0,0,21,238,0,7,0
17-04 02:26:37,12.500,3.827,83.418,0,0.255,4264923136,124379136,191819776,3636436992,7795669,101232,0,208896,0,10,6003,7745,0.230,0.750,0.710,2,0,0,0,0,21,238,0,7,0
17-04 02:26:38,13.265,5.867,80.612,0.255,0,4265758720,306937856,191643648,3459031040,7816901,105642,0,45056,0,5,5911,7071,0.220,0.740,0.710,1,0,3,0,0,21,238,0,7,0
17-04 02:26:39,14.106,4.786,80.605,0.252,0.252,4266057728,299503616,191643648,3466166272,7644722,88260,0,122880,0,11,5025,6513,0.220,0.740,0.710,3,0,0,0,0,21,238,0,7,0
17-04 02:26:40,14.177,4.810,81.013,0,0,4265553920,292687872,191651840,3473477632,7307584,96840,0,163840,0,10,6068,7153,0.220,0.740,0.710,4,0,2,0,0,21,238,0,7,0
17-04 02:26:41,13.740,3.817,82.188,0,0.254,4265717760,285323264,191651840,3480678400,7421598,94584,0,57344,0,6,5784,6621,0.220,0.740,0.710,3,0,0,0,0,21,238,0,7,0
17-04 02:26:42,14.322,4.774,80.905,0,0,4265803776,277786624,191651840,3488129024,7576121,94872,0,36864,0,3,6110,7240,0.220,0.740,0.710,0,0,0,0,0,21,238,0,7,0
17-04 02:26:43,13.111,3.856,82.519,0.257,0.257,4265234432,271032320,191651840,3495452672,7647411,110594,0,192512,0,15,6739,8474,0.280,0.740,0.710,1,0,0,0,0,21,238,0,7,0
17-04 02:26:44,13.695,4.134,81.654,0.517,0,4265869312,263155712,191660032,3502686208,7536833,107760,0,1032192,0,163,7044,8052,0.280,0.740,0.710,1,0,0,0,0,21,238,0,7,0
17-04 02:26:45,14.286,4.762,80.702,0,0.251,4265734144,256110592,191664128,3509706752,7501273,99852,0,352256,0,14,5835,6199,0.280,0.740,0.710,3,0,0,0,0,21,238,0,7,0
17-04 02:26:46,14.684,5.063,80,0.253,0,4266610688,248074240,191672320,3516755968,7518238,107382,0,225280,0,25,6421,7427,0.280,0.740,0.710,2,0,0,0,0,21,238,0,7,0
17-04 02:26:47,16.751,4.822,78.173,0,0.254,4269293568,237793280,191680512,3524124672,7468244,100926,0,208896,0,10,5842,8206,0.280,0.740,0.710,2,0,0,0,0,21,238,0,7,0
17-04 02:26:48,8.122,3.046,88.325,0.254,0.254,4269162496,235323392,191680512,3526631424,2424159,35982,0,176128,0,12,3272,4631,0.260,0.730,0.710,0,0,0,0,0,21,238,0,7,0
17-04 02:26:49,8.101,2.278,89.114,0.253,0.253,4268904448,233926656,191684608,3528237056,1675189,26592,0,430080,0,36,2690,3747,0.260,0.730,0.710,0,0,0,0,0,21,238,0,7,0
17-04 02:26:50,6.599,2.284,90.863,0.254,0,4269584384,230936576,191688704,3530514432,2524367,39942,0,3284992,0,58,3442,4650,0.260,0.730,0.710,1,0,2,0,0,21,238,0,7,0
17-04 02:26:51,5.779,2.261,91.457,0.251,0.251,4269285376,229572608,191696896,3532099584,1891658,30372,0,53248,0,6,2625,3265,0.260,0.730,0.710,3,0,0,0,0,21,238,0,7,0
17-04 02:26:52,4.847,1.276,93.878,0,0,4269387776,228241408,191696896,3533303808,961180,15330,0,36864,0,3,2003,2910,0.260,0.730,0.710,0,0,0,0,0,21,238,0,7,0
17-04 02:26:53,5.290,1.511,92.695,0.252,0.252,4269080576,227483648,191700992,3534331904,1014088,14160,0,172032,0,14,1804,2623,0.240,0.720,0.700,0,0,0,0,0,21,238,0,7,0
17-04 02:26:54,5.371,1.535,92.839,0.256,0,4268900352,225800192,191700992,3536175104,1775559,23514,0,176128,0,17,2484,3561,0.240,0.720,0.700,1,0,0,0,0,21,238,0,7,0
17-04 02:26:55,5.263,1.253,93.233,0,0.251,4269559808,224407552,191705088,3536859136,865891,10122,0,311296,0,13,1550,2429,0.240,0.720,0.700,2,0,0,0,0,21,238,0,7,0
17-04 02:26:56,6.030,2.261,91.709,0,0,4270047232,222871552,191705088,3537907712,1264533,19122,0,73728,0,11,2197,3103,0.240,0.720,0.700,1,0,0,0,0,21,238,0,7,0
17-04 02:26:57,4.762,2.005,92.732,0.251,0.251,4269613056,222150656,191709184,3539005440,993995,14346,0,208896,0,10,1767,2601,0.240,0.720,0.700,0,0,0,0,0,21,238,0,7,0
17-04 02:26:58,9.596,3.030,86.869,0.505,0,4277272576,212418560,191709184,3541032960,1963981,28722,32768,40960,4,5,2497,3374,0.460,0.760,0.720,5,0,2,0,0,21,238,0,7,0
17-04 02:26:59,23.990,7.323,68.182,0.253,0.253,4277456896,210792448,191709184,3542441984,1288692,17172,114688,172032,5,4,2397,3304,0.460,0.760,0.720,2,0,12,0,0,21,238,0,7,0
17-04 02:27:00,10.327,2.771,86.650,0.252,0,4269928448,216600576,191713280,3544113152,1720393,20964,0,315392,0,15,2321,3350,0.460,0.760,0.720,0,0,4,0,0,21,238,0,7,0
17-04 02:27:01,4.030,1.763,93.955,0,0.252,4270239744,215625728,191717376,3544752128,876240,11838,0,53248,0,6,1604,2409,0.460,0.760,0.720,3,0,0,0,0,21,238,0,7,0
17-04 02:27:02,6.107,1.272,92.621,0,0,4270190592,214237184,191721472,3546148864,1375308,20154,0,36864,0,3,2292,3444,0.460,0.760,0.720,0,0,0,0,0,21,238,0,7,0
17-04 02:27:03,3.299,1.523,94.670,0.254,0.254,4270256128,213700608,191721472,3546607616,497469,7758,0,176128,0,14,1509,2423,0.420,0.740,0.710,3,0,0,0,0,21,238,0,7,0
17-04 02:27:04,8.101,3.544,86.582,1.519,0.253,4269813760,211828736,191721472,3548880896,2274406,34050,0,126406656,0,179,3075,4625,0.420,0.740,0.710,0,0,0,0,0,21,238,0,7,0
17-04 02:27:05,5.556,1.515,92.677,0.253,0,4269457408,210792448,191725568,3550253056,1671139,24048,0,413696,0,16,2424,3198,0.420,0.740,0.710,4,0,0,0,0,21,238,0,7,0
17-04 02:27:06,7.071,2.020,90.909,0,0,4269588480,208474112,191725568,3552354304,1894354,25872,0,61440,0,10,2643,3750,0.420,0.740,0.710,7,0,0,0,0,21,238,0,7,0
17-04 02:27:07,4.762,1.253,93.484,0.251,0.251,4270034944,207704064,191729664,3552665600,434504,6666,0,237568,0,15,1510,2410,0.420,0.740,0.710,4,0,0,0,0,21,238,0,7,0
17-04 02:27:08,7.018,2.506,90.476,0,0,4270227456,205316096,191729664,3554807808,2300355,25968,0,53248,0,6,2320,3151,0.390,0.730,0.710,2,0,0,0,0,21,238,0,7,0
17-04 02:27:09,9.476,2.743,87.531,0,0.249,4270505984,204382208,191737856,3555446784,612546,8178,0,36864,0,3,2272,3733,0.390,0.730,0.710,3,0,1,0,0,21,238,0,2,0
17-04 02:27:10,8.101,2.025,89.873,0,0,4270284800,202067968,191737856,3557900288,2367564,38976,0,233472,0,12,3178,4680,0.390,0.730,0.710,0,0,2,0,0,21,238,0,2,0
17-04 02:27:11,4.051,1.266,94.177,0.253,0.253,4270026752,201990144,191737856,3558227968,550906,9036,0,40960,0,5,1637,2619,0.390,0.730,0.710,2,0,0,0,0,21,238,0,2,0
17-04 02:27:12,27.250,5.750,67,0,0,4329238528,139673600,191741952,3561250816,2951926,38886,0,36864,0,3,4093,8058,0.390,0.730,0.710,4,0,3,0,0,21,237,0,3,0
17-04 02:27:13,70.854,7.286,21.106,0.503,0.251,4432642048,148541440,190361600,3452805120,5630,486,180224,14643200,3,319,2641,2968,0.680,0.790,0.730,3,0,2,0,0,21,237,0,3,0
17-04 02:27:14,75.315,2.015,22.166,0.504,0,4443914240,157360128,190193664,3433963520,8596,540,1032192,471040,19,81,2221,2592,0.680,0.790,0.730,4,0,0,0,0,21,237,0,3,0
17-04 02:27:15,73.367,3.266,23.116,0,0.251,4490280960,140648448,190132224,3405529088,6566,540,110592,344064,5,14,1926,2169,0.680,0.790,0.730,4,0,0,0,0,21,237,0,3,0
17-04 02:27:16,73.750,3,23.250,0,0,4381147136,249466880,190136320,3405840384,5208,540,307200,57344,9,6,1969,2371,0.680,0.790,0.730,4,0,0,0,0,21,237,0,3,0
17-04 02:27:17,73.500,3.500,22.750,0.250,0,4480368640,150204416,190136320,3405881344,3964,540,36864,32768,1,3,1975,2465,0.680,0.790,0.730,3,0,0,0,0,21,237,0,3,0
17-04 02:27:18,75.250,2.250,22.250,0,0.250,4463284224,167284736,190136320,3405885440,5918,540,0,90112,0,8,1939,2383,0.860,0.820,0.740,5,0,0,0,0,21,237,0,3,0
17-04 02:27:19,74.121,3.518,22.362,0,0,4430221312,200347648,190136320,3405885440,4467,540,0,122880,0,12,1927,2277,0.860,0.820,0.740,4,0,0,0,0,21,237,0,3,0
17-04 02:27:20,73.317,2.743,23.441,0.249,0.249,4466020352,164458496,190136320,3405975552,4578,540,94208,507904,3,21,1874,2226,0.860,0.820,0.740,4,0,2,0,0,21,237,0,3,0
17-04 02:27:21,74.185,2.256,23.559,0,0,4488298496,142172160,190140416,3405979648,5008,540,0,36864,0,5,1877,2190,0.860,0.820,0.740,3,0,0,0,0,21,237,0,3,0
17-04 02:27:22,74.378,2.985,22.388,0,0.249,4484771840,172175360,189976576,3380322304,5241,540,0,32768,0,3,1854,1957,0.860,0.820,0.740,3,0,0,0,0,21,237,0,3,0
17-04 02:27:23,73.804,2.771,23.426,0,0,4431286272,225660928,189976576,3380322304,4318,634,0,163840,0,14,1751,1959,1.030,0.860,0.750,3,0,0,0,0,21,237,0,3,0
17-04 02:27:24,75.126,2.261,22.362,0.251,0,4431446016,224448512,189976576,3381374976,4615,486,1105920,131072,14,17,2026,2352,1.030,0.860,0.750,3,0,0,0,0,21,237,0,3,0
17-04 02:27:25,56.533,1.256,41.960,0,0.251,4365316096,290521088,189976576,3381432320,6772,540,0,339968,0,14,1656,2134,1.030,0.860,0.750,2,0,0,0,0,21,237,0,3,0
17-04 02:27:26,20.449,6.484,69.576,3.491,0,4380606464,176279552,190173184,3478953984,4746,540,245760,2408448,14,20,1559,2238,1.030,0.860,0.750,1,0,1,0,0,21,237,0,3,0
