-- Logs begin at Thu 2020-04-09 10:39:09 UTC, end at Thu 2020-04-09 14:28:15 UTC. --
Apr 09 13:57:00 cloud-provider-iscsi-0000000225 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 13:57:00 cloud-provider-iscsi-0000000225 dstat.sh[29803]: [286B blob data]
Apr 09 13:57:00 cloud-provider-iscsi-0000000225 dstat.sh[29803]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 14:05:45 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:05:45| 24   5  70   1   0|4086M  511M  166M 3088M|7194B 2160B|   0  2388k|   0   274 |2183  2329 |1.52 1.35 0.92|1.0   0  22|   0     0 |openstack            8562  18%7747k  37k|bash                 2325   11M  39k0.2%|mysqld       395M|   0     0 |  21  235    0  127    0
Apr 09 14:05:46 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:05:46| 28   4  68   0   0|4064M  532M  166M 3088M|  17k 2160B|   0   424k|   0  38.0 |2111  3669 |1.52 1.35 0.92|1.0   0 7.0|   0     0 |python               211465.0% 506B  11k|bash                 2325   11M  43k  0%|mysqld       395M|   0     0 |  21  237    0  132    0
Apr 09 14:05:47 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:05:47| 25   4  71   0   0|4101M  495M  166M 3088M|8415B 2106B|   0   188k|   0  13.0 |1591  2205 |1.52 1.35 0.92|1.0   0 1.0|   0     0 |openstack            8570  24%9324k  37k|openstack            8570 9324k  37k 24%|mysqld       395M|   0     0 |  21  237    0  134    0
Apr 09 14:05:48 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:05:48| 33   6  61   0   0|4056M  541M  166M 3088M|7843B 2052B|   0   472k|   0  41.0 |2619  4864 |1.52 1.35 0.92|4.0   0 112|   0     0 |python               21147 13% 506B  12k|bash                 2325   11M  47k0.2%|mysqld       395M|   0     0 |  21  237    0  138    0
Apr 09 14:05:49 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:05:49| 31  26  43   0   0|4061M  535M  166M 3088M|7642B 2308B|   0   780k|   0  65.0 |4932    10k|1.52 1.35 0.92|3.0   0 851|   0     0 |neutron-server:      21148 14%   0   17k|bash                 2325 1049k  47k3.0%|mysqld       395M|   0     0 |  21  237    0  138    0
Apr 09 14:05:50 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:05:50| 17  28  55   0   0|4057M  539M  166M 3088M|7246B 2106B|   0   380k|   0  27.0 |4399  8198 |1.55 1.36 0.93|2.0   0 778|   0     0 |privsep-helper       260033.2%   0    0 |bash                 2325  898k  46k3.0%|mysqld       395M|   0     0 |  21  237    0  138    0
Apr 09 14:05:51 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:05:51| 34  29  36   0   0|4059M  537M  166M 3088M|7700B 2106B|   0   820k|   0  42.0 |4675  9069 |1.55 1.36 0.93|4.0   0 862|   0     0 |neutron-server:      21148 16%   0 5553B|bash                 2325 1072k  62k3.0%|mysqld       395M|   0     0 |  21  237    0  131    0
Apr 09 14:05:52 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:05:52| 11  24  65   0   0|4060M  535M  166M 3089M|  10k 2160B|   0   180k|   0  17.0 |3955  7034 |1.55 1.36 0.93|2.0   0 664|   0     0 |bash                 2325 2.8% 793k  47k|bash                 2325  793k  47k2.8%|mysqld       395M|   0     0 |  21  237    0  131    0
Apr 09 14:05:53 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:05:53| 10  23  66   0   0|4059M  536M  166M 3089M|8361B 2106B|   0   300k|   0  23.0 |3969  6935 |1.55 1.36 0.93|1.0   0 668|   0     0 |bash                 2325 3.0% 808k  51k|bash                 2325  808k  51k3.0%|mysqld       395M|   0     0 |  21  237    0  131    0
Apr 09 14:05:54 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:05:54| 15  18  67   0   0|4072M  524M  166M 3089M|7029B 2214B|   0   192k|   0  15.0 |3414  5722 |1.55 1.36 0.93|2.0   0 485|   0     0 |tox                  130046.2%2670k   4B|tox                  130042670k   4B6.2%|mysqld       395M|   0     0 |  21  237    0  131    0
Apr 09 14:05:55 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:05:55| 20  10  69   1   0|4088M  601M  166M 3003M|7353B 2160B|   0  7164k|   0   129 |5537    11k|1.51 1.36 0.93|1.0 1.0  42|   0     0 |python3.6            13040 12%  10M7245k|python3.6            13040  10M7245k 12%|mysqld       395M|   0     0 |  21  237    0  129    0
Apr 09 14:05:56 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:05:56| 24   5  70   1   0|4097M  586M  166M 3009M|  18k 2160B|   0  1192k|   0  25.0 |1665  2477 |1.51 1.36 0.93|3.0   0 6.0|   0     0 |pip                  13047 19%7247k2371k|tox                  13004  11M8202k  0%|mysqld       395M|   0     0 |  21  237    0  129    0
Apr 09 14:05:57 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:05:57| 26   2  72   0   0|4098M  584M  166M 3009M|  14k 2328B|   0   188k|   0  14.0 |1393  2150 |1.51 1.36 0.93|  0   0   0|   0     0 |pip                  13047 23%  17k  22k|python2              29870  68k 454B  0%|mysqld       395M|   0     0 |  21  237    0  117    0
Apr 09 14:05:58 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:05:58| 12   2  85   1   0|4102M  578M  166M 3012M|  19k 7702B|   0  1336k|   0  30.0 |1465  2344 |1.51 1.36 0.93|1.0   0 2.0|   0     0 |pip                  13047 11%4737k3680k|pip                  130474737k3680k 11%|mysqld       395M|   0     0 |  21  238    0  117    0
Apr 09 14:05:59 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:05:59| 22   3  74   1   0|4114M  554M  166M 3022M|  17k 6646B|   0  1196k|   0  39.0 |1991  3141 |1.51 1.36 0.93|1.0   0 1.0|   0     0 |pip                  13047 20%6210k  10M|pip                  130476210k  10M 20%|mysqld       395M|   0     0 |  21  238    0  113    0
Apr 09 14:06:00 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:00| 21   3  76   1   0|4105M  550M  166M 3036M|  11k 8011B|   0  1644k|   0  40.0 |1543  2561 |1.47 1.35 0.93|1.0   0   0|   0     0 |pip                  13047 19%7472k  12M|pip                  130477472k  12M 19%|mysqld       395M|   0     0 |  21  238    0  113    0
Apr 09 14:06:01 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:01| 21   2  75   2   0|4108M  539M  166M 3043M|  12k 8797B|   0  5196k|   0   327 |2067  2233 |1.47 1.35 0.93|1.0   0 1.0|   0     0 |pip                  13047 18%4660k7494k|pip                  130474660k7494k 18%|mysqld       395M|   0     0 |  21  238    0  104    0
Apr 09 14:06:02 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:02| 21   4  74   0   0|4109M  496M  166M 3083M|8364B 5140B|   0  1028k|   0  18.0 |1356  2030 |1.47 1.35 0.93|1.0   0   0|   0     0 |pip                  13047 22%  26M  36M|pip                  13047  26M  36M 22%|mysqld       395M|   0     0 |  21  238    0  104    0
Apr 09 14:06:03 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:03| 21   2  76   1   0|4111M  487M  166M 3088M|  11k 8754B|   0  1520k|   0  35.0 |1469  2363 |1.47 1.35 0.93|  0   0   0|   0     0 |pip                  13047 18%3178k3268k|pip                  130473178k3268k 18%|mysqld       395M|   0     0 |  21  238    0   94    0
Apr 09 14:06:04 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:04| 18   3  78   1   0|4111M  484M  166M 3090M|  16k   11k|   0  1572k|   0  48.0 |1622  2530 |1.47 1.35 0.93|1.0   0   0|   0     0 |pip                  13047 16%1363k1871k|pip                  130471363k1871k 16%|mysqld       395M|   0     0 |  21  238    0   94    0
Apr 09 14:06:05 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:05| 23   4  73   0   0|4111M  472M  167M 3101M|8663B 4401B|   0  1368k|   0  25.0 |1500  2334 |1.43 1.34 0.93|1.0   0   0|   0     0 |pip                  13047 23%6996k  12M|pip                  130476996k  12M 23%|mysqld       395M|   0     0 |  21  238    0   87    0
Apr 09 14:06:06 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:06| 21   9  69   0   0|4112M  435M  167M 3133M|7304B 2160B|   0  2272k|   0  38.0 |1598  2481 |1.43 1.34 0.93|4.0   0   0|   0     0 |pip                  13047 25%  45M  63M|pip                  13047  45M  63M 25%|mysqld       395M|   0     0 |  21  238    0   87    0
Apr 09 14:06:07 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:07| 42  12  45   0   0|4117M  419M  167M 3143M|  10k 2106B|   0  1472k|   0  34.0 |2115  2796 |1.43 1.34 0.93|2.0   0  14|   0     0 |pip                  13047 24%  11M  14M|pip                  13047  11M  14M 24%|mysqld       395M|   0     0 |  21  238    0   87    0
Apr 09 14:06:08 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:08| 28   7  64   0   0|4114M  398M  168M 3164M|9939B 2160B|   0   864k|   0  20.0 |1692  2414 |1.43 1.34 0.93|1.0   0 4.0|   0     0 |pip                  13047 25%  18M  25M|pip                  13047  18M  25M 25%|mysqld       395M|   0     0 |  21  238    0   87    0
Apr 09 14:06:09 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:09| 24   6  70   0   0|4115M  392M  169M 3167M|7884B 1944B|   0  1764k|   0  47.0 |1814  2388 |1.43 1.34 0.93|1.0   0   0|   0     0 |pip                  13047 25%  13M  18M|pip                  13047  13M  18M 25%|mysqld       395M|   0     0 |  21  238    0   84    0
Apr 09 14:06:10 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:10| 21   7  71   1   0|4079M  510M  169M 3088M|8304B 2388B|   0  2856k|   0  38.0 |1565  2251 |1.40 1.34 0.93|1.0   0 2.0|   0     0 |pip                  130762.8%1321k   0 |tox                  13004 166M 215M1.0%|mysqld       395M|   0     0 |  21  237    0   84    0
Apr 09 14:06:11 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:11| 25   5  70   0   0|4115M  473M  169M 3089M|  10k 2160B|   0   328k|   0  7.00 |1591  2226 |1.40 1.34 0.93|2.0   0  11|   0     0 |pip                  13076 12%5543k 576B|pip                  130765543k 576B 12%|mysqld       395M|   0     0 |  21  237    0   82    0
Apr 09 14:06:12 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:12| 26   6  68   0   0|4098M  490M  169M 3089M|  11k 2160B|   0   552k|   0  13.0 |5550    13k|1.40 1.34 0.93|1.0   0 9.0|   0     0 |pip                  130764.5%4649k1746k|pip                  130764649k1746k4.5%|mysqld       395M|   0     0 |  21  237    0   82    0
Apr 09 14:06:13 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:13| 29   4  67   0   0|4119M  469M  169M 3089M|  10k 2160B|   0  1036k|   0  5.00 |7779    16k|1.40 1.34 0.93|1.0   0 8.0|   0     0 |python               13097 12%4206k 795k|python               130974206k 795k 12%|mysqld       395M|   0     0 |  21  237    0   82    0
Apr 09 14:06:14 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:14| 24   5  71   0   0|4091M  497M  169M 3089M|  18k 2160B|   0   436k|   0  17.0 |1735  2496 |1.40 1.34 0.93|2.0   0  11|   0     0 |python               131126.5%3673k9261B|tox                  13004  16M2701k0.2%|mysqld       395M|   0     0 |  21  237    0   82    0
Apr 09 14:06:15 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:15| 24   6  71   0   0|4083M  505M  169M 3089M|  15k 2160B|   0   420k|   0  15.0 |2133  3199 |1.36 1.33 0.93|1.0   0  78|   0     0 |tox                  13157 12%8278k  37k|bash                 2325  200M 225M  0%|mysqld       395M|   0     0 |  21  237    0   80    0
Apr 09 14:06:16 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:16| 27   5  67   0   0|4083M  505M  169M 3089M|  23k 2160B|   0  2532k|   0   262 |7149    15k|1.36 1.33 0.93|1.0   0  13|   0     0 |pip                  132072.8%1933k   0 |tox                  131578447k 794k0.8%|mysqld       395M|   0     0 |  21  237    0   80    0
Apr 09 14:06:17 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:17| 26   3  70   0   0|4099M  489M  169M 3089M|7421B 2160B|   0   172k|   0  9.00 |1685  3059 |1.36 1.33 0.93|1.0   0 5.0|   0     0 |pip                  13207 22%4970k  17k|pip                  132074970k  17k 22%|mysqld       395M|   0     0 |  21  237    0   72    0
Apr 09 14:06:18 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:18| 25   6  69   0   0|4064M  524M  169M 3089M|  10k 2160B|   0   452k|   0  19.0 |2148  3541 |1.36 1.33 0.93|2.0   0 120|   0     0 |tox                  133321.5%1006k   0 |bash                 2325   24M 872k0.8%|mysqld       395M|   0     0 |  21  237    0   72    0
Apr 09 14:06:19 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:19| 24   6  69   0   0|4074M  507M  169M 3096M|7649B 1944B|   0   768k|   0  23.0 |6157    12k|1.36 1.33 0.93|1.0   0  43|   0     0 |tox                  133329.0%  13M8239k|tox                  13332  13M8239k9.0%|mysqld       395M|   0     0 |  21  237    0   72    0
Apr 09 14:06:20 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:20| 24   4  72   0   0|4098M  479M  169M 3099M|7100B 2160B|   0  1016k|   0  16.0 |1576  2319 |1.34 1.33 0.93|1.0   0 5.0|   0     0 |pip                  13375 22%7175k2373k|pip                  133757175k2373k 22%|mysqld       395M|   0     0 |  21  237    0   72    0
Apr 09 14:06:21 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:21| 24   2  74   0   0|4100M  478M  169M 3099M|7966B 2328B|   0   224k|   0  12.0 |1327  1945 |1.34 1.33 0.93|  0   0   0|   0     0 |pip                  13375 21%  17k  18k|python2              29870  63k 907B0.2%|mysqld       395M|   0     0 |  21  237    0   72    0
Apr 09 14:06:22 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:22| 12   3  85   1   0|4104M  472M  169M 3101M|  16k 7840B|   0  1052k|   0  18.0 |1553  2398 |1.34 1.33 0.93|1.0   0   0|   0     0 |pip                  133759.8%4717k3504k|pip                  133754717k3504k9.8%|mysqld       395M|   0     0 |  21  238    0   72    0
Apr 09 14:06:23 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:23| 14   2  84   0   0|4104M  463M  169M 3110M|  19k 4921B|   0   572k|   0  18.0 |2068  3863 |1.34 1.33 0.93|  0   0 1.0|   0     0 |pip                  133756.2%2194k7120k|pip                  133752194k7120k6.2%|mysqld       395M|   0     0 |  21  239    0   72    0
Apr 09 14:06:24 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:24|  4   1  95   0   0|4104M  462M  169M 3110M|  26k 3942B|   0   152k|   0  12.0 |1347  2261 |1.34 1.33 0.93|  0   0   0|   0     0 |nova-conductor       779  0.5%   0    0 |pip                  13375 293k  11k0.5%|mysqld       395M|   0     0 |  21  239    0   72    0
Apr 09 14:06:25 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:25| 10   2  87   1   0|4106M  458M  169M 3113M|  63k 6339B|   0  1144k|   0  33.0 |1455  2323 |1.23 1.30 0.92|1.0   0   0|   0     0 |pip                  133759.2%1623k2809k|pip                  133751623k2809k9.2%|mysqld       395M|   0     0 |  21  239    0   72    0
Apr 09 14:06:26 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:26| 23   3  73   1   0|4108M  443M  169M 3125M|9757B 5116B|   0    11M|   0   187 |1840  2447 |1.23 1.30 0.92|  0   0   0|   0     0 |pip                  13375 21%8751k  11M|pip                  133758751k  11M 21%|mysqld       395M|   0     0 |  21  239    0   72    0
Apr 09 14:06:27 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:27| 15   3  82   1   0|4112M  434M  170M 3130M|  20k 7561B|   0  1556k|   0  33.0 |1511  2442 |1.23 1.30 0.92|1.0   0   0|   0     0 |pip                  13375 13%3646k5236k|pip                  133753646k5236k 13%|mysqld       395M|   0     0 |  21  239    0   72    0
Apr 09 14:06:28 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:28|  7   1  91   1   0|4113M  431M  170M 3131M| 352k   12k|   0   540k|   0  20.0 |1435  2390 |1.23 1.30 0.92|1.0   0 2.0|   0     0 |pip                  133753.8%1102k1366k|pip                  133751102k1366k3.8%|mysqld       395M|   0     0 |  21  239    0   72    0
Apr 09 14:06:29 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:29| 10   2  88   1   0|4113M  425M  170M 3137M|2470k   55k|   0  2940k|   0  26.0 |3192  4003 |1.23 1.30 0.92|1.0   0   0|   0     0 |pip                  133756.0%5384k6319k|pip                  133755384k6319k6.0%|mysqld       395M|   0     0 |  21  239    0   72    0
Apr 09 14:06:30 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:30| 13   2  84   0   0|4114M  411M  170M 3149M|1056k   24k|   0  1460k|   0  21.0 |1947  2523 |1.21 1.30 0.93|  0   0   0|   0     0 |pip                  13375 11%3844k  11M|pip                  133753844k  11M 11%|mysqld       395M|   0     0 |  21  239    0   72    0
Apr 09 14:06:31 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:31| 14   2  83   1   0|4113M  406M  170M 3154M| 415k   15k|   0  1912k|   0  24.0 |1648  2352 |1.21 1.30 0.93|2.0   0   0|   0     0 |pip                  13375 12%3177k3437k|pip                  133753177k3437k 12%|mysqld       395M|   0     0 |  21  239    0   72    0
Apr 09 14:06:32 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:32| 14   3  81   2   0|4114M  397M  171M 3159M| 180k   10k|   0    10M|   0   341 |2152  2296 |1.21 1.30 0.93|2.0   0   0|   0     0 |pip                  13375 13%2068k4222k|pip                  133752068k4222k 13%|mysqld       395M|   0     0 |  21  239    0   64    0
Apr 09 14:06:33 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:33| 16   5  79   0   0|4114M  359M  172M 3195M|  99k 7146B|   0  1064k|   0  17.0 |1542  2332 |1.21 1.30 0.93|1.0   0   0|   0     0 |pip                  13375 16%  26M  34M|pip                  13375  26M  34M 16%|mysqld       395M|   0     0 |  21  239    0   64    0
Apr 09 14:06:34 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:34| 18   2  79   1   0|4116M  347M  173M 3203M|  13k 6603B|   0  1384k|   0  23.0 |1581  2391 |1.21 1.30 0.93|  0   0   0|   0     0 |pip                  13375 15%3587k4641k|pip                  133753587k4641k 15%|mysqld       395M|   0     0 |  21  239    0   56    0
Apr 09 14:06:35 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:35| 15   2  82   1   0|4115M  345M  173M 3205M| 151k   12k|   0  1980k|   0  42.0 |1732  2537 |1.27 1.31 0.93|  0   0   0|   0     0 |pip                  13375 13% 998k1286k|pip                  13375 998k1286k 13%|mysqld       395M|   0     0 |  21  239    0   56    0
Apr 09 14:06:36 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:36|  9   2  88   0   0|4116M  337M  173M 3211M|1036k   26k|   0  1512k|   0  23.0 |2050  2882 |1.27 1.31 0.93|  0   0   0|   0     0 |pip                  133756.0%3026k6011k|pip                  133753026k6011k6.0%|mysqld       395M|   0     0 |  21  239    0   47    0
Apr 09 14:06:37 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:37|  8   3  88   2   0|4115M  336M  174M 3212M| 170k 9601B|   0    44M|   0   252 |1983  2667 |1.27 1.31 0.93|1.0   0   0|   0     0 |pip                  133753.5% 525k 822k|pip                  13375 525k 822k3.5%|mysqld       395M|   0     0 |  21  239    0   47    0
Apr 09 14:06:38 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:38| 10   3  86   1   0|4115M  330M  174M 3216M| 663k   19k|   0  1400k|   0  23.0 |1953  2773 |1.27 1.31 0.93|3.0   0 2.0|   0     0 |pip                  133758.0%1876k3186k|pip                  133751876k3186k8.0%|mysqld       395M|   0     0 |  21  239    0   40    0
Apr 09 14:06:39 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:39| 12   3  85   1   0|4116M  328M  175M 3217M| 123k 8469B|   0  2452k|   0  50.0 |1878  2692 |1.27 1.31 0.93|1.0   0   0|   0     0 |pip                  133757.0% 594k 638k|pip                  13375 594k 638k7.0%|mysqld       395M|   0     0 |  21  239    0   40    0
Apr 09 14:06:40 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:40| 16   3  80   1   0|4116M  325M  175M 3219M|  13k   10k|   0  4520k|   0  85.0 |1619  2529 |1.25 1.30 0.93|  0   0   0|   0     0 |pip                  13375 15%1904k2433k|pip                  133751904k2433k 15%|mysqld       395M|   0     0 |  21  239    0   32    0
Apr 09 14:06:41 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:41| 19   1  80   0   0|4115M  323M  175M 3221M|  45k 6151B|   0   520k|   0  18.0 |1415  2168 |1.25 1.30 0.93|2.0   0   0|   0     0 |pip                  13375 16%2441k1707k|pip                  133752441k1707k 16%|mysqld       395M|   0     0 |  21  239    0   32    0
Apr 09 14:06:42 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:42| 22   9  68   1   0|4116M  279M  176M 3261M|  15k 2160B|   0    37M|   0   420 |2043  2138 |1.25 1.30 0.93|1.0   0   0|   0     0 |pip                  13375 25%  21M  39M|pip                  13375  21M  39M 25%|mysqld       395M|   0     0 |  21  239    0   25    0
Apr 09 14:06:43 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:06:43| 20   9  70   0   0|4116M  268M  177M 3269M|7099B 2106B|   0  1996k|   0  24.0 |1524  2214 |1.25 1.30 0.93|1.0   0   0|   0     0 |pip                  13375 25%  36M  44M|pip                  13375  36M  44M 25%|mysqld       395M|   0     0 |  21  239    0   25    0
