-- Logs begin at Thu 2020-04-23 18:37:49 UTC, end at Thu 2020-04-23 20:16:31 UTC. --
Apr 23 19:45:34 cloud-provider-iscsi-0000000379 systemd[1]: Started Devstack devstack@dstat.service.
Apr 23 19:45:35 cloud-provider-iscsi-0000000379 dstat.sh[23801]: [286B blob data]
Apr 23 19:45:35 cloud-provider-iscsi-0000000379 dstat.sh[23801]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 23 19:55:18 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:18| 23   7  69   1   0|4106M  337M  174M 3232M|7185B 2160B|   0  8828k|   0   261 |1922  2287 |1.43 1.42 0.95|1.0   0   0|   0     0 |pip                  7465  25%9284k  19M|pip                  7465 9284k  19M 25%|mysqld       394M|   0     0 |  21  237    0   14    0
Apr 23 19:55:19 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:19| 19  10  70   1   0|4116M  300M  175M 3255M|7775B 2106B|   0  1368k|   0  23.0 |1478  2185 |1.40 1.41 0.96|3.0   0   0|   0     0 |pip                  7465  25%  43M  56M|pip                  7465   43M  56M 25%|mysqld       394M|   0     0 |  21  237    0    8    0
Apr 23 19:55:20 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:20| 22   7  71   1   0|4106M  296M  177M 3266M|6635B 2160B|   0  1612k|   0  40.0 |1470  2162 |1.40 1.41 0.96|3.0   0   0|   0     0 |pip                  7465  25%  14M  18M|pip                  7465   14M  18M 25%|mysqld       394M|   0     0 |  21  237    0    8    0
Apr 23 19:55:21 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:21| 24   6  70   1   0|4109M  271M  177M 3286M|  15k 2214B|   0  2668k|   0  45.0 |1501  2238 |1.40 1.41 0.96|5.0   0   0|   0     0 |pip                  7465  25%  26M  35M|pip                  7465   26M  35M 25%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 23 19:55:22 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:22| 23   6  71   0   0|4109M  256M  179M 3298M|5479B 2106B|   0  4752k|   0  72.0 |1451  2236 |1.40 1.41 0.96|1.0   0   0|   0     0 |pip                  7465  25%  17M  20M|pip                  7465   17M  20M 25%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 23 19:55:23 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:23| 23   7  70   0   0|4109M  241M  180M 3309M|6694B 1998B|   0  1152k|   0  30.0 |1464  2179 |1.40 1.41 0.96|4.0   0   0|   0     0 |pip                  7465  25%  13M  15M|pip                  7465   13M  15M 25%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 23 19:55:24 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:24| 21   8  72   0   0|4109M  217M  184M 3326M|6294B 2160B|   0  4732k|   0  27.0 |1345  1945 |1.37 1.40 0.96|1.0   0   0|   0     0 |pip                  7465  25%  22M  31M|pip                  7465   22M  31M 25%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 23 19:55:25 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:25| 11   6  83   0   0|4110M  312M  184M 3235M|  14k 4355B|   0  3032k|   0  19.0 |1302  2011 |1.37 1.40 0.96|4.0   0   0|   0     0 |pip                  7465  13%1387k1244k|pip                  7465 1387k1244k 13%|mysqld       394M|   0     0 |  21  235    0    2    1
Apr 23 19:55:26 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:26| 23   5  70   1   0|4102M  342M  184M 3212M|8725B 2562B| 128k 1068k|7.00  14.0 |1662  2380 |1.37 1.40 0.96|2.0   0 8.0|   0     0 |pip                  7499 9.8%6877k 576B|tox                  7422  233M 308M0.8%|mysqld       394M|   0     0 |  21  235    0    2    0
Apr 23 19:55:27 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:27| 26   6  67   1   0|4122M  321M  184M 3213M|  17k 2160B|  96k  564k|4.00  12.0 |7030    15k|1.37 1.40 0.96|1.0   0  17|   0     0 |python               7505  21%4963k1266k|python               7505 4963k1266k 21%|mysqld       394M|   0     0 |  21  235    0    2    0
Apr 23 19:55:28 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:28| 24   6  69   1   0|4092M  352M  184M 3213M|6366B 2160B|   0    14M|   0   321 |1997  2274 |1.37 1.40 0.96|1.0   0   0|   0     0 |pip                  7499 5.5%7463k1762k|pip                  7499 7463k1762k5.5%|mysqld       394M|   0     0 |  21  235    0    2    0
Apr 23 19:55:29 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:29| 27   4  69   0   0|4124M  320M  184M 3213M|7616B 2160B|   0   460k|   0  9.00 |5142  9563 |1.34 1.40 0.96|4.0   0 8.0|   0     0 |python               7523  15%6341k  37k|python               7523 6341k  37k 15%|mysqld       394M|   0     0 |  21  235    0    2    0
Apr 23 19:55:30 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:30| 22   9  69   0   0|4127M  317M  184M 3213M|6465B 2160B|   0   536k|   0  24.0 |5287    10k|1.34 1.40 0.96|6.0   0 8.0|   0     0 |python               7523  22% 711k 844k|python               7523  711k 844k 22%|mysqld       394M|   0     0 |  21  235    0    2    0
Apr 23 19:55:31 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:31| 25   5  70   0   0|4070M  374M  184M 3213M|6990B 2106B|   0   116k|   0  6.00 |1513  1999 |1.34 1.40 0.96|1.0   0 5.0|   0     0 |tox                  7422 0.5%  25M2741k|tox                  7422   25M2741k0.5%|mysqld       394M|   0     0 |  21  235    0    2    0
Apr 23 19:55:32 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:32| 25   4  71   0   0|4099M  343M  184M 3215M|6436B 2160B| 140k 1476k|2.00  16.0 |1863  2718 |1.34 1.40 0.96|4.0   0 1.0|   0     0 |tempest              7543  19%6185k 902k|tempest              7543 6185k 902k 19%|mysqld       394M|   0     0 |  21  237    0    6    0
Apr 23 19:55:33 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:33| 27   3  66   4   0|4100M  342M  184M 3215M|  17k 1998B|   0    16M|   0   750 |4632  5872 |1.34 1.40 0.96|1.0   0   0|   0     0 |uwsgi                259509.8%5756B  28k|tempest              7543   21k  37k1.5%|mysqld       394M|   0     0 |  21  239    0   23    0
Apr 23 19:55:34 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:34| 21  12  66   1   0|4054M  387M  184M 3216M|7406B 2160B| 216k  268k|4.00  17.0 |3162  5406 |1.39 1.41 0.96|1.0   0 278|   0     0 |python               151973.0% 506B7285B|bash                 2095  279M 320M0.8%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 23 19:55:35 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:35| 17  15  68   1   0|4051M  390M  184M 3216M|  10k 2160B|4096B 3596k|1.00  96.0 |3218  5348 |1.39 1.41 0.96|1.0   0 338|   0     0 |generate-subuni      8160 8.0%2039k   0 |bash                 2095 7800k  12M2.2%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 23 19:55:36 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:36| 18   5  74   3   0|4035M  404M  184M 3217M|  10k 2328B|1424k 1504k|32.0  14.0 |1654  2403 |1.39 1.41 0.96|  0   0  11|   0     0 |git-remote-http      8170 0.2%  41k  44B|bash                 1516   10G7301M  0%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 23 19:55:37 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:37|  4   2  89   5   0|4048M  391M  184M 3218M|8838B 2848B| 936k    0 | 234     0 |1540  2574 |1.39 1.41 0.96|1.0   0 2.0|   0     0 |git-remote-http      8170 2.5% 812k   0 |git-remote-http      8170  812k   0 2.5%|mysqld       394M|   0     0 |  21  238    0   27    0
Apr 23 19:55:38 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:38|  3   1  96   0   0|4048M  391M  184M 3218M|  25k 3173B|   0   248k|   0  17.0 |1321  2204 |1.39 1.41 0.96|1.0   0   0|   0     0 |python               169230.5%   0    0 |python2              23856  54k 452B  0%|mysqld       394M|   0     0 |  21  238    0   27    0
Apr 23 19:55:39 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:39|  4   1  94   0   0|4048M  390M  184M 3219M| 448k   10k|   0   108k|   0  10.0 |1383  2035 |1.28 1.38 0.96|2.0   0   0|   0     0 |git-remote-http      8170 0.8%   0    0 |python2              23856  54k 448B0.5%|mysqld       394M|   0     0 |  21  238    0   27    0
Apr 23 19:55:40 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:40|  5   1  94   0   0|4050M  388M  184M 3219M|2234k   34k|   0    96k|   0  9.00 |2165  2169 |1.28 1.38 0.96|2.0   0   0|   0     0 |git-remote-http      8170 1.2%   0    0 |python2              23856  54k 449B  0%|mysqld       394M|   0     0 |  21  238    0   27    0
Apr 23 19:55:41 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:41|  6   1  93   0   0|4052M  386M  184M 3219M|1245k   11k|   0   156k|   0  12.0 |1965  2436 |1.28 1.38 0.96|  0   0   0|   0     0 |python               169231.0%  89B1805B|python2              23856  54k 453B0.5%|mysqld       394M|   0     0 |  21  238    0   27    0
Apr 23 19:55:42 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:42|  9   4  86   1   0|4085M  350M  184M 3221M| 140k 3054B|2032k  196k|23.0  17.0 |2413  5526 |1.28 1.38 0.96|1.0   0 2.0|   0     0 |git                  8175 5.2%3898k   0 |git-remote-http      8170   73B7555k0.8%|mysqld       394M|   0     0 |  21  238    0   27    0
Apr 23 19:55:43 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:43| 15   4  79   1   0|4036M  398M  184M 3222M|  11k 3643B| 764k  912k|13.0  17.0 |1680  2424 |1.28 1.38 0.96|1.0   0  13|   0     0 |apt                  8187 1.8%   0    0 |bash                 1516 8571k8212k  0%|mysqld       394M|   0     0 |  21  237    0   27    1
Apr 23 19:55:44 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:44| 16   3  78   4   0|4053M  382M  184M 3222M|6736B 2417B| 392k  396k|38.0  12.0 |1552  2379 |1.26 1.38 0.96|  0   0  12|   0     0 |apt                  8187  13%   0    0 |python2              23856  54k 483B0.2%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 23 19:55:45 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:45| 12   3  80   5   0|4055M  378M  184M 3224M| 123k 5414B| 988k 1420k|43.0  50.0 |1836  2636 |1.26 1.38 0.96|1.0 1.0  22|   0     0 |apt                  8187 4.0%   0    0 |python2              23856  54k 491B0.2%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 23 19:55:46 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:46| 13   6  70  11   0|4069M  359M  184M 3229M|7464B 2214B|3768k 2748k| 567   183 |3021  4417 |1.26 1.38 0.96|2.0   0  17|   0     0 |py3compile           8231 2.5%   0    0 |python2              23856  54k 488B  0%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 23 19:55:47 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:47| 17   7  71   4   0|4045M  381M  184M 3231M|  14k 2106B|1576k 1400k|62.0  23.0 |1985  2868 |1.26 1.38 0.96|2.0   0  37|   0     0 |pip3                 8276 4.5%   0    0 |bash                 1516   56M  41M  0%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 23 19:55:48 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:48| 22   8  70   1   0|4065M  332M  185M 3258M|6063B 2160B|   0  1932k|   0  23.0 |1502  2424 |1.26 1.38 0.96|2.0   0 5.0|   0     0 |pip3                 8276  22%   0    0 |python2              23856  54k 469B0.2%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 23 19:55:49 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:49| 18  12  69   1   0|4077M  159M  186M 3415M|8526B 2214B|   0    17M|   0   121 |1680  2264 |1.24 1.37 0.96|2.0   0 1.0|   0     0 |pip3                 8276  15%   0    0 |python2              23856  54k 468B0.2%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 23 19:55:50 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:50| 26   6  67   0   0|4089M  147M  186M 3415M|6978B 2160B|   0  1192k|   0  16.0 |9247    20k|1.24 1.37 0.96|1.0   0  14|   0     0 |etcd                 248040.5%   0    0 |python2              23856  54k 457B  0%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 23 19:55:51 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:51| 28   2  70   0   0|4068M  168M  186M 3415M|7706B 2160B|   0   236k|   0  3.00 |1514  2272 |1.24 1.37 0.96|1.0   0   0|   0     0 |pip3                 8276  25%   0    0 |python2              23856  54k 455B0.5%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 23 19:55:52 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:52| 27   3  71   0   0|4087M  149M  186M 3415M|6582B 1944B|   0   388k|   0  14.0 |1423  2022 |1.24 1.37 0.96|1.0   0 3.0|   0     0 |pip3                 8276  14%   0    0 |python2              23856  54k 454B  0%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 23 19:55:53 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:53| 27  10  63   1   0|4094M  219M  187M 3339M|  16k 2160B|  64k   33M|2.00   164 |  11k   23k|1.24 1.37 0.96|4.0   0 9.0|   0     0 |python3              8298  19%   0    0 |python2              23856  54k 490B  0%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 23 19:55:54 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:54| 27  11  61   1   0|4096M  223M  187M 3333M|8106B 2160B|   0    46M|   0   401 |  14k   31k|1.22 1.36 0.96|1.0   0 9.0|   0     0 |python3              8298  18%   0    0 |python2              23856  54k 491B0.2%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 23 19:55:55 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:55| 27  10  62   1   0|4101M  192M  188M 3358M|8495B 2160B|  12k 1800k|3.00  25.0 |  14k   32k|1.22 1.36 0.96|1.0   0 1.0|   0     0 |python3              8298  19%   0    0 |python2              23856  54k 484B  0%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 23 19:55:56 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:56| 29   3  67   0   0|4100M  188M  188M 3362M|9969B 2160B|   0   996k|   0  10.0 |2710  4510 |1.22 1.36 0.96|1.0   0   0|   0     0 |python3              8298  25%   0    0 |python2              23856  54k 447B0.5%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 23 19:55:57 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:57| 26   4  70   0   0|4074M  221M  188M 3356M|  10k 2106B|   0     0 |   0     0 |1600  2514 |1.22 1.36 0.96|1.0   0 2.0|   0     0 |pip3                 8276  21%   0    0 |python2              23856  54k 458B  0%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 23 19:55:58 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:58| 25   5  70   1   0|4076M  205M  188M 3368M|7677B 2214B|   0  2368k|   0  19.0 |1720  2599 |1.22 1.36 0.96|1.0   0   0|   0     0 |pip3                 8276  25%   0    0 |python2              23856  54k 459B0.2%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 23 19:55:59 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:55:59| 32   9  49  10   0|4091M  185M  188M 3373M|  16k 2160B| 112k  279M|6.00  1515 |4390  3852 |1.28 1.37 0.96|2.0   0 3.0|   0     0 |pip3                 8276  25%   0    0 |python2              23856  54k 487B  0%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 23 19:56:00 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:56:00| 41   8  46   5   0|4080M  177M  188M 3390M|7435B 2160B| 356k 1288k|10.0  13.0 |1846  2432 |1.28 1.37 0.96|2.0   0  12|   0     0 |pip3                 8276  25%   0    0 |cinder-volume        306118912k4621B0.8%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 23 19:56:01 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:56:01| 22  14  64   0   0|4078M  368M  188M 3202M|5982B 1998B|   0  4080k|   0  18.0 |1628  2331 |1.28 1.37 0.96|2.0   0 2.0|   0     0 |pip3                 8276  24%   0    0 |cinder-volume        306112971k1353B0.2%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 23 19:56:02 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:56:02| 14   5  82   0   0|4045M  442M  188M 3165M|  24k 4239B|   0  3476k|   0  53.0 |1458  2251 |1.28 1.37 0.96|1.0   0 2.0|   0     0 |python3              8341 2.8%   0    0 |bash                 1516  338M 310M  0%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 23 19:56:03 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:56:03| 28   6  65   1   0|4057M  430M  188M 3165M|6740B 2160B|8192B  328k|1.00  8.00 |9877    21k|1.28 1.37 0.96|3.0   0 9.0|   0     0 |python3              8341  19%   0    0 |python2              23856  54k 479B  0%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 23 19:56:04 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:56:04| 36   8  56   0   0|4080M  406M  188M 3165M|  17k 2160B|   0   140k|   0  10.0 |  16k   44k|1.34 1.38 0.97|1.0   0 3.0|   0     0 |python3              8341  18%   0    0 |python2              23856  54k 461B0.5%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 23 19:56:05 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:56:05| 23   7  70   0   0|4067M  395M  188M 3190M|9321B 2106B|   0  2176k|   0  39.0 |1810  5120 |1.34 1.38 0.97|4.0   0 7.0|   0     0 |python3              8341  23%   0    0 |python3              1512  129k 169k1.2%|mysqld       394M|   0     0 |  21  237    0   28    0
Apr 23 19:56:06 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:56:06| 43   7  50   1   0|3820M  641M  188M 3190M|  13k 2889B| 172k  296k|6.00  10.0 |1728  2392 |1.34 1.38 0.97|1.0   0  10|   0     0 |cinder-volume        30331 21%   0 1444B|bash                 1516   37M  33M  0%|mysqld       394M|   0     0 |  21  225    0   35    0
Apr 23 19:56:07 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:56:07| 58  10  31   1   0|3874M  587M  188M 3191M|8707B 2160B| 144k    0 |9.00     0 |1837  2152 |1.34 1.38 0.97|3.0   0 7.0|   0     0 |cinder-volume        30331 25%   0    0 |uwsgi                8372 6081k  37k 19%|mysqld       394M|   0     0 |  21  225    0   35    0
Apr 23 19:56:08 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:56:08| 81   9   7   2   0|3866M  594M  188M 3191M|6950B 2160B| 332k  568k|22.0  17.0 |2361  3321 |1.34 1.38 0.97|4.0   0 7.0|   0     0 |cinder-volume        30331 25%   0    0 |uwsgi                8372 9268k   7B 22%|mysqld       394M|   0     0 |  21  219    0   36    0
Apr 23 19:56:09 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:56:09| 86  13   0   0   0|3960M  500M  188M 3191M|  15k 2160B|   0   404k|   0  9.00 |2711  4606 |1.55 1.43 0.99|4.0   0 9.0|   0     0 |uwsgi                8372  27%7959k  98k|cinder-schedule      8378   11M  37k 23%|mysqld       394M|   0     0 |  21  225    0   36    0
Apr 23 19:56:10 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:56:10| 73  13  15   0   0|4026M  433M  188M 3193M|8597B 2160B|   0   580k|   0  13.0 |3773    71k|1.55 1.43 0.99|4.0   0 6.0|   0     0 |cinder-schedule      8378  25%9073k 450B|cinder-schedule      8378 9073k 450B 25%|mysqld       394M|   0     0 |  21  225    0   43    0
Apr 23 19:56:11 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:56:11| 48   9  43   0   0|4056M  401M  188M 3194M|5661B 2268B|   0   672k|   0  20.0 |4460    10k|1.55 1.43 0.99|3.0   0  13|   0     0 |cinder-volume        8400  21%8417k  37k|cinder-volume        8400 8417k  37k 21%|mysqld       394M|   0     0 |  21  229    0   45    0
Apr 23 19:56:12 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:56:12| 42   7  51   0   0|3977M  480M  188M 3194M|7123B 2092B|   0   428k|   0  8.00 |2397  3654 |1.55 1.43 0.99|1.0   0 9.0|   0     0 |cinder-volume        8400  24%9995k 449B|cinder-volume        8400 9995k 449B 24%|mysqld       394M|   0     0 |  21  219    0   47    0
Apr 23 19:56:13 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:56:13| 29   8  61   1   0|4019M  436M  188M 3196M|  17k 7446B| 264k  324k|7.00  16.0 |3004  6586 |1.55 1.43 0.99|  0   0 4.0|   0     0 |cinder-volume        8400  26%6620k 335k|cinder-volume        8400 6620k 335k 26%|mysqld       394M|   0     0 |  21  221    0   50    1
Apr 23 19:56:14 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:56:14|  8   2  90   0   0|4022M  433M  188M 3196M|  35k   13k|   0   856k|   0  25.0 |1679  3516 |1.67 1.45 1.00|  0   0   0|   0     0 |cinder-volume        8425 5.8%  24k  48k|cinder-volume        8425   24k  48k5.8%|mysqld       394M|   0     0 |  21  222    0   50    0
Apr 23 19:56:15 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:56:15|  9   2  89   0   0|4023M  432M  188M 3196M|  39k   16k|   0    36k|   0  5.00 |1796  3957 |1.67 1.45 1.00|  0   0   0|   0     0 |cinder-volume        8425 4.5%  26k  45k|cinder-volume        8425   26k  45k4.5%|mysqld       394M|   0     0 |  21  222    0   51    0
Apr 23 19:56:16 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 19:56:16|  5   2  93   0   0|4023M  432M  188M 3197M|  10k 4832B|   0    52k|   0  6.00 |1293  2217 |1.67 1.45 1.00|4.0   0   0|   0     0 |cinder-volume        8425 2.0%   0 4616B|python2              23856  55k 446B  0%|mysqld       394M|   0     0 |  21  222    0   51    0
