-- Logs begin at Wed 2020-04-08 10:51:24 UTC, end at Wed 2020-04-08 15:27:09 UTC. --
Apr 08 14:56:00 cloud-provider-iscsi-0000000198 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 14:56:00 cloud-provider-iscsi-0000000198 dstat.sh[29684]: [286B blob data]
Apr 08 14:56:00 cloud-provider-iscsi-0000000198 dstat.sh[29684]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 14:59:45 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:59:45| 10  21  69   0   0| 784M 3977M  150M 2950M|  10k 2106B|   0   724k|   0  16.0 |2947  4860 |1.16 0.97 0.68|3.0   0 516|   0     0 |bash                 2233 3.2%2333k 641k|bash                 2233 2333k 641k3.2%|mysqld       213M|   0     0 |  14   29    0  150    0
Apr 08 14:59:46 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:59:46|  7  24  69   0   0| 782M 3979M  150M 2950M|8371B 2200B|   0   364k|   0  12.0 |2880  5258 |1.16 0.97 0.68|2.0   0 480|   0     0 |bash                 2233 3.5%1981k 288k|bash                 2233 1981k 288k3.5%|mysqld       213M|   0     0 |  14   29    0  150    0
Apr 08 14:59:47 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:59:47| 11  22  67   0   0| 782M 3979M  150M 2950M|7217B 2160B|   0   832k|   0  13.0 |2750  4520 |1.15 0.97 0.68|2.0   0 463|   0     0 |bash                 2233 3.5%2582k 756k|bash                 2233 2582k 756k3.5%|mysqld       213M|   0     0 |  14   29    0  142    0
Apr 08 14:59:48 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:59:48|  9  22  68   2   0| 783M 3978M  150M 2950M|7710B 2106B|   0  1620k|   0   132 |2937  4620 |1.15 0.97 0.68|3.0   0 479|   0     0 |bash                 2233 3.5%2856k 762k|bash                 2233 2856k 762k3.5%|mysqld       213M|   0     0 |  14   29    0  142    0
Apr 08 14:59:49 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:59:49| 10  20  69   0   0| 783M 3978M  150M 2950M|7341B 2214B|   0   108k|   0  8.00 |3085  5319 |1.15 0.97 0.68|3.0   0 524|   0     0 |bash                 2233 4.2%1064k 131k|bash                 2233 1064k 131k4.2%|mysqld       213M|   0     0 |  14   29    0  133    0
Apr 08 14:59:50 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:59:50| 16  12  72   0   0| 813M 3948M  150M 2950M|8472B 2160B|   0   112k|   0  4.00 |1760  2820 |1.15 0.97 0.68|2.0   0 240|   0     0 |neutron-ovs-cle      11544 14%6814k  80k|neutron-ovs-cle      115446814k  80k 14%|mysqld       213M|   0     0 |  14   29    0  133    0
Apr 08 14:59:51 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:59:51| 23   2  74   1   0| 855M 3906M  150M 2950M|6344B 2160B|  20k  160k|1.00  2.00 | 703   755 |1.15 0.97 0.68|2.0   0 3.0|   0     0 |neutron-ovs-cle      11544 24%  10M 672B|neutron-ovs-cle      11544  10M 672B 24%|mysqld       213M|   0     0 |  14   29    0  125    0
Apr 08 14:59:52 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:59:52| 22   9  69   0   0| 825M 3935M  150M 2950M|7151B 2106B|  36k    0 |2.00     0 |1583  2780 |1.14 0.97 0.69|2.0   0 130|   0     0 |bash                 2233 1.0%  21M  98k|bash                 2233   21M  98k1.0%|mysqld       213M|   0     0 |  15   29    0  127    0
Apr 08 14:59:53 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:59:53| 10  22  67   1   0| 825M 3935M  150M 2950M|7171B 2106B| 276k 1364k|2.00  32.0 |2935  5153 |1.14 0.97 0.69|2.0   0 474|   0     0 |bash                 2233 3.5%1807k 156k|bash                 2233 1807k 156k3.5%|mysqld       213M|   0     0 |  15   29    0  120    0
Apr 08 14:59:54 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:59:54| 11  20  69   0   0| 835M 3924M  150M 2951M|9121B 2106B|   0   476k|   0  19.0 |2591  4471 |1.14 0.97 0.69|1.0   0 429|   0     0 |neutron-ovs-cle      125864.0%1991k   0 |neutron-ovs-cle      125861991k   0 4.0%|mysqld       213M|   0     0 |  15   29    0  120    0
Apr 08 14:59:55 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:59:55| 22   4  74   0   0| 888M 3871M  150M 2951M|  14k 2106B|   0    52k|   0  6.00 | 786   983 |1.14 0.97 0.69|2.0   0 4.0|   0     0 |neutron-ovs-cle      12586 25%  14M  37k|neutron-ovs-cle      12586  14M  37k 25%|mysqld       213M|   0     0 |  15   29    0  112    0
Apr 08 14:59:56 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:59:56| 24   5  72   0   0| 827M 3932M  150M 2951M|6813B 2106B|   0    48k|   0  6.00 |1036  1500 |1.14 0.97 0.69|7.0   0  56|   0     0 |bash                 2233 0.5%  18M  41k|bash                 2233   18M  41k0.5%|mysqld       213M|   0     0 |  15   29    0  114    0
Apr 08 14:59:57 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:59:57|  6  11  82   0   0| 826M 3934M  150M 2951M|6055B 2280B|   0     0 |   0     0 |1727  4373 |1.04 0.96 0.68|2.0   0 228|   0     0 |bash                 2233 1.5% 926k  14k|bash                 2233  926k  14k1.5%|mysqld       213M|   0     0 |  15   29    0  104    0
Apr 08 14:59:58 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:59:58|  1   1  98   0   0| 826M 3934M  150M 2951M|  15k 2398B|   0   864k|   0  16.0 | 425   638 |1.04 0.96 0.68|1.0   0   0|   0     0 |kworker/u8:0         7192 0.2%   0    0 |python2              29746  33k 446B0.2%|mysqld       213M|   0     0 |  15   29    0  104    0
Apr 08 14:59:59 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 14:59:59|  5  13  83   0   0| 826M 3933M  150M 2951M|6875B 2366B|   0    80k|   0  5.00 |1698  2886 |1.04 0.96 0.68|2.0   0 264|   0     0 |bash                 2233 2.2% 705k  93k|bash                 2233  705k  93k2.2%|mysqld       213M|   0     0 |  15   29    0   97    0
Apr 08 15:00:00 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:00| 15  14  71   0   0| 842M 3918M  150M 2951M|7578B 2214B|   0   128k|   0  2.00 |1996  3224 |1.04 0.96 0.68|3.0   0 280|   0     0 |neutron-db-mana      13418 12%3947k   0 |neutron-db-mana      134183947k   0  12%|mysqld       213M|   0     0 |  15   29    0   99    0
Apr 08 15:00:01 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:01| 24   3  74   0   0| 897M 3863M  150M 2951M|  13k 2160B|   0   216k|   0  2.00 | 762   771 |1.04 0.96 0.68|2.0   0 3.0|   0     0 |python               13418 25%  11M 119k|python               13418  11M 119k 25%|mysqld       213M|   0     0 |  15   29    0   93    0
Apr 08 15:00:02 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:02| 16   3  73   8   0| 910M 3847M  150M 2953M|8302B 2052B|   0  6716k|   0   466 |2177  3768 |1.04 0.96 0.68|1.0 1.0 1.0|   0     0 |python               13418 13%1096k 475k|python               134181096k 475k 13%|mysqld       216M|   0     0 |  15   31    0   94    0
Apr 08 15:00:03 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:03|  6   3  73  17   0| 912M 3842M  150M 2955M|6945B 2254B|   0    10M|   0   785 |2799  5355 |1.04 0.96 0.68|1.0   0   0|   0     0 |mysqld               289643.8%   0    0 |python2              29746  31k 466B0.2%|mysqld       218M|   0     0 |  15   31    0   88    0
Apr 08 15:00:04 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:04|  6   3  73  17   0| 915M 3836M  151M 2957M|6560B 2052B|   0  9344k|   0   683 |2784  4612 |1.04 0.96 0.68|1.0 1.0   0|   0     0 |mysqld               289643.5%   0    0 |python2              29746  31k 463B0.2%|mysqld       221M|   0     0 |  15   31    0   88    0
Apr 08 15:00:05 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:05|  5   3  75  17   0| 917M 3831M  151M 2960M|  12k 2160B|   0    10M|   0   746 |3473  4911 |1.04 0.96 0.68|2.0   0   0|   0     0 |mysqld               289643.5%   0    0 |python2              29746  30k 471B0.2%|mysqld       223M|   0     0 |  15   31    0   82    0
Apr 08 15:00:06 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:06|  5   3  74  18   0| 920M 3826M  152M 2962M|8818B 2160B|   0  9912k|   0   736 |3297  4661 |1.04 0.96 0.68|2.0   0   0|   0     0 |mysqld               289643.2%   0    0 |python2              29746  30k 460B  0%|mysqld       225M|   0     0 |  15   31    0   82    0
Apr 08 15:00:07 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:07|  6   3  72  18   0| 922M 3821M  152M 2964M|7107B 2160B|   0  8564k|   0   635 |2944  4221 |1.12 0.97 0.69|2.0   0 1.0|   0     0 |mysqld               289643.0%   0    0 |python2              29746  27k 469B0.2%|mysqld       227M|   0     0 |  15   31    0   67    0
Apr 08 15:00:08 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:08|  7   3  72  18   0| 924M 3818M  152M 2965M|7014B 2160B|   0    10M|   0   766 |3698  5917 |1.12 0.97 0.69|1.0 1.0   0|   0     0 |mysqld               289645.5%   0    0 |python2              29746  27k 460B  0%|mysqld       230M|   0     0 |  15   31    0   67    0
Apr 08 15:00:09 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:09|  7   4  72  17   0| 926M 3814M  153M 2966M|9278B 2160B|   0  9784k|   0   777 |3690  5865 |1.12 0.97 0.69|2.0   0   0|   0     0 |mysqld               289645.8%   0    0 |python2              29746  25k 463B  0%|mysqld       232M|   0     0 |  15   31    0   53    0
Apr 08 15:00:10 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:10| 10   6  68  15   0| 928M 3813M  153M 2965M|7462B 2234B|   0    12M|   0  1113 |4993  8732 |1.12 0.97 0.69|3.0   0 2.0|   0     0 |mysqld               28964 10%   0    0 |python2              29746  25k 477B0.2%|mysqld       234M|   0     0 |  15   31    0   53    0
Apr 08 15:00:11 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:11|  8   6  70  16   0| 930M 3811M  154M 2964M|6211B 2160B|   0    11M|   0  1028 |4136  8607 |1.12 0.97 0.69|  0 1.0   0|   0     0 |mysqld               289649.2%   0    0 |python2              29746  23k 461B  0%|mysqld       235M|   0     0 |  15   31    0   38    0
Apr 08 15:00:12 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:12|  9   6  70  16   0| 931M 3809M  154M 2964M|7743B 2160B|   0  9728k|   0   898 |4568    11k|1.11 0.97 0.69|2.0   0   0|   0     0 |mysqld               289648.5%   0    0 |python2              29746  23k 464B  0%|mysqld       236M|   0     0 |  15   31    0   38    0
Apr 08 15:00:13 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:13|  7   5  71  16   0| 933M 3806M  154M 2965M|5135B 1998B|   0    10M|   0   907 |4292  8411 |1.11 0.97 0.69|2.0   0   0|   0     0 |mysqld               289648.5%   0    0 |python2              29746  22k 464B  0%|mysqld       238M|   0     0 |  15   31    0   30    0
Apr 08 15:00:14 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:14|  8   4  72  16   0| 935M 3803M  155M 2966M|7278B 2148B|   0  9612k|   0   776 |3891  7004 |1.11 0.97 0.69|2.0   0   0|   0     0 |mysqld               289646.0%   0    0 |python2              29746  22k 459B0.2%|mysqld       240M|   0     0 |  15   31    0   30    0
Apr 08 15:00:15 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:15| 14  10  70   7   0| 861M 3876M  155M 2966M|5927B 2160B|  28k 4560k|2.00   390 |2903  5627 |1.11 0.97 0.69|9.0   0 165|   0     0 |mysqld               289643.2%   0    0 |bash                 2233   17M 609k1.2%|mysqld       241M|   0     0 |  15   29    0   21    0
Apr 08 15:00:16 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:16| 16  15  69   1   0| 874M 3863M  155M 2966M|  16k 2160B|8192B 6592k|1.00  18.0 |2220  4082 |1.11 0.97 0.69|1.0   0 300|   0     0 |cinder-manage        13890 11%4526k  24k|cinder-manage        138904526k  24k 11%|mysqld       241M|   0     0 |  15   29    0   23    0
Apr 08 15:00:17 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:17| 22   3  73   2   0| 922M 3814M  155M 2967M|9052B 2106B| 396k  332k|5.00  11.0 | 749   981 |1.10 0.98 0.70|2.0   0 4.0|   0     0 |cinder-manage        13890 23%  11M 560k|cinder-manage        13890  11M 560k 23%|mysqld       241M|   0     0 |  15   29    0   16    0
Apr 08 15:00:18 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:18| 13   3  72  12   0| 933M 3802M  155M 2968M|7597B 2214B|   0  5944k|   0   511 |3000  5462 |1.10 0.98 0.70|1.0 1.0   0|   0     0 |cinder-manage        138909.8%2136k 332k|cinder-manage        138902136k 332k9.8%|mysqld       242M|   0     0 |  15   31    0   16    0
Apr 08 15:00:19 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:19|  5   3  72  21   0| 935M 3799M  155M 2970M|8458B 2160B|   0  7072k|   0   670 |3089  5491 |1.10 0.98 0.70|1.0 1.0   0|   0     0 |mysqld               289644.5%   0    0 |python2              29746  19k 469B  0%|mysqld       244M|   0     0 |  15   31    0   14    0
Apr 08 15:00:20 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:20|  7   4  73  16   0| 936M 3796M  155M 2971M|7815B 2160B|   0  8840k|   0   768 |4488  7755 |1.10 0.98 0.70|  0 1.0 2.0|   0     0 |mysqld               289645.2%   0    0 |python2              29746  19k 465B  0%|mysqld       245M|   0     0 |  15   31    0   14    0
Apr 08 15:00:21 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:21| 14  11  72   2   0| 859M 3872M  155M 2971M|7519B 2094B|   0  1804k|   0   142 |2874  5290 |1.10 0.98 0.70|2.0   0 222|   0     0 |bash                 2233 2.5%  18M 938k|bash                 2233   18M 938k2.5%|mysqld       246M|   0     0 |  15   29    0   13    0
Apr 08 15:00:22 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:22|  9  13  76   2   0| 862M 3868M  155M 2972M|6187B 2106B|3708k 7068k| 225   113 |3115  5337 |1.09 0.98 0.70|4.0   0 275|   0     0 |bash                 2233 2.0%2599k  62k|bash                 2233 2599k  62k2.0%|mysqld       246M|   0     0 |  15   29    0   13    0
Apr 08 15:00:23 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:23| 18   8  72   2   0| 882M 3846M  156M 2974M|6212B 2106B|2272k 7632k| 129   226 |2600  3789 |1.09 0.98 0.70|5.0   0 126|   0     0 |placement-manag      14521 15%5397k  43k|placement-manag      145215397k  43k 15%|mysqld       246M|   0     0 |  15   29    0   15    0
Apr 08 15:00:24 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:24| 19   3  72   6   0| 915M 3812M  156M 2975M|8093B 2160B|   0  6036k|   0   452 |2148  3118 |1.09 0.98 0.70|  0 1.0   0|   0     0 |placement-manag      14521 18%7545k 161k|placement-manag      145217545k 161k 18%|mysqld       249M|   0     0 |  15   31    0   15    0
Apr 08 15:00:25 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:25| 15   7  73   5   0| 879M 3839M  156M 2984M|  13k 2160B|   0    11M|   0   292 |2153  3280 |1.09 0.98 0.70|3.0   0  69|   0     0 |openstack            145909.5%3154k  37k|bash                 2233   13M 205k0.5%|mysqld       250M|   0     0 |  15   29    0   15    0
Apr 08 15:00:26 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:26| 24   3  73   0   0| 913M 3805M  156M 2984M|  10k 2072B|   0   192k|   0  14.0 | 913  1241 |1.09 0.98 0.70|2.0   0   0|   0     0 |openstack            14590 20%8084k   0 |openstack            145908084k   0  20%|mysqld       250M|   0     0 |  15   31    0   19    0
Apr 08 15:00:27 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:27| 20   7  72   0   0| 897M 3821M  156M 2984M|8629B 2052B|   0   192k|   0  15.0 |1411  2110 |1.08 0.98 0.70|2.0   0 149|   0     0 |openstack            14739 16%7126k  37k|bash                 2233   11M  43k  0%|mysqld       250M|   0     0 |  15   29    0   21    0
Apr 08 15:00:28 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:28| 24   3  73   0   0| 914M 3803M  156M 2984M|8191B 2106B|   0   180k|   0  13.0 |1394  2558 |1.08 0.98 0.70|2.0   0   0|   0     0 |openstack            14739 13%4107k   0 |openstack            147394107k   0  13%|mysqld       250M|   0     0 |  15   31    0   35    0
Apr 08 15:00:29 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:29| 23   4  74   0   0| 897M 3820M  156M 2984M|8550B 2160B|   0    96k|   0  6.00 | 951  1216 |1.08 0.98 0.70|1.0   0  22|   0     0 |openstack            14761 20%7743k  37k|bash                 2233   11M  41k0.2%|mysqld       250M|   0     0 |  15   29    0   36    0
Apr 08 15:00:30 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:30| 25   2  73   0   0| 912M 3805M  156M 2984M|8835B 2160B|   0   152k|   0  12.0 |1408  2528 |1.08 0.98 0.70|2.0   0 2.0|   0     0 |openstack            14761 12%3482k   0 |openstack            147613482k   0  12%|mysqld       250M|   0     0 |  15   31    0   49    0
Apr 08 15:00:31 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:31| 22   5  73   0   0| 902M 3815M  156M 2984M|7419B 2160B|   0   116k|   0  9.00 |1116  1653 |1.08 0.98 0.70|2.0   0  72|   0     0 |openstack            14835 20%7996k  37k|bash                 2233   11M  37k  0%|mysqld       250M|   0     0 |  15   29    0   50    0
Apr 08 15:00:32 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:32| 24   3  73   0   0| 915M 3803M  156M 2984M|7406B 2160B|   0   116k|   0  7.00 |1667  2719 |1.08 0.98 0.70|2.0   0   0|   0     0 |openstack            14835 11%3236k   0 |openstack            148353236k   0  11%|mysqld       250M|   0     0 |  15   31    0   61    0
Apr 08 15:00:33 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:33| 19   9  72   0   0| 887M 3830M  156M 2984M|7804B 2160B|   0   444k|   0  18.0 |1974  3173 |1.08 0.98 0.70|2.0   0 185|   0     0 |openstack            15020 10%4309k  37k|bash                 2233   11M  47k0.2%|mysqld       250M|   0     0 |  15   29    0   65    0
Apr 08 15:00:34 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:34| 24   2  73   0   0| 913M 3803M  156M 2985M|6391B 2160B|   0  1972k|   0  79.0 |1046  1355 |1.08 0.98 0.70|2.0   0   0|   0     0 |openstack            15020 20%6923k   0 |openstack            150206923k   0  20%|mysqld       250M|   0     0 |  15   31    0   69    0
Apr 08 15:00:35 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:35| 24   4  72   0   0| 875M 3842M  156M 2985M|6471B 2160B|   0   596k|   0  18.0 |1881  3054 |1.08 0.98 0.70|2.0   0  21|   0     0 |uwsgi                318367.2%5956B  23k|bash                 2233   11M  41k  0%|mysqld       250M|   0     0 |  15   29    0   80    0
Apr 08 15:00:36 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:36| 24   3  72   1   0| 912M 3803M  156M 2987M|6496B 2160B|   0  7340k|   0   191 |1481  1992 |1.08 0.98 0.70|3.0   0 1.0|   0     0 |openstack            15042 23%9286k  37k|openstack            150429286k  37k 23%|mysqld       250M|   0     0 |  15   31    0   83    0
Apr 08 15:00:37 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:37| 24   5  71   0   0| 878M 3837M  156M 2987M|  15k 1998B|   0   508k|   0  23.0 |1857  3235 |1.07 0.98 0.70|2.0   0  71|   0     0 |openstack            151147.0%2230k   0 |bash                 2233   11M  37k  0%|mysqld       250M|   0     0 |  15   29    0   94    0
Apr 08 15:00:38 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:38| 24   3  73   1   0| 914M 3799M  156M 2988M|6280B 2106B|   0  3588k|   0  73.0 |1230  1605 |1.07 0.98 0.70|1.0 1.0 1.0|   0     0 |openstack            15114 22%9003k  37k|openstack            151149003k  37k 22%|mysqld       250M|   0     0 |  15   31    0   96    0
Apr 08 15:00:39 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:39| 22   6  70   2   0| 866M 3846M  156M 2989M|6746B 2160B|   0  4024k|   0   117 |2771  4465 |1.07 0.98 0.70|2.0   0  96|   0     0 |uwsgi                318367.5%7248B  30k|bash                 2233   11M  45k0.5%|mysqld       250M|   0     0 |  15   29    0  109    0
Apr 08 15:00:40 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:40| 24   3  72   1   0| 908M 3802M  156M 2990M|6092B 2160B|   0  7364k|   0   177 |1508  2058 |1.07 0.98 0.70|2.0   0  11|   0     0 |openstack            15219 25%  10M  37k|openstack            15219  10M  37k 25%|mysqld       250M|   0     0 |  15   29    0  109    0
Apr 08 15:00:41 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:41| 21   6  73   0   0| 883M 3827M  156M 2991M|7482B 2160B|   0   444k|   0  12.0 |1337  1872 |1.07 0.98 0.70|1.0   0  52|   0     0 |openstack            15273 12%3969k  37k|bash                 15176  11M  39k0.2%|mysqld       250M|   0     0 |  15   29    0  115    0
Apr 08 15:00:42 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:42| 24   2  73   0   0| 865M 3845M  156M 2991M|7043B 2160B|   0   628k|   0  16.0 |1071  1412 |1.06 0.98 0.71|2.0   0  19|   0     0 |uwsgi                318362.0%2623B9287B|bash                 2233   22M  79k0.2%|mysqld       250M|   0     0 |  15   29    0  119    0
Apr 08 15:00:43 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:00:43| 21   6  73   0   0| 907M 3802M  156M 2991M|8720B 2202B|   0  6520k|   0  51.0 |1088  1750 |1.06 0.98 0.71|2.0   0  63|   0     0 |openstack            15355 22%  10M  37k|openstack            15355  10M  37k 22%|mysqld       250M|   0     0 |  15   29    0  119    0
