-- Logs begin at Wed 2020-04-08 17:25:47 UTC, end at Wed 2020-04-08 22:54:17 UTC. --
Apr 08 22:23:12 cloud-provider-iscsi-0000000202 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 22:23:12 cloud-provider-iscsi-0000000202 dstat.sh[24251]: [286B blob data]
Apr 08 22:23:12 cloud-provider-iscsi-0000000202 dstat.sh[24251]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 22:28:05 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:05| 13   6  69  13   0| 968M 3731M  159M 3001M|6493B 2160B|   0    11M|   0   871 |3244  9488 |1.16 1.02 0.70|  0 1.0   0|   0     0 |mysqld               235268.0%   0    0 |nova-manage          10159  30k  19k6.8%|mysqld       258M|   0     0 |  15   31    0  133    0
Apr 08 22:28:06 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:06| 20   6  73   0   0| 894M 3805M  159M 3001M|9091B 2254B|   0  1012k|   0  12.0 |1035  1335 |1.16 1.02 0.70|1.0   0  62|   0     0 |nova-manage          10226 11%4201k   0 |bash                 2126   22M2504k0.8%|mysqld       258M|   0     0 |  15   29    0  134    0
Apr 08 22:28:07 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:07| 24   4  73   0   0| 938M 3762M  159M 3001M|9065B 2160B|   0  6788k|   0  32.0 | 819  1005 |1.15 1.02 0.70|2.0   0 1.0|   0     0 |nova-manage          10226 25%  11M  37k|nova-manage          10226  11M  37k 25%|mysqld       258M|   0     0 |  15   29    0  134    0
Apr 08 22:28:08 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:08| 23   3  72   1   0| 972M 3726M  159M 3002M|  10k 2106B|   0  8212k|   0   264 |1153  1313 |1.15 1.02 0.70|1.0   0 2.0|   0     0 |nova-manage          10226 25%5138k   7B|nova-manage          102265138k   7B 25%|mysqld       258M|   0     0 |  15   31    0  134    0
Apr 08 22:28:09 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:09| 21   6  73   0   0| 895M 3803M  159M 3002M|  15k 2052B|   0   396k|   0  16.0 | 979  1296 |1.15 1.02 0.70|2.0   0  61|   0     0 |nova-manage          10290 10%4513k   0 |bash                 2126   21M  41k0.2%|mysqld       258M|   0     0 |  15   29    0  137    0
Apr 08 22:28:10 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:10| 23   3  73   1   0| 942M 3756M  159M 3002M|6722B 2106B|   0  3036k|   0  75.0 | 880   972 |1.15 1.02 0.70|2.0   0 1.0|   0     0 |nova-manage          10290 25%  12M  37k|nova-manage          10290  12M  37k 25%|mysqld       258M|   0     0 |  15   29    0  137    0
Apr 08 22:28:11 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:11| 25   2  72   1   0| 971M 3727M  159M 3003M|7072B 2160B|   0   572k|   0  35.0 |1340  2243 |1.15 1.02 0.70|1.0 1.0 2.0|   0     0 |nova-manage          10290 23%4336k 142k|nova-manage          102904336k 142k 23%|mysqld       259M|   0     0 |  15   31    0  136    0
Apr 08 22:28:12 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:12|  5   2  75  18   0| 974M 3721M  159M 3005M|7981B 2160B|   0    10M|   0   729 |2783  4784 |1.22 1.03 0.71|1.0   0   0|   0     0 |mysqld               235263.2%   0    0 |python2              24306  38k 458B  0%|mysqld       261M|   0     0 |  15   31    0  136    0
Apr 08 22:28:13 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:13|  8   5  72  16   0| 976M 3717M  159M 3007M|7211B 2180B|   0    11M|   0   935 |3435  6526 |1.22 1.03 0.71|  0 1.0 2.0|   0     0 |mysqld               235265.5%   0    0 |python2              24306  38k 472B  0%|mysqld       263M|   0     0 |  15   31    0  136    0
Apr 08 22:28:14 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:14| 10   8  70  13   0| 978M 3713M  160M 3008M|6712B 2214B|   0    11M|   0  1151 |4290    10k|1.22 1.03 0.71|2.0   0   0|   0     0 |mysqld               23526 11%   0    0 |python2              24306  38k 470B  0%|mysqld       265M|   0     0 |  15   31    0  136    0
Apr 08 22:28:15 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:15| 11   4  72  13   0| 983M 3708M  160M 3008M|7415B 2160B|   0    11M|   0   889 |3501  6785 |1.22 1.03 0.71|  0 1.0   0|   0     0 |mysqld               235266.8%   0    0 |python2              24306  38k 467B0.2%|mysqld       267M|   0     0 |  15   31    0  134    0
Apr 08 22:28:16 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:16|  6   3  73  17   0| 986M 3703M  160M 3010M|  11k 2106B|   0  9820k|   0   752 |3167  4417 |1.22 1.03 0.71|1.0 1.0   0|   0     0 |nova-manage          102903.2%   0    0 |python2              24306  38k 463B0.2%|mysqld       269M|   0     0 |  15   31    0  134    0
Apr 08 22:28:17 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:17|  9   3  74  14   0| 992M 3695M  160M 3012M|7036B 2160B|   0  7672k|   0   581 |2839  3875 |1.28 1.05 0.72|  0 1.0   0|   0     0 |nova-manage          102907.5%   0    0 |python2              24306  38k 461B  0%|mysqld       272M|   0     0 |  15   31    0  133    0
Apr 08 22:28:18 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:18| 16   5  70   9   0| 998M 3689M  160M 3011M|8762B 2214B|   0  7840k|   0   609 |3619  7491 |1.28 1.05 0.72|  0 1.0   0|   0     0 |nova-manage          10290 12%  22k  13k|python2              24306  38k 465B0.2%|mysqld       273M|   0     0 |  15   31    0  133    0
Apr 08 22:28:19 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:19| 11   5  70  13   0|1001M 3685M  160M 3011M|8653B 1944B|   0    11M|   0   828 |4439  8720 |1.28 1.05 0.72|  0 1.0   0|   0     0 |mysqld               235267.8%   0    0 |python2              24306  38k 467B  0%|mysqld       276M|   0     0 |  15   31    0  133    0
Apr 08 22:28:20 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:20| 17   4  72   7   0|1002M 3685M  160M 3012M|7936B 2160B|   0  6248k|   0   452 |3220  6872 |1.28 1.05 0.72|  0 1.0   0|   0     0 |nova-manage          10290 13%  20k  11k|python2              24306  38k 461B  0%|mysqld       276M|   0     0 |  15   31    0  133    0
Apr 08 22:28:21 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:21| 15   5  69  11   0|1003M 3683M  161M 3012M|  17k 2160B|   0  8436k|   0   702 |4827  8866 |1.28 1.05 0.72|1.0   0   0|   0     0 |nova-manage          102908.2%  32k  21k|nova-manage          10290  32k  21k8.2%|mysqld       278M|   0     0 |  15   31    0  133    0
Apr 08 22:28:22 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:22| 11   6  70  14   0|1004M 3682M  161M 3012M|7215B 2160B|   0    10M|   0   921 |4970  9150 |1.42 1.08 0.73|  0 1.0   0|   0     0 |mysqld               235267.5%   0    0 |python2              24306  38k 467B0.2%|mysqld       279M|   0     0 |  15   31    0  133    0
Apr 08 22:28:23 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:23|  9   7  69  16   0|1006M 3679M  161M 3012M|6293B 2160B|   0    12M|   0   963 |4829  8290 |1.42 1.08 0.73|  0 1.0 2.0|   0     0 |mysqld               235268.0%   0    0 |python2              24306  38k 468B0.2%|mysqld       281M|   0     0 |  15   31    0  133    0
Apr 08 22:28:24 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:24| 13   4  70  13   0|1007M 3677M  161M 3012M|6497B 2160B|   0  9620k|   0   775 |4262  9167 |1.42 1.08 0.73|1.0 1.0   0|   0     0 |mysqld               235267.5%   0    0 |python2              24306  38k 462B  0%|mysqld       283M|   0     0 |  15   33    0  133    0
Apr 08 22:28:25 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:25| 15   5  69  11   0|1009M 3675M  161M 3013M|7210B 2106B|   0  8764k|   0   633 |4346  8544 |1.42 1.08 0.73|1.0 1.0   0|   0     0 |nova-manage          102908.5%  38k  23k|nova-manage          10290  38k  23k8.5%|mysqld       284M|   0     0 |  15   33    0  133    0
Apr 08 22:28:26 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:26| 13   5  71  12   0|1011M 3673M  161M 3013M|  11k 2214B|   0  9372k|   0   703 |4413  6965 |1.42 1.08 0.73|1.0   0   0|   0     0 |nova-manage          102908.0%  26k  17k|nova-manage          10290  26k  17k8.0%|mysqld       286M|   0     0 |  15   33    0  133    0
Apr 08 22:28:27 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:27| 17   4  72   7   0| 915M 3768M  161M 3013M|  10k 2160B|   0  5216k|   0   360 |2319  4309 |1.38 1.08 0.73|2.0   0 5.0|   0     0 |nova-manage          103023.8%1876k   0 |bash                 2126   21M 316k  0%|mysqld       287M|   0     0 |  15   29    0  135    0
Apr 08 22:28:28 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:28| 23   4  73   0   0| 953M 3730M  161M 3014M|7988B 1944B|   0  7028k|   0  81.0 |1016  1509 |1.38 1.08 0.73|1.0   0 1.0|   0     0 |nova-manage          10302 25%  10M  37k|nova-manage          10302  10M  37k 25%|mysqld       287M|   0     0 |  15   29    0  135    0
Apr 08 22:28:29 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:29| 24   3  73   0   0| 994M 3688M  161M 3014M|  17k 2106B|   0  6732k|   0  73.0 | 954  1507 |1.38 1.08 0.73|1.0   0 2.0|   0     0 |nova-manage          10302 25%8560k   7B|nova-manage          103028560k   7B 25%|mysqld       287M|   0     0 |  15   29    0  135    0
Apr 08 22:28:30 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:30| 20   3  72   5   0|1007M 3675M  161M 3015M|8207B 2214B|   0  2692k|   0   193 |1911  3679 |1.38 1.08 0.73|  0 1.0   0|   0     0 |nova-manage          10302 17% 515k 141k|nova-manage          10302 515k 141k 17%|mysqld       290M|   0     0 |  15   33    0  135    0
Apr 08 22:28:31 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:31|  5   4  73  18   0|1009M 3670M  162M 3017M|8337B 2160B|   0  9404k|   0   697 |3195  4605 |1.38 1.08 0.73|1.0   0   0|   0     0 |mysqld               235263.2%   0    0 |python2              24306  38k 461B0.2%|mysqld       292M|   0     0 |  15   33    0  132    0
Apr 08 22:28:32 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:32|  8   4  71  17   0|1011M 3666M  162M 3019M|7387B 2160B|   0  9668k|   0   920 |4084  8765 |1.35 1.08 0.73|1.0 1.0   0|   0     0 |mysqld               235266.0%   0    0 |python2              24306  38k 465B0.2%|mysqld       294M|   0     0 |  15   33    0  132    0
Apr 08 22:28:33 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:33| 10   5  70  16   0|1014M 3662M  162M 3020M|7425B 2160B|   0    16M|   0  1383 |5483    13k|1.35 1.08 0.73|  0 1.0 2.0|   0     0 |mysqld               235268.2%   0    0 |python2              24306  38k 470B  0%|mysqld       296M|   0     0 |  15   33    0  132    0
Apr 08 22:28:34 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:34|  9   4  72  14   0|1018M 3657M  162M 3021M|  16k 2160B|   0  9324k|   0   760 |3249  5830 |1.35 1.08 0.73|1.0   0   0|   0     0 |nova-manage          103025.8%   0    0 |python2              24306  38k 462B  0%|mysqld       298M|   0     0 |  15   33    0  132    0
Apr 08 22:28:35 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:35|  5   4  74  18   0|1021M 3651M  162M 3023M|8617B 2160B|   0  9484k|   0   671 |3096  4502 |1.35 1.08 0.73|  0   0 2.0|   0     0 |nova-manage          103023.2%   0    0 |python2              24306  38k 471B  0%|mysqld       300M|   0     0 |  15   33    0  131    0
Apr 08 22:28:36 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:36| 14   4  71  11   0|1028M 3643M  162M 3024M|7756B 2160B|   0  7392k|   0   559 |3199  5748 |1.35 1.08 0.73|  0 1.0   0|   0     0 |nova-manage          103029.2%5468B4312B|python2              24306  38k 458B0.2%|mysqld       302M|   0     0 |  15   33    0  131    0
Apr 08 22:28:37 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:37| 19   4  71   6   0|1031M 3641M  162M 3023M|7335B 2106B|   0  5116k|   0   432 |2956  5482 |1.33 1.08 0.74|  0 1.0   0|   0     0 |nova-manage          10302 15%7119B4620B|python2              24306  37k 461B  0%|mysqld       303M|   0     0 |  15   33    0  129    0
Apr 08 22:28:38 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:38| 12   4  70  14   0|1032M 3639M  162M 3024M|  10k 1998B|   0    11M|   0   857 |4533  7776 |1.33 1.08 0.74|  0 2.0   0|   0     0 |mysqld               235267.8%   0    0 |python2              24306  37k 464B0.2%|mysqld       305M|   0     0 |  15   33    0  129    0
Apr 08 22:28:39 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:39| 16   4  71   9   0|1033M 3638M  163M 3024M|8001B 2160B|   0  7024k|   0   542 |2951  7212 |1.33 1.08 0.74|  0 1.0   0|   0     0 |nova-manage          10302 12%9367B5236B|python2              24306  37k 465B0.2%|mysqld       307M|   0     0 |  15   33    0  128    0
Apr 08 22:28:40 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:40| 13   6  69  11   0|1034M 3636M  163M 3024M|9849B 2214B|   0  8296k|   0   733 |3692  9078 |1.33 1.08 0.74|  0 1.0   0|   0     0 |nova-manage          103028.5%  18k7084B|python2              24306  37k 466B  0%|mysqld       308M|   0     0 |  15   33    0  128    0
Apr 08 22:28:41 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:41| 12   5  71  13   0|1036M 3634M  163M 3024M|8549B 2094B|   0  9620k|   0   864 |4495  7290 |1.33 1.08 0.74|1.0   0   0|   0     0 |mysqld               235267.0%   0    0 |python2              24306  36k 468B  0%|mysqld       309M|   0     0 |  15   33    0  122    0
Apr 08 22:28:42 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:42|  9   5  70  16   0|1039M 3631M  163M 3024M|7653B 2214B|   0    11M|   0   906 |4662  8401 |1.38 1.09 0.74|  0 1.0 1.0|   0     0 |mysqld               235268.2%   0    0 |python2              24306  37k 472B0.2%|mysqld       311M|   0     0 |  15   35    0  123    0
Apr 08 22:28:43 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:43| 13   5  70  11   0|1041M 3629M  163M 3025M|7455B 2160B|   0  8584k|   0   720 |4800  9432 |1.38 1.09 0.74|2.0   0 2.0|   0     0 |nova-manage          103028.0%  15k8932B|python2              24306  34k 472B  0%|mysqld       314M|   0     0 |  15   35    0  107    0
Apr 08 22:28:44 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:44| 13   5  70  12   0|1042M 3627M  163M 3025M|8105B 2160B|   0  8892k|   0   734 |4096  9608 |1.38 1.09 0.74|  0 1.0   0|   0     0 |mysqld               235267.8%   0    0 |python2              24306  34k 462B0.2%|mysqld       315M|   0     0 |  15   35    0  107    0
Apr 08 22:28:45 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:45| 14   6  68  12   0|1044M 3625M  163M 3025M|  17k 2106B|   0  8452k|   0   656 |3790  8113 |1.38 1.09 0.74|1.0   0   0|   0     0 |nova-manage          103028.0%  11k7392B|python2              24306  32k 472B0.2%|mysqld       317M|   0     0 |  15   35    0   93    0
Apr 08 22:28:46 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:46| 22   3  72   2   0| 957M 3712M  163M 3025M|6699B 2214B|   0  2308k|   0   169 |1479  2866 |1.38 1.09 0.74|2.0   0 6.0|   0     0 |nova-manage          103187.5%4201k   0 |bash                 2126   21M 237k  0%|mysqld       319M|   0     0 |  15   29    0   97    0
Apr 08 22:28:47 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:47| 23   4  72   1   0| 993M 3675M  163M 3026M|6799B 2052B|   0  7088k|   0   129 |1031  1703 |1.35 1.09 0.74|1.0   0 1.0|   0     0 |nova-manage          10318 25%  10M  37k|nova-manage          10318  10M  37k 25%|mysqld       319M|   0     0 |  15   29    0   82    0
Apr 08 22:28:48 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:48| 24   3  72   1   0|1038M 3628M  163M 3027M|8745B 2106B|   0  7036k|   0   139 |1156  1937 |1.35 1.09 0.74|1.0   0 2.0|   0     0 |nova-manage          10318 24%6655k   7B|nova-manage          103186655k   7B 24%|mysqld       323M|   0     0 |  15   35    0   82    0
Apr 08 22:28:49 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:49| 23   4  74   0   0| 966M 3701M  163M 3027M|  15k 2106B|   0  1512k|   0  14.0 | 903  1191 |1.35 1.09 0.74|2.0   0  36|   0     0 |nova-manage          10356 14%5723k  37k|bash                 2126   21M  39k0.2%|mysqld       323M|   0     0 |  15   29    0   70    0
Apr 08 22:28:50 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:50| 24   3  73   1   0|1014M 3652M  163M 3028M|  12k 2202B|   0  7012k|   0   103 |1121  1664 |1.35 1.09 0.74|1.0 1.0   0|   0     0 |nova-manage          10356 25%  11M   0 |nova-manage          10356  11M   0  25%|mysqld       323M|   0     0 |  15   29    0   70    0
Apr 08 22:28:51 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:51| 24   2  73   0   0| 940M 3726M  163M 3028M|7528B 2160B|   0   784k|   0  34.0 | 930  1284 |1.35 1.09 0.74|1.0   0  21|   0     0 |bash                 2126 0.2%  21M  38k|bash                 2126   21M  38k0.2%|mysqld       323M|   0     0 |  15   29    0   71    0
Apr 08 22:28:52 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:52| 10  22  67   1   0| 940M 3725M  163M 3029M|9080B 2160B|   0  7288k|   0   136 |3052  6160 |1.32 1.09 0.75|1.0   0 571|   0     0 |bash                 2126 4.0% 963k  72k|bash                 2126  963k  72k4.0%|mysqld       323M|   0     0 |  15   29    0   57    0
Apr 08 22:28:53 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:53| 11  22  65   1   0| 941M 3721M  163M 3031M|6889B 2106B|   0  8044k|   0   247 |3728  6594 |1.32 1.09 0.75|1.0   0 563|   0     0 |bash                 2126 3.8% 899k  49k|bash                 2126  899k  49k3.8%|mysqld       323M|   0     0 |  15   29    0   57    0
Apr 08 22:28:54 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:54| 10  21  67   2   0| 941M 3720M  163M 3032M|7158B 2214B|   0  7620k|   0   320 |3780  6165 |1.32 1.09 0.75|1.0   0 525|   0     0 |bash                 2126 3.8% 712k  33k|bash                 2126  712k  33k3.8%|mysqld       323M|   0     0 |  15   29    0   42    0
Apr 08 22:28:55 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:55| 10  22  69   0   0| 941M 3720M  163M 3032M|  15k 2160B|   0    88k|   0  10.0 |2841  5341 |1.32 1.09 0.75|1.0   0 468|   0     0 |bash                 2126 3.5%2059k  29k|bash                 2126 2059k  29k3.5%|mysqld       323M|   0     0 |  15   29    0   42    0
Apr 08 22:28:56 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:56| 14  22  64   0   0| 942M 3718M  163M 3033M|8121B 2106B|   0   168k|   0  13.0 |3450  6601 |1.32 1.09 0.75|3.0   0 324|   0     0 |systemd              1    5.5%   0    0 |bash                 2126 2490k  17k1.8%|mysqld       323M|   0     0 |  15   29    0   36    0
Apr 08 22:28:57 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:57| 44  10  46   0   0|1016M 3644M  163M 3033M|6678B 2106B|   0     0 |   0     0 |2035  2448 |1.54 1.14 0.76|2.0   0 134|   0     0 |uwsgi                12851 21%7597k  39k|uwsgi                128517597k  39k 21%|mysqld       323M|   0     0 |  16   33    0   36    0
Apr 08 22:28:58 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:58| 47   5  49   0   0|1094M 3566M  163M 3034M|7657B 2160B|   0   176k|   0  10.0 | 998  1008 |1.54 1.14 0.76|3.0   0 6.0|   0     0 |uwsgi                12851 25%  10M 377k|uwsgi                12851  10M 377k 25%|mysqld       323M|   0     0 |  16   33    0   30    0
Apr 08 22:28:59 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:28:59| 18   9  73   1   0|1104M 3553M  163M 3037M|8791B 2674B| 604k 1184k|8.00  65.0 |1961  5191 |1.54 1.14 0.76|  0   0 202|   0     0 |uwsgi                128527.8% 914k  79k|uwsgi                12852 914k  79k7.8%|mysqld       323M|   0     0 |  16   30    0   32    0
Apr 08 22:29:00 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:29:00|  1   1  98   0   0|1104M 3552M  163M 3037M|9972B 2970B|   0     0 |   0     0 | 400   595 |1.54 1.14 0.76|  0   0   0|   0     0 |etcd                 252510.2%   0    0 |wget                 13185  22k 742B  0%|mysqld       323M|   0     0 |  16   31    0   21    0
Apr 08 22:29:01 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:29:01|  1   1  98   0   0|1104M 3552M  163M 3037M|  15k 3401B|   0     0 |   0     0 | 377   572 |1.54 1.14 0.76|  0   0   0|   0     0 |haproxy              112890.2%   0    0 |wget                 13185  45k1784B  0%|mysqld       323M|   0     0 |  16   31    0   22    0
Apr 08 22:29:02 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:29:02|  1   1  98   0   0|1104M 3552M  163M 3037M|  23k 3923B|   0     0 |   0     0 | 399   613 |1.41 1.12 0.76|  0   0   0|   0     0 |beam.smp             166950.5%   0    0 |python2              24306  20k 428B0.2%|mysqld       323M|   0     0 |  16   30    0   20    1
Apr 08 22:29:03 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:29:03|  1   0  98   0   0|1104M 3552M  163M 3037M|  76k 3456B|   0     0 |   0     0 | 411   615 |1.41 1.12 0.76|  0   0 2.0|   0     0 |wget                 131850.2%  62k  68k|wget                 13185  62k  68k0.2%|mysqld       323M|   0     0 |  16   30    0   20    0
