-- Logs begin at Wed 2020-04-01 23:17:10 UTC, end at Thu 2020-04-02 07:11:20 UTC. --
Apr 02 06:43:50 cloud-provider-iscsi-0000000141 systemd[1]: Started Devstack devstack@dstat.service.
Apr 02 06:43:50 cloud-provider-iscsi-0000000141 dstat.sh[24316]: [286B blob data]
Apr 02 06:43:50 cloud-provider-iscsi-0000000141 dstat.sh[24316]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 02 06:47:17 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:17|  9   1  74  16   0| 849M 3917M  167M 2921M|6607B 2160B|   0   796k|   0   123 | 791  1893 |1.10 0.99 0.68|2.0   0 2.0|   0     0 |glance-manage        3150 8.0%  16k 934B|python2              24375  55k 464B  0%|mysqld       214M|   0     0 |  14   29    0  248    0
Apr 02 06:47:18 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:18| 19   8  73   0   0| 821M 3944M  167M 2921M|  16k 2160B|   0     0 |   0     0 |1490  2518 |1.09 0.99 0.68|3.0   0 179|   0     0 |oslo-config-gen      3331  15%7107k  46k|bash                 2216   14M  52k1.0%|mysqld       214M|   0     0 |  14   29    0  238    0
Apr 02 06:47:19 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:19| 21   2  73   5   0| 861M 3904M  167M 2922M|9377B 2160B|  36k 7604k|3.00   110 | 931  1164 |1.09 0.99 0.68|1.0 1.0 3.0|   0     0 |oslo-config-gen      3331  21%9801k 149k|oslo-config-gen      3331 9801k 149k 21%|mysqld       214M|   0     0 |  14   29    0  238    0
Apr 02 06:47:20 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:20| 21   4  73   2   0| 817M 3947M  167M 2923M|6332B 2160B|  56k 3644k|3.00  49.0 | 696   953 |1.09 0.99 0.68|2.0   0 2.0|   0     0 |oslo-config-gen      3336  13%5882k  37k|generate_config      3321   17M 544k  0%|mysqld       214M|   0     0 |  14   29    0  230    0
Apr 02 06:47:21 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:21| 22   4  74   0   0| 863M 3901M  167M 2923M|9205B 2160B|   0   204k|   0  6.00 | 716   706 |1.09 0.99 0.68|2.0   0 3.0|   0     0 |python               3336  25%  11M 208B|python               3336   11M 208B 25%|mysqld       214M|   0     0 |  14   29    0  230    0
Apr 02 06:47:22 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:22| 22   4  74   0   0| 827M 3937M  167M 2923M|6550B 1998B|   0   264k|   0  6.00 | 700   703 |1.09 0.99 0.68|2.0   0 2.0|   0     0 |oslo-config-gen      3341  18%8618k  37k|generate_config      3321   17M  53k  0%|mysqld       214M|   0     0 |  14   29    0  223    0
Apr 02 06:47:23 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:23| 23   3  74   0   0| 864M 3899M  167M 2923M|7656B 2052B|   0     0 |   0     0 | 700   664 |1.08 0.99 0.68|2.0   0 3.0|   0     0 |python               3341  25%9148k  11k|python               3341 9148k  11k 25%|mysqld       214M|   0     0 |  14   29    0  223    0
Apr 02 06:47:24 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:24| 23   3  73   1   0| 836M 3928M  167M 2923M|8497B 2214B|   0   616k|   0  12.0 | 637   842 |1.08 0.99 0.68|2.0   0 2.0|   0     0 |oslo-config-gen      3346  20%  11M  37k|generate_config      3321   17M  48k  0%|mysqld       214M|   0     0 |  14   29    0  216    0
Apr 02 06:47:25 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:25| 23   2  74   0   0| 797M 3967M  167M 2923M|8644B 2160B|   0   408k|   0  14.0 | 706   688 |1.08 0.99 0.68|2.0   0 4.0|   0     0 |oslo-config-gen      3351 1.5%1274k   0 |generate_config      3321   17M  45k  0%|mysqld       214M|   0     0 |  14   29    0  216    0
Apr 02 06:47:26 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:26| 23   3  74   0   0| 841M 3923M  167M 2923M|  15k 2160B|   0   176k|   0  6.00 | 680   721 |1.08 0.99 0.68|2.0   0 1.0|   0     0 |oslo-config-gen      3351  25%  11M  37k|oslo-config-gen      3351   11M  37k 25%|mysqld       214M|   0     0 |  14   29    0  198    0
Apr 02 06:47:27 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:27| 23   3  74   0   0| 801M 3963M  167M 2923M|8023B 2160B|   0   276k|   0  6.00 | 748   752 |1.08 0.99 0.68|2.0   0 6.0|   0     0 |oslo-config-gen      3358 5.5%2156k   0 |generate_config      3321   17M  49k  0%|mysqld       214M|   0     0 |  14   29    0  198    0
Apr 02 06:47:28 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:28| 23   3  74   0   0| 860M 3903M  167M 2923M|  10k 2160B|   0     0 |   0     0 | 740   705 |1.08 0.99 0.68|2.0   0 4.0|   0     0 |oslo-config-gen      3358  25%  14M  37k|oslo-config-gen      3358   14M  37k 25%|mysqld       214M|   0     0 |  14   29    0  183    0
Apr 02 06:47:29 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:29| 22   4  74   0   0| 825M 3939M  167M 2923M|8911B 2202B|   0   212k|   0  3.00 | 700   667 |1.08 0.99 0.68|2.0   0 2.0|   0     0 |oslo-config-gen      3363  18%8233k  37k|generate_config      3321   17M  46k  0%|mysqld       214M|   0     0 |  14   29    0  183    0
Apr 02 06:47:30 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:30| 24   3  74   0   0| 866M 3898M  167M 2923M|8034B 2160B|   0     0 |   0     0 | 677   657 |1.08 0.99 0.68|2.0   0 3.0|   0     0 |python               3363  25%9533k  12k|python               3363 9533k  12k 25%|mysqld       214M|   0     0 |  14   29    0  168    0
Apr 02 06:47:31 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:31| 23   4  74   0   0| 835M 3929M  167M 2923M|8903B 2202B|   0     0 |   0     0 | 718   698 |1.08 0.99 0.68|2.0   0 2.0|   0     0 |oslo-config-gen      3368  21%  11M  37k|generate_config      3321   17M  49k  0%|mysqld       214M|   0     0 |  14   29    0  168    0
Apr 02 06:47:32 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:32| 23   4  74   0   0| 871M 3892M  167M 2923M|8642B 1998B|   0   332k|   0  2.00 | 707   692 |1.08 0.99 0.68|2.0   0 3.0|   0     0 |python               3368  25%8240k  60k|python               3368 8240k  60k 25%|mysqld       214M|   0     0 |  14   29    0  162    0
Apr 02 06:47:33 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:33| 23   3  74   0   0| 836M 3928M  167M 2923M|8962B 2106B|   0     0 |   0     0 | 700   801 |1.07 0.99 0.68|2.0   0 2.0|   0     0 |oslo-config-gen      3373  22%  11M  38k|generate_config      3321   19M  96k  0%|mysqld       214M|   0     0 |  14   29    0  162    0
Apr 02 06:47:34 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:34| 23   3  73   1   0| 832M 3932M  167M 2923M|7472B 2160B|   0  1332k|   0   109 | 944   910 |1.07 0.99 0.68|2.0   0 4.0|   0     0 |oslo-config-gen      3377  18%  10M  37k|generate_config      3321   12M  48k  0%|mysqld       214M|   0     0 |  14   29    0  158    0
Apr 02 06:47:35 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:35| 23   3  74   0   0| 795M 3969M  167M 2923M|9156B 2160B|   0   524k|   0  12.0 | 675   626 |1.07 0.99 0.68|2.0   0 4.0|   0     0 |oslo-config-gen      3382 1.5%1083k   0 |generate_config      3321   17M  52k  0%|mysqld       214M|   0     0 |  14   29    0  158    0
Apr 02 06:47:36 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:36| 23   3  74   0   0| 840M 3924M  167M 2923M|8162B 2106B|   0   176k|   0  6.00 | 618   729 |1.07 0.99 0.68|2.0   0 1.0|   0     0 |oslo-config-gen      3382  25%  11M  47k|oslo-config-gen      3382   11M  47k 25%|mysqld       214M|   0     0 |  14   29    0  143    0
Apr 02 06:47:37 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:37| 24   3  74   0   0| 818M 3945M  167M 2923M|6558B 2214B|   0   260k|   0  6.00 | 721   760 |1.07 0.99 0.68|2.0   0 4.0|   0     0 |oslo-config-gen      3384  16%6371k  37k|generate_config      3321   13M  60k  0%|mysqld       214M|   0     0 |  14   29    0  143    0
Apr 02 06:47:38 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:38| 22   4  74   0   0| 863M 3900M  167M 2923M|9426B 2160B|   0     0 |   0     0 | 683   651 |1.06 0.99 0.69|2.0   0 3.0|   0     0 |python               3384  25%  11M 208B|python               3384   11M 208B 25%|mysqld       214M|   0     0 |  14   29    0  143    0
Apr 02 06:47:39 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:39| 13  16  68   3   0| 790M 3973M  167M 2923M|5859B 2160B|   0  2596k|   0   273 |2953  4872 |1.06 0.99 0.69|2.0   0 503|   0     0 |bash                 2216 2.5% 202M1717k|bash                 2216  202M1717k2.5%|mysqld       214M|   0     0 |  14   29    0  137    0
Apr 02 06:47:40 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:40|  9  22  69   0   0| 792M 3971M  167M 2924M|6072B 2160B|   0   332k|   0  8.00 |2862  5049 |1.06 0.99 0.69|3.0   0 517|   0     0 |bash                 2216 3.0%2178k 348k|bash                 2216 2178k 348k3.0%|mysqld       214M|   0     0 |  14   29    0  137    0
Apr 02 06:47:41 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:41| 10  22  68   0   0| 790M 3973M  167M 2924M|  24k 2160B|   0   832k|   0  13.0 |2948  4971 |1.06 0.99 0.69|2.0   0 547|   0     0 |bash                 2216 3.8%2964k 824k|bash                 2216 2964k 824k3.8%|mysqld       214M|   0     0 |  14   29    0  133    0
Apr 02 06:47:42 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:42|  9  22  68   0   0| 791M 3972M  167M 2924M|7120B 2160B|   0  1240k|   0  14.0 |2946  4992 |1.06 0.99 0.69|2.0   0 523|   0     0 |bash                 2216 3.8%2816k 766k|bash                 2216 2816k 766k3.8%|mysqld       214M|   0     0 |  14   29    0  133    0
Apr 02 06:47:43 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:43|  8  22  70   0   0| 791M 3972M  167M 2924M|7040B 1944B|   0   124k|   0  9.00 |3045  5561 |1.06 0.99 0.69|2.0   0 572|   0     0 |bash                 2216 4.0%1171k 146k|bash                 2216 1171k 146k4.0%|mysqld       214M|   0     0 |  14   29    0  118    0
Apr 02 06:47:44 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:44| 19   8  73   0   0| 835M 3928M  167M 2924M|5970B 2160B|   0  1116k|   0  34.0 |1242  1683 |1.06 0.99 0.69|2.0   0 113|   0     0 |neutron-ovs-cle      6168  20%  11M  80k|neutron-ovs-cle      6168   11M  80k 20%|mysqld       214M|   0     0 |  14   29    0  118    0
Apr 02 06:47:45 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:45| 23   3  74   0   0| 881M 3882M  167M 2924M|5558B 2106B|  20k  676k|1.00  12.0 | 717   728 |1.06 0.99 0.69|2.0   0 5.0|   0     0 |python               6168  20%6983k  12k|python               6168 6983k  12k 20%|mysqld       214M|   0     0 |  14   29    0  112    0
Apr 02 06:47:46 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:46| 15  16  66   2   0| 834M 3928M  167M 2924M|5867B 2214B| 384k  360k|8.00  10.0 |2584  4389 |1.06 0.99 0.69|3.0   0 319|   0     0 |bash                 2216 1.5%  22M 146k|bash                 2216   22M 146k1.5%|mysqld       214M|   0     0 |  15   29    0  114    0
Apr 02 06:47:47 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:47| 10  22  68   0   0| 833M 3930M  167M 2924M|8757B 2160B|   0   396k|   0  18.0 |3239  5835 |1.06 0.99 0.69|3.0   0 619|   0     0 |bash                 2216 4.0%1455k 233k|bash                 2216 1455k 233k4.0%|mysqld       214M|   0     0 |  15   29    0  110    0
Apr 02 06:47:48 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:48| 21   6  73   0   0| 868M 3894M  167M 2924M|8573B 2160B|   0    32k|   0  2.00 |1150  1552 |0.97 0.98 0.68|2.0   0  96|   0     0 |neutron-ovs-cle      7207  21%8401k  37k|neutron-ovs-cle      7207 8401k  37k 21%|mysqld       214M|   0     0 |  15   29    0  110    0
Apr 02 06:47:49 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:49| 23   3  74   0   0| 907M 3855M  167M 2924M|7517B 2106B|   0     0 |   0     0 | 706   697 |0.97 0.98 0.68|2.0   0 3.0|   0     0 |python               7207  25%9712k 208B|python               7207 9712k 208B 25%|mysqld       214M|   0     0 |  15   29    0  101    0
Apr 02 06:47:50 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:50| 13  13  73   0   0| 833M 3928M  167M 2925M|5769B 2330B|   0   264k|   0  6.00 |2137  3852 |0.97 0.98 0.68|1.0   0 284|   0     0 |bash                 2216 1.8%  19M  56k|bash                 2216   19M  56k1.8%|mysqld       214M|   0     0 |  15   29    0  103    0
Apr 02 06:47:51 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:51|  1   1  99   0   0| 833M 3928M  167M 2925M|6683B 2390B|   0     0 |   0     0 | 394   545 |0.97 0.98 0.68|1.0   0   0|   0     0 |beam.smp             167730.2%   0    0 |python2              24375  31k 426B  0%|mysqld       214M|   0     0 |  15   29    0   91    0
Apr 02 06:47:52 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:52|  2   4  94   0   0| 834M 3927M  167M 2925M|5579B 2374B|   0   472k|   0  2.00 | 815  1344 |0.97 0.98 0.68|3.0   0  89|   0     0 |bash                 2216 0.8% 229k  18k|bash                 2216  229k  18k0.8%|mysqld       214M|   0     0 |  15   29    0   91    0
Apr 02 06:47:53 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:53|  9  21  70   0   0| 839M 3923M  167M 2925M|5458B 1774B|   0   208k|   0  7.00 |2653  4519 |0.90 0.96 0.68|2.0   0 453|   0     0 |bash                 2216 3.5%1274k 215k|bash                 2216 1274k 215k3.5%|mysqld       214M|   0     0 |  15   29    0   87    0
Apr 02 06:47:54 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:54| 23   3  74   0   0| 883M 3879M  167M 2925M|9189B 2148B|   0   188k|   0  6.00 | 716   760 |0.90 0.96 0.68|2.0   0 1.0|   0     0 |neutron-db-mana      8037  25%  11M  47k|neutron-db-mana      8037   11M  47k 25%|mysqld       214M|   0     0 |  15   29    0   87    0
Apr 02 06:47:55 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:55| 22   3  74   2   0| 914M 3847M  167M 2926M|9173B 2160B|   0  2672k|   0  96.0 |1064  1299 |0.90 0.96 0.68|2.0 1.0 2.0|   0     0 |python               8037  21%4254k 543k|python               8037 4254k 543k 21%|mysqld       215M|   0     0 |  15   31    0   82    0
Apr 02 06:47:56 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:56|  6   3  73  19   0| 916M 3841M  167M 2928M|8459B 2254B|   0  9768k|   0   743 |3258  5402 |0.90 0.96 0.68|1.0 1.0 1.0|   0     0 |mysqld               235973.5%   0    0 |python2              24375  30k 472B  0%|mysqld       218M|   0     0 |  15   31    0   82    0
Apr 02 06:47:57 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:57|  5   3  74  19   0| 919M 3837M  168M 2930M|8347B 2160B|   0  8776k|   0   680 |3162  4859 |0.90 0.96 0.68|1.0 1.0 2.0|   0     0 |mysqld               235973.2%   0    0 |python2              24375  27k 471B0.2%|mysqld       220M|   0     0 |  15   31    0   67    0
Apr 02 06:47:58 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:58|  5   2  75  18   0| 921M 3832M  168M 2932M|7414B 2214B|   0  7692k|   0   560 |2461  3752 |0.98 0.98 0.69|1.0 1.0   0|   0     0 |python               8037 2.8%   0    0 |python2              24375  27k 469B  0%|mysqld       221M|   0     0 |  15   31    0   67    0
Apr 02 06:47:59 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:47:59|  5   2  73  19   0| 923M 3827M  169M 2934M|  14k 2160B|   0  8548k|   0   643 |2874  4573 |0.98 0.98 0.69|1.0 1.0   0|   0     0 |mysqld               235973.0%   0    0 |python2              24375  25k 460B0.2%|mysqld       223M|   0     0 |  15   31    0   53    0
Apr 02 06:48:00 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:48:00|  4   2  74  19   0| 925M 3822M  169M 2936M|5755B 2106B|   0  9572k|   0   705 |2997  4695 |0.98 0.98 0.69|1.0 1.0   0|   0     0 |mysqld               235972.5%   0    0 |python2              24375  25k 459B  0%|mysqld       226M|   0     0 |  15   31    0   53    0
Apr 02 06:48:01 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:48:01|  4   2  74  19   0| 927M 3818M  169M 2938M|6090B 2214B|   0  7992k|   0   589 |3102  4108 |0.98 0.98 0.69|1.0 1.0 1.0|   0     0 |python               8037 2.0%   0  150B|python2              24375  23k 471B  0%|mysqld       228M|   0     0 |  15   31    0   38    0
Apr 02 06:48:02 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:48:02|  7   4  71  18   0| 930M 3814M  169M 2939M|  15k 2160B|   0    10M|   0   805 |3976  6739 |0.98 0.98 0.69|2.0   0   0|   0     0 |mysqld               235975.5%   0    0 |python2              24375  23k 471B0.2%|mysqld       230M|   0     0 |  15   31    0   38    0
Apr 02 06:48:03 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:48:03|  7   5  71  17   0| 932M 3810M  170M 2940M|7794B 1890B|   0    11M|   0   859 |4111  6828 |1.07 0.99 0.70|2.0   0   0|   0     0 |mysqld               235976.8%   0    0 |python2              24375  22k 464B  0%|mysqld       233M|   0     0 |  15   31    0   32    0
Apr 02 06:48:04 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:48:04| 10   6  69  16   0| 934M 3808M  170M 2939M|8811B 2214B|   0    12M|   0  1112 |5563  9053 |1.07 0.99 0.70|1.0 1.0   0|   0     0 |mysqld               235979.5%   0    0 |python2              24375  22k 467B0.2%|mysqld       235M|   0     0 |  15   31    0   32    0
Apr 02 06:48:05 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:48:05| 10   5  68  17   0| 936M 3807M  171M 2938M|6816B 2180B|   0    13M|   0  1311 |5388  9970 |1.07 0.99 0.70|2.0 1.0   0|   0     0 |mysqld               235979.5%   0    0 |python2              24375  21k 471B  0%|mysqld       236M|   0     0 |  15   31    0   26    0
Apr 02 06:48:06 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:48:06|  9   4  71  16   0| 939M 3803M  171M 2939M|7141B 2214B|   0    11M|   0  1007 |5123    10k|1.07 0.99 0.70|3.0   0   0|   0     0 |mysqld               235977.0%   0    0 |python2              24375  21k 466B  0%|mysqld       238M|   0     0 |  15   31    0   26    0
Apr 02 06:48:07 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:48:07| 10   6  70  14   0| 941M 3800M  171M 2940M|6941B 2160B|   0    11M|   0   998 |5132    12k|1.07 0.99 0.70|2.0   0 2.0|   0     0 |mysqld               235978.8%   0    0 |python2              24375  19k 474B  0%|mysqld       240M|   0     0 |  15   31    0   13    0
Apr 02 06:48:08 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:48:08| 13   8  71   8   0| 861M 3880M  172M 2940M|  15k 2254B|   0  6276k|   0   567 |3566  7742 |1.06 0.99 0.70|3.0   0  96|   0     0 |mysqld               235975.0%   0    0 |bash                 2216   16M 603k1.0%|mysqld       241M|   0     0 |  15   29    0   15    0
Apr 02 06:48:09 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:48:09| 14  17  68   1   0| 877M 3863M  172M 2940M|8513B 2160B|  36k 6736k|3.00  25.0 |2278  4738 |1.06 0.99 0.70|2.0   0 369|   0     0 |cinder-manage        8511 7.8%3201k  24k|cinder-manage        8511 3201k  24k7.8%|mysqld       241M|   0     0 |  15   29    0   15    0
Apr 02 06:48:10 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:48:10| 22   4  71   3   0| 929M 3809M  172M 2941M|8254B 2160B| 396k 9344k|5.00   216 |1150  1386 |1.06 0.99 0.70|2.0   0 4.0|   0     0 |cinder-manage        8511  24%  12M 358k|cinder-manage        8511   12M 358k 24%|mysqld       241M|   0     0 |  15   29    0   15    0
Apr 02 06:48:11 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:48:11| 15   3  72   9   0| 939M 3798M  172M 2943M|7121B 2106B|   0  6408k|   0   552 |3018  4941 |1.06 0.99 0.70|2.0   0   0|   0     0 |cinder-manage        8511  12%2236k 534k|cinder-manage        8511 2236k 534k 12%|mysqld       242M|   0     0 |  15   31    0   15    0
Apr 02 06:48:12 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:48:12|  7   4  72  16   0| 941M 3793M  172M 2945M|  17k 2160B|   0  9996k|   0   895 |3341  6734 |1.06 0.99 0.70|1.0 1.0   0|   0     0 |mysqld               235976.0%   0    0 |python2              24375  19k 471B  0%|mysqld       245M|   0     0 |  15   31    0   15    0
Apr 02 06:48:13 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:48:13| 14   4  73   9   0| 943M 3791M  173M 2945M|6993B 1998B|   0  6596k|   0   567 |3241  5677 |0.98 0.98 0.69|2.0   0   0|   0     0 |cinder-manage        8511  11%  14k8972B|cinder-manage        8511   14k8972B 11%|mysqld       245M|   0     0 |  15   29    0   14    0
Apr 02 06:48:14 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 06:48:14|  8  15  70   6   0| 869M 3862M  173M 2947M|7215B 2160B|2324k 7668k|98.0   209 |2839  4950 |0.98 0.98 0.69|1.0   0 290|   0     0 |bash                 2216 2.8%  18M 944k|bash                 2216   18M 944k2.8%|mysqld       245M|   0     0 |  15   29    0   14    0
