-- Logs begin at Thu 2020-04-23 16:11:53 UTC, end at Thu 2020-04-23 18:13:53 UTC. --
Apr 23 17:41:59 cloud-provider-iscsi-0000000377 systemd[1]: Started Devstack devstack@dstat.service.
Apr 23 17:41:59 cloud-provider-iscsi-0000000377 dstat.sh[23846]: [286B blob data]
Apr 23 17:41:59 cloud-provider-iscsi-0000000377 dstat.sh[23846]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 23 17:49:17 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:17| 47  21  32   0   0|3006M 1169M  164M 3506M|  17k 2106B|   0   504k|   0  18.0 |3565    15k|1.58 1.12 0.78|2.0   0 539|   0     0 |nova-novncproxy      24056 24%  10M   0 |nova-novncproxy      24056  10M   0  24%|mysqld       378M|   0     0 |  20  159    0  114    0
Apr 23 17:49:18 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:18| 34  22  45   0   0|3042M 1132M  164M 3506M|8268B 2214B|   0   800k|   0  23.0 |4062  7446 |1.61 1.14 0.79|2.0   0 382|   0     0 |nova-conductor       25335 14%5776k  38k|nova-conductor       253355776k  38k 14%|mysqld       378M|   0     0 |  21  159    0  114    0
Apr 23 17:49:19 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:19| 37  20  43   0   0|3086M 1088M  164M 3507M|8003B 2202B|   0   568k|   0  18.0 |4319  8349 |1.61 1.14 0.79|1.0   0 327|   0     0 |nova-conductor       25335 24%  11M   0 |nova-conductor       25335  11M   0  24%|mysqld       378M|   0     0 |  21  159    0   96    0
Apr 23 17:49:20 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:20| 56  25  19   0   0|3250M  922M  164M 3508M|7784B 2160B|   0   640k|   0  12.0 |4286  9713 |1.61 1.14 0.79|7.0   0 506|   0     0 |nova-conductor       25335 20%2737k 297k|nova-conductor       260125776k  37k 17%|mysqld       382M|   0     0 |  21  163    0   99    0
Apr 23 17:49:21 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:21| 39  24  37   0   0|3303M  869M  164M 3508M|8164B 2160B|   0   400k|   0  22.0 |3542  6800 |1.61 1.14 0.79|7.0   0 600|   0     0 |nova-conductor       26012 25%  11M   0 |nova-conductor       26012  11M   0  25%|mysqld       382M|   0     0 |  21  167    0   99    0
Apr 23 17:49:22 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:22| 43  26  31   0   0|3443M  728M  164M 3509M|7844B 2230B|   0   316k|   0  14.0 |4930    10k|1.61 1.14 0.79|8.0   0 438|   0     0 |nova-conductor       26012 17%2354k 178k|bash                 2154 3140k  25k2.2%|mysqld       386M|   0     0 |  21  171    0  102    0
Apr 23 17:49:23 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:23| 34  17  49   0   0|3488M  683M  164M 3509M|6828B 1944B|   0  2932k|   0  17.0 |3257  4741 |1.64 1.15 0.80|3.0   0 160|   0     0 |nova-compute         27577 15%   0    0 |nova-manage          276924220k   0  10%|mysqld       386M|   0     0 |  21  175    0  102    0
Apr 23 17:49:24 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:24| 47   7  46   0   0|3591M  580M  164M 3509M|9562B 2160B|   0   412k|   0  13.0 |1648  2094 |1.64 1.15 0.80|3.0   0 3.0|   0     0 |nova-manage          27692 25%  13M  37k|nova-manage          27692  13M  37k 25%|mysqld       386M|   0     0 |  21  175    0  102    0
Apr 23 17:49:25 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:25| 49   5  46   0   0|3645M  525M  164M 3510M|  15k 2160B|   0   340k|   0  8.00 |1946  3159 |1.64 1.15 0.80|3.0   0 7.0|   0     0 |nova-manage          27692 25%3759k1135B|nova-manage          276923759k1135B 25%|mysqld       386M|   0     0 |  21  183    0  104    0
Apr 23 17:49:26 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:26| 47  12  41   0   0|3599M  569M  164M 3512M|6671B 2160B|  28k  916k|2.00  25.0 |5445    13k|1.64 1.15 0.80|2.0   0 101|   0     0 |openstack            27743 20%8824k  37k|bash                 2154   21M  40k0.2%|mysqld       386M|   0     0 |  21  191    0  107    0
Apr 23 17:49:27 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:27| 35   7  58   0   0|3575M  592M  164M 3513M|7092B 2160B|   0  1044k|   0  42.0 |3282  6216 |1.64 1.15 0.80|1.0   0  34|   0     0 |uwsgi                140364.2%  48k1684B|bash                 2154   11M  38k  0%|mysqld       386M|   0     0 |  21  195    0  120    0
Apr 23 17:49:28 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:28| 26   3  70   1   0|3617M  550M  164M 3513M|  15k 2160B|   0  1220k|   0  31.0 |1532  2242 |1.59 1.15 0.80|3.0   0 1.0|   0     0 |openstack            27838 24%9877k  37k|openstack            278389877k  37k 24%|mysqld       386M|   0     0 |  21  195    0  122    0
Apr 23 17:49:29 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:29| 26   4  70   0   0|3583M  584M  164M 3513M|8023B 2160B|   0   772k|   0  18.0 |1890  2935 |1.59 1.15 0.80|1.0   0 6.0|   0     0 |uwsgi                140356.8% 103k3904B|bash                 2154   11M  38k  0%|mysqld       386M|   0     0 |  21  199    0  129    0
Apr 23 17:49:30 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:30| 25   4  71   0   0|3622M  545M  164M 3513M|7963B 2160B|   0   532k|   0  13.0 |1471  2087 |1.59 1.15 0.80|1.0   0 1.0|   0     0 |openstack            27845 24%9593k  37k|openstack            278459593k  37k 24%|mysqld       386M|   0     0 |  21  201    0  131    0
Apr 23 17:49:31 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:31| 26   3  71   0   0|3607M  560M  164M 3513M|6335B 2160B|   0   836k|   0  25.0 |1668  2521 |1.59 1.15 0.80|1.0   0 6.0|   0     0 |openstack            27851 17%7822k  37k|bash                 2154   11M  38k0.2%|mysqld       386M|   0     0 |  21  199    0  134    0
Apr 23 17:49:32 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:32| 25   5  70   0   0|3584M  583M  164M 3513M|6888B 2106B|   0   836k|   0  21.0 |1828  3110 |1.59 1.15 0.80|1.0   0 5.0|   0     0 |openstack            278577.0%2097k   0 |bash                 2154   11M  38k  0%|mysqld       386M|   0     0 |  21  199    0  141    0
Apr 23 17:49:33 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:33| 26   3  70   1   0|3621M  546M  164M 3513M|5740B 1944B|   0  6032k|   0   343 |2067  2307 |1.62 1.16 0.80|2.0   0 1.0|   0     0 |openstack            27857 24%9211k  37k|openstack            278579211k  37k 24%|mysqld       386M|   0     0 |  21  199    0  143    0
Apr 23 17:49:34 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:34| 25   4  71   0   0|3603M  565M  164M 3513M|8933B 2308B|   0   628k|   0  15.0 |1717  2607 |1.62 1.16 0.80|1.0   0 6.0|   0     0 |openstack            27863 14%6804k  37k|bash                 2154   11M  38k  0%|mysqld       386M|   0     0 |  21  199    0  148    0
Apr 23 17:49:35 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:35| 25   3  71   0   0|3623M  544M  164M 3513M|  12k 2160B|   0   536k|   0  18.0 |1653  2568 |1.62 1.16 0.80|1.0   0 2.0|   0     0 |openstack            27863 19%4938k 825B|openstack            278634938k 825B 19%|mysqld       386M|   0     0 |  21  199    0  154    0
Apr 23 17:49:36 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:36| 27   3  70   0   0|3608M  559M  164M 3513M|9223B 2160B|   0    48k|   0  3.00 |1493  2145 |1.62 1.16 0.80|1.0   0  11|   0     0 |openstack            27867 22%7749k  37k|bash                 2154   11M  38k  0%|mysqld       386M|   0     0 |  21  199    0  154    0
Apr 23 17:49:37 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:37| 26   4  70   0   0|3581M  586M  164M 3513M|  16k 2230B|   0   520k|   0  8.00 |1678  2434 |1.62 1.16 0.80|1.0   0 5.0|   0     0 |openstack            278823.0%1446k   0 |bash                 2154   11M  38k0.2%|mysqld       386M|   0     0 |  21  199    0  159    0
Apr 23 17:49:38 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:38| 25   4  71   1   0|3619M  548M  164M 3513M|6073B 2160B|   0  3340k|   0   209 |1685  1975 |1.57 1.16 0.81|2.0   0 1.0|   0     0 |openstack            27882 25%9692k  37k|openstack            278829692k  37k 25%|mysqld       386M|   0     0 |  21  199    0  159    0
Apr 23 17:49:39 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:39| 27   4  69   0   0|3601M  565M  164M 3514M|8489B 2230B|   0   764k|   0  21.0 |1871  2870 |1.57 1.16 0.81|1.0   0 6.0|   0     0 |openstack            27888 12%6012k  37k|bash                 2154   11M  38k  0%|mysqld       386M|   0     0 |  21  199    0  166    0
Apr 23 17:49:40 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:40| 27   3  70   0   0|3582M  584M  164M 3514M|  10k 2160B|   0   512k|   0  15.0 |1934  2836 |1.57 1.16 0.81|2.0   0 5.0|   0     0 |openstack            278942.5%1926k   0 |bash                 2154   11M  38k  0%|mysqld       386M|   0     0 |  21  199    0  173    0
Apr 23 17:49:41 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:41| 27   3  70   0   0|3617M  549M  164M 3514M|9012B 2160B|   0   560k|   0  21.0 |1531  2108 |1.57 1.16 0.81|1.0   0 1.0|   0     0 |openstack            27894 24%8356k  37k|openstack            278948356k  37k 24%|mysqld       386M|   0     0 |  21  199    0  169    0
Apr 23 17:49:42 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:42| 26   4  69   1   0|3585M  581M  164M 3514M|6359B 2160B|   0   768k|   0  28.0 |1898  2775 |1.57 1.16 0.81|1.0   0 5.0|   0     0 |openstack            279007.5%2152k   0 |bash                 2154   11M  38k0.2%|mysqld       386M|   0     0 |  21  199    0  177    0
Apr 23 17:49:43 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:43| 24   4  72   0   0|3623M  543M  164M 3514M|7989B 1998B|   0  1156k|   0  32.0 |1496  2257 |1.53 1.16 0.81|1.0   0 1.0|   0     0 |openstack            27900 23%9328k  37k|openstack            279009328k  37k 23%|mysqld       386M|   0     0 |  21  199    0  171    0
Apr 23 17:49:44 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:44| 24   4  68   3   0|3606M  560M  164M 3514M|7379B 2106B|   0    12M|   0   799 |3279  2714 |1.53 1.16 0.81|1.0   0 6.0|   0     0 |openstack            27906 15%7536k  37k|bash                 2154   11M  38k  0%|mysqld       386M|   0     0 |  21  199    0  176    0
Apr 23 17:49:45 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:45| 24   5  70   0   0|3576M  590M  164M 3514M|6322B 2160B|   0   528k|   0  13.0 |2006  3096 |1.53 1.16 0.81|3.0   0  57|   0     0 |uwsgi                259932.0%2718B  12k|bash                 2154   12M  41k0.2%|mysqld       386M|   0     0 |  21  199    0  175    0
Apr 23 17:49:46 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:46| 14  17  69   0   0|3576M  589M  164M 3514M|6216B 2160B|  12k  128k|1.00  5.00 |3335  5916 |1.53 1.16 0.81|3.0   0 345|   0     0 |bash                 2154 2.5% 939k  20k|bash                 2154  939k  20k2.5%|mysqld       386M|   0     0 |  21  199    0  175    0
Apr 23 17:49:47 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:47| 13  22  65   0   0|3577M  587M  164M 3515M|7302B 2106B|   0   736k|   0  33.0 |3362  6609 |1.53 1.16 0.81|2.0   0 442|   0     0 |bash                 2154 2.8%3674k  28k|bash                 2154 3674k  28k2.8%|mysqld       386M|   0     0 |  21  199    0  171    0
Apr 23 17:49:48 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:48| 31  17  52   0   0|3615M  549M  164M 3516M|5692B 2214B|   0   660k|   0  13.0 |3874  8135 |1.56 1.17 0.81|2.0   0 225|   0     0 |uwsgi                288489.0%2763k   0 |uwsgi                288492782k1162B9.0%|mysqld       386M|   0     0 |  21  201    0  171    0
Apr 23 17:49:49 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:49| 47   7  46   0   0|3686M  478M  164M 3516M|7840B 2160B|   0   748k|   0  30.0 |1803  2557 |1.56 1.17 0.81|2.0   0 5.0|   0     0 |uwsgi                28849 25%8067k  37k|uwsgi                28848  11M  37k 24%|mysqld       386M|   0     0 |  21  201    0  167    0
Apr 23 17:49:50 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:50| 47   7  45   0   0|3748M  416M  164M 3516M|7462B 2160B|   0   708k|   0  15.0 |1992    20k|1.56 1.17 0.81|5.0   0 9.0|   0     0 |uwsgi                28848 27%7649k 110k|uwsgi                288487649k 110k 27%|mysqld       386M|   0     0 |  21  205    0  167    0
Apr 23 17:49:51 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:51| 49  14  36   0   0|3791M  370M  164M 3518M|6288B 2160B|   0  1020k|   0  21.0 |5495    40k|1.56 1.17 0.81|4.0   0  99|   0     0 |uwsgi                28849 26%5251k 211k|uwsgi                288495251k 211k 26%|mysqld       387M|   0     0 |  21  203    0  167    0
Apr 23 17:49:52 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:52| 15  21  64   0   0|3791M  369M  164M 3519M|7302B 2160B|   0   608k|   0  18.0 |3710  7662 |1.56 1.17 0.81|1.0   0 448|   0     0 |bash                 2154 3.2%2913k  28k|bash                 2154 2913k  28k3.2%|mysqld       387M|   0     0 |  21  203    0  167    0
Apr 23 17:49:53 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:53| 27  21  51   0   0|3817M  343M  164M 3519M|7493B 1944B|   0  3044k|   0  53.0 |4740  7561 |1.60 1.19 0.82|4.0   0 357|   0     0 |cinder-schedule      29607 13%5357k  38k|cinder-schedule      296075357k  38k 13%|mysqld       387M|   0     0 |  21  203    0  167    0
Apr 23 17:49:54 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:54| 35  21  43   0   0|3852M  308M  164M 3520M|7204B 2160B|   0  1804k|   0  19.0 |3851  7078 |1.60 1.19 0.82|2.0   0 426|   0     0 |cinder-schedule      29607 25%9143k   7B|cinder-schedule      296079143k   7B 25%|mysqld       387M|   0     0 |  21  203    0  157    0
Apr 23 17:49:55 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:55| 54  19  28   0   0|3931M  229M  164M 3520M|8210B 2160B|   0     0 |   0     0 |3548    35k|1.60 1.19 0.82|7.0   0 207|   0     0 |cinder-schedule      29607 27%9336k 249k|cinder-schedule      296079336k 249k 27%|mysqld       387M|   0     0 |  21  205    0  157    0
Apr 23 17:49:56 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:56| 62   7  31   0   0|4012M  146M  164M 3521M|8000B 2202B|   0  1200k|   0  16.0 |3497  7978 |1.60 1.19 0.82|2.0   0 1.0|   0     0 |cinder-volume        30362 24%  11M   0 |cinder-volume        30362  11M   0  24%|mysqld       387M|   0     0 |  21  213    0  155    0
Apr 23 17:49:57 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:57| 49  12  38   2   0|4021M  183M  164M 3477M|  16k 2160B| 256k  696k|23.0  28.0 |3484    26k|1.60 1.19 0.82|2.0 1.0  70|   0     0 |cinder-volume        30362 27%7213k 356k|bash                 2154   11M  41k  0%|mysqld       387M|   0     0 |  21  219    0  161    0
Apr 23 17:49:58 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:58| 37  14  47   2   0|4059M  144M  164M 3478M|6577B 2160B|1032k  544k|62.0  16.0 |2879  5025 |1.63 1.20 0.83|4.0   0 263|   0     0 |openstack            30826 18%7749k  37k|cinder-volume        305358889k5807B0.8%|mysqld       387M|   0     0 |  21  219    0  155    0
Apr 23 17:49:59 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:49:59| 42   9  46   2   0|4053M  149M  164M 3478M|6536B 2160B|  80k 1784k|5.00  33.0 |2255  3072 |1.63 1.20 0.83|1.0 1.0  34|   0     0 |openstack            308698.8%3174k  37k|bash                 30655  11M  39k  0%|mysqld       387M|   0     0 |  21  219    0  159    0
Apr 23 17:50:00 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:50:00| 30  13  42  15   0|4098M  256M  163M 3334M|  10k 2160B|2648k   16M|92.0  1261 |5788  5723 |1.63 1.20 0.83|3.0 1.0 127|   0     0 |openstack            30869 23%8072k   0 |openstack            308698072k   0  23%|mysqld       387M|   0     0 |  21  219    0  157    0
Apr 23 17:50:01 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:50:01| 34  14  46   6   0|4050M  303M  163M 3335M|6073B 2106B|1224k  476k|62.0  8.00 |3333  5817 |1.63 1.20 0.83|3.0   0 287|   0     0 |openstack            312847.8%2914k  37k|bash                 30829  11M  58k  0%|mysqld       387M|   0     0 |  21  219    0  161    0
Apr 23 17:50:02 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:50:02| 44   9  46   0   0|4095M  258M  163M 3335M|6410B 2214B|  68k  708k|17.0  14.0 |2142  3071 |1.63 1.20 0.83|2.0   0  15|   0     0 |openstack            31284 23%8332k   0 |cinder-volume        305358954k5720B0.8%|mysqld       387M|   0     0 |  21  219    0  164    0
Apr 23 17:50:03 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:50:03| 40  14  46   0   0|4046M  306M  163M 3335M|  10k 1944B|   0   572k|   0  14.0 |3133  5905 |1.66 1.21 0.83|2.0   0 291|   0     0 |openstack            315927.0%2062k 336B|cinder-volume        30535  12M6721B0.8%|mysqld       387M|   0     0 |  21  219    0  167    0
Apr 23 17:50:04 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:50:04| 47   7  46   0   0|4089M  263M  163M 3335M|  12k 2160B|   0   416k|   0  7.00 |2179  3253 |1.66 1.21 0.83|2.0   0  13|   0     0 |openstack            31592 21%9184k  37k|openstack            315929184k  37k 21%|mysqld       387M|   0     0 |  21  221    0  167    0
Apr 23 17:50:05 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:50:05| 42  13  45   0   0|4068M  284M  163M 3335M|8713B 2202B|   0   440k|   0  7.00 |2592  4359 |1.66 1.21 0.83|2.0   0 166|   0     0 |openstack            31767 16%6842k  37k|bash                 30829  11M  48k0.2%|mysqld       387M|   0     0 |  21  219    0  168    0
Apr 23 17:50:06 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:50:06| 44  10  46   0   0|4047M  304M  163M 3336M|7127B 2160B|   0   600k|   0  10.0 |2648  4631 |1.66 1.21 0.83|2.0   0 113|   0     0 |uwsgi                259932.0%3773B  13k|bash                 30829  11M  38k  0%|mysqld       387M|   0     0 |  21  221    0  167    0
Apr 23 17:50:07 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:50:07| 31  23  45   2   0|4052M  300M  163M 3336M|8535B 2160B|  16k  460k|3.00  15.0 |3964  7370 |1.66 1.21 0.83|2.0   0 458|   0     0 |bash                 2154 3.8%  57M 286k|bash                 2154   57M 286k3.8%|mysqld       387M|   0     0 |  21  227    0  167    0
Apr 23 17:50:08 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:50:08| 25  19  55   2   0|4046M  305M  163M 3336M|6462B 2160B| 100k  472k|5.00  16.0 |3166  5740 |1.61 1.21 0.83|  0   0 345|   0     0 |bash                 2154 1.5% 443k  21k|cinder-volume        305358912k4359B1.0%|mysqld       387M|   0     0 |  21  227    0  166    0
Apr 23 17:50:09 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:50:09| 11   2  87   0   0|4057M  294M  163M 3336M|  16k 2106B|   0   244k|   0  12.0 |1410  2418 |1.61 1.21 0.83|3.0   0  11|   0     0 |openstack            327156.8%2043k 331B|openstack            327152043k 331B6.8%|mysqld       387M|   0     0 |  21  227    0  166    0
Apr 23 17:50:10 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:50:10| 26   4  70   0   0|4092M  259M  163M 3336M|5973B 2260B|   0   544k|   0  18.0 |1778  2433 |1.61 1.21 0.83|1.0   0 1.0|   0     0 |openstack            32715 25%9138k  37k|openstack            327159138k  37k 25%|mysqld       387M|   0     0 |  21  227    0  162    0
Apr 23 17:50:11 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:50:11| 22  10  68   0   0|4050M  301M  163M 3337M|6703B 2160B| 240k  528k|8.00  8.00 |2712  4682 |1.61 1.21 0.83|6.0   0 145|   0     0 |uwsgi                259932.5%2718B  12k|bash                 2154   12M  56k1.2%|mysqld       389M|   0     0 |  21  233    0  167    0
Apr 23 17:50:12 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:50:12| 17  18  65   0   0|4050M  299M  163M 3338M|6042B 2106B|   0   436k|   0  15.0 |3300  7159 |1.61 1.21 0.83|2.0   0 258|   0     0 |systemd              1    4.0%   0    0 |bash                 2154 3926k  80k2.0%|mysqld       389M|   0     0 |  21  233    0  165    0
Apr 23 17:50:13 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:50:13| 20  10  70   1   0|4077M  272M  163M 3339M|6269B 1998B|  32k 1004k|6.00  26.0 |2282  4020 |1.56 1.21 0.84|1.0   0 132|   0     0 |nova-manage          806   15%6092k  37k|nova-manage          806  6092k  37k 15%|mysqld       389M|   0     0 |  21  233    0  165    0
Apr 23 17:50:14 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:50:14| 26   3  71   0   0|4128M  221M  163M 3339M|  14k 2230B|   0   152k|   0  6.00 |1517  2310 |1.56 1.21 0.84|2.0   0   0|   0     0 |nova-manage          806   25%  12M   0 |nova-manage          806    12M   0  25%|mysqld       389M|   0     0 |  21  233    0  162    0
Apr 23 17:50:15 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 17:50:15| 27   3  70   0   0|4154M  195M  163M 3339M|8719B 2160B|   0   200k|   0  14.0 |1681  2399 |1.56 1.21 0.84|1.0   0 6.0|   0     0 |nova-manage          806   24%2945k 445B|nova-manage          806  2945k 445B 24%|mysqld       394M|   0     0 |  21  235    0  163    0
