"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000342",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Apr 2020 09:07:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
21-04 09:19:46,37.313,3.234,59.204,0.249,0,4294217728,539766784,195772416,3196674048,7729,2214,0,479232,0,46,2857,5215,1.180,1.290,1,1,0,2,0,0,21,232,0,79,0
21-04 09:19:47,34.171,3.266,59.045,3.266,0.251,4298547200,535384064,195776512,3196723200,6196,2160,0,6352896,0,646,3886,5581,1.180,1.290,1,2,0,0,0,0,21,236,0,84,0
21-04 09:19:48,40.102,2.030,57.107,0.761,0,4320342016,513380352,195780608,3196919808,13040,2725,16384,479232,1,49,2882,4853,1.250,1.300,1,2,0,2,0,0,21,241,0,90,0
21-04 09:19:49,11.028,2.256,86.216,0.251,0.251,4325433344,508108800,195780608,3197104128,20357,9442,0,241664,0,22,1772,3169,1.250,1.300,1,1,0,1,0,0,21,240,0,90,0
21-04 09:19:50,23.618,4.020,72.111,0.251,0,4329553920,503791616,195780608,3197300736,18943,9165,0,376832,0,33,2435,4555,1.250,1.300,1,1,0,3,0,0,21,243,0,96,0
21-04 09:19:51,16.121,3.023,80.101,0.504,0.252,4330274816,503033856,195784704,3197333504,19301,4318,0,258048,0,23,2190,4970,1.250,1.300,1,2,0,1,0,0,21,252,0,89,0
21-04 09:19:52,30.296,4.187,65.025,0.246,0.246,4361789440,471322624,195784704,3197530112,8591,2160,0,249856,0,18,2697,4979,1.250,1.300,1,4,0,0,0,0,21,247,0,104,0
21-04 09:19:53,30.100,5.224,64.179,0.498,0,4389588992,443428864,195784704,3197607936,7531,2304,0,647168,0,74,3284,6655,1.220,1.290,1,1,1,5,0,0,21,274,0,114,0
21-04 09:19:54,48.866,7.305,41.562,2.267,0,4407930880,411938816,195862528,3210604544,8711,2342,81920,27410432,2,265,3697,6929,1.220,1.290,1,2,0,9,0,0,21,276,0,121,0
21-04 09:19:55,54.342,7.692,37.469,0.248,0.248,4438712320,381112320,195862528,3210649600,7824,2326,0,786432,0,30,2990,5109,1.220,1.290,1,3,0,9,0,0,21,280,0,124,0
21-04 09:19:56,44.030,7.960,47.512,0.249,0.249,4445093888,374243328,195870720,3211075584,9441,2474,0,888832,0,29,3054,5878,1.220,1.290,1,2,0,19,0,0,21,282,0,129,0
21-04 09:19:57,38.481,5.316,56.203,0,0,4470804480,348385280,195870720,3211223040,8376,2372,0,528384,0,18,2308,3519,1.220,1.290,1,1,0,7,0,0,21,282,0,130,0
21-04 09:19:58,20.698,6.234,67.581,5.237,0.249,4474961920,343724032,195919872,3211563008,8653,3662,225280,393216,35,20,2035,3025,1.210,1.290,1,2,0,41,0,0,21,284,0,131,0
21-04 09:19:59,23.058,7.018,64.411,5.263,0.251,4495921152,318091264,196202496,3215704064,8127,2444,4303872,278528,164,8,3155,5540,1.210,1.290,1,3,0,52,0,0,22,282,0,132,0
21-04 09:20:00,11.055,1.759,87.186,0,0,4495966208,317956096,196202496,3215708160,6665,2106,0,90112,0,6,1637,2735,1.210,1.290,1,0,0,0,0,0,22,282,0,133,0
21-04 09:20:01,11.278,1.003,87.719,0,0,4496048128,317849600,196202496,3215716352,9352,2214,0,131072,0,12,1597,2601,1.210,1.290,1,0,0,0,0,0,22,282,0,133,0
21-04 09:20:02,8.816,2.267,88.413,0.252,0.252,4496723968,317140992,196210688,3215740928,9748,2052,0,114688,0,9,1608,2859,1.210,1.290,1,4,0,0,0,0,22,282,0,134,0
21-04 09:20:03,9.296,1.508,88.945,0,0.251,4496998400,316727296,196210688,3215880192,9194,2208,0,126976,0,8,1570,2692,1.190,1.280,1,2,0,0,0,0,22,282,0,130,0
21-04 09:20:04,4.326,1.527,93.384,0.763,0,4497149952,316571648,196210688,3215884288,8065,2310,0,6709248,0,97,1582,2600,1.190,1.280,1,1,0,0,0,0,22,284,0,130,0
21-04 09:20:05,7.071,1.263,91.414,0,0.253,4497465344,316248064,196210688,3215892480,8950,2670,0,126976,0,12,1414,2370,1.190,1.280,1,0,0,0,0,0,22,282,0,131,0
21-04 09:20:06,9.045,1.759,89.196,0,0,4498219008,315482112,196210688,3215904768,7186,2160,0,98304,0,6,1423,2364,1.190,1.280,1,1,0,2,0,0,22,282,0,132,0
21-04 09:20:07,10.025,1.253,88.221,0.251,0.251,4498624512,315068416,196210688,3215912960,10770,2208,0,126976,0,12,1430,2358,1.190,1.280,1,0,0,0,0,0,22,282,0,132,0
21-04 09:20:08,8.651,2.036,89.059,0.254,0,4499251200,314433536,196210688,3215921152,8169,2520,0,303104,0,18,1542,2468,1.340,1.310,1.010,0,0,2,0,0,22,282,0,133,0
21-04 09:20:09,10.199,1.741,87.811,0,0.249,4499873792,313802752,196210688,3215929344,7866,2466,0,0,0,0,1526,2554,1.340,1.310,1.010,2,0,2,0,0,22,282,0,133,1
21-04 09:20:10,4.750,1.750,93.500,0,0,4499894272,313778176,196210688,3215933440,8379,2694,0,0,0,0,1305,2057,1.340,1.310,1.010,0,0,2,0,0,22,282,0,134,0
21-04 09:20:11,10.500,1.500,87.500,0.250,0.250,4500086784,313577472,196210688,3215941632,7317,2258,0,237568,0,18,1510,2589,1.340,1.310,1.010,1,0,2,0,0,22,282,0,135,0
21-04 09:20:12,7.868,0.761,91.117,0,0.254,4500242432,313413632,196210688,3215949824,6617,2310,0,114688,0,6,1373,2348,1.340,1.310,1.010,2,0,0,0,0,22,282,0,136,0
21-04 09:20:13,10.276,2.005,86.967,0.752,0,4500328448,313315328,196210688,3215958016,7420,2474,0,4628480,0,270,1873,2421,1.310,1.310,1.010,2,0,2,0,0,22,282,0,137,0
21-04 09:20:14,8.291,1.256,89.950,0.251,0.251,4500602880,313032704,196210688,3215966208,6069,2160,0,81920,0,6,1349,2339,1.310,1.310,1.010,1,0,0,0,0,22,282,0,138,0
21-04 09:20:15,7.360,2.030,90.609,0,0,4501393408,312238080,196210688,3215970304,9588,2528,0,139264,0,12,1428,2425,1.310,1.310,1.010,1,0,2,0,0,22,284,0,138,0
21-04 09:20:16,4.975,2.239,92.537,0,0.249,4501864448,311758848,196210688,3215978496,7829,3056,0,122880,0,6,1404,2304,1.310,1.310,1.010,0,0,5,0,0,22,282,0,139,0
21-04 09:20:17,9.596,2.020,88.384,0,0,4502142976,311472128,196210688,3215986688,15356,2106,0,106496,0,9,1533,2515,1.310,1.310,1.010,1,0,0,0,0,22,282,0,140,0
21-04 09:20:18,10.076,1.008,84.131,4.534,0.252,4501995520,311472128,196214784,3216130048,7578,2214,0,6864896,0,744,2975,2668,1.200,1.290,1,0,0,0,0,0,22,282,0,141,0
21-04 09:20:19,10.050,1.005,88.693,0.251,0,4502024192,311439360,196214784,3216134144,16157,2160,0,114688,0,6,1457,2326,1.200,1.290,1,0,0,0,0,0,22,282,0,142,0
21-04 09:20:20,9.774,1.253,88.722,0,0.251,4501917696,311537664,196214784,3216142336,7002,1998,0,73728,0,6,1448,2354,1.200,1.290,1,1,0,0,0,0,22,282,0,143,0
21-04 09:20:21,4.798,1.263,93.939,0,0,4501901312,311537664,196222976,3216150528,11363,2106,0,147456,0,15,1386,2363,1.200,1.290,1,2,0,0,0,0,22,284,0,143,0
21-04 09:20:22,7.809,1.763,89.924,0.252,0.252,4501954560,311472128,196222976,3216162816,11292,2106,0,131072,0,12,1560,2616,1.200,1.290,1,2,0,0,0,0,22,282,0,144,0
21-04 09:20:23,9.524,1.003,89.474,0,0,4501970944,311447552,196222976,3216171008,9611,2160,0,106496,0,9,1474,2292,1.190,1.280,1,1,0,0,0,0,22,282,0,145,0
21-04 09:20:24,27.068,2.256,70.426,0,0.251,4505804800,307597312,196222976,3216187392,7387,2214,0,69632,0,5,2128,3470,1.190,1.280,1,2,0,0,0,0,22,282,0,146,0
21-04 09:20:25,31.750,4.500,63.250,0.500,0,4509458432,303607808,196227072,3216519168,8949,2160,0,241664,0,26,2307,4323,1.190,1.280,1,1,0,4,0,0,22,282,0,147,0
21-04 09:20:26,16.794,13.486,69.466,0,0.254,4513452032,299409408,196227072,3216715776,7649,2160,0,0,0,0,2566,3715,1.190,1.280,1,2,0,55,0,0,22,282,0,148,0
21-04 09:20:27,6.616,1.527,91.349,0.254,0.254,4510826496,302026752,196227072,3216723968,8818,2160,0,98304,0,3,1561,2512,1.190,1.280,1,2,0,4,0,0,22,284,0,148,0
21-04 09:20:28,8.816,1.259,89.673,0,0.252,4510568448,302272512,196227072,3216736256,6624,2160,0,12795904,0,22,1538,2503,1.330,1.310,1.010,0,0,1,0,0,22,282,0,149,0
21-04 09:20:29,10.723,2.244,87.032,0,0,4510617600,302215168,196227072,3216744448,7541,2160,0,0,0,0,1570,2419,1.330,1.310,1.010,0,0,1,0,0,22,282,0,150,0
21-04 09:20:30,8.838,1.515,89.394,0,0.253,4510666752,302153728,196227072,3216756736,6173,1998,0,0,0,0,1396,2298,1.330,1.310,1.010,0,0,0,0,0,22,282,0,151,0
21-04 09:20:31,29.146,2.513,68.342,0,0,4511526912,301268992,196227072,3216781312,6249,2106,0,126976,0,6,2269,3968,1.330,1.310,1.010,1,0,2,0,0,22,282,0,152,0
21-04 09:20:32,35.980,4.467,59.057,0.248,0.248,4517769216,294801408,196227072,3216990208,7741,2160,0,192512,0,24,2845,5250,1.330,1.310,1.010,7,0,3,0,0,22,284,0,156,0
21-04 09:20:33,26.343,21.995,49.872,1.790,0,4528766976,283508736,196227072,3217231872,15020,2160,5872128,147456,249,12,6637,7361,1.950,1.440,1.060,3,0,8,0,0,22,284,0,157,0
21-04 09:20:34,37.594,22.807,37.343,2.005,0.251,4589273088,222781440,196235264,3217444864,24696,9554,9646080,331776,332,34,6395,8124,1.950,1.440,1.060,2,0,3,0,0,22,291,0,165,0
21-04 09:20:35,35.385,24.615,40,0,0,4613943296,198094848,196235264,3217457152,11418,4844,0,327680,0,3,10246,22282,1.950,1.440,1.060,5,0,8,0,0,22,291,0,166,0
21-04 09:20:36,25.564,21.554,52.381,0.251,0.251,4614291456,197365760,196235264,3217838080,60007,28630,4096,94208,1,3,10954,20487,1.950,1.440,1.060,1,0,6,0,0,22,295,0,161,0
21-04 09:20:37,22.418,16.877,60.453,0.252,0,4618354688,193064960,196247552,3218030592,19182,9295,12288,159744,1,15,3238,5741,1.950,1.440,1.060,6,0,7,0,0,22,293,0,163,0
21-04 09:20:38,16.792,21.805,53.885,7.268,0.251,4620251136,190742528,196386816,3218276352,3251033,47794,3522560,118784,166,9,9355,22304,1.950,1.450,1.060,2,0,43,0,0,22,295,0,158,0
21-04 09:20:39,17.602,19.898,62.500,0,0,4629057536,181919744,196390912,3218264064,10863,2274,0,139264,0,5,9021,14908,1.950,1.450,1.060,6,0,10,0,0,22,293,0,159,0
21-04 09:20:40,22.843,20.305,56.345,0.254,0.254,4622245888,188538880,196390912,3218436096,20003,2616,8704,372736,3,24,12417,18144,1.950,1.450,1.060,1,0,0,0,0,22,293,0,138,0
21-04 09:20:41,37.755,18.622,43.622,0,0,4625584128,185126912,196390912,3218505728,21305,3950,28672,323584,7,30,11902,18297,1.950,1.450,1.060,3,0,3,0,0,22,296,0,149,0
21-04 09:20:42,28.429,14.963,54.613,1.746,0.249,4631564288,178819072,196419584,3218726912,1367397,33249,3000832,19582464,188,306,7443,13551,1.950,1.450,1.060,3,0,33,0,0,22,296,0,150,0
21-04 09:20:43,15.578,4.020,79.397,1.005,0,4633206784,175804416,197488640,3219030016,3719807,42727,4063744,172032,175,12,2794,4917,1.950,1.460,1.070,0,0,7,0,0,22,293,0,152,0
21-04 09:20:44,6.076,2.025,91.139,0.506,0.253,4632588288,176410624,197492736,3219038208,17351,2160,0,6701056,0,184,1651,2918,1.950,1.460,1.070,1,0,0,0,0,22,295,0,148,0
21-04 09:20:45,4.592,1.020,94.133,0.255,0,4632449024,176537600,197492736,3219050496,6269,2160,0,442368,0,9,1326,2255,1.950,1.460,1.070,0,0,0,0,0,22,293,0,149,0
21-04 09:20:46,7.519,1.754,90.476,0,0.251,4631535616,177446912,197492736,3219054592,7229,2106,0,413696,0,11,1472,2516,1.950,1.460,1.070,1,0,2,0,0,22,293,0,138,0
21-04 09:20:47,15.657,4.545,78.788,0.758,0.253,4630142976,178790400,197492736,3219075072,2169280,33198,2134016,483328,83,14,2498,3855,1.950,1.460,1.070,1,0,24,0,0,22,293,0,139,0
21-04 09:20:48,24.872,5.897,68.974,0.256,0,4646158336,162738176,197492736,3219095552,131293400,124274346,130216960,123583488,133,154,7301,5444,1.960,1.470,1.070,0,0,5,0,0,22,293,0,126,0
21-04 09:20:49,10.471,6.021,82.199,1.309,0,4644806656,163946496,197492736,3219238912,280189504,275923922,277872640,281366528,265,965,13214,6359,1.960,1.470,1.070,0,0,0,0,0,22,293,0,127,0
21-04 09:20:50,9.711,6.037,83.990,0,0.262,4639473664,169267200,197492736,3219251200,280563542,289285642,277872640,286576640,265,281,13053,6530,1.960,1.470,1.070,0,0,0,0,0,22,293,0,121,0
21-04 09:20:51,10.995,4.712,83.770,0.262,0.262,4639023104,169701376,197492736,3219267584,277879503,265157886,275775488,263593984,263,272,11201,6706,1.960,1.470,1.070,0,0,0,0,0,22,293,0,122,0
21-04 09:20:52,18.414,8.184,72.634,0.767,0,4623564800,186093568,196435968,3219386368,114065682,127164530,-969699840,128454656,-1185,144,6707,5878,1.960,1.470,1.070,2,0,28,0,0,22,295,0,102,0
21-04 09:20:53,31.078,5.764,62.657,0.251,0.251,4625317888,184078336,196435968,3219652608,42100,19941,4096,524288,1,34,3217,5951,1.960,1.480,1.080,0,0,6,0,0,22,295,0,104,0
21-04 09:20:54,17.128,2.267,80.605,0,0,4625747968,183459840,196440064,3219836928,16415,2284,0,319488,0,9,2252,4050,1.960,1.480,1.080,1,0,0,0,0,22,299,0,91,0
21-04 09:20:55,28.856,5.224,65.174,0.498,0.249,4626632704,182337536,196440064,3220058112,34564,15377,0,475136,0,32,2939,6257,1.960,1.480,1.080,0,0,4,0,0,22,298,0,101,0
21-04 09:20:56,16.456,4.051,79.241,0,0.253,4626059264,182571008,196440064,3220398080,39388,16903,0,319488,0,15,2475,5514,1.960,1.480,1.080,0,0,5,0,0,22,295,0,93,0
21-04 09:20:57,6.549,2.267,90.932,0.252,0,4626100224,182505472,196440064,3220422656,8603,2394,0,208896,0,11,1471,2398,1.960,1.480,1.080,1,0,0,0,0,22,295,0,94,0
21-04 09:20:58,7.481,1.995,90.274,0,0.249,4626124800,182472704,196440064,3220430848,9479,2052,0,253952,0,15,1557,2566,1.890,1.470,1.080,0,0,0,0,0,22,295,0,93,0
21-04 09:20:59,7.071,1.263,91.414,0,0.253,4626022400,182571008,196440064,3220434944,6710,2052,0,180224,0,6,1433,2325,1.890,1.470,1.080,0,0,0,0,0,22,295,0,94,0
21-04 09:21:00,7.053,2.771,89.924,0.252,0,4627017728,181563392,196493312,3220393984,93916,12288,65536,184320,17,13,1644,2840,1.890,1.470,1.080,1,0,4,0,0,22,295,0,93,0
21-04 09:21:01,8.728,4.489,85.786,0.748,0.249,4628238336,180162560,196440064,3220598784,3166964,35562,3129344,286720,106,17,2098,3534,1.890,1.470,1.080,2,0,23,0,0,22,295,0,94,0
21-04 09:21:02,13.421,6.316,80.263,0,0,4644208640,164179968,196440064,3220611072,216542267,201550734,214036480,198438912,210,200,9208,5613,1.890,1.470,1.080,4,0,4,0,0,22,297,0,94,0
21-04 09:21:03,10.290,5.541,83.641,0.264,0.264,4644044800,164327424,196440064,3220627456,287366627,294564370,285212672,293736448,272,289,12272,6642,2.130,1.530,1.100,0,0,0,0,0,22,295,0,93,0
21-04 09:21:04,8.267,5.867,82.933,2.933,0,4644278272,164081664,196440064,3220639744,273792376,278773656,271581184,281612288,259,809,13294,6743,2.130,1.530,1.100,0,0,2,0,0,22,295,0,94,0
21-04 09:21:05,9.946,4.570,85.215,0,0.269,4643811328,164401152,196444160,3220783104,257582676,254104672,255852544,242327552,244,236,10248,6111,2.130,1.530,1.100,0,0,0,0,0,22,295,0,94,0
21-04 09:21:06,15.897,5.897,77.436,0.513,0.256,4627767296,180305920,196444160,3220889600,48726855,52731942,-1028816896,-1010438144,-1068,-939,4658,5643,2.130,1.530,1.100,1,0,30,0,0,22,298,0,96,0
21-04 09:21:07,26.448,3.275,70.025,0.252,0,4628258816,179609600,196452352,3221086208,21376,8489,0,401408,0,40,2722,4315,2.130,1.530,1.100,2,0,0,0,0,22,297,0,103,0
21-04 09:21:08,23.632,6.468,68.657,0.995,0.249,4629278720,178315264,196456448,3221299200,3267827,52457,-3317760,-1073303552,-128,-1002,3365,5477,2.200,1.550,1.110,1,0,35,0,0,22,297,0,107,0
21-04 09:21:09,14.358,2.771,82.368,0.252,0.252,4629483520,177930240,196456448,3221479424,27519,13558,0,294912,0,23,2385,3696,2.200,1.550,1.110,0,0,0,0,0,22,294,0,107,0
21-04 09:21:10,22.166,3.275,73.552,1.008,0,4553302016,253235200,196460544,3222339584,7914,1294,655360,225280,5,20,2463,4044,2.200,1.550,1.110,0,0,11,0,0,21,294,0,110,0
21-04 09:21:11,34.250,6.500,58.750,0.250,0.250,4558782464,247869440,196464640,3222360064,7400,2148,57344,577536,3,30,2858,4693,2.200,1.550,1.110,1,0,22,0,0,21,294,0,111,0
21-04 09:21:12,29.032,2.730,67.246,0.744,0.248,4560293888,246321152,196472832,3222388736,7567,2214,0,520192,0,61,2502,4351,2.200,1.550,1.110,1,0,0,0,0,21,296,0,114,0
21-04 09:21:13,19.697,2.273,77.778,0.253,0,4561674240,244609024,196476928,3222716416,55994,16980,0,364544,0,40,2522,4307,2.190,1.560,1.120,0,0,0,0,0,21,295,0,116,0
21-04 09:21:14,17.839,2.261,79.146,0.503,0.251,4561821696,244264960,196481024,3222908928,35146,17452,0,360448,0,38,2379,4637,2.190,1.560,1.120,0,0,0,0,0,21,296,0,119,0
21-04 09:21:15,24.623,2.010,73.367,0,0,4562767872,243228672,196481024,3222978560,26191,10563,0,413696,0,21,2066,4002,2.190,1.560,1.120,1,0,0,0,0,21,303,0,120,0
21-04 09:21:16,29.323,2.757,67.419,0.251,0.251,4563517440,242307072,196481024,3223142400,14809,5877,0,495616,0,24,2009,3653,2.190,1.560,1.120,1,0,2,0,0,21,302,0,123,0
21-04 09:21:17,27.820,2.005,69.674,0.501,0,4564193280,241614848,196481024,3223158784,9912,2052,0,393216,0,46,1977,3247,2.190,1.560,1.120,1,0,0,0,0,21,302,0,123,0
21-04 09:21:18,28.463,3.526,67.254,0.504,0.252,4564578304,241041408,196485120,3223343104,8778,2160,0,757760,0,99,3011,5801,2.090,1.550,1.110,1,1,0,0,0,21,304,0,134,0
21-04 09:21:19,27.047,4.218,68.238,0.248,0.248,4564627456,240918528,196489216,3223412736,9062,2414,0,278528,0,28,2905,5402,2.090,1.550,1.110,2,0,0,0,0,21,305,0,145,0
21-04 09:21:20,36,3.250,57.500,3.250,0,4566134784,239292416,196493312,3223527424,9191,2160,0,7397376,0,735,4464,5357,2.090,1.550,1.110,3,0,0,0,0,21,304,0,150,0
21-04 09:21:21,36.272,3.778,58.690,1.008,0.252,4566724608,238624768,196501504,3223597056,10980,2160,0,729088,0,83,3230,5630,2.090,1.550,1.110,3,0,0,0,0,21,304,0,156,0
21-04 09:21:22,38,2.500,59.250,0.250,0,4568215552,237010944,196509696,3223711744,11522,2160,0,290816,0,29,2772,4829,2.090,1.550,1.110,2,0,0,0,0,21,304,0,168,0
21-04 09:21:23,30.500,3.750,65,0.500,0.250,4588556288,216322048,196517888,3224035328,8434,2160,0,483328,0,52,3078,5452,2,1.540,1.110,2,0,5,0,0,21,324,0,173,0
21-04 09:21:24,40.152,6.061,53.283,0.505,0,4592181248,212480000,196517888,3224281088,6245,2160,0,1196032,0,79,2907,4989,2,1.540,1.110,1,0,13,0,0,21,322,0,176,0
21-04 09:21:25,36.935,3.518,59.045,0.251,0.251,4591915008,212578304,196517888,3224449024,6671,2160,0,380928,0,35,2407,4418,2,1.540,1.110,2,0,2,0,0,21,322,0,176,0
21-04 09:21:26,36,2.250,61.500,0.250,0,4593004544,211460096,196521984,3224473600,16296,2160,0,155648,0,12,2366,3933,2,1.540,1.110,1,0,2,0,0,21,322,0,178,0
21-04 09:21:27,36,8,55.750,0,0.250,4596043776,208138240,196534272,3224715264,8276,2052,0,421888,0,22,2791,5141,2,1.540,1.110,3,0,56,0,0,21,324,0,177,0
21-04 09:21:28,17.043,5.514,77.193,0.251,0,4615270400,188592128,196538368,3224911872,9237,2088,97280,303104,21,21,2410,4296,2.240,1.600,1.130,0,0,29,0,0,22,322,0,178,0
21-04 09:21:29,32.576,10.606,56.313,0.253,0.253,4623982592,179806208,196546560,3224977408,7551,2214,0,315392,0,29,3278,5090,2.240,1.600,1.130,2,0,4,0,0,22,324,0,178,0
21-04 09:21:30,24.557,20.506,53.418,1.519,0,4627320832,176312320,196546560,3225133056,7573,2160,9194496,274432,352,33,7198,7374,2.240,1.600,1.130,3,1,0,0,0,22,326,0,181,0
21-04 09:21:31,27.456,19.647,50.126,2.519,0.252,4678664192,124760064,196546560,3225341952,20466,10040,6323712,352256,229,36,3992,7111,2.240,1.600,1.130,4,0,6,0,0,22,324,0,182,0
21-04 09:21:32,32.832,22.306,44.612,0.251,0,4680921088,151965696,196419584,3197403136,12997,4546,0,438272,0,41,5250,19863,2.240,1.600,1.130,2,0,2,0,0,22,327,0,190,0
21-04 09:21:33,22.829,22.581,54.342,0,0.248,4680409088,152104960,196419584,3197759488,54837,27205,0,159744,0,12,12760,25912,2.220,1.600,1.140,3,0,0,0,0,22,327,0,185,0
21-04 09:21:34,21.628,18.066,59.542,0.763,0,4682006528,150224896,196423680,3198038016,27401,11985,12288,200704,1,15,3211,6186,2.220,1.600,1.140,1,0,5,0,0,22,326,0,187,0
21-04 09:21:35,17.750,21.500,60.750,0,0,4682366976,149823488,196423680,3198054400,21734,7140,0,446464,0,14,4190,7364,2.220,1.600,1.140,5,0,15,0,0,22,326,0,180,0
21-04 09:21:36,13.384,20.707,65.657,0,0.253,4678791168,153112576,196427776,3198337024,14435,5687,0,106496,0,6,10263,17859,2.220,1.600,1.140,2,0,2,0,0,22,326,0,181,0
21-04 09:21:37,15.736,22.335,61.929,0,0,4671705088,160051200,196427776,3198484480,6473,2160,0,102400,0,9,21495,13164,2.220,1.600,1.140,1,0,0,0,0,22,325,0,178,0
21-04 09:21:38,19.949,14.834,65.217,0,0,4679888896,151863296,196427776,3198488576,6884,2106,0,73728,0,8,6225,8557,2.210,1.610,1.140,1,0,0,0,0,22,325,0,179,0
21-04 09:21:39,19.500,19.500,59.500,1.250,0.250,4683087872,148508672,196427776,3198648320,2168775,33844,2285568,0,89,0,7884,16467,2.210,1.610,1.140,4,0,26,0,0,22,325,0,178,0
21-04 09:21:40,26.515,20.455,51.263,1.768,0,4685164544,145833984,196431872,3199242240,21000,3082,438784,1560576,16,181,8802,17400,2.210,1.610,1.140,3,0,10,0,0,22,325,0,180,0
21-04 09:21:41,31.830,16.040,49.624,2.256,0.251,4691476480,139423744,196444160,3199225856,1329836,10380,2970112,19796480,147,318,6910,10728,2.210,1.610,1.140,2,0,51,0,0,22,329,0,173,0
21-04 09:21:42,30.653,10.050,58.543,0.754,0,4693647360,137019392,196444160,3199438848,2422484,33468,-3024896,450560,-38,25,4746,8204,2.210,1.610,1.140,3,0,28,0,0,22,327,0,180,0
21-04 09:21:43,16.121,3.023,80.353,0.252,0.252,4691001344,138375168,196448256,3200708608,34711,16497,0,159744,0,15,2271,5047,2.110,1.600,1.140,0,0,0,0,0,22,324,0,179,0
21-04 09:21:44,21.159,3.023,75.315,0.252,0.252,4690644992,138502144,196448256,3200937984,17190,7690,0,262144,0,24,2319,4855,2.110,1.600,1.140,0,0,0,0,0,22,325,0,184,0
21-04 09:21:45,12.020,1.790,85.934,0.256,0,4689846272,139145216,196448256,3201093632,18426,5033,0,282624,0,14,1692,3289,2.110,1.600,1.140,2,0,0,0,0,22,326,0,187,0
21-04 09:21:46,14.213,3.299,81.980,0.254,0.254,4689190912,139587584,196448256,3201306624,36436,16732,0,245760,0,21,2238,5042,2.110,1.600,1.140,0,0,2,0,0,22,325,0,188,0
21-04 09:21:47,23.350,5.330,70.812,0.254,0.254,4711768064,158179328,195776512,3161096192,33437,17530,66560,580608,3,36,2581,5187,2.110,1.600,1.140,0,0,1,0,0,22,326,0,191,0
21-04 09:21:48,18.321,4.071,76.590,1.018,0,4633071616,236404736,195776512,3161559040,27064,9907,442368,266240,19,24,2492,5190,2.100,1.610,1.150,2,0,11,0,0,21,325,0,193,0
21-04 09:21:49,41.058,4.534,53.401,0.756,0.252,4630855680,237928448,195780608,3162439680,15387,5861,724992,446464,15,32,2960,5985,2.100,1.610,1.150,2,0,18,0,0,21,326,0,196,0
21-04 09:21:50,20.147,3.194,74.447,2.211,0,4631097344,237318144,195780608,3162808320,7015,2254,0,6688768,0,579,3202,3848,2.100,1.610,1.150,1,1,0,0,0,21,324,0,198,0
21-04 09:21:51,27.114,2.985,67.662,1.990,0.249,4630945792,237043712,196153344,3162861568,6404,2160,282624,3674112,69,417,2827,3381,2.100,1.610,1.150,1,1,0,0,0,21,330,0,200,0
21-04 09:21:52,28.141,1.759,68.844,1.256,0,4631207936,236470272,196153344,3163172864,8454,2160,135168,552960,23,31,2034,3267,2.100,1.610,1.150,3,0,0,0,0,21,330,0,200,0
21-04 09:21:53,33.668,2.261,63.819,0,0.251,4634619904,233013248,196153344,3163217920,7934,2160,0,110592,0,9,2614,4448,2.010,1.600,1.150,3,0,1,0,0,21,330,0,203,0
21-04 09:21:54,27.204,4.030,68.262,0.504,0,4634656768,232792064,196165632,3163389952,7520,2160,0,516096,0,68,2896,5147,2.010,1.600,1.150,2,0,0,0,0,21,330,0,209,0
21-04 09:21:55,30.424,3.242,65.835,0.249,0.249,4635099136,232243200,196177920,3163484160,8761,2160,0,471040,0,55,3087,5662,2.010,1.600,1.150,3,0,0,0,0,21,330,0,222,0
21-04 09:21:56,40.150,2.993,56.359,0.249,0.249,4636143616,230977536,196182016,3163701248,7308,2052,0,221184,0,26,2596,4466,2.010,1.600,1.150,2,0,2,0,0,21,332,0,213,0
21-04 09:21:57,30.534,3.053,65.649,0.763,0,4637265920,229642240,196186112,3163910144,7244,2106,0,573440,0,76,2987,5469,2.010,1.600,1.150,1,0,0,0,0,21,328,0,225,0
21-04 09:21:58,41.500,8,49,1.250,0.250,4639330304,227332096,196194304,3164147712,5899,2106,0,1064960,0,65,2923,5207,1.930,1.590,1.150,2,0,15,0,0,21,324,0,225,0
21-04 09:21:59,32.500,2.250,64.750,0.500,0,4640854016,225779712,196194304,3164176384,6085,2160,0,266240,0,24,2277,3843,1.930,1.590,1.150,2,0,0,0,0,21,326,0,225,0
21-04 09:22:00,36.020,5.038,58.438,0.252,0.252,4642439168,223850496,196198400,3164516352,7469,2160,106496,172032,2,12,2599,4857,1.930,1.590,1.150,2,0,33,0,0,21,324,0,226,0
21-04 09:22:01,33.753,8.816,56.675,0.504,0.252,4665139200,200978432,196202496,3164700672,7405,2250,244736,339968,26,11,2592,4139,1.930,1.590,1.150,2,0,53,0,0,22,324,0,227,0
21-04 09:22:02,13.750,1.500,84.500,0.250,0,4662419456,203227136,196202496,3165044736,9568,2160,0,81920,0,3,1868,3061,1.930,1.590,1.150,1,0,0,0,0,22,324,0,226,0
