"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000013628",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2020 10:23:58 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-03 10:34:29,20,11.250,67.250,1.250,0.250,4482363392,203976704,204394496,3313311744,6226,2160,0,16076800,0,428,1840,2004,0.810,1.160,0.910,2,0,11,0,0,22,241,0,3,0
11-03 10:34:30,22.388,6.468,70.896,0.249,0,4483895296,185372672,206016512,3328585728,9045,2160,0,864256,0,31,1298,1698,0.810,1.160,0.910,3,0,0,0,0,22,241,0,2,0
11-03 10:34:31,23.632,5.473,70.149,0.498,0.249,4483502080,153919488,207753216,3356377088,11243,1944,86016,2867200,2,45,1446,2065,0.810,1.160,0.910,2,0,2,0,0,22,241,0,2,0
11-03 10:34:32,22.250,7,70.250,0.500,0,4483170304,133754880,209723392,3372580864,7253,2160,0,4390912,0,41,1422,2002,0.830,1.160,0.910,2,0,0,0,0,22,241,0,2,0
11-03 10:34:33,22.025,11.392,60.759,5.823,0,4483776512,151515136,210653184,3353772032,6264,2052,0,235151360,0,1796,2495,1921,0.830,1.160,0.910,6,0,1,0,0,22,241,0,2,0
11-03 10:34:34,16.500,12.500,70.750,0,0.250,4484415488,251228160,211955712,3255861248,7546,2388,0,1613824,0,14,1252,1833,0.830,1.160,0.910,2,0,0,0,0,22,239,0,2,2
11-03 10:34:35,8.312,2.519,87.909,1.259,0,4438503424,297517056,211963904,3255701504,13185,4489,12288,3182592,2,13,1116,1657,0.830,1.160,0.910,2,0,1,0,0,22,239,0,2,0
11-03 10:34:36,22.195,3.990,70.823,2.993,0,4470149120,265654272,211972096,3255910400,5205,2176,184320,155648,10,4,1249,1856,0.830,1.160,0.910,5,0,7,0,0,22,239,0,2,0
11-03 10:34:37,28.321,7.519,63.158,0.752,0.251,4496920576,238583808,211972096,3256209408,7758,2256,122880,24576,4,6,6955,14435,0.840,1.160,0.910,2,0,13,0,0,22,239,0,3,0
11-03 10:34:38,23.116,5.779,70.854,0,0.251,4462780416,272711680,211972096,3256221696,16896,2106,0,483328,0,4,1288,1837,0.840,1.160,0.910,4,0,3,0,0,22,239,0,2,0
11-03 10:34:39,26.500,3.500,70,0,0,4495753216,239734784,211972096,3256225792,5468,1998,0,2166784,0,15,1311,1811,0.840,1.160,0.910,2,0,4,0,0,22,239,0,2,0
11-03 10:34:40,25,7.500,67.250,0.250,0,4502052864,233431040,211972096,3256229888,8577,2160,0,98304,0,12,5306,12703,0.840,1.160,0.910,3,0,12,0,0,22,239,0,2,0
11-03 10:34:41,24.060,4.762,70.927,0,0.251,4448493568,286863360,211988480,3256340480,19331,2160,86016,204800,2,9,1385,1954,0.840,1.160,0.910,2,0,7,0,0,22,239,0,2,0
11-03 10:34:42,26.119,3.980,69.652,0.249,0,4472233984,261115904,212045824,3258290176,7417,2148,65536,1327104,1,20,1795,2849,0.850,1.150,0.910,2,0,1,0,0,22,241,0,6,0
11-03 10:34:43,25.063,3.038,70.886,0.759,0.253,4473188352,259940352,212049920,3258507264,7767,2214,0,348160,0,36,2783,4700,0.850,1.150,0.910,2,0,0,0,0,22,243,0,23,0
11-03 10:34:44,20.596,13.400,65.261,0.496,0.248,4426600448,306298880,212062208,3258724352,6313,2106,8192,458752,2,56,3525,6090,0.850,1.150,0.910,3,0,333,0,0,22,241,0,27,0
11-03 10:34:45,11.899,19.241,68.101,0.506,0.253,4420947968,311885824,212066304,3258785792,6637,2214,16384,3895296,3,103,3446,5624,0.850,1.150,0.910,2,0,445,0,0,22,241,0,27,0
11-03 10:34:46,12.750,3,82.500,1.750,0,4421566464,310874112,212066304,3259179008,9232,2968,376832,200704,19,14,1214,1968,0.850,1.150,0.910,1,0,4,0,0,22,242,0,27,0
11-03 10:34:47,3.465,1.980,94.307,0.248,0,4421844992,310587392,212070400,3259183104,49719,3461,0,241664,0,16,1122,1855,0.790,1.130,0.900,1,0,0,0,0,22,242,0,27,0
11-03 10:34:48,4.726,1.990,93.035,0,0.249,4422799360,309628928,212070400,3259187200,642609,12654,0,53248,0,6,1367,1793,0.790,1.130,0.900,1,0,0,0,0,22,242,0,27,0
11-03 10:34:49,4.020,1.005,94.724,0.251,0,4423782400,308645888,212070400,3259187200,853994,10776,0,245760,0,12,1495,1843,0.790,1.130,0.900,4,0,0,0,0,22,242,0,27,0
11-03 10:34:50,6,1.500,92.500,0,0,4424540160,307884032,212074496,3259187200,967080,12192,0,409600,0,18,1686,2233,0.790,1.130,0.900,2,0,0,0,0,22,242,0,27,0
11-03 10:34:51,5,1.500,93,0.250,0.250,4425801728,306618368,212074496,3259191296,849190,11436,0,421888,0,20,1610,2166,0.790,1.130,0.900,2,0,2,0,0,22,242,0,27,0
11-03 10:34:52,10.474,4.738,84.539,0.249,0,4461391872,271020032,212078592,3259195392,773848,10872,0,352256,0,18,2262,5458,0.720,1.110,0.900,3,0,2,0,0,22,242,0,27,0
11-03 10:34:53,25.622,6.716,65.920,1.741,0,4474691584,257433600,212078592,3259482112,21651,3576,266240,2416640,8,46,1731,2189,0.720,1.110,0.900,2,0,11,0,0,22,242,0,27,0
11-03 10:34:54,33.920,9.296,54.020,2.513,0.251,4421672960,310030336,212172800,3259793408,16537,2575,49152,1789952,5,15,1755,2175,0.720,1.110,0.900,2,0,23,0,0,22,241,0,27,0
11-03 10:34:55,16.337,2.970,79.950,0.743,0,4431183872,300191744,212180992,3260112896,125057,5834,77824,548864,3,13,1459,1986,0.720,1.110,0.900,2,0,14,0,0,22,241,0,28,0
11-03 10:34:56,22.306,6.767,68.421,2.256,0.251,4429508608,300576768,212238336,3261345792,5978,2160,16384,3182592,2,211,2072,2933,0.720,1.110,0.900,4,0,38,0,0,22,241,0,28,0
11-03 10:34:57,20.050,11.028,66.667,2.005,0.251,4431695872,262762496,212328448,3296882688,5760,1944,352256,2064384,39,29,3710,3068,0.900,1.150,0.910,3,0,118,0,0,22,241,0,28,0
11-03 10:34:58,25.500,3.250,71,0,0.250,4462870528,231559168,212328448,3296911360,7399,2160,0,53248,0,3,1245,1699,0.900,1.150,0.910,4,0,4,0,0,22,241,0,28,0
11-03 10:34:59,22.613,5.779,71.106,0.503,0,4433494016,296521728,212328448,3261546496,6136,2106,8192,266240,1,15,1524,2084,0.900,1.150,0.910,3,0,18,0,0,22,241,0,28,0
11-03 10:35:00,16.459,12.469,70.823,0.249,0,4434440192,170708992,212717568,3384791040,6208,2214,0,921600,0,7,1324,1858,0.900,1.150,0.910,3,0,1,0,0,22,241,0,28,0
11-03 10:35:01,24.937,4.786,70.277,0,0,4472528896,132562944,212721664,3384786944,14144,2160,0,2306048,0,18,2049,3474,0.900,1.150,0.910,7,0,10,0,0,22,241,0,28,0
11-03 10:35:02,27.638,4.774,66.834,0.503,0.251,4438138880,166768640,212721664,3384967168,5774,2052,4096,892928,1,13,7985,17892,0.910,1.140,0.910,2,0,8,0,0,22,241,0,28,0
11-03 10:35:03,26.750,1.750,70.750,0.750,0,4445446144,159399936,212721664,3385028608,7578,2268,32768,475136,7,16,1492,2028,0.910,1.140,0.910,3,0,1,0,0,22,241,0,28,0
11-03 10:35:04,26.382,6.281,65.327,2.010,0,4479328256,125513728,212721664,3385032704,9529,2160,0,32677888,0,694,5112,9268,0.910,1.140,0.910,2,0,7,0,0,22,241,0,28,0
11-03 10:35:05,31.378,7.653,60.204,0.510,0.255,4482387968,135024640,211791872,3373985792,7451,1944,319488,765952,3,19,13131,31842,0.910,1.140,0.910,3,0,6,0,0,22,241,0,28,0
11-03 10:35:06,26.835,12.658,57.722,2.785,0,4488200192,128196608,212131840,3374370816,6617,2160,122880,161697792,6,738,17420,36337,0.910,1.140,0.910,4,0,3,0,0,22,241,0,28,0
11-03 10:35:07,21.608,8.543,69.347,0.503,0,4492787712,137089024,212774912,3358617600,6938,2160,0,4358144,0,20,3133,5408,0.920,1.140,0.910,3,0,5,0,0,22,241,0,28,0
11-03 10:35:08,24.242,4.040,69.444,2.020,0.253,4489666560,132788224,213016576,3365347328,17196,2242,618496,544768,7,8,1545,2519,0.920,1.140,0.910,2,0,0,0,0,22,241,0,28,0
11-03 10:35:09,24.812,4.762,70.175,0.251,0,4492427264,149299200,213078016,3346206720,15967,2214,0,1167360,0,11,1501,2511,0.920,1.140,0.910,3,0,2,0,0,22,241,0,28,0
11-03 10:35:10,25.750,3.500,70.500,0,0.250,4441870336,197922816,213209088,3347845120,15552,2106,155648,282624,3,16,1516,2135,0.920,1.140,0.910,5,0,0,0,0,22,241,0,28,0
11-03 10:35:11,17.207,7.980,69.077,5.736,0,4408745984,379514880,213295104,3201454080,10345,2214,1323008,2170880,51,9,1487,2191,0.920,1.140,0.910,4,0,4,0,0,22,241,0,28,0
11-03 10:35:12,24.561,4.511,69.173,1.504,0.251,4445802496,342327296,213311488,3201568768,9479,2160,53248,155648,8,11,2770,5112,0.930,1.140,0.910,3,0,7,0,0,22,241,0,28,0
11-03 10:35:13,32.405,8.101,59.494,0,0,4449062912,338649088,213311488,3201986560,8529,2160,0,405504,0,15,17484,41640,0.930,1.140,0.910,3,0,5,0,0,22,241,0,28,0
11-03 10:35:14,28.608,8.354,63.038,0,0,4455788544,308371456,213360640,3225489408,10332,1944,0,61440,0,11,7996,21428,0.930,1.140,0.910,4,0,8,0,0,22,241,0,28,0
11-03 10:35:15,37.280,6.549,55.164,0.756,0.252,4407603200,353280000,213360640,3228762112,12459,2793,339968,1777664,9,33,1526,2424,0.930,1.140,0.910,4,0,10,0,0,22,241,0,29,0
11-03 10:35:16,42.278,6.329,49.367,2.025,0,4207841280,552448000,213364736,3229360128,6581,2160,602112,77824,32,11,1558,2057,0.930,1.140,0.910,6,0,5,0,0,22,229,0,35,0
11-03 10:35:17,68.734,8.437,22.333,0.248,0.248,4266455040,493789184,213364736,3229405184,14710,2160,45056,221184,6,10,1643,1813,1.090,1.170,0.920,5,0,2,0,0,22,229,0,35,0
11-03 10:35:18,66.080,10.804,22.864,0.251,0,4339527680,419823616,213364736,3230244864,8014,2160,835584,53248,10,6,1829,2144,1.090,1.170,0.920,4,0,8,0,0,22,233,0,35,0
11-03 10:35:19,67.413,15.672,16.667,0,0.249,4392538112,364904448,213364736,3231936512,7973,2106,0,0,0,0,4318,90484,1.090,1.170,0.920,4,0,6,0,0,22,233,0,41,0
11-03 10:35:20,35.980,7.196,52.605,4.218,0,4298584064,456085504,213364736,3234709504,6992,2268,2281472,155648,89,12,2504,6478,1.090,1.170,0.920,3,0,5,0,0,22,227,0,42,0
11-03 10:35:21,45.865,7.268,46.867,0,0,4374016000,380628992,213364736,3234709504,6098,2160,0,143360,0,15,1401,1872,1.090,1.170,0.920,4,0,7,0,0,22,227,0,42,0
11-03 10:35:22,50.376,9.774,39.599,0,0.251,4470571008,284065792,213364736,3234717696,5506,2160,0,176128,0,17,1727,96071,1.170,1.180,0.930,4,0,9,0,0,22,229,0,42,0
11-03 10:35:23,41,10,46.500,2.500,0,4528746496,221995008,213401600,3238502400,43391,17004,1048576,286720,24,14,6164,11628,1.170,1.180,0.930,3,0,5,0,0,22,236,0,47,0
11-03 10:35:24,26.396,7.107,65.736,0.508,0.254,4529823744,219443200,213401600,3239968768,9095,4878,1425408,757760,15,24,2604,4049,1.170,1.180,0.930,4,0,16,0,0,22,236,0,47,0
11-03 10:35:25,13.131,3.030,83.838,0,0,4512546816,236511232,213401600,3240161280,41489,18082,0,0,0,0,2400,4127,1.170,1.180,0.930,1,0,0,0,0,22,236,0,48,0
11-03 10:35:26,8.081,2.525,89.141,0,0.253,4519800832,229244928,213405696,3240169472,16418,7392,0,61440,0,8,2027,3654,1.170,1.180,0.930,4,0,0,0,0,22,238,0,49,0
11-03 10:35:27,9.799,2.010,88.191,0,0,4519784448,229208064,213405696,3240222720,24968,11529,0,0,0,0,2039,4077,1.070,1.160,0.920,2,0,0,0,0,22,238,0,49,0
11-03 10:35:28,12.594,1.763,85.390,0,0.252,4522426368,226193408,213405696,3240595456,31253,13837,0,32768,0,3,2363,4884,1.070,1.160,0.920,1,0,0,0,0,22,244,0,50,0
11-03 10:35:29,5.913,1.799,92.031,0.257,0,4522577920,226033664,213405696,3240603648,9593,4778,0,278528,0,17,1992,3542,1.070,1.160,0.920,8,0,0,0,0,22,244,0,51,0
11-03 10:35:30,6.784,2.010,90.955,0,0.251,4522942464,225656832,213405696,3240615936,14707,5992,0,32768,0,3,1848,3553,1.070,1.160,0.920,1,0,0,0,0,22,243,0,51,0
11-03 10:35:31,6.329,1.013,92.658,0,0,4523225088,225370112,213405696,3240620032,8263,2160,0,32768,0,3,1806,3284,1.070,1.160,0.920,2,0,2,0,0,22,243,0,51,0
11-03 10:35:32,4.859,1.279,93.606,0.256,0,4523094016,225501184,213405696,3240620032,6538,1944,0,114688,0,11,1793,3318,1.070,1.160,0.920,1,0,0,0,0,22,243,0,51,0
11-03 10:35:33,4.569,1.523,93.401,0.254,0.254,4523192320,225402880,213405696,3240620032,5988,2106,0,380928,0,15,1899,3305,1.070,1.160,0.920,1,0,0,0,0,22,243,0,51,0
11-03 10:35:34,5.556,1.515,92.929,0,0,4523057152,225533952,213405696,3240624128,8103,2284,0,36864,0,5,1845,3273,1.070,1.160,0.920,2,0,0,0,0,22,243,0,51,0
11-03 10:35:35,5.290,2.015,92.443,0,0.252,4410232832,338358272,213405696,3240624128,8480,2160,0,49152,0,6,1770,3171,1.070,1.160,0.920,1,0,0,0,0,22,233,0,53,0
11-03 10:35:36,4.478,0.498,95.025,0,0,4410261504,338325504,213405696,3240624128,7320,2160,0,40960,0,5,941,1656,1.070,1.160,0.920,3,0,0,0,0,22,233,0,53,0
11-03 10:35:37,7.286,2.513,87.940,2.010,0.251,4410003456,338354176,213409792,3240849408,16040,2160,184320,21188608,4,388,2253,3208,0.980,1.140,0.920,2,0,1,0,0,22,233,0,54,0
11-03 10:35:38,4.750,1.250,93.750,0.250,0,4409929728,338415616,213413888,3240857600,18235,2202,0,503808,0,15,1131,1740,0.980,1.140,0.920,5,0,0,0,0,22,233,0,53,0
11-03 10:35:39,3.266,1.005,95.477,0,0.251,4409798656,338546688,213413888,3240857600,5857,2106,0,73728,0,6,969,1650,0.980,1.140,0.920,1,0,0,0,0,22,233,0,53,0
11-03 10:35:40,6.533,4.774,87.688,1.005,0,4413296640,334610432,213413888,3241295872,5094,1998,413696,98304,18,8,1525,2548,0.980,1.140,0.920,2,0,103,0,0,22,233,0,53,0
11-03 10:35:41,10.433,19.593,69.466,0.254,0.254,4413362176,334393344,213413888,3241447424,10344,2202,4096,110592,1,9,3640,6320,0.980,1.140,0.920,3,0,677,0,0,22,233,0,53,0
11-03 10:35:42,12.214,18.066,66.921,2.545,0.254,4417871872,329900032,213413888,3241480192,5682,2160,0,35123200,0,701,4483,5852,0.980,1.140,0.920,3,0,571,0,0,22,233,0,53,0
11-03 10:35:43,12.750,16.750,67.500,2.750,0.250,4413591552,333742080,213544960,3241787392,7056,2160,331776,3407872,39,63,3214,5167,0.980,1.140,0.920,3,0,502,0,0,22,233,0,53,0
11-03 10:35:44,11.139,20.253,66.835,1.519,0.253,4413382656,333955072,213544960,3241783296,7778,2160,53248,40960,5,5,3595,6465,0.980,1.140,0.920,2,0,705,0,0,22,233,0,28,0
11-03 10:35:45,13.265,15.306,70.918,0.255,0.255,4424773632,322387968,213680128,3241824256,6487,2160,155648,61440,34,6,2710,4622,0.980,1.140,0.920,2,0,427,0,0,22,233,0,28,0
11-03 10:35:46,25.558,4.218,69.975,0,0.248,4453421056,293728256,213680128,3241840640,7786,2160,0,53248,0,5,1576,2436,0.980,1.140,0.920,4,0,2,0,0,22,239,0,32,0
11-03 10:35:47,26.566,2.506,70.677,0.251,0,4429156352,317976576,213680128,3241861120,6755,2160,0,53248,0,3,1382,2120,0.980,1.140,0.920,2,0,5,0,0,22,237,0,35,0
11-03 10:35:48,27,3.750,68.500,0.750,0,4457369600,289755136,213680128,3241869312,6353,1890,0,27459584,0,254,1950,2440,0.980,1.140,0.920,5,0,2,0,0,22,241,0,40,0
11-03 10:35:49,46.154,4.963,48.387,0.248,0.248,4421705728,325390336,213684224,3241893888,5880,2214,0,176128,0,14,1639,1964,0.980,1.140,0.920,4,0,6,0,0,22,241,0,41,0
11-03 10:35:50,48.622,8.772,42.607,0,0,4222509056,524431360,213684224,3242024960,19716,2160,0,204800,0,20,1729,2008,0.980,1.140,0.920,4,0,5,0,0,22,229,0,47,0
11-03 10:35:51,67.500,10.250,22.250,0,0,4290949120,455974912,213684224,3242024960,17538,2160,0,151552,0,13,1750,1882,0.980,1.140,0.920,4,0,4,0,0,22,229,0,47,0
11-03 10:35:52,67.750,10.250,21.750,0,0.250,4363624448,383279104,213684224,3242041344,7571,2106,0,180224,0,17,1853,16178,1.150,1.170,0.930,7,0,11,0,0,22,233,0,47,0
11-03 10:35:53,65.920,11.194,22.886,0,0,4408598528,336887808,213684224,3243458560,7363,2214,0,139264,0,8,4691,65651,1.150,1.170,0.930,3,0,3,0,0,22,233,0,51,0
11-03 10:35:54,39.698,7.789,52.261,0,0.251,4309147648,435957760,213684224,3244023808,6180,2160,0,69632,0,5,2683,3998,1.150,1.170,0.930,3,0,9,0,0,22,227,0,52,0
11-03 10:35:55,47.250,5,47.500,0.250,0,4405129216,339972096,213688320,3244023808,6105,2106,0,1044480,0,37,1485,1808,1.150,1.170,0.930,3,0,8,0,0,22,227,0,52,0
11-03 10:35:56,48.995,8.794,42.211,0,0,4471635968,273461248,213688320,3244027904,6530,2214,0,81920,0,12,1507,53704,1.150,1.170,0.930,3,0,6,0,0,22,227,0,51,0
11-03 10:35:57,36.456,7.089,56.203,0,0.253,4511731712,231292928,213688320,3246092288,64938,24416,0,180224,0,16,4984,14194,1.210,1.180,0.940,4,0,1,0,0,22,237,0,56,0
11-03 10:35:58,10.891,2.228,86.386,0.495,0,4513349632,229642240,213688320,3246125056,12592,7340,0,294912,0,15,2071,3670,1.210,1.180,0.940,3,0,0,0,0,22,237,0,56,0
11-03 10:35:59,13.283,2.256,84.211,0,0.251,4398383104,344276992,213688320,3246452736,48648,21717,0,65536,0,5,1953,4333,1.210,1.180,0.940,2,0,0,0,0,22,226,0,60,0
11-03 10:36:00,4.500,2.500,92.750,0.250,0,4401602560,341045248,213688320,3246465024,15631,6737,0,540672,0,21,1324,2401,1.210,1.180,0.940,3,0,0,0,0,22,225,0,61,1
11-03 10:36:01,7.576,2.525,89.646,0,0.253,4406222848,336371712,213688320,3246518272,27539,11974,0,28672,0,3,1535,3064,1.210,1.180,0.940,1,0,2,0,0,22,228,0,61,0
11-03 10:36:02,9.774,2.005,88.221,0,0,4409597952,332627968,213688320,3246886912,27502,11915,0,81920,0,9,1797,3108,1.120,1.160,0.930,3,0,0,0,0,22,233,0,62,1
11-03 10:36:03,6.948,1.985,90.571,0.248,0.248,4409200640,331489280,213688320,3248422912,13172,6646,0,245760,0,12,1476,2192,1.120,1.160,0.930,2,0,0,0,0,22,234,0,62,0
11-03 10:36:04,4.534,1.511,93.955,0,0,4409536512,331005952,213688320,3248570368,14076,6125,0,36864,0,5,1281,2018,1.120,1.160,0.930,3,0,0,0,0,22,233,0,63,0
11-03 10:36:05,2.750,1.500,95.500,0,0.250,4409532416,331010048,213688320,3248570368,7133,2160,0,36864,0,5,1072,1703,1.120,1.160,0.930,1,0,0,0,0,22,233,0,63,0
11-03 10:36:06,4.218,1.241,94.293,0.248,0,4409655296,330883072,213688320,3248574464,17771,1944,0,57344,0,6,1031,1696,1.120,1.160,0.930,1,0,0,0,0,22,233,0,63,0
11-03 10:36:07,2.494,1.995,95.262,0,0.249,4409556992,330981376,213688320,3248574464,7709,2226,0,208896,0,10,952,1626,1.030,1.140,0.930,2,0,0,0,0,22,233,0,63,0
11-03 10:36:08,3.970,1.737,93.548,0.744,0,4409704448,330821632,213700608,3248574464,8152,2254,0,7499776,0,198,1197,1696,1.030,1.140,0.930,2,0,0,0,0,22,233,0,63,0
11-03 10:36:09,3.500,1,95,0.250,0.250,4409733120,330788864,213700608,3248578560,10014,2160,0,278528,0,16,979,1526,1.030,1.140,0.930,3,0,0,0,0,22,233,0,63,0
11-03 10:36:10,2.267,1.259,96.474,0,0,4409765888,330756096,213700608,3248578560,8969,2160,0,49152,0,6,929,1557,1.030,1.140,0.930,3,0,0,0,0,22,233,0,63,0
11-03 10:36:11,3.491,1.496,94.514,0.499,0,4409856000,330665984,213700608,3248578560,10950,2160,0,73728,0,9,986,1669,1.030,1.140,0.930,2,0,2,0,0,22,233,0,63,0
11-03 10:36:12,4.668,1.720,93.366,0,0.246,4409884672,330633216,213700608,3248582656,8652,2160,0,32768,0,3,1071,1730,0.940,1.120,0.920,1,0,0,0,0,22,233,0,63,0
11-03 10:36:13,3.722,1.241,94.789,0.248,0,4410249216,330305536,213700608,3248586752,15901,2160,0,1327104,0,52,1092,1580,0.940,1.120,0.920,1,0,0,0,0,22,233,0,63,0
11-03 10:36:14,8.955,7.463,81.095,2.239,0.249,4414009344,325410816,213852160,3249524736,22712,3182,573440,49152,61,4,1874,3756,0.940,1.120,0.920,2,0,92,0,0,22,233,0,64,0
11-03 10:36:15,21.588,4.715,73.697,0,0,4202041344,537366528,213852160,3249537024,6560,2170,0,237568,0,15,1189,1641,0.940,1.120,0.920,4,0,0,0,0,22,217,0,70,0
11-03 10:36:16,57.868,8.629,32.234,1.015,0.254,4111831040,627183616,213852160,3249942528,7732,2534,397312,36864,14,3,1760,2193,0.940,1.120,0.920,4,0,7,0,0,21,211,0,71,0
11-03 10:36:17,69.849,11.307,18.342,0.503,0,4017111040,721711104,213852160,3250053120,15101,2340,106496,237568,6,15,1907,1972,1.190,1.170,0.940,4,0,10,0,0,21,179,0,68,0
11-03 10:36:18,67.332,8.479,23.940,0,0.249,4073717760,664383488,213852160,3250663424,5436,2160,0,155648,0,14,2998,5034,1.190,1.170,0.940,4,0,5,0,0,21,181,0,68,0
11-03 10:36:19,69.925,10.777,18.797,0.501,0,3967668224,770375680,213852160,3250724864,5038,2160,32768,376832,2,13,1961,2352,1.190,1.170,0.940,4,0,7,0,0,21,173,0,69,0
11-03 10:36:20,75.871,11.692,12.189,0,0.249,4036718592,700940288,213856256,3251093504,5937,2408,4096,163840,1,9,2151,3716,1.190,1.170,0.940,5,0,8,0,0,22,171,0,69,0
11-03 10:36:21,85.037,14.214,0.748,0,0,3988819968,748507136,213856256,3251474432,4974,2160,4096,155648,1,6,3262,6979,1.190,1.170,0.940,5,0,20,0,0,22,171,0,63,0
11-03 10:36:22,88.889,10.606,0.505,0,0,4031864832,705298432,213868544,3251621888,5197,2160,0,212992,0,8,3218,5202,1.500,1.240,0.960,6,0,21,0,0,22,163,0,65,0
11-03 10:36:23,82.957,13.283,3.509,0,0.251,4084465664,652111872,213872640,3252187136,7825,1944,0,1437696,0,53,4794,10482,1.500,1.240,0.960,6,0,28,0,0,22,177,0,60,0
11-03 10:36:24,36.709,17.722,45.316,0.253,0,3892723712,842977280,213876736,3252932608,7062,2160,225280,225280,6,15,4054,8098,1.500,1.240,0.960,2,0,87,0,0,21,175,0,64,0
11-03 10:36:25,27.792,5.955,66.005,0,0.248,3953307648,782413824,213880832,3252932608,6405,2160,0,561152,0,23,1545,2250,1.500,1.240,0.960,3,0,8,0,0,21,175,0,63,0
11-03 10:36:26,47,6.750,46,0.250,0,4008292352,727220224,213880832,3253141504,8467,2160,0,36864,0,3,1991,3676,1.500,1.240,0.960,3,0,8,0,0,21,175,0,63,0
11-03 10:36:27,35.750,4,60.250,0,0,4056240128,679092224,213880832,3253321728,5690,2160,0,135168,0,6,1703,3006,1.540,1.250,0.960,4,0,1,0,0,21,177,0,62,0
11-03 10:36:28,42.965,8.291,48.492,0,0.251,4144685056,589131776,213884928,3254833152,6407,2160,0,221184,0,10,4433,10035,1.540,1.250,0.960,2,0,4,0,0,22,193,0,63,0
11-03 10:36:29,26.768,3.788,69.192,0.253,0,4187795456,545480704,213884928,3255373824,5819,2300,0,159744,0,12,2586,4298,1.540,1.250,0.960,2,0,0,0,0,22,195,0,63,0
11-03 10:36:30,18.844,7.538,73.367,0,0.251,4216692736,516534272,213889024,3255418880,8025,2160,0,98304,0,5,2032,2995,1.540,1.250,0.960,2,0,33,0,0,22,195,0,63,0
11-03 10:36:31,11.480,15.816,72.704,0,0,4215377920,517783552,213889024,3255513088,8878,2248,0,98304,0,8,2522,3522,1.540,1.250,0.960,2,0,66,0,0,22,195,0,61,0
11-03 10:36:32,6.076,2.785,90.633,0.253,0.253,4215664640,517480448,213889024,3255529472,6997,1944,0,131072,0,15,1522,2299,1.490,1.240,0.970,1,0,12,0,0,22,195,0,61,0
11-03 10:36:33,3.030,1.263,95.455,0.253,0,4216508416,516636672,213889024,3255529472,6091,2252,0,540672,0,17,1232,1891,1.490,1.240,0.970,2,0,4,0,0,22,195,0,61,0
11-03 10:36:34,3.509,1.504,94.987,0,0,4216262656,516878336,213889024,3255533568,7414,2160,0,36864,0,3,1034,1769,1.490,1.240,0.970,2,0,1,0,0,22,195,0,61,0
11-03 10:36:35,4.738,1.496,93.267,0.249,0.249,4215902208,517103616,213889024,3255668736,6064,2252,0,36864,0,5,1172,1874,1.490,1.240,0.970,1,0,2,0,0,22,195,0,61,0
11-03 10:36:36,3.275,1.763,94.962,0,0,4216451072,516554752,213889024,3255668736,14873,2160,0,237568,0,16,1078,1795,1.490,1.240,0.970,1,0,2,0,0,22,195,0,61,0
11-03 10:36:37,9.750,1.750,88.250,0.250,0,4216160256,516812800,213889024,3255701504,14411,2160,0,282624,0,15,1789,3481,1.370,1.220,0.960,2,0,1,0,0,22,195,0,61,0
11-03 10:36:38,6.750,1,92,0,0.250,4216201216,516747264,213889024,3255726080,9153,2202,0,274432,0,12,1309,2209,1.370,1.220,0.960,1,0,0,0,0,22,197,0,65,0
11-03 10:36:39,2.273,1.515,94.949,1.263,0,4216229888,516718592,213889024,3255726080,6382,2160,0,9756672,0,316,1351,1913,1.370,1.220,0.960,2,0,0,0,0,22,197,0,64,0
11-03 10:36:40,3.731,1.493,94.776,0,0,4216258560,516685824,213889024,3255730176,6203,2094,0,49152,0,6,908,1565,1.370,1.220,0.960,2,0,0,0,0,22,197,0,64,0
11-03 10:36:41,3.980,0.995,94.527,0.249,0.249,4216287232,516657152,213889024,3255730176,6075,2052,0,36864,0,3,973,1715,1.370,1.220,0.960,2,0,2,0,0,22,197,0,64,0
11-03 10:36:42,3.030,1.010,95.960,0,0,4216254464,516689920,213889024,3255730176,13514,2160,0,73728,0,9,972,1633,1.260,1.200,0.950,2,0,0,0,0,22,197,0,64,0
11-03 10:36:43,2.513,1.256,95.980,0.251,0,4216381440,516558848,213893120,3255730176,5807,2160,0,245760,0,12,1034,1663,1.260,1.200,0.950,3,0,0,0,0,22,197,0,64,0
11-03 10:36:44,3.242,1.247,95.012,0.249,0.249,4216279040,516657152,213893120,3255734272,6703,2160,0,532480,0,72,981,1626,1.260,1.200,0.950,2,0,0,0,0,22,197,0,64,0
11-03 10:36:45,2.764,0.754,96.482,0,0,4216373248,516558848,213897216,3255734272,5834,2300,0,172032,0,15,896,1556,1.260,1.200,0.950,3,0,0,0,0,22,197,0,64,0
11-03 10:36:46,2.993,1.247,95.262,0.249,0.249,4216242176,516689920,213897216,3255734272,4547,2106,0,53248,0,8,961,1704,1.260,1.200,0.950,1,0,0,0,0,22,197,0,64,0
