"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000015334",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Mar 2020 08:20:14 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-03 08:29:51,23,6.250,70.500,0.250,0,4513656832,241922048,202244096,3253817344,10028,2106,0,1826816,0,23,1666,1885,1.380,1.440,1,3,0,8,0,0,22,242,0,64,0
13-03 08:29:52,25.441,1.008,72.796,0.504,0.252,4515500032,240054272,202244096,3253841920,15338,2694,0,831488,0,11,1066,1444,1.380,1.440,1,1,0,0,0,0,22,243,0,60,0
13-03 08:29:53,7.538,1.256,90.955,0.251,0,4517986304,236912640,202252288,3254489088,16138,5288,0,2879488,0,60,1037,1867,1.380,1.440,1,0,0,0,0,0,22,243,0,60,0
13-03 08:29:54,11.168,1.523,87.056,0,0.254,4517924864,229261312,202256384,3262197760,13532,5179,0,647168,0,9,1087,1654,1.380,1.440,1,0,0,0,0,0,22,243,0,53,0
13-03 08:29:55,6.313,1.263,92.424,0,0,4518760448,227483648,202256384,3263139840,20396,4258,0,249856,0,9,955,1572,1.270,1.410,1,0,0,0,0,0,22,244,0,53,0
13-03 08:29:56,3.553,0.508,95.685,0.254,0,4518621184,227614720,202260480,3263143936,11265,3744,0,438272,0,18,891,1621,1.270,1.410,1,0,0,0,0,0,22,244,0,40,0
13-03 08:29:57,5.764,1.253,92.732,0,0.251,4518998016,226344960,202276864,3264020480,76250,4763,0,0,0,0,994,1616,1.270,1.410,1,0,0,0,0,0,22,244,0,40,0
13-03 08:29:58,17.722,2.278,79.747,0.253,0,4523188224,213704704,202276864,3272470528,10384,3734,0,737280,0,21,1191,1790,1.270,1.410,1,0,0,0,0,0,22,244,0,31,0
13-03 08:29:59,12.405,1.772,85.570,0,0.253,4524138496,211447808,202280960,3273773056,9794,5168,0,352256,0,8,1099,1732,1.270,1.410,1,0,0,0,0,0,22,244,0,31,0
13-03 08:30:00,6.835,1.519,91.392,0.253,0,4524470272,210337792,202289152,3274543104,18884,5910,0,516096,0,9,1072,1704,1.170,1.390,0.990,0,0,0,0,0,22,244,0,25,0
13-03 08:30:01,9.645,2.030,87.817,0.254,0.254,4529139712,201138176,202297344,3279040512,41370,5219,0,7507968,0,308,1578,2113,1.170,1.390,0.990,1,0,2,0,0,22,244,0,25,0
13-03 08:30:02,3.046,1.015,95.685,0.254,0,4529332224,200470528,202297344,3279527936,505094,13894,0,679936,0,21,1139,1730,1.170,1.390,0.990,1,0,0,0,0,22,244,0,19,0
13-03 08:30:03,9.536,2.835,87.371,0,0.258,4528844800,184819712,202653696,3295309824,2358107,52662,0,69632,0,6,2488,3024,1.170,1.390,0.990,1,0,0,0,0,22,244,0,19,0
13-03 08:30:04,9.415,2.036,88.295,0.254,0,4528910336,185073664,202723328,3294781440,774786,21378,0,1138688,0,5,1742,2077,1.170,1.390,0.990,0,0,0,0,0,22,244,0,13,0
13-03 08:30:05,12.374,2.020,85.354,0,0.253,4529238016,180981760,202854400,3298385920,365067,12635,0,0,0,0,1292,1843,1.070,1.370,0.990,0,0,0,0,0,22,244,0,13,0
13-03 08:30:06,7.888,1.272,90.331,0.509,0,4529459200,177455104,203296768,3301175296,453371,14658,0,13971456,0,115,1450,1887,1.070,1.370,0.990,0,0,0,0,0,22,244,0,8,0
13-03 08:30:07,8.291,1.759,89.698,0,0.251,4529098752,173858816,203825152,3304140800,105879,7328,0,0,0,0,1034,1529,1.070,1.370,0.990,0,0,0,0,0,22,244,0,8,0
13-03 08:30:08,10.127,2.278,87.089,0.506,0,4529467392,171700224,203882496,3305668608,8915,4383,0,2088960,0,25,1181,1871,1.070,1.370,0.990,0,0,0,0,0,22,244,0,2,0
13-03 08:30:09,15.829,4.774,79.146,0,0.251,4530577408,137826304,204509184,3335593984,100183,6160,0,983040,0,10,1284,1907,1.070,1.370,0.990,0,0,0,0,0,22,244,0,2,0
13-03 08:30:10,14.035,2.506,82.707,0.501,0.251,4532232192,130879488,204861440,3339497472,8783,5031,0,667648,0,9,1152,1797,1.070,1.360,0.990,0,0,0,0,0,22,244,0,2,0
13-03 08:30:11,6.853,3.046,89.340,0.761,0,4532117504,129306624,205447168,3340247040,138907,8572,0,67563520,0,541,2198,2485,1.070,1.360,0.990,0,0,2,0,0,22,244,0,2,0
13-03 08:30:12,7.576,1.010,90.909,0.253,0.253,4531507200,129245184,205520896,3340750848,16782,6494,0,2396160,0,24,1106,1781,1.070,1.360,0.990,0,0,0,0,0,22,244,0,2,0
13-03 08:30:13,7.789,1.256,90.704,0.251,0,4531691520,127709184,205701120,3341803520,254252,9969,0,299008,0,6,1220,1730,1.070,1.360,0.990,1,0,0,0,0,22,244,0,2,0
13-03 08:30:14,5.598,1.272,92.875,0,0.254,4531691520,125169664,206192640,3343462400,132118,8337,0,802816,0,4,1095,1711,1.070,1.360,0.990,1,0,0,0,0,22,244,0,2,0
13-03 08:30:15,7.538,5.276,87.186,0,0,4532772864,208400384,205778944,3262066688,976970,28362,0,0,0,0,1696,2188,0.980,1.340,0.980,0,0,14,0,0,22,244,0,2,0
13-03 08:30:16,7.089,2.025,90.380,0.506,0,4533145600,204849152,205996032,3265019904,592240,16852,0,2854912,0,32,1423,1932,0.980,1.340,0.980,1,0,0,0,0,22,244,0,2,0
13-03 08:30:17,5.263,1.754,92.732,0,0.251,4532994048,203829248,206589952,3265597440,112426,7385,0,0,0,0,943,1423,0.980,1.340,0.980,0,0,0,0,0,22,244,0,2,0
13-03 08:30:18,8.354,1.519,89.620,0.506,0,4532666368,203321344,206688256,3266318336,48334,7054,0,1609728,0,27,1261,1842,0.980,1.340,0.980,0,0,0,0,0,22,244,0,2,0
13-03 08:30:19,9.320,2.015,88.161,0.252,0.252,4532305920,202276864,206790656,3267620864,9771,5290,0,532480,0,17,1229,1865,0.980,1.340,0.980,0,0,0,0,0,22,244,0,3,0
13-03 08:30:20,8.081,1.515,90.404,0,0,4532170752,201830400,206880768,3268112384,46078,6857,0,487424,0,12,1175,1809,0.900,1.310,0.980,1,0,0,0,0,22,244,0,2,0
13-03 08:30:21,15.869,2.267,80.101,1.763,0,4532543488,199790592,206970880,3269664768,7043,4356,86016,18354176,2,384,1839,1714,0.900,1.310,0.980,1,0,2,0,0,22,244,0,2,0
13-03 08:30:22,19.444,8.333,71.970,0.253,0,4546682880,135159808,208207872,3317002240,5655,2160,0,868352,0,22,1295,1591,0.900,1.310,0.980,1,0,0,0,0,22,244,0,2,0
13-03 08:30:23,22.613,6.784,70.101,0.251,0.251,4536229888,173002752,209498112,3288399872,6062,2160,0,3432448,0,59,1471,1775,0.900,1.310,0.980,1,0,4,0,0,22,244,0,2,0
13-03 08:30:24,24.181,5.038,70.277,0.504,0,4535664640,142553088,211234816,3315826688,8729,2160,0,4657152,0,50,1405,1692,0.900,1.310,0.980,1,0,0,0,0,22,244,0,2,0
13-03 08:30:25,22.613,6.281,70.101,0.754,0.251,4537331712,135794688,212365312,3317551104,6221,1944,0,30076928,0,403,1671,1544,0.910,1.310,0.980,1,1,0,0,0,22,244,0,2,0
13-03 08:30:26,20.655,12.846,60.957,5.542,0,4536127488,144732160,213417984,3307573248,6276,2106,319488,202166272,3,1385,3037,1945,0.910,1.310,0.980,1,0,1,0,0,22,244,0,2,0
13-03 08:30:27,15.327,11.558,71.859,1.005,0.251,4536410112,245227520,214716416,3208851456,6972,2334,8192,94208,2,6,1195,1717,0.910,1.310,0.980,2,0,0,0,0,22,242,0,2,2
13-03 08:30:28,9.572,2.267,86.650,1.511,0,4491886592,289705984,214740992,3208871936,11674,4415,20480,5074944,4,33,1216,1704,0.910,1.310,0.980,1,0,2,0,0,22,242,0,2,0
13-03 08:30:29,21.914,4.282,72.040,1.511,0.252,4533096448,248254464,214777856,3209076736,8277,2326,229376,159744,19,3,1230,1734,0.910,1.310,0.980,0,1,8,0,0,22,242,0,2,0
13-03 08:30:30,24.051,6.329,67.595,2.025,0,4548849664,232243200,214781952,3209330688,6388,2214,249856,798720,8,16,4016,9882,0.920,1.300,0.980,4,0,13,0,0,22,242,0,2,0
13-03 08:30:31,23.116,4.774,71.608,0.251,0.251,4516462592,264531968,214790144,3209420800,5727,2160,94208,675840,4,8,1536,2241,0.920,1.300,0.980,1,0,2,0,0,22,242,0,2,0
13-03 08:30:32,26.131,5.779,67.839,0.251,0,4551450624,229535744,214790144,3209428992,7827,2106,0,1638400,0,30,6871,14858,0.920,1.300,0.980,1,0,13,0,0,22,242,0,2,0
13-03 08:30:33,23.116,4.020,72.864,0,0,4517789696,263168000,214790144,3209457664,6433,1998,0,143360,0,7,1180,1689,0.920,1.300,0.980,1,0,3,0,0,22,242,0,2,0
13-03 08:30:34,24.557,4.304,70.633,0.506,0,4509941760,270753792,214802432,3209707520,7848,2106,221184,249856,10,5,1298,1733,0.920,1.300,0.980,1,0,6,0,0,22,242,0,2,0
13-03 08:30:35,24.876,3.980,70.398,0.498,0.249,4522369024,256122880,214945792,3211767808,7390,3966,196608,1183744,33,23,1907,2922,0.920,1.300,0.980,3,0,0,0,0,22,244,0,8,0
13-03 08:30:36,32.836,3.234,62.687,0.995,0.249,4537180160,241090560,214949888,3211968512,6722,2214,118784,471040,5,61,2990,4898,0.920,1.300,0.980,3,0,3,0,0,22,246,0,25,0
13-03 08:30:37,35.623,21.883,41.221,1.272,0,4487843840,288235520,214962176,3214131200,6539,5418,1626112,204800,28,24,4249,8310,0.920,1.300,0.980,2,0,517,0,0,22,244,0,27,0
13-03 08:30:38,20.769,12.821,65.128,1.026,0.256,4480258048,295563264,215113728,3214221312,7655,39230,196608,339968,41,17,2630,5244,0.920,1.300,0.980,1,0,279,0,0,22,244,0,27,0
13-03 08:30:39,4.592,2.551,88.010,4.847,0,4473352192,301441024,215113728,3215249408,14102,5392,1003520,143360,83,10,1210,1916,0.920,1.300,0.980,2,0,4,0,0,22,245,0,27,0
13-03 08:30:40,3.778,0.504,95.214,0.252,0.252,4473577472,301182976,215113728,3215282176,49740,3953,28672,110592,2,14,1069,1734,0.850,1.280,0.970,0,0,0,0,0,22,245,0,27,0
13-03 08:30:41,2.792,0.761,96.447,0,0,4474695680,300064768,215113728,3215282176,924127,20838,0,0,0,0,1565,1788,0.850,1.280,0.970,0,0,2,0,0,22,245,0,27,0
13-03 08:30:42,12.532,5.882,80.563,1.023,0,4519194624,255451136,215113728,3215396864,3167345,57858,65536,5275648,2,126,4209,5965,0.850,1.280,0.970,1,0,2,0,0,22,245,0,27,0
13-03 08:30:43,13.283,4.261,81.955,0.251,0.251,4461252608,312643584,215162880,3216097280,50340,4993,8192,36864,2,5,1216,1847,0.850,1.280,0.970,1,0,10,0,0,22,244,0,27,0
13-03 08:30:44,16.031,2.545,77.354,4.071,0,4477366272,295739392,215175168,3216875520,6227,2190,966656,1880064,25,8,1585,2290,0.850,1.280,0.970,0,0,15,0,0,22,244,0,27,0
13-03 08:30:45,15.113,7.053,74.559,3.023,0.252,4492394496,279674880,215334912,3217756160,125304,6002,212992,2867200,39,191,2151,2868,0.860,1.270,0.970,3,0,37,0,0,22,244,0,28,0
13-03 08:30:46,22.613,9.548,65.578,2.261,0,4483035136,288444416,215392256,3218288640,8814,2160,126976,1105920,21,36,3908,3039,0.860,1.270,0.970,1,1,112,0,0,22,244,0,28,0
13-03 08:30:47,21.446,5.736,71.072,1.496,0.249,4502384640,233205760,215470080,3254099968,7886,2160,536576,1376256,38,25,1496,2083,0.860,1.270,0.970,1,0,25,0,0,22,244,0,28,0
13-03 08:30:48,26,4.500,69.250,0.250,0,4475838464,295354368,215474176,3218739200,7566,2200,8192,360448,1,22,1614,2472,0.860,1.270,0.970,1,0,15,0,0,22,244,0,28,0
13-03 08:30:49,19.494,9.620,70.633,0,0.253,4483235840,251990016,215740416,3254439936,8592,2214,0,1826816,0,15,1531,2186,0.860,1.270,0.970,1,0,5,0,0,22,244,0,28,0
13-03 08:30:50,20,8.861,70.886,0.253,0,4501630976,144420864,215740416,3342331904,8071,2160,0,1966080,0,14,1308,1973,0.870,1.270,0.970,2,0,3,0,0,22,244,0,28,0
13-03 08:30:51,27.226,6.616,65.649,0.254,0.254,4525547520,134561792,215531520,3328696320,22943,2068,20480,40960,2,3,11017,22130,0.870,1.270,0.970,1,0,10,0,0,22,244,0,28,0
13-03 08:30:52,24.557,3.291,71.392,0.759,0,4488761344,170557440,215531520,3329486848,6809,2052,606208,147456,11,1,1409,2107,0.870,1.270,0.970,2,0,7,0,0,22,244,0,28,0
13-03 08:30:53,23.426,3.526,71.033,1.763,0.252,4504363008,154898432,215556096,3329519616,10415,2214,53248,1695744,12,37,1465,2165,0.870,1.270,0.970,2,0,1,0,0,22,244,0,28,0
13-03 08:30:54,26.276,5.357,68.112,0.255,0,4531138560,128098304,215556096,3329544192,9469,2106,0,110592,0,9,8584,19032,0.870,1.270,0.970,1,0,8,0,0,22,244,0,28,0
13-03 08:30:55,30.077,8.740,60.925,0,0.257,4539392000,133386240,215404544,3316469760,6104,2214,0,0,0,0,20321,48963,0.880,1.260,0.970,1,0,5,0,0,22,244,0,28,0
13-03 08:30:56,20.918,12.245,59.949,6.888,0,4540600320,128368640,215662592,3319861248,7210,2160,28672,204828672,4,1550,8644,13177,0.880,1.260,0.970,1,0,7,0,0,22,244,0,28,0
13-03 08:30:57,21.266,9.114,69.620,0,0,4539854848,135290880,216563712,3311513600,6898,2160,0,1724416,0,9,3125,5354,0.880,1.260,0.970,5,0,0,0,0,22,244,0,28,0
13-03 08:30:58,25.377,4.020,70.101,0.251,0.251,4542062592,145055744,216731648,3299147776,6309,2106,0,2310144,0,17,1530,2401,0.880,1.260,0.970,1,0,0,0,0,22,244,0,28,0
13-03 08:30:59,26.131,2.764,71.106,0,0,4542672896,136966144,217063424,3305754624,6531,2284,0,692224,0,4,1561,2348,0.880,1.260,0.970,2,0,0,0,0,22,244,0,28,0
13-03 08:31:00,22.166,6.045,71.537,0,0.252,4494147584,335347712,217219072,3157327872,8900,2160,12288,2240512,3,17,1333,2009,0.890,1.260,0.970,6,0,0,0,0,22,244,0,28,0
13-03 08:31:01,19.899,4.030,70.781,5.290,0,4483584000,344969216,217268224,3158220800,5076,1944,966656,0,52,0,1599,1864,0.890,1.260,0.970,1,0,6,0,0,22,244,0,28,0
13-03 08:31:02,26.854,7.417,64.962,0.512,0.256,4500369408,328134656,217272320,3158265856,13697,2106,12288,847872,3,33,10230,24561,0.890,1.260,0.970,1,0,8,0,0,22,244,0,28,0
13-03 08:31:03,32.481,8.696,58.824,0,0,4506632192,321191936,217309184,3158908928,14221,2214,0,73728,0,6,19124,48765,0.890,1.260,0.970,1,0,3,0,0,22,244,0,28,0
13-03 08:31:04,23.232,7.071,69.192,0.253,0.253,4508577792,293068800,217321472,3185074176,12188,2160,0,1478656,0,22,2794,4634,0.890,1.260,0.970,1,0,7,0,0,22,244,0,28,0
13-03 08:31:05,45.363,5.263,46.366,2.757,0.251,4225048576,575209472,217321472,3186446336,10319,2739,1097728,4096,29,1,1503,2073,0.900,1.250,0.970,1,0,10,0,0,22,232,0,35,0
13-03 08:31:06,55.025,10.553,32.663,1.759,0,4282552320,517279744,217333760,3186900992,8272,2214,516096,303104,39,18,1698,2128,0.900,1.250,0.970,3,0,7,0,0,22,232,0,35,0
13-03 08:31:07,65.404,9.596,21.717,3.283,0,4226297856,570638336,217337856,3189792768,5473,2160,2990080,57344,41,6,2327,3318,0.900,1.250,0.970,3,0,7,0,0,22,222,0,37,0
13-03 08:31:08,82.957,10.276,5.013,1.504,0.251,4223971328,572174336,217337856,3190624256,6783,2160,679936,159744,14,13,2100,2496,0.900,1.250,0.970,6,0,15,0,0,22,220,0,38,0
13-03 08:31:09,83.791,10.723,5.486,0,0,4354494464,439537664,217337856,3192623104,7314,1890,0,61440,0,7,4385,16070,0.900,1.250,0.970,3,0,5,0,0,22,220,0,44,0
13-03 08:31:10,49,10.250,40,0.500,0.250,4436787200,355745792,217358336,3194048512,25129,10177,380928,221184,11,11,3102,7232,0.910,1.250,0.970,1,0,7,0,0,22,223,0,47,0
13-03 08:31:11,18.388,4.534,76.071,1.008,0,4445589504,345157632,217382912,3195789312,29714,11897,24576,110592,6,9,3001,10752,0.910,1.250,0.970,1,0,2,0,0,22,229,0,49,0
13-03 08:31:12,7.089,2.532,90.380,0,0,4445749248,344813568,217382912,3195973632,38442,16208,0,147456,0,12,1442,3352,0.910,1.250,0.970,0,0,0,0,0,22,229,0,50,0
13-03 08:31:13,3.817,1.018,94.656,0.254,0.254,4445745152,344809472,217382912,3195981824,11651,4910,0,593920,0,29,1256,2088,0.910,1.250,0.970,0,0,0,0,0,22,229,0,50,0
13-03 08:31:14,10.406,2.030,87.310,0,0.254,4453961728,336207872,217382912,3196366848,35578,15273,0,32768,0,3,1543,3307,0.910,1.250,0.970,0,0,0,0,0,22,231,0,51,0
13-03 08:31:15,4.326,1.527,94.148,0,0,4456181760,333983744,217382912,3196370944,13935,6857,0,49152,0,6,1306,2440,0.920,1.240,0.980,2,0,0,0,0,22,232,0,52,0
13-03 08:31:16,10.859,1.768,87.121,0.253,0,4458315776,331669504,217382912,3196551168,38644,11560,0,36864,0,3,1798,3029,0.920,1.240,0.980,0,0,0,0,0,22,237,0,52,0
13-03 08:31:17,4.304,1.013,94.430,0,0.253,4458840064,331128832,217387008,3196563456,14235,6803,0,32768,0,3,1323,2148,0.920,1.240,0.980,1,0,0,0,0,22,236,0,53,0
13-03 08:31:18,3.308,1.272,95.420,0,0,4458733568,331227136,217391104,3196567552,7701,1944,0,114688,0,12,1099,1809,0.920,1.240,0.980,0,0,0,0,0,22,236,0,53,0
13-03 08:31:19,3.008,1.504,94.987,0.251,0.251,4458795008,331161600,217391104,3196571648,5673,2202,0,90112,0,10,1033,1648,0.920,1.240,0.980,1,0,0,0,0,22,236,0,54,0
13-03 08:31:20,3.553,0.761,95.685,0,0,4459020288,330936320,217391104,3196571648,6538,2106,0,540672,0,20,1107,1826,0.840,1.220,0.970,0,0,0,0,0,22,236,0,53,0
13-03 08:31:21,3.030,0.758,95.960,0.253,0,4459368448,330584064,217391104,3196575744,6670,2214,0,454656,0,19,1008,1595,0.840,1.220,0.970,0,0,2,0,0,22,236,0,53,0
13-03 08:31:22,2.261,1.508,95.980,0,0.251,4459270144,330682368,217391104,3196575744,6190,2160,0,434176,0,13,943,1489,0.840,1.220,0.970,0,0,0,0,0,22,236,0,53,0
13-03 08:31:23,2.525,1.263,95.960,0.253,0,4459397120,330551296,217395200,3196575744,7859,2106,0,3096576,0,57,1090,1846,0.840,1.220,0.970,0,0,0,0,0,22,236,0,53,0
13-03 08:31:24,2.513,1.759,95.226,0.503,0,4459294720,330649600,217395200,3196579840,5499,2214,0,53248,0,8,960,1575,0.840,1.220,0.970,0,0,0,0,0,22,236,0,53,0
13-03 08:31:25,3.008,1.003,95.739,0,0.251,4459454464,330489856,217395200,3196579840,6551,2160,0,0,0,0,889,1467,0.780,1.200,0.960,0,0,0,0,0,22,236,0,53,0
13-03 08:31:26,3.015,1.005,95.729,0.251,0,4459347968,330588160,217399296,3196583936,6992,1890,0,204800,0,19,971,1613,0.780,1.200,0.960,0,0,0,0,0,22,236,0,53,0
13-03 08:31:27,2.778,1.263,94.192,1.768,0,4459470848,330461184,217403392,3196583936,14901,2214,0,24252416,0,538,1960,1646,0.780,1.200,0.960,0,0,0,0,0,22,236,0,53,0
13-03 08:31:28,5.542,6.045,85.390,2.771,0.252,4464082944,325595136,217407488,3197009920,8437,2160,417792,40960,19,3,1587,2441,0.780,1.200,0.960,2,0,116,0,0,22,236,0,53,0
13-03 08:31:29,10.687,19.338,69.975,0,0,4464472064,325251072,217407488,3197042688,9755,2160,0,122880,0,12,3774,6526,0.780,1.200,0.960,1,0,717,0,0,22,236,0,53,0
13-03 08:31:30,12.723,16.794,70.229,0,0.254,4463661056,326025216,217411584,3197075456,14544,2106,0,364544,0,24,3278,5402,0.790,1.200,0.970,1,0,541,0,0,22,236,0,53,0
13-03 08:31:31,10.859,19.444,68.434,1.010,0.253,4464656384,324792320,217542656,3197181952,5258,2214,217088,0,37,0,3818,6222,0.790,1.200,0.970,1,0,676,0,0,22,236,0,53,0
13-03 08:31:32,8.505,21.907,67.268,2.062,0.258,4464431104,324894720,217542656,3197304832,5811,2202,110592,33103872,6,515,4505,6573,0.790,1.200,0.970,1,0,718,0,0,22,236,0,53,0
13-03 08:31:33,20.151,9.068,70.529,0.252,0,4489306112,299958272,217542656,3197366272,5832,2052,24576,61440,1,6,2119,3388,0.790,1.200,0.970,1,0,219,0,0,22,236,0,53,0
13-03 08:31:34,25.441,3.275,70.781,0.252,0.252,4505182208,283922432,217542656,3197534208,11693,1890,135168,61440,3,3,1829,2820,0.790,1.200,0.970,2,0,0,0,0,22,240,0,59,0
13-03 08:31:35,26.010,2.525,71.465,0,0,4493815808,295284736,217542656,3197538304,7629,2322,0,36864,0,3,1424,1859,0.810,1.200,0.970,1,0,7,0,0,22,240,0,60,0
13-03 08:31:36,25.945,2.267,71.537,0,0.252,4512583680,276369408,217542656,3197685760,7069,2160,0,45056,0,5,1481,2193,0.810,1.200,0.970,4,0,0,0,0,22,244,0,48,0
13-03 08:31:37,47.475,5.808,45.707,1.010,0,4238061568,550875136,217546752,3197698048,6934,2160,0,27631616,0,306,2148,2030,0.810,1.200,0.970,1,0,6,0,0,22,232,0,55,0
13-03 08:31:38,58.209,10.199,31.343,0,0.249,4302360576,486547456,217546752,3197702144,8753,2106,0,126976,0,12,1805,2034,0.810,1.200,0.970,3,0,7,0,0,22,232,0,46,0
13-03 08:31:39,70.101,7.789,22.111,0,0,4383744000,405073920,217546752,3197767680,6038,2160,32768,49152,1,5,2052,3100,0.810,1.200,0.970,3,0,7,0,0,22,232,0,47,0
13-03 08:31:40,69.674,11.028,19.048,0,0.251,4437471232,351076352,217546752,3198038016,7884,2214,0,143360,0,14,2814,51707,1.470,1.330,1.010,3,0,8,0,0,22,238,0,47,0
13-03 08:31:41,51.750,8.500,39.500,0,0.250,4462784512,323940352,217550848,3199852544,7981,1890,0,73728,0,6,3831,12061,1.470,1.330,1.010,1,0,2,0,0,22,236,0,51,0
13-03 08:31:42,40.852,8.521,50.627,0,0,4384854016,401956864,217550848,3199864832,17220,2214,0,315392,0,17,1657,2188,1.470,1.330,1.010,2,0,13,0,0,22,230,0,52,0
13-03 08:31:43,46.348,5.542,47.859,0.252,0,4476104704,310702080,217550848,3199868928,6957,2160,0,811008,0,34,1533,1843,1.470,1.330,1.010,2,0,4,0,0,22,230,0,52,0
13-03 08:31:44,48.628,12.968,37.905,0.249,0.249,4559982592,226086912,217550848,3200606208,18398,7482,0,110592,0,11,2866,53324,1.470,1.330,1.010,3,0,7,0,0,22,235,0,55,0
13-03 08:31:45,24.235,5.102,70.408,0,0.255,4564779008,219889664,217550848,3202007040,54395,21184,0,32768,0,3,5152,9229,1.350,1.300,1,0,0,0,0,0,22,240,0,58,0
13-03 08:31:46,16.049,1.728,82.222,0,0,4565508096,218955776,217550848,3202195456,40875,18631,0,69632,0,6,2456,4174,1.350,1.300,1,2,0,0,0,0,22,240,0,58,0
13-03 08:31:47,6.138,1.535,92.072,0,0.256,4449505280,334925824,217550848,3202224128,25876,9440,0,61440,0,5,1654,2734,1.350,1.300,1,1,0,0,0,0,22,229,0,61,0
13-03 08:31:48,9.848,2.020,87.879,0.253,0,4456353792,327897088,217559040,3202412544,35965,14769,0,143360,0,12,1823,2979,1.350,1.300,1,1,0,0,0,0,22,231,0,62,0
13-03 08:31:49,5.051,1.010,93.687,0,0.253,4456378368,327864320,217559040,3202420736,11674,4373,0,86016,0,8,1254,2038,1.350,1.300,1,0,0,0,0,0,22,232,0,62,0
13-03 08:31:50,12.723,2.290,84.733,0.254,0,4460253184,322166784,217559040,3204227072,29834,14228,0,176128,0,18,2287,3692,1.240,1.280,1,0,0,0,0,0,22,237,0,63,0
13-03 08:31:51,4.798,1.263,93.687,0,0.253,4460937216,321339392,217559040,3204370432,14363,6791,0,126976,0,12,1721,2975,1.240,1.280,1,0,0,2,0,0,22,236,0,64,0
13-03 08:31:52,2.532,0.506,96.709,0.253,0,4460802048,321470464,217559040,3204374528,6570,2160,0,106496,0,7,900,1622,1.240,1.280,1,0,0,0,0,0,22,236,0,64,0
13-03 08:31:53,3.275,0.504,95.970,0,0.252,4460802048,321470464,217559040,3204374528,9823,2160,0,770048,0,28,977,1607,1.240,1.280,1,0,0,0,0,0,22,236,0,64,0
13-03 08:31:54,3.258,1.253,95.238,0.251,0,4461117440,321150976,217559040,3204378624,10141,2160,0,73728,0,9,1034,1686,1.240,1.280,1,0,0,0,0,0,22,236,0,64,0
13-03 08:31:55,2.764,0.754,96.231,0,0.251,4460953600,321314816,217559040,3204378624,7804,2106,0,0,0,0,911,1402,1.140,1.260,0.990,0,0,0,0,0,22,236,0,64,0
13-03 08:31:56,2.558,0.512,96.931,0,0,4461080576,321183744,217559040,3204382720,7315,2226,0,258048,0,18,966,1657,1.140,1.260,0.990,0,0,0,0,0,22,236,0,64,0
13-03 08:31:57,2.015,1.259,96.474,0,0.252,4461146112,321118208,217559040,3204382720,13979,1998,0,36864,0,5,875,1448,1.140,1.260,0.990,0,0,0,0,0,22,236,0,64,0
13-03 08:31:58,2.785,1.266,93.671,2.278,0,4461264896,320892928,217559040,3204513792,14518,2160,0,9097216,0,267,1469,1658,1.140,1.260,0.990,0,0,0,0,0,22,236,0,64,0
13-03 08:31:59,2.267,0.756,96.725,0,0.252,4461260800,320897024,217559040,3204513792,6137,2160,0,0,0,0,854,1437,1.140,1.260,0.990,0,0,0,0,0,22,236,0,64,0
13-03 08:32:00,3.023,1.259,95.466,0.252,0,4461350912,320798720,217559040,3204521984,5726,2160,0,200704,0,18,939,1636,1.050,1.240,0.990,2,0,0,0,0,22,236,0,64,0
13-03 08:32:01,2.278,1.013,96.709,0,0,4461600768,320548864,217559040,3204521984,8316,2160,0,32768,0,3,1048,1467,1.050,1.240,0.990,0,0,2,0,0,22,236,0,64,0
13-03 08:32:02,13.889,8.586,75.505,1.768,0.253,4209188864,572186624,217575424,3205287936,18779,3282,393216,16384,26,1,1783,3390,1.050,1.240,0.990,2,0,93,0,0,22,218,0,72,0
13-03 08:32:03,48.111,7.557,43.829,0.504,0,4138455040,642895872,217575424,3205312512,4535,2606,32768,385024,3,19,1701,2215,1.050,1.240,0.990,3,0,9,0,0,22,212,0,72,0
13-03 08:32:04,85.176,11.307,3.266,0,0.251,3894939648,886288384,217575424,3205414912,7106,2394,77824,147456,4,8,2123,2514,1.050,1.240,0.990,5,0,8,0,0,21,170,0,77,0
13-03 08:32:05,84.539,15.212,0.249,0,0,3757879296,1022795776,217575424,3205988352,12236,1944,0,118784,0,3,3226,5184,1.370,1.300,1.010,5,0,15,0,0,21,156,0,79,0
13-03 08:32:06,86.500,12.750,0.250,0.250,0.250,3798142976,982466560,217575424,3206041600,6554,2160,32768,73728,2,3,2074,2627,1.370,1.300,1.010,5,0,6,0,0,21,156,0,79,0
13-03 08:32:07,85.500,13.750,0.500,0.250,0,3947098112,832630784,217595904,3206803456,7202,2268,4096,118784,1,8,4012,8949,1.370,1.300,1.010,5,0,24,0,0,22,162,0,73,0
13-03 08:32:08,85.213,13.784,0.752,0,0.251,4014796800,764338176,217595904,3207397376,14864,2246,0,1601536,0,56,4486,9425,1.370,1.300,1.010,4,0,21,0,0,22,170,0,73,0
