-- Logs begin at Wed 2020-04-08 09:17:40 UTC, end at Wed 2020-04-08 10:52:48 UTC. --
Apr 08 10:21:19 cloud-provider-iscsi-0000000196 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 10:21:20 cloud-provider-iscsi-0000000196 dstat.sh[29695]: [286B blob data]
Apr 08 10:21:20 cloud-provider-iscsi-0000000196 dstat.sh[29695]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 10:28:08 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:08| 44   8  49   0   0|1604M 3016M  163M 3069M|8290B 2160B|   0     0 |   0     0 | 992   975 |1.17 1.15 0.81|2.0   0   0|   0     0 |uwsgi                21944 25%9037k 176k|uwsgi                219449037k 176k 25%|mysqld       327M|   0     0 |  17   57    0   33    0
Apr 08 10:28:09 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:09| 15  21  65   0   0|1612M 3009M  163M 3070M|8177B 2214B|   0   460k|   0  27.0 |3271  5793 |1.17 1.15 0.81|1.0   0 444|   0     0 |bash                 2210 3.5%1519k  29k|bash                 2210 1519k  29k3.5%|mysqld       329M|   0     0 |  17   59    0   34    0
Apr 08 10:28:10 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:10| 17  21  61   1   0|1620M 3000M  163M 3070M|8807B 2160B|   0   700k|   0  33.0 |3964  6588 |1.08 1.14 0.80|3.0   0 318|   0     0 |systemd              1    6.2%   0    0 |bash                 2210 2149k  16k1.8%|mysqld       329M|   0     0 |  17   59    0   34    0
Apr 08 10:28:11 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:11| 32  23  45   0   0|1653M 2967M  163M 3070M|6794B 2426B|   0   156k|   0  10.0 |3277  5831 |1.08 1.14 0.80|3.0   0 464|   0     0 |neutron-openvsw      22762 25%8919k  38k|neutron-openvsw      227628919k  38k 25%|mysqld       329M|   0     0 |  17   59    0   34    0
Apr 08 10:28:12 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:12| 43  21  36   0   0|1701M 2918M  163M 3071M|6635B 2320B|   0   388k|   0  5.00 |3620  7282 |1.08 1.14 0.80|3.0   0 373|   0     0 |neutron-openvsw      22762 25%7555k1684B|neutron-openvsw      227627555k1684B 25%|mysqld       329M|   0     0 |  17   59    0   34    0
Apr 08 10:28:13 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:13| 55  23  21   0   0|1772M 2846M  163M 3071M|6170B 2250B|8192B   28k|1.00  7.00 |2864  7131 |1.08 1.14 0.80|3.0   0 447|   0     0 |neutron-dhcp-ag      23479 26%  13M  39k|neutron-dhcp-ag      23479  13M  39k 26%|mysqld       329M|   0     0 |  18   59    0   34    0
Apr 08 10:28:14 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:14| 68  27   5   0   0|1904M 2713M  163M 3073M|7382B 2160B|   0   616k|   0  11.0 |3319  8547 |1.08 1.14 0.80|7.0   0 491|   0     0 |python               23479 21%4246k 255k|neutron-l3-agen      241788430k  39k 18%|mysqld       329M|   0     0 |  18   67    0   35    0
Apr 08 10:28:15 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:15| 64  26   9   1   0|2005M 2611M  163M 3073M|7636B 2160B| 140k  516k|35.0  14.0 |4256  9028 |1.39 1.20 0.83|5.0   0 423|   0     0 |python               24178 23%9277k   0 |python               241789277k   0  23%|mysqld       329M|   0     0 |  18   83    0   35    0
Apr 08 10:28:16 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:16| 77  16   7   0   0|2143M 2472M  163M 3074M|8019B 2106B|   0   412k|   0  17.0 |3661  7914 |1.39 1.20 0.83|4.0   0 149|   0     0 |neutron-metadat      24794 23%  12M  12k|neutron-metadat      24794  12M  12k 23%|mysqld       330M|   0     0 |  18  119    0   36    0
Apr 08 10:28:17 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:17| 65  14  22   0   0|2205M 2409M  163M 3074M|9615B 2110B|   0   392k|   0  20.0 |2860  8341 |1.39 1.20 0.83|4.0   0 141|   0     0 |python               24794 21%3481k 116k|bash                 2210   11M  46k0.2%|mysqld       330M|   0     0 |  18  123    0   36    0
Apr 08 10:28:18 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:18| 45   8  47   0   0|2251M 2363M  163M 3074M|8341B 2160B|   0   188k|   0  14.0 |1408  1666 |1.39 1.20 0.83|2.0   0 7.0|   0     0 |openstack            25336 25%8976k  37k|openstack            253368976k  37k 25%|mysqld       330M|   0     0 |  18  123    0   36    0
Apr 08 10:28:19 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:19| 24   6  70   0   0|2267M 2347M  163M 3075M|  15k 2160B|   0   116k|   0  8.00 |1729  2671 |1.39 1.20 0.83|5.0   0  60|   0     0 |python               211239.5%  47k 712B|bash                 2210   11M  47k0.5%|mysqld       330M|   0     0 |  18  125    0   43    0
Apr 08 10:28:20 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:20| 23   7  70   0   0|2302M 2312M  163M 3075M|8246B 2160B|   0   300k|   0  19.0 |1396  2130 |1.36 1.20 0.83|1.0   0 118|   0     0 |openstack            25523 21%7743k  37k|openstack            255237743k  37k 21%|mysqld       330M|   0     0 |  18  125    0   43    0
Apr 08 10:28:21 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:21| 25   3  72   0   0|2325M 2289M  163M 3075M|7992B 2160B|   0   532k|   0  52.0 |1624  2708 |1.36 1.20 0.83|3.0   0 2.0|   0     0 |python               21123 11% 252k  48k|openstack            255233521k   0  11%|mysqld       331M|   0     0 |  18  131    0   46    0
Apr 08 10:28:22 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:22| 25   9  66   0   0|2307M 2307M  163M 3075M|8969B 2160B|   0    13M|   0  40.0 |1875  2928 |1.36 1.20 0.83|2.0   0 163|   0     0 |openstack            25688 12%5422k  37k|bash                 2210   11M  57k0.2%|mysqld       332M|   0     0 |  18  131    0   47    0
Apr 08 10:28:23 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:23| 25   3  72   0   0|2337M 2277M  163M 3075M|  11k 2160B|   0     0 |   0     0 |1182  1725 |1.36 1.20 0.83|2.0   0   0|   0     0 |openstack            25688 18%5841k   0 |openstack            256885841k   0  18%|mysqld       332M|   0     0 |  18  135    0   53    0
Apr 08 10:28:24 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:24| 23   5  72   0   0|2426M 2188M  163M 3075M|8577B 2160B|   0   408k|   0  16.0 |1213  1704 |1.36 1.20 0.83|1.0   0 1.0|   0     0 |python               21122 22% 236k  19k|python               21122 236k  19k 22%|mysqld       362M|   0     0 |  18  137    0   53    0
Apr 08 10:28:25 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:25| 39  10  51   0   0|2401M 2212M  163M 3075M|7910B 2160B|   0   576k|   0  32.0 |2286  3913 |1.41 1.21 0.83|2.0   0 161|   0     0 |neutron-server:      21124 16%  19k3936B|bash                 2210   12M  57k0.8%|mysqld       363M|   0     0 |  18  139    0   54    0
Apr 08 10:28:26 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:26| 48   6  46   0   0|2478M 2136M  163M 3075M|6070B 2272B|   0   444k|   0  18.0 |1609  2376 |1.41 1.21 0.83|3.0   0 5.0|   0     0 |openstack            25852 21%8453k   0 |openstack            258528453k   0  21%|mysqld       363M|   0     0 |  18  141    0   59    0
Apr 08 10:28:27 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:27| 42  10  48   0   0|2481M 2132M  163M 3075M|  16k 1998B|   0   372k|   0  17.0 |1607  2071 |1.41 1.21 0.83|2.0   0  83|   0     0 |openstack            25932 18%7743k  37k|bash                 2210   11M  45k  0%|mysqld       363M|   0     0 |  18  139    0   60    0
Apr 08 10:28:28 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:28| 42  11  46   0   0|2478M 2136M  163M 3075M|7663B 2180B|   0  5696k|   0   284 |2772  3825 |1.41 1.21 0.83|5.0   0 147|   0     0 |python               234796.5%  97B9103B|bash                 2210   11M  44k0.2%|mysqld       363M|   0     0 |  18  141    0   67    0
Apr 08 10:28:29 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:29| 29   7  61   3   0|2516M 2097M  163M 3076M|9064B 2344B|  84k  400k|10.0  20.0 |1878  2128 |1.41 1.21 0.83|4.0   0  21|   0     0 |openstack            26086 25%8868k  37k|openstack            260868868k  37k 25%|mysqld       363M|   0     0 |  18  141    0   67    0
Apr 08 10:28:30 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:30| 42  18  39   0   0|2484M 2129M  163M 3076M|8666B 2442B|  28k  668k|2.00  40.0 |2994  5037 |1.54 1.24 0.85|5.0   0 200|   0     0 |neutron-server:      21124 12%   0 6303B|bash                 2210   11M  54k0.2%|mysqld       363M|   0     0 |  18  141    0   74    0
Apr 08 10:28:31 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:31| 32   7  61   0   0|2522M 2091M  163M 3076M|6658B 2160B|   0   352k|   0  14.0 |1556  2266 |1.54 1.24 0.85|1.0   0  18|   0     0 |openstack            26301 25%  10M  37k|openstack            26301  10M  37k 25%|mysqld       363M|   0     0 |  18  143    0   73    0
Apr 08 10:28:32 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:32| 23   6  71   0   0|2504M 2108M  163M 3076M|6258B 2160B|   0   320k|   0  20.0 |1567  2572 |1.54 1.24 0.85|1.0   0 100|   0     0 |openstack            26426 14%6436k  37k|bash                 2210   11M  45k  0%|mysqld       363M|   0     0 |  18  141    0   78    0
Apr 08 10:28:33 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:33| 26   3  71   0   0|2526M 2086M  163M 3076M|7604B 2160B|   0  2332k|   0  83.0 |1644  2774 |1.54 1.24 0.85|1.0   0   0|   0     0 |openstack            26426 15%4827k   0 |openstack            264264827k   0  15%|mysqld       363M|   0     0 |  18  143    0   82    0
Apr 08 10:28:34 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:34| 24   7  68   1   0|2501M 2111M  163M 3076M|6281B 2160B|   0   628k|   0  38.0 |1623  2579 |1.54 1.24 0.85|1.0   0  93|   0     0 |openstack            26519 14%5463k  37k|bash                 2210   11M  59k0.5%|mysqld       363M|   0     0 |  18  141    0   83    0
Apr 08 10:28:35 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:35| 25   3  72   0   0|2527M 2085M  163M 3076M|  17k 2106B|   0   472k|   0  19.0 |1306  1885 |1.49 1.24 0.85|1.0   0 2.0|   0     0 |openstack            26519 18%5787k   0 |openstack            265195787k   0  18%|mysqld       364M|   0     0 |  18  143    0   88    0
Apr 08 10:28:36 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:36| 26   1  73   0   0|2530M 2082M  163M 3076M|6661B 2214B|   0   580k|   0  37.0 |1170  1910 |1.49 1.24 0.85|1.0   0   0|   0     0 |python               21123 23%  19k1403B|python2              29786  48k 449B0.2%|mysqld       364M|   0     0 |  18  143    0   88    0
Apr 08 10:28:37 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:37| 35   8  57   0   0|2539M 2073M  163M 3076M|6449B 2160B|   0  1008k|   0  28.0 |1994  3101 |1.49 1.24 0.85|3.0   0  36|   0     0 |python               21123 23%   0 6824B|python               234795918B  47k1.8%|mysqld       365M|   0     0 |  18  143    0   88    0
Apr 08 10:28:38 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:38| 38   8  50   4   0|2557M 2055M  163M 3076M|6417B 1944B|   0    10M|   0   797 |3481  3041 |1.49 1.24 0.85|2.0   0 101|   0     0 |neutron-server:      21125 16%   0 5496B|bash                 2210   11M  37k0.2%|mysqld       366M|   0     0 |  18  141    0   89    0
Apr 08 10:28:39 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:39| 54  11  36   0   0|2594M 2017M  163M 3077M|6910B 2160B|   0   840k|   0  36.0 |2422  3813 |1.49 1.24 0.85|4.0 1.0  35|   0     0 |neutron-server:      21125 22%   0   18k|openstack            266576952k   0  21%|mysqld       367M|   0     0 |  18  147    0   94    0
Apr 08 10:28:40 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:40| 40  10  50   0   0|2564M 2048M  163M 3077M|6525B 2160B|   0  1000k|   0  52.0 |2764  4620 |1.54 1.25 0.85|5.0   0 180|   0     0 |python               21123 15%   0 8159B|bash                 2210   11M  60k  0%|mysqld       367M|   0     0 |  18  147    0   95    0
Apr 08 10:28:41 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:41| 34  13  51   3   0|2599M 2013M  163M 3077M|6372B 2160B|  36k 5168k|3.00   127 |2768  4036 |1.54 1.25 0.85|1.0 1.0 114|   0     0 |openstack            26927 23%7743k  37k|openstack            269277743k  37k 23%|mysqld       367M|   0     0 |  18  147    0   96    0
Apr 08 10:28:42 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:42| 30   6  62   2   0|2614M 1997M  163M 3077M|  16k 2160B|  64k  120k|6.00  9.00 |2005  3021 |1.54 1.25 0.85|4.0   0  13|   0     0 |openstack            26927 14%3508k   0 |openstack            269273508k   0  14%|mysqld       367M|   0     0 |  18  149    0  101    0
Apr 08 10:28:43 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:43| 31   2  66   1   0|2616M 1995M  163M 3077M|  11k 2504B|  32k 1168k|3.00  67.0 |2299  3426 |1.54 1.25 0.85|4.0   0 8.0|   0     0 |python               21123 23%   0 5269B|python2              29786  51k 484B0.5%|mysqld       367M|   0     0 |  18  149    0  101    0
Apr 08 10:28:44 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:44| 32   3  65   0   0|2570M 2041M  163M 3077M|7376B 2160B|   0   404k|   0  32.0 |2079  3582 |1.54 1.25 0.85|5.0   0  18|   0     0 |python               21123 18%   0 8069B|bash                 2210   11M  38k0.2%|mysqld       368M|   0     0 |  18  149    0  102    0
Apr 08 10:28:45 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:45| 41  15  44   0   0|2594M 2016M  163M 3077M|7911B 2378B|   0   352k|   0  15.0 |2719  4976 |1.65 1.28 0.86|2.0   0 307|   0     0 |neutron-server:      21124 24%   0 8574B|openstack            273865174k  37k 12%|mysqld       368M|   0     0 |  18  149    0  102    0
Apr 08 10:28:46 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:46| 48   8  43   0   0|2627M 1983M  163M 3078M|  16k 2300B|   0   368k|   0  20.0 |2665  5128 |1.65 1.28 0.86|2.0   0  38|   0     0 |openstack            27386 19%6103k 400B|openstack            273866103k 400B 19%|mysqld       369M|   0     0 |  18  148    0  107    2
Apr 08 10:28:47 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:47| 19  28  52   1   0|2575M 2035M  163M 3078M|8280B 2050B|  68k  460k|5.00  30.0 |3924  7392 |1.65 1.28 0.86|3.0   0 541|   0     0 |privsep-helper       253424.5%   0    0 |bash                 2210   13M  71k3.0%|mysqld       369M|   0     0 |  18  149    0  108    0
Apr 08 10:28:48 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:48| 18  20  61   0   0|2588M 2022M  163M 3078M|5645B 2304B|   0  1144k|   0  80.0 |4123  7844 |1.65 1.28 0.86|3.0   0 283|   0     0 |systemd              1    7.8%   0    0 |nova-scheduler       281562357k 127B5.2%|mysqld       369M|   0     0 |  18  149    0  108    0
Apr 08 10:28:49 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:49| 33  24  43   0   0|2622M 1988M  163M 3078M|8797B 2160B|   0  1540k|   0  63.0 |3719  6598 |1.65 1.28 0.86|2.0   0 502|   0     0 |nova-scheduler       28156 24%8769k  38k|nova-scheduler       281568769k  38k 24%|mysqld       369M|   0     0 |  18  149    0  108    0
Apr 08 10:28:50 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:50| 45  21  34   0   0|2693M 1916M  163M 3079M|6890B 2106B|   0    84k|   0  8.00 |3132  7295 |1.60 1.27 0.87|5.0   0 254|   0     0 |nova-scheduler       28156 25%7870k   7B|nova-scheduler       281567870k   7B 25%|mysqld       369M|   0     0 |  20  149    0  108    0
Apr 08 10:28:51 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:51| 70  26   4   0   0|2801M 1807M  163M 3080M|7540B 2284B|   0   480k|   0  23.0 |4336  9427 |1.60 1.27 0.87|6.0   0 568|   0     0 |uwsgi                28918 22%6265k  37k|uwsgi                289186265k  37k 22%|mysqld       375M|   0     0 |  20  159    0  114    0
Apr 08 10:28:52 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:52| 60  22  17   0   0|2881M 1727M  163M 3081M|8052B 2106B|   0   428k|   0  20.0 |4096  8568 |1.60 1.27 0.87|7.0   0 326|   0     0 |uwsgi                28918 24%7651k   0 |uwsgi                289198447k   0  23%|mysqld       375M|   0     0 |  20  159    0  114    0
Apr 08 10:28:53 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:53| 69  26   5   0   0|2957M 1648M  163M 3083M|9987B 2160B|   0   304k|   0  19.0 |4630    48k|1.60 1.27 0.87|5.0   0 659|   0     0 |nova-novncproxy      29859 25%  10M  47k|nova-novncproxy      29859  10M  47k 25%|mysqld       379M|   0     0 |  20  163    0   96    0
Apr 08 10:28:54 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:54| 34  23  42   0   0|3005M 1599M  163M 3083M|  17k 2214B|   0   384k|   0  20.0 |3460    12k|1.60 1.27 0.87| 11   0 484|   0     0 |nova-novncproxy      29859 25%8555k   0 |nova-novncproxy      298598555k   0  25%|mysqld       379M|   0     0 |  20  163    0   96    0
Apr 08 10:28:55 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:55| 32  22  46   0   0|3027M 1578M  163M 3083M|  10k 2160B|   0    72k|   0  5.00 |4006  9065 |1.79 1.32 0.88|2.0   0 363|   0     0 |nova-conductor       31142 16%5508k  38k|nova-conductor       311425508k  38k 16%|mysqld       379M|   0     0 |  21  163    0   96    0
Apr 08 10:28:56 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:56| 37  21  42   0   0|3074M 1529M  163M 3084M|6862B 2160B|   0   356k|   0  27.0 |4137    10k|1.79 1.32 0.88|3.0   0 323|   0     0 |nova-conductor       31142 24%  11M   0 |nova-conductor       31142  11M   0  24%|mysqld       379M|   0     0 |  21  163    0   96    0
Apr 08 10:28:57 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:57| 54  26  20   0   0|3205M 1398M  163M 3085M|6332B 1986B|   0   228k|   0  10.0 |3884    11k|1.79 1.32 0.88|5.0   0 520|   0     0 |nova-conductor       31142 22%2572k 296k|nova-conductor       318167010k  37k 18%|mysqld       383M|   0     0 |  21  167    0   99    0
Apr 08 10:28:58 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:58| 42  23  35   0   0|3299M 1303M  163M 3085M|7265B 2160B|   0   244k|   0  16.0 |3389  6651 |1.79 1.32 0.88|2.0   0 596|   0     0 |nova-conductor       31816 25%  11M   7B|nova-conductor       31816  11M   7B 25%|mysqld       383M|   0     0 |  21  171    0   99    0
Apr 08 10:28:59 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:28:59| 38  25  37   1   0|3428M 1173M  163M 3087M|7168B 2230B|   0  4296k|   0   322 |5387    13k|1.79 1.32 0.88|2.0   0 432|   0     0 |nova-conductor       518  9.5% 237k1543B|bash                 2210 3135k  25k2.2%|mysqld       385M|   0     0 |  21  179    0  102    0
Apr 08 10:29:00 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:29:00| 34  15  52   0   0|3481M 1119M  163M 3086M|8382B 2106B|   0   372k|   0  13.0 |3557  5223 |1.81 1.33 0.89|3.0   0 158|   0     0 |nova-compute         949   16%   0    0 |nova-manage          1071 4630k   0  12%|mysqld       385M|   0     0 |  21  179    0  101    0
Apr 08 10:29:01 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:29:01| 46   6  47   0   0|3564M 1037M  163M 3086M|7997B 2160B|   0   172k|   0  20.0 |1710  2175 |1.81 1.33 0.89|4.0   0 1.0|   0     0 |nova-compute         949   25%   0    0 |nova-manage          1071   10M  37k 25%|mysqld       385M|   0     0 |  21  179    0  101    0
Apr 08 10:29:02 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:29:02| 46   7  47   0   0|3629M  971M  163M 3087M|9662B 2214B|   0   204k|   0  5.00 |1751  2281 |1.81 1.33 0.89|2.0   0 5.0|   0     0 |nova-manage          1071  25%6033k   7B|nova-manage          1071 6033k   7B 25%|mysqld       385M|   0     0 |  21  187    0  104    0
Apr 08 10:29:03 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:29:03| 48  13  38   0   0|3563M 1035M  163M 3089M|  15k 2160B|  28k  596k|2.00  26.0 |5458    12k|1.81 1.33 0.89|2.0   0 101|   0     0 |nova-compute         949   15%   0    0 |bash                 2210   21M  40k  0%|mysqld       385M|   0     0 |  21  193    0  108    0
Apr 08 10:29:04 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:29:04| 35   7  58   1   0|3599M  999M  163M 3090M|9156B 2160B|   0   560k|   0  44.0 |2932  5540 |1.81 1.33 0.89|1.0   0  29|   0     0 |openstack            1170  24%8611k   0 |openstack            1170 8611k   0  24%|mysqld       385M|   0     0 |  21  197    0  115    0
Apr 08 10:29:05 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:29:05| 25   4  71   0   0|3569M 1028M  163M 3090M|  17k 2052B|   0   376k|   0  14.0 |1755  2855 |1.83 1.34 0.90|1.0   0 8.0|   0     0 |openstack            1218 9.5%3167k  37k|bash                 2210   11M  38k0.2%|mysqld       385M|   0     0 |  21  199    0  120    0
