-- Logs begin at Tue 2020-04-21 07:59:23 UTC, end at Tue 2020-04-21 11:49:50 UTC. --
Apr 21 11:19:00 cloud-provider-iscsi-0000000341 systemd[1]: Started Devstack devstack@dstat.service.
Apr 21 11:19:00 cloud-provider-iscsi-0000000341 dstat.sh[29857]: [286B blob data]
Apr 21 11:19:00 cloud-provider-iscsi-0000000341 dstat.sh[29857]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 21 11:25:46 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:25:46| 59   9  31   0   0|2131M 2052M  165M 3494M|9118B 2230B|   0   244k|   0  15.0 |3161  7947 |1.29 1.03 0.71|3.0   0 136|   0     0 |python               25023 24%5373k   0 |bash                 2765   11M  46k0.5%|mysqld       330M|   0     0 |  18  119    0   33    0
Apr 21 11:25:47 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:25:47| 46  10  45   0   0|2230M 1952M  165M 3495M|  11k 2160B|   0   256k|   0  12.0 |1925  5066 |1.35 1.05 0.72|3.0   0 6.0|   0     0 |openstack            25542 25%9676k  37k|openstack            255429676k  37k 25%|mysqld       330M|   0     0 |  18  123    0   32    0
Apr 21 11:25:48 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:25:48| 44   9  46   0   0|2268M 1914M  165M 3495M|8947B 2160B|   0   208k|   0  15.0 |1650  2375 |1.35 1.05 0.72|4.0   0  24|   0     0 |privsep-helper       25552 14%   0    0 |bash                 2765   11M  44k  0%|mysqld       330M|   0     0 |  18  125    0   39    0
Apr 21 11:25:49 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:25:49| 22   9  69   0   0|2302M 1880M  165M 3495M|7941B 2106B|   0   116k|   0  8.00 |1499  2404 |1.35 1.05 0.72|1.0   0 161|   0     0 |openstack            25732 20%7743k  37k|openstack            257327743k  37k 20%|mysqld       330M|   0     0 |  18  125    0   39    0
Apr 21 11:25:50 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:25:50| 24   4  72   1   0|2324M 1857M  165M 3495M|  15k 1998B|   0  2252k|   0  47.0 |1555  2549 |1.35 1.05 0.72|1.0   0 1.0|   0     0 |openstack            25732 12%3522k   0 |openstack            257323522k   0  12%|mysqld       331M|   0     0 |  18  129    0   45    0
Apr 21 11:25:51 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:25:51| 25   8  66   0   0|2302M 1879M  165M 3495M|7519B 2160B|   0   820k|   0  18.0 |1914  3273 |1.35 1.05 0.72|1.0   0 166|   0     0 |openstack            258978.8%4177k  37k|bash                 2765   11M  58k0.2%|mysqld       332M|   0     0 |  18  131    0   46    0
Apr 21 11:25:52 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:25:52| 24   4  72   0   0|2341M 1840M  165M 3495M|  16k 2160B|   0  5520k|   0   103 |1430  2230 |1.32 1.05 0.72|2.0   0   0|   0     0 |openstack            25897 19%7089k   0 |openstack            258977089k   0  19%|mysqld       332M|   0     0 |  18  135    0   53    0
Apr 21 11:25:53 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:25:53| 24   4  72   0   0|2429M 1752M  165M 3495M|7940B 2160B|   0   220k|   0  17.0 |1267  1699 |1.32 1.05 0.72|2.0   0 1.0|   0     0 |python               21339 22% 236k  20k|python               21339 236k  20k 22%|mysqld       362M|   0     0 |  18  139    0   53    0
Apr 21 11:25:54 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:25:54| 39  10  51   0   0|2408M 1773M  165M 3495M|8295B 2176B|   0   400k|   0  28.0 |2272  3622 |1.32 1.05 0.72|2.0   0 160|   0     0 |neutron-server:      21341 15%  19k4306B|bash                 2765   12M  57k0.5%|mysqld       363M|   0     0 |  18  139    0   54    0
Apr 21 11:25:55 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:25:55| 47   7  46   0   0|2484M 1697M  165M 3495M|7487B 2214B|   0    19M|   0   289 |2455  2625 |1.32 1.05 0.72|2.0   0 5.0|   0     0 |openstack            26061 22%8133k1044B|openstack            260618133k1044B 22%|mysqld       363M|   0     0 |  18  141    0   58    0
Apr 21 11:25:56 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:25:56| 40  11  49   0   0|2491M 1690M  165M 3495M|8815B 2160B|   0   284k|   0  12.0 |1494  2062 |1.32 1.05 0.72|2.0   0  84|   0     0 |openstack            26143 21%7743k  37k|bash                 2765   11M  45k0.2%|mysqld       363M|   0     0 |  18  141    0   58    0
Apr 21 11:25:57 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:25:57| 35  12  51   2   0|2483M 1698M  165M 3496M|7310B 2160B|  52k  348k|6.00  16.0 |2418  4209 |1.61 1.11 0.74|2.0 1.0 150|   0     0 |neutron-rootwra      261524.2%   0    0 |bash                 2765   11M  45k  0%|mysqld       363M|   0     0 |  18  143    0   65    0
Apr 21 11:25:58 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:25:58| 32  11  57   0   0|2522M 1658M  165M 3496M|8748B 2328B|  32k  376k|4.00  20.0 |2109  2815 |1.61 1.11 0.74|2.0   0  45|   0     0 |openstack            26298 25%9247k  37k|openstack            262989247k  37k 25%|mysqld       363M|   0     0 |  18  143    0   65    0
Apr 21 11:25:59 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:25:59| 47  15  38   0   0|2491M 1689M  165M 3496M|9201B 2250B|  28k  496k|2.00  34.0 |2846  6054 |1.61 1.11 0.74|2.0   0 188|   0     0 |neutron-server:      21341 17%   0 5549B|bash                 2765   11M  54k0.2%|mysqld       363M|   0     0 |  18  143    0   72    0
Apr 21 11:26:00 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:00| 27   4  69   1   0|2527M 1653M  165M 3496M|7823B 2038B|   0  1284k|   0   120 |1501  1935 |1.61 1.11 0.74|1.0   0 1.0|   0     0 |openstack            26514 22%8709k  38k|openstack            265148709k  38k 22%|mysqld       363M|   0     0 |  18  143    0   79    0
Apr 21 11:26:01 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:01| 23   6  71   0   0|2515M 1665M  165M 3496M|  17k 2160B|   0   296k|   0  10.0 |1437  2175 |1.61 1.11 0.74|1.0   0 102|   0     0 |openstack            26635 21%7821k  37k|bash                 2765   11M  45k0.2%|mysqld       363M|   0     0 |  18  143    0   77    0
Apr 21 11:26:02 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:02| 29   3  68   1   0|2531M 1649M  165M 3496M|9403B 2160B|   0   748k|   0  80.0 |1670  2873 |1.65 1.13 0.75|2.0   0   0|   0     0 |openstack            26635 13%3444k6624B|openstack            266353444k6624B 13%|mysqld       364M|   0     0 |  18  143    0   83    0
Apr 21 11:26:03 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:03| 21   7  72   0   0|2518M 1662M  165M 3496M|6902B 2160B|   0   440k|   0  15.0 |1377  2190 |1.65 1.13 0.75|1.0   0  93|   0     0 |openstack            26730 20%8724k  37k|bash                 2765   11M  59k0.5%|mysqld       364M|   0     0 |  18  143    0   83    0
Apr 21 11:26:04 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:04| 25   2  72   0   0|2531M 1649M  165M 3496M|6999B 2106B|   0   408k|   0  17.0 |1189  1794 |1.65 1.13 0.75|2.0   0   0|   0     0 |python               21340 14% 506B1065B|openstack            267302528k   0 8.2%|mysqld       364M|   0     0 |  18  145    0   88    0
Apr 21 11:26:05 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:05| 29   3  68   0   0|2541M 1639M  165M 3496M|7903B 2214B|   0   744k|   0  50.0 |1541  2297 |1.65 1.13 0.75|2.0   0 8.0|   0     0 |python               21340 23%  19k4733B|python2              29919  49k 463B  0%|mysqld       365M|   0     0 |  18  145    0   88    0
Apr 21 11:26:06 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:06| 35   7  57   1   0|2549M 1630M  165M 3497M|6863B 2106B|   0  3524k|   0   274 |2622  3261 |1.65 1.13 0.75|2.0   0  28|   0     0 |python               21340 21%   0 4991B|python2              29919  49k 468B  0%|mysqld       365M|   0     0 |  18  143    0   89    0
Apr 21 11:26:07 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:07| 43   9  47   0   0|2578M 1601M  165M 3497M|7976B 2160B|   0   472k|   0  19.0 |1864  2873 |1.67 1.14 0.76|2.0   0 102|   0     0 |neutron-server:      21342 22%   0 5574B|bash                 2765   11M  37k  0%|mysqld       366M|   0     0 |  18  145    0   89    0
Apr 21 11:26:08 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:08| 55  10  36   0   0|2597M 1582M  165M 3497M|8306B 2214B|   0   724k|   0  50.0 |2425  3983 |1.67 1.14 0.76|2.0 1.0  36|   0     0 |neutron-server:      21342 23%   0   17k|openstack            268663522k   0  13%|mysqld       367M|   0     0 |  18  149    0   94    0
Apr 21 11:26:09 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:09| 39  14  46   0   0|2583M 1596M  165M 3497M|7587B 2038B|   0   760k|   0  38.0 |3090  7100 |1.67 1.14 0.76|4.0   0 268|   0     0 |python               21339 11%   0 5222B|bash                 2765   11M  64k0.2%|mysqld       367M|   0     0 |  18  149    0   96    0
Apr 21 11:26:10 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:10| 30   8  61   1   0|2614M 1565M  165M 3497M|8245B 2550B|  88k  572k|8.00  17.0 |1875  2552 |1.67 1.14 0.76|1.0   0  32|   0     0 |openstack            27212 25%8784k  37k|openstack            272128784k  37k 25%|mysqld       367M|   0     0 |  18  149    0   96    0
Apr 21 11:26:11 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:11| 31   4  61   4   0|2621M 1557M  165M 3497M|  16k 2466B|  44k 7172k|4.00   465 |2666  4521 |1.67 1.14 0.76|2.0   0  15|   0     0 |python               21340 16% 506B2728B|openstack            27212 524k   0 4.0%|mysqld       367M|   0     0 |  18  151    0  101    0
Apr 21 11:26:12 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:12| 29   2  68   0   0|2623M 1556M  165M 3497M|7911B 2488B|   0   732k|   0  47.0 |1835  2974 |1.62 1.14 0.76|2.0   0 2.0|   0     0 |python               21340 24%   0   11k|python2              29919  52k 464B0.2%|mysqld       368M|   0     0 |  18  151    0  101    0
Apr 21 11:26:13 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:13| 39  13  48   0   0|2589M 1589M  165M 3498M|  16k 2250B|   0   920k|   0  11.0 |2993  5827 |1.62 1.14 0.76|2.0   0 317|   0     0 |neutron-server:      21341 19%   0 9717B|bash                 2765   12M  54k1.8%|mysqld       368M|   0     0 |  18  149    0  102    0
Apr 21 11:26:14 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:14| 49   5  46   0   0|2622M 1556M  165M 3498M|8754B 2428B|   0   816k|   0  28.0 |2184  3388 |1.62 1.14 0.76|2.0   0 3.0|   0     0 |openstack            27594 25%8684k  37k|openstack            275948684k  37k 25%|mysqld       368M|   0     0 |  18  149    0  102    0
Apr 21 11:26:15 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:15| 29  24  47   0   0|2580M 1598M  165M 3498M|6316B 2410B|   0   764k|   0  28.0 |3568  6443 |1.62 1.14 0.76|1.0   0 390|   0     0 |privsep-helper       255527.0%   0    0 |bash                 2765   11M  61k2.2%|mysqld       368M|   0     0 |  18  149    0  108    0
Apr 21 11:26:16 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:16| 18  23  59   0   0|2581M 1596M  165M 3498M|7403B 2160B|  68k 1860k|5.00  64.0 |4531  7820 |1.62 1.14 0.76|1.0   0 370|   0     0 |systemd              1    4.8%   0    0 |bash                 2765 2827k  18k1.8%|mysqld       368M|   0     0 |  18  149    0  108    0
Apr 21 11:26:17 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:17| 31  23  46   0   0|2610M 1567M  165M 3499M|9242B 2160B|   0   688k|   0  24.0 |3782  5898 |1.65 1.16 0.77|2.0   0 434|   0     0 |nova-scheduler       28364 23%6715k  38k|nova-scheduler       283646715k  38k 23%|mysqld       368M|   0     0 |  18  149    0  108    0
Apr 21 11:26:18 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:18| 38  21  41   0   0|2655M 1522M  165M 3499M|7853B 2160B|   0  4096k|   0  92.0 |4969  8219 |1.65 1.16 0.77|2.0   0 325|   0     0 |nova-scheduler       28364 24%  10M   0 |nova-scheduler       28364  10M   0  24%|mysqld       368M|   0     0 |  18  149    0  108    0
Apr 21 11:26:19 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:19| 66  25   8   0   0|2777M 1399M  165M 3500M|6846B 2122B|   0   228k|   0  8.00 |3447  7230 |1.65 1.16 0.77|7.0   0 572|   0     0 |uwsgi                29126 20%6162k  37k|uwsgi                291276163k  37k 20%|mysqld       374M|   0     0 |  20  157    0  114    0
Apr 21 11:26:20 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:20| 62  22  17   0   0|2866M 1309M  165M 3501M|6497B 2052B|   0   176k|   0  15.0 |4710    11k|1.65 1.16 0.77|5.0   0 335|   0     0 |uwsgi                29127 24%9365k   0 |uwsgi                291269365k   0  23%|mysqld       374M|   0     0 |  20  159    0  114    0
Apr 21 11:26:21 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:21| 71  24   5   0   0|2948M 1225M  165M 3503M|  12k 2160B|   0  1916k|   0  32.0 |5115    16k|1.65 1.16 0.77|5.0   0 552|   0     0 |uwsgi                29126 22%3020k 179k|nova-novncproxy      300639139k  48k 20%|mysqld       378M|   0     0 |  20  163    0  114    0
Apr 21 11:26:22 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:22| 43  24  33   0   0|3001M 1172M  165M 3503M|  13k 2160B|   0   232k|   0  10.0 |3300    36k|1.84 1.20 0.78|2.0   0 522|   0     0 |nova-novncproxy      30063 26%  11M   0 |nova-novncproxy      30063  11M   0  26%|mysqld       378M|   0     0 |  20  163    0  113    0
Apr 21 11:26:23 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:23| 25  21  54   0   0|3021M 1151M  165M 3503M|  19k 2106B|   0   288k|   0  16.0 |4926  9299 |1.84 1.20 0.78|3.0   0 305|   0     0 |systemd              1    7.8%   0    0 |nova-conductor       313452667k 141B6.0%|mysqld       378M|   0     0 |  21  163    0  113    0
Apr 21 11:26:24 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:24| 31  25  44   0   0|3063M 1109M  165M 3504M|8834B 2214B|   0   136k|   0  12.0 |3099  6575 |1.84 1.20 0.78|2.0   0 456|   0     0 |nova-conductor       31345 25%  11M  38k|nova-conductor       31345  11M  38k 25%|mysqld       378M|   0     0 |  21  163    0   96    0
Apr 21 11:26:25 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:25| 49  25  27   0   0|3193M  978M  165M 3505M|9880B 2202B|   0   284k|   0  15.0 |6794    12k|1.84 1.20 0.78|5.0   0 407|   0     0 |nova-conductor       31345 21%5728k 297k|nova-conductor       313455728k 297k 21%|mysqld       382M|   0     0 |  21  167    0   99    0
Apr 21 11:26:26 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:26| 42  25  33   1   0|3293M  877M  165M 3505M|  10k 2160B|   0  5488k|   0   340 |4279  7457 |1.84 1.20 0.78|2.0   0 722|   0     0 |nova-conductor       32028 24%  12M  37k|nova-conductor       32028  12M  37k 24%|mysqld       382M|   0     0 |  21  171    0   99    0
Apr 21 11:26:27 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:27| 44  24  31   0   0|3429M  739M  165M 3507M|7421B 2160B|   0   312k|   0  18.0 |4638    12k|1.93 1.23 0.80|2.0   0 475|   0     0 |nova-conductor       32028 17%2354k 178k|bash                 2765 3233k  30k2.8%|mysqld       386M|   0     0 |  21  179    0  102    0
Apr 21 11:26:28 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:28| 31  17  51   0   0|3474M  694M  165M 3507M|7227B 2230B|   0   152k|   0  7.00 |4029  5217 |1.93 1.23 0.80|2.0   0 183|   0     0 |nova-compute         1162  13%   0    0 |nova-manage          1278 3839k   0 7.0%|mysqld       386M|   0     0 |  21  179    0  102    0
Apr 21 11:26:29 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:29| 47   6  46   0   0|3577M  592M  165M 3507M|9160B 2160B|   0   304k|   0  23.0 |1716  2109 |1.93 1.23 0.80|3.0   0 3.0|   0     0 |nova-compute         1162  25%   0    0 |nova-manage          1278   13M  37k 25%|mysqld       386M|   0     0 |  21  179    0  102    0
Apr 21 11:26:30 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:30| 48   5  46   0   0|3629M  539M  165M 3507M|8193B 1944B|   0   176k|   0  13.0 |1715  2803 |1.93 1.23 0.80|2.0   0 4.0|   0     0 |nova-compute         1162  25%   0    0 |nova-manage          1278 4011k1135B 25%|mysqld       386M|   0     0 |  21  181    0  101    0
Apr 21 11:26:31 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:31| 45  13  41   0   0|3585M  581M  165M 3509M|6878B 2160B|  28k  568k|2.00  19.0 |5969    12k|1.93 1.23 0.80|2.0   0 104|   0     0 |openstack            1327  20%7749k  37k|bash                 2765   21M  40k0.2%|mysqld       386M|   0     0 |  21  189    0  105    0
Apr 21 11:26:32 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:32| 36   7  56   0   0|3609M  556M  165M 3510M|7025B 2160B|   0   632k|   0  47.0 |3480  6837 |1.94 1.25 0.80|4.0   0  29|   0     0 |openstack            1327  14%3997k   1B|openstack            1327 3997k   1B 14%|mysqld       387M|   0     0 |  21  199    0  120    0
Apr 21 11:26:33 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:33| 27   3  70   0   0|3600M  565M  165M 3510M|7086B 2106B|   0   376k|   0  18.0 |1522  2200 |1.94 1.25 0.80|1.0   0 6.0|   0     0 |openstack            1426  23%  10M  37k|bash                 2765   11M  38k  0%|mysqld       387M|   0     0 |  21  199    0  120    0
Apr 21 11:26:34 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:34| 25   4  70   0   0|3568M  597M  165M 3510M|6388B 2214B|   0   352k|   0  19.0 |1872  2914 |1.94 1.25 0.80|2.0   0 6.0|   0     0 |uwsgi                200476.2% 103k3904B|bash                 2765   11M  38k  0%|mysqld       387M|   0     0 |  21  203    0  129    0
Apr 21 11:26:35 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:35| 25   3  71   0   0|3610M  555M  165M 3510M|6925B 2106B|   0   304k|   0  15.0 |1381  2000 |1.94 1.25 0.80|3.0   0 1.0|   0     0 |openstack            1433  25%  10M  37k|openstack            1433   10M  37k 25%|mysqld       387M|   0     0 |  21  205    0  130    0
Apr 21 11:26:36 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:36| 25   3  71   1   0|3598M  567M  165M 3510M|8573B 2214B|   0  1476k|   0   158 |1955  2602 |1.94 1.25 0.80|1.0   0 6.0|   0     0 |openstack            1439  15%7743k  37k|bash                 2765   11M  38k0.2%|mysqld       387M|   0     0 |  21  203    0  134    0
Apr 21 11:26:37 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:37| 26   3  71   0   0|3574M  591M  165M 3510M|  10k 2202B|   0   420k|   0  27.0 |1777  2570 |1.86 1.24 0.80|1.0   0 5.0|   0     0 |openstack            1445 5.5%2037k   0 |bash                 2765   11M  38k  0%|mysqld       387M|   0     0 |  21  203    0  141    0
Apr 21 11:26:38 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:38| 26   2  71   0   0|3613M  552M  165M 3510M|7565B 2106B|   0  1572k|   0  53.0 |1696  2518 |1.86 1.24 0.80|1.0   0 1.0|   0     0 |openstack            1445  20%9704k  37k|openstack            1445 9704k  37k 20%|mysqld       387M|   0     0 |  21  205    0  146    0
Apr 21 11:26:39 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:39| 25   4  71   0   0|3607M  558M  165M 3510M|7806B 2106B|   0   180k|   0  12.0 |1445  2116 |1.86 1.24 0.80|1.0   0 6.0|   0     0 |openstack            1451  21%  10M  37k|bash                 2765   11M  38k  0%|mysqld       387M|   0     0 |  21  203    0  148    0
Apr 21 11:26:40 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:40| 24   5  72   0   0|3575M  590M  165M 3510M|  10k 2052B|   0   208k|   0  13.0 |1698  2555 |1.86 1.24 0.80|2.0   0  10|   0     0 |openstack            1453 8.5%2061k 272B|bash                 2765   11M  38k  0%|mysqld       387M|   0     0 |  21  203    0  154    0
Apr 21 11:26:41 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:41| 25   4  69   3   0|3613M  551M  165M 3510M|9080B 2160B|   0    12M|   0   767 |2976  2290 |1.86 1.24 0.80|1.0   0 3.0|   0     0 |openstack            1453  24%9685k  37k|openstack            1453 9685k  37k 24%|mysqld       387M|   0     0 |  21  205    0  156    0
Apr 21 11:26:42 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:42| 24   4  72   0   0|3605M  559M  165M 3510M|8747B 2230B|   0   196k|   0  9.00 |1514  2144 |1.79 1.24 0.81|1.0   0 6.0|   0     0 |openstack            1470  20%  10M  37k|bash                 2765   11M  38k  0%|mysqld       387M|   0     0 |  21  203    0  159    0
Apr 21 11:26:43 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:26:43| 25   3  71   0   0|3578M  586M  165M 3511M|7101B 2160B|   0   264k|   0  18.0 |1768  2622 |1.79 1.24 0.81|1.0   0 6.0|   0     0 |openstack            1476 7.8%3169k  37k|bash                 2765   11M  38k0.2%|mysqld       387M|   0     0 |  21  203    0  166    0
