-- Logs begin at Tue 2020-04-21 15:40:12 UTC, end at Wed 2020-04-22 03:06:24 UTC. --
Apr 22 02:35:28 cloud-provider-iscsi-0000000348 systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 02:35:28 cloud-provider-iscsi-0000000348 dstat.sh[24160]: [286B blob data]
Apr 22 02:35:28 cloud-provider-iscsi-0000000348 dstat.sh[24160]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 22 02:43:28 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:28| 17  16  67   0   0|4051M  296M  164M 3338M|9133B 2160B|  12k  316k|2.00  11.0 |3242  6378 |2.35 1.71 1.03|1.0   0 251|   0     0 |nova-manage          1157 3.8%1572k   0 |bash                 2395 2754k  60k2.0%|mysqld       389M|   0     0 |  21  235    0  165    0
Apr 22 02:43:29 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:29| 27   3  70   0   0|4092M  255M  164M 3338M|9472B 2160B|   0   504k|   0  13.0 |1514  2299 |2.35 1.71 1.03|1.0   0 1.0|   0     0 |nova-manage          1157  25%  11M  37k|nova-manage          1157   11M  37k 25%|mysqld       389M|   0     0 |  21  235    0  165    0
Apr 22 02:43:30 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:30| 27   3  70   0   0|4131M  215M  164M 3338M|8719B 1890B|   0   248k|   0  17.0 |1631  2316 |2.24 1.70 1.03|1.0   0 4.0|   0     0 |nova-manage          1157  25%7674k   7B|nova-manage          1157 7674k   7B 25%|mysqld       389M|   0     0 |  21  235    0  165    0
Apr 22 02:43:31 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:31| 27   3  70   0   0|4052M  295M  164M 3338M|7686B 2214B|   0   212k|   0  12.0 |1703  2425 |2.24 1.70 1.03|1.0   0 7.0|   0     0 |nova-status          1169 1.5% 905k   0 |bash                 2395   21M  38k  0%|mysqld       394M|   0     0 |  21  235    0  167    0
Apr 22 02:43:32 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:32| 26   4  69   0   0|4099M  248M  164M 3338M|6101B 2176B|   0   440k|   0  12.0 |1576  2192 |2.24 1.70 1.03|1.0   0 1.0|   0     0 |nova-status          1169  25%  12M  48k|nova-status          1169   12M  48k 25%|mysqld       394M|   0     0 |  21  235    0  161    0
Apr 22 02:43:33 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:33| 27   3  71   0   0|4125M  222M  164M 3338M|6038B 2160B|   0   272k|   0  18.0 |1466  2298 |2.24 1.70 1.03|1.0   0 2.0|   0     0 |nova-status          1169  25%4507k   7B|nova-status          1169 4507k   7B 25%|mysqld       394M|   0     0 |  21  237    0  161    0
Apr 22 02:43:34 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:34| 26   4  70   0   0|4059M  287M  164M 3338M|5717B 2308B|   0   716k|   0  24.0 |1885  3072 |2.24 1.70 1.03|2.0   0  20|   0     0 |openstack            1192 4.2%2037k   0 |bash                 2395   17M  49k  0%|mysqld       394M|   0     0 |  21  235    0  169    0
Apr 22 02:43:35 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:35| 26   4  69   1   0|4098M  248M  164M 3338M|5635B 2160B|   0  3440k|   0  71.0 |1604  2413 |2.14 1.69 1.03|1.0   0 1.0|   0     0 |openstack            1192  25%9961k  37k|openstack            1192 9961k  37k 25%|mysqld       394M|   0     0 |  21  235    0  169    0
Apr 22 02:43:36 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:36| 22   9  69   0   0|4050M  297M  164M 3338M|7827B 2160B| 136k  288k|34.0  10.0 |2471  3693 |2.14 1.69 1.03|3.0   0 148|   0     0 |bash                 2395 1.0%  13M 331k|bash                 2395   13M 331k1.0%|mysqld       394M|   0     0 |  21  235    0  169    0
Apr 22 02:43:37 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:37| 13  17  70   0   0|4058M  288M  164M 3338M|6819B 2160B|   0   460k|   0  16.0 |3243  5416 |2.14 1.69 1.03|1.0   0 366|   0     0 |edit-constraint      1710 4.0%2056k   0 |edit-constraint      1710 2056k   0 4.0%|mysqld       394M|   0     0 |  21  235    0  169    0
Apr 22 02:43:38 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:38| 22   7  71   0   0|4062M  285M  164M 3338M|7841B 2106B|   0   212k|   0  6.00 |1987  3254 |2.14 1.69 1.03|1.0   0 133|   0     0 |pip3.6               1848 8.0%   0    0 |bash                 2395 2181k  41k0.8%|mysqld       394M|   0     0 |  21  235    0  166    0
Apr 22 02:43:39 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:39| 26   4  70   0   0|4079M  268M  164M 3338M|9109B 2214B|  12k  328k|2.00  8.00 |1736  2762 |2.14 1.69 1.03|1.0   0 5.0|   0     0 |pip3.6               1848  22%   0    0 |python2              24218  75k 470B0.2%|mysqld       394M|   0     0 |  21  235    0  166    0
Apr 22 02:43:40 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:40| 28   3  69   0   0|4088M  259M  164M 3338M|  24k 1944B|   0   180k|   0  13.0 |1937  3374 |2.05 1.67 1.02|1.0   0 3.0|   0     0 |pip3.6               1848  21%   0    0 |python3.6            6150   25k  57k1.0%|mysqld       394M|   0     0 |  21  235    0  163    0
Apr 22 02:43:41 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:41| 27   5  68   0   0|4102M  244M  164M 3338M|7461B 2106B|   0   312k|   0  12.0 |7944    17k|2.05 1.67 1.02|4.0   0  14|   0     0 |python3.6            1856  20%   0    0 |python2              24218  75k 457B0.2%|mysqld       394M|   0     0 |  21  235    0  163    0
Apr 22 02:43:42 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:42| 28   7  65   0   0|4101M  245M  164M 3338M|6788B 2214B|   0   544k|   0  14.0 |4238    12k|2.05 1.67 1.02|4.0   0  10|   0     0 |python3.6            1871  16%   0    0 |python2              24218  75k 459B  0%|mysqld       394M|   0     0 |  21  235    0  163    0
Apr 22 02:43:43 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:43| 28   5  67   0   0|4082M  264M  164M 3338M|5741B 2160B|   0   448k|   0  19.0 |1908  3280 |2.05 1.67 1.02|1.0   0 6.0|   0     0 |pip3.6               1848  13%   0    0 |python2              24218  75k 459B0.2%|mysqld       394M|   0     0 |  21  235    0  164    0
Apr 22 02:43:44 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:44| 28   2  69   0   0|4086M  260M  164M 3338M|6023B 2160B|   0   208k|   0  20.0 |1520  2352 |2.05 1.67 1.02|2.0   0   0|   0     0 |pip3.6               1848  25%   0    0 |python2              24218  73k 457B  0%|mysqld       394M|   0     0 |  21  235    0  148    0
Apr 22 02:43:45 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:45| 27   6  67   0   0|4108M  238M  164M 3338M|6190B 2160B|   0   864k|   0  31.0 |7270    16k|1.97 1.66 1.02|2.0   0  12|   0     0 |python3.6            1887  21%   0    0 |python2              24218  73k 461B0.2%|mysqld       394M|   0     0 |  21  235    0  148    0
Apr 22 02:43:46 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:46| 22   9  70   0   0|4050M  296M  164M 3339M|6652B 2160B|   0   508k|   0  11.0 |2095  3123 |1.97 1.66 1.02|2.0   0 127|   0     0 |bash                 2395 0.8%  24M2884k|bash                 2395   24M2884k0.8%|mysqld       394M|   0     0 |  21  235    0  136    0
Apr 22 02:43:47 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:47| 17  14  67   3   0|4075M  272M  164M 3339M|7414B 2160B|   0  7856k|   0   673 |3254  4482 |1.97 1.66 1.02|2.0   0 295|   0     0 |openstack            2319  13%5301k  37k|openstack            2319 5301k  37k 13%|mysqld       394M|   0     0 |  21  235    0  136    0
Apr 22 02:43:48 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:48| 26   3  70   0   0|4099M  247M  164M 3339M|  11k 2160B|   0     0 |   0     0 |1597  2612 |1.97 1.66 1.02|1.0   0   0|   0     0 |openstack            2319  21%5978k 385B|openstack            2319 5978k 385B 21%|mysqld       394M|   0     0 |  21  235    0  137    0
Apr 22 02:43:49 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:49| 22   9  68   0   0|4080M  266M  164M 3339M|  12k 2160B|   0   344k|   0  3.00 |2222  3477 |1.97 1.66 1.02|3.0   0 160|   0     0 |openstack            2480  15%6551k  37k|bash                 2395   11M  44k0.8%|mysqld       394M|   0     0 |  21  235    0  137    0
Apr 22 02:43:50 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:50| 27   4  68   1   0|4099M  247M  164M 3339M|8520B 2106B|   0   336k|   0  6.00 |1577  2535 |1.89 1.65 1.02|3.0   0 2.0|   0     0 |openstack            2480  22%4707k 522B|python2              24218  70k 464B0.2%|mysqld       394M|   0     0 |  21  235    0  134    0
Apr 22 02:43:51 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:51| 25   5  70   0   0|4087M  259M  164M 3339M|  16k 1998B|   0   316k|   0  10.0 |1668  2583 |1.89 1.65 1.02|2.0   0  68|   0     0 |nova                 2550  22%8299k  37k|bash                 2395   11M  43k0.2%|mysqld       394M|   0     0 |  21  237    0  135    0
Apr 22 02:43:52 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:52| 25   6  69   0   0|4078M  268M  164M 3339M|8617B 2160B|   0   584k|   0  13.0 |1978  3244 |1.89 1.65 1.02|1.0   0  76|   0     0 |openstack            2626  15%5995k  37k|bash                 2395 8669k  42k  0%|mysqld       394M|   0     0 |  21  235    0  125    0
Apr 22 02:43:53 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:53| 25   6  69   0   0|4055M  291M  164M 3339M|  17k 2106B|   0   376k|   0  15.0 |2011  3242 |1.89 1.65 1.02|4.0   0  41|   0     0 |uwsgi                263171.5%2718B  12k|bash                 2395   11M  41k0.2%|mysqld       394M|   0     0 |  21  235    0  133    0
Apr 22 02:43:54 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:54| 27   3  70   0   0|4092M  254M  164M 3339M|7218B 2214B|   0   492k|   0  14.0 |1488  2347 |1.89 1.65 1.02|3.0   0 1.0|   0     0 |openstack            2668  24%9280k  37k|openstack            2668 9280k  37k 24%|mysqld       394M|   0     0 |  21  235    0  128    0
Apr 22 02:43:55 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:55| 25   5  70   0   0|4062M  284M  164M 3339M|7628B 2160B|   0   528k|   0  11.0 |2005  3152 |1.82 1.64 1.02|2.0   0  69|   0     0 |openstack            2738 3.8%1926k   0 |bash                 2395   11M  40k  0%|mysqld       394M|   0     0 |  21  235    0  135    0
Apr 22 02:43:56 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:56| 26   3  70   0   0|4094M  252M  164M 3339M|7155B 2160B|   0   440k|   0  12.0 |1741  2855 |1.82 1.64 1.02|1.0   0 1.0|   0     0 |openstack            2738  24%8362k  37k|openstack            2738 8362k  37k 24%|mysqld       394M|   0     0 |  21  235    0  126    0
Apr 22 02:43:57 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:57| 26   4  69   0   0|4063M  283M  164M 3339M|6698B 2202B|   0   416k|   0  17.0 |2073  3103 |1.82 1.64 1.02|1.0   0  41|   0     0 |openstack            2780 9.5%2772k   0 |bash                 2395   11M  41k0.2%|mysqld       394M|   0     0 |  21  235    0  134    0
Apr 22 02:43:58 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:58| 26   4  70   0   0|4095M  251M  164M 3339M|7336B 2160B|   0   424k|   0  17.0 |1567  2404 |1.82 1.64 1.02|1.0   0 1.0|   0     0 |openstack            2780  25%8271k  37k|openstack            2780 8271k  37k 25%|mysqld       394M|   0     0 |  21  235    0  122    0
Apr 22 02:43:59 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:43:59| 25   7  67   0   0|4062M  283M  164M 3339M|8119B 2160B|   0   608k|   0  22.0 |2437  3887 |1.82 1.64 1.02|1.0   0 122|   0     0 |openstack            2903 4.8%2039k   0 |bash                 2395   12M  42k0.2%|mysqld       394M|   0     0 |  21  235    0  129    0
Apr 22 02:44:00 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:44:00| 27   3  70   0   0|4099M  247M  164M 3339M|7015B 2052B|   0   456k|   0  9.00 |1763  2664 |1.75 1.63 1.02|1.0   0 3.0|   0     0 |openstack            2903  23%9196k  37k|openstack            2903 9196k  37k 23%|mysqld       394M|   0     0 |  21  237    0  127    0
Apr 22 02:44:01 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:44:01| 23   6  70   0   0|4085M  261M  164M 3339M|9524B 2052B|   0   364k|   0  9.00 |1835  2800 |1.75 1.63 1.02|3.0   0  71|   0     0 |openstack            2977  17%7747k  37k|bash                 2395   11M  44k  0%|mysqld       394M|   0     0 |  21  235    0  128    0
Apr 22 02:44:02 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:44:02| 25   5  70   0   0|4056M  289M  164M 3339M|5553B 2160B|   0   400k|   0  15.0 |1885  2904 |1.75 1.63 1.02|5.0   0  21|   0     0 |python               155652.5% 506B1242B|bash                 2395   11M  40k0.2%|mysqld       394M|   0     0 |  21  235    0  127    0
Apr 22 02:44:03 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:44:03| 25   4  70   0   0|4098M  248M  164M 3339M|8107B 2160B|   0   480k|   0  14.0 |1537  2230 |1.75 1.63 1.02|5.0   0 1.0|   0     0 |openstack            3000  25%  10M  37k|openstack            3000   10M  37k 25%|mysqld       394M|   0     0 |  21  236    0  127    1
Apr 22 02:44:04 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:44:04| 28   5  65   2   0|4074M  272M  164M 3339M|7871B 2160B|   0  3216k|   0   344 |3347  3778 |1.75 1.63 1.02|1.0   0  10|   0     0 |openstack            3010  11%4529k  37k|bash                 2395   11M  43k  0%|mysqld       394M|   0     0 |  21  235    0  133    0
Apr 22 02:44:05 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:44:05| 26   4  70   0   0|4102M  244M  164M 3339M|6356B 2160B|   0   532k|   0  15.0 |1743  2651 |1.69 1.62 1.02|1.0   0   0|   0     0 |openstack            3010  18%6746k   0 |openstack            3010 6746k   0  18%|mysqld       394M|   0     0 |  21  237    0  138    0
Apr 22 02:44:06 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:44:06| 34   9  57   1   0|4057M  288M  164M 3339M|5610B 2230B|   0   712k|   0  61.0 |3265  5241 |1.69 1.62 1.02|2.0   0 240|   0     0 |python               15565 13%   0 8741B|bash                 2395   11M  54k1.0%|mysqld       394M|   0     0 |  21  235    0  139    0
Apr 22 02:44:07 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:44:07| 30  26  43   1   0|4062M  283M  164M 3340M|5383B 2160B| 652k  756k|24.0  44.0 |4700  8899 |1.69 1.62 1.02|2.0   0 777|   0     0 |neutron-server:      15566 13%   0   16k|bash                 2395  934k  42k3.0%|mysqld       394M|   0     0 |  21  235    0  139    0
Apr 22 02:44:08 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:44:08| 20  29  51   1   0|4060M  285M  164M 3340M|8149B 2160B|  20k  576k|1.00  29.0 |4254  8010 |1.69 1.62 1.02|5.0   0 729|   0     0 |neutron-server:      155663.2%   0 1038B|bash                 2395  839k  43k3.0%|mysqld       394M|   0     0 |  21  235    0  133    0
Apr 22 02:44:09 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:44:09| 29  31  39   0   0|4060M  285M  164M 3340M|  17k 2106B|   0   796k|   0  52.0 |4890  9600 |1.69 1.62 1.02|2.0   0 899|   0     0 |neutron-server:      15566 12%   0 6287B|bash                 2395 1119k  65k2.8%|mysqld       394M|   0     0 |  21  235    0  134    0
Apr 22 02:44:10 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:44:10| 16  24  60   0   0|4060M  285M  164M 3340M|7239B 2452B|   0   268k|   0  18.0 |4124  7557 |1.56 1.59 1.02|4.0   0 684|   0     0 |neutron-server:      155663.8%   0 1092B|bash                 2395  814k  50k2.8%|mysqld       394M|   0     0 |  21  235    0  134    0
Apr 22 02:44:11 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:44:11| 12  22  67   0   0|4059M  285M  164M 3340M|  14k 1998B|   0   352k|   0  24.0 |3928  6547 |1.56 1.59 1.02|1.0   0 616|   0     0 |bash                 2395 3.2% 772k  49k|bash                 2395  772k  49k3.2%|mysqld       394M|   0     0 |  21  235    0  133    0
Apr 22 02:44:12 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:44:12| 13  21  66   0   0|4071M  273M  164M 3341M|7531B 2106B|8192B  356k|1.00  24.0 |3600  6169 |1.56 1.59 1.02|5.0   0 537|   0     0 |tox                  7499 4.8%2515k   4B|tox                  7499 2515k   4B4.8%|mysqld       394M|   0     0 |  21  235    0  133    0
Apr 22 02:44:13 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:44:13| 21  10  69   0   0|4088M  355M  164M 3251M|6827B 2160B|   0  1996k|   0  15.0 |2363  3708 |1.56 1.59 1.02|2.0   0  42|   0     0 |tox                  7499  14% 761k  37k|python3.6            7535 5170k2329k9.0%|mysqld       394M|   0     0 |  21  235    0  125    0
Apr 22 02:44:14 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:44:14| 25   6  69   0   0|4098M  335M  164M 3261M|7902B 2160B|   0  1648k|   0  16.0 |5526    11k|1.56 1.59 1.02|1.0   0 3.0|   0     0 |pip                  7542  18%7219k2371k|tox                  7499   11M8202k0.2%|mysqld       394M|   0     0 |  21  235    0  125    0
Apr 22 02:44:15 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:44:15| 27   2  71   1   0|4098M  334M  164M 3261M|7001B 2202B|   0  4532k|   0   121 |1691  2440 |1.67 1.61 1.03|1.0   0 3.0|   0     0 |pip                  7542  25%  41k  25k|python2              24218  68k 471B0.2%|mysqld       394M|   0     0 |  21  235    0  118    0
Apr 22 02:44:16 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:44:16| 16   1  83   0   0|4099M  333M  164M 3261M|  12k 3548B|   0   116k|   0  9.00 |1795  2883 |1.67 1.61 1.03|1.0   0   0|   0     0 |pip                  7542  12% 306k  12k|pip                  7542  306k  12k 12%|mysqld       394M|   0     0 |  21  236    0  118    0
Apr 22 02:44:17 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:44:17| 19   3  77   1   0|4103M  318M  164M 3272M|  14k 8830B|  24k 1584k|2.00  39.0 |1635  2456 |1.67 1.61 1.03|3.0   0   0|   0     0 |pip                  7542  17%7019k  11M|pip                  7542 7019k  11M 17%|mysqld       394M|   0     0 |  21  236    0  107    0
Apr 22 02:44:18 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:44:18| 21   2  74   3   0|4107M  300M  164M 3285M|9712B 6574B|   0  6960k|   0   464 |1858  2259 |1.67 1.61 1.03|1.0   0 1.0|   0     0 |pip                  7542  19%9471k  13M|pip                  7542 9471k  13M 19%|mysqld       394M|   0     0 |  21  236    0  107    0
Apr 22 02:44:19 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:44:19| 20   2  77   0   0|4112M  288M  165M 3292M|  12k 7503B|   0  1392k|   0  39.0 |1480  2293 |1.67 1.61 1.03|1.0   0   0|   0     0 |pip                  7542  18%4688k6603k|pip                  7542 4688k6603k 18%|mysqld       394M|   0     0 |  21  236    0  101    0
Apr 22 02:44:20 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:44:20| 20   2  77   1   0|4112M  282M  165M 3297M|  10k 8201B|   0  1468k|   0  37.0 |1503  2292 |1.62 1.60 1.03|1.0   0 3.0|   0     0 |pip                  7542  17%2726k3933k|pip                  7542 2726k3933k 17%|mysqld       394M|   0     0 |  21  236    0  101    0
Apr 22 02:44:21 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:44:21| 20   5  74   1   0|4112M  242M  165M 3335M|8499B 5092B|   0   812k|   0  18.0 |1463  2070 |1.62 1.60 1.03|1.0   0   0|   0     0 |pip                  7542  21%  26M  36M|pip                  7542   26M  36M 21%|mysqld       394M|   0     0 |  21  236    0   94    0
Apr 22 02:44:22 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:44:22| 20   2  77   1   0|4113M  235M  165M 3340M|  10k 7874B|   0  1460k|   0  33.0 |1537  2354 |1.62 1.60 1.03|1.0   0   0|   0     0 |pip                  7542  17%2747k2725k|pip                  7542 2747k2725k 17%|mysqld       394M|   0     0 |  21  236    0   94    0
Apr 22 02:44:23 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:44:23| 19   2  77   1   0|4114M  232M  165M 3342M|  11k 8869B|   0  2056k|   0   118 |1639  2344 |1.62 1.60 1.03|3.0   0   0|   0     0 |pip                  7542  16%1122k1638k|pip                  7542 1122k1638k 16%|mysqld       394M|   0     0 |  21  236    0   88    0
Apr 22 02:44:24 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:44:24| 21   2  77   1   0|4113M  230M  165M 3344M|  11k 7386B|   0  1144k|   0  32.0 |1526  2594 |1.62 1.60 1.03|1.0   0   0|   0     0 |pip                  7542  17%2247k1523k|pip                  7542 2247k1523k 17%|mysqld       394M|   0     0 |  21  236    0   88    0
Apr 22 02:44:25 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:44:25| 23   7  69   0   0|4113M  193M  166M 3378M|6911B 2160B|   0  1144k|   0  25.0 |1459  2193 |1.57 1.59 1.03|2.0   0   0|   0     0 |pip                  7542  25%  14M  33M|pip                  7542   14M  33M 25%|mysqld       394M|   0     0 |  21  236    0   88    0
Apr 22 02:44:26 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 02:44:26| 21   9  70   0   0|4114M  177M  166M 3391M|6877B 2160B|   0  1784k|   0  36.0 |1695  2351 |1.57 1.59 1.03|1.0   0   0|   0     0 |pip                  7542  25%  42M  50M|pip                  7542   42M  50M 25%|mysqld       394M|   0     0 |  21  236    0   88    0
