"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000097",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 15:06:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 15:17:45,23.940,5.736,49.127,20.948,0.249,4417843200,123305984,190644224,3539025920,4113,540,376832,184967168,52,320,1863,2586,1.970,1.410,1.020,4,0,0,0,0,21,237,0,3,0
31-03 15:17:46,25,6.313,68.434,0,0.253,4418048000,126222336,190660608,3537920000,3884,540,0,884736,0,12,1532,2318,1.970,1.410,1.020,3,0,0,0,0,21,237,0,3,0
31-03 15:17:47,19.289,5.076,62.437,13.198,0,4418355200,145788928,189558784,3523678208,10472,540,0,99901440,0,149,1557,2248,1.970,1.410,1.020,1,3,0,0,0,21,237,0,3,0
31-03 15:17:48,9.750,1.750,53.250,35,0.250,4418162688,142434304,189505536,3527446528,4517,540,851968,17711104,9,30,1510,2560,1.890,1.410,1.020,2,1,0,0,0,21,237,0,3,0
31-03 15:17:49,10.660,2.538,54.569,31.980,0.254,4418240512,138862592,189427712,3532201984,5739,540,708608,409600,10,11,1335,2179,1.890,1.410,1.020,2,2,0,0,0,21,237,0,3,0
31-03 15:17:50,17.303,3.817,68.702,10.178,0,4418396160,133824512,189558784,3537731584,5819,540,757760,512000,14,13,1413,2163,1.890,1.410,1.020,6,0,0,0,0,21,237,0,3,0
31-03 15:17:51,4.523,4.774,48.492,41.960,0.251,4221874176,325672960,189677568,3543756800,4799,540,1552384,245972992,51,520,2090,2726,1.890,1.410,1.020,2,1,0,0,0,21,237,0,3,0
31-03 15:17:52,8.040,3.266,65.075,23.618,0,4222664704,324259840,189956096,3544096768,6484,540,585728,1830912,80,10,1473,2341,1.890,1.410,1.020,2,1,22,0,0,21,237,0,3,0
31-03 15:17:53,4.030,1.763,67.506,26.700,0,4224634880,321044480,190373888,3544870912,13357,634,1146880,126976,118,9,1285,2279,2.060,1.450,1.040,1,1,3,0,0,21,237,0,3,0
31-03 15:17:54,3.053,0.763,70.738,25.191,0.254,4225646592,317349888,190918656,3547009024,7890,486,2486272,122880,170,11,1293,2103,2.060,1.450,1.040,1,1,1,0,0,21,237,0,3,0
31-03 15:17:55,3.275,1.259,94.207,1.008,0.252,4226199552,316772352,190922752,3547029504,10541,2625,204800,471040,3,21,1292,2149,2.060,1.450,1.040,2,0,0,0,0,21,238,0,3,0
31-03 15:17:56,4.523,1.256,94.221,0,0,4226195456,316772352,190922752,3547033600,6708,1686,0,36864,0,5,1308,2320,2.060,1.450,1.040,3,0,0,0,0,21,238,0,3,0
31-03 15:17:57,2.778,2.020,87.121,7.828,0.253,4222599168,306421760,190963712,3560771584,6097,1396,7106560,167936,44,6,1303,2125,2.060,1.450,1.040,1,1,6,0,0,21,237,0,4,0
