"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000013428",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2020 02:17:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-03 02:25:34,22.613,5.528,70.603,1.256,0,4445876224,332292096,193236992,3241054208,7000,2106,16384,3444736,3,173,1544,1785,2.240,1.330,0.770,2,0,7,0,0,22,237,0,152,0
11-03 02:25:35,25.189,3.023,71.537,0,0.252,4488163328,289988608,193241088,3241066496,6168,2256,0,184320,0,13,1145,1812,2.240,1.330,0.770,3,0,0,0,0,22,237,0,152,0
11-03 02:25:36,25.693,3.778,70.277,0.252,0,4414750720,363384832,193245184,3241078784,6923,2052,0,217088,0,19,1598,2608,2.240,1.330,0.770,1,0,22,0,0,22,237,0,157,0
11-03 02:25:37,23.990,3.788,71.970,0,0.253,4449783808,328343552,193245184,3241086976,7766,2052,0,180224,0,8,1168,1879,2.240,1.330,0.770,1,0,4,0,0,22,237,0,154,0
11-03 02:25:38,24.874,2.513,72.362,0.251,0,4428218368,349904896,193245184,3241091072,7203,2160,0,774144,0,30,1185,1725,2.240,1.330,0.770,1,0,0,0,0,22,237,0,154,0
11-03 02:25:39,8.906,20.611,66.412,3.817,0.254,4407812096,370151424,193249280,3241246720,9999,2052,139264,10858496,34,1009,5296,6144,2.140,1.320,0.770,1,0,491,0,0,22,237,0,151,0
11-03 02:25:40,23.038,8.101,68.608,0,0.253,4422107136,355815424,193249280,3241287680,5868,2268,0,69632,0,5,2305,4294,2.140,1.320,0.770,2,0,157,0,0,22,237,0,151,0
11-03 02:25:41,26.065,5.764,67.419,0.752,0,4432932864,344756224,193261568,3241328640,5230,2160,8192,155648,1,12,1701,2619,2.140,1.320,0.770,1,0,40,0,0,22,237,0,149,0
11-03 02:25:42,25.879,3.015,70.854,0,0.251,4449411072,328097792,193265664,3241377792,8392,2160,0,307200,0,19,1493,2370,2.140,1.320,0.770,1,0,1,0,0,22,237,0,149,0
11-03 02:25:43,25.888,5.584,68.274,0,0.254,4477108224,300146688,193265664,3241377792,8150,2160,0,110592,0,12,5966,14481,2.140,1.320,0.770,2,0,8,0,0,22,237,0,136,0
11-03 02:25:44,22.693,6.234,70.823,0.249,0,4450459648,325869568,193265664,3241381888,5916,2160,0,1208320,0,37,1354,1917,2.130,1.330,0.780,1,0,8,0,0,22,237,0,136,0
11-03 02:25:45,26.750,6.500,66.500,0.250,0,4477444096,298876928,193265664,3241381888,8167,1944,0,204800,0,18,7061,14558,2.130,1.330,0.780,1,0,15,0,0,22,237,0,128,0
11-03 02:25:46,20.865,2.799,76.081,0,0.254,4440461312,335683584,193294336,3241521152,9269,2451,0,303104,0,12,1477,2118,2.130,1.330,0.780,0,0,0,0,0,22,238,0,128,0
11-03 02:25:47,3.535,1.515,94.444,0.253,0.253,4441288704,334880768,193302528,3241537536,28672,4090,0,176128,0,11,975,1817,2.130,1.330,0.780,1,0,2,0,0,22,239,0,119,0
11-03 02:25:48,3.038,0.506,96.203,0.253,0,4441894912,334274560,193302528,3241537536,15833,3781,0,479232,0,24,1015,1751,2.130,1.330,0.780,1,0,0,0,0,22,239,0,119,0
11-03 02:25:49,15.228,2.792,81.980,0,0,4444426240,330813440,193347584,3241889792,22913,2370,0,184320,0,8,1120,1673,2.040,1.330,0.780,1,0,0,0,0,22,239,0,113,0
11-03 02:25:50,23.192,5.736,70.823,0,0.249,4469645312,306393088,194379776,3241828352,6567,2256,0,1765376,0,9,1208,1658,2.040,1.330,0.780,1,0,3,0,0,22,239,0,113,0
11-03 02:25:51,25.377,6.533,68.090,0,0,4485292032,290746368,194383872,3241824256,6632,2160,0,159744,0,15,6592,14385,2.040,1.330,0.780,1,0,13,0,0,22,239,0,107,0
11-03 02:25:52,22.864,5.528,71.106,0.251,0.251,4446883840,343715840,194572288,3229679616,6321,2160,0,1216512,0,23,1246,1909,2.040,1.330,0.780,1,0,0,0,0,22,239,0,107,0
11-03 02:25:53,13.077,16.410,70.256,0,0.256,4414603264,376451072,194576384,3229257728,6493,2494,0,172032,0,6,2929,4763,2.040,1.330,0.780,1,0,418,0,0,22,237,0,101,0
11-03 02:25:54,24.685,4.030,71.285,0,0,4457283584,333758464,194576384,3229270016,6067,2052,0,139264,0,17,1342,1986,2.200,1.370,0.800,4,0,2,0,0,22,237,0,101,0
11-03 02:25:55,22.194,7.653,69.898,0,0.255,4422963200,367923200,194576384,3229442048,7098,2160,0,299008,0,14,2369,4064,2.200,1.370,0.800,1,0,159,0,0,22,237,0,104,0
11-03 02:25:56,26.076,3.544,70.380,0,0,4461932544,328945664,194576384,3229450240,7261,2160,0,225280,0,18,1798,2869,2.200,1.370,0.800,2,0,2,0,0,22,238,0,105,0
11-03 02:25:57,24.561,5.514,69.424,0.251,0.251,4434726912,356134912,194576384,3229466624,5774,2160,0,557056,0,23,1937,2960,2.200,1.370,0.800,2,0,71,0,0,22,237,0,98,0
11-03 02:25:58,23.929,5.290,70.781,0,0,4418015232,372826112,194576384,3229487104,15800,2106,0,430080,0,8,1765,2720,2.200,1.370,0.800,1,0,75,0,0,22,237,0,104,0
11-03 02:25:59,23.691,4.239,71.571,0.249,0.249,4454580224,336252928,194580480,3229491200,5590,2160,0,2703360,0,50,1355,2083,2.100,1.360,0.800,1,0,2,0,0,22,237,0,98,0
11-03 02:26:00,24.051,4.557,71.392,0,0,4422381568,368431104,194580480,3229511680,14667,2160,0,118784,0,1,1708,2520,2.100,1.360,0.800,1,0,41,0,0,22,237,0,106,0
11-03 02:26:01,24.874,3.518,71.357,0,0.251,4457541632,333266944,194580480,3229515776,10710,2160,0,110592,0,8,1295,1803,2.100,1.360,0.800,1,0,2,0,0,22,237,0,100,0
11-03 02:26:02,24.427,5.598,69.466,0.254,0.254,4423688192,366960640,194584576,3229671424,5495,1998,0,167936,0,14,1846,3009,2.100,1.360,0.800,2,0,69,0,0,22,237,0,106,0
11-03 02:26:03,25.441,3.023,71.537,0,0,4464865280,325779456,194584576,3229675520,9858,2176,0,81920,0,10,1307,1959,2.100,1.360,0.800,2,0,2,0,0,22,239,0,102,0
11-03 02:26:04,23.810,6.015,69.674,0.251,0.251,4444213248,346411008,194592768,3229687808,5514,2160,0,192512,0,18,1695,2660,2.090,1.370,0.810,2,0,43,0,0,22,237,0,108,0
11-03 02:26:05,25.441,3.778,70.277,0.252,0.252,4463333376,327266304,194592768,3229712384,6021,2214,0,1847296,0,152,1789,2514,2.090,1.370,0.810,2,0,0,0,0,22,237,0,114,0
11-03 02:26:06,21.374,8.397,69.975,0.254,0,4447899648,342687744,194592768,3229724672,7142,2160,0,151552,0,9,1943,2919,2.090,1.370,0.810,1,0,124,0,0,22,237,0,114,0
11-03 02:26:07,24.433,4.534,70.781,0,0.252,4423663616,366895104,194592768,3229753344,10172,2160,0,151552,0,12,1868,2976,2.090,1.370,0.810,1,0,72,0,0,22,237,0,120,0
11-03 02:26:08,24.190,4.239,71.322,0.249,0,4461948928,328609792,194592768,3229753344,10551,2106,0,843776,0,33,1370,1899,2.090,1.370,0.810,1,0,2,0,0,22,237,0,120,0
11-03 02:26:09,24.495,3.535,71.717,0,0.253,4425076736,365309952,194592768,3229908992,8585,1998,0,0,0,0,1591,2328,2.090,1.380,0.810,1,0,21,0,0,22,237,0,119,0
11-03 02:26:10,24.747,3.535,70.202,1.515,0,4462854144,327532544,194592768,3229908992,8744,2160,0,3354624,0,373,2190,2130,2.090,1.380,0.810,1,0,2,0,0,22,237,0,122,0
11-03 02:26:11,26.700,4.534,68.262,0.252,0.252,4439822336,350519296,194596864,3229949952,14433,2160,0,372736,0,41,1888,3049,2.090,1.380,0.810,1,0,9,0,0,22,237,0,125,0
11-03 02:26:12,25.564,3.759,70.426,0,0.251,4463140864,327184384,194596864,3229966336,6685,2160,0,196608,0,16,1759,2591,2.090,1.380,0.810,1,0,0,0,0,22,239,0,130,0
11-03 02:26:13,33.584,8.521,57.393,0.501,0,4414660608,375619584,194600960,3230003200,5611,2160,0,598016,0,54,2540,4957,2.090,1.380,0.810,2,0,197,0,0,22,237,0,121,0
11-03 02:26:14,28.093,28.093,43.557,0,0.258,4424593408,365481984,194609152,3230183424,6199,2202,4096,434176,1,37,4031,8176,2,1.380,0.810,3,0,730,0,0,22,237,0,121,0
11-03 02:26:15,18.367,28.827,52.041,0.510,0.255,4417388544,372588544,194609152,3230261248,7679,2160,28672,507904,1,33,4061,7898,2,1.380,0.810,3,0,743,0,0,22,237,0,116,0
11-03 02:26:16,33.673,31.122,35.204,0,0,4419280896,370384896,194609152,3230572544,5968,2148,0,434176,0,39,4303,8722,2,1.380,0.810,2,0,801,0,0,22,237,0,116,0
11-03 02:26:17,30.380,25.823,43.544,0,0.253,4430647296,358916096,194609152,3230674944,5975,1944,0,245760,0,21,3932,7599,2,1.380,0.810,3,0,782,0,0,22,237,0,116,0
11-03 02:26:18,20.506,25.570,53.165,0.506,0.253,4418277376,371236864,194609152,3230724096,7998,2214,0,4268032,0,129,3934,6885,2,1.380,0.810,1,0,627,0,0,22,237,0,108,0
11-03 02:26:19,9.949,23.724,66.071,0,0.255,4418646016,370827264,194609152,3230765056,10617,2160,0,110592,0,13,3826,6517,2,1.390,0.820,3,0,643,0,0,22,237,0,108,0
11-03 02:26:20,15.404,16.667,67.677,0,0.253,4432703488,356732928,194609152,3230801920,6875,2160,0,155648,0,12,2892,4910,2,1.390,0.820,1,0,420,0,0,22,237,0,101,0
11-03 02:26:21,15.365,10.831,71.537,2.015,0.252,4450930688,439586816,194609152,3136720896,8800,2160,487424,2482176,29,13,1578,2369,2,1.390,0.820,1,0,38,0,0,22,237,0,101,0
11-03 02:26:22,26.768,2.020,70.960,0.253,0,4470054912,420032512,194617344,3137142784,14013,2160,40960,180224,1,11,1218,1851,2,1.390,0.820,1,0,0,0,0,22,237,0,92,0
11-03 02:26:23,26.010,2.525,71.465,0,0,4470530048,419553280,194621440,3137142784,6010,2160,0,110592,0,11,1272,1649,2,1.390,0.820,1,0,1,0,0,22,237,0,92,0
11-03 02:26:24,24.318,5.459,69.727,0.248,0.248,4488331264,387317760,194686976,3151511552,6652,2230,0,962560,0,15,1468,1878,1.920,1.380,0.820,1,0,6,0,0,22,237,0,86,0
11-03 02:26:25,23.038,6.076,70.633,0.253,0,4459122688,417943552,194777088,3149893632,7272,2106,0,2715648,0,55,1569,2202,1.920,1.380,0.820,1,0,6,0,0,22,237,0,86,0
11-03 02:26:26,26.768,2.020,71.212,0,0,4460683264,416362496,194777088,3149914112,7085,1998,0,266240,0,17,1371,1909,1.920,1.380,0.820,1,0,0,0,0,22,237,0,86,0
11-03 02:26:27,6.266,2.005,91.228,0.251,0.251,4462133248,414646272,194777088,3150180352,13116,4154,0,229376,0,15,1242,1991,1.920,1.380,0.820,0,0,2,0,0,22,238,0,86,0
11-03 02:26:28,7.908,1.020,91.071,0,0,4462948352,412868608,194781184,3151138816,22043,5107,0,548864,0,6,1164,1807,1.920,1.380,0.820,1,0,0,0,0,22,238,0,82,0
11-03 02:26:29,8.060,2.771,88.665,0.252,0.252,4464611328,403058688,194785280,3159281664,13155,5119,0,921600,0,27,1160,1880,1.770,1.360,0.820,0,0,0,0,0,22,238,0,82,0
11-03 02:26:30,12.152,1.013,86.835,0,0,4465602560,399691776,194801664,3161640960,11211,4493,0,749568,0,10,1241,1837,1.770,1.360,0.820,1,0,0,0,0,22,238,0,81,0
11-03 02:26:31,15.404,1.768,82.828,0,0,4468396032,389660672,194805760,3168874496,8964,4349,0,339968,0,8,1096,1705,1.770,1.360,0.820,0,0,0,0,0,22,238,0,81,0
11-03 02:26:32,9.367,1.266,88.861,0.506,0,4469923840,386736128,194957312,3170119680,9261,4493,0,491520,0,18,1095,1861,1.770,1.360,0.820,1,0,0,0,0,22,238,0,81,0
11-03 02:26:33,8.081,1.263,90.404,0,0.253,4473810944,378138624,195051520,3174735872,8581,5107,0,688128,0,16,1032,1712,1.770,1.360,0.820,0,0,0,0,0,22,238,0,81,0
11-03 02:26:34,11.705,2.036,86.005,0.254,0,4474621952,376008704,195117056,3175936000,8516,4483,0,630784,0,19,1213,1943,1.700,1.350,0.820,1,0,0,0,0,22,238,0,79,0
11-03 02:26:35,8.816,1.259,89.169,0.504,0.252,4474048512,375599104,195166208,3176865792,9235,4801,0,4808704,0,203,1432,1857,1.700,1.350,0.820,1,0,0,0,0,22,238,0,79,0
11-03 02:26:36,13.198,2.030,84.772,0,0,4474306560,371806208,195260416,3180384256,7355,4414,0,806912,0,13,1122,1751,1.700,1.350,0.820,0,0,0,0,0,22,238,0,78,0
11-03 02:26:37,15.327,4.020,80.151,0.251,0.251,4474593280,341901312,195334144,3209777152,10050,3723,0,815104,0,10,1155,1788,1.700,1.350,0.820,0,0,2,0,0,22,238,0,78,0
11-03 02:26:38,14.394,2.273,83.081,0.253,0,4475645952,336175104,195469312,3213615104,8991,4366,0,2994176,0,52,1179,1820,1.700,1.350,0.820,0,0,0,0,0,22,238,0,74,0
11-03 02:26:39,6.313,0.758,92.677,0,0.253,4475437056,335945728,195493888,3213910016,16324,5143,0,225280,0,5,986,1630,1.570,1.330,0.810,0,0,0,0,0,22,238,0,74,0
11-03 02:26:40,7.107,0.508,92.386,0,0,4475940864,334704640,195493888,3214561280,12380,5105,0,0,0,0,1009,1675,1.570,1.330,0.810,1,0,0,0,0,22,238,0,74,0
11-03 02:26:41,13.418,2.532,82.785,1.013,0.253,4477005824,332509184,195510272,3215597568,9307,5113,0,3129344,0,274,2322,3629,1.570,1.330,0.810,1,0,1,0,0,22,238,0,75,0
11-03 02:26:42,9.799,0.754,89.196,0.251,0,4477300736,331489280,195575808,3216134144,9235,5175,0,417792,0,14,1075,1878,1.570,1.330,0.810,3,0,0,0,0,22,238,0,74,0
11-03 02:26:43,7.809,1.008,90.932,0.252,0,4477411328,329994240,195588096,3217420288,14675,4952,0,241664,0,6,1020,1450,1.570,1.330,0.810,1,0,0,0,0,22,238,0,74,0
11-03 02:26:44,20.151,3.526,76.071,0,0.252,4476735488,313995264,195760128,3232407552,7904,2855,0,1245184,0,24,1206,1804,1.440,1.310,0.810,1,0,0,0,0,22,238,0,74,0
11-03 02:26:45,21.662,7.053,70.781,0.252,0.252,4477898752,266936320,196108288,3274526720,7767,2160,0,2695168,0,40,1381,2093,1.440,1.310,0.810,1,0,0,0,0,22,238,0,74,0
11-03 02:26:46,22.111,6.533,70.603,0.754,0,4479385600,232992768,196833280,3303010304,15208,2160,0,3907584,0,185,1777,1948,1.440,1.310,0.810,2,0,0,0,0,22,238,0,74,0
11-03 02:26:47,21.266,7.089,71.392,0.253,0,4441997312,339857408,197545984,3232071680,8363,2226,0,3014656,0,22,1331,2047,1.440,1.310,0.810,2,0,4,0,0,22,237,0,74,1
11-03 02:26:48,25.126,7.035,67.085,0.503,0.251,4481474560,298446848,197558272,3234156544,10252,2268,0,1589248,0,155,6635,13903,1.440,1.310,0.810,1,0,16,0,0,22,237,0,74,0
11-03 02:26:49,24.181,4.282,71.537,0,0,4464136192,315789312,197562368,3234148352,9401,2160,0,1359872,0,15,1376,1720,1.410,1.300,0.810,1,0,8,0,0,22,237,0,74,0
11-03 02:26:50,25.823,5.570,68.354,0,0.253,4485705728,294203392,197562368,3234164736,8393,2160,0,24576,0,6,6862,15028,1.410,1.300,0.810,1,0,14,0,0,22,237,0,74,0
11-03 02:26:51,23.383,6.219,70.149,0.249,0,4427759616,352116736,197562368,3234197504,8133,2052,0,290816,0,7,1459,1886,1.410,1.300,0.810,1,0,25,0,0,22,237,0,74,0
11-03 02:26:52,25.127,5.330,69.289,0,0.254,4457234432,322613248,197566464,3234222080,7806,2052,0,266240,0,12,5147,10103,1.410,1.300,0.810,1,0,43,0,0,22,237,0,74,0
11-03 02:26:53,23.291,5.823,70.886,0,0,4456632320,323207168,197566464,3234230272,7559,2214,0,122880,0,6,3991,8435,1.410,1.300,0.810,1,0,7,0,0,22,237,0,74,0
11-03 02:26:54,26.396,2.538,70.812,0,0.254,4463505408,316297216,197566464,3234267136,13014,2146,0,163840,0,11,1638,2631,1.370,1.300,0.810,2,0,5,0,0,22,237,0,74,0
11-03 02:26:55,23.291,7.342,69.114,0.253,0,4432846848,346775552,197570560,3234443264,7132,2214,0,294912,0,22,2087,3281,1.370,1.300,0.810,1,0,111,0,0,22,237,0,74,0
11-03 02:26:56,26.515,4.798,67.677,0.758,0.253,4456062976,318451712,197570560,3239550976,6017,2160,0,18620416,0,267,2480,2957,1.370,1.300,0.810,1,0,38,0,0,22,237,0,64,0
11-03 02:26:57,26.209,2.545,70.738,0.254,0.254,4455133184,319217664,197570560,3239714816,15513,2106,0,233472,0,12,1344,1962,1.370,1.300,0.810,1,0,3,0,0,22,237,0,64,0
11-03 02:26:58,26.010,2.273,71.465,0.253,0,4479254528,294805504,197570560,3240005632,9245,2214,0,204800,0,13,1192,1821,1.370,1.300,0.810,2,0,2,0,0,22,237,0,54,0
11-03 02:26:59,24.874,3.518,71.106,0.251,0.251,4480212992,278999040,197582848,3254841344,5660,2160,0,1769472,0,33,1378,1891,1.340,1.290,0.810,1,0,3,0,0,22,237,0,54,0
11-03 02:27:00,23.116,5.779,71.106,0,0,4461977600,299311104,197890048,3252465664,5986,1944,0,1093632,0,10,1392,1903,1.340,1.290,0.810,1,0,6,0,0,22,237,0,54,0
11-03 02:27:01,24.433,1.511,74.055,0,0,4462960640,298307584,197890048,3252486144,6408,2354,0,368640,0,14,1213,1533,1.340,1.290,0.810,3,0,0,0,0,22,238,0,46,0
11-03 02:27:02,6.818,1.263,91.414,0.253,0.253,4465569792,294973440,197890048,3253211136,10830,4708,0,364544,0,12,1018,1608,1.340,1.290,0.810,0,0,0,0,0,22,238,0,46,0
11-03 02:27:03,9.572,1.763,88.665,0,0,4466061312,286715904,197890048,3260977152,8733,5933,0,499712,0,6,1010,1546,1.340,1.290,0.810,1,0,0,0,0,22,238,0,40,0
11-03 02:27:04,5.823,1.772,91.899,0.253,0.253,4466954240,285007872,197894144,3261788160,16590,3886,0,217088,0,11,1157,1799,1.230,1.270,0.810,0,0,0,0,0,22,239,0,40,0
11-03 02:27:05,4.040,1.263,94.697,0,0,4467052544,284909568,197898240,3261784064,25804,3930,0,143360,0,14,1054,1652,1.230,1.270,0.810,0,0,0,0,0,22,239,0,33,0
11-03 02:27:06,6.297,1.259,91.436,1.008,0,4467675136,283381760,197918720,3262668800,62610,4487,0,7053312,0,259,1456,1744,1.230,1.270,0.810,0,0,0,0,0,22,239,0,33,0
11-03 02:27:07,14.861,2.267,82.620,0,0.252,4471861248,270749696,197918720,3271114752,10278,4530,0,462848,0,16,1268,1776,1.230,1.270,0.810,1,1,2,0,0,22,239,0,26,0
11-03 02:27:08,12.626,0.758,86.111,0.253,0.253,4473380864,267894784,197922816,3272491008,14551,4895,0,872448,0,22,1082,1776,1.230,1.270,0.810,1,0,0,0,0,22,239,0,26,0
11-03 02:27:09,7.538,1.005,91.457,0,0,4473372672,267194368,197931008,3273191424,28963,5399,0,40960,0,6,1061,1719,1.140,1.250,0.800,2,0,0,0,0,22,239,0,15,0
11-03 02:27:10,10.660,1.777,87.310,0,0.254,4477861888,258146304,197931008,3277721600,47585,5099,0,319488,0,5,1171,1819,1.140,1.250,0.800,0,0,0,0,0,22,239,0,15,0
11-03 02:27:11,2.792,0.761,96.447,0,0,4477829120,258084864,197931008,3277815808,176231,5590,0,471040,0,19,1100,1730,1.140,1.250,0.800,0,0,0,0,0,22,239,0,9,0
11-03 02:27:12,3.553,0.508,95.685,0.254,0,4477804544,257798144,197931008,3278127104,279659,4404,0,266240,0,12,1138,1711,1.140,1.250,0.800,0,0,0,0,0,22,239,0,9,0
11-03 02:27:13,2.513,1.005,96.231,0,0.251,4477595648,257679360,197931008,3278454784,338533,5340,0,0,0,0,1000,1424,1.140,1.250,0.800,0,0,0,0,0,22,239,0,3,0
11-03 02:27:14,4.040,0.505,95.455,0,0,4477816832,257163264,197935104,3278745600,407331,6402,0,184320,0,15,1173,1765,1.040,1.230,0.800,3,0,0,0,0,22,239,0,3,0
11-03 02:27:15,4.020,0.754,94.724,0.251,0.251,4477939712,256712704,197935104,3279073280,362277,4878,0,147456,0,19,1228,1865,1.040,1.230,0.800,0,0,0,0,0,22,239,0,2,0
11-03 02:27:16,3.325,2.302,94.118,0.256,0,4478267392,255565824,197935104,3279892480,605988,9510,0,73076736,0,383,1477,1775,1.040,1.230,0.800,1,0,0,0,0,22,239,0,2,0
11-03 02:27:17,21.970,7.071,70.707,0.253,0,4485410816,243744768,197935104,3284570112,717767,8022,0,1351680,0,10,1845,2278,1.040,1.230,0.800,2,0,14,0,0,22,239,0,2,0
11-03 02:27:18,21.519,6.076,71.899,0.253,0.253,4478857216,241377280,198279168,3293003776,29291,4758,0,1605632,0,17,1419,2051,1.040,1.230,0.800,0,0,8,0,0,22,239,0,2,0
11-03 02:27:19,5.316,1.519,93.165,0,0,4478234624,237416448,198365184,3297554432,1100602,10554,0,57344,0,5,1538,1825,0.960,1.210,0.800,4,0,0,0,0,22,239,0,2,0
11-03 02:27:20,11.421,1.015,87.310,0,0.254,4478136320,237604864,198418432,3297382400,19147,5219,0,266240,0,6,1150,1822,0.960,1.210,0.800,2,0,0,0,0,22,239,0,2,0
11-03 02:27:21,8.081,1.010,90.909,0,0,4478328832,234176512,198848512,3300130816,453092,7372,0,249856,0,3,1148,1673,0.960,1.210,0.800,0,0,0,0,0,22,239,0,2,0
11-03 02:27:22,8.312,3.526,86.902,1.008,0.252,4478242816,230752256,199532544,3302936576,106954,6767,0,10907648,0,260,1351,1635,0.960,1.210,0.800,0,0,0,0,0,22,239,0,2,0
11-03 02:27:23,12.343,1.008,86.650,0,0,4478296064,228818944,199622656,3304624128,17011,5066,0,0,0,0,1009,1532,0.960,1.210,0.800,0,0,0,0,0,22,239,0,2,0
11-03 02:27:24,15.617,5.290,78.589,0.252,0.252,4478877696,195485696,200331264,3334451200,97649,3936,0,1683456,0,18,1283,1792,0.880,1.190,0.790,1,0,0,0,0,22,239,0,2,0
11-03 02:27:25,15.365,1.259,83.375,0,0,4480856064,191094784,200491008,3336540160,15461,5124,0,1064960,0,28,1288,1924,0.880,1.190,0.790,1,0,0,0,0,22,239,0,2,0
11-03 02:27:26,10.354,2.525,86.869,0.253,0,4480667648,186785792,201256960,3338985472,137091,6444,0,1503232,0,18,1330,2238,0.880,1.190,0.790,5,0,0,0,0,22,239,0,2,0
11-03 02:27:27,7.557,2.015,89.924,0.252,0.252,4480528384,186114048,201351168,3339571200,9997,6522,0,5947392,0,43,1154,1846,0.880,1.190,0.790,4,0,2,0,0,22,239,0,2,0
11-03 02:27:28,7.750,1.500,90.500,0.250,0,4480516096,182550528,201572352,3342487552,589371,11958,0,659456,0,6,1190,1478,0.880,1.190,0.790,1,0,0,0,0,22,239,0,2,0
11-03 02:27:29,4.810,1.013,93.671,0.506,0,4480462848,182018048,201617408,3342983168,444258,15814,0,2846720,0,48,1209,1761,0.810,1.170,0.790,0,0,0,0,0,22,239,0,2,0
11-03 02:27:30,8.955,2.488,88.308,0,0.249,4480585728,175497216,202244096,3348103168,651693,8148,0,45056,0,6,1363,1741,0.810,1.170,0.790,0,0,0,0,0,22,239,0,2,0
11-03 02:27:31,6.818,1.768,91.162,0.253,0,4480585728,173805568,202801152,3348856832,104346,6627,0,974848,0,10,1055,1748,0.810,1.170,0.790,2,0,0,0,0,22,239,0,2,0
11-03 02:27:32,5.051,1.515,92.172,1.263,0,4480143360,172982272,202870784,3349778432,117201,7348,0,14020608,0,322,1441,1803,0.810,1.170,0.790,2,0,0,0,0,22,239,0,2,0
11-03 02:27:33,4.798,1.010,93.939,0,0.253,4480245760,171802624,202973184,3350663168,188099,6700,0,0,0,0,959,1581,0.810,1.170,0.790,0,0,0,0,0,22,239,0,2,0
11-03 02:27:34,6.599,1.777,91.624,0,0,4480413696,170274816,203063296,3351773184,15020,6023,0,614400,0,16,1081,1629,0.750,1.150,0.780,0,0,0,0,0,22,239,0,2,0
11-03 02:27:35,11.028,1.253,87.469,0.251,0,4480102400,169639936,203173888,3352444928,10453,5912,0,524288,0,15,1070,1841,0.750,1.150,0.780,1,0,0,0,0,22,239,0,2,0
11-03 02:27:36,6.784,1.508,91.206,0.251,0.251,4480057344,168366080,203264000,3353505792,18477,6494,0,475136,0,15,1140,1771,0.750,1.150,0.780,0,0,0,0,0,22,239,0,2,0
11-03 02:27:37,18.782,2.538,77.665,1.015,0,4480229376,163717120,203456512,3357327360,39649,3779,0,22007808,0,416,1987,1922,0.750,1.150,0.780,5,0,2,0,0,22,239,0,2,0
11-03 02:27:38,19.598,12.060,67.839,0.251,0.251,4479983616,203046912,204312576,3316871168,7101,2256,0,2596864,0,35,1470,2091,0.750,1.150,0.780,3,0,22,0,0,22,239,0,2,0
11-03 02:27:39,23,6,71,0,0,4482248704,172994560,205918208,3342192640,6254,2106,0,630784,0,30,1365,1722,0.770,1.140,0.780,4,0,0,0,0,22,239,0,2,0
11-03 02:27:40,23.604,6.599,69.289,0.254,0.254,4481916928,149504000,207806464,3361697792,6200,2160,0,2813952,0,46,1938,3124,0.770,1.140,0.780,3,0,1,0,0,22,239,0,2,0
11-03 02:27:41,23.990,5.556,70.455,0,0,4484390912,125964288,210366464,3377455104,6770,1998,0,3264512,0,26,1500,2091,0.770,1.140,0.780,1,0,0,0,0,22,239,0,2,0
11-03 02:27:42,21.320,13.452,60.660,4.569,0,4484509696,162971648,211472384,3341168640,22798,1998,8192,219357184,2,1616,2408,2112,0.770,1.140,0.780,1,0,2,0,0,22,239,0,2,0
11-03 02:27:43,10.606,10.354,78.788,0,0.253,4484685824,284045312,211574784,3225108480,7640,3570,0,3403776,0,15,1206,1744,0.770,1.140,0.780,0,0,0,0,0,22,238,0,2,0
11-03 02:27:44,15.365,3.023,80.101,1.511,0,4453208064,315523072,211582976,3225116672,15806,3361,176128,430080,9,21,1249,1835,0.790,1.140,0.790,3,0,2,0,0,22,237,0,2,0
11-03 02:27:45,20.603,6.030,70.854,2.261,0.251,4493131776,275251200,211591168,3225456640,7570,2160,139264,507904,6,14,2026,3451,0.790,1.140,0.790,2,0,13,0,0,22,237,0,2,0
11-03 02:27:46,24.937,6.549,68.514,0,0,4497403904,270979072,211591168,3225456640,8537,2106,0,847872,0,16,6370,13419,0.790,1.140,0.790,1,0,8,0,0,22,237,0,2,0
11-03 02:27:47,24.937,3.526,70.529,0.756,0.252,4476964864,291323904,211591168,3225550848,6106,2160,86016,1462272,2,11,1370,1886,0.790,1.140,0.790,2,0,3,0,0,22,237,0,2,0
11-03 02:27:48,25.064,6.138,68.798,0,0,4499558400,268730368,211595264,3225546752,10823,1998,0,430080,0,21,6282,13966,0.790,1.140,0.790,1,0,15,0,0,22,237,0,2,0
11-03 02:27:49,23.308,5.013,71.429,0,0.251,4447993856,320237568,211595264,3225583616,9192,2160,0,118784,0,7,1349,1673,0.960,1.170,0.800,1,0,1,0,0,22,237,0,2,0
11-03 02:27:50,22.922,5.038,71.788,0.252,0,4467236864,299474944,211599360,3227099136,7823,2106,65536,163840,1,7,1403,1743,0.960,1.170,0.800,2,0,5,0,0,22,237,0,2,0
11-03 02:27:51,26.263,2.273,70.707,0.505,0.253,4471189504,294887424,211603456,3227729920,9237,2214,0,1515520,0,46,2415,4523,0.960,1.170,0.800,1,0,0,0,0,22,239,0,19,0
