-- Logs begin at Fri 2020-04-17 12:00:41 UTC, end at Fri 2020-04-17 13:42:45 UTC. --
Apr 17 13:11:52 cloud-provider-iscsi-0000000317 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 13:11:52 cloud-provider-iscsi-0000000317 dstat.sh[29806]: [286B blob data]
Apr 17 13:11:52 cloud-provider-iscsi-0000000317 dstat.sh[29806]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 13:17:55 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:17:55|  3   1  97   0   0|1101M 3117M  164M 3461M|2473k   27k|   0     0 |   0     0 |1374   645 |1.11 0.93 0.68|1.0   0   0|   0     0 |wget                 188161.8%2373k2363k|wget                 188162373k2363k1.8%|mysqld       324M|   0     0 |  16   30    0   14    0
Apr 17 13:17:56 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:17:56|  3   1  96   0   0|1102M 3114M  164M 3464M|3418k   36k|   0     0 |   0     0 |1913   806 |1.10 0.94 0.68|1.0   0   0|   0     0 |wget                 188163.0%3303k3298k|wget                 188163303k3298k3.0%|mysqld       324M|   0     0 |  16   30    0   14    0
Apr 17 13:17:57 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:17:57|  7   8  85   0   0|1106M 3107M  164M 3466M|1678k   19k|   0  4096B|   0  1.00 |2100  2641 |1.10 0.94 0.68|1.0   0 180|   0     0 |openstack            190002.8% 954k   0 |bash                 2722   13M  12M1.5%|mysqld       324M|   0     0 |  16   29    0   14    0
Apr 17 13:17:58 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:17:58| 23   3  73   0   0|1144M 3070M  164M 3466M|  11k 2160B|   0     0 |   0     0 | 735   721 |1.10 0.94 0.68|1.0   0 1.0|   0     0 |openstack            19000 25%9342k  37k|openstack            190009342k  37k 25%|mysqld       324M|   0     0 |  16   29    0   14    0
Apr 17 13:17:59 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:17:59| 25   3  72   0   0|1158M 3043M  164M 3478M|6977B 1944B|   0   276k|   0  23.0 |1518  2366 |1.10 0.94 0.68|2.0   0 2.0|   0     0 |uwsgi                184827.2%  12M  12M|uwsgi                18482  12M  12M7.2%|mysqld       324M|   0     0 |  16   45    0   30    0
Apr 17 13:18:00 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:00| 11  18  70   0   1|1111M 3090M  164M 3478M|8741B 2160B|   0   380k|   0  19.0 |2593  5044 |1.10 0.94 0.68|2.0   0 452|   0     0 |bash                 2722 3.2%  24M  77k|bash                 2722   24M  77k3.2%|mysqld       324M|   0     0 |  16   41    0   32    0
Apr 17 13:18:01 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:01| 11  21  68   0   0|1111M 3089M  164M 3479M|9372B 2160B|   0   860k|   0  41.0 |2681  5470 |1.01 0.92 0.68|3.0   0 456|   0     0 |bash                 2722 2.5%3789k  29k|bash                 2722 3789k  29k2.5%|mysqld       324M|   0     0 |  16   41    0   32    0
Apr 17 13:18:02 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:02| 35  14  51   0   0|1160M 3040M  164M 3479M|6449B 2160B|   0   196k|   0  10.0 |3371  5362 |1.01 0.92 0.68|2.0   0 212|   0     0 |uwsgi                19996 12%4511k5913B|uwsgi                199964511k5913B 12%|mysqld       324M|   0     0 |  16   43    0   32    0
Apr 17 13:18:03 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:03| 43   8  49   0   0|1232M 2968M  164M 3480M|5725B 2160B|   0   272k|   0  12.0 |1061  1083 |1.01 0.92 0.68|3.0   0 2.0|   0     0 |uwsgi                19996 25%8893k  37k|uwsgi                19997  10M 124k 25%|mysqld       324M|   0     0 |  16   43    0   33    0
Apr 17 13:18:04 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:04| 49   2  49   0   0|1298M 2901M  164M 3480M|  15k 2106B|   0   424k|   0  63.0 |1038   764 |1.01 0.92 0.68|2.0   0 6.0|   0     0 |uwsgi                19996 25%6576k 271k|uwsgi                199966576k 271k 25%|mysqld       324M|   0     0 |  16   43    0   33    0
Apr 17 13:18:05 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:05| 47   7  46   0   0|1331M 2866M  164M 3482M|6750B 2214B|   0   416k|   0  12.0 |1801  8588 |1.01 0.92 0.68|1.0   0  84|   0     0 |uwsgi                19997 23%1078k 181k|uwsgi                199971078k 181k 23%|mysqld       324M|   0     0 |  16   45    0   33    0
Apr 17 13:18:06 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:06|  9  21  69   0   0|1331M 2866M  164M 3482M|7506B 2202B|   0   296k|   0  15.0 |3040  5497 |1.01 0.92 0.68|2.0   0 512|   0     0 |bash                 2722 3.5%1382k  94k|bash                 2722 1382k  94k3.5%|mysqld       324M|   0     0 |  16   45    0   33    0
Apr 17 13:18:07 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:07| 14  18  62   6   0|1332M 2865M  164M 3483M|  16k 2160B|   0  3844k|   0   170 |3896  7584 |1.01 0.92 0.68|2.0   0 285|   0     0 |systemd              1    7.0%   0    0 |bash                 2722 2268k  14k1.5%|mysqld       324M|   0     0 |  16   45    0   33    0
Apr 17 13:18:08 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:08| 23  12  64   0   0|1382M 2815M  164M 3483M|6732B 2160B|   0   148k|   0  5.00 |1814  2575 |1.01 0.92 0.68|3.0   0 178|   0     0 |neutron-server       21024 24%  13M  41k|neutron-server       21024  13M  41k 24%|mysqld       324M|   0     0 |  16   45    0   33    0
Apr 17 13:18:09 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:09| 24   3  72   0   0|1408M 2788M  164M 3483M|7255B 2160B|   0     0 |   0     0 | 813  1847 |1.01 0.92 0.68|1.0   0 4.0|   0     0 |python               21024 25%4727k 132k|python               210244727k 132k 25%|mysqld       324M|   0     0 |  16   45    0   31    0
Apr 17 13:18:10 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:10| 23   4  72   1   0|1432M 2762M  164M 3485M|7036B 1944B|  16k 1848k|4.00  50.0 |1084  2512 |1.01 0.92 0.68|1.0   0 5.0|   0     0 |python               21024 23%3231k 887k|python               210243231k 887k 23%|mysqld       327M|   0     0 |  16   47    0   31    0
Apr 17 13:18:11 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:11| 22  17  61   0   0|1483M 2709M  164M 3486M|6486B 2160B|   0   556k|   0  12.0 |3438    12k|1.41 1.01 0.71|2.0   0 313|   0     0 |python               21024 13% 340k 408k|python               21024 340k 408k 13%|mysqld       327M|   0     0 |  17   55    0   33    0
Apr 17 13:18:12 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:12| 12  22  65   1   0|1483M 2708M  164M 3487M|8019B 2160B|   0  7596k|   0   460 |3617  6791 |1.41 1.01 0.71|3.0   0 436|   0     0 |bash                 2722 2.5%4067k  29k|bash                 2722 4067k  29k2.5%|mysqld       327M|   0     0 |  17   55    0   33    0
Apr 17 13:18:13 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:13| 34  16  50   0   0|1523M 2669M  164M 3488M|6196B 2160B|   0   132k|   0  6.00 |3051  4638 |1.41 1.01 0.71|2.0   0 196|   0     0 |uwsgi                22112 12%3770k  37k|uwsgi                221133771k  40k 12%|mysqld       327M|   0     0 |  17   57    0   33    0
Apr 17 13:18:14 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:14| 46   5  48   0   0|1606M 2585M  164M 3488M|  15k 2160B|   0   324k|   0  34.0 | 996  1773 |1.41 1.01 0.71|2.0   0 2.0|   0     0 |uwsgi                22113 25%  10M 180k|uwsgi                22113  10M 180k 25%|mysqld       327M|   0     0 |  17   59    0   33    0
Apr 17 13:18:15 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:15| 14  18  67   0   0|1611M 2580M  164M 3488M|7330B 2160B|   0   436k|   0  27.0 |2979  5691 |1.41 1.01 0.71|2.0   0 448|   0     0 |bash                 2722 4.0%1524k  29k|bash                 2722 1524k  29k4.0%|mysqld       329M|   0     0 |  17   59    0   34    0
Apr 17 13:18:16 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:16| 17  18  64   0   0|1614M 2576M  164M 3488M|  11k 2160B|   0   628k|   0  31.0 |3762  7057 |2.34 1.20 0.78|2.0   0 266|   0     0 |systemd              1    9.0%   0    0 |bash                 2722 2076k  13k1.2%|mysqld       329M|   0     0 |  17   59    0   34    0
Apr 17 13:18:17 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:17| 32  23  45   0   0|1663M 2527M  164M 3489M|9062B 2426B|   0    12M|   0  23.0 |2969  6095 |2.34 1.20 0.78|3.0   0 470|   0     0 |neutron-openvsw      22934 25%  13M  38k|neutron-openvsw      22934  13M  38k 25%|mysqld       329M|   0     0 |  17   59    0   34    0
Apr 17 13:18:18 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:18| 40  22  39   0   0|1706M 2484M  164M 3489M|8114B 2320B|8192B  200k|1.00  10.0 |4299  8520 |2.34 1.20 0.78|4.0   0 356|   0     0 |neutron-openvsw      22934 24%5517k4328B|neutron-openvsw      229345517k4328B 24%|mysqld       329M|   0     0 |  17   59    0   34    0
Apr 17 13:18:19 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:19| 54  25  20   0   0|1794M 2394M  164M 3490M|6698B 2196B|   0    28k|   0  7.00 |3282  9451 |2.34 1.20 0.78|4.0   0 510|   0     0 |neutron-dhcp-ag      23644 24%  12M  39k|neutron-dhcp-ag      23644  12M  39k 24%|mysqld       329M|   0     0 |  18   59    0   34    0
Apr 17 13:18:20 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:20| 69  23   7   0   0|1888M 2299M  164M 3491M|7453B 1998B|   0    20k|   0  5.00 |2973  8975 |2.34 1.20 0.78|4.0   0 491|   0     0 |python               23644 24%4881k 198k|neutron-l3-agen      243449351k  39k 18%|mysqld       329M|   0     0 |  18   59    0   34    0
Apr 17 13:18:21 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:21| 68  25   6   1   0|2029M 2157M  164M 3491M|6890B 2160B| 140k  724k|35.0  14.0 |5111    12k|2.47 1.25 0.80|5.0   0 456|   0     0 |python               24344 22%8365k   0 |python               243448365k   0  22%|mysqld       329M|   0     0 |  18   97    0   36    0
Apr 17 13:18:22 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:22| 70  12  18   0   0|2157M 2029M  164M 3492M|  11k 2160B|   0   420k|   0  20.0 |2341  4131 |2.47 1.25 0.80|3.0   0 105|   0     0 |neutron-metadat      24992 23%  12M  12k|neutron-metadat      24992  12M  12k 23%|mysqld       330M|   0     0 |  18  119    0   36    0
Apr 17 13:18:23 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:23| 52  12  35   0   0|2169M 2015M  164M 3493M|5941B 2230B|   0   324k|   0  18.0 |3226    11k|2.47 1.25 0.80|1.0   0 138|   0     0 |python               24992 21%2665k 116k|bash                 2722   11M  46k0.5%|mysqld       330M|   0     0 |  18  125    0   40    0
Apr 17 13:18:24 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:24| 40   6  54   0   0|2250M 1935M  164M 3493M|6717B 2160B|   0   184k|   0  9.00 |1393  1764 |2.47 1.25 0.80|3.0   0 6.0|   0     0 |openstack            25496 23%7480k   0 |openstack            254967480k   0  23%|mysqld       330M|   0     0 |  18  131    0   44    0
Apr 17 13:18:25 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:25| 39  13  48   0   0|2282M 1902M  164M 3493M|6495B 2160B|   0   176k|   0  9.00 |1995  3256 |2.47 1.25 0.80|2.0   0 183|   0     0 |privsep-helper       25508 15%   0    0 |bash                 2722   11M  50k0.5%|mysqld       330M|   0     0 |  18  127    0   47    0
Apr 17 13:18:26 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:26| 25   2  72   0   0|2325M 1859M  164M 3493M|  19k 2160B|   0   124k|   0  8.00 |1300  1981 |2.35 1.25 0.80|2.0   0 1.0|   0     0 |openstack            25688 21%9209k  37k|openstack            256889209k  37k 21%|mysqld       330M|   0     0 |  18  133    0   53    0
Apr 17 13:18:27 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:27| 27   5  66   2   0|2341M 1843M  164M 3493M|7480B 2106B|   0  1740k|   0   206 |2079  3114 |2.35 1.25 0.80|2.0 1.0  20|   0     0 |python               21292 20% 336k  57k|bash                 25618  11M  52k  0%|mysqld       332M|   0     0 |  18  135    0   55    0
Apr 17 13:18:28 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:28| 21   7  71   1   0|2374M 1810M  164M 3493M|8001B 2214B|   0  1908k|   0   120 |1687  2269 |2.35 1.25 0.80|1.0   0 145|   0     0 |openstack            25853 20%7743k  37k|bash                 2722   11M  58k0.5%|mysqld       332M|   0     0 |  18  135    0   51    0
Apr 17 13:18:29 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:29| 25   3  72   0   0|2392M 1792M  164M 3493M|6160B 1986B|   0   432k|   0  25.0 |1216  2170 |2.35 1.25 0.80|2.0   0   0|   0     0 |openstack            25853 13%3522k   0 |openstack            258533522k   0  13%|mysqld       332M|   0     0 |  18  137    0   57    0
Apr 17 13:18:30 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:30| 36   9  54   0   0|2366M 1818M  164M 3494M|5800B 2160B|   0   620k|   0  30.0 |1974  3754 |2.35 1.25 0.80|3.0   0 157|   0     0 |neutron-server:      21295 15%  19k4287B|bash                 2722   12M  57k0.2%|mysqld       333M|   0     0 |  18  135    0   55    0
Apr 17 13:18:31 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:31| 47   7  47   0   0|2443M 1741M  164M 3494M|5917B 2160B|   0   476k|   0  16.0 |1637  2521 |2.32 1.26 0.80|3.0   0 6.0|   0     0 |openstack            26013 24%9189k  37k|openstack            260139189k  37k 24%|mysqld       333M|   0     0 |  18  139    0   59    0
Apr 17 13:18:32 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:32| 43   9  48   0   0|2454M 1730M  164M 3494M|6981B 2176B|   0   400k|   0  12.0 |1728  2571 |2.32 1.26 0.80|2.0   0  85|   0     0 |openstack            26095 17%7743k  37k|bash                 2722   11M  45k0.2%|mysqld       333M|   0     0 |  18  135    0   61    0
Apr 17 13:18:33 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:33| 32  12  55   1   0|2442M 1742M  164M 3494M|  16k 2214B|  68k   13M|8.00  30.0 |2439  4130 |2.32 1.26 0.80|3.0   0 152|   0     0 |neutron-rootwra      261043.8%   0    0 |bash                 2722   11M  45k0.2%|mysqld       333M|   0     0 |  18  137    0   68    0
Apr 17 13:18:34 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:34| 38  10  51   0   0|2481M 1702M  164M 3494M|6402B 2202B|  16k  520k|2.00  32.0 |2331  4684 |2.32 1.26 0.80|4.0   0  45|   0     0 |openstack            26250 24%9345k  37k|openstack            262509345k  37k 24%|mysqld       333M|   0     0 |  18  137    0   67    0
Apr 17 13:18:35 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:35| 43  15  41   0   0|2449M 1734M  164M 3494M|6281B 2328B|  28k  636k|2.00  40.0 |2943  5424 |2.32 1.26 0.80|2.0   0 186|   0     0 |neutron-server:      21295 13%   0 5192B|bash                 2722   11M  54k0.2%|mysqld       334M|   0     0 |  18  137    0   74    0
Apr 17 13:18:36 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:36| 30   4  66   0   0|2486M 1697M  164M 3494M|8956B 2160B|   0     0 |   0     0 |1307  3995 |2.22 1.26 0.81|2.0   0 3.0|   0     0 |openstack            26477 24%9278k  37k|openstack            264779278k  37k 24%|mysqld       334M|   0     0 |  18  137    0   76    0
Apr 17 13:18:37 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:37| 22   8  70   0   0|2466M 1717M  164M 3495M|  16k 2106B|   0     0 |   0     0 |1677  2600 |2.22 1.26 0.81|2.0   0 100|   0     0 |openstack            26589 14%5903k  37k|bash                 2722   11M  45k0.5%|mysqld       334M|   0     0 |  18  137    0   80    0
Apr 17 13:18:38 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:38| 24   4  70   2   0|2494M 1689M  164M 3495M|6277B 2160B|   0  7808k|   0   328 |1628  2255 |2.22 1.26 0.81|1.0   0 1.0|   0     0 |openstack            26589 15%5362k   0 |openstack            265895362k   0  15%|mysqld       341M|   0     0 |  18  141    0   85    0
Apr 17 13:18:39 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:39| 26   8  66   1   0|2490M 1692M  164M 3495M|6241B 1998B|   0  1236k|   0  79.0 |2161  3765 |2.22 1.26 0.81|3.0   0  93|   0     0 |python               212949.8%  84k  13k|bash                 2722   11M  59k0.2%|mysqld       364M|   0     0 |  18  143    0   86    0
Apr 17 13:18:40 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:40| 24   4  71   0   0|2527M 1656M  164M 3495M|7253B 2160B|   0  6104k|   0   143 |1445  2074 |2.22 1.26 0.81|1.0   0 1.0|   0     0 |openstack            26684 24%9212k  37k|openstack            266849212k  37k 24%|mysqld       364M|   0     0 |  18  145    0   85    0
Apr 17 13:18:41 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:41| 26   1  73   0   0|2533M 1650M  164M 3495M|6663B 2160B|   0   216k|   0  20.0 |1487  2386 |2.12 1.25 0.81|1.0   0   0|   0     0 |python               21294 19%  20k1883B|python2              29881  49k 453B  0%|mysqld       365M|   0     0 |  18  145    0   89    0
Apr 17 13:18:42 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:42| 33   8  59   0   0|2544M 1639M  164M 3495M|6967B 2160B|   0   572k|   0  45.0 |2094  4100 |2.12 1.25 0.81|4.0   0  36|   0     0 |python               21294 23%   0 7062B|python2              29881  49k 460B  0%|mysqld       366M|   0     0 |  18  145    0   88    0
Apr 17 13:18:43 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:43| 38   8  52   2   0|2554M 1628M  164M 3495M|6562B 2106B|   0  8180k|   0   540 |2464  3004 |2.12 1.25 0.81|3.0   0 100|   0     0 |neutron-server:      21296 15%   0 2136B|bash                 2722   11M  37k  0%|mysqld       366M|   0     0 |  18  143    0   89    0
Apr 17 13:18:44 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:44| 52   8  39   0   0|2596M 1586M  164M 3495M|5646B 2214B|   0   380k|   0  29.0 |2103  3608 |2.12 1.25 0.81|7.0   0  24|   0     0 |openstack            26820 24%8191k   0 |openstack            268208191k   0  24%|mysqld       367M|   0     0 |  18  147    0   90    0
Apr 17 13:18:45 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:45| 43   9  48   1   0|2617M 1565M  164M 3495M|7620B 2254B|   0   732k|   0  52.0 |2523  5487 |2.12 1.25 0.81|3.0   0  40|   0     0 |python               21294 17% 506B9024B|python2              29881  50k 466B  0%|mysqld       368M|   0     0 |  18  145    0   96    0
Apr 17 13:18:46 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:46| 35  17  47   1   0|2603M 1578M  164M 3495M|7772B 2346B|  72k  524k|6.00  15.0 |3007  5277 |2.35 1.31 0.83|2.0   0 271|   0     0 |openstack            27179 17%7743k  37k|bash                 2722   11M  64k0.2%|mysqld       368M|   0     0 |  18  147    0   96    0
Apr 17 13:18:47 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:47| 27   4  67   2   0|2618M 1563M  164M 3495M|6981B 2498B|  60k  408k|6.00  20.0 |1886  2820 |2.35 1.31 0.83|5.0   0  12|   0     0 |openstack            27179 13%3509k   0 |openstack            271793509k   0  13%|mysqld       368M|   0     0 |  18  149    0  101    0
Apr 17 13:18:48 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:48| 32   3  65   1   0|2622M 1559M  164M 3496M|  14k 2312B|   0   772k|   0  37.0 |2152  3742 |2.35 1.31 0.83|2.0   0 7.0|   0     0 |python               21294 23%   0 6667B|python2              29881  51k 471B0.5%|mysqld       368M|   0     0 |  18  149    0  101    0
Apr 17 13:18:49 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:49| 31   4  64   0   0|2575M 1606M  164M 3496M|6666B 2106B|   0   580k|   0  37.0 |2004  3380 |2.35 1.31 0.83|2.0   0  56|   0     0 |python               21294 17%   0 6728B|bash                 2722   11M  40k0.2%|mysqld       368M|   0     0 |  18  147    0  102    0
Apr 17 13:18:50 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:50| 42  14  44   0   0|2595M 1586M  164M 3496M|7565B 2556B|   0   520k|   0  23.0 |3175  6437 |2.35 1.31 0.83|4.0   0 264|   0     0 |neutron-server:      21295 23%   0   67k|openstack            275474177k  37k 12%|mysqld       368M|   0     0 |  18  147    0  102    0
Apr 17 13:18:51 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:51| 43  12  44   0   0|2629M 1552M  164M 3496M|8678B 2246B|   0   452k|   0  20.0 |2827  4645 |2.56 1.38 0.85|2.0   0  67|   0     0 |openstack            27547 20%7101k 395B|openstack            275477101k 395B 20%|mysqld       368M|   0     0 |  18  149    0  107    0
Apr 17 13:18:52 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:52| 17  22  60   0   0|2580M 1600M  164M 3496M|8851B 2410B|  68k  476k|5.00  16.0 |3829  6762 |2.56 1.38 0.85|2.0   0 483|   0     0 |bash                 2722 3.5%  13M  70k|bash                 2722   13M  70k3.5%|mysqld       368M|   0     0 |  18  147    0  108    0
Apr 17 13:18:53 cloud-provider-iscsi-0000000317 dstat.sh[29806]: 17-04 13:18:53| 19  20  60   0   0|2593M 1587M  164M 3497M|8165B 2160B|   0  1532k|   0  62.0 |5031  8574 |2.56 1.38 0.85|3.0   0 321|   0     0 |systemd              1    6.5%   0    0 |nova-scheduler       283172926k 127B4.8%|mysqld       368M|   0     0 |  18  147    0  108    0
