-- Logs begin at Wed 2020-04-22 08:59:14 UTC, end at Wed 2020-04-22 10:23:12 UTC. --
Apr 22 09:51:47 cloud-provider-iscsi-0000000355 systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 09:51:47 cloud-provider-iscsi-0000000355 dstat.sh[23862]: [286B blob data]
Apr 22 09:51:47 cloud-provider-iscsi-0000000355 dstat.sh[23862]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 22 09:57:58 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:57:58| 43   8  48   0   0|1251M 2946M  165M 3484M|6351B 2160B|   0   424k|   0  6.00 | 933   820 |1.25 1.04 0.71|2.0   0 3.0|   0     0 |uwsgi                14045 25%8265k  51k|uwsgi                14046  12M  36k 25%|mysqld       326M|   0     0 |  16   43    0   32    0
Apr 22 09:57:59 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:57:59| 48   4  48   0   0|1296M 2899M  165M 3485M|6692B 2254B|   0     0 |   0     0 | 896  2007 |1.25 1.04 0.71|3.0   0 2.0|   0     0 |uwsgi                14045 25%5052k   0 |uwsgi                140455052k   0  25%|mysqld       326M|   0     0 |  16   43    0   32    0
Apr 22 09:58:00 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:00| 44  13  42   0   0|1335M 2860M  165M 3487M|8133B 2160B|   0   580k|   0  9.00 |3201  9958 |1.25 1.04 0.71|2.0   0 173|   0     0 |uwsgi                14045 24%2180k 180k|uwsgi                140452180k 180k 24%|mysqld       326M|   0     0 |  16   45    0   33    0
Apr 22 09:58:01 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:01| 13  22  65   0   0|1338M 2857M  165M 3487M|  17k 2160B|   0   308k|   0  10.0 |3002  5328 |1.23 1.04 0.71|2.0   0 494|   0     0 |uwsgi                140454.5%3305B 737B|bash                 2153 1844k  93k3.5%|mysqld       326M|   0     0 |  16   45    0   33    0
Apr 22 09:58:02 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:02| 19  22  59   0   0|1347M 2846M  165M 3487M|7287B 2160B|   0   584k|   0  19.0 |4063  7128 |1.23 1.04 0.71|2.0   0 325|   0     0 |systemd              1    7.8%   0    0 |neutron-server       150681999k 127B5.2%|mysqld       326M|   0     0 |  16   45    0   31    0
Apr 22 09:58:03 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:03| 24   7  69   0   0|1399M 2795M  165M 3487M|6856B 2160B|   0   392k|   0  6.00 |1001  1255 |1.23 1.04 0.71|1.0   0  67|   0     0 |neutron-server       15068 25%  13M  40k|neutron-server       15068  13M  40k 25%|mysqld       326M|   0     0 |  16   45    0   31    0
Apr 22 09:58:04 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:04| 24   3  73   0   0|1426M 2767M  165M 3488M|6282B 2160B|   0   540k|   0  17.0 |1256  1844 |1.23 1.04 0.71|1.0   0 4.0|   0     0 |python               15068 25%4923k 374k|python               150684923k 374k 25%|mysqld       326M|   0     0 |  16   45    0   31    0
Apr 22 09:58:05 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:05| 24   6  68   1   0|1468M 2722M  165M 3490M|9242B 2160B|  16k 2172k|4.00  46.0 |2130  4705 |1.23 1.04 0.71|5.0   0 9.0|   0     0 |python               15068 23%1875k 927k|python               150681875k 927k 23%|mysqld       328M|   0     0 |  17   47    0   32    0
Apr 22 09:58:06 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:06| 15  19  66   0   0|1489M 2700M  165M 3491M|6491B 2052B|   0  1776k|   0  45.0 |3950  9193 |1.30 1.05 0.72|2.0   0 361|   0     0 |bash                 2153 3.2%1109k  23k|bash                 2153 1109k  23k3.2%|mysqld       328M|   0     0 |  17   55    0   33    0
Apr 22 09:58:07 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:07| 15  20  65   0   0|1491M 2698M  165M 3492M|5984B 2160B|   0   428k|   0  45.0 |3393  7058 |1.30 1.05 0.72|1.0   0 411|   0     0 |bash                 2153 2.2%3497k  25k|bash                 2153 3497k  25k2.2%|mysqld       328M|   0     0 |  17   55    0   33    0
Apr 22 09:58:08 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:08| 36  14  50   0   0|1538M 2650M  165M 3492M|5627B 2052B|   0   336k|   0  6.00 |3402  5223 |1.30 1.05 0.72|2.0   0 169|   0     0 |uwsgi                16067 14%4924k  37k|uwsgi                160674924k  37k 14%|mysqld       328M|   0     0 |  17   57    0   33    0
Apr 22 09:58:09 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:09| 46   6  49   0   0|1612M 2576M  165M 3493M|7671B 2160B|   0   616k|   0  16.0 |1109  1747 |1.30 1.05 0.72|3.0   0 1.0|   0     0 |uwsgi                16068 25%9381k   0 |uwsgi                160679249k 193k 24%|mysqld       328M|   0     0 |  17   57    0   34    0
Apr 22 09:58:10 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:10| 14  21  65   0   0|1617M 2571M  165M 3493M|  12k 2106B|   0   292k|   0  12.0 |2952  6560 |1.30 1.05 0.72|1.0   0 485|   0     0 |bash                 2153 3.5%1866k  32k|bash                 2153 1866k  32k3.5%|mysqld       331M|   0     0 |  17   59    0   34    0
Apr 22 09:58:11 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:11| 18  19  62   0   0|1627M 2560M  165M 3493M|  11k 2160B|   0  1000k|   0  32.0 |4772  7904 |1.27 1.05 0.72|2.0   0 274|   0     0 |systemd              1    7.5%   0    0 |neutron-openvsw      169782044k 138B4.0%|mysqld       331M|   0     0 |  17   59    0   34    0
Apr 22 09:58:12 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:12| 31  24  45   0   0|1681M 2506M  165M 3493M|8748B 2426B|   0    13M|   0  22.0 |2937  5683 |1.27 1.05 0.72|2.0   0 450|   0     0 |neutron-openvsw      16978 25%  13M  38k|neutron-openvsw      16978  13M  38k 25%|mysqld       331M|   0     0 |  17   59    0   34    0
Apr 22 09:58:13 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:13| 44  22  35   0   0|1726M 2461M  165M 3494M|7763B 2320B|8192B  552k|1.00  10.0 |4367  7320 |1.27 1.05 0.72|3.0   0 375|   0     0 |python               16978 25%5972k 156k|python               169785972k 156k 25%|mysqld       331M|   0     0 |  17   59    0   34    0
Apr 22 09:58:14 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:14| 53  27  20   0   0|1830M 2355M  165M 3495M|8134B 2304B|   0    28k|   0  7.00 |4231    12k|1.27 1.05 0.72|4.0   0 498|   0     0 |neutron-dhcp-ag      17691 23%  12M  39k|neutron-dhcp-ag      17691  12M  39k 23%|mysqld       331M|   0     0 |  18   59    0   34    0
Apr 22 09:58:15 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:15| 70  24   5   0   0|1916M 2268M  165M 3496M|7597B 2160B|  12k   28k|3.00  7.00 |3752    11k|1.27 1.05 0.72| 13   0 603|   0     0 |python               17691 22%4251k 256k|neutron-l3-agen      18395  11M  39k 20%|mysqld       331M|   0     0 |  18   75    0   35    0
Apr 22 09:58:16 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:16| 66  24  10   0   0|2061M 2122M  165M 3496M|7693B 1998B|   0  1844k|   0  22.0 |4396    12k|1.57 1.12 0.74|4.0   0 417|   0     0 |python               18395 23%7273k 129k|python               183957273k 129k 23%|mysqld       331M|   0     0 |  18  107    0   36    0
Apr 22 09:58:17 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:17| 66   8  26   0   0|2167M 2015M  165M 3497M|6711B 2230B|   0   616k|   0  15.0 |2781  6218 |1.57 1.12 0.74|2.0   0 2.0|   0     0 |openstack            19405 24%9084k  37k|neutron-metadat      19043  10M  12k 23%|mysqld       332M|   0     0 |  18  119    0   36    0
Apr 22 09:58:18 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:18| 41  12  47   0   0|2173M 2008M  165M 3498M|7300B 2052B|   0   632k|   0  18.0 |2284  6267 |1.57 1.12 0.74|1.0   0 140|   0     0 |python               19043 20%2008k 116k|bash                 2153   11M  46k0.2%|mysqld       332M|   0     0 |  18  123    0   40    0
Apr 22 09:58:19 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:19| 25   2  72   0   0|2211M 1970M  165M 3498M|5901B 2214B|   0   356k|   0  8.00 |1038  1743 |1.57 1.12 0.74|1.0   0   0|   0     0 |openstack            19545 19%7321k   0 |openstack            195457321k   0  19%|mysqld       332M|   0     0 |  18  127    0   46    0
Apr 22 09:58:20 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:20| 19  11  70   0   0|2225M 1957M  165M 3498M|7561B 2214B|   0   212k|   0  8.00 |1663  2523 |1.57 1.12 0.74|1.0   0 177|   0     0 |python               152507.5%   0  501B|bash                 2153   11M  50k1.0%|mysqld       332M|   0     0 |  18  125    0   47    0
Apr 22 09:58:21 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:21| 24   3  72   0   0|2266M 1916M  165M 3498M|6443B 2148B|   0   800k|   0  24.0 |1368  2041 |1.52 1.11 0.75|2.0   0 2.0|   0     0 |openstack            19727 20%9209k  37k|openstack            197279209k  37k 20%|mysqld       332M|   0     0 |  18  129    0   53    0
Apr 22 09:58:22 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:22| 32  10  56   2   0|2256M 1925M  165M 3498M|  15k 2202B|   0  1308k|   0   133 |2045  3845 |1.52 1.11 0.75|2.0 2.0 165|   0     0 |python               15250 11% 327k  50k|bash                 2153   11M  58k0.5%|mysqld       333M|   0     0 |  18  131    0   54    0
Apr 22 09:58:23 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:23| 45   8  48   0   0|2328M 1854M  165M 3498M|5615B 2160B|   0  4664k|   0   281 |1924  2406 |1.52 1.11 0.75|2.0   0 8.0|   0     0 |openstack            19892 20%8704k  37k|openstack            198928704k  37k 20%|mysqld       333M|   0     0 |  18  137    0   56    0
Apr 22 09:58:24 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:24| 30   6  64   0   0|2429M 1753M  165M 3498M|5952B 2106B|   0   240k|   0  3.00 |1307  1721 |1.52 1.11 0.75|2.0   0 2.0|   0     0 |python               15249 21% 236k  19k|python               15249 236k  19k 21%|mysqld       363M|   0     0 |  18  137    0   57    0
Apr 22 09:58:25 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:25| 35   8  57   0   0|2404M 1777M  165M 3498M|7764B 2106B|   0   376k|   0  30.0 |2173  4078 |1.52 1.11 0.75|2.0   0 159|   0     0 |neutron-server:      15251 12%  19k1800B|bash                 2153   12M  57k0.2%|mysqld       364M|   0     0 |  18  139    0   55    0
Apr 22 09:58:26 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:26| 48   6  45   0   0|2474M 1707M  165M 3498M|  15k 2176B|   0   940k|   0  21.0 |1810  2736 |1.56 1.13 0.75|2.0   0 5.0|   0     0 |openstack            20063 23%9300k  37k|openstack            200639300k  37k 23%|mysqld       365M|   0     0 |  18  143    0   59    0
Apr 22 09:58:27 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:27| 44   9  47   0   0|2480M 1701M  165M 3498M|6082B 2106B|   0   500k|   0  9.00 |1603  2131 |1.56 1.13 0.75|2.0   0  79|   0     0 |openstack            20140 18%7743k  37k|bash                 2153   11M  45k0.2%|mysqld       365M|   0     0 |  18  139    0   60    0
Apr 22 09:58:28 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:28| 39  12  48   1   0|2495M 1685M  165M 3499M|8156B 2160B|   0    29M|   0   769 |2984  4384 |1.56 1.13 0.75|2.0   0 146|   0     0 |neutron-rootwra      201535.5%   0    0 |bash                 2153   11M  45k0.2%|mysqld       365M|   0     0 |  18  141    0   67    0
Apr 22 09:58:29 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:29| 27   7  65   1   0|2529M 1651M  165M 3499M|7256B 2160B|  84k 1524k|10.0  43.0 |1979  2388 |1.56 1.13 0.75|5.0   0  30|   0     0 |openstack            20269 24%9289k  37k|openstack            202699289k  37k 24%|mysqld       365M|   0     0 |  18  143    0   70    0
Apr 22 09:58:30 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:30| 41  16  43   0   0|2510M 1670M  165M 3499M|9760B 2234B|  28k  836k|2.00  34.0 |2883  5028 |1.56 1.13 0.75|3.0   0 186|   0     0 |neutron-server:      15251 12%   0 2136B|bash                 2153   11M  54k0.2%|mysqld       365M|   0     0 |  18  141    0   74    0
Apr 22 09:58:31 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:31| 43   7  50   1   0|2531M 1649M  165M 3499M|9044B 2160B|   0   504k|   0  19.0 |2148  3677 |1.68 1.16 0.76|1.0   0  29|   0     0 |openstack            20486 20%5803k1044B|openstack            204865803k1044B 20%|mysqld       365M|   0     0 |  18  141    0   80    0
Apr 22 09:58:32 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:32| 27   7  66   0   0|2519M 1661M  165M 3499M|8607B 2160B|   0   496k|   0  13.0 |1532  2377 |1.68 1.16 0.76|2.0   0 102|   0     0 |openstack            20639 21%7743k  37k|bash                 2153   11M  45k0.2%|mysqld       365M|   0     0 |  18  141    0   80    0
Apr 22 09:58:33 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:33| 27   3  69   1   0|2533M 1646M  165M 3499M|5452B 2160B|   0  1868k|   0   167 |2065  3065 |1.68 1.16 0.76|2.0   0   0|   0     0 |openstack            20639 11%3522k6624B|openstack            206393522k6624B 11%|mysqld       365M|   0     0 |  18  143    0   85    0
Apr 22 09:58:34 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:34| 21   8  70   0   0|2517M 1662M  165M 3499M|9955B 2160B|   0   580k|   0  13.0 |1456  2161 |1.68 1.16 0.76|1.0   0  93|   0     0 |openstack            20734 18%7743k  37k|bash                 2153   11M  59k0.2%|mysqld       365M|   0     0 |  18  141    0   86    0
Apr 22 09:58:35 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:35| 25   3  72   0   0|2535M 1645M  165M 3499M|  16k 2052B|   0   596k|   0  18.0 |1564  2259 |1.68 1.16 0.76|1.0   0   0|   0     0 |python               15249 11% 506B1478B|openstack            207343509k   0  11%|mysqld       366M|   0     0 |  18  143    0   89    0
Apr 22 09:58:36 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:36| 31   4  64   1   0|2539M 1641M  165M 3499M|6452B 2052B|   0  1064k|   0  52.0 |1781  2937 |1.62 1.16 0.77|1.0   0  18|   0     0 |python               15249 23%   0 7567B|python2              23938  49k 467B0.2%|mysqld       366M|   0     0 |  18  143    0   89    0
Apr 22 09:58:37 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:37| 40   9  51   0   0|2548M 1631M  165M 3500M|6510B 2160B|   0   828k|   0  28.0 |2330  3517 |1.62 1.16 0.77|2.0   0 117|   0     0 |python               15249 12%   0 1720B|bash                 2153   11M  37k  0%|mysqld       367M|   0     0 |  18  141    0   90    0
Apr 22 09:58:38 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:38| 52   8  39   1   0|2600M 1580M  165M 3500M|7579B 2160B|   0  2928k|   0   122 |2561  3695 |1.62 1.16 0.77|4.0   0  32|   0     0 |openstack            20870 24%9226k  37k|openstack            208709226k  37k 24%|mysqld       368M|   0     0 |  18  143    0   92    0
Apr 22 09:58:39 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:39| 40  11  49   0   0|2572M 1607M  165M 3500M|5404B 2160B|   0  1496k|   0  49.0 |2796  5231 |1.62 1.16 0.77|9.0   0 101|   0     0 |python               15249 16% 506B9024B|python2              23938  50k 462B  0%|mysqld       368M|   0     0 |  18  145    0   96    0
Apr 22 09:58:40 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:40| 31  14  53   1   0|2604M 1574M  165M 3500M|8113B 2160B|  88k 1180k|8.00  17.0 |2638  4145 |1.62 1.16 0.77|4.0   0 206|   0     0 |openstack            21232 21%7743k  37k|bash                 2153   11M  64k0.5%|mysqld       368M|   0     0 |  18  145    0   96    0
Apr 22 09:58:41 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:41| 30   5  65   1   0|2624M 1554M  165M 3500M|6176B 2388B|  44k  864k|4.00  26.0 |1984  2882 |1.57 1.15 0.77|1.0   0  12|   0     0 |python               15250 12% 506B1424B|openstack            212323509k   0 9.5%|mysqld       369M|   0     0 |  18  147    0  101    0
Apr 22 09:58:42 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:42| 30   3  67   0   0|2630M 1549M  165M 3500M|5960B 2480B|   0   744k|   0  32.0 |1876  3049 |1.57 1.15 0.77|2.0   0 4.0|   0     0 |python               15250 23%  19k6362B|python2              23938  51k 460B0.2%|mysqld       369M|   0     0 |  18  147    0  101    0
Apr 22 09:58:43 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:43| 30   4  66   0   0|2587M 1591M  165M 3500M|5897B 2272B|   0  1228k|   0  54.0 |2050  3184 |1.57 1.15 0.77|2.0   0  33|   0     0 |python               15250 19%   0 7055B|bash                 2153   11M  39k  0%|mysqld       370M|   0     0 |  18  145    0  102    0
Apr 22 09:58:44 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:44| 42  13  44   0   0|2614M 1564M  165M 3501M|6972B 2426B|   0   840k|   0  15.0 |2833  4926 |1.57 1.15 0.77|3.0   0 287|   0     0 |neutron-server:      15251 23%   0   32k|openstack            215975719k  37k 13%|mysqld       371M|   0     0 |  18  145    0  102    0
Apr 22 09:58:45 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:45| 43  13  44   0   0|2592M 1586M  165M 3501M|6980B 2192B|   0   992k|   0  16.0 |2644  5094 |1.57 1.15 0.77|2.0   0 168|   0     0 |neutron-server:      15251 11%   0   46k|bash                 2153   11M  48k0.5%|mysqld       371M|   0     0 |  18  145    0  108    0
Apr 22 09:58:46 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:46| 15  27  57   0   0|2591M 1586M  165M 3501M|8282B 2254B|  68k  968k|5.00  29.0 |3860  7137 |1.61 1.17 0.77|1.0   0 528|   0     0 |bash                 2153 3.0%2968k  31k|bash                 2153 2968k  31k3.0%|mysqld       371M|   0     0 |  18  145    0  108    0
Apr 22 09:58:47 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:47| 25  23  52   0   0|2613M 1564M  165M 3501M|7626B 2250B|   0   796k|   0  11.0 |4268  6568 |1.61 1.17 0.77|2.0   0 351|   0     0 |nova-scheduler       22371 14%4544k 127B|nova-scheduler       223714544k 127B 14%|mysqld       371M|   0     0 |  18  145    0  108    0
Apr 22 09:58:48 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:48| 36  23  41   0   0|2654M 1523M  165M 3502M|6665B 2160B|   0   876k|   0  32.0 |3432  6825 |1.61 1.17 0.77|2.0   0 445|   0     0 |nova-scheduler       22371 24%  10M  38k|nova-scheduler       22371  10M  38k 24%|mysqld       371M|   0     0 |  18  145    0  108    0
Apr 22 09:58:49 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:49| 57  22  21   0   0|2731M 1445M  165M 3503M|6079B 2160B|   0  1660k|   0  49.0 |3672  9112 |1.61 1.17 0.77|5.0   0 433|   0     0 |nova-scheduler       22371 21%4183k  71k|nova-scheduler       223714183k  71k 21%|mysqld       373M|   0     0 |  20  147    0  111    0
Apr 22 09:58:50 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:50| 65  24  10   0   0|2841M 1333M  165M 3504M|  11k 2230B|   0   968k|   0  30.0 |5571    11k|1.61 1.17 0.77|5.0   0 481|   0     0 |uwsgi                23134 21%8390k  37k|uwsgi                231348390k  37k 21%|mysqld       377M|   0     0 |  20  155    0  114    0
Apr 22 09:58:52 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:51| 69  25   6   0   0|2943M 1231M  165M 3504M|  20k 2160B|   0  3124k|   0  88.0 |3790  6945 |1.88 1.23 0.80|6.0   0 548|   0     0 |uwsgi                23133 25%6735k  27k|nova-novncproxy      240748602k  40k 18%|mysqld       377M|   0     0 |  20  155    0  114    0
Apr 22 09:58:52 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:52| 61  26  12   0   0|3000M 1173M  165M 3506M|  18k 2160B|   0   568k|   0  19.0 |6313    13k|1.88 1.23 0.80|5.0   0 589|   0     0 |nova-novncproxy      24074 22%  10M8103B|nova-novncproxy      24074  10M8103B 22%|mysqld       381M|   0     0 |  20  159    0  114    0
Apr 22 09:58:53 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:53| 32  22  46   0   0|3039M 1133M  165M 3506M|7276B 2160B|   0   816k|   0  17.0 |4103  6336 |1.88 1.23 0.80|3.0   0 319|   0     0 |nova-novncproxy      24074 12%2262k  15k|nova-conductor       253554209k 141B8.2%|mysqld       381M|   0     0 |  21  159    0  114    0
Apr 22 09:58:54 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:54| 34  22  42   1   0|3089M 1082M  165M 3507M|7938B 2160B|   0  1668k|   0   146 |3302  6049 |1.88 1.23 0.80|1.0   0 450|   0     0 |nova-conductor       25355 25%  12M  38k|nova-conductor       25355  12M  38k 25%|mysqld       381M|   0     0 |  21  159    0  114    0
Apr 22 09:58:55 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 09:58:55| 55  26  19   0   0|3259M  911M  165M 3508M|7531B 2106B|   0   868k|   0  17.0 |5589    12k|1.88 1.23 0.80|3.0   0 480|   0     0 |nova-conductor       25355 14%2464k 297k|nova-conductor       260345776k  37k 13%|mysqld       385M|   0     0 |  21  167    0   99    0
