"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000052",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 16:21:46 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 16:33:16,3.266,1.005,95.477,0,0.251,4405985280,350834688,215805952,3229327360,5058,486,0,32768,0,3,943,1653,0.600,1.180,0.920,0,0,0,0,0,22,242,0,2,0
27-03 16:33:17,1.523,1.015,97.208,0.254,0,4406079488,350736384,215805952,3229331456,6007,582,0,241664,0,12,898,1566,0.600,1.180,0.920,0,0,0,0,0,22,242,0,2,0
27-03 16:33:18,5.985,2.244,91.771,0,0,4406071296,350707712,215805952,3229368320,13776,540,0,40960,0,3,1664,3193,0.600,1.180,0.920,0,0,1,0,0,22,242,0,3,0
27-03 16:33:19,3.291,1.266,94.684,0.759,0,4406013952,350617600,215818240,3229503488,14425,606,0,2277376,0,137,1279,1883,0.550,1.160,0.920,0,0,2,0,0,22,242,0,2,0
27-03 16:33:20,2.261,1.256,95.980,0.503,0,4406112256,350519296,215822336,3229499392,6718,540,0,376832,0,20,1148,1806,0.550,1.160,0.920,0,0,0,0,0,22,242,0,2,0
27-03 16:33:21,2.513,1.005,96.482,0,0,4406038528,350601216,215822336,3229507584,6584,486,0,28672,0,3,962,1749,0.550,1.160,0.920,0,0,0,0,0,22,242,0,2,0
27-03 16:33:22,2.532,0.759,96.709,0,0,4406292480,350343168,215826432,3229507584,4630,540,0,172032,0,15,934,1783,0.550,1.160,0.920,0,0,0,0,0,22,242,0,2,0
27-03 16:33:23,2.020,0.505,97.222,0.253,0,4406194176,350437376,215826432,3229511680,8538,540,0,36864,0,5,917,1663,0.550,1.160,0.920,0,0,0,0,0,22,242,0,2,0
27-03 16:33:24,3.015,0.503,96.482,0,0,4406063104,350568448,215826432,3229511680,7427,606,0,9003008,0,59,1045,1709,0.580,1.160,0.920,0,0,0,0,0,22,242,0,2,0
27-03 16:33:25,2.785,0.506,96.709,0,0,4405989376,350633984,215830528,3229515776,4048,540,0,126976,0,3,989,1838,0.580,1.160,0.920,0,0,0,0,0,22,242,0,2,0
27-03 16:33:26,1.768,1.010,96.970,0,0.253,4406054912,350568448,215830528,3229515776,3995,540,0,36864,0,3,926,1755,0.580,1.160,0.920,0,0,0,0,0,22,242,0,2,0
27-03 16:33:27,2.513,0.503,96.734,0.251,0,4405989376,350633984,215830528,3229515776,5603,540,0,241664,0,12,955,1747,0.580,1.160,0.920,0,0,0,0,0,22,242,0,2,0
27-03 16:33:28,4.040,1.010,94.949,0,0,4406046720,350568448,215834624,3229519872,4347,540,0,81920,0,9,1222,2257,0.580,1.160,0.920,0,0,0,0,0,22,242,0,2,0
27-03 16:33:29,4.051,1.266,94.430,0.253,0,4406333440,350277632,215834624,3229523968,5548,606,0,339968,0,43,1338,2331,0.540,1.140,0.910,2,0,2,0,0,22,242,0,2,0
27-03 16:33:30,3.266,0.754,95.729,0.251,0,4406194176,350408704,215838720,3229528064,4689,582,0,139264,0,11,1118,1850,0.540,1.140,0.910,0,0,0,0,0,22,242,0,2,0
27-03 16:33:31,1.781,0.509,97.201,0.254,0.254,4406124544,350474240,215842816,3229528064,3919,540,0,139264,0,14,983,1852,0.540,1.140,0.910,0,0,0,0,0,22,242,0,2,0
27-03 16:33:32,2.015,1.008,96.977,0,0,4406222848,350375936,215842816,3229528064,4190,486,0,651264,0,25,921,1680,0.540,1.140,0.910,0,0,0,0,0,22,242,0,2,0
27-03 16:33:33,1.777,0.508,97.716,0,0,4406317056,350277632,215842816,3229532160,4069,540,0,49152,0,6,858,1570,0.540,1.140,0.910,1,0,0,0,0,22,242,0,2,0
27-03 16:33:34,2.261,1.005,96.482,0.251,0,4406280192,350310400,215846912,3229532160,3917,648,0,49152,0,6,916,1653,0.490,1.120,0.910,0,0,0,0,0,22,242,0,2,0
27-03 16:33:35,3.283,0.758,95.960,0,0,4406145024,350441472,215846912,3229536256,4839,540,0,65536,0,7,948,1767,0.490,1.120,0.910,0,0,0,0,0,22,242,0,2,0
27-03 16:33:36,2.532,0.759,96.456,0,0.253,4406239232,350343168,215851008,3229536256,12928,540,0,94208,0,11,993,1857,0.490,1.120,0.910,0,0,0,0,0,22,242,0,2,0
27-03 16:33:37,2.284,0.508,97.208,0,0,4406222848,350347264,215855104,3229544448,12201,610,0,344064,0,13,1004,1804,0.490,1.120,0.910,0,0,0,0,0,22,242,0,2,0
27-03 16:33:38,2.020,1.010,96.717,0.253,0,4406288384,350281728,215855104,3229544448,7442,540,0,65536,0,9,944,1775,0.490,1.120,0.910,0,0,0,0,0,22,242,0,2,0
27-03 16:33:39,3.759,1.003,94.987,0,0.251,4406185984,350380032,215859200,3229544448,7141,606,0,131072,0,12,1040,1884,0.450,1.100,0.900,0,0,2,0,0,22,242,0,2,0
27-03 16:33:40,3.030,0.758,95.960,0.253,0,4406276096,350281728,215863296,3229548544,5055,540,0,466944,0,22,1061,1559,0.450,1.100,0.900,0,0,0,0,0,22,242,0,2,0
27-03 16:33:41,2.778,0.505,96.717,0,0,4406374400,350183424,215863296,3229548544,6736,540,0,28672,0,3,946,1661,0.450,1.100,0.900,0,0,0,0,0,22,242,0,2,0
27-03 16:33:42,2.267,1.259,96.474,0,0,4406308864,350248960,215863296,3229548544,5416,540,0,172032,0,15,918,1711,0.450,1.100,0.900,0,0,0,0,0,22,242,0,2,0
27-03 16:33:43,2.757,1.003,95.739,0.251,0.251,4406206464,350347264,215863296,3229552640,4452,540,0,49152,0,6,1017,1787,0.450,1.100,0.900,0,0,0,0,0,22,242,0,2,0
27-03 16:33:44,2.785,0.506,96.709,0,0,4406140928,350412800,215863296,3229552640,5092,594,0,49152,0,6,1061,1796,0.420,1.080,0.900,0,0,0,0,0,22,242,0,2,0
27-03 16:33:45,3.526,1.511,94.710,0,0.252,4406427648,350117888,215867392,3229556736,5899,540,0,270336,0,15,1157,1992,0.420,1.080,0.900,0,0,0,0,0,22,242,0,2,0
27-03 16:33:46,3.258,1.253,95.238,0.251,0,4406362112,350183424,215871488,3229552640,7384,540,0,356352,0,22,1046,1897,0.420,1.080,0.900,0,0,0,0,0,22,242,0,2,0
27-03 16:33:47,2.764,0.754,95.980,0.251,0.251,4406452224,350085120,215871488,3229560832,7595,540,0,3059712,0,49,1078,1847,0.420,1.080,0.900,0,0,0,0,0,22,242,0,2,0
27-03 16:33:48,2.778,0.758,95.707,0.758,0,4406349824,350183424,215875584,3229560832,6129,540,0,671744,0,83,1092,1753,0.420,1.080,0.900,1,0,2,0,0,22,242,0,2,0
27-03 16:33:49,3.518,1.508,94.724,0,0.251,4406501376,350027776,215875584,3229564928,5219,606,0,94208,0,9,1102,2029,0.380,1.060,0.890,0,0,2,0,0,22,242,0,2,0
27-03 16:33:50,3.023,0.756,95.718,0.504,0,4406435840,350093312,215875584,3229564928,4244,540,0,557056,0,43,1164,1722,0.380,1.060,0.890,0,0,0,0,0,22,242,0,2,0
27-03 16:33:51,2.764,1.508,95.477,0,0.251,4406493184,350027776,215879680,3229569024,5469,700,0,28672,0,3,946,1723,0.380,1.060,0.890,0,0,0,0,0,22,242,0,2,0
27-03 16:33:52,2.267,1.008,96.474,0.252,0,4406611968,349896704,215891968,3229569024,4928,540,0,163840,0,14,916,1652,0.380,1.060,0.890,1,0,0,0,0,22,242,0,2,0
27-03 16:33:53,2.273,0.758,96.970,0,0,4406677504,349831168,215891968,3229569024,14915,486,0,36864,0,5,857,1528,0.380,1.060,0.890,0,0,0,0,0,22,242,0,2,0
27-03 16:33:54,2.513,0.754,96.482,0,0.251,4406575104,349929472,215891968,3229573120,13804,606,0,36864,0,5,841,1488,0.350,1.040,0.890,0,0,0,0,0,22,242,0,2,0
27-03 16:33:55,3.030,1.010,95.960,0,0,4406444032,350060544,215891968,3229573120,6135,540,0,32768,0,5,985,1841,0.350,1.040,0.890,1,0,0,0,0,22,242,0,2,0
27-03 16:33:56,13.924,3.797,82.025,0,0.253,4416856064,339628032,215891968,3229593600,5015,540,0,237568,0,6,1101,1859,0.350,1.040,0.890,1,0,7,0,0,22,242,0,2,0
27-03 16:33:57,19.144,7.053,73.552,0.252,0,4407455744,349011968,215891968,3229609984,7634,540,0,454656,0,14,1478,2209,0.350,1.040,0.890,0,0,13,0,0,22,242,0,2,0
27-03 16:33:58,4.030,1.259,94.458,0,0.252,4407517184,348946432,215891968,3229614080,6748,540,0,86016,0,9,1179,2040,0.350,1.040,0.890,2,0,0,0,0,22,242,0,2,0
27-03 16:33:59,4.786,1.511,93.451,0.252,0,4407578624,348880896,215891968,3229618176,6321,606,0,184320,0,20,1237,2187,0.320,1.030,0.880,0,0,2,0,0,22,242,0,2,0
27-03 16:34:00,6.266,2.757,90.727,0,0.251,4447854592,308600832,215896064,3229618176,6308,540,0,307200,0,42,1121,1767,0.320,1.030,0.880,0,0,0,0,0,22,242,0,2,0
27-03 16:34:01,3.299,0.508,95.939,0.254,0,4447784960,308666368,215896064,3229622272,4715,540,0,102400,0,9,1032,1810,0.320,1.030,0.880,0,0,0,0,0,22,242,0,2,0
27-03 16:34:02,3.500,0.750,95.250,0.250,0.250,4448006144,308441088,215896064,3229626368,5047,540,0,643072,0,25,949,1660,0.320,1.030,0.880,1,0,0,0,0,22,242,0,2,0
27-03 16:34:03,2.273,1.010,96.717,0,0,4447907840,308539392,215896064,3229626368,4965,486,0,49152,0,6,930,1611,0.320,1.030,0.880,0,0,0,0,0,22,242,0,2,0
27-03 16:34:04,2.278,0.506,96.962,0,0.253,4448034816,308408320,215896064,3229630464,5707,606,0,49152,0,6,961,1676,0.300,1.010,0.880,0,0,0,0,0,22,242,0,2,0
27-03 16:34:05,3.518,1.005,95.477,0,0,4448133120,308310016,215896064,3229630464,5738,540,0,45056,0,6,935,1550,0.300,1.010,0.880,0,0,0,0,0,22,242,0,2,0
27-03 16:34:06,3.015,0.251,96.231,0.251,0.251,4448034816,308408320,215896064,3229630464,7820,540,0,32768,0,3,908,1484,0.300,1.010,0.880,0,0,0,0,0,22,242,0,2,0
27-03 16:34:07,3.015,0.754,96.231,0,0,4448038912,308379648,215896064,3229655040,49896,1992,0,311296,0,13,937,1685,0.300,1.010,0.880,0,0,0,0,0,22,242,0,2,0
27-03 16:34:08,6.061,2.020,91.919,0,0,4448702464,306851840,215900160,3230515200,901415,24492,0,61440,0,8,1496,2193,0.300,1.010,0.880,0,0,0,0,0,22,242,0,2,0
27-03 16:34:09,16.751,5.330,77.411,0.254,0.254,4468752384,280662016,215900160,3236655104,6428887,156474,0,155648,0,14,6104,9726,0.350,1.010,0.880,0,0,2,0,0,22,242,0,2,0
27-03 16:34:10,12.821,4.103,83.077,0,0,4467847168,274571264,215900160,3243651072,7299425,147246,0,409600,0,20,7122,8412,0.350,1.010,0.880,0,0,0,0,0,22,242,0,2,0
27-03 16:34:11,13.384,5.303,81.061,0,0.253,4468252672,267300864,215900160,3250515968,7349213,143178,0,32768,0,3,6146,8330,0.350,1.010,0.880,1,0,0,0,0,22,242,0,2,0
27-03 16:34:12,12.596,4.113,83.033,0.257,0,4468297728,259588096,215904256,3258179584,7879756,165114,0,184320,0,15,7459,10582,0.350,1.010,0.880,0,0,0,0,0,22,242,0,2,0
27-03 16:34:13,12.594,4.282,82.872,0,0.252,4468518912,252506112,215908352,3265036288,7194668,124278,0,53248,0,6,5869,6333,0.350,1.010,0.880,1,0,0,0,0,22,242,0,2,0
27-03 16:34:14,14.213,4.822,80.964,0,0,4469329920,245047296,215908352,3271684096,7304593,158978,0,0,0,0,7540,9273,0.490,1.030,0.890,3,0,0,0,0,22,242,0,2,0
27-03 16:34:15,17.544,5.764,76.692,0,0,4468187136,238944256,215908352,3278929920,7590721,157026,0,53248,0,6,7872,10168,0.490,1.030,0.890,3,0,0,0,0,22,242,0,2,0
27-03 16:34:16,10.831,3.023,85.894,0,0.252,4468125696,235651072,215908352,3282284544,3203263,53598,0,122880,0,4,3581,4769,0.490,1.030,0.890,0,0,0,0,0,22,242,0,2,0
27-03 16:34:17,4.261,2.005,93.484,0.251,0,4467486720,235175936,215908352,3283398656,1123032,22578,0,315392,0,14,1730,2870,0.490,1.030,0.890,0,0,0,0,0,22,242,0,2,0
27-03 16:34:18,4.534,1.259,94.207,0,0,4467978240,234061824,215912448,3284017152,702736,15420,0,65536,0,8,1476,2425,0.490,1.030,0.890,0,0,0,0,0,22,242,0,1,0
27-03 16:34:19,16.162,3.535,80.303,0,0,4468871168,232382464,215912448,3284803584,802235,13704,0,86016,0,6,2542,4955,0.530,1.020,0.890,0,0,3,0,0,22,242,0,7,0
27-03 16:34:20,3.788,1.768,93.939,0.253,0.253,4468563968,231460864,215912448,3286032384,1172921,17964,0,360448,0,19,1866,2631,0.530,1.020,0.890,0,0,0,0,0,22,242,0,7,0
27-03 16:34:21,5.303,1.768,92.677,0.253,0,4468920320,229703680,215920640,3287425024,1464214,24972,0,1269760,0,126,2158,2945,0.530,1.020,0.890,0,0,0,0,0,22,242,0,7,0
27-03 16:34:22,5.076,1.523,93.147,0.254,0,4469178368,228061184,215920640,3288809472,1316069,24276,0,184320,0,15,1932,3237,0.530,1.020,0.890,0,0,0,0,0,22,242,0,7,0
27-03 16:34:23,4.774,1.759,93.216,0,0.251,4468883456,227229696,215920640,3289935872,1179141,18270,0,40960,0,5,1680,2758,0.530,1.020,0.890,1,0,0,0,0,22,242,0,7,0
27-03 16:34:24,4.798,2.273,92.929,0,0,4468731904,225906688,215920640,3291410432,1538287,25614,0,40960,0,5,1994,3202,0.490,1.010,0.880,0,0,0,0,0,22,242,0,7,0
27-03 16:34:25,4.822,1.523,93.147,0.254,0.254,4468965376,224100352,215924736,3292962816,1611526,27570,0,53248,0,6,2156,3422,0.490,1.010,0.880,0,0,0,0,0,22,242,0,7,0
27-03 16:34:26,4.359,1.282,94.359,0,0,4469026816,222547968,215924736,3294453760,1554405,28728,0,98304,0,11,2119,3451,0.490,1.010,0.880,1,0,0,0,0,22,242,0,7,0
27-03 16:34:27,4.592,2.041,93.367,0,0,4469071872,220639232,215932928,3296309248,1930460,31626,0,380928,0,19,2376,3599,0.490,1.010,0.880,0,0,0,0,0,22,242,0,7,0
27-03 16:34:28,5.808,1.263,92.424,0.253,0.253,4469501952,219238400,215937024,3297275904,1086249,19752,0,94208,0,9,2056,3139,0.490,1.010,0.880,1,0,0,0,0,22,242,0,7,0
27-03 16:34:29,6.582,3.291,90.127,0,0,4468969472,217628672,215937024,3299418112,2168144,47316,0,184320,0,15,3806,5445,0.450,0.990,0.880,1,0,2,0,0,22,242,0,7,0
27-03 16:34:30,4.304,1.266,94.177,0.253,0,4469858304,215969792,215937024,3300188160,838936,12444,0,114688,0,9,1649,2385,0.450,0.990,0.880,0,0,0,0,0,22,242,0,7,0
27-03 16:34:31,6.030,2.261,91.206,0.251,0.251,4469686272,214040576,215937024,3302289408,2138381,34278,0,233472,0,27,2741,3760,0.450,0.990,0.880,1,0,0,0,0,22,242,0,7,0
27-03 16:34:32,5.357,1.786,92.602,0.255,0,4469305344,212070400,215937024,3304640512,2306172,34770,0,651264,0,25,2459,3039,0.450,0.990,0.880,0,0,0,0,0,22,242,0,7,0
27-03 16:34:33,5.542,1.763,92.443,0,0.252,4468764672,211116032,215937024,3306135552,1563899,29754,0,53248,0,6,1972,2931,0.450,0.990,0.880,0,0,0,0,0,22,242,0,7,0
27-03 16:34:34,6.549,2.267,91.184,0,0,4469399552,207908864,215941120,3308703744,2671616,48390,0,53248,0,6,2929,4726,0.410,0.970,0.870,0,0,0,0,0,22,242,0,7,0
27-03 16:34:35,6.297,2.267,91.184,0.252,0,4469272576,205942784,215941120,3310796800,2082439,44010,0,36864,0,5,2442,3848,0.410,0.970,0.870,0,0,0,0,0,22,242,0,7,0
27-03 16:34:36,6.030,2.261,91.206,0.251,0.251,4469493760,204349440,215941120,3312168960,1451510,23760,0,167936,0,15,1947,2863,0.410,0.970,0.870,0,0,0,0,0,22,242,0,7,0
27-03 16:34:37,8.608,3.544,87.848,0,0,4490088448,180727808,215945216,3315191808,3150819,63468,0,2674688,0,41,4319,6300,0.410,0.970,0.870,4,0,3,0,0,22,241,0,7,1
27-03 16:34:38,72.796,7.053,19.899,0,0.252,4616032256,245559296,214925312,3134234624,6828,894,0,85880832,0,186,2101,2146,0.410,0.970,0.870,3,0,9,0,0,22,241,0,8,0
27-03 16:34:39,75.940,1.253,22.807,0,0,4621144064,240439296,214925312,3134242816,5848,540,0,143360,0,14,1907,2263,0.700,1.020,0.890,4,0,2,0,0,22,241,0,8,0
27-03 16:34:40,46.482,1.256,51.005,1.256,0,4447260672,414060544,214925312,3134504960,7251,540,0,761856,0,25,1674,1889,0.700,1.020,0.890,0,1,1,0,0,22,241,0,8,0
27-03 16:34:41,16.792,10.276,71.930,0.752,0.251,4555972608,167788544,214925312,3272065024,7299,540,24576,561152,5,12,1320,1806,0.700,1.020,0.890,1,0,0,0,0,22,241,0,8,0
27-03 16:34:42,21.374,9.415,68.957,0.254,0,4607303680,133959680,212606976,3267715072,4105,540,319488,507904,3,9,1297,1762,0.700,1.020,0.890,1,0,6,0,0,22,241,0,8,0
27-03 16:34:43,22.306,9.023,65.915,2.757,0,4571537408,149020672,210894848,3291209728,4149,540,622592,113205248,8,232,1744,1877,0.700,1.020,0.890,1,0,2,0,0,22,241,0,8,0
27-03 16:34:44,20.759,10.380,66.329,2.532,0,4604305408,138981376,207126528,3278159872,4733,540,16384,158158848,4,249,1609,1885,0.720,1.020,0.890,1,0,0,0,0,22,241,0,8,0
27-03 16:34:45,22.418,9.572,64.987,2.771,0.252,4592852992,124739584,206012416,3307282432,4153,540,0,211746816,0,368,1805,1893,0.720,1.020,0.890,1,0,2,0,0,22,241,0,8,0
27-03 16:34:46,19.494,10.633,49.114,20.759,0,4622635008,131416064,206127104,3277377536,3734,486,208896,132943872,20,225,1553,1796,0.720,1.020,0.890,1,1,0,0,0,22,241,0,8,0
27-03 16:34:47,21.717,10.101,55.303,12.626,0.253,4622561280,137859072,206139392,3282337792,3358,540,45056,273227776,3,724,2470,2179,0.720,1.020,0.890,1,1,0,0,0,22,241,0,9,0
27-03 16:34:48,23.038,8.354,65.063,3.544,0,4599840768,188043264,205996032,3258302464,13265,540,4096,243732480,1,439,1917,1725,0.720,1.020,0.890,1,1,0,0,0,22,241,0,9,0
27-03 16:34:49,20.403,10.831,59.194,9.572,0,4585189376,179576832,205873152,3284570112,3551,540,200704,1208320,16,19,1535,2011,0.750,1.020,0.890,1,0,2,0,0,22,241,0,8,0
27-03 16:34:50,22.556,8.271,48.622,20.301,0.251,4631683072,135733248,205283328,3285045248,4854,540,3055616,196546560,106,387,2173,2426,0.750,1.020,0.890,1,8,0,0,0,22,241,0,8,0
27-03 16:34:51,19.849,8.543,31.407,40.201,0,4443205632,280604672,205361152,3329679360,4431,634,2539520,45273088,132,92,1309,1604,0.750,1.020,0.890,0,2,0,0,0,22,241,0,8,0
27-03 16:34:52,22.222,2.273,71.465,4.040,0,4445417472,276500480,205631488,3331301376,4366,540,1007616,10334208,77,28,1336,1667,0.750,1.020,0.890,3,0,12,0,0,22,241,0,8,0
27-03 16:34:53,13.819,1.759,74.623,9.799,0,4446744576,271835136,206221312,3334049792,7334,778,4116480,1159168,199,8,1207,1636,0.750,1.020,0.890,1,0,5,0,0,22,242,0,8,0
27-03 16:34:54,2.519,0.756,96.474,0,0.252,4446646272,271933440,206221312,3334049792,6188,2387,0,57344,0,5,916,1532,0.680,1.010,0.890,2,0,0,0,0,22,242,0,8,0
27-03 16:34:55,3.038,0.759,95.949,0.253,0,4446756864,271613952,206221312,3334258688,8798,1818,204800,45056,3,6,975,1656,0.680,1.010,0.890,2,0,0,0,0,22,242,0,8,0
27-03 16:34:56,6.107,2.545,77.099,14.249,0,4453773312,260513792,206712832,3337748480,15611,1330,3289088,196608,235,3,1478,2069,0.680,1.010,0.890,3,1,8,0,0,22,241,0,8,1
