-- Logs begin at Wed 2020-04-22 13:42:41 UTC, end at Wed 2020-04-22 14:58:43 UTC. --
Apr 22 14:27:52 cloud-provider-iscsi-0000000363 systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 14:27:52 cloud-provider-iscsi-0000000363 dstat.sh[29819]: [286B blob data]
Apr 22 14:27:52 cloud-provider-iscsi-0000000363 dstat.sh[29819]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 22 14:33:11 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:11| 13   2  71  14   0|1017M 3222M  164M 3441M|8128B 2160B|   0  9540k|   0   832 |2361  6530 |1.48 1.07 0.76|1.0 1.0   0|   0     0 |nova-manage          159486.5%   0    0 |python2              29897  38k 468B0.2%|mysqld       298M|   0     0 |  15   33    0  133    0
Apr 22 14:33:12 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:12|  6   2  74  17   0|1020M 3217M  164M 3443M|  16k 2160B|   0  8380k|   0   614 |2500  4219 |1.48 1.07 0.76|2.0   0 4.0|   0     0 |nova-manage          159484.0%   0    0 |python2              29897  38k 472B  0%|mysqld       300M|   0     0 |  15   33    0  133    0
Apr 22 14:33:13 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:13| 12   2  73  13   0|1027M 3209M  164M 3444M|8640B 2106B|   0  6076k|   0   442 |2554  3536 |1.48 1.07 0.76|2.0   0   0|   0     0 |nova-manage          159488.5%   0    0 |python2              29897  38k 466B0.2%|mysqld       302M|   0     0 |  15   33    0  132    0
Apr 22 14:33:14 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:14| 17   2  71  10   0|1030M 3205M  164M 3444M|  10k 2106B|   0  9396k|   0   578 |2866  5348 |1.60 1.10 0.77|2.0   0   0|   0     0 |nova-manage          15948 12%6837B4928B|python2              29897  38k 463B0.2%|mysqld       303M|   0     0 |  15   33    0  132    0
Apr 22 14:33:15 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:15| 16   4  69  11   0|1031M 3205M  164M 3444M|9043B 2160B|   0  8196k|   0   686 |3959  8219 |1.60 1.10 0.77|1.0 1.0   0|   0     0 |nova-manage          159489.0%7060B4620B|python2              29897  38k 472B  0%|mysqld       305M|   0     0 |  15   33    0  130    0
Apr 22 14:33:16 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:16| 16   6  68  10   0|1032M 3203M  164M 3444M|6110B 2160B|   0  7476k|   0   635 |3889  8096 |1.60 1.10 0.77|2.0   0   0|   0     0 |nova-manage          15948 10%  12k6406B|python2              29897  38k 462B0.5%|mysqld       306M|   0     0 |  15   33    0  130    0
Apr 22 14:33:17 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:17| 14   4  70  12   0|1033M 3202M  164M 3444M|6729B 2160B|   0  7408k|   0   620 |3995  7352 |1.60 1.10 0.77|1.0 1.0   0|   0     0 |nova-manage          159488.5%  12k3388B|python2              29897  37k 472B  0%|mysqld       308M|   0     0 |  15   33    0  129    0
Apr 22 14:33:18 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:18| 13   5  69  13   0|1035M 3201M  164M 3444M|  10k 2160B|   0  8712k|   0   806 |4034    10k|1.60 1.10 0.77|1.0 1.0   0|   0     0 |mysqld               290948.0%   0    0 |python2              29897  37k 470B0.2%|mysqld       309M|   0     0 |  15   33    0  129    0
Apr 22 14:33:19 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:19| 12   4  71  14   0|1037M 3199M  164M 3444M|8464B 2202B|   0  9468k|   0   788 |4103  7699 |1.55 1.10 0.77|2.0 1.0   0|   0     0 |mysqld               290948.2%   0    0 |python2              29897  36k 472B  0%|mysqld       311M|   0     0 |  15   33    0  123    0
Apr 22 14:33:20 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:20| 12   5  70  13   0|1039M 3196M  164M 3444M|7253B 2052B|   0  9440k|   0   797 |4294  6632 |1.55 1.10 0.77|1.0 1.0 1.0|   0     0 |mysqld               290947.8%   0    0 |python2              29897  37k 478B0.2%|mysqld       312M|   0     0 |  15   35    0  123    0
Apr 22 14:33:21 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:21| 13   5  70  12   0|1041M 3194M  165M 3444M|9404B 2160B|   0  7972k|   0   648 |3686  8496 |1.55 1.10 0.77|2.0   0   0|   0     0 |nova-manage          159487.8%  13k8624B|python2              29897  34k 462B  0%|mysqld       314M|   0     0 |  15   35    0  108    0
Apr 22 14:33:22 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:22| 15   5  69  12   0|1043M 3192M  165M 3444M|7528B 2202B|   0  9512k|   0   686 |2932  9741 |1.55 1.10 0.77|2.0 1.0 2.0|   0     0 |mysqld               290948.5%   0    0 |python2              29897  34k 478B0.2%|mysqld       316M|   0     0 |  15   35    0  108    0
Apr 22 14:33:23 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:23| 15   4  70  11   0|1046M 3188M  165M 3444M|6650B 2160B|   0  9424k|   0   634 |2710  7355 |1.55 1.10 0.77|2.0   0 1.0|   0     0 |nova-manage          159489.0%7039B5648B|python2              29897  32k 471B0.2%|mysqld       320M|   0     0 |  15   37    0   94    0
Apr 22 14:33:24 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:24| 23   3  74   0   0| 970M 3264M  165M 3445M|9470B 2052B|   0  2824k|   0  45.0 | 905  1123 |1.51 1.10 0.77|2.0 1.0 6.0|   0     0 |nova-manage          15964 16%7701k  37k|bash                 2679   21M 237k  0%|mysqld       320M|   0     0 |  15   29    0   98    0
Apr 22 14:33:25 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:25| 24   3  70   4   0|1012M 3220M  165M 3447M|  19k 2160B|   0    11M|   0   249 |1379  1884 |1.51 1.10 0.77|2.0   0   0|   0     0 |nova-manage          15964 25%9777k   0 |nova-manage          159649777k   0  25%|mysqld       320M|   0     0 |  15   29    0   83    0
Apr 22 14:33:26 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:26| 23   3  73   0   0|1039M 3193M  165M 3447M|  16k 2160B|   0   372k|   0  12.0 | 802  1000 |1.51 1.10 0.77|2.0   0 2.0|   0     0 |nova-manage          15964 24%3639k 915B|nova-manage          159643639k 915B 24%|mysqld       323M|   0     0 |  15   35    0   83    0
Apr 22 14:33:27 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:27| 22   4  74   0   0| 970M 3262M  165M 3447M|9305B 2160B|   0     0 |   0     0 | 813   968 |1.51 1.10 0.77|2.0   0  36|   0     0 |nova-manage          16002 14%6846k  37k|bash                 2679   21M  39k  0%|mysqld       323M|   0     0 |  15   29    0   71    0
Apr 22 14:33:28 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:28| 24   3  72   1   0|1024M 3207M  165M 3448M|9892B 2160B|   0  7068k|   0   175 |1088  1479 |1.51 1.10 0.77|2.0   0   0|   0     0 |nova-manage          16002 25%  12M   0 |nova-manage          16002  12M   0  25%|mysqld       323M|   0     0 |  15   29    0   71    0
Apr 22 14:33:29 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:29| 23   5  73   0   0| 942M 3289M  165M 3448M|9968B 2160B|   0   776k|   0  37.0 |1134  1544 |1.55 1.12 0.78|2.0   0  74|   0     0 |bash                 2679 0.5%  21M  41k|bash                 2679   21M  41k0.5%|mysqld       323M|   0     0 |  15   29    0   58    0
Apr 22 14:33:30 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:30| 10  22  67   1   0| 940M 3289M  165M 3449M|7726B 2160B|   0  7596k|   0   153 |3476  6092 |1.55 1.12 0.78|3.0   0 570|   0     0 |bash                 2679 3.8% 960k  72k|bash                 2679  960k  72k3.8%|mysqld       323M|   0     0 |  15   29    0   58    0
Apr 22 14:33:31 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:31|  8  23  66   1   1| 941M 3287M  165M 3451M|5630B 1998B|   0  7620k|   0   214 |3688  6035 |1.55 1.12 0.78|3.0   0 558|   0     0 |bash                 2679 4.0% 889k  49k|bash                 2679  889k  49k4.0%|mysqld       323M|   0     0 |  15   29    0   43    0
Apr 22 14:33:32 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:32| 10  21  67   2   0| 941M 3285M  165M 3453M|6613B 2160B|   0  6884k|   0   203 |3750  6562 |1.55 1.12 0.78|2.0 1.0 551|   0     0 |bash                 2679 3.5% 747k  35k|bash                 2679  747k  35k3.5%|mysqld       323M|   0     0 |  15   29    0   43    0
Apr 22 14:33:33 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:33| 11  21  67   1   0| 940M 3284M  165M 3454M|7868B 2106B|   0  5564k|   0   189 |3268  5764 |1.55 1.12 0.78|4.0   0 437|   0     0 |bash                 2679 3.8%2520k  28k|bash                 2679 2520k  28k3.8%|mysqld       323M|   0     0 |  15   29    0   36    0
Apr 22 14:33:34 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:34| 19  21  60   0   0| 964M 3260M  165M 3454M|  10k 2160B|   0   120k|   0  13.0 |4249  5989 |1.74 1.16 0.80|4.0   0 353|   0     0 |systemd              1    6.0%   0    0 |bash                 2679 2271k  18k1.5%|mysqld       323M|   0     0 |  16   29    0   36    0
Apr 22 14:33:35 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:35| 47   7  46   0   0|1040M 3184M  165M 3455M|9882B 2160B|   0  1060k|   0  69.0 |1250  1448 |1.74 1.16 0.80|3.0   0  65|   0     0 |uwsgi                18487 25%8913k  37k|uwsgi                184888913k  68k 25%|mysqld       323M|   0     0 |  16   33    0   32    0
Apr 22 14:33:36 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:36| 45   8  47   0   0|1104M 3116M  165M 3458M|  19k 2160B| 604k  764k|8.00  47.0 |2821  4814 |1.74 1.16 0.80|4.0   0  53|   0     0 |uwsgi                18487 23%8188k 427k|uwsgi                184888193k 494k 22%|mysqld       323M|   0     0 |  16   29    0   34    0
Apr 22 14:33:37 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:37|  3   7  90   0   0|1103M 3117M  165M 3458M|8469B 2782B|   0     0 |   0     0 |1205  2151 |1.74 1.16 0.80|1.0   0 155|   0     0 |bash                 2679 1.5% 214k9936B|bash                 2679  214k9936B1.5%|mysqld       323M|   0     0 |  16   30    0   23    0
Apr 22 14:33:38 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:38|  1   0  99   0   0|1104M 3116M  165M 3458M|  13k 3491B|   0     0 |   0     0 | 453   666 |1.74 1.16 0.80|1.0   0   0|   0     0 |beam.smp             210870.2%   0    0 |wget                 18821  27k1106B  0%|mysqld       323M|   0     0 |  16   31    0   23    0
Apr 22 14:33:39 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:39|  1   0  99   0   0|1103M 3116M  165M 3458M|  13k 3369B|   0     0 |   0     0 | 434   638 |1.60 1.14 0.79|1.0   0   0|   0     0 |accounts-daemon      841  0.2%   0    0 |wget                 18821  41k1777B  0%|mysqld       323M|   0     0 |  16   31    0   20    0
Apr 22 14:33:40 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:40|  1   1  99   0   0|1104M 3116M  165M 3458M|  36k 3966B|   0     0 |   0     0 | 415   642 |1.60 1.14 0.79|1.0   0   0|   0     0 |wget                 188210.2%  27k  18k|wget                 18821  27k  18k0.2%|mysqld       323M|   0     0 |  16   30    0   20    0
Apr 22 14:33:41 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:41|  1   0  98   0   0|1104M 3116M  165M 3458M|  75k 3252B|   0     0 |   0     0 | 440   693 |1.60 1.14 0.79|1.0   0   0|   0     0 |beam.smp             210870.5%   0    0 |wget                 18821  66k  68k  0%|mysqld       323M|   0     0 |  16   30    0   20    0
Apr 22 14:33:42 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:42|  1   1  98   0   0|1104M 3116M  165M 3459M|  96k 3534B|   0   100k|   0  2.00 | 499   735 |1.60 1.14 0.79|1.0   0 2.0|   0     0 |beam.smp             210870.2%   0    0 |wget                 18821  78k  68k  0%|mysqld       323M|   0     0 |  16   30    0   20    0
Apr 22 14:33:43 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:43|  1   0  99   0   0|1104M 3116M  165M 3459M|  88k 3950B|   0     0 |   0     0 | 445   648 |1.60 1.14 0.79|1.0   0   0|   0     0 |wget                 188210.2%  80k  85k|wget                 18821  80k  85k0.2%|mysqld       323M|   0     0 |  16   30    0   20    0
Apr 22 14:33:44 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:44|  1   1  98   0   0|1104M 3116M  165M 3459M| 100k 3612B|   0     0 |   0     0 | 435   642 |1.47 1.13 0.79|1.0   0   0|   0     0 |rcu_sched            8    0.2%   0    0 |wget                 18821  87k  85k  0%|mysqld       323M|   0     0 |  16   30    0   20    0
Apr 22 14:33:45 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:45|  1   0  99   0   0|1104M 3116M  165M 3459M| 117k 4152B|   0   644k|   0  7.00 | 432   635 |1.47 1.13 0.79|1.0   0   0|   0     0 |wget                 188210.2% 108k 102k|wget                 18821 108k 102k0.2%|mysqld       323M|   0     0 |  16   30    0   17    0
Apr 22 14:33:46 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:46|  1   1  99   0   0|1104M 3116M  165M 3459M| 235k 6108B|   0     0 |   0     0 | 451   605 |1.47 1.13 0.79|1.0   0   0|   0     0 |beam.smp             210870.5%   0    0 |wget                 18821 221k 221k0.2%|mysqld       323M|   0     0 |  16   30    0   17    0
Apr 22 14:33:47 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:47|  1   1  98   0   0|1104M 3115M  165M 3459M| 326k 5604B|   0    68k|   0  2.00 | 490   603 |1.47 1.13 0.79|1.0   0   0|   0     0 |wget                 188210.2% 308k 306k|wget                 18821 308k 306k0.2%|mysqld       323M|   0     0 |  16   30    0   14    0
Apr 22 14:33:48 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:48|  1   1  98   0   0|1104M 3115M  165M 3460M| 528k 9366B|   0     0 |   0     0 | 590   662 |1.47 1.13 0.79|1.0   0   0|   0     0 |wget                 188210.8% 502k 510k|wget                 18821 502k 510k0.8%|mysqld       323M|   0     0 |  16   30    0   14    0
Apr 22 14:33:49 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:49|  1   1  98   0   0|1104M 3114M  165M 3460M| 761k   12k|   0     0 |   0     0 | 663   659 |1.36 1.11 0.79|2.0   0   0|   0     0 |wget                 188210.5% 730k 731k|wget                 18821 730k 731k0.5%|mysqld       323M|   0     0 |  16   30    0   14    0
Apr 22 14:33:50 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:50|  2   1  96   1   0|1104M 3113M  165M 3461M|1052k   12k|   0   916k|   0   101 | 893   603 |1.36 1.11 0.79|2.0   0   0|   0     0 |wget                 188211.2%1068k1054k|wget                 188211068k1054k1.2%|mysqld       323M|   0     0 |  16   30    0   14    0
Apr 22 14:33:51 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:51|  1   1  98   0   0|1104M 3112M  165M 3462M| 987k   11k|   0     0 |   0     0 | 740   625 |1.36 1.11 0.79|1.0   0   0|   0     0 |wget                 188211.0% 889k 884k|wget                 18821 889k 884k1.0%|mysqld       323M|   0     0 |  16   30    0   15    0
Apr 22 14:33:52 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:52|  1   1  98   0   0|1104M 3111M  165M 3463M|1038k   13k|   0    32k|   0  2.00 | 776   699 |1.36 1.11 0.79|1.0   0 2.0|   0     0 |wget                 188211.0% 996k1003k|wget                 18821 996k1003k1.0%|mysqld       323M|   0     0 |  16   30    0   14    0
Apr 22 14:33:53 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:53|  2   1  98   0   0|1103M 3110M  165M 3464M|1071k   13k|   0     0 |   0     0 | 800   632 |1.36 1.11 0.79|1.0   0   0|   0     0 |wget                 188211.0%1033k1020k|wget                 188211033k1020k1.0%|mysqld       323M|   0     0 |  16   30    0   14    0
Apr 22 14:33:54 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:54|  2   0  98   0   0|1104M 3109M  165M 3465M|1074k   13k|   0     0 |   0     0 | 760   593 |1.25 1.09 0.78|1.0   0   0|   0     0 |wget                 188211.2%1022k1020k|wget                 188211022k1020k1.2%|mysqld       323M|   0     0 |  16   30    0   14    0
Apr 22 14:33:55 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:55|  2   0  98   0   0|1104M 3108M  165M 3466M| 878k   12k|   0  4096B|   0  1.00 | 721   643 |1.25 1.09 0.78|2.0   0   0|   0     0 |wget                 188211.0%1028k1037k|wget                 188211028k1037k1.0%|mysqld       323M|   0     0 |  16   30    0   14    0
Apr 22 14:33:56 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:56|  2   1  97   0   0|1104M 3107M  165M 3467M|1207k   12k|   0     0 |   0     0 | 814   619 |1.25 1.09 0.78|1.0   0   0|   0     0 |wget                 188211.2% 961k 952k|wget                 18821 961k 952k1.2%|mysqld       323M|   0     0 |  16   30    0   14    0
Apr 22 14:33:57 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:57|  2   0  98   0   0|1104M 3106M  165M 3468M|1060k   12k|   0    28k|   0  2.00 | 788   649 |1.25 1.09 0.78|1.0   0   0|   0     0 |wget                 188210.8%1031k1020k|wget                 188211031k1020k0.8%|mysqld       323M|   0     0 |  16   30    0   14    0
Apr 22 14:33:58 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:58|  1   1  98   0   0|1104M 3105M  165M 3469M|1104k   11k|   0     0 |   0     0 | 714   597 |1.25 1.09 0.78|1.0   0   0|   0     0 |wget                 188211.2%1049k1054k|wget                 188211049k1054k1.2%|mysqld       323M|   0     0 |  16   30    0   14    0
Apr 22 14:33:59 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:33:59|  2   1  98   0   0|1104M 3104M  165M 3470M|1120k   12k|   0     0 |   0     0 | 722   569 |1.15 1.07 0.78|1.0   0   0|   0     0 |wget                 188211.2%1070k1070k|wget                 188211070k1070k1.2%|mysqld       323M|   0     0 |  16   30    0   14    0
Apr 22 14:34:00 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:34:00| 17  10  73   1   0|1134M 3074M  165M 3471M| 122k 3702B|   0  2096k|   0   138 |1700  2465 |1.15 1.07 0.78|3.0   0 181|   0     0 |openstack            19005 15%6997k  37k|bash                 2679   13M  12M1.2%|mysqld       323M|   0     0 |  16   29    0   14    0
Apr 22 14:34:01 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:34:01| 24   3  73   0   0|1158M 3049M  165M 3471M|7292B 2244B|   0     0 |   0     0 |1105  1681 |1.15 1.07 0.78|2.0   0   0|   0     0 |openstack            19005 13%4272k   0 |openstack            190054272k   0  13%|mysqld       324M|   0     0 |  16   41    0   28    0
Apr 22 14:34:02 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:34:02| 19  12  69   0   0|1114M 3081M  165M 3483M|8065B 2160B|   0   432k|   0  29.0 |2087  3561 |1.15 1.07 0.78|5.0   0 255|   0     0 |uwsgi                184877.5%  12M  12M|uwsgi                18487  12M  12M7.5%|mysqld       324M|   0     0 |  16   41    0   32    0
Apr 22 14:34:03 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:34:03| 10  21  69   0   0|1114M 3080M  165M 3483M|8403B 2160B|   0  1080k|   0  41.0 |2790  5200 |1.15 1.07 0.78|2.0   0 428|   0     0 |bash                 2679 3.8%2208k  28k|bash                 2679 2208k  28k3.8%|mysqld       324M|   0     0 |  16   41    0   32    0
Apr 22 14:34:04 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:34:04| 16  19  65   0   0|1114M 3080M  165M 3483M|6172B 2160B|   0   108k|   0  11.0 |4126  6568 |1.06 1.05 0.77|3.0   0 313|   0     0 |systemd              1    6.8%   0    0 |bash                 2679 2402k  17k1.5%|mysqld       324M|   0     0 |  16   41    0   32    0
Apr 22 14:34:05 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:34:05| 46   9  42   3   0|1189M 3005M  165M 3484M|7615B 2160B|   0  2600k|   0   154 |1954  2012 |1.06 1.05 0.77|3.0   0 136|   0     0 |uwsgi                20010 23%7577k  43k|uwsgi                200097772k  88k 23%|mysqld       324M|   0     0 |  16   43    0   32    0
Apr 22 14:34:06 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:34:06| 46   5  49   0   0|1279M 2915M  165M 3484M|7590B 2160B|   0    36k|   0  2.00 | 972   769 |1.06 1.05 0.77|3.0   0   0|   0     0 |uwsgi                20009 25%9702k  33k|uwsgi                200109899k  57k 25%|mysqld       324M|   0     0 |  16   43    0   30    0
Apr 22 14:34:07 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:34:07| 49   7  44   0   0|1316M 2874M  165M 3487M|5455B 2160B|   0   492k|   0  24.0 |3510  8614 |1.06 1.05 0.77|3.0   0 4.0|   0     0 |uwsgi                20010 24%3658k 639k|uwsgi                200103658k 639k 24%|mysqld       324M|   0     0 |  16   47    0   30    0
Apr 22 14:34:08 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:34:08| 24  13  63   0   0|1334M 2857M  165M 3487M|5808B 2160B|   0   208k|   0  7.00 |2120  3710 |1.06 1.05 0.77|2.0   0 315|   0     0 |uwsgi                200108.2%  34k5974B|bash                 2679  615k  82k2.0%|mysqld       324M|   0     0 |  16   45    0   31    0
Apr 22 14:34:09 cloud-provider-iscsi-0000000363 dstat.sh[29819]: 22-04 14:34:09| 11  20  68   0   0|1334M 2857M  165M 3487M|5718B 2160B|   0   276k|   0  18.0 |2767  5546 |1.05 1.05 0.77|5.0   0 486|   0     0 |bash                 2679 3.5%2668k  31k|bash                 2679 2668k  31k3.5%|mysqld       324M|   0     0 |  16   45    0   31    0
