-- Logs begin at Wed 2020-04-22 15:06:38 UTC, end at Wed 2020-04-22 17:12:24 UTC. --
Apr 22 16:40:51 cloud-provider-iscsi-0000000364 systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 16:40:51 cloud-provider-iscsi-0000000364 dstat.sh[23785]: [286B blob data]
Apr 22 16:40:51 cloud-provider-iscsi-0000000364 dstat.sh[23785]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 22 16:44:23 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:23| 22   4  73   1   0| 805M 3528M  149M 3371M|8203B 2160B| 104k 3584k|9.00  60.0 | 777   987 |1.19 1.02 0.67|1.0   0 3.0|   0     0 |oslo-config-gen      2813  11%4506k  37k|generate_config      2796   18M 544k  0%|mysqld       213M|   0     0 |  14   29    0  242    0
Apr 22 16:44:24 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:24| 24   3  73   0   0| 858M 3475M  149M 3371M|6708B 2160B|   0   236k|   0  6.00 | 676   748 |1.17 1.02 0.68|1.0   0 3.0|   0     0 |python               2813  25%  13M 208B|python               2813   13M 208B 25%|mysqld       213M|   0     0 |  14   29    0  230    0
Apr 22 16:44:25 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:25| 23   3  72   2   0| 824M 3509M  149M 3371M|6629B 2094B|   0  2896k|   0   201 |1051   860 |1.17 1.02 0.68|1.0   0 4.0|   0     0 |oslo-config-gen      2818  19%9115k  37k|generate_config      2796   17M  53k  0%|mysqld       213M|   0     0 |  14   29    0  230    0
Apr 22 16:44:26 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:26| 23   3  74   0   0| 790M 3543M  149M 3371M|7505B 1998B|   0   244k|   0  3.00 | 624   641 |1.17 1.02 0.68|1.0   0 4.0|   0     0 |oslo-config-gen      2825 2.0% 919k   0 |generate_config      2796   17M  48k  0%|mysqld       213M|   0     0 |  14   29    0  223    0
Apr 22 16:44:27 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:27| 22   4  73   0   0| 841M 3492M  149M 3371M|  16k 2214B|   0    96k|   0  19.0 | 717   657 |1.17 1.02 0.68|1.0   0 1.0|   0     0 |oslo-config-gen      2825  25%  12M  37k|oslo-config-gen      2825   12M  37k 25%|mysqld       213M|   0     0 |  14   29    0  223    0
Apr 22 16:44:28 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:28| 23   4  73   0   0| 807M 3525M  149M 3371M|6693B 2106B|   0     0 |   0     0 | 692   665 |1.17 1.02 0.68|2.0   0 5.0|   0     0 |oslo-config-gen      2830  10%4839k  37k|generate_config      2796   17M  45k  0%|mysqld       213M|   0     0 |  14   29    0  223    0
Apr 22 16:44:29 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:29| 23   3  73   0   0| 859M 3474M  149M 3371M|8659B 2214B|   0     0 |   0     0 | 687   644 |1.16 1.02 0.68|1.0   0 3.0|   0     0 |python               2830  25%  12M 208B|python               2830   12M 208B 25%|mysqld       213M|   0     0 |  14   29    0  218    0
Apr 22 16:44:30 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:30| 23   3  73   0   0| 812M 3521M  149M 3371M|7647B 2160B|   0   336k|   0  5.00 | 661   727 |1.16 1.02 0.68|1.0   0 2.0|   0     0 |oslo-config-gen      2835  18%5807k  37k|generate_config      2796   17M  50k  0%|mysqld       213M|   0     0 |  14   29    0  218    0
Apr 22 16:44:31 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:31| 23   4  74   0   0| 859M 3474M  149M 3371M|6853B 2160B|   0   476k|   0  12.0 | 770   802 |1.16 1.02 0.68|1.0   0 3.0|   0     0 |python               2835  25%  11M 208B|python               2835   11M 208B 25%|mysqld       213M|   0     0 |  14   29    0  213    0
Apr 22 16:44:32 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:32| 23   4  73   0   0| 823M 3510M  149M 3371M|7648B 2160B|   0   116k|   0  5.00 | 644   747 |1.16 1.02 0.68|1.0   0 4.0|   0     0 |oslo-config-gen      2840  19%8976k  37k|generate_config      2796   17M  47k  0%|mysqld       213M|   0     0 |  14   29    0  213    0
Apr 22 16:44:33 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:33| 23   3  73   0   0| 791M 3542M  149M 3371M|6590B 2160B|   0   304k|   0  6.00 | 635   668 |1.16 1.02 0.68|1.0   0 4.0|   0     0 |oslo-config-gen      2847 2.5%1107k   0 |generate_config      2796   17M  49k  0%|mysqld       213M|   0     0 |  14   29    0  197    0
Apr 22 16:44:34 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:34| 23   4  74   0   0| 827M 3505M  149M 3371M|8667B 2160B|   0     0 |   0     0 | 603   764 |1.14 1.02 0.68|1.0   0 1.0|   0     0 |oslo-config-gen      2847  25%9076k  37k|oslo-config-gen      2847 9076k  37k 25%|mysqld       213M|   0     0 |  14   29    0  197    0
Apr 22 16:44:35 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:35| 23   4  73   0   0| 867M 3466M  149M 3371M|9882B 2052B|   0     0 |   0     0 | 599   644 |1.14 1.02 0.68|1.0   0 3.0|   0     0 |python               2847  25%9222k  60k|python               2847 9222k  60k 25%|mysqld       213M|   0     0 |  14   29    0  183    0
Apr 22 16:44:36 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:36| 22   4  73   0   0| 836M 3496M  149M 3371M|7726B 2052B|   0     0 |   0     0 | 697   693 |1.14 1.02 0.68|1.0   0 4.0|   0     0 |oslo-config-gen      2852  20%  12M  39k|generate_config      2796   19M  97k  0%|mysqld       213M|   0     0 |  14   29    0  183    0
Apr 22 16:44:37 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:37| 23   3  74   0   0| 829M 3503M  149M 3371M|9127B 2160B|   0     0 |   0     0 | 616   694 |1.14 1.02 0.68|1.0   0 2.0|   0     0 |oslo-config-gen      2856  22%  11M  37k|generate_config      2796   12M  48k  0%|mysqld       213M|   0     0 |  14   29    0  168    0
Apr 22 16:44:38 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:38| 23   3  73   0   0| 791M 3541M  149M 3371M|6984B 2160B|   0   420k|   0  7.00 | 658   666 |1.14 1.02 0.68|1.0   0 4.0|   0     0 |oslo-config-gen      2861 1.8%1345k   0 |generate_config      2796   17M  52k  0%|mysqld       213M|   0     0 |  14   29    0  168    0
Apr 22 16:44:39 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:39| 24   3  73   0   0| 844M 3489M  149M 3371M|9447B 2202B|   0     0 |   0     0 | 710   708 |1.13 1.02 0.68|1.0   0 1.0|   0     0 |oslo-config-gen      2861  25%  12M  60k|oslo-config-gen      2861   12M  60k 25%|mysqld       213M|   0     0 |  14   29    0  162    0
Apr 22 16:44:40 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:40| 23   4  73   0   0| 836M 3496M  149M 3371M|6427B 2160B|   0   404k|   0  6.00 | 713   790 |1.13 1.02 0.68|1.0   0 2.0|   0     0 |oslo-config-gen      2863  23%  12M  37k|generate_config      2796   13M  60k  0%|mysqld       213M|   0     0 |  14   29    0  162    0
Apr 22 16:44:41 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:41| 19   9  72   0   0| 786M 3547M  149M 3371M|8085B 2160B|   0   624k|   0  14.0 |1524  2250 |1.13 1.02 0.68|1.0   0 187|   0     0 |bash                 2111 1.5% 201M1345k|bash                 2111  201M1345k1.5%|mysqld       213M|   0     0 |  14   29    0  155    0
Apr 22 16:44:42 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:42| 10  21  68   0   0| 786M 3546M  149M 3372M|5880B 2106B|   0   832k|   0  20.0 |2908  4946 |1.13 1.02 0.68|3.0   0 492|   0     0 |bash                 2111 3.5%2497k 528k|bash                 2111 2497k 528k3.5%|mysqld       213M|   0     0 |  14   29    0  155    0
Apr 22 16:44:43 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:43| 10  22  68   0   0| 785M 3546M  149M 3372M|9559B 2214B|   0   640k|   0  14.0 |2873  4912 |1.13 1.02 0.68|1.0   0 516|   0     0 |bash                 2111 3.2%2026k 460k|bash                 2111 2026k 460k3.2%|mysqld       213M|   0     0 |  14   29    0  144    0
Apr 22 16:44:44 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:44| 10  23  67   0   0| 785M 3547M  149M 3372M|9077B 2160B|   0   832k|   0  13.0 |2798  4676 |1.20 1.04 0.69|1.0   0 506|   0     0 |bash                 2111 3.8%2832k 828k|bash                 2111 2832k 828k3.8%|mysqld       213M|   0     0 |  14   29    0  144    0
Apr 22 16:44:45 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:45| 10  22  68   0   0| 786M 3546M  149M 3372M|6832B 1944B|   0   536k|   0  10.0 |2862  4915 |1.20 1.04 0.69|1.0   0 503|   0     0 |bash                 2111 3.5%2307k 549k|bash                 2111 2307k 549k3.5%|mysqld       213M|   0     0 |  14   29    0  137    0
Apr 22 16:44:46 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:46|  9  22  69   0   0| 785M 3546M  149M 3372M|6218B 2160B|   0   132k|   0  9.00 |2913  5104 |1.20 1.04 0.69|1.0   0 524|   0     0 |bash                 2111 4.2%1109k 143k|bash                 2111 1109k 143k4.2%|mysqld       213M|   0     0 |  14   29    0  137    0
Apr 22 16:44:47 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:47| 20   7  73   0   0| 834M 3497M  149M 3372M|5938B 2106B|   0    64k|   0  1.00 | 928  1204 |1.20 1.04 0.69|  0 1.0  52|   0     0 |neutron-ovs-cle      5643  22%  12M  80k|neutron-ovs-cle      5643   12M  80k 22%|mysqld       213M|   0     0 |  14   29    0  133    0
Apr 22 16:44:48 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:48| 22   4  69   5   0| 880M 3452M  149M 3372M|5921B 2160B|  20k 4024k|1.00   347 |1485  1046 |1.20 1.04 0.69|1.0   0  15|   0     0 |python               5643  17%6118k  12k|python               5643 6118k  12k 17%|mysqld       213M|   0     0 |  15   29    0  134    0
Apr 22 16:44:49 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:49| 18  15  67   0   0| 828M 3503M  149M 3372M|5853B 2214B| 312k   48k|4.00  3.00 |2405  3974 |1.27 1.05 0.70|1.0   0 290|   0     0 |bash                 2111 2.0%  22M 146k|bash                 2111   22M 146k2.0%|mysqld       213M|   0     0 |  15   29    0  122    0
Apr 22 16:44:50 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:50|  9  23  67   0   0| 829M 3503M  149M 3372M|5622B 2160B|   0   680k|   0  18.0 |2996  5347 |1.27 1.05 0.70|1.0   0 548|   0     0 |bash                 2111 3.8%1335k 196k|bash                 2111 1335k 196k3.8%|mysqld       213M|   0     0 |  15   29    0  122    0
Apr 22 16:44:51 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:51| 19  10  71   0   0| 868M 3463M  149M 3373M|6143B 2254B|   0   496k|   0  16.0 |1474  2168 |1.27 1.05 0.70|1.0   0 183|   0     0 |neutron-ovs-cle      6683  17%9505k  37k|neutron-ovs-cle      6683 9505k  37k 17%|mysqld       213M|   0     0 |  15   29    0  114    0
Apr 22 16:44:52 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:52| 24   3  73   0   0| 906M 3425M  149M 3373M|7228B 2160B|   0   224k|   0  5.00 | 809   837 |1.27 1.05 0.70|1.0   0 7.0|   0     0 |python               6683  25%8758k1479B|python               6683 8758k1479B 25%|mysqld       213M|   0     0 |  15   31    0  115    0
Apr 22 16:44:53 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:53| 12  14  74   0   0| 829M 3502M  149M 3373M|7549B 2280B|   0  1072k|   0  22.0 |2090  3549 |1.27 1.05 0.70|  0   0 282|   0     0 |bash                 2111 1.8%  19M  56k|bash                 2111   19M  56k1.8%|mysqld       213M|   0     0 |  15   29    0  112    0
Apr 22 16:44:54 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:54|  1   1  98   0   0| 829M 3502M  149M 3373M|7235B 2344B|   0     0 |   0     0 | 450   635 |1.16 1.03 0.69|  0   0   0|   0     0 |beam.smp             162990.2%   0    0 |python2              23892  34k 417B0.2%|mysqld       213M|   0     0 |  15   29    0  112    0
Apr 22 16:44:55 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:55|  2   6  92   0   0| 829M 3501M  149M 3373M|  18k 2104B|   0    16k|   0  1.00 | 897  1474 |1.16 1.03 0.69|1.0   0 103|   0     0 |bash                 2111 1.0% 303k  32k|bash                 2111  303k  32k1.0%|mysqld       213M|   0     0 |  15   29    0  103    0
Apr 22 16:44:56 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:56| 12  20  69   0   0| 839M 3491M  149M 3373M|6288B 2260B|   0   192k|   0  6.00 |2602  4372 |1.16 1.03 0.69|1.0   0 439|   0     0 |neutron-db-mana      7515 4.5%1991k   0 |neutron-db-mana      7515 1991k   0 4.5%|mysqld       213M|   0     0 |  15   29    0  105    0
Apr 22 16:44:57 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:57| 23   3  73   0   0| 888M 3443M  149M 3373M|  13k 2160B|   0     0 |   0     0 | 676   667 |1.16 1.03 0.69|1.0   0 1.0|   0     0 |neutron-db-mana      7515  25%  12M  47k|neutron-db-mana      7515   12M  47k 25%|mysqld       213M|   0     0 |  15   29    0   94    0
Apr 22 16:44:58 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:58| 17   5  73   6   0| 912M 3416M  149M 3375M|6128B 2106B|   0  4736k|   0   312 |1765  2709 |1.16 1.03 0.69|2.0   0 3.0|   0     0 |python               7515  18%2802k 551k|python               7515 2802k 551k 18%|mysqld       216M|   0     0 |  15   31    0   95    0
Apr 22 16:44:59 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:44:59|  5   3  74  18   0| 915M 3411M  150M 3377M|5871B 2160B|   0  9956k|   0   744 |3530  5180 |1.23 1.05 0.70|  0 1.0   0|   0     0 |mysqld               230583.5%   0    0 |python2              23892  31k 470B0.2%|mysqld       219M|   0     0 |  15   31    0   88    0
Apr 22 16:45:00 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:45:00|  6   3  74  18   0| 918M 3405M  150M 3379M|6557B 2308B|   0  9936k|   0   744 |3618  5335 |1.23 1.05 0.70|  0 1.0   0|   0     0 |mysqld               230583.2%   0    0 |python2              23892  31k 460B  0%|mysqld       221M|   0     0 |  15   31    0   88    0
Apr 22 16:45:01 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:45:01|  5   4  73  18   0| 920M 3400M  151M 3382M|6475B 2160B|   0  9960k|   0   728 |3378  4778 |1.23 1.05 0.70|  0 1.0   0|   0     0 |mysqld               230583.2%   0    0 |python2              23892  30k 464B0.2%|mysqld       223M|   0     0 |  15   31    0   82    0
Apr 22 16:45:02 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:45:02|  5   3  73  19   0| 923M 3394M  151M 3383M|6501B 2160B|   0    10M|   0   757 |3337  5068 |1.23 1.05 0.70|1.0   0 2.0|   0     0 |mysqld               230582.8%   0    0 |python2              23892  30k 466B  0%|mysqld       226M|   0     0 |  15   31    0   82    0
Apr 22 16:45:03 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:45:03|  5   3  74  18   0| 925M 3389M  152M 3386M|7406B 2106B|   0  9956k|   0   732 |3360  4733 |1.23 1.05 0.70|  0 1.0 1.0|   0     0 |mysqld               230583.0%   0    0 |python2              23892  27k 470B  0%|mysqld       228M|   0     0 |  15   31    0   67    0
Apr 22 16:45:04 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:45:04|  7   5  71  18   0| 928M 3384M  152M 3387M|6154B 2214B|   0    11M|   0   917 |3926  8236 |1.21 1.05 0.70|1.0   0   0|   0     0 |mysqld               230586.8%   0    0 |python2              23892  27k 464B0.2%|mysqld       231M|   0     0 |  15   31    0   67    0
Apr 22 16:45:05 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:45:05|  8   6  69  17   0| 931M 3380M  153M 3387M|8859B 1944B|   0    11M|   0   900 |4105  8949 |1.21 1.05 0.70|1.0   0   0|   0     0 |mysqld               230587.0%   0    0 |python2              23892  25k 460B  0%|mysqld       234M|   0     0 |  15   31    0   53    0
Apr 22 16:45:06 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:45:06|  8   6  70  16   0| 933M 3378M  153M 3387M|9316B 2160B|   0    13M|   0  1201 |5673  9427 |1.21 1.05 0.70|1.0 1.0   0|   0     0 |mysqld               23058 10%   0    0 |python2              23892  25k 465B  0%|mysqld       236M|   0     0 |  15   31    0   53    0
Apr 22 16:45:07 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:45:07| 10   6  71  14   0| 935M 3377M  154M 3386M|  17k 2160B|   0    12M|   0  1268 |6099    12k|1.21 1.05 0.70|  0 1.0   0|   0     0 |mysqld               230589.0%   0    0 |python2              23892  23k 463B0.2%|mysqld       237M|   0     0 |  15   31    0   38    0
Apr 22 16:45:08 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:45:08|  8   5  70  16   0| 936M 3374M  154M 3387M|7076B 2234B|   0    11M|   0   987 |4947    11k|1.21 1.05 0.70|  0 1.0   0|   0     0 |mysqld               230587.5%   0    0 |python2              23892  23k 461B  0%|mysqld       239M|   0     0 |  15   31    0   38    0
Apr 22 16:45:09 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:45:09|  8   4  71  16   0| 939M 3370M  154M 3388M|6096B 2160B|   0    11M|   0   912 |4307  9102 |1.20 1.05 0.70|1.0   0   0|   0     0 |mysqld               230586.5%   0    0 |python2              23892  23k 464B  0%|mysqld       242M|   0     0 |  15   31    0   32    0
Apr 22 16:45:10 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:45:10| 13   6  72  10   0| 859M 3450M  154M 3388M|6070B 2160B|   0  6780k|   0   568 |3170  5630 |1.20 1.05 0.70|1.0   0  39|   0     0 |mysqld               230584.5%   0    0 |bash                 2111   16M 607k0.5%|mysqld       243M|   0     0 |  15   29    0   33    0
Apr 22 16:45:11 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:45:11| 14  19  67   0   0| 875M 3434M  154M 3388M|6271B 2106B|  36k  316k|3.00  10.0 |2523  4549 |1.20 1.05 0.70|1.0   0 426|   0     0 |cinder-manage        7987 6.0%3092k  24k|cinder-manage        7987 3092k  24k6.0%|mysqld       243M|   0     0 |  15   29    0   35    0
Apr 22 16:45:12 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:45:12| 22   4  73   1   0| 918M 3390M  154M 3389M|7516B 2214B|  12k 6900k|1.00  25.0 | 942  1255 |1.20 1.05 0.70|  0 1.0 6.0|   0     0 |cinder-manage        7987  24%  11M 348k|cinder-manage        7987   11M 348k 24%|mysqld       243M|   0     0 |  15   29    0   23    0
Apr 22 16:45:13 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:45:13| 18   4  71   7   0| 938M 3368M  155M 3391M|7157B 2160B| 384k 9980k|4.00   290 |2310  3379 |1.20 1.05 0.70|1.0   0   0|   0     0 |cinder-manage        7987  17%4003k 589k|cinder-manage        7987 4003k 589k 17%|mysqld       244M|   0     0 |  15   31    0   23    0
Apr 22 16:45:14 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:45:14|  7   5  72  17   0| 940M 3363M  155M 3393M|7281B 2106B|   0    10M|   0  1005 |3912  7586 |1.18 1.05 0.71|1.0   0   0|   0     0 |mysqld               230586.2%   0    0 |python2              23892  19k 461B  0%|mysqld       246M|   0     0 |  15   31    0   16    0
Apr 22 16:45:15 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:45:15| 11   4  72  14   0| 942M 3360M  155M 3393M|9585B 2106B|   0  8760k|   0   769 |3641  7074 |1.18 1.05 0.71|1.0   0   0|   0     0 |mysqld               230586.2%   0    0 |cinder-manage        7987   14k8885B5.2%|mysqld       247M|   0     0 |  15   31    0   16    0
Apr 22 16:45:16 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:45:16| 13  14  72   1   0| 864M 3439M  155M 3393M|7741B 2052B|   0   712k|   0  52.0 |2301  3729 |1.18 1.05 0.71|2.0   0 259|   0     0 |bash                 2111 2.8%  18M 986k|bash                 2111   18M 986k2.8%|mysqld       247M|   0     0 |  15   29    0   15    0
Apr 22 16:45:17 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:45:17| 10  15  72   3   0| 867M 3432M  155M 3396M|5376B 2106B|4648k 8232k| 241   237 |3672  6371 |1.18 1.05 0.71|  0   0 302|   0     0 |bash                 2111 2.2%2641k  63k|bash                 2111 2641k  63k2.2%|mysqld       247M|   0     0 |  15   29    0   15    0
Apr 22 16:45:18 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:45:18| 15  10  74   2   0| 887M 3410M  156M 3398M|8268B 2214B|2400k 7892k| 162   228 |2754  4112 |1.18 1.05 0.71|1.0   0 127|   0     0 |placement-manag      8684  12%5397k  43k|placement-manag      8684 5397k  43k 12%|mysqld       247M|   0     0 |  15   29    0   15    0
Apr 22 16:45:19 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:45:19| 20   4  71   6   0| 920M 3374M  156M 3401M|7190B 2106B|   0    12M|   0   534 |2542  3296 |1.16 1.05 0.71|  0 1.0   0|   0     0 |placement-manag      8684  20%7553k 161k|placement-manag      8684 7553k 161k 20%|mysqld       250M|   0     0 |  15   31    0   15    0
Apr 22 16:45:20 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:45:20| 16   6  72   6   0| 879M 3414M  156M 3402M|6714B 2214B|   0  3848k|   0   358 |2359  4031 |1.16 1.05 0.71|1.0   0  68|   0     0 |openstack            8753 7.0%2216k   0 |bash                 2111   13M 205k  0%|mysqld       251M|   0     0 |  15   29    0   16    0
Apr 22 16:45:21 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 16:45:21| 24   3  73   0   0| 912M 3379M  156M 3403M|  15k 2160B|   0  7516k|   0   182 |1321  1526 |1.16 1.05 0.71|1.0   0 1.0|   0     0 |openstack            8753  25%8698k  37k|openstack            8753 8698k  37k 25%|mysqld       251M|   0     0 |  15   29    0   16    0
