-- Logs begin at Fri 2020-04-17 16:05:12 UTC, end at Fri 2020-04-17 18:03:35 UTC. --
Apr 17 17:31:56 cloud-provider-iscsi-0000000324 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 17:31:56 cloud-provider-iscsi-0000000324 dstat.sh[23859]: [286B blob data]
Apr 17 17:31:56 cloud-provider-iscsi-0000000324 dstat.sh[23859]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 17:40:02 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:02| 26   4  70   0   0|4122M  235M  162M 3332M|  17k 2160B|   0   412k|   0  21.0 |1461  2075 |1.87 1.32 0.85|1.0   0 4.0|   0     0 |nova-manage          815   25%8103k   0 |nova-manage          815  8103k   0  25%|mysqld       389M|   0     0 |  21  233    0  165    0
Apr 17 17:40:03 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:03| 26   4  70   1   0|4043M  314M  162M 3332M|6168B 2160B|  60k  228k|6.00  20.0 |1697  2439 |1.80 1.31 0.85|2.0   0 9.0|   0     0 |mysqld               231281.0%   0    0 |bash                 2133   21M  38k  0%|mysqld       393M|   0     0 |  21  233    0  161    0
Apr 17 17:40:04 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:04| 24   5  70   0   0|4081M  276M  162M 3332M|6733B 2052B|  32k  380k|4.00  9.00 |1562  2209 |1.80 1.31 0.85|7.0   0 1.0|   0     0 |nova-status          829   25%9754k  48k|nova-status          829  9754k  48k 25%|mysqld       393M|   0     0 |  21  233    0  161    0
Apr 17 17:40:05 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:05| 27   3  71   0   0|4117M  240M  162M 3332M|8654B 2052B|   0   364k|   0  14.0 |1502  2100 |1.80 1.31 0.85|1.0   0 4.0|   0     0 |nova-status          829   25%7065k   7B|nova-status          829  7065k   7B 25%|mysqld       393M|   0     0 |  21  235    0  161    0
Apr 17 17:40:06 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:06| 26   5  69   0   0|4052M  305M  162M 3332M|8607B 2160B|   0   352k|   0  24.0 |1912  2976 |1.80 1.31 0.85|2.0   0  20|   0     0 |openstack            862  4.0%1945k   0 |bash                 2133   17M  49k  0%|mysqld       393M|   0     0 |  21  233    0  169    0
Apr 17 17:40:07 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:07| 25   3  71   0   0|4084M  273M  162M 3332M|8403B 2254B|   0  1464k|   0  29.0 |1406  2386 |1.80 1.31 0.85|1.0   0 1.0|   0     0 |openstack            862   25%8354k  37k|openstack            862  8354k  37k 25%|mysqld       393M|   0     0 |  21  233    0  169    0
Apr 17 17:40:08 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:08| 25   5  70   0   0|4041M  316M  162M 3333M|7372B 2160B| 216k  416k|4.00  11.0 |2007  2905 |1.73 1.31 0.85|1.0   0  69|   0     0 |bash                 2133 0.8%  13M 328k|bash                 2133   13M 328k0.8%|mysqld       393M|   0     0 |  21  233    0  169    0
Apr 17 17:40:09 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:09| 11  19  69   1   0|4046M  310M  162M 3333M|8049B 2160B| 452k  596k|40.0  18.0 |3520  6051 |1.73 1.31 0.85|1.0   0 445|   0     0 |bash                 2133 2.8%1086k 206k|bash                 2133 1086k 206k2.8%|mysqld       393M|   0     0 |  21  233    0  166    0
Apr 17 17:40:10 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:10| 22   6  71   1   0|4052M  304M  162M 3333M|  10k 2106B|8192B   96k|1.00  6.00 |1955  3102 |1.73 1.31 0.85|1.0   0 133|   0     0 |pip3.6               1527 4.0%   0    0 |bash                 2133 2181k  41k0.5%|mysqld       393M|   0     0 |  21  233    0  166    0
Apr 17 17:40:11 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:11| 24   5  70   1   0|4071M  285M  162M 3333M|8767B 2214B|  16k  608k|3.00  9.00 |1633  2466 |1.73 1.31 0.85|2.0   0 5.0|   0     0 |pip3.6               1527  20%   0    0 |python2              23929  74k   0 0.2%|mysqld       393M|   0     0 |  21  233    0  163    0
Apr 17 17:40:12 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:12| 28   2  68   2   0|4073M  283M  162M 3333M|6842B 2106B|   0  7468k|   0   670 |3022  3397 |1.73 1.31 0.85|1.0   0   0|   0     0 |pip3.6               1527  24%   0    0 |python3.6            5883   27k  63k1.2%|mysqld       393M|   0     0 |  21  233    0  163    0
Apr 17 17:40:13 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:13| 27   5  67   0   0|4093M  263M  162M 3333M|  18k 2214B|   0    60k|   0  5.00 |7336    16k|1.68 1.30 0.85|2.0   0 8.0|   0     0 |python3.6            1533  16%   0    0 |python2              23929  42k   0   0%|mysqld       393M|   0     0 |  21  233    0  163    0
Apr 17 17:40:14 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:14| 29   6  65   0   0|4086M  270M  162M 3333M|6853B 1890B|   0   732k|   0  22.0 |2184  3812 |1.68 1.30 0.85|1.0   0  11|   0     0 |python3.6            1554 7.5%   0    0 |python2              23929 107k 915B0.2%|mysqld       393M|   0     0 |  21  233    0  164    0
Apr 17 17:40:15 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:15| 25   7  67   0   0|4097M  259M  162M 3333M|7090B 2214B|   0   412k|   0  15.0 |8717    18k|1.68 1.30 0.85|1.0   0  14|   0     0 |python3.6            1554  19%   0    0 |python2              23929  74k 461B0.5%|mysqld       393M|   0     0 |  21  233    0  157    0
Apr 17 17:40:16 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:16| 29   3  68   1   0|4077M  279M  162M 3333M|7221B 2160B|   0   364k|   0  24.0 |1613  2760 |1.68 1.30 0.85|3.0   0   0|   0     0 |pip3.6               1527  24%   0    0 |python2              23929  74k 453B  0%|mysqld       393M|   0     0 |  21  233    0  157    0
Apr 17 17:40:17 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:17| 26   2  71   0   0|4095M  261M  162M 3333M|9109B 2160B|   0  1488k|   0  42.0 |1385  2113 |1.68 1.30 0.85|1.0   0 3.0|   0     0 |pip3.6               1527  13%   0    0 |python2              23929  72k 464B0.2%|mysqld       393M|   0     0 |  21  233    0  145    0
Apr 17 17:40:18 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:18| 26   6  68   0   0|4102M  253M  162M 3333M|  12k 2160B|   0   452k|   0  15.0 |7753    16k|1.62 1.30 0.85|1.0   0  12|   0     0 |python3.6            1571  20%   0    0 |python2              23929  72k   0   0%|mysqld       393M|   0     0 |  21  233    0  145    0
Apr 17 17:40:19 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:19| 19  11  70   0   0|4043M  312M  162M 3333M|9118B 2160B|   0   496k|   0  15.0 |2679  4424 |1.62 1.30 0.85|1.0   0 271|   0     0 |bash                 2133 1.5%  25M2864k|bash                 2133   25M2864k1.5%|mysqld       393M|   0     0 |  21  233    0  134    0
Apr 17 17:40:20 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:20| 22   8  70   0   0|4078M  278M  162M 3333M|8531B 2160B|   0    72k|   0  6.00 |1913  3203 |1.62 1.30 0.85|1.0   0 148|   0     0 |openstack            2004  20%7747k  37k|openstack            2004 7747k  37k 20%|mysqld       393M|   0     0 |  21  233    0  134    0
Apr 17 17:40:21 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:21| 23   8  69   1   0|4043M  312M  162M 3334M|9667B 2160B|  64k  532k|2.00  15.0 |2260  3687 |1.62 1.30 0.85|1.0   0  91|   0     0 |uwsgi                260061.5%2718B  12k|bash                 2133   11M  44k0.5%|mysqld       393M|   0     0 |  21  233    0  130    0
Apr 17 17:40:22 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:22| 23   5  72   0   0|4083M  273M  162M 3334M|9077B 2160B|   0   428k|   0  13.0 |1610  2598 |1.62 1.30 0.85|1.0   0  69|   0     0 |openstack            2165  22%9224k  37k|openstack            2165 9224k  37k 22%|mysqld       393M|   0     0 |  21  233    0  130    0
Apr 17 17:40:23 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:23| 24   5  70   0   0|4058M  298M  162M 3334M|8406B 1944B|   0     0 |   0     0 |1841  2986 |1.57 1.29 0.86|2.0   0  67|   0     0 |nova                 2233  11%2830k   0 |bash                 2133   11M  43k0.5%|mysqld       393M|   0     0 |  21  233    0  127    0
Apr 17 17:40:24 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:24| 24   6  70   0   0|4050M  305M  162M 3334M|8035B 2160B|   0   632k|   0  9.00 |2115  3329 |1.57 1.29 0.86|1.0   0  76|   0     0 |openstack            2309 2.5%1224k   0 |bash                 2133 8669k  42k  0%|mysqld       393M|   0     0 |  21  233    0  132    0
Apr 17 17:40:25 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:25| 26   4  70   1   0|4079M  276M  162M 3334M|  11k 2160B|   0   324k|   0  8.00 |1562  2261 |1.57 1.29 0.86|2.0   0 3.0|   0     0 |openstack            2309  25%7138k  37k|openstack            2309 7138k  37k 25%|mysqld       393M|   0     0 |  21  233    0  123    0
Apr 17 17:40:26 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:26| 26   4  70   0   0|4054M  301M  162M 3334M|7354B 2106B|   0   464k|   0  23.0 |2017  3356 |1.57 1.29 0.86|2.0   0  41|   0     0 |openstack            2353 5.8%2039k   0 |bash                 2133   11M  41k  0%|mysqld       393M|   0     0 |  21  233    0  131    0
Apr 17 17:40:27 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:27| 25   3  71   0   0|4092M  263M  162M 3334M|6345B 2214B|   0   640k|   0  16.0 |1593  2378 |1.57 1.29 0.86|1.0   0 1.0|   0     0 |openstack            2353  24%9693k  37k|openstack            2353 9693k  37k 24%|mysqld       393M|   0     0 |  21  235    0  123    0
Apr 17 17:40:28 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:28| 25   6  68   1   0|4066M  289M  162M 3334M|8306B 2160B|   0   708k|   0  28.0 |2338  3419 |1.53 1.29 0.86|3.0   0  70|   0     0 |openstack            2423  13%5179k  37k|bash                 2133   11M  40k  0%|mysqld       393M|   0     0 |  21  233    0  128    0
Apr 17 17:40:29 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:29| 27   4  69   0   0|4091M  264M  162M 3334M|5554B 2160B|   0   400k|   0  15.0 |1813  2839 |1.53 1.29 0.86|1.0   0   0|   0     0 |openstack            2423  22%6100k   9B|openstack            2423 6100k   9B 22%|mysqld       393M|   0     0 |  21  233    0  136    0
Apr 17 17:40:30 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:30| 24   5  70   0   0|4078M  278M  162M 3334M|6211B 2106B|   0   356k|   0  11.0 |1515  2325 |1.53 1.29 0.86|1.0   0  42|   0     0 |openstack            2465  20%7974k  37k|bash                 2133   11M  41k0.2%|mysqld       393M|   0     0 |  21  233    0  129    0
Apr 17 17:40:31 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:31| 26   7  67   0   0|4045M  310M  162M 3334M|6442B 2214B|   0   656k|   0  19.0 |2336  3582 |1.53 1.29 0.86|3.0   0 106|   0     0 |uwsgi                260072.2%2718B  12k|bash                 2133   12M  42k0.5%|mysqld       393M|   0     0 |  21  233    0  136    0
Apr 17 17:40:32 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:32| 23   6  72   0   0|4085M  270M  162M 3334M|  15k 1998B|   0  1004k|   0  27.0 |1531  2243 |1.53 1.29 0.86|1.0   0  17|   0     0 |openstack            2588  24%  10M  37k|openstack            2588   10M  37k 24%|mysqld       393M|   0     0 |  21  233    0  126    0
Apr 17 17:40:33 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:33| 25   6  70   0   0|4058M  297M  162M 3334M|6296B 2106B|   0     0 |   0     0 |1914  2967 |1.48 1.28 0.86|3.0   0  71|   0     0 |openstack            2660 9.0%2913k  37k|bash                 2133   11M  44k0.2%|mysqld       393M|   0     0 |  21  233    0  132    0
Apr 17 17:40:34 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:34| 25   4  71   0   0|4092M  263M  162M 3334M|6785B 2160B|   0   520k|   0  12.0 |1605  2354 |1.48 1.28 0.86|2.0   0   0|   0     0 |openstack            2660  22%8361k   0 |openstack            2660 8361k   0  22%|mysqld       393M|   0     0 |  21  235    0  126    0
Apr 17 17:40:35 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:35| 26   4  70   0   0|4071M  284M  162M 3334M|  15k 2160B|   0   364k|   0  11.0 |1735  2590 |1.48 1.28 0.86|1.0   0  24|   0     0 |openstack            2684  16%5774k  37k|bash                 2133   11M  40k  0%|mysqld       393M|   0     0 |  21  233    0  127    0
Apr 17 17:40:36 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:36| 26   3  70   0   0|4091M  264M  162M 3334M|7009B 2160B|   0   420k|   0  20.0 |1753  2744 |1.48 1.28 0.86|3.0   0   0|   0     0 |openstack            2684  21%5500k   0 |openstack            2684 5500k   0  21%|mysqld       393M|   0     0 |  21  235    0  132    0
Apr 17 17:40:37 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:37| 30   3  66   0   0|4067M  288M  162M 3334M|7680B 2160B|   0   448k|   0  30.0 |1787  2934 |1.48 1.28 0.86|1.0   0 8.0|   0     0 |openstack            2693  12%4529k  37k|bash                 2133   11M  43k  0%|mysqld       394M|   0     0 |  21  233    0  133    0
Apr 17 17:40:38 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:38| 28   3  69   0   0|4094M  261M  162M 3334M|9292B 2230B|   0   512k|   0  16.0 |1992  2727 |1.44 1.28 0.86|1.0   0   0|   0     0 |openstack            2693  22%6746k   0 |openstack            2693 6746k   0  22%|mysqld       394M|   0     0 |  21  237    0  137    0
Apr 17 17:40:39 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:39| 34   8  58   0   0|4048M  307M  162M 3334M|  10k 2160B|   0   648k|   0  57.0 |2937  5310 |1.44 1.28 0.86|3.0   0 192|   0     0 |python               15249 12%   0   12k|bash                 2133   11M  52k1.0%|mysqld       394M|   0     0 |  21  235    0  138    0
Apr 17 17:40:40 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:40| 30  25  44   1   0|4057M  298M  162M 3335M|9040B 2160B| 780k  568k|29.0  39.0 |4184  8055 |1.44 1.28 0.86|4.0   0 709|   0     0 |neutron-server:      15250 14%   0   16k|bash                 2133  878k  39k3.0%|mysqld       394M|   0     0 |  21  235    0  133    0
Apr 17 17:40:41 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:41| 19  29  52   0   0|4052M  302M  162M 3335M|8834B 2160B|  20k  648k|1.00  30.0 |4420  8768 |1.44 1.28 0.86|2.0   0 790|   0     0 |privsep-helper       200713.5%   0    0 |bash                 2133  903k  46k3.2%|mysqld       394M|   0     0 |  21  235    0  133    0
Apr 17 17:40:42 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:42| 31  31  38   0   0|4053M  301M  162M 3335M|7302B 2106B|   0   616k|   0  46.0 |4587  8954 |1.44 1.28 0.86|2.0   0 821|   0     0 |neutron-server:      15250 14%   0 6352B|bash                 2133 1014k  58k3.0%|mysqld       394M|   0     0 |  21  235    0  133    0
Apr 17 17:40:43 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:43| 14  22  60   3   0|4053M  301M  162M 3335M|  16k 2040B|   0  4752k|   0   465 |4997  7544 |1.49 1.29 0.87|1.0   0 702|   0     0 |bash                 2133 2.8% 873k  51k|bash                 2133  873k  51k2.8%|mysqld       394M|   0     0 |  21  235    0  133    0
Apr 17 17:40:44 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:44| 12  22  65   0   0|4052M  301M  162M 3336M|6108B 2160B|   0   324k|   0  22.0 |4042  6964 |1.49 1.29 0.87|2.0   0 669|   0     0 |bash                 2133 3.0% 802k  52k|bash                 2133  802k  52k3.0%|mysqld       394M|   0     0 |  21  235    0  131    0
Apr 17 17:40:45 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:45| 13  20  65   1   0|4063M  290M  162M 3336M|5645B 2160B|  52k 5580k|3.00   133 |3776  6698 |1.49 1.29 0.87|1.0   0 536|   0     0 |tox                  7119 4.8%2387k   0 |tox                  7119 2387k   0 4.8%|mysqld       394M|   0     0 |  21  235    0  131    0
Apr 17 17:40:46 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:46| 21   9  69   0   0|4081M  370M  162M 3246M|8683B 2160B|   0  1968k|   0  16.0 |1865  2927 |1.49 1.29 0.87|1.0   0  36|   0     0 |tox                  7119  16% 890k  37k|python3.6            7155 2832k   4B6.8%|mysqld       394M|   0     0 |  21  235    0  117    0
Apr 17 17:40:47 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:47| 24   6  70   0   0|4095M  346M  162M 3256M|  10k 2106B|   0  1208k|   0  16.0 |5003  9795 |1.49 1.29 0.87|1.0   0 8.0|   0     0 |pip                  7162  18%5639k2370k|tox                  7119   11M8202k0.2%|mysqld       394M|   0     0 |  21  235    0  117    0
Apr 17 17:40:48 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:48| 26   2  72   0   0|4093M  349M  162M 3256M|7899B 2214B|   0   692k|   0  8.00 |1579  2089 |1.45 1.28 0.87|1.0   0 4.0|   0     0 |pip                  7162  24%1621k  33k|pip                  7162 1621k  33k 24%|mysqld       394M|   0     0 |  21  235    0  113    0
Apr 17 17:40:49 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:49| 11   2  86   1   0|4094M  346M  162M 3256M|  14k 4989B|   0   600k|   0  22.0 |1346  2096 |1.45 1.28 0.87|1.0   0   0|   0     0 |pip                  7162 9.5% 539k 243k|pip                  7162  539k 243k9.5%|mysqld       394M|   0     0 |  21  236    0  113    0
Apr 17 17:40:50 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:50| 19   3  78   1   0|4096M  333M  162M 3267M|  12k 8129B|  24k 1460k|2.00  35.0 |1585  2365 |1.45 1.28 0.87|1.0   0   0|   0     0 |pip                  7162  17%7094k  11M|pip                  7162 7094k  11M 17%|mysqld       394M|   0     0 |  21  236    0  106    0
Apr 17 17:40:51 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:51| 23   3  73   0   0|4099M  316M  163M 3280M|  10k 5145B|   0   908k|   0  21.0 |1525  2239 |1.45 1.28 0.87|1.0   0 1.0|   0     0 |pip                  7162  20%8961k  12M|pip                  7162 8961k  12M 20%|mysqld       394M|   0     0 |  21  236    0  106    0
Apr 17 17:40:52 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:52| 14   2  83   1   0|4102M  310M  163M 3283M|  19k 6536B|   0  1384k|   0  39.0 |1531  3162 |1.45 1.28 0.87|1.0   0   0|   0     0 |pip                  7162  13%3338k3126k|pip                  7162 3338k3126k 13%|mysqld       394M|   0     0 |  21  236    0   99    0
Apr 17 17:40:53 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:53| 18   2  79   1   0|4105M  299M  163M 3291M|  13k 8863B|   0  2020k|   0   159 |1890  2428 |1.41 1.28 0.87|2.0   0   0|   0     0 |pip                  7162  15%3201k6882k|pip                  7162 3201k6882k 15%|mysqld       394M|   0     0 |  21  236    0   99    0
Apr 17 17:40:54 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:54| 22   5  73   1   0|4105M  278M  163M 3311M|9775B 4405B|   0   708k|   0  16.0 |1612  2364 |1.41 1.28 0.87|3.0   0   0|   0     0 |pip                  7162  21%  21M  19M|pip                  7162   21M  19M 21%|mysqld       394M|   0     0 |  21  236    0   88    0
Apr 17 17:40:55 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:55| 22   3  74   1   0|4106M  252M  163M 3334M|9791B 5150B|   0  1136k|   0  23.0 |1568  2214 |1.41 1.28 0.87|1.0   0 2.0|   0     0 |pip                  7162  21%8449k  20M|pip                  7162 8449k  20M 21%|mysqld       394M|   0     0 |  21  236    0   88    0
Apr 17 17:40:56 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:56| 16   2  82   1   0|4106M  249M  163M 3336M|  14k   11k|   0  1784k|   0  56.0 |1699  2637 |1.41 1.28 0.87|2.0   0   0|   0     0 |pip                  7162  13%1301k1842k|pip                  7162 1301k1842k 13%|mysqld       394M|   0     0 |  21  236    0   87    0
Apr 17 17:40:57 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:57| 18   1  80   1   0|4106M  246M  163M 3339M|  14k 9517B|   0  1304k|   0  35.0 |1436  2184 |1.41 1.28 0.87|2.0   0   0|   0     0 |pip                  7162  15%2104k1946k|pip                  7162 2104k1946k 15%|mysqld       394M|   0     0 |  21  236    0   87    0
Apr 17 17:40:58 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:58| 25   5  70   0   0|4106M  225M  164M 3358M|  10k 2214B|   0   908k|   0  18.0 |1646  2291 |1.38 1.27 0.87|4.0   0   0|   0     0 |pip                  7162  25%8894k  20M|pip                  7162 8894k  20M 25%|mysqld       394M|   0     0 |  21  236    0   85    0
Apr 17 17:40:59 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:40:59| 23   7  70   0   0|4106M  195M  165M 3384M|  17k 2160B|   0  1592k|   0  27.0 |1529  2240 |1.38 1.27 0.87|3.0   0   0|   0     0 |pip                  7162  25%  46M  61M|pip                  7162   46M  61M 25%|mysqld       394M|   0     0 |  21  236    0   85    0
Apr 17 17:41:00 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:41:00| 25   5  70   0   0|4109M  172M  165M 3403M|7293B 2160B|   0  1372k|   0  41.0 |1581  2408 |1.38 1.27 0.87|3.0   0   0|   0     0 |pip                  7162  25%  17M  25M|pip                  7162   17M  25M 25%|mysqld       394M|   0     0 |  21  236    0   82    0
