-- Logs begin at Fri 2020-04-17 13:48:28 UTC, end at Fri 2020-04-17 14:54:45 UTC. --
Apr 17 14:23:16 cloud-provider-iscsi-0000000320 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 14:23:16 cloud-provider-iscsi-0000000320 dstat.sh[23813]: [286B blob data]
Apr 17 14:23:16 cloud-provider-iscsi-0000000320 dstat.sh[23813]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 14:32:11 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:11| 26   3  70   0   0|4095M  255M  164M 3335M|8712B 2160B|   0   448k|   0  9.00 |1631  2580 |2.36 1.71 1.03|1.0   0   0|   0     0 |openstack            2256  22%7138k   0 |openstack            2256 7138k   0  22%|mysqld       392M|   0     0 |  21  235    0  135    0
Apr 17 14:32:12 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:12| 24   6  70   0   0|4076M  275M  164M 3335M|8084B 2160B|   0   408k|   0  17.0 |1756  2797 |2.33 1.72 1.03|2.0   0  42|   0     0 |openstack            2298  18%6776k  37k|bash                 2077   11M  41k0.2%|mysqld       392M|   0     0 |  21  235    0  135    0
Apr 17 14:32:13 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:13| 27   3  70   0   0|4095M  255M  164M 3335M|6069B 1890B|   0   536k|   0  18.0 |1688  2716 |2.33 1.72 1.03|1.0   0   0|   0     0 |openstack            2298  21%4973k   0 |openstack            2298 4973k   0  21%|mysqld       392M|   0     0 |  21  237    0  136    0
Apr 17 14:32:14 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:14| 23   7  70   0   0|4082M  269M  164M 3335M|7917B 2214B|   0   408k|   0  9.00 |1797  2843 |2.33 1.72 1.03|4.0   0  70|   0     0 |openstack            2368  18%7747k  37k|bash                 2077   11M  40k  0%|mysqld       392M|   0     0 |  21  235    0  137    0
Apr 17 14:32:15 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:15| 26   5  69   0   0|4055M  295M  164M 3335M|7440B 2106B|   0   500k|   0  19.0 |2242  3709 |2.33 1.72 1.03|2.0   0  43|   0     0 |openstack            2412 3.5%1466k   0 |bash                 2077   11M  41k  0%|mysqld       392M|   0     0 |  21  235    0  138    0
Apr 17 14:32:16 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:16| 26   4  69   0   0|4090M  261M  164M 3335M|  18k 2214B|   0   460k|   0  17.0 |1651  2470 |2.33 1.72 1.03|2.0   0 1.0|   0     0 |openstack            2412  24%8822k  37k|openstack            2412 8822k  37k 24%|mysqld       392M|   0     0 |  21  235    0  138    0
Apr 17 14:32:17 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:17| 24   7  68   0   0|4058M  292M  164M 3335M|9908B 2106B|   0   684k|   0  25.0 |2335  3923 |2.23 1.71 1.03|2.0   0 122|   0     0 |openstack            2535 3.5%1927k   0 |bash                 2077   12M  42k0.2%|mysqld       392M|   0     0 |  21  235    0  135    0
Apr 17 14:32:18 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:18| 26   3  70   0   0|4093M  257M  164M 3336M|  15k 2160B|   0   460k|   0  9.00 |1498  2433 |2.23 1.71 1.03|1.0   0 1.0|   0     0 |openstack            2535  25%9220k  37k|openstack            2535 9220k  37k 25%|mysqld       392M|   0     0 |  21  235    0  135    0
Apr 17 14:32:19 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:19| 24   5  70   1   0|4073M  277M  164M 3336M|7011B 2214B|   0  3540k|   0   399 |2748  3209 |2.23 1.71 1.03|1.0   0  71|   0     0 |openstack            2607  15%5692k  37k|bash                 2077   11M  44k0.2%|mysqld       392M|   0     0 |  21  235    0  130    0
Apr 17 14:32:20 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:20| 27   2  70   0   0|4096M  254M  164M 3336M|8601B 2106B|   0   328k|   0  8.00 |1739  2651 |2.23 1.71 1.03|2.0   0   0|   0     0 |openstack            2607  18%5582k  37B|openstack            2607 5582k  37B 18%|mysqld       392M|   0     0 |  21  235    0  136    0
Apr 17 14:32:21 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:21| 26   3  71   0   0|4090M  261M  164M 3336M|7474B 2214B|   0   404k|   0  11.0 |1495  2337 |2.23 1.71 1.03|1.0   0  22|   0     0 |openstack            2629  23%  10M  37k|bash                 2077   11M  40k  0%|mysqld       392M|   0     0 |  21  235    0  129    0
Apr 17 14:32:22 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:22| 30   3  66   0   0|4059M  291M  164M 3336M|7254B 1998B|   0   760k|   0  36.0 |2060  3540 |2.13 1.69 1.03|2.0   0 7.0|   0     0 |openstack            2638 8.5%2594k   0 |bash                 2077   11M  43k  0%|mysqld       392M|   0     0 |  21  235    0  135    0
Apr 17 14:32:23 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:23| 26   4  71   0   0|4095M  256M  164M 3336M|  11k 2176B|   0   560k|   0  15.0 |1548  2372 |2.13 1.69 1.03|2.0   0 1.0|   0     0 |openstack            2638  25%8668k  37k|openstack            2638 8668k  37k 25%|mysqld       392M|   0     0 |  21  237    0  136    0
Apr 17 14:32:24 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:24| 27   2  70   1   0|4098M  252M  164M 3336M|  10k 2160B|   0  1568k|   0   163 |2273  3377 |2.13 1.69 1.03|1.0   0   0|   0     0 |python               15197 18%  20k5128B|python2              23885  71k 465B0.2%|mysqld       393M|   0     0 |  21  237    0  140    0
Apr 17 14:32:25 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:25| 39  16  45   0   0|4053M  297M  164M 3336M|7358B 2160B|   0   964k|   0  84.0 |4314  8087 |2.13 1.69 1.03|4.0   0 522|   0     0 |neutron-server:      15199 19%   0   17k|bash                 2077   12M  70k2.0%|mysqld       393M|   0     0 |  21  235    0  141    0
Apr 17 14:32:26 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:26| 19  27  52   2   0|4056M  293M  164M 3337M|8644B 2106B| 824k  416k|29.0  28.0 |4408  8516 |2.13 1.69 1.03|1.0   0 792|   0     0 |bash                 2077 3.2% 940k  45k|bash                 2077  940k  45k3.2%|mysqld       393M|   0     0 |  21  235    0  141    0
Apr 17 14:32:27 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:27| 23  30  45   1   0|4062M  287M  164M 3337M|7715B 2288B|  36k  540k|3.00  32.0 |4365  8161 |2.04 1.68 1.03|3.0   0 784|   0     0 |privsep-helper       200205.5%   0    0 |bash                 2077  934k  51k3.0%|mysqld       393M|   0     0 |  21  235    0  135    0
Apr 17 14:32:28 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:28| 26  29  45   0   0|4058M  290M  164M 3337M|6603B 2160B|   0   580k|   0  38.0 |4290  8032 |2.04 1.68 1.03|1.0   0 735|   0     0 |neutron-server:      151999.2%   0 4366B|bash                 2077  912k  55k2.8%|mysqld       393M|   0     0 |  21  235    0  135    0
Apr 17 14:32:29 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:29| 10  24  65   1   0|4059M  290M  164M 3337M|7179B 2160B|   0  4708k|   0   125 |3799  6729 |2.04 1.68 1.03|1.0 1.0 580|   0     0 |bash                 2077 2.8% 684k  41k|bash                 2077  684k  41k2.8%|mysqld       393M|   0     0 |  21  235    0  135    0
Apr 17 14:32:30 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:30| 14  23  63   0   0|4058M  290M  164M 3337M|6872B 2106B|   0   192k|   0  20.0 |4020  6962 |2.04 1.68 1.03|1.0   0 619|   0     0 |bash                 2077 3.2% 739k  46k|bash                 2077  739k  46k3.2%|mysqld       393M|   0     0 |  21  235    0  135    0
Apr 17 14:32:31 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:31| 16  16  67   1   0|4071M  277M  164M 3337M|  23k 2214B|8192B  316k|1.00  19.0 |3092  5091 |2.04 1.68 1.03|1.0   0 388|   0     0 |tox                  7065 8.0%2670k   4B|tox                  7065 2670k   4B8.0%|mysqld       393M|   0     0 |  21  235    0  124    0
Apr 17 14:32:32 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:32| 20  10  69   0   0|4076M  363M  164M 3255M|7767B 1998B|   0  2508k|   0  20.0 |5814    11k|1.95 1.67 1.03|1.0   0  43|   0     0 |tox                  7065  11%  11M8240k|tox                  7065   11M8240k 11%|mysqld       393M|   0     0 |  21  235    0  124    0
Apr 17 14:32:33 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:33| 25   5  70   0   0|4097M  340M  164M 3258M|7682B 2106B|   0  1508k|   0  14.0 |1571  2333 |1.95 1.67 1.03|1.0   0 5.0|   0     0 |pip                  7108  22%6609k2362k|pip                  7108 6609k2362k 22%|mysqld       393M|   0     0 |  21  235    0  116    0
Apr 17 14:32:34 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:34| 29   1  70   0   0|4098M  338M  164M 3258M|6866B 2160B|   0  2556k|   0  48.0 |1518  2303 |1.95 1.67 1.03|1.0   0   0|   0     0 |pip                  7108  25%   0   33k|python2              23885  68k 438B  0%|mysqld       393M|   0     0 |  21  235    0  116    0
Apr 17 14:32:35 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:35| 12   2  85   1   0|4101M  334M  164M 3258M|  15k 5724B|   0   728k|   0  27.0 |1604  2330 |1.95 1.67 1.03|2.0   0 2.0|   0     0 |pip                  7108 9.2%1059k 839k|pip                  7108 1059k 839k9.2%|mysqld       393M|   0     0 |  21  236    0  116    0
Apr 17 14:32:36 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:36| 17   3  79   1   0|4101M  321M  165M 3271M|  12k 8204B|  24k 1828k|2.00  44.0 |1631  2379 |1.95 1.67 1.03|  0   0   0|   0     0 |pip                  7108  16%7276k  12M|pip                  7108 7276k  12M 16%|mysqld       393M|   0     0 |  21  236    0  108    0
Apr 17 14:32:37 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:37| 22   3  75   0   0|4106M  304M  165M 3283M|  13k 5836B|   0   844k|   0  21.0 |1511  2172 |1.88 1.66 1.03|1.0   0   0|   0     0 |pip                  7108  21%8980k  12M|pip                  7108 8980k  12M 21%|mysqld       393M|   0     0 |  21  236    0  108    0
Apr 17 14:32:38 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:38| 21   3  76   1   0|4111M  291M  165M 3291M|  12k 8139B|   0  1388k|   0  38.0 |1622  2195 |1.88 1.66 1.03|5.0   0 1.0|   0     0 |pip                  7108  18%4991k7216k|pip                  7108 4991k7216k 18%|mysqld       393M|   0     0 |  21  236    0  101    0
Apr 17 14:32:39 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:39| 20   2  77   1   0|4111M  285M  165M 3295M|  12k 7419B|   0  1480k|   0  45.0 |1558  2178 |1.88 1.66 1.03|  0   0   0|   0     0 |pip                  7108  17%2505k4197k|pip                  7108 2505k4197k 17%|mysqld       393M|   0     0 |  21  236    0  101    0
Apr 17 14:32:40 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:40| 21   4  74   1   0|4111M  246M  165M 3333M|  12k 5785B|   0   944k|   0  21.0 |1598  2211 |1.88 1.66 1.03|1.0   0   0|   0     0 |pip                  7108  21%  26M  35M|pip                  7108   26M  35M 21%|mysqld       393M|   0     0 |  21  236    0   94    0
Apr 17 14:32:41 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:41| 20   3  77   1   0|4113M  239M  165M 3337M|  14k 8876B|   0  1480k|   0  35.0 |1632  2306 |1.88 1.66 1.03|1.0   0   0|   0     0 |pip                  7108  17%2253k2360k|pip                  7108 2253k2360k 17%|mysqld       393M|   0     0 |  21  236    0   94    0
Apr 17 14:32:42 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:42| 16   2  81   1   0|4112M  236M  165M 3340M|  14k   10k|   0  1704k|   0  51.0 |1680  2438 |1.73 1.63 1.02|1.0   0   0|   0     0 |pip                  7108  14%1643k2352k|pip                  7108 1643k2352k 14%|mysqld       393M|   0     0 |  21  236    0   88    0
Apr 17 14:32:43 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:43| 24   4  72   0   0|4112M  225M  166M 3350M|  15k 2848B|   0   872k|   0  27.0 |1576  2287 |1.73 1.63 1.02|1.0   0   0|   0     0 |pip                  7108  24%  14M  19M|pip                  7108   14M  19M 24%|mysqld       393M|   0     0 |  21  236    0   88    0
Apr 17 14:32:44 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:44| 22   7  70   0   0|4112M  172M  166M 3399M|  15k 2202B|   0  1452k|   0  21.0 |1569  2432 |1.73 1.63 1.02|2.0   0   0|   0     0 |pip                  7108  24%  28M  46M|pip                  7108   28M  46M 24%|mysqld       393M|   0     0 |  21  236    0   88    0
Apr 17 14:32:45 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:45| 23   6  70   0   0|4113M  179M  166M 3391M|8134B 2160B|   0  2200k|   0  50.0 |1804  2500 |1.73 1.63 1.02|1.0   0 2.0|   0     0 |pip                  7108  25%  20M  23M|pip                  7108   20M  23M 25%|mysqld       393M|   0     0 |  21  236    0   88    0
Apr 17 14:32:46 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:46| 23   7  69   1   0|4114M  156M  167M 3410M|  10k 2202B|   0  1316k|   0  24.0 |1597  2308 |1.73 1.63 1.02|1.0   0   0|   0     0 |pip                  7108  25%  25M  34M|pip                  7108   25M  34M 25%|mysqld       393M|   0     0 |  21  236    0   83    0
Apr 17 14:32:47 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:47| 23   7  70   0   0|4114M  144M  168M 3419M|7125B 2160B|   0  1680k|   0  41.0 |1497  2146 |1.67 1.62 1.02|1.0   0   0|   0     0 |pip                  7108  25%  12M  14M|pip                  7108   12M  14M 25%|mysqld       393M|   0     0 |  21  236    0   83    0
Apr 17 14:32:48 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:48| 21   8  71   1   0|4100M  244M  168M 3336M|7071B 2334B|  44k 2208k|2.00  17.0 |1528  2190 |1.67 1.62 1.02|1.0   0 8.0|   0     0 |pip                  7120 8.2%6870k 576B|tox                  7065  166M 215M1.2%|mysqld       393M|   0     0 |  21  235    0   83    0
Apr 17 14:32:49 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:49| 26   6  68   0   0|4116M  227M  168M 3337M|6764B 2160B|   0  1208k|   0  33.0 |6390    14k|1.67 1.62 1.02|2.0   0  14|   0     0 |python               7126  22%3929k1674k|python               7126 3929k1674k 22%|mysqld       393M|   0     0 |  21  235    0   83    0
Apr 17 14:32:50 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:50| 26   3  69   2   0|4113M  230M  168M 3337M|9679B 2160B|   0  9048k|   0   609 |2727  2094 |1.67 1.62 1.02|2.0   0 3.0|   0     0 |pip                  7120  12%5331k1758k|pip                  7120 5331k1758k 12%|mysqld       393M|   0     0 |  21  235    0   81    0
Apr 17 14:32:51 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:51| 28   5  67   0   0|4120M  223M  168M 3337M|8366B 2106B|   0   372k|   0  15.0 |6043    13k|1.67 1.62 1.02|1.0   0  12|   0     0 |python               7141  20%1913k 939k|python               7141 1913k 939k 20%|mysqld       393M|   0     0 |  21  235    0   81    0
Apr 17 14:32:52 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:52| 24   5  71   0   0|4072M  271M  168M 3337M|7161B 2106B|   0   580k|   0  19.0 |1921  2796 |1.77 1.64 1.03|1.0   0  60|   0     0 |tox                  7200 9.5%2752k  37k|bash                 2077  200M 225M0.2%|mysqld       393M|   0     0 |  21  235    0   78    0
Apr 17 14:32:53 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:53| 28   6  67   0   0|4076M  267M  168M 3337M|7388B 2052B|   0   288k|   0  12.0 |8156    17k|1.77 1.64 1.03|1.0   0  31|   0     0 |tox                  7200 2.8%  10M 796k|tox                  7200   10M 796k2.8%|mysqld       393M|   0     0 |  21  235    0   78    0
Apr 17 14:32:54 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:54| 26   4  69   0   0|4096M  247M  168M 3338M|8386B 2106B|   0   580k|   0  19.0 |1610  2283 |1.77 1.64 1.03|1.0   0 9.0|   0     0 |pip                  7250  13%6917k5549B|pip                  7250 6917k5549B 13%|mysqld       393M|   0     0 |  21  235    0   74    0
Apr 17 14:32:55 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:55| 29   2  69   0   0|4098M  245M  168M 3338M|9405B 2214B|   0   508k|   0  22.0 |2011  3105 |1.77 1.64 1.03|2.0   0 2.0|   0     0 |pip                  7250  24%   0   26k|python2              23885  96k 920B0.2%|mysqld       393M|   0     0 |  21  235    0   74    0
Apr 17 14:32:56 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:56| 24   6  70   0   0|4064M  279M  168M 3338M|  11k 2230B|   0   592k|   0  23.0 |2061  3508 |1.77 1.64 1.03|1.0   0 118|   0     0 |tox                  7375 2.0%1376k   0 |bash                 2077   24M 891k0.5%|mysqld       393M|   0     0 |  21  235    0   73    0
Apr 17 14:32:57 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:57| 24   6  69   0   0|4078M  257M  168M 3345M|  26k 2160B|   0   692k|   0  9.00 |6281    12k|1.71 1.63 1.03|1.0   0  43|   0     0 |tox                  7375 8.5%  13M8240k|tox                  7375   13M8240k8.5%|mysqld       393M|   0     0 |  21  235    0   73    0
Apr 17 14:32:58 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:58| 25   4  71   0   0|4097M  236M  168M 3348M|9612B 2160B|   0  1024k|   0  10.0 |1504  2107 |1.71 1.63 1.03|2.0   0 5.0|   0     0 |pip                  7419  22%6405k2326k|pip                  7419 6405k2326k 22%|mysqld       393M|   0     0 |  21  235    0   73    0
Apr 17 14:32:59 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:32:59| 27   1  71   0   0|4098M  235M  168M 3348M|7180B 2106B|   0   148k|   0  14.0 |1409  1885 |1.71 1.63 1.03|2.0   0   0|   0     0 |pip                  7419  25% 830B  29k|python2              23885  61k 452B  0%|mysqld       393M|   0     0 |  21  235    0   73    0
Apr 17 14:33:00 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:33:00| 13   2  84   1   0|4100M  231M  168M 3349M|  16k 7287B|   0  1408k|   0  96.0 |1601  2250 |1.71 1.63 1.03|1.0   0   0|   0     0 |pip                  7419  11%1391k1189k|pip                  7419 1391k1189k 11%|mysqld       393M|   0     0 |  21  236    0   73    0
Apr 17 14:33:01 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:33:01| 13   2  85   1   0|4102M  220M  168M 3359M|  18k 5784B|   0   708k|   0  21.0 |1482  2267 |1.71 1.63 1.03|2.0   0   0|   0     0 |pip                  7419 9.0%5530k9435k|pip                  7419 5530k9435k9.0%|mysqld       393M|   0     0 |  21  237    0   73    0
Apr 17 14:33:02 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:33:02|  9   2  89   0   0|4103M  219M  168M 3359M|  13k 3542B|   0    96k|   0  9.00 |2021  3623 |1.58 1.61 1.03|  0   0 1.0|   0     0 |nova-compute         275341.8%   0    0 |pip                  7419  279k1254B0.8%|mysqld       393M|   0     0 |  21  237    0   73    0
Apr 17 14:33:03 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:33:03| 10   2  88   1   0|4103M  215M  168M 3362M|  77k 6117B|   0   932k|   0  27.0 |1448  2284 |1.58 1.61 1.03|1.0   0   0|   0     0 |pip                  7419 7.0%1635k2820k|pip                  7419 1635k2820k7.0%|mysqld       393M|   0     0 |  21  237    0   73    0
Apr 17 14:33:04 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:33:04| 22   2  74   1   0|4109M  197M  168M 3374M|  11k 5884B|   0  1960k|   0   147 |1799  2431 |1.58 1.61 1.03|1.0   0 2.0|   0     0 |pip                  7419  21%9358k  12M|pip                  7419 9358k  12M 21%|mysqld       393M|   0     0 |  21  237    0   73    0
Apr 17 14:33:05 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:33:05| 12   2  85   1   0|4112M  188M  168M 3379M|  18k 6841B|   0    11M|   0   147 |1769  2429 |1.58 1.61 1.03|2.0   0 2.0|   0     0 |pip                  7419 9.0%3033k4438k|pip                  7419 3033k4438k9.0%|mysqld       393M|   0     0 |  21  237    0   73    0
Apr 17 14:33:06 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:33:06|  9   1  89   0   0|4112M  187M  168M 3380M| 216k 6029B|   0   616k|   0  24.0 |1335  2126 |1.58 1.61 1.03|  0   0   0|   0     0 |pip                  7419 5.8% 945k1216k|pip                  7419  945k1216k5.8%|mysqld       393M|   0     0 |  21  237    0   73    0
Apr 17 14:33:07 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:33:07|  5   1  94   0   0|4112M  185M  168M 3382M|2323k   18k|   0    52k|   0  6.00 |1929  2006 |1.45 1.58 1.02|1.0   0   0|   0     0 |pip                  7419 2.2%2258k2250k|pip                  7419 2258k2250k2.2%|mysqld       393M|   0     0 |  21  237    0   73    0
Apr 17 14:33:08 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:33:08| 14   3  83   1   0|4112M  168M  169M 3398M| 391k 5824B|   0  4168k|   0  22.0 |1536  2118 |1.45 1.58 1.02|  0   0   0|   0     0 |pip                  7419  11%6423k  14M|pip                  7419 6423k  14M 11%|mysqld       393M|   0     0 |  21  237    0   63    0
Apr 17 14:33:09 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:33:09| 14   1  83   1   0|4112M  162M  169M 3403M|1075k   10k|   0  1944k|   0  29.0 |1679  2006 |1.45 1.58 1.02|  0   0   0|   0     0 |pip                  7419  11%3810k5115k|pip                  7419 3810k5115k 11%|mysqld       393M|   0     0 |  21  237    0   63    0
