-- Logs begin at Thu 2020-04-02 11:24:20 UTC, end at Thu 2020-04-02 16:43:27 UTC. --
Apr 02 16:12:39 cloud-provider-iscsi-0000000147 systemd[1]: Started Devstack devstack@dstat.service.
Apr 02 16:12:39 cloud-provider-iscsi-0000000147 dstat.sh[29815]: [286B blob data]
Apr 02 16:12:39 cloud-provider-iscsi-0000000147 dstat.sh[29815]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 02 16:22:50 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:22:50| 50   8  42   1   0|3829M  645M  191M 3158M|  11k 2160B|  72k  224k|1.00  25.0 |2153  3466 |1.02 1.20 0.87|3.0   0 1.0|   0     0 |cinder-volume        3857  24%   0    0 |uwsgi                14399 400k1112B1.2%|mysqld       396M|   0     0 |  21  227    0   36    0
Apr 02 16:22:51 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:22:51| 89  10   0   0   0|3829M  644M  191M 3159M|7515B 1944B|   0   584k|   0  22.0 |2149  2622 |1.02 1.20 0.87|4.0   0 6.0|   0     0 |cinder-volume        3857  24%   0    0 |uwsgi                144017837k  37k 24%|mysqld       396M|   0     0 |  21  225    0   36    0
Apr 02 16:22:52 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:22:52| 87  12   0   0   1|3960M  513M  191M 3159M|9291B 2160B|  32k   76k|3.00  9.00 |2164  2634 |1.02 1.20 0.87|4.0   0  11|   0     0 |cinder-volume        3857  24%   0    0 |cinder-schedule      14402  12M   7B 24%|mysqld       396M|   0     0 |  21  229    0   36    0
Apr 02 16:22:53 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:22:53| 83  15   2   0   0|4035M  435M  191M 3162M|  10k 2160B|   0   140k|   0  9.00 |5771    64k|1.02 1.20 0.87|2.0   0 9.0|   0     0 |uwsgi                14400 23%6319k 218k|uwsgi                144006319k 218k 23%|mysqld       396M|   0     0 |  21  235    0   43    0
Apr 02 16:22:54 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:22:54| 45   9  44   2   0|4023M  447M  191M 3162M|5400B 2226B|   0  6252k|   0   609 |3356  4487 |1.02 1.20 0.87|2.0   0  16|   0     0 |cinder-rootwrap      144392.8%   0    0 |cinder-volume        4215 8911k4756B2.5%|mysqld       396M|   0     0 |  21  235    0   43    0
Apr 02 16:22:55 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:22:55| 31   4  64   0   0|4066M  404M  191M 3162M|6850B 2244B|   0   188k|   0  15.0 |2448  4026 |1.10 1.21 0.88|1.0   0 6.0|   0     0 |cinder-volume        14440 24%  13M  37k|cinder-volume        14440  13M  37k 24%|mysqld       396M|   0     0 |  21  235    0   43    0
Apr 02 16:22:56 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:22:56| 32   5  63   0   0|4115M  355M  191M 3163M|7361B 2160B|   0   172k|   0  9.00 |2566  3924 |1.10 1.21 0.88|4.0   0 4.0|   0     0 |cinder-volume        14440 30%  10M 194k|cinder-volume        14440  10M 194k 30%|mysqld       396M|   0     0 |  21  235    0   46    0
Apr 02 16:22:57 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:22:57| 15   4  81   0   0|4131M  338M  191M 3164M|  46k   19k|   0   144k|   0  12.0 |3564  7819 |1.10 1.21 0.88|1.0   0   0|   0     0 |cinder-volume        144516.8% 111k  56k|cinder-volume        14451 111k  56k6.8%|mysqld       396M|   0     0 |  21  238    0   46    0
Apr 02 16:22:58 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:22:58|  9   3  88   0   0|4132M  336M  191M 3165M|  40k   15k|   0   332k|   0  19.0 |2466  5092 |1.10 1.21 0.88|  0   0   0|   0     0 |cinder-volume        144514.0%  20k  33k|python2              29874  57k 457B0.2%|mysqld       396M|   0     0 |  21  238    0   47    0
Apr 02 16:22:59 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:22:59|  9   2  88   1   0|4132M  336M  191M 3165M|  19k 6850B|   0  2400k|   0   229 |2446  4170 |1.10 1.21 0.88|  0   0 2.0|   0     0 |cinder-volume        4215 2.8%   0    0 |python2              29874  57k 466B  0%|mysqld       396M|   0     0 |  21  238    0   47    0
Apr 02 16:23:00 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:00| 13   2  85   0   0|4139M  329M  191M 3165M|  33k   13k|   0   228k|   0  12.0 |2464  5009 |1.09 1.21 0.88|  0   0   0|   0     0 |cinder-volume        144515.2%  19k  46k|cinder-volume        14451  19k  46k5.2%|mysqld       396M|   0     0 |  21  240    0   48    0
Apr 02 16:23:01 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:01|  8   2  91   0   0|4139M  328M  191M 3165M|  11k 4736B|   0   432k|   0  18.0 |2073  3767 |1.09 1.21 0.88|2.0   0   0|   0     0 |cinder-volume        4215 2.8%   0    0 |python2              29874  58k 452B0.2%|mysqld       396M|   0     0 |  21  240    0   48    0
Apr 02 16:23:02 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:02| 18   3  78   0   0|4143M  325M  191M 3165M|  34k   15k|   0   172k|   0  18.0 |3048  6074 |1.09 1.21 0.88|  0   0   0|   0     0 |cinder-volume        144519.0%  45k  38k|cinder-volume        14451  45k  38k9.0%|mysqld       396M|   0     0 |  21  246    0   49    0
Apr 02 16:23:03 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:03|  7   3  90   0   0|4042M  425M  191M 3165M|  15k 6737B|   0   136k|   0  12.0 |1943  3536 |1.09 1.21 0.88|1.0   0   0|   0     0 |cinder-volume        144511.5%4492B  11k|python2              29874  58k 452B0.2%|mysqld       396M|   0     0 |  21  235    0   52    0
Apr 02 16:23:04 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:04|  4   1  94   1   0|4042M  425M  191M 3165M|9735B 2106B|   0    35M|   0  57.0 |1393  2665 |1.09 1.21 0.88|  0   0   0|   0     0 |python               243040.8% 281B1320B|python2              29874  58k 459B0.2%|mysqld       396M|   0     0 |  21  235    0   52    0
Apr 02 16:23:05 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:05|  4   2  94   0   0|4042M  425M  191M 3165M|6776B 2214B|   0   156k|   0  14.0 |1296  2188 |1.00 1.19 0.87|  0   0   0|   0     0 |python               243040.8%   0  345B|python2              29874  58k 451B0.2%|mysqld       396M|   0     0 |  21  235    0   52    0
Apr 02 16:23:06 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:06|  3   1  96   0   0|4042M  425M  191M 3165M|8045B 2160B|   0   108k|   0  8.00 |1184  2037 |1.00 1.19 0.87|1.0   0   0|   0     0 |python               228860.8%   0    0 |python2              29874  58k 442B  0%|mysqld       396M|   0     0 |  21  235    0   52    0
Apr 02 16:23:07 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:07|  4   2  94   0   0|4042M  425M  191M 3165M|7028B 2160B|   0   540k|   0  24.0 |1345  2307 |1.00 1.19 0.87|  0   0   0|   0     0 |cinder-volume        144400.5%   0    0 |python2              29874  58k 451B0.2%|mysqld       396M|   0     0 |  21  235    0   52    0
Apr 02 16:23:08 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:08|  3   1  96   0   0|4042M  425M  191M 3165M|  10k 2160B|   0     0 |   0     0 |1047  1795 |1.00 1.19 0.87|  0   0   0|   0     0 |beam.smp             211130.8%   0    0 |python2              29874  58k 426B0.2%|mysqld       396M|   0     0 |  21  235    0   52    0
Apr 02 16:23:09 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:09|  4   1  95   0   0|4042M  425M  191M 3165M|8460B 2160B|   0    32k|   0  3.00 |1120  1979 |1.00 1.19 0.87|  0   0 2.0|   0     0 |python               228860.8%  89B1804B|python2              29874  58k 447B0.2%|mysqld       396M|   0     0 |  21  235    0   52    0
Apr 02 16:23:10 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:10|  2   1  96   0   0|4042M  425M  191M 3165M|7381B 2052B|   0   156k|   0  15.0 |1106  1991 |1.08 1.20 0.88|  0   0   0|   0     0 |python               236050.5%   0    0 |python2              29874  58k 455B0.2%|mysqld       396M|   0     0 |  21  235    0   52    0
Apr 02 16:23:11 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:11|  3   1  96   0   0|4043M  425M  191M 3165M|  17k 2160B|   0   228k|   0  17.0 |1170  2015 |1.08 1.20 0.88|1.0   0   0|   0     0 |python               243040.8%   0    0 |python2              29874  58k 452B  0%|mysqld       396M|   0     0 |  21  235    0   52    0
Apr 02 16:23:12 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:12|  4   2  94   0   0|4043M  425M  191M 3165M|6754B 2052B|   0    68k|   0  9.00 |1180  1971 |1.08 1.20 0.88|  0   0   0|   0     0 |cinder-volume        144400.5%   0    0 |python2              29874  58k 441B0.2%|mysqld       396M|   0     0 |  21  235    0   52    0
Apr 02 16:23:13 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:13|  4   1  95   0   0|4043M  425M  191M 3165M|6604B 2160B|   0   152k|   0  12.0 |1091  1954 |1.08 1.20 0.88|  0   0   0|   0     0 |python               228860.5%  89B1804B|python2              29874  58k 451B  0%|mysqld       396M|   0     0 |  21  235    0   52    0
Apr 02 16:23:14 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:14|  3   2  95   0   0|4043M  424M  191M 3165M|7317B 2106B|4096B    0 |1.00     0 |1125  2004 |1.08 1.20 0.88|1.0   0  16|   0     0 |python               228860.5%   0    0 |bash                 1681  163k1743B0.2%|mysqld       396M|   0     0 |  21  235    0   52    0
Apr 02 16:23:15 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:15| 11  20  66   3   0|4046M  422M  191M 3165M|6667B 2214B|   0    41M|   0   356 |4019  6947 |1.00 1.18 0.88|4.0   0 698|   0     0 |bash                 1681 3.0%1583k  43k|bash                 1681 1583k  43k3.0%|mysqld       396M|   0     0 |  21  235    0   52    0
Apr 02 16:23:16 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:16| 10  19  70   1   0|4050M  417M  191M 3165M|7576B 2202B|  52k  100k|2.00  9.00 |3674  6339 |1.00 1.18 0.88|2.0   0 621|   0     0 |bash                 1681 2.5%1330k  27k|bash                 1681 1330k  27k2.5%|mysqld       396M|   0     0 |  21  235    0   52    0
Apr 02 16:23:17 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:17| 11  18  70   1   0|4046M  422M  191M 3165M|7164B 2160B|  68k  272k|5.00  15.0 |3406  5635 |1.00 1.18 0.88|3.0   0 534|   0     0 |bash                 1681 2.5%2837k  21k|bash                 1681 2837k  21k2.5%|mysqld       396M|   0     0 |  21  235    0   52    0
Apr 02 16:23:18 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:18| 10  23  67   0   0|4046M  421M  191M 3165M|6218B 2202B|4096B   52k|1.00  6.00 |3760  6798 |1.00 1.18 0.88|2.0   0 703|   0     0 |bash                 1681 1.5% 756k  34k|bash                 1681  756k  34k1.5%|mysqld       396M|   0     0 |  21  235    0   52    0
Apr 02 16:23:19 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:19| 18  12  70   0   0|4065M  402M  191M 3165M|5862B 2160B|   0   368k|   0  16.0 |2736  4845 |1.00 1.18 0.88|2.0   0 374|   0     0 |cinder               17405 11%4346k  37k|cinder               174054346k  37k 11%|mysqld       396M|   0     0 |  21  235    0   45    0
Apr 02 16:23:20 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:20| 26   4  69   2   0|4086M  381M  191M 3165M|7795B 1998B|   0    27M|   0   481 |2435  3503 |1.56 1.29 0.91|2.0   0   0|   0     0 |cinder               17405 12%3884k   0 |cinder               174053884k   0  12%|mysqld       396M|   0     0 |  21  241    0   51    0
Apr 02 16:23:21 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:21| 25   4  71   0   0|4086M  382M  191M 3165M|7452B 2176B|   0   304k|   0  15.0 |1573  2418 |1.56 1.29 0.91|1.0   0 6.0|   0     0 |cinder               17411 21%7954k  37k|bash                 1681 8235k  37k  0%|mysqld       396M|   0     0 |  21  239    0   34    0
Apr 02 16:23:22 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:22| 44   4  52   0   0|4054M  413M  191M 3166M|7068B 2160B| 204k  312k|4.00  19.0 |2127  3188 |1.56 1.29 0.91|4.0   0 6.0|   0     0 |uwsgi                14401 17%  65k4479B|bash                 1681 8235k  37k  0%|mysqld       396M|   0     0 |  21  239    0   42    0
Apr 02 16:23:23 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:23| 41   8  51   0   0|3870M  597M  191M 3166M|  17k 2160B|   0  1680k|   0  46.0 |1640  2388 |1.56 1.29 0.91|3.0   0 3.0|   0     0 |cinder-volume        14440 24%   0    0 |uwsgi                174203048k   0 8.2%|mysqld       396M|   0     0 |  21  231    0   46    0
Apr 02 16:23:24 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:24| 68   9  23   0   0|3961M  506M  191M 3166M|7192B 2160B|   0    36k|   0  5.00 |1735  2057 |1.56 1.29 0.91|3.0   0 8.0|   0     0 |cinder-volume        14440 25%   0    0 |uwsgi                17420  12M  37k 25%|mysqld       396M|   0     0 |  21  231    0   46    0
Apr 02 16:23:25 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:25| 69  13  17   2   0|4024M  442M  191M 3166M|6324B 2160B|   0  4224k|   0   399 |3516   106k|1.75 1.34 0.93|3.0   0 8.0|   0     0 |uwsgi                17420 27%8149k  99k|uwsgi                174218639k  24k 27%|mysqld       397M|   0     0 |  21  237    0   46    0
Apr 02 16:23:26 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:26| 53   8  39   0   0|4045M  420M  191M 3168M|7509B 2160B|   0    32k|   0  3.00 |3999    12k|1.75 1.34 0.93|1.0   0   0|   0     0 |cinder-volume        14440 23%   0    0 |uwsgi                17421 607k 196k 16%|mysqld       397M|   0     0 |  21  235    0   51    0
Apr 02 16:23:27 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:27| 33   6  61   0   0|3950M  515M  191M 3168M|8257B 2160B|   0   316k|   0  13.0 |1548  2238 |1.75 1.34 0.93|3.0   0 7.0|   0     0 |cinder-schedule      174389.5%3309k 129B|cinder-volume        174393357k 126B9.0%|mysqld       397M|   0     0 |  21  229    0   52    0
Apr 02 16:23:28 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:28| 46   7  47   0   0|4027M  438M  191M 3168M|  11k 2160B|   0    52k|   0  6.00 |1655  2096 |1.75 1.34 0.93|2.0   0 8.0|   0     0 |cinder-schedule      17438 25%  11M  37k|cinder-schedule      17438  11M  37k 25%|mysqld       397M|   0     0 |  21  229    0   53    0
Apr 02 16:23:29 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:29| 51  11  38   0   0|4104M  361M  191M 3168M|  10k 2230B|   0    24k|   0  3.00 |1857    36k|1.75 1.34 0.93|2.0   0 8.0|   0     0 |cinder-schedule      17438 29%9066k 451B|cinder-volume        17439  11M 451B 29%|mysqld       397M|   0     0 |  21  233    0   51    0
Apr 02 16:23:30 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:30| 38   7  55   0   0|4135M  327M  191M 3171M|  66k   24k|   0   396k|   0  21.0 |3512    15k|1.61 1.32 0.93|2.0   0 1.0|   0     0 |cinder-volume        17439 11%1184k 155k|cinder-volume        174391184k 155k 11%|mysqld       397M|   0     0 |  21  239    0   56    0
Apr 02 16:23:31 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:31|  9   2  89   0   0|4137M  325M  191M 3171M|  14k 7610B|   0   480k|   0  22.0 |2276  3978 |1.61 1.32 0.93|3.0   0   0|   0     0 |cinder-volume        144514.0%1684B3693B|python2              29874  59k 452B0.2%|mysqld       397M|   0     0 |  21  240    0   56    1
Apr 02 16:23:32 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:32| 14   3  83   0   0|4033M  429M  191M 3171M|  46k   21k|   0    68k|   0  6.00 |2244  4864 |1.61 1.32 0.93|  0   0   0|   0     0 |cinder-volume        174616.0%  25k  46k|cinder-volume        17461  25k  46k6.0%|mysqld       397M|   0     0 |  21  228    0   60    0
Apr 02 16:23:33 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:33|  8   2  89   0   0|4039M  423M  191M 3171M|  21k 8791B|   0    32k|   0  3.00 |1649  3019 |1.61 1.32 0.93|2.0   0   0|   0     0 |cinder-volume        174613.8%8880B  31k|python2              29874  58k 454B  0%|mysqld       397M|   0     0 |  21  230    0   61    0
Apr 02 16:23:34 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:34|  8   1  91   0   0|4039M  422M  191M 3171M|  30k   10k|   0   100k|   0  9.00 |1576  3061 |1.61 1.32 0.93|  0   0   0|   0     0 |cinder-volume        174613.2%  10k  21k|python2              29874  58k 448B0.5%|mysqld       397M|   0     0 |  21  230    0   61    0
Apr 02 16:23:35 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:35| 11   2  86   0   0|4043M  419M  191M 3171M|  39k   13k|   0  1568k|   0  15.0 |2516  4185 |1.64 1.33 0.93|1.0   0   0|   0     0 |cinder-volume        174615.0%  45k  35k|cinder-volume        17461  45k  35k5.0%|mysqld       397M|   0     0 |  21  236    0   62    0
Apr 02 16:23:36 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:36|  5   1  94   0   0|4043M  419M  191M 3171M|9456B 5096B|   0   464k|   0  15.0 |1494  2425 |1.64 1.33 0.93|  0   0   0|   0     0 |cinder-volume        174612.8%   0 4632B|python2              29874  59k 451B0.2%|mysqld       397M|   0     0 |  21  236    0   62    0
Apr 02 16:23:37 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:37|  5   1  94   0   0|4043M  418M  191M 3171M|  13k 5795B|   0    48k|   0  6.00 |1435  2350 |1.64 1.33 0.93|1.0   0   0|   0     0 |cinder-volume        174611.2%4492B9850B|python2              29874  59k 446B0.2%|mysqld       397M|   0     0 |  21  235    0   63    0
Apr 02 16:23:38 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:38|  4   1  95   0   0|4043M  418M  191M 3171M|6278B 2160B|   0    48k|   0  6.00 |1241  2151 |1.64 1.33 0.93|  0   0   0|   0     0 |python               228860.8%   0    0 |python2              29874  59k 453B  0%|mysqld       397M|   0     0 |  21  235    0   63    0
Apr 02 16:23:39 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:39|  4   1  95   0   0|4043M  418M  191M 3171M|5695B 2106B|   0    40k|   0  5.00 |1180  2038 |1.64 1.33 0.93|  0   0 2.0|   0     0 |python               228860.5%  89B1804B|python2              29874  59k 451B0.2%|mysqld       397M|   0     0 |  21  235    0   63    0
Apr 02 16:23:40 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:40|  4   1  95   0   0|4043M  418M  191M 3171M|7980B 1944B|   0   104k|   0  12.0 |1303  2181 |1.51 1.31 0.93|  0   0   0|   0     0 |python               228860.5%   0    0 |python2              29874  59k 447B  0%|mysqld       397M|   0     0 |  21  235    0   63    0
Apr 02 16:23:41 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:41|  3   1  95   0   0|4043M  418M  191M 3171M|6728B 2214B|   0   336k|   0  13.0 |1172  1960 |1.51 1.31 0.93|2.0   0   0|   0     0 |python               228860.5%  89B1804B|python2              29874  59k 455B0.5%|mysqld       397M|   0     0 |  21  235    0   63    0
Apr 02 16:23:42 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:42|  4   1  95   0   0|4043M  418M  191M 3171M|8526B 2106B|   0    52k|   0  8.00 |1195  2064 |1.51 1.31 0.93|  0   0   0|   0     0 |cinder-volume        174390.5%   0    0 |python2              29874  59k 449B0.2%|mysqld       397M|   0     0 |  21  235    0   63    0
Apr 02 16:23:43 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:43|  2   2  95   0   0|4043M  418M  191M 3171M|7353B 2214B|   0   140k|   0  9.00 |1099  1924 |1.51 1.31 0.93|1.0   0   0|   0     0 |beam.smp             211130.5%   0    0 |python2              29874  59k 450B  0%|mysqld       397M|   0     0 |  21  235    0   63    0
Apr 02 16:23:44 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:44|  3   1  95   0   0|4043M  418M  191M 3171M|8292B 2160B|   0    48k|   0  6.00 |1105  1899 |1.51 1.31 0.93|1.0   0   0|   0     0 |cinder-volume        174390.5%   0    0 |python2              29874  59k 449B0.2%|mysqld       397M|   0     0 |  21  235    0   63    0
Apr 02 16:23:45 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:45|  4   1  95   0   0|4043M  418M  191M 3171M|  14k 2106B|   0   192k|   0  10.0 |1342  2199 |1.39 1.28 0.92|1.0   0   0|   0     0 |python               228860.8%  89B1804B|python2              29874  59k 448B  0%|mysqld       397M|   0     0 |  21  235    0   63    0
Apr 02 16:23:46 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:46|  2   1  96   0   0|4043M  418M  191M 3171M|  16k 2214B|   0   156k|   0  9.00 |1190  2063 |1.39 1.28 0.92|  0   0   0|   0     0 |python               228860.5%   0    0 |python2              29874  59k 451B0.2%|mysqld       397M|   0     0 |  21  235    0   63    0
Apr 02 16:23:47 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:23:47| 10   7  82   1   0|4046M  414M  191M 3172M|  27k 3102B|  76k   72k|6.00  10.0 |1965  3579 |1.39 1.28 0.92|2.0   0  94|   0     0 |python               228863.2%  20k8105B|bash                 1681 1023k  29k0.5%|mysqld       397M|   0     0 |  20  233    0   65    0
