-- Logs begin at Tue 2020-04-14 16:06:00 UTC, end at Tue 2020-04-14 18:47:30 UTC. --
Apr 14 18:15:57 cloud-provider-iscsi-0000000257 systemd[1]: Started Devstack devstack@dstat.service.
Apr 14 18:15:57 cloud-provider-iscsi-0000000257 dstat.sh[23716]: [286B blob data]
Apr 14 18:15:57 cloud-provider-iscsi-0000000257 dstat.sh[23716]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 14 18:22:36 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:22:36| 40  20  39   0   0|1703M 2901M  164M 3087M|7259B 2174B|   0    24k|   0  6.00 |4610  8164 |1.40 1.14 0.78|3.0   0 323|   0     0 |neutron-openvsw      16839 25%7772k4328B|neutron-openvsw      168397772k4328B 25%|mysqld       329M|   0     0 |  17   59    0   30    0
Apr 14 18:22:37 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:22:37| 54  24  21   1   0|1784M 2819M  164M 3088M|7884B 2320B|8192B   28k|1.00  7.00 |3903  8830 |1.40 1.14 0.78|4.0   0 625|   0     0 |neutron-dhcp-ag      17549 24%  12M  39k|neutron-dhcp-ag      17549  12M  39k 24%|mysqld       329M|   0     0 |  18   59    0   30    0
Apr 14 18:22:38 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:22:38| 67  23  10   0   0|1860M 2743M  164M 3088M|7023B 2250B|   0    12k|   0  3.00 |4095  7859 |1.53 1.17 0.79|4.0   0 450|   0     0 |python               17549 24%5260k 192k|python               168398649k  38k0.2%|mysqld       329M|   0     0 |  18   59    0   30    0
Apr 14 18:22:39 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:22:39| 68  26   5   0   0|1999M 2602M  164M 3089M|7436B 2106B| 140k 8280k|35.0   427 |7503    13k|1.53 1.17 0.79|8.0   0 407|   0     0 |neutron-l3-agen      18250 21%9141k2022B|neutron-l3-agen      182509141k2022B 21%|mysqld       329M|   0     0 |  18   95    0   28    0
Apr 14 18:22:40 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:22:40| 75  14  11   0   0|2140M 2461M  164M 3089M|  11k 2256B|   0  1176k|   0  27.0 |3820  6214 |1.53 1.17 0.79|3.0   0 201|   0     0 |neutron-metadat      18883 22%  12M  49k|neutron-metadat      18883  12M  49k 22%|mysqld       329M|   0     0 |  18  117    0   29    0
Apr 14 18:22:41 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:22:41| 52   9  39   0   0|2153M 2447M  164M 3090M|7632B 2176B|   0   496k|   0  15.0 |4193  8303 |1.53 1.17 0.79|4.0   0 137|   0     0 |python               18883 23%4404k  64k|bash                 2046   11M  46k0.2%|mysqld       329M|   0     0 |  18  119    0   32    0
Apr 14 18:22:42 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:22:42| 28   4  69   0   0|2198M 2402M  164M 3091M|  17k 2214B|   0   516k|   0  11.0 |1995  3119 |1.53 1.17 0.79|2.0   0 1.0|   0     0 |openstack            19402 25%8243k  37k|openstack            194028243k  37k 25%|mysqld       329M|   0     0 |  18  123    0   32    0
Apr 14 18:22:43 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:22:43| 23   5  72   0   0|2211M 2388M  164M 3091M|  11k 2160B|   0   280k|   0  8.00 |2057  2348 |1.48 1.17 0.79|1.0   0  19|   0     0 |python               151098.2%  47k 712B|bash                 2046   11M  44k  0%|mysqld       329M|   0     0 |  18  125    0   39    0
Apr 14 18:22:44 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:22:44| 38  11  51   0   0|2285M 2314M  164M 3091M|7795B 2106B|   0   860k|   0  23.0 |2617  2864 |1.48 1.17 0.79|2.0   0 162|   0     0 |openstack            19584 19%7743k  37k|openstack            195847743k  37k 19%|mysqld       329M|   0     0 |  18  125    0   39    0
Apr 14 18:22:45 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:22:45| 45   6  48   0   0|2326M 2273M  164M 3091M|  16k 2214B|   0   732k|   0  41.0 |2653  2831 |1.48 1.17 0.79|1.0   0 9.0|   0     0 |privsep-helper       19590 16%   0    0 |python               182508652k  40k0.5%|mysqld       330M|   0     0 |  18  131    0   45    0
Apr 14 18:22:46 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:22:46| 26   9  65   0   0|2315M 2284M  164M 3091M|8639B 1944B|   0   548k|   0  25.0 |2234  3072 |1.48 1.17 0.79|3.0   0 163|   0     0 |openstack            19757 15%7047k  37k|bash                 2046   11M  57k0.5%|mysqld       331M|   0     0 |  18  131    0   46    0
Apr 14 18:22:47 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:22:47| 25   3  72   0   0|2336M 2263M  164M 3091M|9017B 2200B|   0   608k|   0  27.0 |2132  2525 |1.48 1.17 0.79|1.0   0 2.0|   0     0 |openstack            19757 12%4218k   0 |openstack            197574218k   0  12%|mysqld       331M|   0     0 |  18  133    0   52    0
Apr 14 18:22:48 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:22:48| 36   8  56   0   0|2308M 2291M  164M 3091M|9702B 2284B|   0   628k|   0  18.0 |2733  3569 |1.53 1.18 0.80|2.0   0 157|   0     0 |neutron-server:      15110 13%  19k1812B|bash                 2046   12M  57k0.2%|mysqld       332M|   0     0 |  18  131    0   53    0
Apr 14 18:22:49 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:22:49| 47   6  45   2   0|2386M 2212M  164M 3091M|7200B 2106B|   0  3620k|   0   101 |2643  2815 |1.53 1.18 0.80|3.0 1.0 6.0|   0     0 |openstack            19917 23%9188k  37k|openstack            199179188k  37k 23%|mysqld       332M|   0     0 |  18  133    0   53    0
Apr 14 18:22:50 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:22:50| 41  11  45   3   0|2425M 2173M  164M 3092M|7627B 2214B|   0    21M|   0   542 |3592  2652 |1.53 1.18 0.80|3.0   0  80|   0     0 |privsep-helper       19927 15%   0    0 |bash                 2046   11M  45k0.2%|mysqld       332M|   0     0 |  18  133    0   58    0
Apr 14 18:22:51 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:22:51| 39  10  51   0   0|2480M 2118M  164M 3092M|7691B 2160B|   0  2928k|   0  98.0 |2743  3959 |1.53 1.18 0.80|2.0   0  53|   0     0 |openstack            20001 25%8852k  37k|openstack            200018852k  37k 25%|mysqld       332M|   0     0 |  18  135    0   58    0
Apr 14 18:22:52 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:22:52| 28  10  60   1   0|2464M 2134M  164M 3092M|8874B 2234B|  84k  900k|10.0  18.0 |3301  4238 |1.53 1.18 0.80|2.0   0 123|   0     0 |openstack            20162 12%5297k  37k|bash                 2046   11M  44k  0%|mysqld       332M|   0     0 |  18  135    0   64    0
Apr 14 18:22:53 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:22:53| 44   9  47   0   0|2491M 2107M  164M 3092M|8799B 2348B|  28k 1184k|2.00  29.0 |2943  3517 |1.56 1.19 0.80|3.0   0  37|   0     0 |openstack            20162 18%5969k   0 |openstack            201625969k   0  18%|mysqld       333M|   0     0 |  18  137    0   70    0
Apr 14 18:22:54 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:22:54| 36  15  49   0   0|2473M 2125M  164M 3092M|7452B 2160B|   0   848k|   0  27.0 |3164  4337 |1.56 1.19 0.80|1.0   0 176|   0     0 |openstack            20382 16%7743k  37k|bash                 2046   11M  54k0.5%|mysqld       333M|   0     0 |  18  135    0   71    0
Apr 14 18:22:55 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:22:55| 23   6  71   0   0|2443M 2155M  164M 3092M|8509B 2106B|   0  1728k|   0  68.0 |1888  2217 |1.56 1.19 0.80|2.0   0  58|   0     0 |uwsgi                258662.0%2718B  12k|bash                 2046   11M  45k0.2%|mysqld       333M|   0     0 |  18  135    0   77    0
Apr 14 18:22:56 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:22:56| 23   5  72   0   0|2480M 2117M  164M 3092M|9697B 2052B|   0  3456k|   0  76.0 |1900  2032 |1.56 1.19 0.80|1.0   0  42|   0     0 |openstack            20493 24%9380k  37k|openstack            204939380k  37k 24%|mysqld       333M|   0     0 |  18  135    0   77    0
Apr 14 18:22:57 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:22:57| 26   7  66   1   0|2440M 2157M  164M 3092M|7163B 2106B|   0   928k|   0  83.0 |2838  3988 |1.56 1.19 0.80|3.0   0  93|   0     0 |python               151098.5% 506B  10k|bash                 2046   11M  59k0.5%|mysqld       333M|   0     0 |  18  135    0   83    0
Apr 14 18:22:58 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:22:58| 23   4  73   0   0|2476M 2122M  164M 3092M|  19k 2160B|   0   552k|   0  15.0 |1526  1332 |1.52 1.19 0.81|2.0   0 2.0|   0     0 |openstack            20588 25%8822k  37k|openstack            205888622k  37k 24%|mysqld       333M|   0     0 |  18  135    0   83    0
Apr 14 18:22:59 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:22:59| 25   3  72   0   0|2497M 2101M  164M 3092M|7356B 2160B|   0   456k|   0  14.0 |1854  2084 |1.52 1.19 0.81|2.0   0 1.0|   0     0 |python               15108 14% 210k1365B|openstack            205882430k   0 7.8%|mysqld       333M|   0     0 |  18  139    0   88    0
Apr 14 18:23:00 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:00| 28   4  67   1   0|2536M 2061M  164M 3092M|  11k 2106B|   0  2568k|   0   117 |2243  2859 |1.52 1.19 0.81|2.0   0 9.0|   0     0 |python               15108 22% 103k  11k|python               15108 103k  11k 22%|mysqld       364M|   0     0 |  18  143    0   88    0
Apr 14 18:23:01 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:01| 33   7  60   0   0|2539M 2058M  164M 3093M|  11k 2214B|   0   572k|   0  34.0 |2794  3230 |1.52 1.19 0.81|2.0   0  28|   0     0 |python               15108 23%   0 3905B|python2              23780  48k 465B  0%|mysqld       365M|   0     0 |  18  143    0   88    0
Apr 14 18:23:02 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:02| 44   9  47   0   0|2576M 2021M  164M 3093M|6497B 2160B|   0   644k|   0  17.0 |2780  3550 |1.52 1.19 0.81|2.0   0 102|   0     0 |neutron-server:      15111 22%   0 7392B|bash                 2046   11M  37k  0%|mysqld       366M|   0     0 |  18  143    0   89    0
Apr 14 18:23:03 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:03| 52  10  37   1   0|2602M 1994M  164M 3093M|  15k 2160B|   0   940k|   0  58.0 |3748  4977 |1.64 1.22 0.82|2.0   0  42|   0     0 |neutron-server:      15111 20%   0   21k|openstack            207263522k   0  13%|mysqld       367M|   0     0 |  18  145    0   94    0
Apr 14 18:23:04 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:04| 34  17  48   0   0|2590M 2007M  164M 3093M|  19k 2230B|   0   972k|   0  24.0 |3761  5288 |1.64 1.22 0.82|2.0   0 275|   0     0 |openstack            21048 10%3817k  37k|bash                 2046   11M  64k  0%|mysqld       367M|   0     0 |  18  145    0   96    0
Apr 14 18:23:05 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:05| 28   5  67   1   0|2619M 1977M  164M 3093M|  15k 2202B|  88k 4188k|8.00   115 |2633  2593 |1.64 1.22 0.82|2.0   0  17|   0     0 |openstack            21048 23%7435k   0 |openstack            210487435k   0  23%|mysqld       367M|   0     0 |  18  149    0  100    0
Apr 14 18:23:06 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:06| 33   5  61   1   0|2621M 1975M  164M 3093M|  12k 2294B|  44k  420k|4.00  21.0 |3084  4209 |1.64 1.22 0.82|2.0   0  13|   0     0 |python               15108 21%   0 5220B|python2              23780  51k 488B0.2%|mysqld       367M|   0     0 |  18  147    0  101    0
Apr 14 18:23:07 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:07| 28   3  69   1   0|2624M 1972M  164M 3093M|  14k 2178B|   0   408k|   0  24.0 |2348  2971 |1.64 1.22 0.82|4.0   0 4.0|   0     0 |python               15108 23%   0 8219B|python2              23780  51k 471B0.2%|mysqld       367M|   0     0 |  18  147    0  101    0
Apr 14 18:23:08 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:08| 37  15  48   0   0|2588M 2008M  164M 3094M|  11k 2250B|   0   464k|   0  18.0 |3629  5495 |1.59 1.22 0.82|3.0   0 319|   0     0 |neutron-server:      15110 20%   0 7679B|bash                 2046   12M  54k2.0%|mysqld       368M|   0     0 |  18  145    0  102    0
Apr 14 18:23:09 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:09| 49   6  45   0   0|2626M 1970M  164M 3094M|  13k 2428B|   0   616k|   0  24.0 |2958  3824 |1.59 1.22 0.82|4.0   0 4.0|   0     0 |openstack            21454 25%9484k  37k|openstack            214549484k  37k 25%|mysqld       368M|   0     0 |  18  147    0  102    0
Apr 14 18:23:10 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:10| 31  26  42   1   0|2582M 2013M  164M 3094M|  24k 2410B|   0  7056k|   0   474 |5574  6989 |1.59 1.22 0.82|1.0   0 451|   0     0 |privsep-helper       195906.5%   0    0 |bash                 2046   12M  65k2.2%|mysqld       368M|   0     0 |  18  147    0  108    0
Apr 14 18:23:11 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:11| 17  24  58   1   0|2582M 2013M  164M 3095M|8521B 2160B|  68k  720k|5.00  20.0 |5455    10k|1.59 1.22 0.82|2.0   0 319|   0     0 |systemd              1    6.8%   0    0 |bash                 2046 2595k  15k1.8%|mysqld       368M|   0     0 |  18  147    0  108    0
Apr 14 18:23:12 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:12| 33  23  44   0   0|2631M 1963M  164M 3095M|8830B 2160B|   0   852k|   0  19.0 |4087  6267 |1.59 1.22 0.82|4.0   0 495|   0     0 |nova-scheduler       22225 25%  11M  38k|nova-scheduler       22225  11M  38k 25%|mysqld       368M|   0     0 |  18  147    0  108    0
Apr 14 18:23:13 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:13| 40  21  39   0   0|2678M 1916M  164M 3096M|8056B 2202B|   0  2052k|   0  54.0 |4826  7513 |1.54 1.21 0.82|5.0   0 288|   0     0 |nova-scheduler       22225 25%6928k   7B|nova-scheduler       222256928k   7B 25%|mysqld       368M|   0     0 |  20  147    0  108    0
Apr 14 18:23:14 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:14| 71  24   4   0   0|2783M 1811M  164M 3096M|6203B 2230B|   0   504k|   0  13.0 |4062  7605 |1.54 1.21 0.82|7.0   0 630|   0     0 |uwsgi                22989 22%6137k  37k|uwsgi                229896137k  37k 22%|mysqld       374M|   0     0 |  20  153    0  114    0
Apr 14 18:23:15 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:15| 63  22  15   0   0|2883M 1709M  164M 3097M|7410B 2160B|   0   912k|   0  28.0 |5847  9361 |1.54 1.21 0.82|4.0   0 314|   0     0 |uwsgi                22987 24%9995k   0 |uwsgi                229879995k   0  24%|mysqld       374M|   0     0 |  20  157    0  114    0
Apr 14 18:23:16 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:16| 72  25   3   0   0|2962M 1628M  164M 3099M|6329B 2106B|   0   792k|   0  22.0 |5302    16k|1.54 1.21 0.82|5.0   0 687|   0     0 |nova-novncproxy      23924 23%9460k  47k|nova-novncproxy      239249460k  47k 23%|mysqld       379M|   0     0 |  20  161    0  115    0
Apr 14 18:23:17 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:17| 38  21  40   0   0|3008M 1582M  164M 3099M|  14k 2106B|   0   716k|   0  21.0 |4840  8313 |1.54 1.21 0.82|2.0   0 475|   0     0 |nova-novncproxy      23924 25%9697k   0 |nova-novncproxy      239249697k   0  25%|mysqld       379M|   0     0 |  20  161    0  115    0
Apr 14 18:23:18 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:18| 31  21  47   0   0|3039M 1551M  164M 3099M|8040B 2052B|   0   932k|   0  16.0 |5294  7680 |1.58 1.23 0.83|5.0   0 397|   0     0 |nova-conductor       25205 17%5776k  38k|nova-conductor       252055776k  38k 17%|mysqld       379M|   0     0 |  21  161    0   96    0
Apr 14 18:23:19 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:19| 37  21  42   0   0|3083M 1505M  164M 3101M|7894B 2160B|   0   432k|   0  12.0 |5208  7411 |1.58 1.23 0.83|2.0   0 312|   0     0 |nova-conductor       25205 25%  11M   0 |nova-conductor       25205  11M   0  25%|mysqld       379M|   0     0 |  21  161    0   96    0
Apr 14 18:23:20 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:20| 60  26  14   0   0|3255M 1333M  164M 3101M|6410B 2106B|   0  9168k|   0   450 |6060    12k|1.58 1.23 0.83|7.0   0 522|   0     0 |nova-conductor       25884 20%9083k  37k|nova-conductor       258849083k  37k 20%|mysqld       383M|   0     0 |  21  165    0   99    0
Apr 14 18:23:21 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:21| 37  22  40   0   0|3308M 1279M  164M 3102M|6170B 2214B|   0   468k|   0  18.0 |4572  7433 |1.58 1.23 0.83|2.0   0 619|   0     0 |nova-conductor       25884 25%9883k   7B|nova-conductor       258849883k   7B 25%|mysqld       383M|   0     0 |  21  169    0   99    0
Apr 14 18:23:22 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:22| 34  24  43   0   0|3434M 1152M  164M 3103M|  15k 2230B|   0   440k|   0  18.0 |6223    14k|1.58 1.23 0.83|1.0   0 386|   0     0 |nova-conductor       270938.0% 237k1551B|bash                 2046 3184k  21k2.0%|mysqld       385M|   0     0 |  21  177    0  102    0
Apr 14 18:23:23 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:23| 36  12  52   0   0|3491M 1095M  164M 3103M|6595B 2160B|   0  1044k|   0  20.0 |3464  4266 |1.77 1.27 0.84|2.0   0 153|   0     0 |nova-compute         27450 18%   0    0 |nova-manage          275655733k  37k 13%|mysqld       385M|   0     0 |  21  177    0  102    0
Apr 14 18:23:24 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:24| 47   6  47   0   0|3581M 1005M  164M 3103M|6434B 2160B|   0   372k|   0  11.0 |2343  2197 |1.77 1.27 0.84|2.0   0   0|   0     0 |nova-manage          27565 25%  11M   0 |nova-manage          27565  11M   0  25%|mysqld       385M|   0     0 |  21  177    0  101    0
Apr 14 18:23:25 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:25| 48   5  47   0   0|3630M  956M  164M 3103M|6164B 2160B|   0   212k|   0  8.00 |2371  2321 |1.77 1.27 0.84|4.0   0 4.0|   0     0 |nova-compute         27450 25%   0    0 |nova-manage          275653759k1135B 24%|mysqld       385M|   0     0 |  21  179    0  101    0
Apr 14 18:23:26 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:26| 47  11  41   0   0|3584M  999M  164M 3106M|9915B 2160B|  28k  880k|2.00  21.0 |6585    12k|1.77 1.27 0.84|2.0   0 102|   0     0 |openstack            27614 21%8069k  37k|bash                 2046   21M  40k  0%|mysqld       385M|   0     0 |  21  187    0  105    0
Apr 14 18:23:27 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:27| 39   7  53   1   0|3610M  973M  164M 3106M|  12k 1944B|   0  1524k|   0  49.0 |4267  7249 |1.77 1.27 0.84|1.0   0  31|   0     0 |openstack            27614 13%3677k   0 |openstack            276143677k   0  13%|mysqld       385M|   0     0 |  21  197    0  120    0
Apr 14 18:23:28 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:28| 25   4  71   0   0|3594M  989M  164M 3106M|7951B 2160B|   0   920k|   0  17.0 |1960  2276 |1.71 1.27 0.84|1.0   0 6.0|   0     0 |openstack            27711 21%7743k  37k|bash                 2046   11M  38k0.2%|mysqld       385M|   0     0 |  21  197    0  120    0
Apr 14 18:23:29 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:29| 25   4  71   0   0|3612M  970M  164M 3106M|9389B 2160B|   0   904k|   0  14.0 |2390  3037 |1.71 1.27 0.84|2.0   0 1.0|   0     0 |openstack            27711 14%3997k   0 |openstack            277113997k   0  14%|mysqld       385M|   0     0 |  21  203    0  128    0
Apr 14 18:23:30 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:30| 26   4  70   0   0|3598M  985M  164M 3106M|  16k 2202B|   0   832k|   0  22.0 |2165  2458 |1.71 1.27 0.84|3.0   0 6.0|   0     0 |openstack            27718 19%8357k  37k|bash                 2046   11M  38k  0%|mysqld       385M|   0     0 |  21  201    0  127    0
Apr 14 18:23:31 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:31| 25   4  70   0   0|3574M 1008M  164M 3106M|7449B 2160B|   0   956k|   0  29.0 |2381  2961 |1.71 1.27 0.84|3.0   0 5.0|   0     0 |openstack            277245.5%1945k   0 |bash                 2046   11M  38k  0%|mysqld       385M|   0     0 |  21  201    0  134    0
Apr 14 18:23:32 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:32| 27   3  70   0   0|3608M  974M  164M 3106M|  14k 2160B|   0   732k|   0  13.0 |1952  2325 |1.71 1.27 0.84|5.0   0 1.0|   0     0 |openstack            27724 25%9169k  37k|openstack            277249169k  37k 25%|mysqld       385M|   0     0 |  21  201    0  134    0
Apr 14 18:23:33 cloud-provider-iscsi-0000000257 dstat.sh[23716]: 14-04 18:23:33| 26   3  71   0   0|3585M  997M  164M 3106M|  19k 2160B|   0   956k|   0  15.0 |2303  2711 |1.65 1.26 0.85|3.0   0 6.0|   0     0 |openstack            27730 11%4820k  37k|bash                 2046   11M  38k  0%|mysqld       385M|   0     0 |  21  201    0  141    0
