-- Logs begin at Wed 2020-04-15 09:20:06 UTC, end at Wed 2020-04-15 14:29:27 UTC. --
Apr 15 13:58:05 cloud-provider-iscsi-0000000267 systemd[1]: Started Devstack devstack@dstat.service.
Apr 15 13:58:05 cloud-provider-iscsi-0000000267 dstat.sh[29746]: [286B blob data]
Apr 15 13:58:05 cloud-provider-iscsi-0000000267 dstat.sh[29746]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 15 14:03:54 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:03:54|  1   1  99   0   0|1110M 3493M  164M 3083M|  78k 3042B|   0   108k|   0  2.00 | 403   564 |1.36 1.02 0.69|  0   0   0|   0     0 |wget                 187580.2%  67k  68k|wget                 18758  67k  68k0.2%|mysqld       324M|   0     0 |  16   31    0   20    0
Apr 15 14:03:55 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:03:55|  1   1  99   0   0|1110M 3493M  164M 3083M|  88k 3336B|   0     0 |   0     0 | 362   535 |1.36 1.02 0.69|  0   0   0|   0     0 |haproxy              117800.2%   0    0 |wget                 18758  70k  68k  0%|mysqld       324M|   0     0 |  16   31    0   20    0
Apr 15 14:03:56 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:03:56|  1   0  99   0   0|1110M 3493M  164M 3083M| 101k 3810B|   0     0 |   0     0 | 373   535 |1.36 1.02 0.69|  0   0   0|   0     0 |systemd-journal      192230.2%   0    0 |wget                 18758  81k  85k  0%|mysqld       324M|   0     0 |  16   31    0   17    0
Apr 15 14:03:57 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:03:57|  1   0  99   0   0|1110M 3492M  164M 3083M| 104k 3162B|   0   372k|   0  4.00 | 411   534 |1.36 1.02 0.69|  0   0   0|   0     0 |wget                 187580.2%  91k  85k|wget                 18758  91k  85k0.2%|mysqld       324M|   0     0 |  16   31    0   17    0
Apr 15 14:03:58 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:03:58|  1   1  99   0   0|1110M 3492M  164M 3083M| 137k 3888B|   0     0 |   0     0 | 404   572 |1.36 1.02 0.69|  0   0   0|   0     0 |wget                 187580.2% 162k 170k|wget                 18758 162k 170k0.2%|mysqld       324M|   0     0 |  16   31    0   17    0
Apr 15 14:03:59 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:03:59|  1   0  99   0   0|1110M 3492M  164M 3084M| 286k 4746B|   0    48k|   0  2.00 | 429   526 |1.25 1.00 0.69|  0   0   0|   0     0 |wget                 187580.2% 231k 221k|wget                 18758 231k 221k0.2%|mysqld       324M|   0     0 |  16   31    0   17    0
Apr 15 14:04:00 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:00|  1   1  99   0   0|1110M 3491M  164M 3084M| 392k 5196B|   0     0 |   0     0 | 467   594 |1.25 1.00 0.69|  0   0 2.0|   0     0 |wget                 187580.5% 372k 374k|wget                 18758 372k 374k0.5%|mysqld       324M|   0     0 |  16   31    0   17    0
Apr 15 14:04:01 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:01|  1   1  99   0   0|1110M 3491M  164M 3084M| 591k 6782B|   0     0 |   0     0 | 484   461 |1.25 1.00 0.69|  0   0   0|   0     0 |wget                 187580.5% 566k 561k|wget                 18758 566k 561k0.5%|mysqld       324M|   0     0 |  16   31    0   14    0
Apr 15 14:04:02 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:02|  2   1  98   0   0|1110M 3490M  164M 3085M| 812k   11k|   0    12k|   0  2.00 | 599   524 |1.25 1.00 0.69|  0   0   0|   0     0 |wget                 187581.0% 780k 782k|wget                 18758 780k 782k1.0%|mysqld       324M|   0     0 |  16   31    0   14    0
Apr 15 14:04:03 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:03|  2   1  98   0   0|1110M 3489M  164M 3086M| 761k 7824B|   0     0 |   0     0 | 672   563 |1.25 1.00 0.69|  0   0   0|   0     0 |wget                 187580.8% 730k 731k|wget                 18758 730k 731k0.8%|mysqld       324M|   0     0 |  16   31    0   14    0
Apr 15 14:04:04 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:04|  2   1  97   0   0|1110M 3488M  164M 3087M|1023k 8484B|   0    44k|   0  2.00 | 731   628 |1.15 0.99 0.68|1.0   0   0|   0     0 |wget                 187581.0%1061k1054k|wget                 187581061k1054k1.0%|mysqld       324M|   0     0 |  16   31    0   14    0
Apr 15 14:04:05 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:05|  2   1  98   0   0|1110M 3487M  164M 3088M|1036k 9258B|   0     0 |   0     0 | 662   526 |1.15 0.99 0.68|  0   0   0|   0     0 |wget                 187581.0% 916k 918k|wget                 18758 916k 918k1.0%|mysqld       324M|   0     0 |  16   31    0   14    0
Apr 15 14:04:06 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:06|  1   1  98   0   0|1110M 3486M  164M 3089M| 986k 9972B|   0     0 |   0     0 | 679   515 |1.15 0.99 0.68|  0   0   0|   0     0 |wget                 187581.0% 943k 935k|wget                 18758 943k 935k1.0%|mysqld       324M|   0     0 |  16   31    0   14    0
Apr 15 14:04:07 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:07|  2   1  98   0   0|1110M 3485M  164M 3090M| 984k 9972B|   0  4096B|   0  1.00 | 723   612 |1.15 0.99 0.68|  0   0   0|   0     0 |wget                 187581.2% 945k 952k|wget                 18758 945k 952k1.2%|mysqld       324M|   0     0 |  16   31    0   14    0
Apr 15 14:04:08 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:08|  1   1  98   0   0|1110M 3485M  164M 3091M| 996k   10k|   0     0 |   0     0 | 773   606 |1.15 0.99 0.68|  0   0   0|   0     0 |wget                 187580.8% 955k 952k|wget                 18758 955k 952k0.8%|mysqld       324M|   0     0 |  16   31    0   14    0
Apr 15 14:04:09 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:09|  2   1  98   0   0|1110M 3484M  164M 3092M| 995k   11k|   0    28k|   0  2.00 | 747   619 |1.14 0.99 0.69|  0   0   0|   0     0 |wget                 187581.2% 952k 935k|wget                 18758 952k 935k1.2%|mysqld       324M|   0     0 |  16   31    0   14    0
Apr 15 14:04:10 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:10|  2   1  97   0   0|1110M 3483M  164M 3093M|1263k   14k|   0     0 |   0     0 | 858   677 |1.14 0.99 0.69|  0   0 2.0|   0     0 |wget                 187581.5%1212k1207k|wget                 187581212k1207k1.5%|mysqld       324M|   0     0 |  16   31    0   14    0
Apr 15 14:04:11 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:11|  1   1  98   0   0|1110M 3481M  164M 3094M|1087k   11k|   0     0 |   0     0 | 667   572 |1.14 0.99 0.69|  0   0   0|   0     0 |wget                 187581.0%1046k1054k|wget                 187581046k1054k1.0%|mysqld       324M|   0     0 |  16   31    0   14    0
Apr 15 14:04:12 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:12|  2   1  97   0   0|1110M 3480M  164M 3095M|1220k   14k|   0     0 |   0     0 | 819   649 |1.14 0.99 0.69|  0   0   0|   0     0 |wget                 187581.2%1166k1156k|wget                 187581166k1156k1.2%|mysqld       324M|   0     0 |  16   31    0   14    0
Apr 15 14:04:13 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:13| 15   8  76   1   0|1132M 3458M  164M 3095M|  69k   12k|   0  2068k|   0   138 |1790  2929 |1.14 0.99 0.69|1.0   0 181|   0     0 |openstack            18944 12%5250k  37k|bash                 2557   13M  12M1.5%|mysqld       324M|   0     0 |  16   30    0   14    0
Apr 15 14:04:14 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:14| 24   3  73   0   0|1161M 3429M  164M 3095M|8711B 5202B|   0    60k|   0  2.00 |1142  1681 |1.12 0.99 0.69|1.0   0   0|   0     0 |openstack            18944 16%6019k   0 |openstack            189446019k   0  16%|mysqld       324M|   0     0 |  16   40    0   24    0
Apr 15 14:04:15 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:15| 18  13  69   0   0|1120M 3458M  164M 3107M|9297B 2214B|   0   308k|   0  25.0 |1953  3173 |1.12 0.99 0.69|1.0   0 225|   0     0 |uwsgi                184255.8%  12M  12M|uwsgi                18425  12M  12M5.8%|mysqld       324M|   0     0 |  16   42    0   32    0
Apr 15 14:04:16 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:16| 11  21  68   0   0|1121M 3456M  164M 3108M|  16k   27k|   0  1112k|   0  42.0 |3008  6524 |1.12 0.99 0.69|1.0   0 479|   0     0 |bash                 2557 3.8%2274k  31k|bash                 2557 2274k  31k3.8%|mysqld       324M|   0     0 |  16   42    0   32    0
Apr 15 14:04:17 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:17| 13  21  66   0   0|1125M 3452M  164M 3108M|8097B   16k|   0    92k|   0  11.0 |3925  7572 |1.12 0.99 0.69|1.0   0 293|   0     0 |systemd              1    6.0%   0    0 |bash                 2557 2501k  15k1.5%|mysqld       324M|   0     0 |  16   42    0   32    0
Apr 15 14:04:18 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:18| 47  10  35   7   0|1203M 3374M  164M 3109M|8667B   12k|   0  3152k|   0   249 |1848  2571 |1.12 0.99 0.69|3.0   0 131|   0     0 |uwsgi                19945 25%8924k 129k|uwsgi                199458507k 123k 24%|mysqld       324M|   0     0 |  16   44    0   32    0
Apr 15 14:04:19 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:19| 46   4  49   0   0|1285M 3291M  164M 3109M|6705B 2160B|   0     0 |   0     0 | 926   743 |1.19 1.00 0.70|2.0   0   0|   0     0 |uwsgi                19944 25%9407k   0 |uwsgi                199449407k   0  25%|mysqld       324M|   0     0 |  16   44    0   30    0
Apr 15 14:04:20 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:20| 50   8  43   0   0|1320M 3254M  164M 3111M|6747B 2160B|   0   320k|   0  12.0 |2775    11k|1.19 1.00 0.70|2.0   0 6.0|   0     0 |uwsgi                19945 25%3114k 476k|uwsgi                199453114k 476k 25%|mysqld       324M|   0     0 |  16   48    0   30    0
Apr 15 14:04:21 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:21| 29  13  58   0   0|1340M 3234M  164M 3111M|8637B 2670B|   0   212k|   0  6.00 |2027  3298 |1.19 1.00 0.70|1.0   0 282|   0     0 |uwsgi                19944 13% 480k1373B|bash                 2557  532k  77k2.2%|mysqld       324M|   0     0 |  16   46    0   31    0
Apr 15 14:04:22 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:22| 11  21  68   0   0|1339M 3235M  164M 3111M|  11k   27k|   0   280k|   0  17.0 |3098  6327 |1.19 1.00 0.70|2.0   0 441|   0     0 |bash                 2557 3.2%2172k  31k|bash                 2557 2172k  31k3.2%|mysqld       324M|   0     0 |  16   46    0   31    0
Apr 15 14:04:23 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:23| 22  20  57   0   0|1350M 3223M  164M 3112M|  19k   13k|   0    13M|   0  59.0 |4359  7220 |1.19 1.00 0.70|3.0   0 325|   0     0 |neutron-server       209728.2%2091k 127B|neutron-server       209722091k 127B8.2%|mysqld       324M|   0     0 |  16   46    0   31    0
Apr 15 14:04:24 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:24| 22   4  73   0   0|1401M 3172M  164M 3112M|9800B   12k|   0   124k|   0  5.00 | 874  1437 |1.18 1.00 0.70|1.0   0  11|   0     0 |neutron-server       20972 25%  13M  40k|neutron-server       20972  13M  40k 25%|mysqld       324M|   0     0 |  16   46    0   31    0
Apr 15 14:04:25 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:25| 25   3  72   0   0|1424M 3148M  164M 3112M|7260B 2160B|   0   452k|   0  17.0 |1198  1808 |1.18 1.00 0.70|1.0   0 4.0|   0     0 |python               20972 25%4673k 252k|python               209724673k 252k 25%|mysqld       324M|   0     0 |  16   46    0   31    0
Apr 15 14:04:26 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:26| 25   4  70   1   0|1441M 3129M  165M 3114M|  11k 1998B|  16k 1900k|4.00  47.0 |1707  3240 |1.18 1.00 0.70|2.0   0 5.0|   0     0 |python               20972 24%1990k 950k|python               209721990k 950k 24%|mysqld       327M|   0     0 |  16   48    0   31    0
Apr 15 14:04:27 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:27| 13  14  73   0   0|1492M 3076M  165M 3115M|6808B 2052B|   0  1804k|   0  51.0 |3428  7747 |1.18 1.00 0.70|2.0   0 208|   0     0 |python               209725.8% 135k 224k|bash                 2557  434k  13k1.8%|mysqld       327M|   0     0 |  17   56    0   33    0
Apr 15 14:04:28 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:28| 11  22  67   0   0|1491M 3077M  165M 3115M|8086B   23k|   0   112k|   0  14.0 |2982  6619 |1.18 1.00 0.70|4.0   0 425|   0     0 |bash                 2557 3.2%3074k  27k|bash                 2557 3074k  27k3.2%|mysqld       327M|   0     0 |  17   56    0   33    0
Apr 15 14:04:29 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:29| 18  19  63   0   0|1512M 3056M  165M 3116M|6950B   12k|   0    88k|   0  8.00 |3730  8486 |1.32 1.04 0.71|3.0   0 233|   0     0 |systemd              1    8.2%   0    0 |bash                 2557 1563k  12k1.2%|mysqld       327M|   0     0 |  17   56    0   33    0
Apr 15 14:04:30 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:30| 46   9  45   0   0|1590M 2977M  165M 3116M|6534B 9812B|   0     0 |   0     0 |1163  1553 |1.32 1.04 0.71|2.0   0  81|   0     0 |uwsgi                22060 25%9844k  43k|uwsgi                220609844k  43k 25%|mysqld       327M|   0     0 |  17   58    0   33    0
Apr 15 14:04:31 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:31| 27  15  59   0   0|1619M 2948M  165M 3117M|  14k 2160B|   0   600k|   0  41.0 |2391  4855 |1.32 1.04 0.71|1.0   0 250|   0     0 |uwsgi                22061 11%3269k 139k|uwsgi                220613269k 139k 11%|mysqld       329M|   0     0 |  17   60    0   34    0
Apr 15 14:04:32 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:32| 11  22  67   0   0|1621M 2946M  165M 3118M|6562B   23k|   0   660k|   0  32.0 |3469  6271 |1.32 1.04 0.71|1.0   0 402|   0     0 |bash                 2557 2.8%2819k  24k|bash                 2557 2819k  24k2.8%|mysqld       329M|   0     0 |  17   60    0   34    0
Apr 15 14:04:33 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:33| 27  21  52   0   0|1650M 2916M  165M 3117M|6863B   11k|   0   436k|   0  9.00 |3739  7422 |1.32 1.04 0.71|2.0   0 395|   0     0 |neutron-openvsw      22880 16%7568k  37k|neutron-openvsw      228807568k  37k 16%|mysqld       329M|   0     0 |  17   60    0   34    0
Apr 15 14:04:34 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:34| 38  19  43   0   0|1699M 2867M  165M 3118M|8193B   26k|   0   176k|   0  13.0 |3297  6931 |1.38 1.05 0.72|3.0   0 329|   0     0 |neutron-openvsw      22880 25%  11M2983B|neutron-openvsw      22880  11M2983B 25%|mysqld       329M|   0     0 |  17   60    0   34    0
Apr 15 14:04:35 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:35| 53  25  22   0   0|1767M 2798M  165M 3118M|  10k   16k|8192B   24k|1.00  6.00 |3298  6660 |1.38 1.05 0.72|4.0   0 591|   0     0 |python               22880 24%3270k 341k|neutron-dhcp-ag      23590  12M  39k 24%|mysqld       329M|   0     0 |  17   60    0   34    0
Apr 15 14:04:36 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:36| 66  20  14   0   0|1864M 2700M  165M 3120M|8970B   16k|   0  4096B|   0  1.00 |4493  8986 |1.38 1.05 0.72|4.0   0 386|   0     0 |python               23590 24%6558k 192k|python               235906558k 192k 24%|mysqld       329M|   0     0 |  18   60    0   34    0
Apr 15 14:04:37 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:37| 65  25   9   0   0|1983M 2580M  165M 3120M|  12k   23k| 140k  760k|35.0  17.0 |5042    11k|1.38 1.05 0.72|5.0   0 379|   0     0 |neutron-l3-agen      24289 21%  11M2230B|neutron-l3-agen      24289  11M2230B 21%|mysqld       329M|   0     0 |  18   92    0   31    0
Apr 15 14:04:38 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:38| 69  20  11   0   0|2133M 2429M  165M 3120M|  17k   20k|   0   380k|   0  15.0 |2440  6105 |1.38 1.05 0.72|3.0   0 367|   0     0 |neutron-metadat      24937 24%  13M  49k|neutron-metadat      24937  13M  49k 24%|mysqld       330M|   0     0 |  18  118    0   32    0
Apr 15 14:04:39 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:39| 67  12  21   0   0|2204M 2357M  165M 3121M|7824B 2858B|   0   444k|   0  21.0 |3312  6814 |1.51 1.09 0.73|4.0   0 142|   0     0 |python               24937 24%4894k   0 |bash                 2557   11M  46k0.2%|mysqld       330M|   0     0 |  18  120    0   33    0
Apr 15 14:04:40 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:40| 46   8  45   0   0|2261M 2300M  165M 3122M|7180B 7292B|   0   236k|   0  15.0 |2439  5475 |1.51 1.09 0.73|1.0   0 8.0|   0     0 |openstack            25448 25%9897k  37k|openstack            254489897k  37k 25%|mysqld       330M|   0     0 |  18  124    0   33    0
Apr 15 14:04:41 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:41| 23   4  73   0   0|2275M 2286M  165M 3122M|6472B 2160B|   0   112k|   0  7.00 |1371  2106 |1.51 1.09 0.73|1.0   0 9.0|   0     0 |python               212448.2%  47k 712B|bash                 2557   11M  42k  0%|mysqld       330M|   0     0 |  18  126    0   40    0
Apr 15 14:04:42 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:42| 19  10  70   0   0|2310M 2251M  165M 3122M|  15k   14k|   0   472k|   0  26.0 |1779  2901 |1.51 1.09 0.73|1.0   0 169|   0     0 |openstack            25633 18%7743k  37k|openstack            256337743k  37k 18%|mysqld       330M|   0     0 |  18  126    0   40    0
Apr 15 14:04:43 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:43| 25   3  72   1   0|2332M 2228M  165M 3122M|6844B 2160B|   0   332k|   0  30.0 |1605  2430 |1.51 1.09 0.73|1.0   0 1.0|   0     0 |openstack            25633 11%3522k   0 |openstack            256333522k   0  11%|mysqld       331M|   0     0 |  18  132    0   46    0
Apr 15 14:04:44 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:44| 24  10  66   1   0|2308M 2252M  165M 3122M|7163B 3910B|   0   384k|   0  31.0 |1926  3382 |1.47 1.08 0.73|2.0   0 164|   0     0 |openstack            257999.8%3896k  37k|bash                 2557   11M  57k0.5%|mysqld       331M|   0     0 |  18  132    0   46    0
Apr 15 14:04:45 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:45| 24   3  73   0   0|2340M 2221M  165M 3122M|8128B 6652B|   0   288k|   0  18.0 |1157  1816 |1.47 1.08 0.73|1.0   0   0|   0     0 |openstack            25799 19%7369k   0 |openstack            257997369k   0  19%|mysqld       331M|   0     0 |  18  134    0   52    0
Apr 15 14:04:46 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:46| 31   5  63   0   0|2301M 2259M  165M 3122M|7304B 2160B|   0   516k|   0  27.0 |1848  3075 |1.47 1.08 0.73|3.0   0  89|   0     0 |python               21244 15%  27k  23k|bash                 2557   11M  56k  0%|mysqld       332M|   0     0 |  18  132    0   53    0
Apr 15 14:04:47 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:47| 44   9  46   0   0|2357M 2203M  165M 3122M|7520B 8546B|   0   568k|   0  27.0 |1856  3307 |1.47 1.08 0.73|2.0   0  73|   0     0 |openstack            25958 21%8568k  37k|openstack            259588568k  37k 21%|mysqld       333M|   0     0 |  18  132    0   53    0
Apr 15 14:04:48 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:48| 44   9  47   0   0|2358M 2201M  165M 3123M|  17k 2160B|   0   368k|   0  15.0 |1876  2698 |1.47 1.08 0.73|3.0   0  79|   0     0 |openstack            260406.8%2056k   0 |bash                 2557   11M  45k0.2%|mysqld       333M|   0     0 |  18  132    0   59    0
Apr 15 14:04:49 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:49| 41   8  47   4   0|2431M 2129M  165M 3123M|  10k   10k|   0    31M|   0  1098 |3872  2765 |1.59 1.12 0.74|5.0   0  31|   0     0 |openstack            26040 23%9170k  37k|openstack            260409170k  37k 23%|mysqld       333M|   0     0 |  18  138    0   64    0
Apr 15 14:04:50 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:50| 28  13  57   3   0|2416M 2143M  165M 3123M|9157B   11k|  76k  132k|9.00  6.00 |2407  5395 |1.59 1.12 0.74|1.0   0 137|   0     0 |openstack            26194 17%7122k  37k|bash                 2557   11M  44k0.2%|mysqld       333M|   0     0 |  18  134    0   64    0
Apr 15 14:04:51 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:51| 39  14  46   0   0|2392M 2167M  165M 3123M|8252B 2250B|  36k  408k|3.00  30.0 |2766  4347 |1.59 1.12 0.74|3.0   0  69|   0     0 |neutron-server:      212468.0%   0 5200B|bash                 26123  11M  48k  0%|mysqld       333M|   0     0 |  18  134    0   71    0
Apr 15 14:04:52 cloud-provider-iscsi-0000000267 dstat.sh[29746]: 15-04 14:04:52| 36  12  52   0   0|2424M 2135M  165M 3123M|7664B 7596B|   0   188k|   0  10.0 |2018  5658 |1.59 1.12 0.74|2.0   0 156|   0     0 |openstack            26422 21%8501k  37k|bash                 2557   11M  54k0.2%|mysqld       333M|   0     0 |  18  134    0   70    0
