-- Logs begin at Fri 2020-04-03 14:06:47 UTC, end at Fri 2020-04-03 16:15:03 UTC. --
Apr 03 15:44:12 cloud-provider-iscsi-0000000155 systemd[1]: Started Devstack devstack@dstat.service.
Apr 03 15:44:12 cloud-provider-iscsi-0000000155 dstat.sh[24228]: [286B blob data]
Apr 03 15:44:12 cloud-provider-iscsi-0000000155 dstat.sh[24228]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 03 15:52:40 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:52:40| 32   7  61   1   0|4096M  489M  164M 3104M|7919B 2160B|   0   568k|   0  21.0 |8939    19k|1.81 1.39 0.93|1.0   0  15|   0     0 |python3.6            1854  20%   0    0 |python2              24296  75k 467B0.2%|mysqld       397M|   0     0 |  21  237    0  160    0
Apr 03 15:52:41 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:52:41| 29   3  69   0   0|4076M  509M  164M 3104M|8311B 2160B|   0   348k|   0  15.0 |1795  2566 |1.74 1.38 0.93|1.0   0   0|   0     0 |pip3.6               1831  19%   0    0 |python2              24296  75k 449B  0%|mysqld       397M|   0     0 |  21  237    0  160    0
Apr 03 15:52:42 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:52:42| 28   2  70   0   0|4091M  494M  164M 3104M|6678B 2160B|   0   304k|   0  17.0 |1504  2254 |1.74 1.38 0.93|1.0   0 1.0|   0     0 |pip3.6               1831  17%   0    0 |python2              24296  72k 455B  0%|mysqld       397M|   0     0 |  21  237    0  145    0
Apr 03 15:52:43 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:52:43| 31   6  63   0   0|4102M  483M  164M 3104M|6352B 2160B|   0   772k|   0  26.0 |9466    19k|1.74 1.38 0.93|5.0   0  14|   0     0 |python3.6            1870  19%   0    0 |python2              24296  72k 465B0.5%|mysqld       397M|   0     0 |  21  237    0  145    0
Apr 03 15:52:44 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:52:44| 20  11  69   0   0|4043M  542M  164M 3104M|8044B 2160B|   0  1016k|   0  35.0 |2579  4057 |1.74 1.38 0.93|2.0   0 272|   0     0 |bash                 2110 1.2%  25M2825k|bash                 2110   25M2825k1.2%|mysqld       397M|   0     0 |  21  237    0  136    0
Apr 03 15:52:45 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:52:45| 21   9  70   0   0|4077M  508M  164M 3104M|  17k 2160B|   0   356k|   0  8.00 |2029  3288 |1.74 1.38 0.93|1.0   0 147|   0     0 |openstack            2303  20%7745k  37k|openstack            2303 7745k  37k 20%|mysqld       397M|   0     0 |  21  237    0  136    0
Apr 03 15:52:46 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:52:46| 23   9  68   0   0|4049M  536M  164M 3104M|9935B 2160B|   0   320k|   0  8.00 |2319  3809 |1.68 1.38 0.93|3.0   0 159|   0     0 |uwsgi                263841.5%2718B  12k|bash                 2110   11M  44k0.5%|mysqld       397M|   0     0 |  21  237    0  137    0
Apr 03 15:52:47 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:52:47| 25   4  70   0   0|4087M  498M  164M 3104M|8690B 1998B|   0   348k|   0  11.0 |1463  2138 |1.68 1.38 0.93|2.0   0 1.0|   0     0 |openstack            2463  25%9696k  37k|openstack            2463 9696k  37k 25%|mysqld       397M|   0     0 |  21  237    0  137    0
Apr 03 15:52:48 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:52:48| 24   5  71   0   0|4061M  524M  164M 3104M|6654B 2106B|   0   376k|   0  12.0 |1867  3031 |1.68 1.38 0.93|6.0   0  68|   0     0 |nova                 2531  13%4369k  37k|bash                 2110   11M  43k0.2%|mysqld       397M|   0     0 |  21  237    0  127    0
Apr 03 15:52:49 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:52:49| 26   6  69   0   0|4056M  529M  164M 3104M|7082B 2202B|   0   488k|   0  12.0 |2211  3827 |1.68 1.38 0.93|6.0   0  77|   0     0 |openstack            2609 3.2%1926k   0 |bash                 2110 8660k  42k0.2%|mysqld       397M|   0     0 |  21  237    0  133    0
Apr 03 15:52:50 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:52:50| 25   3  72   0   0|4093M  492M  164M 3104M|8520B 2160B|   0   364k|   0  9.00 |1532  2263 |1.68 1.38 0.93|2.0   0 1.0|   0     0 |openstack            2609  24%9262k  37k|openstack            2609 9262k  37k 24%|mysqld       397M|   0     0 |  21  237    0  128    0
Apr 03 15:52:51 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:52:51| 25   5  69   0   0|4075M  510M  164M 3104M|6398B 2160B|   0   440k|   0  15.0 |2003  3234 |1.63 1.37 0.93|3.0   0  42|   0     0 |openstack            2651  16%7130k  37k|bash                 2110   11M  41k  0%|mysqld       397M|   0     0 |  21  237    0  134    0
Apr 03 15:52:52 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:52:52| 25   5  70   0   0|4046M  538M  164M 3105M|  14k 2160B|   0   968k|   0  25.0 |2126  3423 |1.63 1.37 0.93|2.0   0  63|   0     0 |uwsgi                263831.5%2718B  12k|bash                 2110   11M  39k0.2%|mysqld       397M|   0     0 |  21  237    0  134    0
Apr 03 15:52:53 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:52:53| 25   4  70   0   0|4082M  502M  164M 3105M|  15k 2160B|   0  3720k|   0  68.0 |1882  2587 |1.63 1.37 0.93|3.0   0 7.0|   0     0 |openstack            2721  25%8756k  37k|openstack            2721 8555k  37k 24%|mysqld       397M|   0     0 |  21  237    0  134    0
Apr 03 15:52:54 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:52:54| 24   5  70   0   0|4056M  529M  164M 3105M|  16k 2106B|   0   388k|   0  17.0 |2007  3089 |1.63 1.37 0.93|4.0   0  41|   0     0 |openstack            2763 6.2%2039k   0 |bash                 2110   11M  41k  0%|mysqld       397M|   0     0 |  21  237    0  130    0
Apr 03 15:52:55 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:52:55| 26   3  70   0   0|4093M  491M  164M 3105M|  16k 2214B|   0   424k|   0  9.00 |1656  2536 |1.63 1.37 0.93|3.0   0 1.0|   0     0 |openstack            2763  24%9436k  37k|openstack            2763 9436k  37k 24%|mysqld       397M|   0     0 |  21  237    0  132    0
Apr 03 15:52:56 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:52:56| 25   8  67   1   0|4067M  517M  164M 3105M|9588B 1998B|   0   728k|   0  20.0 |2420  3848 |1.58 1.36 0.93|2.0   0 123|   0     0 |openstack            2886  11%4792k  37k|bash                 2110   11M  41k0.5%|mysqld       397M|   0     0 |  21  237    0  137    0
Apr 03 15:52:57 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:52:57| 27   3  69   0   0|4092M  492M  164M 3105M|9944B 2146B|   0   380k|   0  13.0 |1793  2628 |1.58 1.36 0.93|4.0   0   0|   0     0 |openstack            2886  22%   -    - |python2              24296  71k 454B0.2%|mysqld       397M|   0     0 |  21  237    0  136    0
Apr 03 15:52:58 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:52:58| 25   6  70   0   0|4079M  505M  164M 3105M|8458B 2214B|   0   384k|   0  12.0 |1871  3002 |1.58 1.36 0.93|1.0   0  71|   0     0 |openstack            2957  22%7745k  37k|bash                 2110   11M  44k0.2%|mysqld       397M|   0     0 |  21  237    0  136    0
Apr 03 15:52:59 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:52:59| 26   4  68   2   0|4049M  535M  164M 3105M|8666B 2106B|   0  3724k|   0   414 |2692  2996 |1.58 1.36 0.93|2.0   0  23|   0     0 |python               155577.0% 506B1242B|bash                 2110   11M  39k  0%|mysqld       397M|   0     0 |  21  237    0  135    0
Apr 03 15:53:00 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:00| 26   3  71   1   0|4089M  496M  164M 3105M|7515B 2214B|   0   828k|   0  20.0 |1489  2140 |1.58 1.36 0.93|4.0   0 1.0|   0     0 |openstack            2981  24%9891k  37k|openstack            2981 9891k  37k 24%|mysqld       397M|   0     0 |  21  237    0  135    0
Apr 03 15:53:01 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:01| 30   4  66   0   0|4072M  512M  164M 3105M|9928B 2160B|   0   800k|   0  46.0 |2255  3505 |1.53 1.36 0.93|4.0   0 8.0|   0     0 |openstack            2989  13%6014k  37k|bash                 2110   11M  43k  0%|mysqld       397M|   0     0 |  21  237    0  134    0
Apr 03 15:53:02 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:02| 27   3  70   0   0|4093M  491M  164M 3105M|  12k 2106B|   0   520k|   0  21.0 |1915  3013 |1.53 1.36 0.93|2.0   0   0|   0     0 |openstack            2989  15%5172k   0 |openstack            2989 5172k   0  15%|mysqld       397M|   0     0 |  21  241    0  138    0
Apr 03 15:53:03 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:03| 37  13  50   0   0|4049M  535M  164M 3105M|8187B 2160B|   0   984k|   0  77.0 |3724  7270 |1.53 1.36 0.93|3.0   0 376|   0     0 |neutron-server:      15558 15%   0   15k|bash                 2110   11M  62k1.8%|mysqld       397M|   0     0 |  21  239    0  139    0
Apr 03 15:53:04 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:04| 24  27  49   1   0|4052M  532M  164M 3105M|  15k 2214B|   0  1444k|   0  40.0 |4630  9086 |1.53 1.36 0.93|4.0   0 793|   0     0 |neutron-server:      155585.5%   0 3631B|bash                 2110  931k  44k3.0%|mysqld       397M|   0     0 |  21  239    0  139    0
Apr 03 15:53:05 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:05| 27  31  42   0   0|4054M  530M  164M 3105M|9194B 2230B|   0   692k|   0  42.0 |4554  8490 |1.53 1.36 0.93|4.0   0 803|   0     0 |neutron-server:      15558 12%   0 3723B|bash                 2110  952k  50k3.0%|mysqld       397M|   0     0 |  21  239    0  139    0
Apr 03 15:53:06 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:06| 28  28  44   0   0|4054M  530M  164M 3105M|7728B 1998B|   0   440k|   0  27.0 |4470  8926 |1.65 1.38 0.94|2.0   0 741|   0     0 |neutron-server:      15558 11%   0 4048B|bash                 2110  910k  54k3.2%|mysqld       397M|   0     0 |  21  239    0  139    0
Apr 03 15:53:07 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:07| 13  21  65   0   0|4053M  531M  164M 3105M|9119B 2106B|   0   348k|   0  23.0 |3969  6849 |1.65 1.38 0.94|3.0   0 673|   0     0 |bash                 2110 2.5% 825k  51k|bash                 2110  825k  51k2.5%|mysqld       397M|   0     0 |  21  239    0  134    0
Apr 03 15:53:08 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:08| 11  23  65   1   0|4053M  531M  164M 3105M|8843B 2160B|   0  3700k|   0   109 |4271  7554 |1.65 1.38 0.94|3.0   0 701|   0     0 |bash                 2110 3.0% 838k  52k|bash                 2110  838k  52k3.0%|mysqld       397M|   0     0 |  21  239    0  134    0
Apr 03 15:53:09 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:09| 17  14  67   1   0|4066M  562M  164M 3062M|7849B 2160B|   0  1320k|   0   166 |3377  5089 |1.65 1.38 0.94|1.0   0 368|   0     0 |tox                  7416  12%3273k  37k|tox                  7416 3273k  37k 12%|mysqld       397M|   0     0 |  21  239    0  134    0
Apr 03 15:53:10 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:10| 20   9  71   0   0|4080M  593M  164M 3023M|  12k 2160B|   0  2240k|   0  16.0 |5497    11k|1.65 1.38 0.94|1.0   0 8.0|   0     0 |tox                  7416 7.0%  11M8202k|tox                  7416   11M8202k7.0%|mysqld       397M|   0     0 |  21  239    0  134    0
Apr 03 15:53:11 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:11| 27   4  69   0   0|4091M  580M  164M 3026M|7407B 2160B|   0  1012k|   0  20.0 |1571  2259 |1.60 1.38 0.94|3.0   0 5.0|   0     0 |pip                  7461  22%4664k1822k|pip                  7461 4664k1822k 22%|mysqld       397M|   0     0 |  21  239    0  126    0
Apr 03 15:53:12 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:12| 25   1  73   0   0|4093M  578M  164M 3026M|6348B 2328B|   0   100k|   0  9.00 |1379  2071 |1.60 1.38 0.94|  0   0   0|   0     0 |pip                  7461  21%  17k  18k|python2              24296  70k 450B0.2%|mysqld       397M|   0     0 |  21  239    0  126    0
Apr 03 15:53:13 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:13| 14   3  83   1   0|4095M  566M  164M 3036M|  16k 8609B|   0  1292k|   0  33.0 |1648  2310 |1.60 1.38 0.94|2.0   0   0|   0     0 |pip                  7461  12%6192k9628k|pip                  7461 6192k9628k 12%|mysqld       397M|   0     0 |  21  240    0  118    0
Apr 03 15:53:14 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:14| 23   3  74   0   0|4099M  547M  164M 3050M|  11k 5944B|   0  1004k|   0  31.0 |1481  2247 |1.60 1.38 0.94|3.0   0 1.0|   0     0 |pip                  7461  20%  10M  14M|pip                  7461   10M  14M 20%|mysqld       397M|   0     0 |  21  240    0  118    0
Apr 03 15:53:15 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:15| 18   4  78   1   0|4102M  536M  164M 3056M|  13k 8133B|   0  1804k|   0  48.0 |1527  2386 |1.60 1.38 0.94|1.0   0   0|   0     0 |pip                  7461  17%4459k6306k|pip                  7461 4459k6306k 17%|mysqld       397M|   0     0 |  21  240    0  108    0
Apr 03 15:53:16 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:16| 19   2  78   1   0|4102M  531M  164M 3061M|  15k 8752B|   0  1228k|   0  36.0 |1587  2406 |1.55 1.37 0.94|2.0   0   0|   0     0 |pip                  7461  17%2469k4313k|pip                  7461 2469k4313k 17%|mysqld       397M|   0     0 |  21  240    0  108    0
Apr 03 15:53:17 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:17| 21   5  74   1   0|4104M  494M  164M 3095M|  26k 4372B|   0   832k|   0  14.0 |1385  1957 |1.55 1.37 0.94|2.0   0   0|   0     0 |pip                  7461  22%  25M  32M|pip                  7461   25M  32M 22%|mysqld       397M|   0     0 |  21  240    0  101    0
Apr 03 15:53:18 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:18| 19   3  77   1   0|4106M  480M  165M 3104M|  12k 6726B|   0  1416k|   0  35.0 |1530  2254 |1.55 1.37 0.94|3.0   0 1.0|   0     0 |pip                  7461  18%4381k6950k|pip                  7461 4381k6950k 18%|mysqld       397M|   0     0 |  21  240    0  102    0
Apr 03 15:53:19 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:19| 17   2  79   1   0|4107M  476M  165M 3107M|  15k   11k|   0  1368k|   0  48.0 |1728  2611 |1.55 1.37 0.94|3.0   0 2.0|   0     0 |pip                  7461  14%1263k1917k|pip                  7461 1263k1917k 14%|mysqld       397M|   0     0 |  21  240    0   95    0
Apr 03 15:53:20 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:20| 20   2  78   1   0|4106M  475M  165M 3109M|  12k 8123B|   0  1224k|   0  38.0 |1501  2328 |1.55 1.37 0.94|2.0   0   0|   0     0 |pip                  7461  17%2192k1539k|pip                  7461 2192k1539k 17%|mysqld       397M|   0     0 |  21  240    0   95    0
Apr 03 15:53:21 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:21| 23   7  70   1   0|4106M  443M  165M 3138M|7589B 2160B|   0  1268k|   0  24.0 |1616  2436 |1.50 1.36 0.94|4.0   0   0|   0     0 |pip                  7461  25%  12M  28M|pip                  7461   12M  28M 25%|mysqld       397M|   0     0 |  21  240    0   88    0
Apr 03 15:53:22 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:22| 20   9  71   0   0|4106M  426M  166M 3153M|7144B 2106B|   0  1604k|   0  28.0 |1538  2211 |1.50 1.36 0.94|2.0   0   0|   0     0 |pip                  7461  25%  40M  49M|pip                  7461   40M  49M 25%|mysqld       397M|   0     0 |  21  240    0   88    0
Apr 03 15:53:23 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:23| 21   7  71   0   0|4106M  415M  167M 3161M|7899B 2202B|   0  1048k|   0  30.0 |1550  2012 |1.50 1.36 0.94|3.0   0   0|   0     0 |pip                  7461  25%  10M  12M|pip                  7461   10M  12M 25%|mysqld       397M|   0     0 |  21  240    0   88    0
Apr 03 15:53:24 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:24| 24   6  70   0   0|4109M  391M  167M 3181M|5694B 2160B|   0   856k|   0  18.0 |1467  2134 |1.50 1.36 0.94|4.0   0   0|   0     0 |pip                  7461  25%  18M  24M|pip                  7461   18M  24M 25%|mysqld       397M|   0     0 |  21  240    0   88    0
Apr 03 15:53:25 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:25| 22   7  71   0   0|4109M  381M  168M 3187M|6609B 2214B|   0  2008k|   0  43.0 |1526  2193 |1.50 1.36 0.94|6.0   0   0|   0     0 |pip                  7461  25%  16M  21M|pip                  7461   16M  21M 25%|mysqld       397M|   0     0 |  21  240    0   83    0
Apr 03 15:53:26 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:26| 23   7  68   1   0|4090M  485M  168M 3106M|5988B 2118B|   0  2952k|   0  29.0 |1664  2502 |1.46 1.36 0.94|4.0   0 2.0|   0     0 |pip                  7472 9.2%5191k   0 |tox                  7416  166M 215M1.2%|mysqld       397M|   0     0 |  21  239    0   83    0
Apr 03 15:53:27 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:27| 26   7  66   0   0|4112M  462M  168M 3107M|7453B 2160B|   0   968k|   0  24.0 |6223    15k|1.46 1.36 0.94|5.0   0  20|   0     0 |python               7478  18%4587k1673k|python               7478 4587k1673k 18%|mysqld       397M|   0     0 |  21  239    0   83    0
Apr 03 15:53:28 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:28| 26   4  70   0   0|4105M  470M  168M 3107M|7561B 2202B|   0  1560k|   0  16.0 |1541  2213 |1.46 1.36 0.94|2.0   0 1.0|   0     0 |pip                  7472  10%5322k1750k|pip                  7472 5322k1750k 10%|mysqld       397M|   0     0 |  21  239    0   83    0
Apr 03 15:53:29 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:29| 26   7  66   1   0|4115M  459M  168M 3107M|7836B 2160B|   0   628k|   0  26.0 |8940    18k|1.46 1.36 0.94|3.0   0  16|   0     0 |python               7493  19%2409k 942k|python               7493 2409k 942k 19%|mysqld       397M|   0     0 |  21  239    0   83    0
Apr 03 15:53:30 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:30| 23   6  69   2   0|4068M  507M  168M 3107M|5247B 2160B|   0    10M|   0   605 |2887  2801 |1.46 1.36 0.94|1.0   0  46|   0     0 |tox                  7554 7.0%2749k  37k|bash                 2110  200M 225M  0%|mysqld       397M|   0     0 |  21  239    0   83    0
Apr 03 15:53:31 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:31| 25   7  67   0   0|4076M  499M  168M 3107M|6884B 2160B|   0   392k|   0  18.0 |7724    16k|1.43 1.35 0.94|3.0   0  45|   0     0 |tox                  7554 5.0%  10M 788k|tox                  7554   10M 788k5.0%|mysqld       397M|   0     0 |  21  239    0   81    0
Apr 03 15:53:32 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:32| 39   8  52   0   0|4100M  474M  168M 3107M|5564B 2160B|   0   576k|   0  10.0 |1876  2627 |1.43 1.35 0.94|2.0   0  19|   0     0 |pip                  7606  13%6903k1921B|pip                  7606 6903k1921B 13%|mysqld       397M|   0     0 |  21  239    0   81    0
Apr 03 15:53:33 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:33| 41   3  55   0   0|4095M  479M  168M 3107M|7960B 2160B|   0   340k|   0  12.0 |2336  3869 |1.43 1.35 0.94|1.0   0 6.0|   0     0 |pip                  7606  24% 193k  22k|cinder-volume        310365942k2862B0.5%|mysqld       397M|   0     0 |  21  239    0   73    0
Apr 03 15:53:34 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:34| 25   7  69   0   0|4067M  507M  168M 3107M|8672B 2106B|   0   272k|   0  12.0 |2013  3199 |1.43 1.35 0.94|2.0   0 118|   0     0 |tox                  7743 6.2%2567k   4B|bash                 2110   24M 868k0.8%|mysqld       397M|   0     0 |  21  239    0   73    0
Apr 03 15:53:35 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:35| 23   6  70   1   0|4088M  479M  168M 3115M|  16k 2214B|   0  1704k|   0  29.0 |5371    11k|1.43 1.35 0.94|1.0   0  43|   0     0 |tox                  7743 5.5%  11M8239k|tox                  7743   11M8239k5.5%|mysqld       397M|   0     0 |  21  239    0   73    0
Apr 03 15:53:36 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:36| 27   4  69   0   0|4093M  471M  168M 3117M|  19k 1944B|   0   928k|   0  10.0 |1566  2221 |1.39 1.35 0.95|1.0   0 5.0|   0     0 |pip                  7786  22%4743k1831k|pip                  7786 4743k1831k 22%|mysqld       397M|   0     0 |  21  239    0   73    0
Apr 03 15:53:37 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:37| 22   1  77   0   0|4094M  470M  168M 3117M|8145B 2328B|   0    68k|   0  5.00 |1153  1774 |1.39 1.35 0.95|  0   0   0|   0     0 |pip                  7786  20%  17k  18k|python2              24296  61k 440B0.2%|mysqld       397M|   0     0 |  21  239    0   73    0
Apr 03 15:53:38 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 15:53:38| 15   2  82   1   0|4097M  457M  168M 3127M|  18k 8613B|   0  1468k|   0  37.0 |1461  2209 |1.39 1.35 0.95|2.0   0   0|   0     0 |pip                  7786  13%6268k9702k|pip                  7786 6268k9702k 13%|mysqld       397M|   0     0 |  21  240    0   73    0
